Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,150901,16:00:00,, ,,,,,,,,,1,0,,,,,1914
,SPX 15U1540D4,SepW1 1540 Puts,150901,16:00:00,1540,P,150904,0.802,0.02,0.15,0.3,,,2104,-0.02,0,0.341,-16.964,-0.01,0,-1
,SPX 15U1540D11,SepW2 1540 Puts,150901,16:00:00,1540,P,150911,0.579,0.54,0.85,1.05,0.759,,445,-0.379,0.004,7.913,-27.994,-0.52,0,-1
,SPX 15U1540,Sep 1540 Puts,150901,16:00:00,1540,P,150918,0.525,1.69,0.95,3.2,0.231,,2680,-1.021,0.008,20.93,-35.147,-1.95,0,-1
,SPX 15U1540D25,SepW4 1540 Puts,150901,16:00:00,1540,P,150925,0.478,3.59,3.4,3.9,0.017,,41,-1.739,0.012,39.829,-37.54,-4.976,0,-1
,SPX 15U1540D30,SepQ 1540 Puts,150901,16:00:00,1540,P,150930,0.462,4.91,4.6,5.2,-0.002,,172,-2.144,0.013,51.971,-39.37,-7.446,0.001,-1
,SPX 15V1540D2,OctW1 1540 Puts,150901,16:00:00,1540,P,151002,0.455,5.53,4.6,6.1,-0.033,,137,-2.359,0.014,57.218,-39.457,-8.621,0.001,-1
,SPX 15V1540,Oct 1540 Puts,150901,16:00:00,1540,P,151016,0.434,9.41,7.7,10.8,-0.016,10,3598,-3.359,0.018,89.019,-42.298,-17.335,0.005,9.55
,SPX 15V1540D30,OctM 1540 Puts,150901,16:00:00,1540,P,151030,0.411,13.4,12.8,13.8,-0.007,,20,-4.199,0.02,121.133,-41.102,-28.978,0.014,-1
,SPX 15W1540,Nov 1540 Puts,150901,16:00:00,1540,P,151120,0.388,18.35,16.6,20,-0.003,,56,-5.122,0.022,160.035,-38.612,-46.887,0.029,-1
,SPX 15W1540D30,NovM 1540 Puts,150901,16:00:00,1540,P,151130,0.374,20.53,19.5,20.6,-0.023,,,-5.451,0.023,178.638,-36.254,-57.063,0.038,-1
,SPX 15X1540,Dec 1540 Puts,150901,16:00:00,1540,P,151218,0.369,24.67,22.6,28.3,0.032,,12,-6.147,0.025,208.826,-35.907,-75.401,0.052,-1
,SPX 15X1540D31,DecQ 1540 Puts,150901,16:00:00,1540,P,151231,0.354,27.24,26.6,27.8,-0.001,,,-6.456,0.025,230.186,-33.303,-90.17,0.064,-1
,SPX 15U1545D4,SepW1 1545 Puts,150901,16:00:00,1545,P,150904,0.792,0.02,0.15,0.3,,,332,-0.021,0,0.368,-16.989,-0.011,0,-1
,SPX 15U1545D11,SepW2 1545 Puts,150901,16:00:00,1545,P,150911,0.574,0.56,0.85,1.1,0.732,6,714,-0.402,0.004,8.264,-28.411,-0.546,0,0.9
,SPX 15U1545,Sep 1545 Puts,150901,16:00:00,1545,P,150918,0.521,1.76,1,3.3,0.222,,1075,-1.072,0.008,21.685,-36.013,-2.034,0,-1
,SPX 15U1545D25,SepW4 1545 Puts,150901,16:00:00,1545,P,150925,0.474,3.71,3.4,4.1,0.011,,27,-1.812,0.012,40.971,-38.236,-5.15,0,-1
,SPX 15U1545D30,SepQ 1545 Puts,150901,16:00:00,1545,P,150930,0.459,5.06,4.8,5.3,-0.002,,101,-2.228,0.014,53.31,-40.157,-7.685,0.001,-1
,SPX 15V1545D2,OctW1 1545 Puts,150901,16:00:00,1545,P,151002,0.456,5.69,5.4,6,0.002,,1,-2.449,0.015,58.646,-41.176,-8.891,0.001,-1
,SPX 15V1545,Oct 1545 Puts,150901,16:00:00,1545,P,151016,0.431,9.66,8,11,-0.012,1,291,-3.471,0.018,90.849,-42.939,-17.799,0.006,10.25
,SPX 15V1545D30,OctM 1545 Puts,150901,16:00:00,1545,P,151030,0.406,13.71,12.8,13.8,-0.03,,,-4.326,0.021,123.295,-40.948,-29.671,0.015,-1
,SPX 15W1545,Nov 1545 Puts,,,1545,P,151120,,18.73,,,,,,-5.264,0.023,162.539,-39.14,-47.9,0.031,
,SPX 15W1545D30,NovM 1545 Puts,,,1545,P,151130,,20.94,,,,,,-5.596,0.024,181.288,-37.174,-58.245,0.04,
,SPX 15X1545D31,DecQ 1545 Puts,,,1545,P,151231,,27.73,,,,,,-6.614,0.026,233.18,-33.578,-91.863,0.067,
,SPX 15U1550D4,SepW1 1550 Puts,150901,16:00:00,1550,P,150904,0.792,0.02,0.2,0.3,,469,18178,-0.023,0,0.397,-19.13,-0.012,0,0.25
,SPX 15U1550D11,SepW2 1550 Puts,150901,16:00:00,1550,P,150911,0.568,0.59,0.9,1.1,0.678,131,3356,-0.426,0.004,8.631,-28.838,-0.574,0,0.85
,SPX 15U1550,Sep 1550 Puts,150901,16:00:00,1550,P,150918,0.515,1.83,1,3.3,0.175,,13477,-1.126,0.009,22.467,-35.914,-2.121,0,-1
,SPX 15U1550D25,SepW4 1550 Puts,150901,16:00:00,1550,P,150925,0.472,3.84,3.6,4.2,0.016,,1659,-1.889,0.013,42.145,-39.274,-5.332,0,-1
,SPX 15U1550D30,SepQ 1550 Puts,150901,16:00:00,1550,P,150930,0.456,5.22,4.9,5.5,-0.004,,2500,-2.316,0.014,54.683,-40.798,-7.933,0.001,-1
,SPX 15V1550D2,OctW1 1550 Puts,150901,16:00:00,1550,P,151002,0.452,5.87,4.9,6.7,-0.012,,1588,-2.543,0.015,60.109,-41.648,-9.17,0.002,-1
,SPX 15V1550,Oct 1550 Puts,150901,16:00:00,1550,P,151016,0.432,9.91,8.8,11.3,0.016,2585,12584,-3.587,0.019,92.714,-44.634,-18.276,0.007,10.41
,SPX 15V1550D30,OctM 1550 Puts,150901,16:00:00,1550,P,151030,0.407,14.02,13.5,14.5,-0.001,,121,-4.458,0.022,125.491,-42.41,-30.382,0.016,-1
,SPX 15W1550,Nov 1550 Puts,150901,16:00:00,1550,P,151120,0.386,19.12,17.7,20.9,0.008,573,35775,-5.41,0.024,165.074,-39.79,-48.935,0.033,18.7
,SPX 15W1550D30,NovM 1550 Puts,150901,16:00:00,1550,P,151130,0.372,21.36,20.7,21.8,-0.005,,2084,-5.746,0.025,183.968,-37.424,-59.453,0.043,-1
,SPX 15X1550,Dec 1550 Puts,150901,16:00:00,1550,P,151218,0.362,25.61,23.8,27.6,0.004,,35344,-6.461,0.026,214.57,-35.913,-78.375,0.058,-1
,SPX 15X1550D31,DecQ 1550 Puts,150901,16:00:00,1550,P,151231,0.35,28.24,27.2,28.6,-0.012,,2199,-6.776,0.027,236.2,-33.56,-93.588,0.07,-1
,SPX 16M1550,Jan16 1550 Puts,150901,16:00:00,1550,P,160115,0.343,30.93,28.8,33,-0.001,,5791,-7.234,0.027,257.382,-32.272,-109.784,0.081,-1
,SPX 16O1550,Mar16 1550 Puts,150901,16:00:00,1550,P,160318,0.318,42.86,40.5,45.4,0.002,,11238,-8.817,0.03,345.169,-27.372,-191.471,0.127,-1
