Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,100809,16:00:00,, ,,,,,,,,,1,0,,,,,1127.8
,SPX 10T900D13,AugW2 900 Puts,100809,16:00:00,900,P,100813,,0.01,,0.05,,,535,-0.01,0,0.276,-1.01,-0.009,0,-1
,SPX 10T900,Aug 900 Puts,100809,16:00:00,900,P,100820,,0.12,0.1,0.15,,431,72160,-0.1,0.001,2.218,-4.293,-0.132,0,0.1
,SPX 10U900,Sep 900 Puts,100809,16:00:00,900,P,100917,0.354,1.29,1.05,1.3,-0.085,2557,119149,-1.071,0.013,21.52,-9.007,-3.125,0,1.2
,SPX 10V900,Oct 900 Puts,100809,16:00:00,900,P,101015,0.348,4.64,4,5,-0.026,118,18719,-2.814,0.026,57.628,-14.662,-13.236,0.002,4.9
,SPX 10W900,Nov 900 Puts,100809,16:00:00,900,P,101119,0.338,9.45,8.4,10.4,-0.005,6,6024,-4.742,0.036,99.204,-16.29,-31.875,0.011,9.3
,SPX 10X900,Dec 900 Puts,100809,16:00:00,900,P,101217,0.336,14.15,13,15.1,-0.006,203,121358,-5.752,0.039,131.785,-16.907,-51.745,0.021,14.2
,SPX 11O900,Mar11 900 Puts,100809,16:00:00,900,P,110318,0.318,26.34,24.3,28.3,-0.002,12,10002,-9.241,0.05,211.838,-15.045,-124.197,0.063,26.2
,SPX 10T905D13,AugW2 905 Puts,,,905,P,100813,,0.01,,,,,,-0.011,0,0.295,-1.065,-0.01,0,
,SPX 10T905,Aug 905 Puts,100809,16:00:00,905,P,100820,,0.12,0.1,0.15,,30,3094,-0.11,0.002,2.363,-4.513,-0.141,0,0.1
,SPX 10U905,Sep 905 Puts,100809,16:00:00,905,P,100917,0.353,1.37,0.8,1.85,-0.029,,118,-1.154,0.014,22.651,-9.829,-3.323,0,-1
,SPX 10T910D13,AugW2 910 Puts,,,910,P,100813,,0.01,,,,,,-0.012,0,0.315,-1.124,-0.011,0,
,SPX 10T910,Aug 910 Puts,100809,16:00:00,910,P,100820,,0.13,0.1,0.15,,34,6710,-0.12,0.002,2.52,-4.749,-0.152,0,0.1
,SPX 10U910,Sep 910 Puts,100809,16:00:00,910,P,100917,0.349,1.45,0.85,1.95,-0.034,1,3159,-1.244,0.015,23.846,-10.238,-3.534,0,1.4
