Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,141016,16:00:00,, ,,,,,,,,,1,0,,,,,1862.6
,SPX 14V1480,Oct 1480 Puts,141016,16:00:00,1480,P,141017,,0,,0.05,,,3602,0,0,0,0,0,0,-1
,SPX 14V1480D24,OctW4 1480 Puts,,,1480,P,141024,,0.54,,,,,,-0.278,0.002,6.852,-20.832,-0.407,0,
,SPX 14V1480D31,OctW5 1480 Puts,141016,16:00:00,1480,P,141031,0.544,1.34,1.05,2.05,0.157,,258,-0.632,0.005,16.729,-29.586,-1.468,0,-1
,SPX 14W1480D7,NovW2 1480 Puts,,,1480,P,141107,,2.07,,,,,,-0.937,0.006,26.295,-26.247,-2.918,0,
,SPX 14W1480D14,NovW3 1480 Puts,141016,16:00:00,1480,P,141114,0.438,2.59,2,3.6,0.081,,2,-1.14,0.008,34.464,-25.729,-4.499,0,-1
,SPX 14W1480,Nov 1480 Puts,141016,16:00:00,1480,P,141121,,2.75,1.95,9.8,1.084,129,1430,-1.267,0.008,39.147,-21.198,-5.641,0,2.8
,SPX 14W1480,Nov 1480 Puts,141016,16:00:00,1480,P,141127,,2.8,1.95,9.8,1.046,129,1430,-1.27,0.008,42.75,-18.451,-6.667,0,2.8
,SPX 14X1480,Dec 1480 Puts,141016,16:00:00,1480,P,141219,,6.24,1.35,6.6,-0.348,5,1250,-2.363,0.013,82.696,-22.355,-17.912,0.001,5.9
,SPX 14X1480D31,DecQ 1480 Puts,141016,16:00:00,1480,P,141231,0.332,7.58,5.2,10.1,0.009,17,51,-2.796,0.015,100.356,-21.57,-24.6,0.003,7.7
,SPX 15M1480,Jan15 1480 Puts,141016,16:00:00,1480,P,150116,0.318,9.61,4.7,13.9,-0.032,,6,-3.384,0.018,123.385,-20.859,-34.397,0.006,-1
,SPX 15N1480,Feb15 1480 Puts,,,1480,P,150226,,2.89,,,,,,-3.072,0.03,78.522,-6,-21.813,0.018,
,SPX 15O1480,Mar15 1480 Puts,,,1480,P,150319,,19.21,,,,,,-5.505,0.024,217.376,-20.802,-89.019,0.026,
,SPX 15O1480D31,Mar15Q 1480 Puts,,,1480,P,150331,,20.65,,,,,,-5.861,0.025,233.036,-20.144,-100.805,0.031,
,SPX 15R1480,Jun15 1480 Puts,,,1480,P,150618,,32.88,,,,,,-7.605,0.027,334.367,-18.726,-193.004,0.064,
,SPX 15U1480,Sep15 1480 Puts,,,1480,P,150917,,38.14,,,,,,-10.595,0.036,410.609,-14.849,-286.901,0.098,
,SPX 15X1480,Dec15 1480 Puts,,,1480,P,151219,,49.47,,,,,,-10.812,0.035,499.581,-13.611,-418.747,0.128,
,SPX 14V1485,Oct 1485 Puts,141016,16:00:00,1485,P,141017,,0,,0.05,,,4352,0,0,0,0,0,0,-1
,SPX 14V1485D24,OctW4 1485 Puts,,,1485,P,141024,,0.56,,,,,,-0.292,0.002,7.099,-21.44,-0.424,0,
,SPX 14V1485D31,OctW5 1485 Puts,,,1485,P,141031,,1.39,,,,,,-0.662,0.005,17.26,-26.957,-1.522,0,
,SPX 14W1485D7,NovW2 1485 Puts,,,1485,P,141107,,2.13,,,,,,-0.979,0.007,27.077,-26.848,-3.021,0,
,SPX 14W1485D14,NovW3 1485 Puts,,,1485,P,141114,,2.67,,,,,,-1.189,0.008,35.444,-24.73,-4.652,0,
,SPX 14W1485,Nov 1485 Puts,141016,16:00:00,1485,P,141121,,2.84,2.05,9.8,1.088,,486,-1.322,0.009,40.284,-21.676,-5.839,0,-1
,SPX 14W1485,Nov 1485 Puts,141016,16:00:00,1485,P,141127,,2.89,2.05,9.8,1.052,,486,-1.325,0.009,43.979,-18.86,-6.899,0,-1
,SPX 14X1485,Dec 1485 Puts,141016,16:00:00,1485,P,141219,,6.41,1.3,10.3,-0.095,,22,-2.449,0.014,84.606,-22.737,-18.434,0.001,-1
,SPX 14X1485D31,DecQ 1485 Puts,,,1485,P,141231,,7.79,,,,,,-2.894,0.016,102.566,-21.814,-25.292,0.003,
,SPX 15M1485,Jan15 1485 Puts,,,1485,P,150116,,9.86,,,,,,-3.496,0.018,125.92,-21.677,-35.317,0.006,
,SPX 15N1485,Feb15 1485 Puts,,,1485,P,150226,,3.1,,,,,,-3.265,0.031,82.55,-6.31,-23.192,0.02,
,SPX 15O1485,Mar15 1485 Puts,,,1485,P,150319,,19.63,,,,,,-5.656,0.024,220.812,-21.033,-90.971,0.028,
,SPX 15O1485D31,Mar15Q 1485 Puts,,,1485,P,150331,,21.09,,,,,,-6.017,0.025,236.631,-20.363,-102.982,0.033,
,SPX 15R1485,Jun15 1485 Puts,,,1485,P,150618,,33.47,,,,,,-7.778,0.028,338.462,-18.875,-196.501,0.067,
,SPX 15U1485,Sep15 1485 Puts,,,1485,P,150917,,38.94,,,,,,-10.826,0.037,415.737,-14.994,-292.398,0.102,
,SPX 15X1485,Dec15 1485 Puts,,,1485,P,151219,,50.32,,,,,,-11.044,0.038,504.699,-13.705,-425.551,0.131,
,SPX 14V1490,Oct 1490 Puts,141016,16:00:00,1490,P,141017,,0,,0.05,,,5969,0,0,0,0,0,0,-1
,SPX 14V1490D24,OctW4 1490 Puts,,,1490,P,141024,,0.58,,,,,,-0.308,0.003,7.357,-22.071,-0.442,0,
,SPX 14V1490D31,OctW5 1490 Puts,141016,16:00:00,1490,P,141031,0.538,1.43,1.2,2.2,0.189,,778,-0.693,0.005,17.811,-31.632,-1.579,0,-1
,SPX 14W1490D7,NovW2 1490 Puts,,,1490,P,141107,,2.2,,,,,,-1.023,0.007,27.884,-27.464,-3.129,0,
,SPX 14W1490D14,NovW3 1490 Puts,141016,16:00:00,1490,P,141114,0.43,2.76,2.1,3.7,0.051,,,-1.24,0.008,36.455,-26.313,-4.812,0,-1
,SPX 14W1490,Nov 1490 Puts,141016,16:00:00,1490,P,141121,,2.93,2.15,9.8,0.99,4,17605,-1.379,0.009,41.456,-22.165,-6.044,0,2.85
,SPX 14W1490,Nov 1490 Puts,141016,16:00:00,1490,P,141127,,2.98,2.15,9.8,0.956,4,17605,-1.382,0.009,45.245,-19.278,-7.139,0,2.85
,SPX 14X1490,Dec 1490 Puts,141016,16:00:00,1490,P,141219,,6.59,1.65,11.1,-0.029,9,715,-2.539,0.015,86.56,-23.125,-18.973,0.002,7
,SPX 14X1490D31,DecQ 1490 Puts,141016,16:00:00,1490,P,141231,0.327,8,5.6,10.2,-0.009,43,80,-2.995,0.017,104.822,-22.062,-26.006,0.004,8.6
,SPX 15M1490,Jan15 1490 Puts,141016,16:00:00,1490,P,150116,0.314,10.12,5.2,14.4,-0.032,,,-3.612,0.019,128.501,-21.499,-36.263,0.007,-1
,SPX 15N1490,Feb15 1490 Puts,,,1490,P,150226,,3.32,,,,,,-3.467,0.033,86.707,-6.63,-24.637,0.021,
,SPX 15O1490,Mar15 1490 Puts,,,1490,P,150319,,20.05,,,,,,-5.81,0.025,224.288,-21.264,-92.966,0.03,
,SPX 15O1490D31,Mar15Q 1490 Puts,,,1490,P,150331,,21.55,,,,,,-6.178,0.026,240.265,-20.582,-105.205,0.036,
,SPX 15R1490,Jun15 1490 Puts,,,1490,P,150618,,34.08,,,,,,-7.956,0.029,342.582,-19.024,-200.057,0.07,
,SPX 15U1490,Sep15 1490 Puts,,,1490,P,150917,,39.76,,,,,,-11.062,0.038,420.877,-15.137,-297.976,0.105,
,SPX 15X1490,Dec15 1490 Puts,,,1490,P,151219,,51.19,,,,,,-11.286,0.039,509.829,-13.799,-432.451,0.135,
,SPX 14V1495,Oct 1495 Puts,141016,16:00:00,1495,P,141017,,0,,0.05,,,2500,0,0,0,0,0,0,-1
,SPX 14V1495D24,OctW4 1495 Puts,,,1495,P,141024,,0.6,,,,,,-0.324,0.003,7.625,-22.725,-0.46,0,
,SPX 14V1495D31,OctW5 1495 Puts,,,1495,P,141031,,1.48,,,,,,-0.726,0.005,18.381,-28.317,-1.639,0,
,SPX 14W1495D7,NovW2 1495 Puts,,,1495,P,141107,,2.28,,,,,,-1.068,0.008,28.718,-28.097,-3.241,0,
,SPX 14W1495D14,NovW3 1495 Puts,,,1495,P,141114,,2.85,,,,,,-1.294,0.009,37.498,-25.818,-4.979,0,
,SPX 14W1495,Nov 1495 Puts,141016,16:00:00,1495,P,141121,0.444,3.03,2.2,9.8,0.934,2,799,-1.439,0.01,42.664,-37.435,-6.258,0,3
,SPX 14W1495,Nov 1495 Puts,141016,16:00:00,1495,P,141127,0.411,3.08,2.2,9.8,0.903,2,799,-1.442,0.01,46.549,-32.158,-7.389,0,3
