Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 15T1695,Aug 1695 Puts,150706,16:00:00,1695,P,150821,0.295,2.15,1.95,2.55,0.047,,845,-1.203,0.009,43.802,-14.196,-6.89,0,-1
,SPX 15U1695D30,SepQ 1695 Puts,150706,16:00:00,1695,P,150930,0.263,6.76,6.2,7.2,-0.009,,12,-2.949,0.017,115.28,-17.222,-29.442,0,-1
,SPX 15S1700D10,JulW2 1700 Puts,150706,16:00:00,1700,P,150710,,0,,0.05,,50,9471,-0.001,0,0.041,-0.085,-0.001,0,-1
,SPX 15S1700,Jul 1700 Puts,150706,16:00:00,1700,P,150717,,0.01,0.1,0.15,,56,86228,-0.018,0,0.518,-0.622,-0.025,0,0.1
,SPX 15S1700D24,JulW4 1700 Puts,150706,16:00:00,1700,P,150724,0.353,0.13,0.2,0.55,,,4717,-0.134,0.002,4.23,-7.815,-0.318,0,-1
,SPX 15S1700D31,JulW5 1700 Puts,150706,16:00:00,1700,P,150731,0.313,0.41,0.45,0.6,0.268,826,5285,-0.339,0.003,11.252,-7.577,-1.101,0,0.5
,SPX 15T1700D7,AugW2 1700 Puts,150706,16:00:00,1700,P,150807,0.303,0.89,0.95,1,0.101,,131,-0.627,0.006,21.352,-10.14,-2.557,0,-1
,SPX 15T1700,Aug 1700 Puts,150706,16:00:00,1700,P,150821,0.293,2.23,2,2.6,0.045,3,13864,-1.259,0.009,45.237,-14.569,-7.161,0,3
,SPX 15U1700,Sep 1700 Puts,150706,16:00:00,1700,P,150918,0.269,5.41,4.8,5.9,-0.011,,24694,-2.511,0.016,95.335,-17.096,-21.719,0,-1
,SPX 15U1700D30,SepQ 1700 Puts,150706,16:00:00,1700,P,150930,0.262,6.96,6.4,7.4,-0.009,,5258,-3.057,0.018,118.034,-17.542,-30.341,0,-1
,SPX 15V1700,Oct 1700 Puts,150706,16:00:00,1700,P,151016,0.259,9.21,8.6,9.9,0.004,,1514,-3.68,0.02,146.945,-18.569,-42.84,0,-1
,SPX 15V1700D30,OctM 1700 Puts,150706,16:00:00,1700,P,151030,0.252,11.16,10.6,11.7,-0.001,,3174,-4.307,0.023,172.41,-18.463,-55.65,0.001,-1
,SPX 15X1700,Dec 1700 Puts,150706,16:00:00,1700,P,151218,0.242,18.59,17.3,19.2,-0.018,,39137,-5.705,0.026,255.652,-18.416,-107.69,0.004,-1
,SPX 15X1700D31,DecQ 1700 Puts,150706,16:00:00,1700,P,151231,0.239,20.13,19.3,20.8,-0.004,,220,-6.25,0.027,274.968,-18.085,-122.541,0.005,-1
,SPX 16M1700,Jan16 1700 Puts,150706,16:00:00,1700,P,160115,0.238,22.4,21.5,23.4,0.002,,8239,-6.486,0.027,297.582,-18.112,-140.665,0.007,-1
,SPX 16O1700,Mar16 1700 Puts,150706,16:00:00,1700,P,160318,0.233,32.48,31.2,33.8,0.001,,9115,-8.274,0.029,390.962,-17.422,-229.918,0.017,-1
,SPX 16R1700,Jun16 1700 Puts,150706,16:00:00,1700,P,160617,0.227,46.51,44.3,48,-0.008,2,14604,-9.64,0.031,506.9,-15.941,-375.802,0.036,45.45
,SPX 16X1700,Dec16 1700 Puts,150706,16:00:00,1700,P,161216,0.222,71.56,68.7,73.6,-0.007,94,18279,-11.855,0.033,692.643,-13.355,-702.891,0.074,69.3
,SPX 15S1705D10,JulW2 1705 Puts,150706,16:00:00,1705,P,150710,,0,,0.05,,,274,-0.001,0,0.045,-0.093,-0.001,0,-1
,SPX 15S1705,Jul 1705 Puts,150706,16:00:00,1705,P,150717,,0.01,0.1,0.15,,,947,-0.02,0,0.564,-0.674,-0.027,0,-1
,SPX 15S1705D24,JulW4 1705 Puts,150706,16:00:00,1705,P,150724,0.348,0.14,0.2,0.55,,,,-0.144,0.002,4.49,-7.794,-0.34,0,-1
,SPX 15S1705D31,JulW5 1705 Puts,150706,16:00:00,1705,P,150731,0.311,0.43,0.5,0.6,0.279,,33,-0.36,0.004,11.805,-7.892,-1.163,0,-1
,SPX 15T1705D7,AugW2 1705 Puts,150706,16:00:00,1705,P,150807,0.297,0.93,0.85,1.05,0.022,,,-0.662,0.006,22.243,-9.825,-2.681,0,-1
,SPX 15T1705,Aug 1705 Puts,150706,16:00:00,1705,P,150821,0.287,2.31,1.75,2.7,-0.035,,4333,-1.318,0.01,46.721,-13.936,-7.443,0,-1
,SPX 15U1705D30,SepQ 1705 Puts,150706,16:00:00,1705,P,150930,0.261,7.17,6.7,7.6,-0.003,,1,-3.169,0.019,120.848,-17.977,-31.268,0,-1
,SPX 15S1710D10,JulW2 1710 Puts,150706,16:00:00,1710,P,150710,,0,,0.05,,,2760,-0.002,0,0.049,-0.1,-0.001,0,-1
,SPX 15S1710,Jul 1710 Puts,150706,16:00:00,1710,P,150717,,0.02,,0.15,,,8743,-0.022,0,0.615,-0.732,-0.03,0,-1
,SPX 15S1710D24,JulW4 1710 Puts,150706,16:00:00,1710,P,150724,0.332,0.15,0.2,0.35,,,6,-0.155,0.002,4.767,-6.012,-0.363,0,-1
,SPX 15S1710D31,JulW5 1710 Puts,150706,16:00:00,1710,P,150731,0.311,0.46,0.55,0.65,0.304,,,-0.383,0.004,12.388,-8.476,-1.229,0,-1
,SPX 15T1710D7,AugW2 1710 Puts,150706,16:00:00,1710,P,150807,0.299,0.97,0.75,1.4,0.113,,15,-0.699,0.006,23.173,-10.859,-2.812,0,-1
,SPX 15T1710,Aug 1710 Puts,150706,16:00:00,1710,P,150821,0.285,2.4,1.85,2.8,-0.029,,587,-1.38,0.01,48.255,-14.424,-7.738,0,-1
,SPX 15U1710,Sep 1710 Puts,150706,16:00:00,1710,P,150918,0.271,5.76,5.7,6.7,0.076,,68,-2.71,0.017,100.299,-18.955,-23.151,0,-1
,SPX 15U1710D30,SepQ 1710 Puts,150706,16:00:00,1710,P,150930,0.259,7.39,6.9,7.8,-0.005,,,-3.285,0.02,123.724,-18.195,-32.226,0,-1
,SPX 15S1715D10,JulW2 1715 Puts,150706,16:00:00,1715,P,150710,,0,,0.05,,,2273,-0.002,0,0.053,-0.109,-0.001,0,-1
,SPX 15S1715,Jul 1715 Puts,150706,16:00:00,1715,P,150717,,0.02,0.05,0.2,,,2368,-0.024,0,0.67,-0.794,-0.033,0,-1
,SPX 15S1715D24,JulW4 1715 Puts,150706,16:00:00,1715,P,150724,0.33,0.16,0.25,0.35,0.875,,1,-0.167,0.002,5.062,-6.393,-0.388,0,-1
,SPX 15S1715D31,JulW5 1715 Puts,150706,16:00:00,1715,P,150731,0.309,0.48,0.3,0.95,0.312,,,-0.408,0.004,13.001,-8.826,-1.298,0,-1
,SPX 15T1715D7,AugW2 1715 Puts,150706,16:00:00,1715,P,150807,0.297,1.02,0.8,1.45,0.108,,70,-0.739,0.007,24.144,-11.238,-2.95,0,-1
,SPX 15T1715,Aug 1715 Puts,150706,16:00:00,1715,P,150821,0.283,2.49,1.95,2.9,-0.028,,372,-1.445,0.011,49.84,-14.81,-8.045,0,-1
,SPX 15U1715D30,SepQ 1715 Puts,150706,16:00:00,1715,P,150930,0.258,7.61,7.1,8.1,0,14,,-3.406,0.02,126.661,-18.642,-33.213,0,7.8
,SPX 15S1720D10,JulW2 1720 Puts,150706,16:00:00,1720,P,150710,,0,,0.05,,,1361,-0.002,0,0.058,-0.118,-0.002,0,-1
,SPX 15S1720,Jul 1720 Puts,150706,16:00:00,1720,P,150717,,0.02,0.05,0.2,,,36403,-0.027,0,0.73,-0.863,-0.036,0,-1
,SPX 15S1720D24,JulW4 1720 Puts,150706,16:00:00,1720,P,150724,0.33,0.17,0.25,0.4,1,222,10,-0.18,0.002,5.377,-7.099,-0.415,0,0.6
,SPX 15S1720D31,JulW5 1720 Puts,150706,16:00:00,1720,P,150731,0.312,0.51,0.6,0.95,0.51,,100,-0.435,0.005,13.645,-10.332,-1.372,0,-1
,SPX 15T1720D7,AugW2 1720 Puts,150706,16:00:00,1720,P,150807,0.292,1.07,1,1.2,0.028,,,-0.781,0.007,25.158,-11.008,-3.095,0,-1
,SPX 15T1720,Aug 1720 Puts,150706,16:00:00,1720,P,150821,0.282,2.59,2.05,3,-0.023,,753,-1.514,0.012,51.479,-15.324,-8.366,0,-1
,SPX 15U1720,Sep 1720 Puts,150706,16:00:00,1720,P,150918,0.269,6.13,6.1,7.2,0.085,,182,-2.926,0.019,105.507,-19.82,-24.684,0,-1
,SPX 15U1720D30,SepQ 1720 Puts,150706,16:00:00,1720,P,150930,0.256,7.84,7.3,8.3,-0.005,,33,-3.531,0.021,129.662,-18.868,-34.233,0,-1
,SPX 15V1720,Oct 1720 Puts,150706,16:00:00,1720,P,151016,0.252,10.28,9.4,11,-0.008,,,-4.207,0.023,159.903,-19.567,-47.864,0.001,-1
,SPX 15S1725D10,JulW2 1725 Puts,150706,16:00:00,1725,P,150710,,0,,0.05,,,23266,-0.002,0,0.063,-0.129,-0.002,0,-1
,SPX 15S1725,Jul 1725 Puts,150706,16:00:00,1725,P,150717,,0.02,0.1,0.15,,,6389,-0.03,0.001,0.796,-0.937,-0.039,0,-1
,SPX 15S1725D24,JulW4 1725 Puts,150706,16:00:00,1725,P,150724,0.324,0.18,0.25,0.4,0.833,,562,-0.194,0.002,5.711,-6.842,-0.445,0,-1
,SPX 15S1725D31,JulW5 1725 Puts,150706,16:00:00,1725,P,150731,0.303,0.54,0.6,0.75,0.259,,3743,-0.463,0.005,14.324,-9.291,-1.451,0,-1
,SPX 15T1725D7,AugW2 1725 Puts,150706,16:00:00,1725,P,150807,0.291,1.12,1.15,1.25,0.071,,275,-0.826,0.008,26.215,-11.715,-3.247,0,-1
,SPX 15T1725,Aug 1725 Puts,150706,16:00:00,1725,P,150821,0.28,2.69,2.1,3.1,-0.033,,1387,-1.585,0.012,53.173,-15.613,-8.701,0,-1
,SPX 15U1725,Sep 1725 Puts,150706,16:00:00,1725,P,150918,0.262,6.33,5.8,6.9,0.003,,4525,-3.04,0.019,108.205,-18.997,-25.49,0,-1
,SPX 15U1725D30,SepQ 1725 Puts,150706,16:00:00,1725,P,150930,0.255,8.08,7.6,8.6,0.002,,67,-3.661,0.022,132.726,-19.327,-35.285,0,-1
,SPX 15V1725,Oct 1725 Puts,150706,16:00:00,1725,P,151016,0.251,10.57,9.6,11.3,-0.011,,83,-4.351,0.024,163.294,-19.878,-49.212,0.001,-1
,SPX 15V1725D30,OctM 1725 Puts,150706,16:00:00,1725,P,151030,0.246,12.74,12.1,13.3,-0.003,,25,-5.052,0.027,190.409,-19.895,-63.553,0.002,-1
,SPX 15X1725,Dec 1725 Puts,150706,16:00:00,1725,P,151218,0.237,20.72,19.6,21.5,-0.008,,12578,-6.539,0.03,276.418,-19.628,-120.182,0.007,-1
,SPX 15X1725D31,DecQ 1725 Puts,150706,16:00:00,1725,P,151231,0.234,22.46,21.7,23.2,0,,20,-7.14,0.032,296.869,-19.177,-136.636,0.009,-1
,SPX 16M1725,Jan16 1725 Puts,150706,16:00:00,1725,P,160115,0.233,24.84,24,26.1,0.008,,1133,-7.37,0.03,319.788,-19.102,-155.997,0.012,-1
,SPX 16O1725,Mar16 1725 Puts,150706,16:00:00,1725,P,160318,0.228,35.6,34.3,37,0.001,,731,-9.146,0.03,415.146,-18.111,-251.76,0.026,-1
,SPX 16R1725,Jun16 1725 Puts,150706,16:00:00,1725,P,160617,0.224,50.27,48.1,51.9,-0.005,,1169,-10.607,0.034,532.013,-16.447,-405.952,0.049,-1
,SPX 16X1725,Dec16 1725 Puts,150706,16:00:00,1725,P,161216,0.219,76.38,73.7,78.7,-0.002,,527,-12.904,0.036,718.661,-13.632,-749.016,0.091,-1
,SPX 15S1730D10,JulW2 1730 Puts,150706,16:00:00,1730,P,150710,,0,,0.05,,,978,-0.002,0,0.069,-0.14,-0.002,0,-1
,SPX 15S1730,Jul 1730 Puts,150706,16:00:00,1730,P,150717,,0.02,0.05,0.2,,10,2640,-0.033,0.001,0.868,-1.018,-0.043,0,0.15
,SPX 15S1730D24,JulW4 1730 Puts,150706,16:00:00,1730,P,150724,0.32,0.2,0.25,0.4,0.65,,6,-0.21,0.003,6.068,-6.887,-0.476,0,-1
,SPX 15S1730D31,JulW5 1730 Puts,150706,16:00:00,1730,P,150731,0.302,0.57,0.65,0.8,0.281,,20,-0.493,0.005,15.038,-9.873,-1.534,0,-1
,SPX 15T1730D7,AugW2 1730 Puts,150706,16:00:00,1730,P,150807,0.294,1.17,1.2,1.55,0.179,,3,-0.873,0.008,27.319,-13.132,-3.408,0,-1
,SPX 15T1730,Aug 1730 Puts,150706,16:00:00,1730,P,150821,0.279,2.8,2.3,3.3,0,,46,-1.661,0.013,54.923,-16.4,-9.05,0,-1
,SPX 15U1730,Sep 1730 Puts,150706,16:00:00,1730,P,150918,0.261,6.53,6,7.2,0.011,,70,-3.16,0.02,110.967,-19.494,-26.324,0,-1
,SPX 15U1730D30,SepQ 1730 Puts,150706,16:00:00,1730,P,150930,0.254,8.33,7.8,8.8,-0.004,,,-3.796,0.023,135.854,-19.677,-36.371,0,-1
,SPX 15S1735D10,JulW2 1735 Puts,150706,16:00:00,1735,P,150710,,0,,0.05,,,1565,-0.003,0,0.075,-0.153,-0.002,0,-1
,SPX 15S1735,Jul 1735 Puts,150706,16:00:00,1735,P,150717,,0.02,0.05,0.45,,,1844,-0.036,0.001,0.947,-1.107,-0.048,0,-1
,SPX 15S1735D24,JulW4 1735 Puts,150706,16:00:00,1735,P,150724,0.317,0.21,0.25,0.45,0.667,18,2,-0.226,0.003,6.449,-7.17,-0.509,0,0.45
,SPX 15S1735D31,JulW5 1735 Puts,150706,16:00:00,1735,P,150731,0.299,0.6,0.7,0.8,0.25,,,-0.526,0.006,15.789,-10.085,-1.622,0,-1
,SPX 15T1735D7,AugW2 1735 Puts,150706,16:00:00,1735,P,150807,0.288,1.23,1.3,1.4,0.098,,,-0.923,0.009,28.471,-12.78,-3.578,0,-1
,SPX 15T1735,Aug 1735 Puts,150706,16:00:00,1735,P,150821,0.277,2.9,2.3,3.4,-0.01,25,64,-1.74,0.014,56.732,-16.71,-9.414,0,3.36
,SPX 15U1735D30,SepQ 1735 Puts,150706,16:00:00,1735,P,150930,0.252,8.59,8,9.1,-0.005,,,-3.937,0.024,139.046,-19.914,-37.491,0,-1
,SPX 15G1740D10,JulW2 1740 Calls,150706,16:00:00,1740,C,150710,,328.32,319.4,335.1,-0.003,,,99.954,0,0.762,-1.479,23.793,1,-1
,SPX 15G1740,Jul 1740 Calls,150706,16:00:00,1740,C,150717,,327.89,325.3,329.5,-0.001,,,99.804,0.002,4.815,-6.575,52.115,1,-1
,SPX 15G1740D24,JulW4 1740 Calls,150706,16:00:00,1740,C,150724,,327.16,317.8,334.6,-0.003,,,99.672,0.003,7.636,-4.916,89.901,1,-1
,SPX 15G1740D31,JulW5 1740 Calls,150706,16:00:00,1740,C,150731,,326.7,318.2,335,0,,,99.445,0.005,13.883,-6.437,122.471,1,-1
,SPX 15H1740D7,AugW2 1740 Calls,150706,16:00:00,1740,C,150807,,326.27,318,333.6,-0.001,,,99.205,0.007,20.502,-7.228,154.792,1,-1
,SPX 15H1740,Aug 1740 Calls,150706,16:00:00,1740,C,150821,,336.94,324,327.5,-0.033,,,99.004,0.007,120.926,-49.509,193.727,1,-1
,SPX 15I1740,Sep 1740 Calls,150706,16:00:00,1740,C,150918,,331.03,325,328.5,-0.013,,,96.707,0.017,133.718,-24.637,318.764,1,-1
,SPX 15I1740D30,SepQ 1740 Calls,150706,16:00:00,1740,C,150930,,325.8,320.8,332.7,0.003,,,96.502,0.023,108.465,-13.661,387.464,0.999,-1
,SPX 15J1740,Oct 1740 Calls,150706,16:00:00,1740,C,151016,,322.96,327.4,331.4,0.02,,,96.484,0.027,96.182,-8.939,461.377,0.999,-1
,SPX 15S1740D10,JulW2 1740 Puts,150706,16:00:00,1740,P,150710,,0,,0.05,,,984,-0.003,0,0.082,-0.166,-0.002,0,-1
,SPX 15S1740,Jul 1740 Puts,150706,16:00:00,1740,P,150717,0.39,0.03,0.15,0.3,,,2331,-0.04,0.001,1.033,-7.91,-0.052,0,-1
,SPX 15S1740D24,JulW4 1740 Puts,150706,16:00:00,1740,P,150724,0.316,0.22,0.3,0.45,0.727,,48,-0.244,0.003,6.854,-7.715,-0.545,0,-1
,SPX 15S1740D31,JulW5 1740 Puts,150706,16:00:00,1740,P,150731,0.293,0.63,0.65,0.8,0.159,,154,-0.56,0.006,16.579,-9.801,-1.716,0,-1
,SPX 15T1740D7,AugW2 1740 Puts,150706,16:00:00,1740,P,150807,0.285,1.29,1.05,1.7,0.07,,1,-0.976,0.009,29.673,-12.997,-3.756,0,-1
,SPX 15T1740,Aug 1740 Puts,150706,16:00:00,1740,P,150821,0.275,3.02,2.45,3.5,-0.013,,3369,-1.823,0.014,58.601,-17.155,-9.794,0,-1
,SPX 15U1740,Sep 1740 Puts,150706,16:00:00,1740,P,150918,0.257,6.96,6.3,7.6,0,44,88,-3.413,0.022,116.688,-20.143,-28.08,0,7.1
,SPX 15U1740D30,SepQ 1740 Puts,150706,16:00:00,1740,P,150930,0.251,8.85,8.3,9.4,0,6,2,-4.082,0.025,142.304,-20.39,-38.647,0.001,8.85
,SPX 15V1740,Oct 1740 Puts,150706,16:00:00,1740,P,151016,0.248,11.48,10.7,12.4,0.006,,40,-4.812,0.027,173.832,-21.059,-53.499,0.001,-1
,SPX 15G1745D10,JulW2 1745 Calls,150706,16:00:00,1745,C,150710,,323.32,314.4,330.1,-0.003,,,99.952,0,0.803,-1.586,23.86,1,-1
,SPX 15G1745,Jul 1745 Calls,150706,16:00:00,1745,C,150717,,322.9,320.3,324.5,-0.002,,,99.794,0.002,5.041,-6.858,52.25,1,-1
,SPX 15G1745D24,JulW4 1745 Calls,150706,16:00:00,1745,C,150724,,322.17,313.2,329.7,-0.002,,,99.655,0.003,8.059,-5.183,90.123,1,-1
,SPX 15G1745D31,JulW5 1745 Calls,150706,16:00:00,1745,C,150731,,321.73,313.9,330.6,0.002,,,99.416,0.005,14.601,-6.751,122.744,1,-1
,SPX 15H1745D7,AugW2 1745 Calls,150706,16:00:00,1745,C,150807,,321.31,313.1,328.7,-0.001,,,99.163,0.007,21.523,-7.564,155.103,1,-1
,SPX 15H1745,Aug 1745 Calls,150706,16:00:00,1745,C,150821,,332.02,319.2,322.6,-0.033,,,98.959,0.008,122.278,-49.528,193.985,1,-1
,SPX 15I1745D30,SepQ 1745 Calls,150706,16:00:00,1745,C,150930,,321.01,316.2,328.1,0.004,,,96.365,0.024,111.766,-14.006,387.611,0.999,-1
,SPX 15S1745D10,JulW2 1745 Puts,150706,16:00:00,1745,P,150710,,0,,0.05,,,70,-0.003,0,0.09,-0.182,-0.003,0,-1
,SPX 15S1745,Jul 1745 Puts,150706,16:00:00,1745,P,150717,,0.03,0.05,0.25,,,1285,-0.045,0.001,1.128,-1.309,-0.058,0,-1
,SPX 15S1745D24,JulW4 1745 Puts,150706,16:00:00,1745,P,150724,0.311,0.24,0.3,0.45,0.583,,10,-0.263,0.003,7.286,-7.69,-0.584,0,-1
,SPX 15S1745D31,JulW5 1745 Puts,150706,16:00:00,1745,P,150731,0.292,0.67,0.75,0.85,0.194,,100,-0.597,0.006,17.411,-10.528,-1.816,0,-1
,SPX 15T1745D7,AugW2 1745 Puts,150706,16:00:00,1745,P,150807,0.282,1.35,1.4,1.45,0.052,,1,-1.033,0.01,30.927,-13.22,-3.944,0,-1
,SPX 15T1745,Aug 1745 Puts,150706,16:00:00,1745,P,150821,0.273,3.14,2.6,3.6,-0.013,,19,-1.911,0.015,60.531,-17.611,-10.191,0,-1
,SPX 15U1745D30,SepQ 1745 Puts,150706,16:00:00,1745,P,150930,0.25,9.12,8.6,9.7,0.003,,24,-4.233,0.026,145.628,-20.754,-39.84,0.001,-1
,SPX 15G1750D10,JulW2 1750 Calls,150706,16:00:00,1750,C,150710,,318.32,309.2,325.1,-0.004,,,99.951,0,0.847,-1.699,23.927,1,-1
,SPX 15G1750,Jul 1750 Calls,150706,16:00:00,1750,C,150717,,317.91,315.3,319.5,-0.002,,3,99.784,0.002,5.281,-7.155,52.384,1,-1
,SPX 15G1750D24,JulW4 1750 Calls,150706,16:00:00,1750,C,150724,,317.19,308.4,324.7,-0.002,,,99.636,0.003,8.507,-5.465,90.341,1,-1
,SPX 15G1750D31,JulW5 1750 Calls,150706,16:00:00,1750,C,150731,,316.76,308.5,324.1,-0.001,,,99.384,0.006,15.358,-7.08,123.011,1,-1
,SPX 15H1750D7,AugW2 1750 Calls,150706,16:00:00,1750,C,150807,,316.35,308.2,323.5,-0.002,,,99.117,0.008,22.596,-7.914,155.405,1,-1
,SPX 15H1750,Aug 1750 Calls,150706,16:00:00,1750,C,150821,,327.11,314.3,317.8,-0.034,,1,98.912,0.008,123.66,-49.548,194.233,1,-1
,SPX 15I1750,Sep 1750 Calls,150706,16:00:00,1750,C,150918,,321.45,315.5,319,-0.013,,65,96.495,0.019,138.909,-25.219,319.061,1,-1
,SPX 15I1750D30,SepQ 1750 Calls,150706,16:00:00,1750,C,150930,,316.22,311.5,323.4,0.004,,3,96.221,0.025,115.154,-14.358,387.718,0.999,-1
,SPX 15J1750,Oct 1750 Calls,150706,16:00:00,1750,C,151016,,313.36,318.1,322.1,0.022,,,96.144,0.03,104.195,-9.614,461.604,0.998,-1
,SPX 15J1750D30,OctM 1750 Calls,150706,16:00:00,1750,C,151030,,316.47,318.3,325.8,0.018,,5,94.759,0.031,163.002,-14.531,509.455,0.997,-1
,SPX 15L1750,Dec 1750 Calls,150706,16:00:00,1750,C,151218,,318.57,322.7,327.1,0.02,,4125,92.543,0.038,245.181,-15.327,689.965,0.988,-1
,SPX 15L1750D31,DecQ 1750 Calls,150706,16:00:00,1750,C,151231,,320.75,325.3,328.2,0.019,,,91.969,0.038,277.351,-16.342,734.366,0.985,-1
,SPX 16A1750,Jan16 1750 Calls,150706,16:00:00,1750,C,160115,,321.03,326.2,331.2,0.024,,401,91.424,0.039,295.841,-16.013,786.177,0.981,-1
,SPX 16C1750,Mar16 1750 Calls,150706,16:00:00,1750,C,160318,,324.9,331.4,337.7,0.03,,,89.27,0.043,386.302,-15.776,1001.904,0.963,-1
,SPX 16F1750,Jun16 1750 Calls,150706,16:00:00,1750,C,160617,,329.24,339.9,346.9,0.043,,366,86.555,0.048,490.911,-14.809,1306.223,0.936,-1
,SPX 16L1750,Dec16 1750 Calls,150706,16:00:00,1750,C,161216,,340.29,355.5,364,0.057,,1409,82.423,0.051,670.382,-13.743,1868.829,0.889,-1
,SPX 15S1750D10,JulW2 1750 Puts,150706,16:00:00,1750,P,150710,,0,,0.05,,816,15406,-0.003,0,0.099,-0.199,-0.003,0,-1
,SPX 15S1750,Jul 1750 Puts,150706,16:00:00,1750,P,150717,,0.03,0.1,0.2,,237,19078,-0.05,0.001,1.232,-1.424,-0.063,0,0.15
,SPX 15S1750D24,JulW4 1750 Puts,150706,16:00:00,1750,P,150724,0.308,0.26,0.35,0.45,0.538,,162,-0.285,0.004,7.746,-8.011,-0.626,0,-1
,SPX 15S1750D31,JulW5 1750 Puts,150706,16:00:00,1750,P,150731,0.296,0.71,0.8,1.15,0.366,42,294,-0.637,0.007,18.285,-12.302,-1.922,0,0.8
,SPX 15T1750D7,AugW2 1750 Puts,150706,16:00:00,1750,P,150807,0.285,1.42,1.45,1.8,0.148,,3224,-1.093,0.01,32.235,-14.791,-4.142,0,-1
,SPX 15T1750,Aug 1750 Puts,150706,16:00:00,1750,P,150821,0.272,3.26,2.7,3.7,-0.009,75,8923,-2.002,0.016,62.524,-18.079,-10.605,0,3.8
,SPX 15U1750,Sep 1750 Puts,150706,16:00:00,1750,P,150918,0.255,7.43,6.8,8.1,0.005,198,25410,-3.687,0.024,122.677,-21.064,-29.958,0,7.8
,SPX 15U1750D30,SepQ 1750 Puts,150706,16:00:00,1750,P,150930,0.248,9.4,8.9,9.9,0,,2900,-4.39,0.027,149.019,-21.122,-41.07,0.001,-1
,SPX 15V1750,Oct 1750 Puts,150706,16:00:00,1750,P,151016,0.246,12.14,11.7,12.9,0.013,,415,-5.147,0.029,181.166,-21.828,-56.568,0.002,-1
,SPX 15V1750D30,OctM 1750 Puts,150706,16:00:00,1750,P,151030,0.24,14.57,13.9,15.2,-0.001,,1848,-5.926,0.032,209.867,-21.389,-72.59,0.003,-1
,SPX 15X1750,Dec 1750 Puts,150706,16:00:00,1750,P,151218,0.232,23.12,22.4,24.1,0.006,,41306,-7.488,0.032,298.337,-20.86,-134.142,0.012,-1
,SPX 15X1750D31,DecQ 1750 Puts,150706,16:00:00,1750,P,151231,0.228,25.07,24.2,25.8,-0.003,,23,-8.081,0.032,319.822,-20.188,-152.3,0.015,-1
,SPX 16M1750,Jan16 1750 Puts,150706,16:00:00,1750,P,160115,0.226,27.54,26.1,28.7,-0.005,,5006,-8.268,0.032,342.925,-19.831,-172.926,0.019,-1
