Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 10K945,Nov 945 Calls,100922,16:00:00,945,C,101119,,194.8,189.5,193.4,-0.017,,,96.587,0.029,79.916,-26.025,130.5,0.999,-1
,SPX 10L945,Dec 945 Calls,100922,16:00:00,945,C,101217,,196.77,192.4,196.3,-0.012,,7,94.644,0.04,111.092,-22.217,187.165,0.994,-1
,SPX 10U945D24,SepW4 945 Puts,,,945,P,100924,,0,,,,,,-0.005,0,0.12,-0.483,-0.003,0,
,SPX 10V945,Oct 945 Puts,100922,16:00:00,945,P,101015,0.362,0.77,0.75,0.85,0.039,730,2284,-0.853,0.013,13.751,-10.695,-1.463,0,0.9
,SPX 10W945,Nov 945 Puts,100922,16:00:00,945,P,101119,0.322,4.85,4.1,5.6,0.002,10,1562,-3.754,0.04,61.64,-16.968,-13.58,0.001,5
,SPX 10X945,Dec 945 Puts,100922,16:00:00,945,P,101217,0.315,9.41,8.5,10.4,0.004,,160,-5.828,0.051,100.895,-18.428,-30.496,0.006,-1
,SPX 10I950D24,SepW4 950 Calls,100922,16:00:00,950,C,100924,,187.98,182.9,186.8,-0.017,,,100,0.001,12.614,-242.783,7.191,1,-1
,SPX 10J950,Oct 950 Calls,100922,16:00:00,950,C,101015,,186.06,182.9,186.8,-0.007,,627,98.737,0.013,31.121,-30.118,55.797,1,-1
,SPX 10K950,Nov 950 Calls,100922,16:00:00,950,C,101119,,190.04,184.6,188.5,-0.018,,45,96.409,0.031,81.944,-26.318,130.618,0.999,-1
,SPX 10L950,Dec 950 Calls,100922,16:00:00,950,C,101217,,192.14,187.6,191.5,-0.013,,30286,94.396,0.043,113.781,-22.494,187.127,0.993,-1
,SPX 11A950,Jan11 950 Calls,100922,16:00:00,950,C,110121,,195.72,192.1,196,-0.009,,,92.253,0.052,152.604,-20.469,252.043,0.98,-1
,SPX 11C950,Mar11 950 Calls,100922,16:00:00,950,C,110318,,203.75,199,202.9,-0.014,,1001,89.828,0.057,211.175,-19.3,343.715,0.954,-1
,SPX 11F950,Jun11 950 Calls,100922,16:00:00,950,C,110617,,213.69,210.1,214,-0.008,,1253,86.559,0.062,283.666,-16.793,484.176,0.91,-1
,SPX 11I950,Sep11 950 Calls,100922,16:00:00,950,C,110916,,221.75,219.2,223.1,-0.003,,,83.801,0.064,341.747,-14.918,616.748,0.874,-1
,SPX 10U950D24,SepW4 950 Puts,100922,16:00:00,950,P,100924,,0.01,,0.05,,,6983,-0.006,0,0.13,-0.515,-0.003,0,-1
,SPX 10V950,Oct 950 Puts,100922,16:00:00,950,P,101015,0.355,0.82,0.75,0.9,0.012,617,57194,-0.936,0.015,14.674,-10.958,-1.579,0,0.85
,SPX 10W950,Nov 950 Puts,100922,16:00:00,950,P,101119,0.318,5.1,4.3,5.8,-0.01,1251,56158,-4.001,0.043,64.17,-17.332,-14.314,0.001,5.1
,SPX 10X950,Dec 950 Puts,100922,16:00:00,950,P,101217,0.311,9.82,8.9,10.6,-0.007,220,103074,-6.141,0.054,104.034,-18.693,-31.826,0.007,9.8
,SPX 11M950,Jan11 950 Puts,100922,16:00:00,950,P,110121,0.304,15.6,14,17.1,-0.002,200,13047,-8.187,0.061,146.425,-18.285,-58.312,0.02,16
,SPX 11O950,Mar11 950 Puts,100922,16:00:00,950,P,110318,0.306,26.6,24.8,28.4,0,1203,34829,-11.165,0.067,208.012,-17.818,-112.638,0.046,26.7
,SPX 11R950,Jun11 950 Puts,100922,16:00:00,950,P,110617,0.307,42.92,41,44.9,0,1000,46099,-13.173,0.064,285.28,-15.991,-213.14,0.09,42.5
,SPX 11U950,Sep11 950 Puts,100922,16:00:00,950,P,110916,0.306,45.86,55.3,59,0.246,4,2,-18.89,0.083,334.102,-14.222,-294.228,0.126,57
,SPX 10I955D24,SepW4 955 Calls,,,955,C,100924,,182.92,,,,,,100,0.001,12.723,-238.562,7.226,1,
,SPX 10J955,Oct 955 Calls,100922,16:00:00,955,C,101015,,181.15,178,181.9,-0.007,,5,98.653,0.015,32.123,-30.551,55.95,1,-1
,SPX 10K955,Nov 955 Calls,100922,16:00:00,955,C,101119,,185.29,179.8,183.7,-0.019,,,96.22,0.033,84.035,-26.615,130.704,0.998,-1
,SPX 10U955D24,SepW4 955 Puts,,,955,P,100924,,0.01,,,,,,-0.006,0,0.141,-0.551,-0.004,0,
,SPX 10V955,Oct 955 Puts,100922,16:00:00,955,P,101015,0.363,0.89,0.8,1.45,0.247,563,2212,-1.027,0.016,15.666,-13.728,-1.707,0,0.9
,SPX 10W955,Nov 955 Puts,100922,16:00:00,955,P,101119,0.315,5.38,4.6,6.1,-0.006,,14,-4.265,0.046,66.792,-17.945,-15.09,0.002,-1
,SPX 10I960D24,SepW4 960 Calls,,,960,C,100924,,177.86,,,,,,100,0.001,12.837,-234.345,7.261,1,
,SPX 10J960,Oct 960 Calls,100922,16:00:00,960,C,101015,,176.24,173,176.9,-0.007,,4,98.562,0.016,33.176,-30.999,56.092,1,-1
,SPX 10K960,Nov 960 Calls,100922,16:00:00,960,C,101119,,180.56,175.1,179,-0.019,,10,96.019,0.035,86.191,-26.916,130.756,0.998,-1
,SPX 10L960,Dec 960 Calls,100922,16:00:00,960,C,101217,,182.93,178.5,182.4,-0.014,,,93.858,0.048,119.341,-23.05,186.897,0.99,-1
,SPX 10U960D24,SepW4 960 Puts,,,960,P,100924,,0.01,,,,,,-0.007,0,0.153,-0.592,-0.004,0,
,SPX 10V960,Oct 960 Puts,100922,16:00:00,960,P,101015,0.346,0.96,0.55,1.4,0.021,3,12909,-1.128,0.018,16.731,-12.35,-1.845,0,1.1
,SPX 10W960,Nov 960 Puts,100922,16:00:00,960,P,101119,0.312,5.67,4.9,6.4,0,1,6245,-4.546,0.049,69.506,-18.573,-15.91,0.002,6
,SPX 10X960,Dec 960 Puts,100922,16:00:00,960,P,101217,0.307,10.7,9.8,11.7,0.005,,855,-6.821,0.061,110.523,-19.65,-34.665,0.01,-1
,SPX 10I965D24,SepW4 965 Calls,,,965,C,100924,,172.8,,,,,,100,0.001,12.956,-230.134,7.296,1,
,SPX 10J965,Oct 965 Calls,100922,16:00:00,965,C,101015,,171.34,168.1,172,-0.008,,1,98.463,0.018,34.281,-31.464,56.223,1,-1
,SPX 10K965,Nov 965 Calls,100922,16:00:00,965,C,101119,,175.83,170.5,174.4,-0.019,,,95.805,0.038,88.412,-27.219,130.772,0.997,-1
,SPX 10U965D24,SepW4 965 Puts,,,965,P,100924,,0.01,,,,,,-0.008,0,0.167,-0.636,-0.004,0,
,SPX 10V965,Oct 965 Puts,100922,16:00:00,965,P,101015,0.342,1.03,0.6,1.55,0.049,,2194,-1.24,0.02,17.874,-13.2,-1.997,0,-1
,SPX 10W965,Nov 965 Puts,100922,16:00:00,965,P,101119,0.31,5.97,5,7,0.005,40,727,-4.847,0.053,72.313,-19.213,-16.776,0.003,6
,SPX 10I970D24,SepW4 970 Calls,,,970,C,100924,,167.74,,,,,,100,0.001,13.08,-225.929,7.33,1,
,SPX 10J970,Oct 970 Calls,100922,16:00:00,970,C,101015,,166.44,163.2,167.1,-0.008,,,98.356,0.019,35.443,-31.946,56.343,1,-1
,SPX 10K970,Nov 970 Calls,100922,16:00:00,970,C,101119,,171.12,166,169.9,-0.019,,,95.576,0.04,90.7,-27.525,130.749,0.996,-1
,SPX 10L970,Dec 970 Calls,100922,16:00:00,970,C,101217,,173.78,169.7,173.6,-0.012,,,93.259,0.054,125.144,-23.606,186.445,0.985,-1
,SPX 10U970D24,SepW4 970 Puts,,,970,P,100924,,0.01,,,,,,-0.009,0,0.183,-0.687,-0.005,0,
,SPX 10V970,Oct 970 Puts,100922,16:00:00,970,P,101015,0.338,1.11,0.7,1.65,0.054,10,11548,-1.365,0.022,19.102,-14.012,-2.163,0,1.15
,SPX 10W970,Nov 970 Puts,100922,16:00:00,970,P,101119,0.307,6.3,5.4,7.3,0.011,101,1312,-5.168,0.057,75.215,-19.866,-17.692,0.004,6.7
,SPX 10X970,Dec 970 Puts,100922,16:00:00,970,P,101217,0.302,11.66,10.2,13.3,0.008,,12,-7.575,0.068,117.285,-20.548,-37.759,0.015,-1
,SPX 10I975D24,SepW4 975 Calls,100922,16:00:00,975,C,100924,,162.68,157.9,161.8,-0.017,,,100,0.001,13.21,-221.732,7.364,1,-1
,SPX 10J975,Oct 975 Calls,100922,16:00:00,975,C,101015,,161.55,158.3,162.2,-0.008,,298,98.239,0.021,36.664,-32.445,56.449,1,-1
,SPX 10K975,Nov 975 Calls,100922,16:00:00,975,C,101119,,166.42,161.1,165,-0.02,,10,95.332,0.043,93.058,-27.834,130.687,0.995,-1
,SPX 10L975,Dec 975 Calls,100922,16:00:00,975,C,101217,,169.23,165,168.9,-0.013,,3957,92.934,0.057,128.134,-23.884,186.13,0.982,-1
,SPX 11A975,Jan11 975 Calls,100922,16:00:00,975,C,110121,,173.58,170.1,174,-0.009,,,90.511,0.067,169.185,-21.585,249.599,0.96,-1
,SPX 11C975,Mar11 975 Calls,100922,16:00:00,975,C,110318,,182.56,178.5,182.3,-0.012,,13,87.963,0.07,228.592,-20.003,339.503,0.923,-1
,SPX 11F975,Jun11 975 Calls,100922,16:00:00,975,C,110617,,193.76,190.5,194.4,-0.007,,1,84.588,0.073,302.023,-17.262,477.268,0.872,-1
,SPX 11I975,Sep11 975 Calls,100922,16:00:00,975,C,110916,,202.87,200.5,204.4,-0.002,,,81.788,0.073,360.711,-15.29,607.368,0.833,-1
,SPX 10U975D24,SepW4 975 Puts,100922,16:00:00,975,P,100924,,0.01,,0.05,,77,9429,-0.01,0,0.2,-0.744,-0.005,0,-1
,SPX 10V975,Oct 975 Puts,100922,16:00:00,975,P,101015,0.321,1.2,0.8,1.25,-0.15,5078,44642,-1.503,0.025,20.42,-12.475,-2.345,0,1
,SPX 10W975,Nov 975 Puts,100922,16:00:00,975,P,101119,0.301,6.64,5.7,7.2,-0.026,844,19576,-5.511,0.061,78.211,-19.938,-18.658,0.005,6.8
,SPX 10X975,Dec 975 Puts,100922,16:00:00,975,P,101217,0.296,12.17,10.8,13,-0.021,1610,52962,-7.982,0.072,120.763,-20.536,-39.407,0.018,12.4
,SPX 11M975,Jan11 975 Puts,100922,16:00:00,975,P,110121,0.292,18.74,17.2,20.3,0.001,,4885,-10.23,0.078,164.824,-19.771,-69.844,0.04,-1
,SPX 11O975,Mar11 975 Puts,100922,16:00:00,975,P,110318,0.296,30.93,29.1,32.7,-0.002,203,8723,-13.213,0.075,226.915,-18.744,-130.21,0.077,30.3
,SPX 11R975,Jun11 975 Puts,100922,16:00:00,975,P,110617,0.298,48.27,46.4,50.3,0.001,7,15273,-15.194,0.074,303.636,-16.494,-238.821,0.128,48
,SPX 11U975,Sep11 975 Puts,100922,16:00:00,975,P,110916,0.298,53.08,61.3,65.2,0.192,,,-21.473,0.092,356.136,-14.525,-332.615,0.167,-1
,SPX 10I980D24,SepW4 980 Calls,,,980,C,100924,,157.63,,,,,,100,0.001,13.346,-217.543,7.397,1,
,SPX 10J980,Oct 980 Calls,100922,16:00:00,980,C,101015,,156.67,153.4,157.3,-0.008,,20000,98.111,0.023,37.949,-32.962,56.541,1,-1
,SPX 10K980,Nov 980 Calls,100922,16:00:00,980,C,101119,,161.73,156.5,160.4,-0.02,,,95.072,0.046,95.484,-28.145,130.582,0.993,-1
,SPX 10L980,Dec 980 Calls,100922,16:00:00,980,C,101217,,164.7,160.6,164.5,-0.013,,,92.591,0.061,131.183,-24.161,185.751,0.978,-1
,SPX 10U980D24,SepW4 980 Puts,,,980,P,100924,,0.01,,,,,,-0.012,0,0.221,-0.808,-0.006,0,
,SPX 10V980,Oct 980 Puts,100922,16:00:00,980,P,101015,0.329,1.3,0.9,1.85,0.062,524,9106,-1.656,0.028,21.835,-15.685,-2.544,0,1.5
,SPX 10W980,Nov 980 Puts,100922,16:00:00,980,P,101119,0.3,7.01,6.1,8,0.006,1003,1102,-5.877,0.065,81.301,-20.949,-19.68,0.007,7
,SPX 10X980,Dec 980 Puts,100922,16:00:00,980,P,101217,0.296,12.71,11.3,14.3,0.007,,40,-8.411,0.076,124.302,-21.308,-41.127,0.022,-1
,SPX 10I985D24,SepW4 985 Calls,,,985,C,100924,,152.57,,,,,,100,0.001,13.489,-213.364,7.43,1,
,SPX 10J985,Oct 985 Calls,100922,16:00:00,985,C,101015,,151.79,148.5,152.4,-0.009,,,97.972,0.025,39.301,-33.498,56.617,1,-1
,SPX 10K985,Nov 985 Calls,100922,16:00:00,985,C,101119,,157.06,151.9,155.8,-0.02,,,94.795,0.05,97.982,-28.457,130.431,0.992,-1
,SPX 10L985,Dec 985 Calls,100922,16:00:00,985,C,101217,,160.19,156.4,160.3,-0.011,,,92.229,0.065,134.289,-24.435,185.307,0.974,-1
,SPX 10U985D24,SepW4 985 Puts,,,985,P,100924,,0.01,,,,,,-0.014,0,0.244,-0.881,-0.006,0,
,SPX 10V985,Oct 985 Puts,100922,16:00:00,985,P,101015,0.324,1.41,1,1.95,0.05,22,10177,-1.827,0.031,23.354,-16.441,-2.761,0,1.55
,SPX 10W985,Nov 985 Puts,100922,16:00:00,985,P,101119,0.297,7.4,6.5,8.4,0.007,,47,-6.268,0.07,84.485,-21.546,-20.758,0.008,-1
,SPX 10X985,Dec 985 Puts,100922,16:00:00,985,P,101217,0.293,13.28,11.8,14.9,0.005,,168,-8.863,0.081,127.9,-21.723,-42.921,0.026,-1
,SPX 10I990D24,SepW4 990 Calls,,,990,C,100924,,147.51,,,,,,100,0.001,13.639,-209.194,7.462,1,
,SPX 10J990,Oct 990 Calls,100922,16:00:00,990,C,101015,,146.93,143.6,147.5,-0.009,,1,97.82,0.028,40.724,-34.052,56.677,1,-1
,SPX 10K990,Nov 990 Calls,100922,16:00:00,990,C,101119,,152.41,147.3,151.2,-0.021,,,94.498,0.053,100.551,-28.77,130.233,0.989,-1
,SPX 10L990,Dec 990 Calls,100922,16:00:00,990,C,101217,,155.71,152,155.9,-0.011,,,91.847,0.069,137.45,-24.708,184.793,0.97,-1
,SPX 10U990D24,SepW4 990 Puts,,,990,P,100924,,0.01,,,,,,-0.016,0,0.27,-0.964,-0.007,0,
,SPX 10V990,Oct 990 Puts,100922,16:00:00,990,P,101015,0.319,1.52,1.15,2.05,0.053,48,12867,-2.017,0.035,24.982,-17.342,-3,0,1.55
,SPX 10W990,Nov 990 Puts,100922,16:00:00,990,P,101119,0.294,7.81,6.9,8.8,0.006,93,819,-6.685,0.075,87.762,-22.15,-21.897,0.011,8.1
,SPX 10X990,Dec 990 Puts,100922,16:00:00,990,P,101217,0.291,13.87,12.5,15.5,0.009,67,473,-9.339,0.085,131.552,-22.209,-44.792,0.03,14
,SPX 10I995D24,SepW4 995 Calls,,,995,C,100924,,142.45,,,,,,100,0.002,13.797,-205.037,7.494,1,
,SPX 10J995,Oct 995 Calls,100922,16:00:00,995,C,101015,,142.07,138.7,142.6,-0.01,,,97.653,0.031,42.223,-34.625,56.719,1,-1
,SPX 10K995,Nov 995 Calls,100922,16:00:00,995,C,101119,,147.78,143,146.9,-0.019,,,94.181,0.057,103.191,-29.084,129.984,0.987,-1
,SPX 10L995,Dec 995 Calls,100922,16:00:00,995,C,101217,,151.24,147.4,151.3,-0.012,,,91.443,0.073,140.664,-24.978,184.208,0.964,-1
,SPX 10U995D24,SepW4 995 Puts,,,995,P,100924,,0.01,,,,,,-0.018,0,0.301,-1.059,-0.008,0,
,SPX 10V995,Oct 995 Puts,100922,16:00:00,995,P,101015,0.314,1.65,1.25,2.2,0.048,220,6176,-2.229,0.039,26.728,-18.293,-3.262,0,1.9
,SPX 10W995,Nov 995 Puts,100922,16:00:00,995,P,101119,0.291,8.24,7.4,9.3,0.012,6,1006,-7.131,0.081,91.13,-22.849,-23.099,0.013,8.2
,SPX 10X995,Dec 995 Puts,100922,16:00:00,995,P,101217,0.288,14.49,13.1,16.2,0.011,,268,-9.84,0.09,135.254,-22.621,-46.742,0.036,-1
,SPX 10I1000D24,SepW4 1000 Calls,100922,16:00:00,1000,C,100924,,137.4,132.9,136.8,-0.019,,,100,0.002,13.965,-200.892,7.525,1,-1
,SPX 10J1000,Oct 1000 Calls,100922,16:00:00,1000,C,101015,,137.22,133.9,137.8,-0.009,10,1067,97.47,0.034,43.802,-35.218,56.74,1,138
,SPX 10K1000,Nov 1000 Calls,100922,16:00:00,1000,C,101119,,143.16,138.4,142.3,-0.02,,7121,93.843,0.062,105.904,-29.397,129.681,0.983,-1
,SPX 10L1000,Dec 1000 Calls,100922,16:00:00,1000,C,101217,,146.8,143.2,147.1,-0.01,1,45208,91.016,0.077,143.928,-25.244,183.547,0.958,150
,SPX 11A1000,Jan11 1000 Calls,100922,16:00:00,1000,C,110121,,152.01,149.2,153.1,-0.006,,110,88.329,0.086,186.644,-22.623,245.139,0.926,-1
,SPX 11C1000,Mar11 1000 Calls,100922,16:00:00,1000,C,110318,,161.97,158.4,162.2,-0.01,,2914,85.731,0.086,246.162,-20.609,332.946,0.88,-1
,SPX 11F1000,Jun11 1000 Calls,100922,16:00:00,1000,C,110617,,174.44,171.6,175.5,-0.005,,13260,82.319,0.089,319.843,-17.644,467.681,0.824,-1
,SPX 11I1000,Sep11 1000 Calls,100922,16:00:00,1000,C,110916,,184.59,182.2,186.1,-0.002,,,79.583,0.082,378.707,-15.588,595.153,0.785,-1
,SPX 10U1000D24,SepW4 1000 Puts,100922,16:00:00,1000,P,100924,,0.01,0.05,0.05,,877,3564,-0.022,0.001,0.336,-1.169,-0.009,0,0.05
,SPX 10V1000,Oct 1000 Puts,100922,16:00:00,1000,P,101015,0.308,1.8,1.7,2,0.028,10006,97173,-2.464,0.044,28.599,-19.067,-3.549,0,1.85
,SPX 10W1000,Nov 1000 Puts,100922,16:00:00,1000,P,101119,0.287,8.7,7.8,9.7,0.005,5873,73354,-7.606,0.087,94.586,-23.377,-24.368,0.017,8.5
,SPX 10X1000,Dec 1000 Puts,100922,16:00:00,1000,P,101217,0.285,15.14,13.7,16.8,0.008,12267,200678,-10.367,0.095,139.001,-23.029,-48.775,0.042,15.4
,SPX 11M1000,Jan11 1000 Puts,100922,16:00:00,1000,P,110121,0.281,22.54,20.7,24.6,0.004,110,76842,-12.652,0.093,183.958,-21.234,-83.497,0.074,22.4
,SPX 11O1000,Mar11 1000 Puts,100922,16:00:00,1000,P,110318,0.286,35.9,35,36.5,-0.004,399,75575,-15.587,0.09,245.592,-19.593,-150.05,0.12,36
,SPX 11R1000,Jun11 1000 Puts,100922,16:00:00,1000,P,110617,0.29,54.25,52.4,56.3,0.002,1054,39687,-17.482,0.086,321.287,-16.94,-267.026,0.176,54.2
,SPX 11U1000,Sep11 1000 Puts,100922,16:00:00,1000,P,110916,0.29,61.08,68.4,71.5,0.145,,,-24.238,0.101,376.394,-14.778,-373.59,0.215,-1
,SPX 10I1005D24,SepW4 1005 Calls,,,1005,C,100924,,132.34,,,,,,100,0.002,14.143,-196.762,7.556,1,
,SPX 10J1005,Oct 1005 Calls,100922,16:00:00,1005,C,101015,,132.39,129,132.9,-0.011,,1,97.268,0.037,45.466,-35.829,56.74,1,-1
,SPX 10K1005,Nov 1005 Calls,100922,16:00:00,1005,C,101119,,138.56,133.7,137.6,-0.021,,,93.48,0.066,108.688,-29.708,129.321,0.98,-1
,SPX 10L1005,Dec 1005 Calls,100922,16:00:00,1005,C,101217,,142.39,138.9,142.8,-0.011,,,90.565,0.082,147.239,-25.505,182.807,0.952,-1
,SPX 10U1005D24,SepW4 1005 Puts,,,1005,P,100924,,0.01,,,,,,-0.025,0.001,0.377,-1.295,-0.01,0,
,SPX 10V1005,Oct 1005 Puts,100922,16:00:00,1005,P,101015,0.304,1.95,1.55,2.5,0.041,265,3505,-2.727,0.049,30.601,-20.23,-3.864,0,2.1
,SPX 10W1005,Nov 1005 Puts,100922,16:00:00,1005,P,101119,0.284,9.19,8.3,10.2,0.003,1,25,-8.112,0.093,98.127,-23.996,-25.707,0.02,8.55
,SPX 10X1005,Dec 1005 Puts,100922,16:00:00,1005,P,101217,0.283,15.82,14.4,17.5,0.008,,,-10.917,0.098,142.789,-23.434,-50.893,0.048,-1
,SPX 10I1010D24,SepW4 1010 Calls,,,1010,C,100924,,127.29,,,,,,100,0.002,14.332,-192.649,7.586,1,
,SPX 10J1010,Oct 1010 Calls,100922,16:00:00,1010,C,101015,,127.56,124.2,128.1,-0.011,,,97.047,0.041,47.22,-36.461,56.716,0.999,-1
,SPX 10K1010,Nov 1010 Calls,100922,16:00:00,1010,C,101119,,133.99,129.2,133.1,-0.021,,,93.092,0.071,111.544,-30.018,128.9,0.975,-1
,SPX 10L1010,Dec 1010 Calls,100922,16:00:00,1010,C,101217,,138,134.4,138.3,-0.012,,,90.088,0.087,150.594,-25.762,181.985,0.944,-1
,SPX 10U1010D24,SepW4 1010 Puts,,,1010,P,100924,,0.02,,,,,,-0.03,0.001,0.425,-1.443,-0.012,0,
,SPX 10V1010,Oct 1010 Puts,100922,16:00:00,1010,P,101015,0.299,2.12,1.7,2.65,0.024,702,18092,-3.02,0.055,32.743,-21.092,-4.21,0.001,2.05
,SPX 10W1010,Nov 1010 Puts,100922,16:00:00,1010,P,101119,0.281,9.71,8.8,10.7,0.003,1,306,-8.653,0.099,101.75,-24.618,-27.119,0.025,9.5
,SPX 10X1010,Dec 1010 Puts,100922,16:00:00,1010,P,101217,0.28,16.53,15.1,18.2,0.007,,4200,-11.478,0.102,146.609,-23.832,-53.098,0.056,-1
,SPX 10I1015D24,SepW4 1015 Calls,,,1015,C,100924,,122.23,,,,,,100,0.003,14.534,-188.554,7.615,1,
,SPX 10J1015,Oct 1015 Calls,100922,16:00:00,1015,C,101015,,122.75,119.4,123.3,-0.011,,,96.803,0.046,49.068,-37.111,56.666,0.999,-1
,SPX 10K1015,Nov 1015 Calls,100922,16:00:00,1015,C,101119,,129.44,124.8,128.7,-0.021,,,92.676,0.077,114.469,-30.324,128.415,0.97,-1
,SPX 10L1015,Dec 1015 Calls,100922,16:00:00,1015,C,101217,,133.64,130.4,134.3,-0.01,,,89.584,0.093,153.988,-26.012,181.077,0.936,-1
,SPX 10U1015D24,SepW4 1015 Puts,,,1015,P,100924,,0.02,,,,,,-0.036,0.001,0.482,-1.615,-0.013,0,
,SPX 10V1015,Oct 1015 Puts,100922,16:00:00,1015,P,101015,0.293,2.31,1.9,2.75,0.009,618,7502,-3.347,0.062,35.031,-21.994,-4.59,0.001,2.35
