Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 15P1740D10,AprW2 1740 Puts,150410,16:00:00,1740,P,150410,,0,,0.05,,,1379,0,0,0,0,0,0,-1
,SPX 15P1740,Apr 1740 Puts,150410,16:00:00,1740,P,150417,,0.04,,0.05,,,3682,-0.008,0,1.136,-2.684,-0.048,0,-1
,SPX 15P1740D24,AprW4 1740 Puts,150410,16:00:00,1740,P,150424,,0.05,0.05,0.15,,,2,-0.026,0,1.827,-1.635,-0.113,0,-1
,SPX 15P1740,Apr 1740 Puts,150410,16:00:00,1740,P,150429,,0.08,,0.05,,,3682,-0.005,0,2.93,-1.99,-0.211,0,-1
,SPX 15Q1740D1,MayW1 1740 Puts,150410,16:00:00,1740,P,150501,0.291,0.1,0.1,0.25,,,10,-0.069,0.001,3.745,-3.605,-0.295,0,-1
,SPX 15Q1740D8,MayW2 1740 Puts,150410,16:00:00,1740,P,150508,0.271,0.22,0.25,0.4,0.5,,33,-0.161,0.002,7.783,-4.636,-0.755,0,-1
,SPX 15Q1740,May 1740 Puts,150410,16:00:00,1740,P,150515,0.253,0.5,0.2,0.6,-0.18,206,444,-0.33,0.003,15.523,-4.65,-1.799,0,0.55
,SPX 15Q1740,May 1740 Puts,150410,16:00:00,1740,P,150528,0.215,0.46,0.2,0.6,-0.109,206,444,-0.325,0.003,17.225,-3.446,-2.312,0,0.55
,SPX 15R1740,Jun 1740 Puts,150410,16:00:00,1740,P,150619,0.239,2.97,2.4,3.6,0.01,6,3,-1.544,0.011,68.468,-11.602,-13.907,0,3
,SPX 15R1740D30,JunQ 1740 Puts,150410,16:00:00,1740,P,150630,0.234,4.14,3.9,4.3,-0.01,,,-2.007,0.013,89.496,-12.536,-20.63,0.001,-1
,SPX 15S1740,Jul 1740 Puts,150410,16:00:00,1740,P,150717,0.234,6.32,5.7,7.1,0.013,,,-2.809,0.017,122.828,-14.611,-33.029,0.002,-1
,SPX 15S1740,Jul 1740 Puts,150410,16:00:00,1740,P,150730,0.22,6.27,5.7,7.1,0.021,,,-2.865,0.018,130.375,-12.915,-37.254,0.003,-1
,SPX 15P1745D10,AprW2 1745 Puts,150410,16:00:00,1745,P,150410,,0,,0.05,,,1145,0,0,0,0,0,0,-1
,SPX 15P1745,Apr 1745 Puts,150410,16:00:00,1745,P,150417,,0.04,,,,,1186,-0.008,0,1.162,-2.715,-0.049,0,-1
,SPX 15P1745D24,AprW4 1745 Puts,150410,16:00:00,1745,P,150424,,0.05,0.05,0.15,,,4,-0.028,0,1.901,-1.684,-0.118,0,-1
,SPX 15P1745,Apr 1745 Puts,150410,16:00:00,1745,P,150429,,0.08,,,,,1186,-0.006,0,2.982,-1.999,-0.215,0,-1
,SPX 15Q1745D1,MayW1 1745 Puts,150410,16:00:00,1745,P,150501,0.287,0.1,0.1,0.25,,9,,-0.074,0.001,3.925,-3.589,-0.311,0,0.2
,SPX 15Q1745D8,MayW2 1745 Puts,150410,16:00:00,1745,P,150508,0.267,0.23,0.25,0.4,0.435,,30,-0.171,0.002,8.152,-4.624,-0.795,0,-1
,SPX 15Q1745,May 1745 Puts,150410,16:00:00,1745,P,150515,0.26,0.52,0.55,0.6,0.096,,403,-0.349,0.003,16.164,-6.059,-1.884,0,-1
,SPX 15Q1745,May 1745 Puts,150410,16:00:00,1745,P,150528,0.221,0.48,0.55,0.6,0.187,,403,-0.345,0.003,17.975,-4.47,-2.427,0,-1
,SPX 15R1745,Jun 1745 Puts,,,1745,P,150619,,3.07,,,,,,-1.612,0.012,70.515,-11.77,-14.415,0,
,SPX 15R1745D30,JunQ 1745 Puts,150410,16:00:00,1745,P,150630,0.233,4.27,4.2,4.4,0.007,,,-2.09,0.014,91.948,-13.01,-21.333,0.001,-1
,SPX 15P1750D10,AprW2 1750 Puts,150410,16:00:00,1750,P,150410,,0,,0.05,,,2452,0,0,0,0,0,0,-1
,SPX 15P1750,Apr 1750 Puts,150410,16:00:00,1750,P,150417,,0.04,,0.05,,3,58669,-0.009,0,1.19,-2.748,-0.05,0,-1
,SPX 15P1750D24,AprW4 1750 Puts,150410,16:00:00,1750,P,150424,,0.05,0.05,0.15,,,441,-0.029,0,1.979,-1.736,-0.123,0,-1
,SPX 15P1750,Apr 1750 Puts,150410,16:00:00,1750,P,150429,,0.08,,0.05,,3,58669,-0.006,0,3.036,-2.009,-0.219,0,-1
,SPX 15Q1750D1,MayW1 1750 Puts,150410,16:00:00,1750,P,150501,0.283,0.11,0.1,0.25,,,1597,-0.079,0.001,4.115,-3.624,-0.327,0,-1
,SPX 15Q1750D8,MayW2 1750 Puts,150410,16:00:00,1750,P,150508,0.265,0.24,0.3,0.4,0.458,85,2555,-0.182,0.002,8.542,-4.866,-0.838,0,0.4
,SPX 15Q1750,May 1750 Puts,150410,16:00:00,1750,P,150515,0.256,0.55,0.55,0.6,0.036,5069,28275,-0.369,0.003,16.834,-6.109,-1.974,0,0.55
,SPX 15Q1750,May 1750 Puts,150410,16:00:00,1750,P,150528,0.218,0.51,0.55,0.6,0.118,5069,28275,-0.365,0.004,18.761,-4.497,-2.548,0,0.55
,SPX 15R1750,Jun 1750 Puts,150410,16:00:00,1750,P,150619,0.236,3.18,2.75,3.8,0.028,857,33334,-1.683,0.012,72.626,-12.255,-14.943,0,3.2
,SPX 15R1750D30,JunQ 1750 Puts,150410,16:00:00,1750,P,150630,0.232,4.41,4.3,4.6,0.009,,8515,-2.177,0.015,94.469,-13.285,-22.061,0.001,-1
,SPX 15S1750,Jul 1750 Puts,150410,16:00:00,1750,P,150717,0.231,6.7,6,7.5,0.006,11,2774,-3.024,0.019,128.874,-15.156,-35.113,0.002,6.5
,SPX 15S1750,Jul 1750 Puts,150410,16:00:00,1750,P,150730,0.217,6.66,6,7.5,0.012,11,2774,-3.087,0.019,136.906,-13.309,-39.648,0.004,6.5
,SPX 15U1750,Sep 1750 Puts,150410,16:00:00,1750,P,150918,0.224,16.27,15.1,17.4,-0.001,101,18910,-5.603,0.027,249.462,-17.233,-101.754,0.015,16.5
,SPX 15U1750D30,SepQ 1750 Puts,150410,16:00:00,1750,P,150930,0.222,18.1,17.4,18.7,-0.003,,2500,-5.896,0.028,270.9,-17.151,-117.242,0.019,-1
,SPX 15X1750,Dec 1750 Puts,150410,16:00:00,1750,P,151218,0.219,31.35,29.6,32.8,-0.004,2100,34914,-8.253,0.03,398.638,-17.022,-232.182,0.044,32
,SPX 16R1750,Jun16 1750 Puts,150410,16:00:00,1750,P,160617,0.22,63.55,59.8,65.8,-0.012,,2574,-10.798,0.032,635.879,-15.298,-571.143,0.101,-1
,SPX 15P1755D10,AprW2 1755 Puts,150410,16:00:00,1755,P,150410,,0,,0.05,,,1027,0,0,0,0,0,0,-1
,SPX 15P1755,Apr 1755 Puts,150410,16:00:00,1755,P,150417,,0.05,,0.05,,,1035,-0.009,0,1.218,-2.781,-0.051,0,-1
,SPX 15P1755D24,AprW4 1755 Puts,150410,16:00:00,1755,P,150424,,0.05,0.05,0.15,,,7,-0.031,0,2.061,-1.791,-0.128,0,-1
,SPX 15P1755,Apr 1755 Puts,150410,16:00:00,1755,P,150429,,0.08,,0.05,,,1035,-0.007,0,3.093,-2.019,-0.223,0,-1
,SPX 15Q1755D1,MayW1 1755 Puts,150410,16:00:00,1755,P,150501,0.282,0.11,0.15,0.25,,,14,-0.084,0.001,4.316,-3.928,-0.345,0,-1
,SPX 15Q1755D8,MayW2 1755 Puts,150410,16:00:00,1755,P,150508,0.264,0.25,0.3,0.45,0.52,,16,-0.194,0.002,8.953,-5.188,-0.883,0,-1
,SPX 15Q1755,May 1755 Puts,150410,16:00:00,1755,P,150515,0.254,0.57,0.55,0.65,0.053,1,607,-0.391,0.004,17.537,-6.314,-2.068,0,-1
,SPX 15Q1755,May 1755 Puts,150410,16:00:00,1755,P,150528,0.217,0.53,0.55,0.65,0.132,1,607,-0.387,0.004,19.586,-4.657,-2.677,0,-1
,SPX 15R1755,Jun 1755 Puts,,,1755,P,150619,,3.3,,,,,,-1.758,0.013,74.802,-12.327,-15.492,0,
,SPX 15R1755D30,JunQ 1755 Puts,150410,16:00:00,1755,P,150630,0.23,4.56,4.5,4.7,0.009,,1,-2.267,0.015,97.059,-13.565,-22.817,0.001,-1
,SPX 15P1760D10,AprW2 1760 Puts,150410,16:00:00,1760,P,150410,,0,,0.05,,,2234,0,0,0,0,0,0,-1
,SPX 15P1760,Apr 1760 Puts,150410,16:00:00,1760,P,150417,,0.05,,0.05,,,4420,-0.01,0,1.248,-2.816,-0.053,0,-1
,SPX 15P1760D24,AprW4 1760 Puts,150410,16:00:00,1760,P,150424,,0.06,0.1,0.15,,49,41,-0.033,0,2.148,-1.848,-0.134,0,0.1
,SPX 15P1760,Apr 1760 Puts,150410,16:00:00,1760,P,150429,,0.08,,0.05,,,4420,-0.007,0,3.152,-2.03,-0.228,0,-1
,SPX 15Q1760D1,MayW1 1760 Puts,150410,16:00:00,1760,P,150501,0.278,0.12,0.15,0.25,,,11,-0.09,0.001,4.529,-3.915,-0.364,0,-1
,SPX 15Q1760D8,MayW2 1760 Puts,150410,16:00:00,1760,P,150508,0.26,0.26,0.3,0.45,0.462,,37,-0.207,0.002,9.386,-5.181,-0.932,0,-1
,SPX 15Q1760,May 1760 Puts,150410,16:00:00,1760,P,150515,0.251,0.6,0.55,0.65,0,17,1362,-0.413,0.004,18.274,-6.291,-2.168,0,0.65
,SPX 15Q1760,May 1760 Puts,150410,16:00:00,1760,P,150528,0.214,0.56,0.55,0.65,0.071,17,1362,-0.411,0.004,20.453,-4.62,-2.813,0,0.65
,SPX 15R1760,Jun 1760 Puts,150410,16:00:00,1760,P,150619,0.233,3.41,2.9,4,0.012,10,30,-1.837,0.013,77.046,-12.724,-16.064,0.001,3.45
,SPX 15R1760D30,JunQ 1760 Puts,150410,16:00:00,1760,P,150630,0.229,4.71,4.6,4.9,0.008,,65,-2.362,0.016,99.72,-13.85,-23.601,0.001,-1
,SPX 15S1760,Jul 1760 Puts,150410,16:00:00,1760,P,150717,0.228,7.12,6.4,7.9,0.004,,,-3.257,0.02,135.2,-15.609,-37.339,0.003,-1
,SPX 15S1760,Jul 1760 Puts,150410,16:00:00,1760,P,150730,0.214,7.08,6.4,7.9,0.01,,,-3.327,0.021,143.742,-13.816,-42.205,0.005,-1
,SPX 15P1765D10,AprW2 1765 Puts,150410,16:00:00,1765,P,150410,,0,,0.05,,,1372,0,0,0,0,0,0,-1
,SPX 15P1765,Apr 1765 Puts,150410,16:00:00,1765,P,150417,,0.05,,0.05,,,1239,-0.01,0,1.28,-2.853,-0.054,0,-1
,SPX 15P1765D24,AprW4 1765 Puts,150410,16:00:00,1765,P,150424,,0.06,0.1,0.15,,178,5,-0.035,0,2.241,-1.908,-0.141,0,0.1
,SPX 15P1765,Apr 1765 Puts,150410,16:00:00,1765,P,150429,,0.08,,0.05,,,1239,-0.008,0,3.213,-2.041,-0.233,0,-1
,SPX 15Q1765D1,MayW1 1765 Puts,150410,16:00:00,1765,P,150501,0.274,0.12,0.15,0.25,,,5,-0.096,0.001,4.755,-3.901,-0.384,0,-1
,SPX 15Q1765D8,MayW2 1765 Puts,150410,16:00:00,1765,P,150508,0.257,0.28,0.3,0.45,0.357,4,4,-0.22,0.002,9.844,-5.174,-0.983,0,-1
,SPX 15Q1765,May 1765 Puts,150410,16:00:00,1765,P,150515,,0.63,0.05,0.7,-0.397,,2576,-0.438,0.004,19.046,-6.507,-2.274,0,-1
,SPX 15Q1765,May 1765 Puts,150410,16:00:00,1765,P,150528,,0.58,0.05,0.7,-0.345,,2576,-0.436,0.004,21.362,-4.515,-2.957,0,-1
,SPX 15R1765,Jun 1765 Puts,,,1765,P,150619,,3.53,,,,,,-1.919,0.014,79.359,-12.911,-16.659,0.001,
,SPX 15R1765D30,JunQ 1765 Puts,150410,16:00:00,1765,P,150630,0.226,4.87,4.6,5,-0.014,,,-2.46,0.017,102.453,-13.922,-24.414,0.002,-1
,SPX 15P1770D10,AprW2 1770 Puts,150410,16:00:00,1770,P,150410,,0,,0.05,,,3982,0,0,0,0,0,0,-1
,SPX 15P1770,Apr 1770 Puts,150410,16:00:00,1770,P,150417,,0.05,,0.05,,8588,9422,-0.011,0,1.313,-2.892,-0.056,0,0.05
,SPX 15P1770D24,AprW4 1770 Puts,150410,16:00:00,1770,P,150424,,0.06,0.1,0.15,,178,185,-0.037,0,2.338,-1.971,-0.147,0,0.1
,SPX 15P1770,Apr 1770 Puts,150410,16:00:00,1770,P,150429,,0.08,,0.05,,8588,9422,-0.008,0,3.276,-2.053,-0.238,0,0.05
,SPX 15Q1770D1,MayW1 1770 Puts,150410,16:00:00,1770,P,150501,0.275,0.13,0.15,0.3,,10,26,-0.102,0.001,4.995,-4.415,-0.405,0,0.25
,SPX 15Q1770D8,MayW2 1770 Puts,150410,16:00:00,1770,P,150508,0.253,0.29,0.3,0.45,0.31,,3,-0.235,0.003,10.328,-5.167,-1.037,0,-1
,SPX 15Q1770,May 1770 Puts,150410,16:00:00,1770,P,150515,,0.65,0.1,0.7,-0.385,3,495,-0.463,0.004,19.855,-6.731,-2.385,0,0.5
,SPX 15Q1770,May 1770 Puts,150410,16:00:00,1770,P,150528,,0.61,0.1,0.7,-0.344,3,495,-0.462,0.005,22.317,-4.681,-3.109,0,0.5
,SPX 15R1770,Jun 1770 Puts,150410,16:00:00,1770,P,150619,0.232,3.66,3.4,4.3,0.052,7368,9575,-2.005,0.015,81.743,-13.774,-17.278,0.001,3.75
,SPX 15R1770D30,JunQ 1770 Puts,150410,16:00:00,1770,P,150630,0.225,5.03,4.8,5.2,-0.006,,1,-2.563,0.018,105.26,-14.216,-25.258,0.002,-1
,SPX 15S1770,Jul 1770 Puts,,,1770,P,150717,,7.56,,,,,,-3.509,0.022,141.815,-16.185,-39.715,0.004,
,SPX 15S1770,Jul 1770 Puts,,,1770,P,150730,,7.54,,,,,,-3.587,0.023,150.889,-14.235,-44.936,0.007,
,SPX 15D1775D10,AprW2 1775 Calls,150410,16:00:00,1775,C,150410,,327.01,315,338.1,-0.001,,,99.996,0,0,0.645,4.86,1,-1
,SPX 15D1775,Apr 1775 Calls,150410,16:00:00,1775,C,150417,,328.17,324.9,327.7,-0.006,,17,100,0,16.566,-66.305,33.013,1,-1
,SPX 15D1775D24,AprW4 1775 Calls,150410,16:00:00,1775,C,150424,,330.75,322.6,331,-0.012,,9,100,0.001,44.993,-76.259,68.257,1,-1
,SPX 15D1775,Apr 1775 Calls,150410,16:00:00,1775,C,150429,,330.31,324.9,327.7,-0.012,,17,100,0,50.275,-59.763,86.517,1,-1
,SPX 15E1775D1,MayW1 1775 Calls,150410,16:00:00,1775,C,150501,,334.42,322.3,330.7,-0.024,,,100,0.001,74.22,-83.045,96.68,1,-1
,SPX 15E1775D8,MayW2 1775 Calls,150410,16:00:00,1775,C,150508,,324.47,321,329.4,0.002,,,99.84,0.001,1.46,0.021,140.819,1,-1
,SPX 15E1775,May 1775 Calls,150410,16:00:00,1775,C,150515,,324.27,323,325.5,0,,8,99.606,0.003,13.099,-3.605,168.622,1,-1
,SPX 15E1775,May 1775 Calls,150410,16:00:00,1775,C,150528,,323.82,323,325.5,0.001,,8,99.394,0.003,31.809,-6.824,228.552,1,-1
,SPX 15F1775,Jun 1775 Calls,150410,16:00:00,1775,C,150619,,326.96,322.1,325.7,-0.009,,859,97.836,0.012,107.585,-18.996,315.567,0.999,-1
,SPX 15F1775D30,JunQ 1775 Calls,150410,16:00:00,1775,C,150630,,322.29,313.7,335.4,0.007,,,98.031,0.014,69.287,-7.941,383.572,0.998,-1
,SPX 15G1775,Jul 1775 Calls,150410,16:00:00,1775,C,150717,,322.72,324.1,328,0.01,,,97.21,0.018,103.558,-10.224,449.856,0.995,-1
,SPX 15G1775,Jul 1775 Calls,150410,16:00:00,1775,C,150730,,319.42,324.1,328,0.021,,,97.83,0.018,67.797,-4.868,523.033,0.992,-1
,SPX 15I1775,Sep 1775 Calls,150410,16:00:00,1775,C,150918,,320.83,328.6,332.9,0.031,,10,95.367,0.028,174.518,-9.553,720.289,0.977,-1
,SPX 15I1775D30,SepQ 1775 Calls,150410,16:00:00,1775,C,150930,,323.26,331,333.6,0.028,,,94.459,0.029,219.512,-11.747,758.676,0.972,-1
,SPX 15L1775,Dec 1775 Calls,150410,16:00:00,1775,C,151218,,343.38,336.8,341.8,-0.012,,2206,91.514,0.03,425.199,-19.24,965.657,0.942,-1
,SPX 16F1775,Jun16 1775 Calls,150410,16:00:00,1775,C,160617,,361.89,356.8,364.5,-0.003,,3,86.189,0.037,646.529,-17.194,1517.039,0.879,-1
,SPX 15P1775D10,AprW2 1775 Puts,150410,16:00:00,1775,P,150410,,0,,0.05,,,1141,0,0,0,0,0,0,-1
,SPX 15P1775,Apr 1775 Puts,150410,16:00:00,1775,P,150417,,0.05,,0.05,,3142,24096,-0.011,0,1.347,-2.932,-0.057,0,0.05
,SPX 15P1775D24,AprW4 1775 Puts,150410,16:00:00,1775,P,150424,,0.06,0.05,0.15,,84,602,-0.04,0,2.442,-2.037,-0.155,0,0.1
,SPX 15P1775,Apr 1775 Puts,150410,16:00:00,1775,P,150429,,0.08,,0.05,,3142,24096,-0.009,0,3.343,-2.066,-0.243,0,0.05
,SPX 15Q1775D1,MayW1 1775 Puts,150410,16:00:00,1775,P,150501,0.269,0.14,0.15,0.3,,,701,-0.109,0.001,5.25,-4.224,-0.428,0,-1
,SPX 15Q1775D8,MayW2 1775 Puts,150410,16:00:00,1775,P,150508,0.254,0.31,0.4,0.5,0.452,8,117,-0.25,0.003,10.84,-5.893,-1.096,0,0.45
,SPX 15Q1775,May 1775 Puts,150410,16:00:00,1775,P,150515,0.246,0.68,0.7,0.75,0.059,214,3796,-0.491,0.005,20.704,-7.221,-2.503,0,0.7
,SPX 15Q1775,May 1775 Puts,150410,16:00:00,1775,P,150528,0.21,0.64,0.7,0.75,0.125,214,3796,-0.491,0.005,23.319,-5.365,-3.271,0,0.7
,SPX 15R1775,Jun 1775 Puts,150410,16:00:00,1775,P,150619,0.228,3.79,3.3,4.4,0.013,5,15407,-2.095,0.016,84.2,-13.636,-17.923,0.001,3.7
,SPX 15R1775D30,JunQ 1775 Puts,150410,16:00:00,1775,P,150630,0.224,5.2,4.9,5.4,-0.01,,98,-2.671,0.019,108.144,-14.515,-26.134,0.002,-1
,SPX 15S1775,Jul 1775 Puts,150410,16:00:00,1775,P,150717,0.225,7.8,7.1,8.6,0.006,,2050,-3.643,0.023,145.234,-16.591,-40.963,0.005,-1
,SPX 15S1775,Jul 1775 Puts,150410,16:00:00,1775,P,150730,0.21,7.77,7.1,8.6,0.01,,2050,-3.724,0.024,154.582,-14.606,-46.371,0.008,-1
,SPX 15U1775,Sep 1775 Puts,150410,16:00:00,1775,P,150918,0.219,18.31,17.1,19.5,-0.001,5,8044,-6.481,0.032,271.577,-18.3,-114.571,0.023,18.3
,SPX 15U1775D30,SepQ 1775 Puts,150410,16:00:00,1775,P,150930,0.217,20.25,19.5,20.9,-0.002,,,-6.755,0.028,293.559,-18.128,-131.331,0.028,-1
,SPX 15X1775,Dec 1775 Puts,150410,16:00:00,1775,P,151218,0.215,34.41,32.6,35.9,-0.005,,12703,-9.148,0.032,423.741,-17.695,-254.738,0.058,-1
,SPX 16R1775,Jun16 1775 Puts,150410,16:00:00,1775,P,160617,0.216,67.85,64.3,70.5,-0.007,,269,-11.817,0.036,661.163,-15.623,-610.321,0.121,-1
,SPX 15D1780D10,AprW2 1780 Calls,150410,16:00:00,1780,C,150410,,322.01,310,333.1,-0.001,,,99.996,0,0,0.647,4.873,1,-1
,SPX 15D1780,Apr 1780 Calls,150410,16:00:00,1780,C,150417,,323.16,319.9,322.7,-0.006,,,100,0,16.696,-65.846,33.1,1,-1
,SPX 15D1780D24,AprW4 1780 Calls,150410,16:00:00,1780,C,150424,,325.73,317.6,326,-0.012,,,100,0.001,45.307,-75.682,68.425,1,-1
,SPX 15D1780,Apr 1780 Calls,150410,16:00:00,1780,C,150429,,325.26,319.9,322.7,-0.012,,,100,0,50.479,-59.057,86.751,1,-1
,SPX 15E1780D1,MayW1 1780 Calls,150410,16:00:00,1780,C,150501,,329.36,317.3,325.7,-0.024,,,100,0.001,74.678,-82.369,96.906,1,-1
,SPX 15E1780D8,MayW2 1780 Calls,150410,16:00:00,1780,C,150508,,319.47,316,324.4,0.002,,,99.835,0.001,1.622,-0.023,141.202,1,-1
,SPX 15E1780,May 1780 Calls,150410,16:00:00,1780,C,150515,,319.28,318.1,320.6,0,,,99.59,0.003,13.688,-3.747,169.026,1,-1
,SPX 15E1780,May 1780 Calls,150410,16:00:00,1780,C,150528,,318.84,318.1,320.6,0.002,,,99.374,0.003,32.729,-6.953,229.05,1,-1
,SPX 15F1780,Jun 1780 Calls,150410,16:00:00,1780,C,150619,,322.09,317.2,320.9,-0.009,,,97.764,0.012,109.793,-19.221,315.885,0.999,-1
,SPX 15F1780D30,JunQ 1780 Calls,150410,16:00:00,1780,C,150630,,317.39,309.1,330.1,0.007,,,97.946,0.015,71.871,-8.188,384.018,0.997,-1
,SPX 15G1780,Jul 1780 Calls,150410,16:00:00,1780,C,150717,,317.88,319.4,323.2,0.011,,,97.1,0.019,106.772,-10.476,450.174,0.995,-1
,SPX 15G1780,Jul 1780 Calls,150410,16:00:00,1780,C,150730,,314.53,319.4,323.2,0.022,,,97.72,0.019,71.142,-5.08,523.584,0.991,-1
,SPX 15P1780D10,AprW2 1780 Puts,150410,16:00:00,1780,P,150410,,0,,0.05,,,764,0,0,0,0,0,0,-1
,SPX 15P1780,Apr 1780 Puts,150410,16:00:00,1780,P,150417,,0.05,,0.05,,952,1974,-0.012,0,1.383,-2.974,-0.059,0,0.05
,SPX 15P1780D24,AprW4 1780 Puts,150410,16:00:00,1780,P,150424,,0.07,0.1,0.15,,,1310,-0.042,0,2.552,-2.107,-0.162,0,-1
,SPX 15P1780,Apr 1780 Puts,150410,16:00:00,1780,P,150429,,0.08,,0.05,,952,1974,-0.01,0,3.412,-2.079,-0.248,0,0.05
,SPX 15Q1780D1,MayW1 1780 Puts,150410,16:00:00,1780,P,150501,0.265,0.14,0.15,0.3,,,16,-0.117,0.001,5.52,-4.213,-0.453,0,-1
,SPX 15Q1780D8,MayW2 1780 Puts,150410,16:00:00,1780,P,150508,0.249,0.32,0.35,0.5,0.344,,3,-0.267,0.003,11.38,-5.665,-1.158,0,-1
,SPX 15Q1780,May 1780 Puts,150410,16:00:00,1780,P,150515,,0.72,0.15,1.25,-0.028,57,4150,-0.52,0.005,21.594,-7.206,-2.628,0,0.75
,SPX 15Q1780,May 1780 Puts,150410,16:00:00,1780,P,150528,,0.67,0.15,1.25,0.045,57,4150,-0.521,0.005,24.372,-5.034,-3.442,0,0.75
,SPX 15R1780,Jun 1780 Puts,150410,16:00:00,1780,P,150619,0.227,3.93,3.3,4.6,0.008,4,21,-2.19,0.016,86.731,-13.954,-18.595,0.001,4.1
,SPX 15R1780D30,JunQ 1780 Puts,150410,16:00:00,1780,P,150630,0.223,5.38,5.1,5.6,0,7355,1,-2.783,0.019,111.104,-14.935,-27.043,0.003,6
,SPX 15S1780,Jul 1780 Puts,150410,16:00:00,1780,P,150717,0.223,8.04,7.3,8.9,0.007,,,-3.782,0.024,148.727,-16.891,-42.252,0.005,-1
,SPX 15S1780,Jul 1780 Puts,150410,16:00:00,1780,P,150730,0.209,8.02,7.3,8.9,0.01,,,-3.867,0.025,158.356,-14.877,-47.854,0.009,-1
