Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 12P1160,Apr 1160 Puts,120308,16:00:00,1160,P,120420,0.288,2.68,2.2,3.2,0.004,50,2156,-1.801,0.02,45.645,-15.064,-7.752,0,2.4
,SPX 12Q1160,May 1160 Puts,120308,16:00:00,1160,P,120518,0.278,6.82,6.1,7.7,0.012,,14,-3.87,0.035,93.794,-18.338,-23.821,0,-1
,SPX 12C1165D9,MarW2 1165 Calls,,,1165,C,120309,,200.8,,,,,,99.977,0,0.568,-3.734,6.366,1,
,SPX 12C1165,Mar 1165 Calls,120308,16:00:00,1165,C,120316,,201.56,198.9,201.8,-0.006,,,99.862,0.002,12.66,-41.111,24.681,1,-1
,SPX 12D1165,Apr 1165 Calls,120308,16:00:00,1165,C,120420,,198.97,199.8,202.9,0.012,,,98.334,0.023,27.072,-7.356,133.095,1,-1
,SPX 12E1165,May 1165 Calls,120308,16:00:00,1165,C,120518,,199.91,201.3,204.8,0.016,,,96.216,0.038,72.565,-12.088,209.612,1,-1
,SPX 12F1165,Jun 1165 Calls,120308,16:00:00,1165,C,120615,,207.14,204.6,208,-0.004,,200,94.494,0.039,146.265,-20.481,266.051,0.998,-1
,SPX 12O1165D9,MarW2 1165 Puts,,,1165,P,120309,,0.01,,,,,,-0.005,0,0.241,-1.265,-0.005,0,
,SPX 12O1165,Mar 1165 Puts,120308,16:00:00,1165,P,120316,,0.2,0.1,0.15,,,3941,-0.123,0.002,3.826,-8.852,-0.205,0,-1
,SPX 12P1165,Apr 1165 Puts,120308,16:00:00,1165,P,120420,0.286,2.8,2.5,3.3,0.036,,58,-1.922,0.021,47.485,-15.875,-8.142,0,-1
,SPX 12Q1165,May 1165 Puts,120308,16:00:00,1165,P,120518,0.274,7.08,6.3,7.9,0.003,,,-4.08,0.037,96.686,-18.528,-24.808,0,-1
,SPX 12R1165,Jun 1165 Puts,120308,16:00:00,1165,P,120615,0.27,12.16,11.3,13,-0.001,,3098,-5.909,0.046,143.018,-19.402,-47.941,0.002,-1
,SPX 12C1170D9,MarW2 1170 Calls,,,1170,C,120309,,195.8,,,,,,99.976,0,0.591,-3.826,6.393,1,
,SPX 12C1170,Mar 1170 Calls,120308,16:00:00,1170,C,120316,,196.57,193.9,196.8,-0.006,100,100,99.847,0.003,12.954,-41.229,24.767,1,194.2
,SPX 12D1170,Apr 1170 Calls,120308,16:00:00,1170,C,120420,,194.07,194.9,198,0.012,,,98.194,0.025,29.016,-7.815,133.333,1,-1
,SPX 12E1170,May 1170 Calls,120308,16:00:00,1170,C,120518,,195.14,196.8,200.1,0.017,,,95.985,0.041,75.781,-12.509,209.619,1,-1
,SPX 12O1170D9,MarW2 1170 Puts,,,1170,P,120309,,0.01,,,,,,-0.006,0,0.252,-1.302,-0.005,0,
,SPX 12O1170,Mar 1170 Puts,120308,16:00:00,1170,P,120316,,0.21,0.1,0.2,,161,3954,-0.134,0.002,4.018,-9.146,-0.217,0,0.15
,SPX 12P1170,Apr 1170 Puts,120308,16:00:00,1170,P,120420,0.281,2.93,2.2,3.7,0.003,201,14820,-2.051,0.023,49.41,-15.91,-8.558,0,2.7
,SPX 12Q1170,May 1170 Puts,120308,16:00:00,1170,P,120518,0.271,7.36,6.6,8.2,0.005,,35,-4.303,0.039,99.667,-18.994,-25.842,0,-1
,SPX 12C1175D9,MarW2 1175 Calls,120308,16:00:00,1175,C,120309,,190.8,188.3,192.6,-0.002,,,99.975,0,0.616,-3.925,6.419,1,-1
,SPX 12C1175,Mar 1175 Calls,120308,16:00:00,1175,C,120316,,191.58,188.9,191.8,-0.006,,19026,99.831,0.003,13.264,-41.362,24.853,1,-1
,SPX 12D1175,Apr 1175 Calls,120308,16:00:00,1175,C,120420,,189.17,190.1,193.2,0.013,,31,98.04,0.028,31.089,-8.301,133.54,1,-1
,SPX 12E1175,May 1175 Calls,120308,16:00:00,1175,C,120518,,190.38,192.1,195.4,0.018,,,95.739,0.044,79.122,-12.942,209.569,1,-1
,SPX 12F1175,Jun 1175 Calls,120308,16:00:00,1175,C,120615,,197.87,195.4,198.8,-0.004,,5980,94.017,0.043,152.771,-20.928,265.569,0.997,-1
,SPX 12I1175,Sep 1175 Calls,120308,16:00:00,1175,C,120921,,212.56,208.4,212.9,-0.009,,3565,89.265,0.055,284.179,-19.757,463.705,0.973,-1
,SPX 12L1175,Dec 1175 Calls,120308,16:00:00,1175,C,121221,,222.94,218.8,224,-0.007,,13917,86.074,0.059,370.984,-17.456,631.944,0.939,-1
,SPX 12O1175D9,MarW2 1175 Puts,120308,16:00:00,1175,P,120309,,0.01,,0.05,,10,3905,-0.006,0,0.264,-1.341,-0.006,0,-1
,SPX 12O1175,Mar 1175 Puts,120308,16:00:00,1175,P,120316,,0.22,0.05,0.2,,684,63233,-0.146,0.002,4.226,-9.459,-0.23,0,0.15
,SPX 12P1175,Apr 1175 Puts,120308,16:00:00,1175,P,120420,0.277,3.06,2.35,3.8,0.003,1034,26572,-2.191,0.025,51.426,-16.353,-8.999,0,3
,SPX 12Q1175,May 1175 Puts,120308,16:00:00,1175,P,120518,0.269,7.65,6.9,8.5,0.005,10,7148,-4.539,0.042,102.736,-19.375,-26.926,0,7.45
,SPX 12R1175,Jun 1175 Puts,120308,16:00:00,1175,P,120615,0.264,12.99,12.1,13.8,-0.003,,48129,-6.474,0.051,150.122,-19.91,-51.387,0.003,-1
,SPX 12U1175,Sep 1175 Puts,120308,16:00:00,1175,P,120921,0.262,32.62,31.5,33.8,0.002,1000,10746,-10.999,0.059,280.919,-18.54,-165.43,0.027,33.1
,SPX 12X1175,Dec 1175 Puts,120308,16:00:00,1175,P,121221,0.263,50.05,48.5,51.7,0,1,22458,-13.438,0.059,371.507,-16.68,-293.185,0.061,49.5
,SPX 12C1180D9,MarW2 1180 Calls,,,1180,C,120309,,185.8,,,,,,99.973,0,0.643,-4.033,6.446,1,
,SPX 12C1180,Mar 1180 Calls,120308,16:00:00,1180,C,120316,,186.6,183.9,186.8,-0.007,,166,99.813,0.003,13.592,-41.511,24.936,1,-1
,SPX 12D1180,Apr 1180 Calls,120308,16:00:00,1180,C,120420,,184.28,185.2,188.3,0.013,,,97.872,0.03,33.299,-8.814,133.714,1,-1
,SPX 12E1180,May 1180 Calls,120308,16:00:00,1180,C,120518,,185.63,187.4,190.7,0.018,,,95.476,0.047,82.59,-13.386,209.459,0.999,-1
,SPX 12O1180D9,MarW2 1180 Puts,,,1180,P,120309,,0.01,,,,,,-0.007,0,0.277,-1.384,-0.006,0,
,SPX 12O1180,Mar 1180 Puts,120308,16:00:00,1180,P,120316,,0.23,0.1,0.2,,8,12714,-0.159,0.002,4.45,-9.793,-0.243,0,0.15
,SPX 12P1180,Apr 1180 Puts,120308,16:00:00,1180,P,120420,0.267,3.21,2.5,3.3,-0.097,,3786,-2.341,0.027,53.537,-15.577,-9.468,0,-1
,SPX 12Q1180,May 1180 Puts,120308,16:00:00,1180,P,120518,0.266,7.95,7.2,8.8,0.006,,22,-4.789,0.045,105.895,-19.761,-28.061,0.001,-1
,SPX 12C1185D9,MarW2 1185 Calls,,,1185,C,120309,,180.8,,,,,,99.971,0,0.672,-4.15,6.473,1,
,SPX 12C1185,Mar 1185 Calls,120308,16:00:00,1185,C,120316,,181.61,179,181.9,-0.006,,,99.794,0.004,13.938,-41.678,25.018,1,-1
,SPX 12D1185,Apr 1185 Calls,120308,16:00:00,1185,C,120420,,179.4,180.4,183.5,0.014,,,97.688,0.034,35.652,-9.354,133.852,1,-1
,SPX 12E1185,May 1185 Calls,120308,16:00:00,1185,C,120518,,180.9,182.5,186,0.019,,,95.194,0.05,86.187,-13.842,209.286,0.999,-1
,SPX 12O1185D9,MarW2 1185 Puts,,,1185,P,120309,,0.01,,,,,,-0.007,0,0.291,-1.431,-0.006,0,
,SPX 12O1185,Mar 1185 Puts,120308,16:00:00,1185,P,120316,,0.24,0.05,0.2,,246,2480,-0.174,0.003,4.692,-10.151,-0.258,0,0.2
,SPX 12P1185,Apr 1185 Puts,120308,16:00:00,1185,P,120420,0.27,3.36,2.7,4.1,0.012,,501,-2.504,0.029,55.746,-17.39,-9.967,0,-1
,SPX 12Q1185,May 1185 Puts,120308,16:00:00,1185,P,120518,0.263,8.27,7.5,9.2,0.01,,,-5.055,0.047,109.146,-20.152,-29.252,0.001,-1
,SPX 12C1190D9,MarW2 1190 Calls,,,1190,C,120309,,175.8,,,,,,99.969,0,0.704,-4.276,6.499,1,
,SPX 12C1190,Mar 1190 Calls,120308,16:00:00,1190,C,120316,,176.63,174,176.9,-0.007,,10,99.772,0.004,14.305,-41.863,25.099,1,-1
,SPX 12D1190,Apr 1190 Calls,120308,16:00:00,1190,C,120420,,174.54,175.6,178.6,0.015,,,97.485,0.037,38.154,-9.923,133.952,1,-1
,SPX 12E1190,May 1190 Calls,120308,16:00:00,1190,C,120518,,176.18,178.1,181.3,0.02,,10,94.894,0.054,89.915,-14.308,209.046,0.999,-1
,SPX 12O1190D9,MarW2 1190 Puts,,,1190,P,120309,,0.01,,,,,,-0.008,0,0.306,-1.481,-0.007,0,
,SPX 12O1190,Mar 1190 Puts,120308,16:00:00,1190,P,120316,0.383,0.25,0.1,0.25,-0.28,62,5912,-0.19,0.003,4.954,-8.037,-0.275,0,0.2
,SPX 12P1190,Apr 1190 Puts,120308,16:00:00,1190,P,120420,0.267,3.53,2.8,4.3,0.011,257,12795,-2.679,0.032,58.057,-17.987,-10.499,0,3.9
,SPX 12Q1190,May 1190 Puts,120308,16:00:00,1190,P,120518,0.261,8.61,7.9,9.5,0.01,,76,-5.336,0.05,112.488,-20.643,-30.5,0.001,-1
,SPX 12C1195D9,MarW2 1195 Calls,,,1195,C,120309,,170.8,,,,,,99.967,0,0.738,-4.414,6.526,1,
,SPX 12C1195,Mar 1195 Calls,120308,16:00:00,1195,C,120316,,171.64,169,171.9,-0.007,,642,99.749,0.004,14.693,-42.068,25.177,1,-1
,SPX 12D1195,Apr 1195 Calls,120308,16:00:00,1195,C,120420,,169.68,170.8,173.8,0.015,,,97.263,0.041,40.814,-10.521,134.009,1,-1
,SPX 12E1195,May 1195 Calls,120308,16:00:00,1195,C,120518,,171.49,173.2,176.7,0.02,,,94.573,0.058,93.775,-14.785,208.735,0.998,-1
,SPX 12O1195D9,MarW2 1195 Puts,,,1195,P,120309,,0.02,,,,,,-0.009,0,0.323,-1.537,-0.007,0,
,SPX 12O1195,Mar 1195 Puts,120308,16:00:00,1195,P,120316,,0.26,0.05,0.25,,16,5197,-0.209,0.003,5.238,-10.944,-0.293,0,0.2
,SPX 12P1195,Apr 1195 Puts,120308,16:00:00,1195,P,120420,0.264,3.7,3,4.5,0.014,,353,-2.868,0.034,60.476,-18.493,-11.065,0,-1
,SPX 12Q1195,May 1195 Puts,120308,16:00:00,1195,P,120518,0.257,8.96,8.2,9.8,0.004,,,-5.635,0.054,115.922,-20.95,-31.809,0.002,-1
,SPX 12C1200D9,MarW2 1200 Calls,120308,16:00:00,1200,C,120309,,165.81,163.3,167.6,-0.002,,1,99.965,0,0.776,-4.565,6.552,1,-1
,SPX 12C1200,Mar 1200 Calls,120308,16:00:00,1200,C,120316,,166.66,164,166.9,-0.007,150,52123,99.724,0.005,15.106,-42.294,25.253,1,168
,SPX 12D1200,Apr 1200 Calls,120308,16:00:00,1200,C,120420,,164.84,165.9,169,0.015,252,365,97.02,0.045,43.636,-11.15,134.021,1,166.2
,SPX 12E1200,May 1200 Calls,120308,16:00:00,1200,C,120518,,166.81,168.8,172,0.022,,1,94.23,0.062,97.766,-15.271,208.349,0.998,-1
,SPX 12F1200,Jun 1200 Calls,120308,16:00:00,1200,C,120615,,174.95,173,176.3,-0.002,,32224,92.587,0.057,170.252,-22.05,263.184,0.992,-1
,SPX 12I1200,Sep 1200 Calls,120308,16:00:00,1200,C,120921,,191.39,187.7,192.1,-0.008,,12017,87.51,0.067,303.439,-20.227,456.836,0.949,-1
,SPX 12L1200,Dec 1200 Calls,120308,16:00:00,1200,C,121221,,202.92,199.4,204.1,-0.006,,54533,84.224,0.072,390.664,-17.76,621.649,0.905,-1
,SPX 12O1200D9,MarW2 1200 Puts,120308,16:00:00,1200,P,120309,,0.02,,0.05,,37,5857,-0.01,0,0.342,-1.598,-0.008,0,-1
,SPX 12O1200,Mar 1200 Puts,120308,16:00:00,1200,P,120316,0.366,0.27,0.15,0.25,-0.259,4015,123008,-0.23,0.004,5.547,-8.664,-0.313,0,0.2
,SPX 12P1200,Apr 1200 Puts,120308,16:00:00,1200,P,120420,0.262,3.89,3.5,4.6,0.039,653,82212,-3.073,0.037,63.006,-19.349,-11.667,0,3.8
,SPX 12Q1200,May 1200 Puts,120308,16:00:00,1200,P,120518,0.254,9.33,8.6,10.2,0.006,718,28964,-5.951,0.057,119.449,-21.354,-33.182,0.002,9.1
,SPX 12R1200,Jun 1200 Puts,120308,16:00:00,1200,P,120615,0.253,15.38,14.6,16.3,0.003,1408,137936,-8.148,0.066,169.071,-21.551,-61.257,0.008,15
,SPX 12U1200,Sep 1200 Puts,120308,16:00:00,1200,P,120921,0.253,36.77,35.6,38.1,0.002,600,36281,-12.849,0.07,301.343,-19.223,-186.772,0.051,37
,SPX 12X1200,Dec 1200 Puts,120308,16:00:00,1200,P,121221,0.255,55.28,53.7,57.1,0.002,280,137586,-15.262,0.068,391.366,-17.023,-323.711,0.095,55
,SPX 12C1205D9,MarW2 1205 Calls,120308,16:00:00,1205,C,120309,,160.81,158.3,162.6,-0.002,,,99.962,0.001,0.817,-4.73,6.579,1,-1
,SPX 12C1205,Mar 1205 Calls,120308,16:00:00,1205,C,120316,,161.68,159,161.9,-0.008,,10240,99.695,0.005,15.544,-42.543,25.327,1,-1
,SPX 12D1205,Apr 1205 Calls,120308,16:00:00,1205,C,120420,,160.01,161.2,164.2,0.017,,,96.754,0.049,46.628,-11.809,133.984,1,-1
