Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,101008,16:00:00,, ,,,,,,,,,1,0,,,,,1165.1
,SPX 10V930D8,OctW2 930 Puts,,,930,P,101008,,0,,,,,,0,0,0,0,0,0,
,SPX 10V930,Oct 930 Puts,101008,16:00:00,930,P,101015,,0.05,0.05,0.1,,2,7085,-0.029,0,0.925,-2.817,-0.041,0,0.1
,SPX 10W930,Nov 930 Puts,101008,16:00:00,930,P,101119,0.334,1.01,0.75,1.4,0.059,12,6205,-0.954,0.012,19.388,-7.838,-2.816,0,1.05
,SPX 10X930,Dec 930 Puts,101008,16:00:00,930,P,101217,0.321,3.59,3,4.1,-0.011,,4020,-2.686,0.026,52.491,-11.8,-11.763,0,-1
,SPX 10V935D8,OctW2 935 Puts,,,935,P,101008,,0,,,,,,0,0,0,0,0,0,
,SPX 10V935,Oct 935 Puts,101008,16:00:00,935,P,101015,,0.05,0.05,0.1,,,7134,-0.031,0,0.974,-2.924,-0.043,0,-1
,SPX 10W935,Nov 935 Puts,101008,16:00:00,935,P,101119,0.329,1.07,0.8,1.45,0.056,,2,-1.031,0.013,20.519,-8.091,-3.011,0,-1
,SPX 10X935,Dec 935 Puts,101008,16:00:00,935,P,101217,0.318,3.78,3.2,4.3,-0.008,,417,-2.856,0.028,54.722,-12.269,-12.396,0,-1
,SPX 10V940D8,OctW2 940 Puts,,,940,P,101008,,0,,,,,,0,0,0,0,0,0,
,SPX 10V940,Oct 940 Puts,101008,16:00:00,940,P,101015,,0.05,0.05,0.1,,,13275,-0.034,0,1.028,-3.04,-0.046,0,-1
,SPX 10W940,Nov 940 Puts,101008,16:00:00,940,P,101119,0.326,1.15,0.9,1.5,0.043,,7661,-1.116,0.014,21.717,-8.476,-3.221,0,-1
,SPX 10X940,Dec 940 Puts,101008,16:00:00,940,P,101217,0.316,3.99,3.4,4.5,0.003,19,1216,-3.037,0.03,57.037,-12.752,-13.063,0,4.9
,SPX 10V945D8,OctW2 945 Puts,,,945,P,101008,,0,,,,,,0,0,0,0,0,0,
,SPX 10V945,Oct 945 Puts,101008,16:00:00,945,P,101015,,0.05,0.05,0.1,,,4080,-0.037,0.001,1.085,-3.163,-0.048,0,-1
,SPX 10W945,Nov 945 Puts,101008,16:00:00,945,P,101119,0.322,1.22,0.95,1.6,0.041,,1594,-1.208,0.016,22.987,-8.815,-3.447,0,-1
