Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 10T810,Aug 810 Puts,100706,16:00:00,810,P,100820,0.418,3.08,2.4,3.7,-0.01,,150,-2.592,0.028,35.254,-16.123,-6.273,0.002,-1
,SPX 10U810,Sep 810 Puts,100706,16:00:00,810,P,100917,0.407,7.72,7,8.4,-0.003,,82,-4.758,0.04,70.722,-19.588,-18.708,0.011,-1
,SPX 10G815D9,JulW2 815 Calls,,,815,C,100709,,212.75,,,,,,99.976,0,0,0.033,8.925,1,
,SPX 10G815,Jul 815 Calls,100706,16:00:00,815,C,100716,,213.83,211.2,214.6,-0.004,,132,99.401,0.006,11.001,-39.009,21.481,1,-1
,SPX 10H815,Aug 815 Calls,100706,16:00:00,815,C,100820,,216.09,212.4,215.7,-0.009,,,96.938,0.025,49.359,-25.954,90.619,0.998,-1
,SPX 10I815,Sep 815 Calls,100706,16:00:00,815,C,100917,,224.49,215.4,218.9,-0.033,,,96.06,0.027,95.322,-32.511,133.717,0.987,-1
,SPX 10S815D9,JulW2 815 Puts,,,815,P,100709,,0.01,,,,,,-0.009,0,0.125,-0.519,-0.004,0,
,SPX 10S815,Jul 815 Puts,100706,16:00:00,815,P,100716,,0.09,0.1,0.2,,22,6168,-0.148,0.003,1.678,-3.704,-0.094,0,0.05
,SPX 10T815,Aug 815 Puts,100706,16:00:00,815,P,100820,0.414,3.26,2.6,3.9,-0.003,,24,-2.776,0.03,36.964,-16.766,-6.656,0.002,-1
,SPX 10U815,Sep 815 Puts,100706,16:00:00,815,P,100917,0.403,8.07,7.3,8.7,-0.009,,,-5.019,0.042,73.127,-19.969,-19.566,0.013,-1
,SPX 10G820D9,JulW2 820 Calls,,,820,C,100709,,207.75,,,,,,99.976,0,0,0.033,8.98,1,
,SPX 10G820,Jul 820 Calls,100706,16:00:00,820,C,100716,,208.88,206.2,209.6,-0.005,,5,99.362,0.007,11.392,-39.765,21.583,1,-1
,SPX 10H820,Aug 820 Calls,100706,16:00:00,820,C,100820,,211.31,207.6,210.9,-0.01,,,96.777,0.027,50.941,-26.477,90.826,0.997,-1
,SPX 10I820,Sep 820 Calls,100706,16:00:00,820,C,100917,,219.82,210.8,214.3,-0.033,,,95.886,0.028,97.13,-32.726,133.939,0.985,-1
,SPX 10S820D9,JulW2 820 Puts,,,820,P,100709,,0.01,,,,,,-0.01,0,0.139,-0.573,-0.004,0,
,SPX 10S820,Jul 820 Puts,100706,16:00:00,820,P,100716,,0.1,0.1,0.2,,11,3298,-0.168,0.003,1.858,-4.07,-0.105,0,0.15
,SPX 10T820,Aug 820 Puts,100706,16:00:00,820,P,100820,0.412,3.47,2.8,4.1,0.003,4,410,-2.973,0.033,38.746,-17.574,-7.063,0.003,4
,SPX 10U820,Sep 820 Puts,100706,16:00:00,820,P,100917,0.4,8.45,7.8,9.2,-0.002,20,58,-5.292,0.045,75.591,-20.615,-20.461,0.015,7.09
,SPX 10G825D9,JulW2 825 Calls,,,825,C,100709,,202.75,,,,,,99.976,0,0,0.033,9.035,1,
,SPX 10G825,Jul 825 Calls,100706,16:00:00,825,C,100716,,203.93,201.7,204.9,-0.003,,118,99.318,0.007,11.803,-40.554,21.682,1,-1
,SPX 10H825,Aug 825 Calls,100706,16:00:00,825,C,100820,,206.53,202.8,206.2,-0.01,,55,96.605,0.028,52.575,-27.01,91.014,0.997,-1
,SPX 10I825,Sep 825 Calls,100706,16:00:00,825,C,100917,,215.15,206.2,209.7,-0.033,,110,95.704,0.03,98.976,-32.942,134.132,0.983,-1
,SPX 10J825,Oct 825 Calls,100706,16:00:00,825,C,101015,,216.65,211,214.1,-0.019,,,93.59,0.04,123.268,-26.808,181.324,0.963,-1
,SPX 10L825,Dec 825 Calls,100706,16:00:00,825,C,101217,,218.82,219,222,0.008,,2393,89.858,0.054,169.321,-19.664,283.48,0.916,-1
,SPX 11C825,Mar11 825 Calls,100706,16:00:00,825,C,110318,,224.09,229.4,233.3,0.032,,,86.041,0.063,229.325,-15.933,416.363,0.862,-1
,SPX 10S825D9,JulW2 825 Puts,,,825,P,100709,,0.01,,,,,,-0.011,0,0.155,-0.633,-0.005,0,
,SPX 10S825,Jul 825 Puts,100706,16:00:00,825,P,100716,,0.11,0.1,0.2,,157,30576,-0.191,0.004,2.059,-4.474,-0.117,0,0.15
,SPX 10T825,Aug 825 Puts,100706,16:00:00,825,P,100820,0.408,3.68,3,4.3,0.003,158,11023,-3.184,0.035,40.602,-18.26,-7.494,0.003,4.4
,SPX 10U825,Sep 825 Puts,100706,16:00:00,825,P,100917,0.397,8.84,8.1,9.6,0.001,,10540,-5.58,0.047,78.115,-21.138,-21.395,0.017,-1
,SPX 10V825,Oct 825 Puts,100706,16:00:00,825,P,101015,0.393,14.61,13.8,15.5,0.001,31,10,-7.281,0.052,111.848,-21.63,-39.814,0.037,14
,SPX 10X825,Dec 825 Puts,100706,16:00:00,825,P,101217,0.379,26.25,25.1,27.5,-0.001,5,19454,-9.877,0.057,171.855,-19.68,-88.738,0.084,24.7
,SPX 11O825,Mar11 825 Puts,100706,16:00:00,825,P,110318,0.368,41.36,39.5,43.4,0.002,,1617,-11.696,0.056,239.152,-16.941,-172.159,0.138,-1
,SPX 10G830D9,JulW2 830 Calls,,,830,C,100709,,197.75,,,,,,99.976,0,0,0.033,9.09,1,
,SPX 10G830,Jul 830 Calls,100706,16:00:00,830,C,100716,,198.98,196.7,199.9,-0.003,,,99.272,0.008,12.237,-41.377,21.779,1,-1
,SPX 10H830,Aug 830 Calls,100706,16:00:00,830,C,100820,,201.77,198.1,201.4,-0.01,,,96.422,0.03,54.264,-27.553,91.18,0.996,-1
,SPX 10I830,Sep 830 Calls,100706,16:00:00,830,C,100917,,210.5,201.6,205.1,-0.034,,,95.512,0.032,100.859,-33.157,134.296,0.98,-1
,SPX 10S830D9,JulW2 830 Puts,,,830,P,100709,,0.01,,,,,,-0.013,0,0.173,-0.702,-0.005,0,
,SPX 10S830,Jul 830 Puts,100706,16:00:00,830,P,100716,0.536,0.13,0.15,0.3,,3,2366,-0.217,0.005,2.282,-7.978,-0.132,0,0.1
,SPX 10T830,Aug 830 Puts,100706,16:00:00,830,P,100820,0.401,3.91,3.2,4.4,-0.026,8,4288,-3.41,0.038,42.532,-18.512,-7.951,0.004,3.95
,SPX 10U830,Sep 830 Puts,100706,16:00:00,830,P,100917,0.394,9.25,8.5,10,0,,1,-5.884,0.05,80.697,-21.668,-22.37,0.02,-1
,SPX 10G835D9,JulW2 835 Calls,,,835,C,100709,,192.75,,,,,,99.976,0,0,0.033,9.144,1,
,SPX 10G835,Jul 835 Calls,100706,16:00:00,835,C,100716,,194.03,191.7,194.9,-0.004,,35,99.22,0.009,12.695,-42.235,21.874,1,-1
,SPX 10H835,Aug 835 Calls,100706,16:00:00,835,C,100820,,197.02,193.3,196.6,-0.011,,,96.228,0.033,56.008,-28.106,91.323,0.995,-1
,SPX 10I835,Sep 835 Calls,100706,16:00:00,835,C,100917,,205.86,197,200.6,-0.034,,,95.309,0.034,102.78,-33.372,134.43,0.977,-1
,SPX 10S835D9,JulW2 835 Puts,,,835,P,100709,,0.01,,,,,,-0.015,0,0.194,-0.78,-0.006,0,
,SPX 10S835,Jul 835 Puts,100706,16:00:00,835,P,100716,0.523,0.14,0.15,0.3,,9,2112,-0.247,0.005,2.531,-7.998,-0.148,0,0.1
,SPX 10T835,Aug 835 Puts,100706,16:00:00,835,P,100820,0.4,4.15,3.5,4.7,-0.002,8,29,-3.651,0.041,44.539,-19.614,-8.436,0.005,4.9
,SPX 10U835,Sep 835 Puts,100706,16:00:00,835,P,100917,0.39,9.68,8.9,10.4,-0.003,,,-6.202,0.053,83.337,-22.135,-23.387,0.023,-1
,SPX 10G840D9,JulW2 840 Calls,,,840,C,100709,,187.75,,,,,,99.976,0,0,0.033,9.199,1,
,SPX 10G840,Jul 840 Calls,100706,16:00:00,840,C,100716,,189.08,186.7,190,-0.004,,,99.165,0.009,13.178,-43.131,21.965,1,-1
,SPX 10H840,Aug 840 Calls,100706,16:00:00,840,C,100820,,192.29,188.6,191.9,-0.011,,,96.021,0.035,57.808,-28.668,91.443,0.994,-1
,SPX 10I840,Sep 840 Calls,100706,16:00:00,840,C,100917,,201.23,192.7,196,-0.034,,,95.097,0.036,104.739,-33.585,134.533,0.974,-1
,SPX 10L840,Dec 840 Calls,100706,16:00:00,840,C,101217,,206.1,206.5,209.5,0.009,,,88.791,0.061,178.904,-20.322,282.401,0.897,-1
,SPX 10S840D9,JulW2 840 Puts,,,840,P,100709,,0.01,,,,,,-0.017,0,0.217,-0.869,-0.007,0,
,SPX 10S840,Jul 840 Puts,100706,16:00:00,840,P,100716,0.515,0.16,0.15,0.35,0.5,1,3649,-0.282,0.006,2.807,-8.578,-0.166,0,0.1
,SPX 10T840,Aug 840 Puts,100706,16:00:00,840,P,100820,0.397,4.41,3.8,5,0.005,6,3224,-3.909,0.044,46.624,-20.437,-8.949,0.006,5
,SPX 10U840,Sep 840 Puts,100706,16:00:00,840,P,100917,0.387,10.13,9.4,10.8,-0.003,,35,-6.538,0.056,86.034,-22.674,-24.448,0.026,-1
,SPX 10X840,Dec 840 Puts,100706,16:00:00,840,P,101217,0.372,28.68,27.7,29.8,0.002,,3357,-10.992,0.064,181.423,-20.412,-96.718,0.103,-1
,SPX 10G845D9,JulW2 845 Calls,,,845,C,100709,,182.75,,,,,,99.976,0,0.001,0.033,9.254,1,
,SPX 10G845,Jul 845 Calls,100706,16:00:00,845,C,100716,,184.14,181.5,184.7,-0.006,,,99.104,0.01,13.689,-44.066,22.054,1,-1
,SPX 10H845,Aug 845 Calls,100706,16:00:00,845,C,100820,,187.56,183.8,187.2,-0.011,,,95.801,0.037,59.667,-29.239,91.539,0.992,-1
,SPX 10S845D9,JulW2 845 Puts,,,845,P,100709,,0.01,,,,,,-0.02,0,0.244,-0.97,-0.007,0,
,SPX 10S845,Jul 845 Puts,100706,16:00:00,845,P,100716,0.499,0.18,0.15,0.3,0.278,19,12004,-0.321,0.007,3.115,-8.206,-0.187,0,0.3
,SPX 10T845,Aug 845 Puts,100706,16:00:00,845,P,100820,0.393,4.68,4,5.3,0.002,7,74,-4.185,0.047,48.788,-21.122,-9.493,0.008,5.5
,SPX 10G850D9,JulW2 850 Calls,100706,16:00:00,850,C,100709,,177.75,176.6,179.9,0.003,,,99.976,0,0.001,0.033,9.309,1,-1
,SPX 10G850,Jul 850 Calls,100706,16:00:00,850,C,100716,,179.21,176.8,180,-0.005,,95,99.038,0.011,14.229,-45.043,22.139,1,-1
,SPX 10H850,Aug 850 Calls,100706,16:00:00,850,C,100820,,182.85,179.1,182.5,-0.011,,4,95.567,0.04,61.584,-29.819,91.607,0.99,-1
,SPX 10I850,Sep 850 Calls,100706,16:00:00,850,C,100917,,192.02,183.4,187,-0.036,,4,94.637,0.04,108.771,-34.009,134.636,0.966,-1
,SPX 10J850,Oct 850 Calls,100706,16:00:00,850,C,101015,,194.27,189,192.1,-0.019,,,92.211,0.051,135.45,-27.981,181.143,0.938,-1
,SPX 10L850,Dec 850 Calls,100706,16:00:00,850,C,101217,,197.73,198,201.2,0.009,,24634,88.018,0.066,185.364,-20.747,281.331,0.882,-1
,SPX 11C850,Mar11 850 Calls,100706,16:00:00,850,C,110318,,204.39,209.5,213.4,0.035,,,83.951,0.073,247.856,-16.744,411.511,0.824,-1
,SPX 10S850D9,JulW2 850 Puts,100706,16:00:00,850,P,100709,,0.01,,0.05,,,1124,-0.023,0.001,0.274,-1.085,-0.008,0,-1
,SPX 10S850,Jul 850 Puts,100706,16:00:00,850,P,100716,0.485,0.2,0.2,0.25,0.15,2002,81774,-0.367,0.008,3.459,-8.172,-0.211,0,0.3
,SPX 10T850,Aug 850 Puts,100706,16:00:00,850,P,100820,0.389,4.97,4.3,5.6,0,3357,42370,-4.48,0.05,51.031,-21.905,-10.07,0.01,5.4
,SPX 10U850,Sep 850 Puts,100706,16:00:00,850,P,100917,0.382,11.09,10.5,11.8,0.005,373,102431,-7.26,0.063,91.592,-23.901,-26.707,0.034,11
,SPX 10V850,Oct 850 Puts,100706,16:00:00,850,P,101015,0.378,17.59,16.6,18.6,0.001,,7523,-9.089,0.066,126.529,-23.568,-47.759,0.062,-1
,SPX 10X850,Dec 850 Puts,100706,16:00:00,850,P,101217,0.366,30.41,29,31.6,-0.007,1100,69202,-11.795,0.069,187.846,-20.724,-102.379,0.118,28.3
,SPX 11O850,Mar11 850 Puts,100706,16:00:00,850,P,110318,0.356,46.53,44.5,48.4,-0.002,,11698,-13.445,0.059,255.545,-17.483,-193.147,0.176,-1
,SPX 10G855D9,JulW2 855 Calls,,,855,C,100709,,172.75,,,,,,99.976,0,0.001,0.032,9.363,1,
,SPX 10G855,Jul 855 Calls,100706,16:00:00,855,C,100716,,174.27,171.5,174.8,-0.006,,,98.965,0.013,14.8,-46.063,22.22,1,-1
,SPX 10H855,Aug 855 Calls,100706,16:00:00,855,C,100820,,178.15,174.5,177.8,-0.011,,,95.318,0.043,63.561,-30.407,91.649,0.988,-1
,SPX 10S855D9,JulW2 855 Puts,,,855,P,100709,,0.01,,,,,,-0.027,0.001,0.31,-1.217,-0.01,0,
,SPX 10S855,Jul 855 Puts,100706,16:00:00,855,P,100716,0.488,0.22,0.25,0.35,0.364,9,2149,-0.419,0.009,3.841,-10.214,-0.237,0,0.3
,SPX 10T855,Aug 855 Puts,100706,16:00:00,855,P,100820,0.386,5.28,4.6,5.9,0.002,11,59,-4.796,0.054,53.354,-22.706,-10.68,0.012,6.15
,SPX 10G860D9,JulW2 860 Calls,,,860,C,100709,,167.75,,,,,,99.976,0,0.002,0.031,9.418,1,
,SPX 10G860,Jul 860 Calls,100706,16:00:00,860,C,100716,,169.35,166.8,170,-0.006,,,98.886,0.014,15.404,-47.129,22.298,1,-1
,SPX 10H860,Aug 860 Calls,100706,16:00:00,860,C,100820,,173.47,169.8,173.1,-0.012,,,95.052,0.046,65.599,-31.003,91.66,0.986,-1
,SPX 10I860,Sep 860 Calls,100706,16:00:00,860,C,100917,,182.86,174.5,178.1,-0.036,,,94.128,0.045,112.956,-34.424,134.595,0.956,-1
,SPX 10S860D9,JulW2 860 Puts,,,860,P,100709,,0.02,,,,,,-0.032,0.001,0.35,-1.369,-0.011,0,
,SPX 10S860,Jul 860 Puts,100706,16:00:00,860,P,100716,0.471,0.25,0.25,0.3,0.12,38,10263,-0.479,0.011,4.267,-9.608,-0.268,0,0.3
,SPX 10T860,Aug 860 Puts,100706,16:00:00,860,P,100820,0.383,5.61,4.9,6.3,0.009,4764,381,-5.133,0.058,55.758,-23.692,-11.325,0.014,6.9
,SPX 10U860,Sep 860 Puts,100706,16:00:00,860,P,100917,0.376,12.15,11.4,13.1,0.008,,120,-8.058,0.07,97.358,-25.074,-29.161,0.044,-1
,SPX 10G865D9,JulW2 865 Calls,,,865,C,100709,,162.75,,,,,,99.975,0,0.003,0.03,9.473,1,
,SPX 10G865,Jul 865 Calls,100706,16:00:00,865,C,100716,,164.42,161.6,164.8,-0.007,,,98.799,0.015,16.045,-48.243,22.371,1,-1
,SPX 10H865,Aug 865 Calls,100706,16:00:00,865,C,100820,,168.81,165.2,168.5,-0.012,,,94.77,0.049,67.698,-31.606,91.642,0.983,-1
,SPX 10S865D9,JulW2 865 Puts,,,865,P,100709,,0.02,,,,,,-0.038,0.001,0.397,-1.544,-0.013,0,
,SPX 10S865,Jul 865 Puts,100706,16:00:00,865,P,100716,0.474,0.28,0.3,0.45,0.321,102,5006,-0.548,0.012,4.74,-12.052,-0.302,0,0.3
,SPX 10T865,Aug 865 Puts,100706,16:00:00,865,P,100820,0.379,5.96,5.2,6.6,-0.002,6,71,-5.493,0.063,58.242,-24.36,-12.008,0.017,6.98
,SPX 10G870D9,JulW2 870 Calls,,,870,C,100709,,157.75,,,,,,99.975,0,0.004,0.027,9.528,1,
,SPX 10G870,Jul 870 Calls,100706,16:00:00,870,C,100716,,159.5,156.9,160.1,-0.006,,35,98.703,0.017,16.724,-49.407,22.439,1,-1
,SPX 10H870,Aug 870 Calls,100706,16:00:00,870,C,100820,,164.16,160.5,163.9,-0.012,,,94.468,0.053,69.858,-32.215,91.59,0.98,-1
,SPX 10I870,Sep 870 Calls,100706,16:00:00,870,C,100917,,173.77,165.7,169.3,-0.036,,,93.562,0.05,117.29,-34.829,134.396,0.944,-1
,SPX 10S870D9,JulW2 870 Puts,,,870,P,100709,,0.02,,,,,,-0.044,0.001,0.452,-1.746,-0.014,0,
,SPX 10S870,Jul 870 Puts,100706,16:00:00,870,P,100716,0.46,0.32,0.3,0.45,0.156,1305,9921,-0.628,0.014,5.268,-12.014,-0.341,0,0.35
,SPX 10T870,Aug 870 Puts,100706,16:00:00,870,P,100820,0.376,6.33,5.6,7,0.003,55,327,-5.877,0.067,60.805,-25.298,-12.731,0.02,7.33
,SPX 10U870,Sep 870 Puts,100706,16:00:00,870,P,100917,0.371,13.31,12.6,14.3,0.011,,977,-8.938,0.078,103.313,-26.252,-31.823,0.056,-1
,SPX 10G875D9,JulW2 875 Calls,100706,16:00:00,875,C,100709,,152.75,151.1,154.6,0.001,,,99.975,0,0.007,0.024,9.582,1,-1
,SPX 10G875,Jul 875 Calls,100706,16:00:00,875,C,100716,,154.59,151.9,155.2,-0.007,,133,98.598,0.019,17.445,-50.624,22.502,1,-1
,SPX 10H875,Aug 875 Calls,100706,16:00:00,875,C,100820,,159.53,155.9,159.3,-0.012,,3,94.147,0.056,72.08,-32.83,91.504,0.976,-1
,SPX 10I875,Sep 875 Calls,100706,16:00:00,875,C,100917,,169.25,161.3,164.9,-0.036,,661,93.256,0.053,119.512,-35.026,134.233,0.938,-1
,SPX 10J875,Oct 875 Calls,100706,16:00:00,875,C,101015,,172.35,167.8,170.7,-0.018,,,90.492,0.065,148.378,-29.081,179.718,0.902,-1
,SPX 10L875,Dec 875 Calls,100706,16:00:00,875,C,101217,,177.25,177.9,180.9,0.012,,2904,85.847,0.08,201.601,-21.743,277.343,0.84,-1
,SPX 11C875,Mar11 875 Calls,100706,16:00:00,875,C,110318,,185.36,190.3,194.2,0.037,,,81.594,0.085,265.885,-17.472,404.375,0.782,-1
,SPX 10S875D9,JulW2 875 Puts,100706,16:00:00,875,P,100709,,0.02,,0.05,,221,8118,-0.052,0.001,0.515,-1.98,-0.017,0,-1
,SPX 10S875,Jul 875 Puts,100706,16:00:00,875,P,100716,0.456,0.36,0.35,0.5,0.194,486,17257,-0.719,0.017,5.854,-13.544,-0.385,0,0.5
,SPX 10T875,Aug 875 Puts,100706,16:00:00,875,P,100820,0.372,6.73,5.9,7.4,0.001,6325,25995,-6.286,0.072,63.448,-26.078,-13.495,0.024,8.5
,SPX 10U875,Sep 875 Puts,100706,16:00:00,875,P,100917,0.367,13.92,13.1,15,0.005,2000,14984,-9.411,0.082,106.354,-26.666,-33.236,0.062,12.8
,SPX 10V875,Oct 875 Puts,100706,16:00:00,875,P,101015,0.364,21.18,20.1,22.4,0.003,,35,-11.308,0.083,141.959,-25.515,-57.14,0.098,-1
,SPX 10X875,Dec 875 Puts,100706,16:00:00,875,P,101217,0.354,35.2,33.7,36.5,-0.005,25,18714,-13.973,0.072,203.881,-21.761,-117.788,0.16,33.8
,SPX 11O875,Mar11 875 Puts,100706,16:00:00,875,P,110318,0.346,52.24,50.3,54.2,0,,4136,-15.358,0.069,271.506,-18.03,-216.117,0.218,-1
,SPX 10G880D9,JulW2 880 Calls,,,880,C,100709,,147.75,,,,,,99.975,0,0.01,0.018,9.637,1,
,SPX 10G880,Jul 880 Calls,100706,16:00:00,880,C,100716,,149.69,146.9,150.2,-0.008,,4,98.482,0.021,18.209,-51.896,22.559,1,-1
,SPX 10H880,Aug 880 Calls,100706,16:00:00,880,C,100820,,154.93,151.4,154.7,-0.012,,,93.804,0.061,74.364,-33.45,91.382,0.972,-1
,SPX 10I880,Sep 880 Calls,100706,16:00:00,880,C,100917,,164.75,156.9,160.5,-0.037,,,92.933,0.057,121.77,-35.218,134.025,0.931,-1
,SPX 10S880D9,JulW2 880 Puts,,,880,P,100709,,0.03,,,,,,-0.062,0.002,0.589,-2.252,-0.019,0,
,SPX 10S880,Jul 880 Puts,100706,16:00:00,880,P,100716,0.448,0.41,0.3,0.65,0.146,27,11053,-0.825,0.019,6.506,-14.512,-0.436,0,0.45
,SPX 10T880,Aug 880 Puts,100706,16:00:00,880,P,100820,0.369,7.15,6.4,7.9,0.007,333,787,-6.724,0.077,66.168,-27.134,-14.302,0.028,8.2
,SPX 10U880,Sep 880 Puts,100706,16:00:00,880,P,100917,0.364,14.57,13.7,15.6,0.005,,30,-9.907,0.087,109.433,-27.218,-34.706,0.069,-1
,SPX 10G885D9,JulW2 885 Calls,,,885,C,100709,,142.75,,,,,,99.974,0,0.015,0.009,9.692,1,
,SPX 10G885,Jul 885 Calls,100706,16:00:00,885,C,100716,,144.79,141.9,145.3,-0.008,,,98.354,0.023,19.022,-53.226,22.61,1,-1
,SPX 10H885,Aug 885 Calls,100706,16:00:00,885,C,100820,,150.34,146.8,150.1,-0.013,,,93.439,0.065,76.71,-34.073,91.222,0.967,-1
,SPX 10S885D9,JulW2 885 Puts,,,885,P,100709,,0.03,,,,,,-0.074,0.002,0.675,-2.568,-0.022,0,
,SPX 10S885,Jul 885 Puts,100706,16:00:00,885,P,100716,0.443,0.46,0.35,0.75,0.174,3,5658,-0.947,0.023,7.23,-16.14,-0.493,0,0.25
,SPX 10T885,Aug 885 Puts,100706,16:00:00,885,P,100820,0.364,7.59,6.8,8.3,-0.013,4,844,-7.19,0.083,68.963,-27.583,-15.155,0.033,6.2
,SPX 10G890D9,JulW2 890 Calls,,,890,C,100709,,137.75,,,,,,99.973,0,0.022,-0.004,9.746,1,
,SPX 10G890,Jul 890 Calls,100706,16:00:00,890,C,100716,,139.9,136.7,140.1,-0.011,,132,98.212,0.026,19.885,-54.616,22.653,1,-1
,SPX 10H890,Aug 890 Calls,100706,16:00:00,890,C,100820,,145.77,142.3,145.6,-0.012,,,93.05,0.07,79.116,-34.7,91.022,0.961,-1
,SPX 10I890,Sep 890 Calls,100706,16:00:00,890,C,100917,,155.8,148.3,151.8,-0.037,,,92.234,0.064,126.386,-35.587,133.467,0.915,-1
,SPX 10S890D9,JulW2 890 Puts,,,890,P,100709,,0.04,,,,,,-0.088,0.003,0.776,-2.937,-0.026,0,
,SPX 10S890,Jul 890 Puts,100706,16:00:00,890,P,100716,0.451,0.52,0.5,1,0.423,70,10549,-1.087,0.026,8.034,-20.763,-0.558,0,0.5
,SPX 10T890,Aug 890 Puts,100706,16:00:00,890,P,100820,0.363,8.07,7.4,8.9,0.014,53,700,-7.686,0.089,71.832,-29.02,-16.056,0.039,8.7
,SPX 10U890,Sep 890 Puts,100706,16:00:00,890,P,100917,0.358,15.96,15,17,0.003,,14193,-10.971,0.097,115.689,-28.311,-37.825,0.085,-1
,SPX 10G895D9,JulW2 895 Calls,,,895,C,100709,,132.75,,,,,,99.971,0,0.032,-0.025,9.801,1,
