Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 19X2200,Dec19 2200 Puts,181026,16:00:00,2200,P,191220,0.243,73.86,69.3,77.4,-0.005,751,17442,-9.638,0.021,729.619,-18.36,-614.844,0.104,76
,SPX 18W2205,Nov 2205 Puts,181026,16:00:00,2205,P,181116,0.428,2.99,3.1,3.5,0.104,,56,-1.284,0.008,41.126,-42.853,-4.449,0,-1
,SPX 18X2205,Dec 2205 Puts,181026,16:00:00,2205,P,181221,0.329,9.92,9.6,10.1,-0.007,,5,-2.975,0.013,129.561,-37.064,-27.264,0.001,-1
,SPX 19M2205,Jan19 2205 Puts,181026,16:00:00,2205,P,190118,0.304,15.93,15.6,16.4,0.004,,,-4.056,0.016,197.854,-34.978,-55.221,0.005,-1
,SPX 19N2205,Feb19 2205 Puts,181026,16:00:00,2205,P,190215,0.291,22.59,21.9,23,-0.006,,36,-5.153,0.018,264.413,-33.114,-90.767,0.013,-1
,SPX 18W2210,Nov 2210 Puts,181026,16:00:00,2210,P,181116,0.424,3.07,3.1,3.5,0.075,,658,-1.33,0.008,42.149,-42.798,-4.583,0,-1
,SPX 18X2210,Dec 2210 Puts,181026,16:00:00,2210,P,181221,0.328,10.13,9.9,10.5,0.007,,100,-3.056,0.014,131.74,-37.87,-27.854,0.001,-1
,SPX 18X2210D31,DecQ 2210 Puts,181026,16:00:00,2210,P,181231,0.312,11.79,11.4,12.3,0.005,,241,-3.337,0.014,154.979,-35.306,-36.742,0.002,-1
,SPX 19M2210,Jan19 2210 Puts,181026,16:00:00,2210,P,190118,0.301,16.21,15.6,16.2,-0.019,,35,-4.153,0.016,200.621,-34.684,-56.253,0.006,-1
,SPX 19N2210,Feb19 2210 Puts,181026,16:00:00,2210,P,190215,0.289,22.95,22.2,23.3,-0.009,,,-5.264,0.019,267.627,-33.239,-92.292,0.014,-1
,SPX 19O2210D29,Mar19Q 2210 Puts,181026,16:00:00,2210,P,190329,0.277,32.6,31.9,33.2,-0.002,,,-6.606,0.021,358.305,-30.592,-155.474,0.029,-1
,SPX 18W2215,Nov 2215 Puts,181026,16:00:00,2215,P,181116,0.422,3.16,3.2,3.6,0.082,34,104,-1.378,0.008,43.2,-43.868,-4.72,0,3.8
,SPX 18X2215,Dec 2215 Puts,181026,16:00:00,2215,P,181221,0.327,10.33,10.1,10.7,0.007,,38,-3.14,0.014,133.955,-38.324,-28.459,0.001,-1
,SPX 19M2215,Jan19 2215 Puts,181026,16:00:00,2215,P,190118,0.3,16.5,15.9,16.7,-0.012,,60,-4.252,0.017,203.424,-35.168,-57.306,0.006,-1
,SPX 19N2215,Feb19 2215 Puts,181026,16:00:00,2215,P,190215,0.289,23.33,22.7,23.7,-0.006,,,-5.377,0.019,270.873,-33.638,-93.844,0.014,-1
,SPX 18V2220D31,OctM 2220 Puts,181026,16:00:00,2220,P,181031,0.6,0.3,0.5,0.7,1,,153,-0.192,0.002,4.938,-32.32,-0.222,0,-1
,SPX 18W2220,Nov 2220 Puts,181026,16:00:00,2220,P,181116,0.419,3.25,3.4,3.6,0.077,,459,-1.428,0.009,44.278,-44.502,-4.863,0,-1
,SPX 18W2220D30,NovM 2220 Puts,181026,16:00:00,2220,P,181130,0.358,5.98,5.9,6.4,0.028,,,-2.156,0.011,81.758,-40.265,-12.809,0,-1
,SPX 18X2220,Dec 2220 Puts,181026,16:00:00,2220,P,181221,0.324,10.55,10.2,10.8,-0.005,,224,-3.226,0.015,136.206,-38.418,-29.078,0.001,-1
,SPX 18X2220D31,DecQ 2220 Puts,181026,16:00:00,2220,P,181231,0.309,12.25,11.9,12.7,0.004,,51,-3.514,0.015,159.902,-36.081,-38.272,0.003,-1
,SPX 19M2220,Jan19 2220 Puts,181026,16:00:00,2220,P,190118,0.3,16.8,16.5,17.4,0.009,,61,-4.354,0.017,206.262,-35.969,-58.381,0.007,-1
,SPX 19N2220,Feb19 2220 Puts,181026,16:00:00,2220,P,190215,0.288,23.7,23.1,24.2,-0.002,,,-5.493,0.02,274.151,-34.04,-95.423,0.015,-1
,SPX 19O2220D29,Mar19Q 2220 Puts,181026,16:00:00,2220,P,190329,0.276,33.56,29.8,37.9,0.009,,,-6.86,0.022,365.742,-31.216,-160.146,0.032,-1
,SPX 18V2225D31,OctM 2225 Puts,181026,16:00:00,2225,P,181031,0.6,0.32,0.55,0.75,1.031,,2824,-0.202,0.002,5.131,-34.556,-0.232,0,-1
,SPX 18W2225,Nov 2225 Puts,181026,16:00:00,2225,P,181116,0.419,3.35,3.5,3.9,0.104,,442,-1.48,0.009,45.384,-46.311,-5.01,0,-1
,SPX 18W2225D30,NovM 2225 Puts,181026,16:00:00,2225,P,181130,0.355,6.13,5.9,6.4,0.003,,531,-2.224,0.012,83.421,-40.257,-13.135,0,-1
,SPX 18X2225,Dec 2225 Puts,181026,16:00:00,2225,P,181221,0.324,10.77,10.5,11,0.004,136,1276,-3.314,0.015,138.493,-39.245,-29.712,0.001,12.1
,SPX 18X2225D31,DecQ 2225 Puts,181026,16:00:00,2225,P,181231,0.308,12.5,12.2,12.9,0.004,,584,-3.606,0.016,162.419,-36.474,-39.063,0.003,-1
,SPX 19M2225,Jan19 2225 Puts,181026,16:00:00,2225,P,190118,0.299,17.1,16.8,17.7,0.009,,16,-4.458,0.018,209.135,-36.303,-59.478,0.007,-1
,SPX 19N2225,Feb19 2225 Puts,181026,16:00:00,2225,P,190215,0.285,24.09,23.2,24.2,-0.016,,,-5.611,0.02,277.46,-33.888,-97.031,0.017,-1
,SPX 19O2225,Mar19 2225 Puts,181026,16:00:00,2225,P,190315,0.278,30.66,30.2,31,-0.002,,92,-6.722,0.022,338.819,-32.228,-138.748,0.028,-1
,SPX 19O2225D29,Mar19Q 2225 Puts,181026,16:00:00,2225,P,190329,0.273,34.05,32.9,34.2,-0.015,,70,-6.991,0.022,369.499,-30.824,-162.535,0.034,-1
,SPX 19R2225,Jun19 2225 Puts,181026,16:00:00,2225,P,190621,0.258,50.36,48,52.9,0.002,,28,-8.692,0.022,515.043,-25.941,-303.953,0.066,-1
,SPX 19U2225,Sep19 2225 Puts,181026,16:00:00,2225,P,190920,0.251,66.43,66,67.9,0.008,,5057,-9.455,0.023,647.348,-22.175,-476.1,0.094,-1
,SPX 19X2225,Dec19 2225 Puts,181026,16:00:00,2225,P,191220,0.238,77.71,74.4,79,-0.013,,986,-10.299,0.023,753.193,-18.492,-646.942,0.116,-1
,SPX 18V2230D31,OctM 2230 Puts,181026,16:00:00,2230,P,181031,0.593,0.33,0.55,0.75,0.97,,,-0.213,0.002,5.333,-34.689,-0.242,0,-1
,SPX 18W2230,Nov 2230 Puts,181026,16:00:00,2230,P,181116,0.417,3.44,3.6,4,0.105,,398,-1.534,0.009,46.519,-47.219,-5.162,0,-1
,SPX 18W2230D30,NovM 2230 Puts,181026,16:00:00,2230,P,181130,0.353,6.28,6.1,6.6,0.011,,,-2.294,0.012,85.119,-41.078,-13.47,0,-1
,SPX 18X2230,Dec 2230 Puts,181026,16:00:00,2230,P,181221,0.321,10.99,10.6,11.2,-0.008,,88,-3.405,0.015,140.818,-39.344,-30.361,0.002,-1
,SPX 18X2230D31,DecQ 2230 Puts,181026,16:00:00,2230,P,181231,0.306,12.74,12.4,13.2,0.005,,112,-3.701,0.016,164.975,-36.87,-39.872,0.004,-1
,SPX 19M2230,Jan19 2230 Puts,181026,16:00:00,2230,P,190118,0.298,17.41,17.1,18,0.008,,16,-4.565,0.018,212.045,-36.639,-60.598,0.008,-1
,SPX 19N2230,Feb19 2230 Puts,181026,16:00:00,2230,P,190215,0.286,24.48,23.9,25,-0.001,,,-5.732,0.021,280.801,-34.568,-98.667,0.018,-1
,SPX 19O2230D29,Mar19Q 2230 Puts,181026,16:00:00,2230,P,190329,0.272,34.55,33.2,35.1,-0.012,,,-7.124,0.023,373.282,-31.136,-164.96,0.035,-1
,SPX 18W2235,Nov 2235 Puts,181026,16:00:00,2235,P,181116,0.412,3.54,3.6,3.9,0.059,,273,-1.591,0.01,47.684,-46.713,-5.319,0,-1
,SPX 18X2235,Dec 2235 Puts,181026,16:00:00,2235,P,181221,0.32,11.22,10.9,11.4,-0.006,,386,-3.498,0.016,143.181,-39.814,-31.026,0.002,-1
,SPX 19M2235,Jan19 2235 Puts,181026,16:00:00,2235,P,190118,0.294,17.72,17,17.9,-0.015,,13,-4.675,0.019,214.99,-36.343,-61.74,0.009,-1
,SPX 19N2235,Feb19 2235 Puts,181026,16:00:00,2235,P,190215,0.284,24.88,24.3,25.4,-0.001,,,-5.856,0.021,284.174,-34.834,-100.333,0.019,-1
,SPX 18V2240D31,OctM 2240 Puts,181026,16:00:00,2240,P,181031,0.586,0.36,0.6,0.8,0.944,,894,-0.236,0.002,5.764,-36.825,-0.265,0,-1
,SPX 18W2240,Nov 2240 Puts,181026,16:00:00,2240,P,181116,0.408,3.65,3.7,3.9,0.041,,469,-1.649,0.01,48.879,-46.919,-5.482,0,-1
,SPX 18W2240D30,NovM 2240 Puts,181026,16:00:00,2240,P,181130,0.35,6.59,6.4,7,0.017,,7,-2.441,0.013,88.622,-42.547,-14.169,0,-1
,SPX 18X2240,Dec 2240 Puts,181026,16:00:00,2240,P,181221,0.319,11.46,11.2,11.8,0.003,,197,-3.594,0.016,145.581,-40.662,-31.707,0.002,-1
,SPX 18X2240D31,DecQ 2240 Puts,181026,16:00:00,2240,P,181231,0.302,13.25,12.7,13.6,-0.008,,94,-3.898,0.017,170.201,-37.325,-41.546,0.004,-1
,SPX 19M2240,Jan19 2240 Puts,181026,16:00:00,2240,P,190118,0.294,18.04,17.4,18.2,-0.013,,,-4.788,0.019,217.972,-36.84,-62.906,0.009,-1
,SPX 19N2240,Feb19 2240 Puts,181026,16:00:00,2240,P,190215,0.283,25.29,24.7,25.9,0,,34,-5.982,0.022,287.579,-35.1,-102.028,0.02,-1
,SPX 19O2240D29,Mar19Q 2240 Puts,181026,16:00:00,2240,P,190329,0.271,35.57,31.9,39.1,-0.002,,,-7.399,0.024,380.922,-31.758,-169.922,0.039,-1
,SPX 18W2245,Nov 2245 Puts,181026,16:00:00,2245,P,181116,0.406,3.76,3.7,4.1,0.037,,351,-1.71,0.01,50.105,-47.852,-5.65,0,-1
,SPX 18X2245,Dec 2245 Puts,181026,16:00:00,2245,P,181221,0.317,11.7,11.4,12,0,,9,-3.693,0.017,148.02,-40.955,-32.405,0.002,-1
,SPX 19M2245,Jan19 2245 Puts,181026,16:00:00,2245,P,190118,0.294,18.37,18.1,19,0.01,,6,-4.903,0.02,220.99,-37.819,-64.096,0.01,-1
,SPX 19N2245,Feb19 2245 Puts,181026,16:00:00,2245,P,190215,0.281,25.71,24.4,26.5,-0.01,,,-6.112,0.022,291.015,-35.086,-103.754,0.021,-1
,SPX 18J2250D31,OctM 2250 Calls,181026,16:00:00,2250,C,181031,,411.78,402.3,415.1,-0.007,,,99.347,0.004,23.61,-130.295,35.563,1,-1
,SPX 18K2250,Nov 2250 Calls,181026,16:00:00,2250,C,181116,,426.75,410,414.7,-0.034,,,98.993,0.006,108.654,-149.252,113.549,1,-1
,SPX 18K2250D30,NovM 2250 Calls,181026,16:00:00,2250,C,181130,,429.8,413.5,417.3,-0.034,,3,98.467,0.008,149.51,-96.873,192.468,1,-1
,SPX 18L2250,Dec 2250 Calls,181026,16:00:00,2250,C,181221,,434.18,416.7,423.9,-0.032,,14,97.525,0.01,197.972,-70.82,294.846,0.997,-1
,SPX 18L2250D31,DecQ 2250 Calls,181026,16:00:00,2250,C,181231,,438.46,420.7,430.3,-0.03,,5,97.353,0.011,228.979,-66.007,347.341,0.995,-1
,SPX 19A2250,Jan19 2250 Calls,181026,16:00:00,2250,C,190118,,446.35,425.4,429.6,-0.042,,,97.181,0.012,278.178,-62.086,424.089,0.989,-1
,SPX 19B2250,Feb19 2250 Calls,181026,16:00:00,2250,C,190215,,434.3,434.3,441,0.008,,,93.759,0.024,259.483,-34.519,597.379,0.977,-1
,SPX 19C2250,Mar19 2250 Calls,181026,16:00:00,2250,C,190315,,438.53,439.1,443.2,0.006,,,92.515,0.028,302.017,-30.674,738.361,0.964,-1
,SPX 19C2250D29,Mar19Q 2250 Calls,181026,16:00:00,2250,C,190329,,443.61,440.7,453.4,0.008,,,91.956,0.028,338.974,-31.126,803.422,0.957,-1
,SPX 19F2250,Jun19 2250 Calls,181026,16:00:00,2250,C,190621,,464.83,460.4,479.7,0.011,,,89.396,0.03,486.044,-28.502,1167.641,0.922,-1
,SPX 19I2250,Sep19 2250 Calls,181026,16:00:00,2250,C,190920,,490.64,482.8,495.7,-0.003,,7,87.802,0.029,627.835,-27.044,1530.474,0.892,-1
,SPX 19L2250,Dec19 2250 Calls,181026,16:00:00,2250,C,191220,,511.69,492.7,515.2,-0.015,,825,89.131,0.023,739.286,-24.951,1885.94,0.87,-1
,SPX 18V2250D31,OctM 2250 Puts,181026,16:00:00,2250,P,181031,0.574,0.39,0.6,0.8,0.846,1170,8027,-0.262,0.002,6.235,-37.584,-0.289,0,1.1
,SPX 18W2250,Nov 2250 Puts,181026,16:00:00,2250,P,181116,0.406,3.87,3.9,4.3,0.07,3867,1259,-1.773,0.011,51.362,-49.79,-5.824,0,5
,SPX 18W2250D30,NovM 2250 Puts,181026,16:00:00,2250,P,181130,0.345,6.92,6.7,7.1,-0.003,,3665,-2.599,0.014,92.272,-43.199,-14.909,0,-1
,SPX 18X2250,Dec 2250 Puts,181026,16:00:00,2250,P,181221,0.316,11.95,11.6,12.2,0,1029,1264,-3.795,0.018,150.498,-41.439,-33.119,0.003,13
,SPX 18X2250D31,DecQ 2250 Puts,181026,16:00:00,2250,P,181231,0.299,13.79,13.2,14.1,-0.01,,2527,-4.107,0.018,175.583,-37.961,-43.298,0.005,-1
,SPX 19M2250,Jan19 2250 Puts,181026,16:00:00,2250,P,190118,0.292,18.71,18.3,19.2,0.002,,76,-5.022,0.02,224.044,-37.842,-65.31,0.011,-1
,SPX 19N2250,Feb19 2250 Puts,181026,16:00:00,2250,P,190215,0.281,26.13,25.5,26.7,-0.001,,,-6.244,0.023,294.483,-35.633,-105.51,0.023,-1
,SPX 19O2250,Mar19 2250 Puts,181026,16:00:00,2250,P,190315,0.273,33.11,32.8,33.8,0.006,,155,-7.416,0.025,357.546,-33.465,-149.99,0.036,-1
,SPX 19O2250D29,Mar19Q 2250 Puts,181026,16:00:00,2250,P,190329,0.269,36.62,35.7,37,-0.007,,150,-7.684,0.025,388.661,-32.026,-175.035,0.043,-1
,SPX 19R2250,Jun19 2250 Puts,181026,16:00:00,2250,P,190621,0.255,53.62,51.5,56.5,0.007,,12,-9.366,0.024,536.51,-26.615,-323.718,0.078,-1
,SPX 19U2250,Sep19 2250 Puts,181026,16:00:00,2250,P,190920,0.245,70.1,68.4,70.3,-0.011,,570,-10.152,0.024,669.784,-22.218,-502.749,0.108,-1
,SPX 19X2250,Dec19 2250 Puts,181026,16:00:00,2250,P,191220,0.236,81.76,79.6,82.3,-0.01,,8470,-11.002,0.024,776.91,-18.796,-680.567,0.13,-1
,SPX 18K2255,Nov 2255 Calls,181026,16:00:00,2255,C,181116,,421.85,407.1,411.1,-0.03,,,98.954,0.007,109.605,-149.35,113.656,1,-1
,SPX 18L2255,Dec 2255 Calls,181026,16:00:00,2255,C,181221,,429.38,414.8,418.4,-0.03,,,97.463,0.011,199.802,-70.986,294.991,0.997,-1
,SPX 19A2255,Jan19 2255 Calls,181026,16:00:00,2255,C,190118,,441.6,414.2,432.9,-0.041,,,97.112,0.012,280.334,-62.162,424.237,0.988,-1
,SPX 19B2255,Feb19 2255 Calls,181026,16:00:00,2255,C,190215,,429.73,432.4,436.7,0.011,,,93.617,0.025,263.306,-34.857,597.118,0.976,-1
,SPX 18W2255,Nov 2255 Puts,181026,16:00:00,2255,P,181116,,3.98,0.6,8,0.08,,176,-1.838,0.011,52.653,-48.291,-6.003,0,-1
,SPX 18X2255,Dec 2255 Puts,181026,16:00:00,2255,P,181221,0.314,12.2,11.9,12.5,0,,14,-3.9,0.018,153.014,-41.928,-33.851,0.003,-1
,SPX 19M2255,Jan19 2255 Puts,181026,16:00:00,2255,P,190118,0.289,19.05,18.3,19.2,-0.016,,,-5.143,0.021,227.134,-37.703,-66.549,0.012,-1
,SPX 19N2255,Feb19 2255 Puts,181026,16:00:00,2255,P,190215,0.28,26.56,25.9,27.1,-0.002,,,-6.379,0.023,297.981,-35.9,-107.298,0.024,-1
,SPX 18J2260D31,OctM 2260 Calls,181026,16:00:00,2260,C,181031,,401.88,400,403.9,0,,,99.302,0.004,24.438,-132.909,35.669,1,-1
,SPX 18K2260,Nov 2260 Calls,181026,16:00:00,2260,C,181116,,416.96,402.4,406.3,-0.03,,,98.914,0.007,110.573,-149.451,113.758,1,-1
,SPX 18K2260D30,NovM 2260 Calls,181026,16:00:00,2260,C,181130,,420.08,403.8,411.6,-0.029,,,98.37,0.008,152.204,-97.129,192.755,1,-1
,SPX 18L2260,Dec 2260 Calls,181026,16:00:00,2260,C,181221,,424.59,410.7,414.9,-0.028,,,97.398,0.011,201.657,-71.153,295.125,0.997,-1
,SPX 18L2260D31,DecQ 2260 Calls,181026,16:00:00,2260,C,181231,,428.91,407.4,424.9,-0.03,,,97.219,0.012,232.973,-66.262,347.623,0.994,-1
,SPX 19A2260,Jan19 2260 Calls,181026,16:00:00,2260,C,190118,,436.86,415.1,419.4,-0.045,,,97.041,0.012,282.515,-62.238,424.368,0.987,-1
,SPX 19B2260,Feb19 2260 Calls,181026,16:00:00,2260,C,190215,,425.17,429.1,433.4,0.014,,,93.47,0.025,267.171,-35.196,596.822,0.974,-1
,SPX 19C2260D29,Mar19Q 2260 Calls,181026,16:00:00,2260,C,190329,,434.74,438.9,446.7,0.019,,,91.618,0.029,348.113,-31.687,802.149,0.953,-1
,SPX 18V2260D31,OctM 2260 Puts,181026,16:00:00,2260,P,181031,0.562,0.42,0.6,0.85,0.738,,334,-0.291,0.003,6.75,-37.937,-0.316,0,-1
,SPX 18W2260,Nov 2260 Puts,181026,16:00:00,2260,P,181116,0.398,4.1,4,4.4,0.024,,200,-1.907,0.012,53.976,-50.262,-6.189,0,-1
,SPX 18W2260D30,NovM 2260 Puts,181026,16:00:00,2260,P,181130,0.342,7.26,7,7.5,-0.001,,32,-2.768,0.015,96.075,-44.522,-15.691,0,-1
,SPX 18X2260,Dec 2260 Puts,181026,16:00:00,2260,P,181221,0.312,12.46,12.1,12.7,-0.005,,118,-4.008,0.019,155.57,-42.231,-34.6,0.003,-1
,SPX 18X2260D31,DecQ 2260 Puts,181026,16:00:00,2260,P,181231,0.297,14.34,13.8,14.7,-0.006,,170,-4.328,0.019,181.122,-38.96,-45.132,0.006,-1
,SPX 19M2260,Jan19 2260 Puts,181026,16:00:00,2260,P,190118,0.288,19.4,18.8,19.6,-0.01,1396,14,-5.267,0.021,230.261,-38.209,-67.814,0.013,19.35
,SPX 19N2260,Feb19 2260 Puts,181026,16:00:00,2260,P,190215,0.279,27,26.5,27.7,0.004,,1,-6.517,0.024,301.51,-36.308,-109.117,0.026,-1
,SPX 19O2260D29,Mar19Q 2260 Puts,181026,16:00:00,2260,P,190329,0.267,37.71,36.8,38.1,-0.007,,,-7.976,0.025,396.494,-32.411,-180.305,0.047,-1
,SPX 18K2265,Nov 2265 Calls,181026,16:00:00,2265,C,181116,,412.06,389.9,408.3,-0.031,,,98.873,0.007,111.556,-149.555,113.857,1,-1
,SPX 18L2265,Dec 2265 Calls,181026,16:00:00,2265,C,181221,,419.8,405.4,409.2,-0.03,,,97.331,0.011,203.538,-71.32,295.245,0.996,-1
,SPX 19A2265,Jan19 2265 Calls,181026,16:00:00,2265,C,190118,,432.12,410.3,417.1,-0.043,,,96.969,0.013,284.721,-62.313,424.479,0.986,-1
,SPX 19B2265,Feb19 2265 Calls,181026,16:00:00,2265,C,190215,,420.62,423.6,427.9,0.012,,,93.32,0.026,271.075,-35.537,596.489,0.973,-1
,SPX 18W2265,Nov 2265 Puts,181026,16:00:00,2265,P,181116,0.396,4.22,4.1,4.5,0.019,,170,-1.977,0.012,55.334,-51.01,-6.381,0,-1
,SPX 18X2265,Dec 2265 Puts,181026,16:00:00,2265,P,181221,0.311,12.73,12.3,13,-0.006,,175,-4.12,0.019,158.165,-42.727,-35.367,0.004,-1
,SPX 19M2265,Jan19 2265 Puts,181026,16:00:00,2265,P,190118,0.289,19.75,19.4,20.4,0.008,,17,-5.395,0.022,233.424,-39.041,-69.104,0.014,-1
,SPX 19N2265,Feb19 2265 Puts,181026,16:00:00,2265,P,190215,0.278,27.45,26.9,28.1,0.002,,22,-6.658,0.024,305.07,-36.434,-110.969,0.027,-1
,SPX 18J2270D31,OctM 2270 Calls,181026,16:00:00,2270,C,181031,,391.98,383.1,395.2,-0.007,,,99.253,0.004,25.311,-135.639,35.771,1,-1
,SPX 18K2270,Nov 2270 Calls,181026,16:00:00,2270,C,181116,,407.17,388.6,396.3,-0.036,,,98.83,0.007,112.557,-149.661,113.951,1,-1
,SPX 18K2270D30,NovM 2270 Calls,181026,16:00:00,2270,C,181130,,410.37,387.5,405.7,-0.034,,,98.267,0.009,154.984,-97.392,193.012,0.999,-1
,SPX 18L2270,Dec 2270 Calls,181026,16:00:00,2270,C,181221,,415.02,400.4,404.4,-0.03,,,97.263,0.012,205.446,-71.488,295.352,0.996,-1
,SPX 18L2270D31,DecQ 2270 Calls,181026,16:00:00,2270,C,181231,,419.38,393.1,411.2,-0.041,,,97.079,0.012,237.072,-66.517,347.844,0.992,-1
,SPX 19A2270,Jan19 2270 Calls,181026,16:00:00,2270,C,190118,,427.39,411.2,415.6,-0.033,,,96.894,0.013,286.952,-62.388,424.572,0.985,-1
,SPX 19B2270,Feb19 2270 Calls,181026,16:00:00,2270,C,190215,,416.08,416.3,422.9,0.008,,,93.167,0.026,275.019,-35.878,596.119,0.971,-1
,SPX 19C2270D29,Mar19Q 2270 Calls,181026,16:00:00,2270,C,190329,,425.9,423.2,442.5,0.016,,,91.267,0.031,357.383,-32.248,800.686,0.948,-1
,SPX 18V2270D31,OctM 2270 Puts,181026,16:00:00,2270,P,181031,0.555,0.46,0.7,0.9,0.739,,153,-0.323,0.003,7.313,-40.839,-0.346,0,-1
,SPX 18W2270,Nov 2270 Puts,181026,16:00:00,2270,P,181116,0.394,4.35,4.3,4.6,0.023,,223,-2.051,0.013,56.726,-52.029,-6.58,0,-1
,SPX 18W2270D30,NovM 2270 Puts,181026,16:00:00,2270,P,181130,0.338,7.63,7.4,8,0.009,,11,-2.949,0.016,100.034,-46.105,-16.52,0.001,-1
,SPX 18X2270,Dec 2270 Puts,181026,16:00:00,2270,P,181221,0.309,13,12.7,13.2,-0.004,,96,-4.234,0.02,160.801,-43.228,-36.153,0.004,-1
,SPX 18X2270D31,DecQ 2270 Puts,181026,16:00:00,2270,P,181231,0.294,14.93,14.4,15.2,-0.009,,212,-4.561,0.02,186.822,-39.796,-47.051,0.008,-1
,SPX 19M2270,Jan19 2270 Puts,181026,16:00:00,2270,P,190118,0.286,20.12,19.6,20.3,-0.008,,,-5.526,0.023,236.624,-39.065,-70.421,0.015,-1
,SPX 19N2270,Feb19 2270 Puts,181026,16:00:00,2270,P,190215,0.276,27.9,27.3,28.6,0.002,,,-6.802,0.025,308.661,-36.702,-112.853,0.029,-1
