Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,110609,16:00:00,, ,,,,,,,,,1,0,,,,,1289
,SPX 11R1035D10,JunW2 1035 Puts,,,1035,P,110610,,0,,,,,,0,0,0.015,-0.064,0,0,
,SPX 11R1035,Jun 1035 Puts,110609,16:00:00,1035,P,110617,,0.03,,0.1,,,2204,-0.025,0,0.679,-1.567,-0.03,0,-1
,SPX 11R1035,Jun 1035 Puts,110609,16:00:00,1035,P,110618,,0.02,,0.1,,,2204,-0.019,0,0.53,-1.004,-0.024,0,-1
,SPX 11S1035,Jul 1035 Puts,110609,16:00:00,1035,P,110715,0.316,0.56,0.25,0.9,0.018,,,-0.509,0.006,12.937,-5.57,-1.605,0,-1
,SPX 11T1035,Aug 1035 Puts,110609,16:00:00,1035,P,110819,0.279,2.31,1.95,2.6,-0.013,,,-1.756,0.018,44.162,-8.531,-9.212,0,-1
,SPX 11R1040D10,JunW2 1040 Puts,,,1040,P,110610,,0,,,,,,0,0,0.016,-0.066,0,0,
,SPX 11R1040,Jun 1040 Puts,110609,16:00:00,1040,P,110617,,0.03,0.05,0.1,,,3258,-0.028,0,0.726,-1.656,-0.033,0,-1
,SPX 11R1040,Jun 1040 Puts,110609,16:00:00,1040,P,110618,,0.02,0.05,0.1,,,3258,-0.021,0,0.569,-1.066,-0.026,0,-1
,SPX 11S1040,Jul 1040 Puts,110609,16:00:00,1040,P,110715,0.314,0.59,0.3,0.95,0.068,,4094,-0.55,0.007,13.693,-5.998,-1.714,0,-1
,SPX 11T1040,Aug 1040 Puts,110609,16:00:00,1040,P,110819,0.276,2.43,2.05,2.7,-0.021,,4251,-1.871,0.019,46.136,-8.774,-9.718,0,-1
,SPX 11U1040,Sep 1040 Puts,110609,16:00:00,1040,P,110916,0.267,4.7,4.1,5.2,-0.011,,1005,-3.017,0.026,77.799,-10.378,-21.401,0.002,-1
,SPX 11R1045D10,JunW2 1045 Puts,,,1045,P,110610,,0,,,,,,0,0,0.017,-0.069,0,0,
,SPX 11R1045,Jun 1045 Puts,110609,16:00:00,1045,P,110617,,0.03,0.05,0.1,,,2279,-0.031,0,0.777,-1.752,-0.035,0,-1
,SPX 11R1045,Jun 1045 Puts,110609,16:00:00,1045,P,110618,,0.02,0.05,0.1,,,2279,-0.023,0,0.612,-1.133,-0.028,0,-1
,SPX 11S1045,Jul 1045 Puts,110609,16:00:00,1045,P,110715,0.312,0.63,0.35,1,0.079,,50,-0.595,0.008,14.498,-6.398,-1.832,0,-1
,SPX 11T1045,Aug 1045 Puts,110609,16:00:00,1045,P,110819,0.274,2.56,2.2,2.85,-0.012,,,-1.993,0.02,48.194,-9.155,-10.253,0,-1
,SPX 11R1050D10,JunW2 1050 Puts,110609,16:00:00,1050,P,110610,,0,,0.05,,,5711,0,0,0.018,-0.072,0,0,-1
,SPX 11R1050,Jun 1050 Puts,110609,16:00:00,1050,P,110617,,0.03,,0.1,,1178,67357,-0.034,0.001,0.833,-1.856,-0.038,0,0.05
,SPX 11R1050,Jun 1050 Puts,110609,16:00:00,1050,P,110618,,0.02,,0.1,,1178,67357,-0.025,0,0.659,-1.207,-0.031,0,0.05
,SPX 11S1050,Jul 1050 Puts,110609,16:00:00,1050,P,110715,0.3,0.67,0.45,0.75,-0.104,2750,13176,-0.644,0.008,15.354,-5.731,-1.958,0,0.7
,SPX 11T1050,Aug 1050 Puts,110609,16:00:00,1050,P,110819,0.272,2.7,2.35,3,-0.011,1,9300,-2.123,0.022,50.342,-9.482,-10.819,0.001,2.55
,SPX 11U1050,Sep 1050 Puts,110609,16:00:00,1050,P,110916,0.263,5.14,4.5,5.6,-0.018,,27639,-3.363,0.03,83.51,-10.899,-23.434,0.003,-1
,SPX 11X1050,Dec 1050 Puts,110609,16:00:00,1050,P,111216,0.257,16.17,15.4,16.5,-0.011,20,60690,-7.034,0.044,190.788,-12.722,-91.755,0.025,17.1
,SPX 12O1050,Mar12 1050 Puts,110609,16:00:00,1050,P,120316,0.255,27.89,26.9,28.3,-0.01,,2271,-9.489,0.05,277.423,-12.284,-182.667,0.056,-1
,SPX 11R1055D10,JunW2 1055 Puts,,,1055,P,110610,,0,,,,,,0,0,0.019,-0.075,0,0,
,SPX 11R1055,Jun 1055 Puts,110609,16:00:00,1055,P,110617,,0.04,0.05,0.1,,2,2292,-0.037,0.001,0.894,-1.969,-0.041,0,0.05
,SPX 11R1055,Jun 1055 Puts,110609,16:00:00,1055,P,110618,,0.02,0.05,0.1,,2,2292,-0.028,0,0.711,-1.286,-0.033,0,0.05
,SPX 11S1055,Jul 1055 Puts,110609,16:00:00,1055,P,110715,0.305,0.72,0.45,1.1,0.083,,,-0.697,0.009,16.266,-7.085,-2.094,0,-1
,SPX 11T1055,Aug 1055 Puts,110609,16:00:00,1055,P,110819,0.27,2.85,2.5,3.2,0,,,-2.262,0.024,52.581,-9.888,-11.418,0.001,-1
,SPX 11R1060D10,JunW2 1060 Puts,,,1060,P,110610,,0,,,,,,-0.001,0,0.02,-0.078,0,0,
,SPX 11R1060,Jun 1060 Puts,110609,16:00:00,1060,P,110617,,0.04,0.05,0.1,,,9848,-0.041,0.001,0.96,-2.091,-0.044,0,-1
,SPX 11R1060,Jun 1060 Puts,110609,16:00:00,1060,P,110618,,0.03,0.05,0.1,,,9848,-0.031,0.001,0.768,-1.373,-0.036,0,-1
,SPX 11S1060,Jul 1060 Puts,110609,16:00:00,1060,P,110715,0.295,0.76,0.45,1,-0.053,2,3110,-0.756,0.01,17.236,-6.612,-2.241,0,0.65
,SPX 11T1060,Aug 1060 Puts,110609,16:00:00,1060,P,110819,0.267,3.01,2.65,3.3,-0.017,1941,3078,-2.411,0.025,54.914,-10.099,-12.052,0.001,2.65
,SPX 11U1060,Sep 1060 Puts,110609,16:00:00,1060,P,110916,0.258,5.62,5,6.1,-0.012,,5320,-3.75,0.034,89.592,-11.508,-25.667,0.004,-1
,SPX 11F1065D10,JunW2 1065 Calls,,,1065,C,110610,,223.86,,,,,,99.989,0,0,0.385,5.832,1,
,SPX 11F1065,Jun 1065 Calls,110609,16:00:00,1065,C,110617,,223.45,221.1,223.1,-0.006,,,99.932,0,0.616,-0.859,23.3,1,-1
