Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 12O1140,Mar 1140 Puts,120223,16:00:00,1140,P,120316,0.35,0.47,0.45,1.05,0.596,,3208,-0.314,0.004,10.641,-10.962,-1.025,0,-1
,SPX 12P1140,Apr 1140 Puts,120223,16:00:00,1140,P,120420,0.282,3.32,2.7,4,0.009,,1093,-1.988,0.02,55.929,-13.707,-11.179,0,-1
,SPX 12Q1140,May 1140 Puts,120223,16:00:00,1140,P,120518,0.274,7.23,6.5,7.9,-0.004,,501,-3.755,0.031,100.651,-16.082,-27.942,0,-1
,SPX 12B1145D24,FebW4 1145 Calls,,,1145,C,120224,,223.54,,,,,,100,0,13.201,-433.468,5.736,1,
,SPX 12C1145D2,MarW1 1145 Calls,,,1145,C,120302,,219.29,,,,,,100,0.001,13.946,-42.933,27.224,1,
,SPX 12C1145,Mar 1145 Calls,120223,16:00:00,1145,C,120316,,219.78,216.2,219,-0.01,,,99.676,0.004,32.322,-31.213,65.023,1,-1
,SPX 12D1145,Apr 1145 Calls,120223,16:00:00,1145,C,120420,,216.36,217.3,220.5,0.012,,,97.966,0.021,41.634,-9.062,170.973,1,-1
,SPX 12N1145D24,FebW4 1145 Puts,,,1145,P,120224,,0.14,,,,,,0,0,1.358,-13.402,-0.035,0,
,SPX 12O1145D2,MarW1 1145 Puts,,,1145,P,120302,,0.15,,,,,,-0.062,0.001,3.105,-6.364,-0.171,0,
,SPX 12O1145,Mar 1145 Puts,120223,16:00:00,1145,P,120316,0.328,0.49,0.4,0.7,0.143,101,9077,-0.338,0.004,11.153,-8.566,-1.082,0,0.7
,SPX 12P1145,Apr 1145 Puts,120223,16:00:00,1145,P,120420,0.278,3.45,2.8,4.1,0,,,-2.109,0.021,57.966,-13.959,-11.692,0,-1
,SPX 12B1150D24,FebW4 1150 Calls,120223,16:00:00,1150,C,120224,,218.44,211.2,216.2,-0.022,,,100,0,13.259,-425.208,5.761,1,-1
,SPX 12C1150D2,MarW1 1150 Calls,120223,16:00:00,1150,C,120302,,214.29,211.6,214.7,-0.005,,,100,0.001,14.183,-42.787,27.328,1,-1
,SPX 12C1150,Mar 1150 Calls,120223,16:00:00,1150,C,120316,,214.8,211.2,214,-0.011,300,21649,99.649,0.005,32.965,-31.252,65.229,1,210.2
,SPX 12D1150,Apr 1150 Calls,120223,16:00:00,1150,C,120420,,211.48,212.4,215.7,0.012,,1,97.838,0.022,43.746,-9.422,171.274,1,-1
,SPX 12E1150,May 1150 Calls,120223,16:00:00,1150,C,120518,,214.58,214,217.4,0.005,,,95.713,0.033,101.891,-15.907,239.217,0.999,-1
,SPX 12F1150,Jun 1150 Calls,120223,16:00:00,1150,C,120615,,221.94,216.9,220.3,-0.015,,17458,94.68,0.034,164.796,-21.482,293.644,0.997,-1
,SPX 12I1150,Sep 1150 Calls,120223,16:00:00,1150,C,120921,,220.72,227.9,231.9,0.042,,3113,87.644,0.069,247.574,-14.004,528.51,0.974,-1
,SPX 12N1150D24,FebW4 1150 Puts,120223,16:00:00,1150,P,120224,,0.14,,0.05,,,21318,0,0,1.377,-13.31,-0.036,0,-1
,SPX 12O1150D2,MarW1 1150 Puts,120223,16:00:00,1150,P,120302,,0.15,0.05,0.1,,13282,,-0.067,0.001,3.232,-6.511,-0.179,0,0.1
,SPX 12O1150,Mar 1150 Puts,120223,16:00:00,1150,P,120316,0.326,0.52,0.5,0.75,0.192,2609,108039,-0.365,0.005,11.699,-9.325,-1.143,0,0.55
,SPX 12P1150,Apr 1150 Puts,120223,16:00:00,1150,P,120420,0.275,3.6,2.95,4.3,0.008,4079,26079,-2.238,0.023,60.086,-14.395,-12.233,0,3.7
,SPX 12Q1150,May 1150 Puts,120223,16:00:00,1150,P,120518,0.27,7.77,7,8.5,-0.001,2005,9797,-4.149,0.035,106.586,-16.787,-30.164,0.001,8
,SPX 12R1150,Jun 1150 Puts,120223,16:00:00,1150,P,120615,0.267,12.48,11.7,13.3,0.002,,58212,-5.833,0.043,149.731,-17.58,-53.417,0.003,-1
,SPX 12U1150,Sep 1150 Puts,120223,16:00:00,1150,P,120921,0.264,30.13,29.1,31,-0.003,,19488,-10.023,0.05,273.584,-16.918,-160.927,0.026,-1
,SPX 12B1155D24,FebW4 1155 Calls,,,1155,C,120224,,213.35,,,,,,100,0,13.318,-416.948,5.786,1,
,SPX 12C1155D2,MarW1 1155 Calls,,,1155,C,120302,,209.3,,,,,,100,0.002,14.431,-42.648,27.431,1,
,SPX 12C1155,Mar 1155 Calls,120223,16:00:00,1155,C,120316,,209.83,206.2,209.1,-0.01,,,99.62,0.005,33.637,-31.298,65.431,1,-1
,SPX 12D1155,Apr 1155 Calls,120223,16:00:00,1155,C,120420,,206.6,207.6,210.8,0.013,,,97.699,0.024,45.966,-9.795,171.543,1,-1
,SPX 12N1155D24,FebW4 1155 Puts,,,1155,P,120224,,0.13,,,,,,0,0,1.397,-13.22,-0.036,0,
,SPX 12O1155D2,MarW1 1155 Puts,,,1155,P,120302,,0.16,,,,,,-0.073,0.001,3.368,-6.667,-0.187,0,
,SPX 12O1155,Mar 1155 Puts,120223,16:00:00,1155,P,120316,,0.54,0.15,1.1,0.167,301,8791,-0.394,0.005,12.282,-8.298,-1.209,0,0.75
,SPX 12P1155,Apr 1155 Puts,120223,16:00:00,1155,P,120420,0.271,3.75,3.1,4.4,0,,161,-2.376,0.024,62.294,-14.663,-12.805,0,-1
,SPX 12B1160D24,FebW4 1160 Calls,,,1160,C,120224,,208.25,,,,,,100,0,13.378,-408.685,5.811,1,
,SPX 12C1160D2,MarW1 1160 Calls,,,1160,C,120302,,204.3,,,,,,100,0.002,14.691,-42.517,27.532,1,
,SPX 12C1160,Mar 1160 Calls,120223,16:00:00,1160,C,120316,,204.86,201.2,204.1,-0.011,,6457,99.589,0.005,34.338,-31.35,65.626,1,-1
,SPX 12D1160,Apr 1160 Calls,120223,16:00:00,1160,C,120420,,201.74,202.7,206,0.013,,,97.55,0.026,48.298,-10.184,171.777,1,-1
,SPX 12E1160,May 1160 Calls,120223,16:00:00,1160,C,120518,,205.13,204.6,208,0.006,,,95.295,0.038,108.107,-16.531,239.206,0.999,-1
,SPX 12N1160D24,FebW4 1160 Puts,,,1160,P,120224,,0.13,,,,,,0,0,1.419,-13.133,-0.037,0,
,SPX 12O1160D2,MarW1 1160 Puts,,,1160,P,120302,,0.16,,,,,,-0.079,0.001,3.514,-6.833,-0.196,0,
,SPX 12O1160,Mar 1160 Puts,120223,16:00:00,1160,P,120316,0.322,0.57,0.4,1.15,0.368,8,16973,-0.426,0.006,12.904,-11.114,-1.281,0,0.85
,SPX 12P1160,Apr 1160 Puts,120223,16:00:00,1160,P,120420,0.268,3.91,3.2,4.6,0,2,1822,-2.524,0.026,64.593,-15.03,-13.409,0,4.05
,SPX 12Q1160,May 1160 Puts,120223,16:00:00,1160,P,120518,0.264,8.35,7.6,9.1,0,,10,-4.588,0.039,112.858,-17.43,-32.588,0.001,-1
,SPX 12B1165D24,FebW4 1165 Calls,,,1165,C,120224,,203.16,,,,,,100,0,13.44,-400.422,5.836,1,
,SPX 12C1165D2,MarW1 1165 Calls,,,1165,C,120302,,199.3,,,,,,99.992,0.002,14.964,-42.395,27.633,1,
,SPX 12C1165,Mar 1165 Calls,120223,16:00:00,1165,C,120316,,199.89,196.3,199.1,-0.011,,,99.556,0.006,35.072,-31.409,65.817,1,-1
,SPX 12D1165,Apr 1165 Calls,120223,16:00:00,1165,C,120420,,196.88,197.9,201.2,0.014,,,97.389,0.029,50.747,-10.587,171.974,1,-1
,SPX 12F1165,Jun 1165 Calls,120223,16:00:00,1165,C,120615,,208.05,203.2,206.5,-0.015,,200,94.035,0.039,174.089,-21.955,293.128,0.994,-1
,SPX 12N1165D24,FebW4 1165 Puts,,,1165,P,120224,,0.13,,,,,,0,0,1.441,-13.049,-0.037,0,
,SPX 12O1165D2,MarW1 1165 Puts,,,1165,P,120302,,0.17,,,,,,-0.086,0.001,3.671,-7.01,-0.206,0,
,SPX 12O1165,Mar 1165 Puts,120223,16:00:00,1165,P,120316,,0.6,0.2,1.15,0.117,,3416,-0.461,0.006,13.569,-8.894,-1.358,0,-1
,SPX 12P1165,Apr 1165 Puts,120223,16:00:00,1165,P,120420,0.264,4.08,3.4,4.7,-0.007,,5,-2.682,0.028,66.985,-15.313,-14.047,0,-1
,SPX 12R1165,Jun 1165 Puts,120223,16:00:00,1165,P,120615,0.259,13.75,12.9,14.5,-0.004,,3093,-6.655,0.05,160.721,-18.305,-59.11,0.006,-1
,SPX 12B1170D24,FebW4 1170 Calls,,,1170,C,120224,,198.06,,,,,,100,0,13.504,-392.158,5.861,1,
,SPX 12C1170D2,MarW1 1170 Calls,,,1170,C,120302,,194.31,,,,,,99.981,0.002,15.251,-42.281,27.732,1,
,SPX 12C1170,Mar 1170 Calls,120223,16:00:00,1170,C,120316,,194.93,191.3,194.1,-0.011,,100,99.52,0.006,35.841,-31.475,66.001,1,-1
,SPX 12D1170,Apr 1170 Calls,120223,16:00:00,1170,C,120420,,192.03,193.1,196.3,0.014,,,97.215,0.031,53.318,-11.005,172.131,1,-1
,SPX 12E1170,May 1170 Calls,120223,16:00:00,1170,C,120518,,195.72,195.3,198.6,0.006,,,94.828,0.042,114.687,-17.174,238.973,0.998,-1
,SPX 12N1170D24,FebW4 1170 Puts,,,1170,P,120224,,0.13,,,,,,0,0,1.465,-12.968,-0.038,0,
,SPX 12O1170D2,MarW1 1170 Puts,,,1170,P,120302,,0.18,,,,,,-0.093,0.001,3.84,-7.198,-0.217,0,
,SPX 12O1170,Mar 1170 Puts,120223,16:00:00,1170,P,120316,0.308,0.63,0.4,1.2,0.27,,3777,-0.5,0.007,14.281,-11.161,-1.441,0,-1
,SPX 12P1170,Apr 1170 Puts,120223,16:00:00,1170,P,120420,0.262,4.26,3.6,4.9,0.009,1,12021,-2.851,0.03,69.475,-15.887,-14.722,0,5.4
,SPX 12Q1170,May 1170 Puts,120223,16:00:00,1170,P,120518,0.259,8.99,8.3,9.7,0.004,2,8,-5.078,0.044,119.473,-18.173,-35.235,0.002,9.6
,SPX 12B1175D24,FebW4 1175 Calls,120223,16:00:00,1175,C,120224,,192.96,185.9,190.9,-0.024,,,100,0,13.569,-383.893,5.885,1,-1
,SPX 12C1175D2,MarW1 1175 Calls,120223,16:00:00,1175,C,120302,,189.31,186.6,190,-0.005,,,99.968,0.002,15.553,-42.178,27.829,1,-1
,SPX 12C1175,Mar 1175 Calls,120223,16:00:00,1175,C,120316,,189.96,186.3,189.2,-0.012,,19123,99.48,0.007,36.646,-31.549,66.178,1,-1
,SPX 12D1175,Apr 1175 Calls,120223,16:00:00,1175,C,120420,,187.19,188.3,191.5,0.014,,1,97.027,0.034,56.015,-11.439,172.245,1,-1
,SPX 12E1175,May 1175 Calls,120223,16:00:00,1175,C,120518,,191.04,190.7,193.9,0.007,,,94.574,0.045,118.117,-17.502,238.766,0.997,-1
,SPX 12F1175,Jun 1175 Calls,120223,16:00:00,1175,C,120615,,198.86,194.1,197.5,-0.015,,5978,93.55,0.044,180.576,-22.268,292.47,0.991,-1
,SPX 12I1175,Sep 1175 Calls,120223,16:00:00,1175,C,120921,,199.86,206.9,210.8,0.045,,3565,85.433,0.082,273.865,-15.098,519.51,0.954,-1
,SPX 12N1175D24,FebW4 1175 Puts,120223,16:00:00,1175,P,120224,,0.13,,0.05,,25,20499,0,0,1.49,-12.89,-0.039,0,-1
,SPX 12O1175D2,MarW1 1175 Puts,120223,16:00:00,1175,P,120302,,0.18,0.1,0.2,,1751,,-0.102,0.002,4.021,-7.4,-0.228,0,0.15
,SPX 12O1175,Mar 1175 Puts,120223,16:00:00,1175,P,120316,0.296,0.66,0.6,0.85,0.091,1305,67019,-0.543,0.008,15.043,-10.266,-1.531,0,0.7
,SPX 12P1175,Apr 1175 Puts,120223,16:00:00,1175,P,120420,0.261,4.45,4.1,5.1,0.038,29,23015,-3.033,0.032,72.065,-16.669,-15.435,0,4.95
,SPX 12Q1175,May 1175 Puts,120223,16:00:00,1175,P,120518,0.257,9.33,8.6,10.1,0.011,300,2261,-5.344,0.047,122.912,-18.594,-36.648,0.003,11
,SPX 12R1175,Jun 1175 Puts,120223,16:00:00,1175,P,120615,0.255,14.68,13.9,15.5,0.002,235,48615,-7.27,0.055,168.383,-18.915,-63.268,0.009,15
,SPX 12U1175,Sep 1175 Puts,120223,16:00:00,1175,P,120921,0.256,33.99,32.9,34.9,0.002,1,9150,-11.637,0.06,294.47,-17.643,-181.739,0.046,37.3
,SPX 12B1180D24,FebW4 1180 Calls,,,1180,C,120224,,187.87,,,,,,100,0,13.637,-375.629,5.91,1,
,SPX 12C1180D2,MarW1 1180 Calls,,,1180,C,120302,,184.32,,,,,,99.954,0.003,15.871,-42.084,27.925,1,
,SPX 12C1180,Mar 1180 Calls,120223,16:00:00,1180,C,120316,,185,181.4,184.2,-0.012,,166,99.438,0.008,37.491,-31.63,66.348,1,-1
,SPX 12D1180,Apr 1180 Calls,120223,16:00:00,1180,C,120420,,182.36,183.5,186.7,0.015,,,96.824,0.037,58.844,-11.888,172.314,1,-1
,SPX 12E1180,May 1180 Calls,120223,16:00:00,1180,C,120518,,186.37,186,189.3,0.007,,,94.305,0.048,121.641,-17.833,238.495,0.996,-1
,SPX 12N1180D24,FebW4 1180 Puts,,,1180,P,120224,,0.13,,,,,,0,0,1.516,-12.817,-0.04,0,
,SPX 12O1180D2,MarW1 1180 Puts,,,1180,P,120302,,0.19,,,,,,-0.111,0.002,4.217,-7.615,-0.241,0,
,SPX 12O1180,Mar 1180 Puts,120223,16:00:00,1180,P,120316,0.299,0.7,0.5,1.25,0.271,24,10065,-0.591,0.009,15.859,-12.095,-1.629,0,1.1
,SPX 12P1180,Apr 1180 Puts,120223,16:00:00,1180,P,120420,0.255,4.65,4,5.3,0,,3211,-3.227,0.035,74.759,-16.596,-16.19,0,-1
,SPX 12Q1180,May 1180 Puts,120223,16:00:00,1180,P,120518,0.254,9.69,9,10.4,0.001,,8,-5.625,0.05,126.438,-18.762,-38.125,0.004,-1
,SPX 12B1185D24,FebW4 1185 Calls,,,1185,C,120224,,182.77,,,,,,100,0,13.706,-367.364,5.934,1,
,SPX 12C1185D2,MarW1 1185 Calls,,,1185,C,120302,,179.33,,,,,,99.939,0.003,16.207,-42.002,28.02,1,
,SPX 12C1185,Mar 1185 Calls,120223,16:00:00,1185,C,120316,,180.04,176.4,179.2,-0.012,,,99.392,0.008,38.377,-31.72,66.51,1,-1
,SPX 12D1185,Apr 1185 Calls,120223,16:00:00,1185,C,120420,,177.55,178.7,181.9,0.015,,,96.604,0.04,61.808,-12.353,172.334,0.999,-1
,SPX 12N1185D24,FebW4 1185 Puts,,,1185,P,120224,,0.13,,,,,,0,0,1.544,-12.747,-0.04,0,
,SPX 12O1185D2,MarW1 1185 Puts,,,1185,P,120302,,0.2,,,,,,-0.122,0.002,4.428,-7.845,-0.254,0,
,SPX 12O1185,Mar 1185 Puts,120223,16:00:00,1185,P,120316,0.288,0.74,0.35,1.3,0.122,,2489,-0.643,0.01,16.734,-11.35,-1.735,0,-1
,SPX 12P1185,Apr 1185 Puts,120223,16:00:00,1185,P,120420,0.252,4.86,4.2,5.5,-0.002,,35,-3.435,0.037,77.56,-17.013,-16.989,0.001,-1
,SPX 12B1190D24,FebW4 1190 Calls,,,1190,C,120224,,177.67,,,,,,100,0,13.778,-359.101,5.959,1,
,SPX 12C1190D2,MarW1 1190 Calls,,,1190,C,120302,,174.33,,,,,,99.922,0.003,16.561,-41.931,28.112,1,
,SPX 12C1190,Mar 1190 Calls,120223,16:00:00,1190,C,120316,,175.08,171.4,174.3,-0.013,,10,99.342,0.009,39.309,-31.819,66.664,1,-1
,SPX 12D1190,Apr 1190 Calls,120223,16:00:00,1190,C,120420,,172.74,173.9,177.1,0.016,,,96.367,0.043,64.913,-12.833,172.302,0.999,-1
,SPX 12E1190,May 1190 Calls,120223,16:00:00,1190,C,120518,,177.09,176.8,180.1,0.008,,10,93.718,0.054,128.973,-18.507,237.747,0.994,-1
,SPX 12N1190D24,FebW4 1190 Puts,,,1190,P,120224,,0.13,,,,,,0,0,1.574,-12.682,-0.041,0,
,SPX 12O1190D2,MarW1 1190 Puts,,,1190,P,120302,,0.2,,,,,,-0.133,0.002,4.657,-8.092,-0.269,0,
,SPX 12O1190,Mar 1190 Puts,120223,16:00:00,1190,P,120316,0.27,0.78,0.35,0.9,-0.167,6,5208,-0.701,0.011,17.674,-9.303,-1.85,0,1.2
,SPX 12P1190,Apr 1190 Puts,120223,16:00:00,1190,P,120420,0.249,5.08,4.4,5.7,-0.004,2,527,-3.659,0.04,80.472,-17.34,-17.835,0.001,5.35
,SPX 12Q1190,May 1190 Puts,120223,16:00:00,1190,P,120518,0.249,10.46,9.7,11.2,-0.001,,72,-6.234,0.056,133.752,-19.448,-41.283,0.006,-1
,SPX 12B1195D24,FebW4 1195 Calls,,,1195,C,120224,,172.58,,,,,,100,0,13.853,-350.838,5.983,1,
,SPX 12C1195D2,MarW1 1195 Calls,,,1195,C,120302,,169.34,,,,,,99.904,0.003,16.936,-41.873,28.203,1,
,SPX 12C1195,Mar 1195 Calls,120223,16:00:00,1195,C,120316,,170.13,166.5,169.3,-0.013,,642,99.287,0.01,40.289,-31.927,66.809,1,-1
,SPX 12D1195,Apr 1195 Calls,120223,16:00:00,1195,C,120420,,167.96,169.2,172.4,0.017,,,96.111,0.047,68.162,-13.329,172.215,0.999,-1
,SPX 12N1195D24,FebW4 1195 Puts,,,1195,P,120224,,0.13,,,,,,0,0,1.606,-12.622,-0.042,0,
,SPX 12O1195D2,MarW1 1195 Puts,,,1195,P,120302,,0.21,,,,,,-0.146,0.002,4.906,-8.357,-0.285,0,
,SPX 12O1195,Mar 1195 Puts,120223,16:00:00,1195,P,120316,0.263,0.82,0.4,0.9,-0.207,,5122,-0.765,0.012,18.683,-9.217,-1.976,0,-1
,SPX 12P1195,Apr 1195 Puts,120223,16:00:00,1195,P,120420,0.247,5.32,4.6,6,0.013,1,52,-3.898,0.044,83.497,-18.077,-18.73,0.001,7.25
,SPX 12B1200D24,FebW4 1200 Calls,120223,16:00:00,1200,C,120224,,167.48,161,166,-0.024,,1,100,0,13.93,-342.577,6.007,1,-1
,SPX 12C1200D2,MarW1 1200 Calls,120223,16:00:00,1200,C,120302,,164.35,161.7,164.8,-0.007,,,99.884,0.004,17.334,-41.829,28.291,1,-1
,SPX 12C1200,Mar 1200 Calls,120223,16:00:00,1200,C,120316,,165.18,161.5,164.4,-0.014,,52568,99.227,0.011,41.321,-32.045,66.943,1,-1
,SPX 12D1200,Apr 1200 Calls,120223,16:00:00,1200,C,120420,,163.18,164.5,167.6,0.018,,109,95.835,0.051,71.559,-13.842,172.068,0.998,-1
,SPX 12E1200,May 1200 Calls,120223,16:00:00,1200,C,120518,,167.87,167.7,170.9,0.009,,,93.06,0.061,136.683,-19.192,236.703,0.991,-1
,SPX 12F1200,Jun 1200 Calls,120223,16:00:00,1200,C,120615,,176.15,171.9,175.2,-0.015,,32225,92.114,0.057,197.796,-23.029,289.564,0.978,-1
,SPX 12I1200,Sep 1200 Calls,120223,16:00:00,1200,C,120921,,179.69,186.3,190.2,0.048,,12017,82.879,0.096,300.133,-16.131,507.421,0.923,-1
,SPX 12N1200D24,FebW4 1200 Puts,120223,16:00:00,1200,P,120224,,0.13,,0.05,,736,10449,0,0,1.64,-12.568,-0.043,0,-1
,SPX 12O1200D2,MarW1 1200 Puts,120223,16:00:00,1200,P,120302,0.341,0.22,0.15,0.25,-0.091,4842,,-0.161,0.003,5.176,-7.897,-0.303,0,0.2
,SPX 12O1200,Mar 1200 Puts,120223,16:00:00,1200,P,120316,0.271,0.87,0.85,1,0.069,5582,116379,-0.837,0.013,19.769,-12.21,-2.113,0,0.95
,SPX 12P1200,Apr 1200 Puts,120223,16:00:00,1200,P,120420,0.242,5.57,4.9,6,-0.014,2386,81919,-4.156,0.047,86.638,-18.118,-19.679,0.002,6.2
,SPX 12Q1200,May 1200 Puts,120223,16:00:00,1200,P,120518,0.243,11.3,10.6,12,0.001,61,16536,-6.915,0.063,141.413,-20.142,-44.733,0.009,11.5
,SPX 12R1200,Jun 1200 Puts,120223,16:00:00,1200,P,120615,0.244,17.35,16.6,18.2,0.005,3207,127704,-9.045,0.069,188.61,-20.323,-75.093,0.022,18
,SPX 12U1200,Sep 1200 Puts,120223,16:00:00,1200,P,120921,0.247,38.35,37.2,39.4,0.001,3070,27475,-13.519,0.071,315.447,-18.235,-205.083,0.077,39.8
,SPX 12B1205D24,FebW4 1205 Calls,,,1205,C,120224,,162.38,,,,,,100,0,14.01,-334.318,6.031,1,
,SPX 12C1205D2,MarW1 1205 Calls,,,1205,C,120302,,159.36,,,,,,99.862,0.004,17.756,-41.799,28.377,1,
,SPX 12C1205,Mar 1205 Calls,120223,16:00:00,1205,C,120316,,160.23,156.6,159.4,-0.014,,10242,99.162,0.012,42.408,-32.173,67.067,1,-1
,SPX 12D1205,Apr 1205 Calls,120223,16:00:00,1205,C,120420,,158.43,159.7,162.9,0.018,,,95.536,0.055,75.108,-14.369,171.858,0.998,-1
