Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 18X2260,Dec 2260 Puts,,,2260,P,181221,,39.02,,,,,,-5.828,0.014,502.898,-18.618,-298.092,0.115,
,SPX 18O2265,Mar 2265 Puts,180312,16:00:00,2265,P,180316,,0.15,,0.1,,,76,-0.008,0,2.194,-12.143,-0.075,0,-1
,SPX 18O2265D23,MarW4 2265 Puts,,,2265,P,180323,,0.31,,,,,,-0.048,0,6.522,-10.471,-0.41,0,
,SPX 18P2265D6,AprW1 2265 Puts,,,2265,P,180406,,1.47,,,,,,-0.191,0.001,28.04,-18.681,-3.043,0,
,SPX 18P2265D13,AprW2 2265 Puts,,,2265,P,180413,,2.24,,,,,,-0.302,0.001,41.435,-20.795,-5.329,0,
,SPX 18P2265,Apr 2265 Puts,180312,16:00:00,2265,P,180420,0.325,2.99,2.5,2.65,-0.137,,104,-0.454,0.002,53.709,-19.667,-7.785,0.001,-1
,SPX 18P2265D27,AprW4 2265 Puts,,,2265,P,180427,,3.65,,,,,,-0.627,0.003,66.492,-21.435,-10.861,0.002,
,SPX 18Q2265,May 2265 Puts,180312,16:00:00,2265,P,180518,0.283,6.28,5.3,5.6,-0.132,,38,-1.161,0.005,108.059,-20.379,-22.737,0.009,-1
,SPX 18R2265,Jun 2265 Puts,180312,16:00:00,2265,P,180615,0.269,10.64,9.5,10,-0.084,,,-2.016,0.008,169.53,-22.029,-46.07,0.023,-1
,SPX 18U2265,Sep 2265 Puts,,,2265,P,180921,,25.76,,,,,,-4.764,0.015,358.618,-21.151,-161.973,0.078,
,SPX 18O2270,Mar 2270 Puts,180312,16:00:00,2270,P,180316,,0.15,,0.1,,,2059,-0.008,0,2.221,-12.199,-0.076,0,-1
,SPX 18O2270D23,MarW4 2270 Puts,180312,16:00:00,2270,P,180323,0.435,0.31,0.25,0.35,-0.032,,187,-0.05,0,6.631,-10.186,-0.417,0,-1
,SPX 18O2270D29,MarQ 2270 Puts,180312,16:00:00,2270,P,180329,0.392,0.71,0.65,0.75,-0.014,,201,-0.108,0.001,14.398,-14.408,-1.201,0,-1
,SPX 18P2270D6,AprW1 2270 Puts,180312,16:00:00,2270,P,180406,0.356,1.48,1.25,1.4,-0.101,,,-0.197,0.001,28.439,-17.24,-3.092,0,-1
,SPX 18P2270D13,AprW2 2270 Puts,180312,16:00:00,2270,P,180413,0.334,2.27,1.85,2,-0.15,,33,-0.311,0.002,42.009,-18.403,-5.415,0,-1
,SPX 18P2270,Apr 2270 Puts,180312,16:00:00,2270,P,180420,0.322,3.02,2.55,2.65,-0.139,9,219,-0.467,0.002,54.468,-19.799,-7.915,0.001,2.6
,SPX 18P2270D27,AprW4 2270 Puts,180312,16:00:00,2270,P,180427,0.305,3.7,3.1,3.4,-0.122,,5,-0.645,0.003,67.458,-19.516,-11.049,0.003,-1
,SPX 18Q2270,May 2270 Puts,180312,16:00:00,2270,P,180518,0.282,6.36,5.4,5.7,-0.127,,50,-1.192,0.005,109.57,-20.539,-23.127,0.01,-1
,SPX 18R2270,Jun 2270 Puts,180312,16:00:00,2270,P,180615,0.268,10.79,9.7,10.2,-0.078,,,-2.064,0.008,171.73,-22.332,-46.829,0.024,-1
,SPX 18R2270D29,JunQ 2270 Puts,180312,16:00:00,2270,P,180629,0.264,12.95,12.3,12.7,-0.035,,,-2.6,0.01,201.845,-22.752,-61.022,0.033,-1
,SPX 18U2270,Sep 2270 Puts,,,2270,P,180921,,26.11,,,,,,-4.855,0.015,362.401,-21.283,-164.321,0.081,
,SPX 18X2270,Dec 2270 Puts,,,2270,P,181221,,39.92,,,,,,-6.007,0.015,511.522,-18.778,-305.429,0.12,
,SPX 18O2275,Mar 2275 Puts,180312,16:00:00,2275,P,180316,,0.15,,0.1,,,2222,-0.009,0,2.25,-12.256,-0.077,0,-1
,SPX 18O2275D23,MarW4 2275 Puts,180312,16:00:00,2275,P,180323,0.435,0.32,0.25,0.4,0.031,,2481,-0.051,0,6.744,-11.052,-0.425,0,-1
,SPX 18O2275D29,MarQ 2275 Puts,180312,16:00:00,2275,P,180329,0.388,0.71,0.65,0.75,-0.014,,5417,-0.111,0.001,14.629,-14.401,-1.223,0,-1
,SPX 18P2275D6,AprW1 2275 Puts,180312,16:00:00,2275,P,180406,0.354,1.5,1.3,1.45,-0.08,3018,9477,-0.204,0.001,28.847,-17.77,-3.143,0,1.4
,SPX 18P2275D13,AprW2 2275 Puts,180312,16:00:00,2275,P,180413,0.332,2.29,1.9,2.05,-0.14,4,130,-0.321,0.002,42.596,-18.659,-5.503,0.001,1.8
,SPX 18P2275,Apr 2275 Puts,180312,16:00:00,2275,P,180420,0.319,3.06,2.55,2.7,-0.144,57,153,-0.481,0.002,55.243,-19.784,-8.048,0.001,2.5
,SPX 18P2275D27,AprW4 2275 Puts,180312,16:00:00,2275,P,180427,0.303,3.75,3.2,3.4,-0.12,,,-0.663,0.003,68.444,-19.665,-11.242,0.003,-1
,SPX 18P2275D30,AprM 2275 Puts,180312,16:00:00,2275,P,180430,0.297,3.96,3.4,3.6,-0.116,9,503,-0.703,0.003,72.889,-19.412,-12.439,0.004,3.5
,SPX 18Q2275,May 2275 Puts,180312,16:00:00,2275,P,180518,0.28,6.45,5.5,5.8,-0.124,10,48,-1.223,0.005,111.11,-20.845,-23.526,0.01,5.74
,SPX 18Q2275D31,MayM 2275 Puts,180312,16:00:00,2275,P,180531,0.269,8.22,7.2,7.5,-0.106,,784,-1.606,0.007,138.963,-20.935,-33.555,0.018,-1
,SPX 18R2275,Jun 2275 Puts,180312,16:00:00,2275,P,180615,0.267,10.94,9.9,10.4,-0.072,,410,-2.114,0.008,173.965,-22.638,-47.605,0.026,-1
,SPX 18R2275D29,JunQ 2275 Puts,180312,16:00:00,2275,P,180629,0.262,13.14,12.5,12.9,-0.033,,1530,-2.66,0.01,204.438,-22.927,-62.035,0.035,-1
,SPX 18U2275,Sep 2275 Puts,180312,16:00:00,2275,P,180921,0.244,26.47,26.2,26.8,0.003,498,207,-4.948,0.015,366.217,-21.415,-166.706,0.083,27.3
,SPX 18X2275,Dec 2275 Puts,180312,16:00:00,2275,P,181221,0.232,40.38,39.5,40.3,-0.012,,238,-6.099,0.015,515.871,-18.687,-309.166,0.122,-1
,SPX 19M2275,Jan19 2275 Puts,180312,16:00:00,2275,P,190118,0.229,44.01,42.1,45.1,-0.009,,1165,-6.354,0.016,555.299,-17.929,-354.856,0.132,-1
,SPX 19O2275,Mar19 2275 Puts,180312,16:00:00,2275,P,190315,0.226,52.24,50.7,52.6,-0.011,,2151,-6.805,0.017,633.954,-16.644,-455.647,0.149,-1
,SPX 19R2275,Jun19 2275 Puts,180312,16:00:00,2275,P,190621,0.222,65.07,63.8,65.5,-0.006,,2304,-7.958,0.018,754.911,-14.779,-639.345,0.172,-1
,SPX 19X2275,Dec19 2275 Puts,180312,16:00:00,2275,P,191220,0.22,70.78,84.7,91.7,0.246,,445,-12.266,0.025,894.153,-12.231,-905.053,0.201,-1
,SPX 18O2280,Mar 2280 Puts,180312,16:00:00,2280,P,180316,,0.15,,0.1,,,167,-0.009,0,2.279,-12.316,-0.078,0,-1
,SPX 18O2280D23,MarW4 2280 Puts,180312,16:00:00,2280,P,180323,0.431,0.32,0.25,0.4,0.031,,24,-0.053,0,6.86,-10.955,-0.433,0,-1
,SPX 18O2280D29,MarQ 2280 Puts,180312,16:00:00,2280,P,180329,0.385,0.72,0.65,0.75,-0.028,,185,-0.115,0.001,14.865,-14.394,-1.245,0,-1
,SPX 18P2280D6,AprW1 2280 Puts,180312,16:00:00,2280,P,180406,0.351,1.51,1.3,1.45,-0.086,,,-0.21,0.001,29.265,-17.599,-3.196,0,-1
,SPX 18P2280D13,AprW2 2280 Puts,180312,16:00:00,2280,P,180413,0.329,2.32,1.9,2.05,-0.151,,106,-0.331,0.002,43.196,-18.627,-5.593,0.001,-1
,SPX 18P2280,Apr 2280 Puts,180312,16:00:00,2280,P,180420,0.317,3.1,2.6,2.75,-0.135,,325,-0.496,0.002,56.035,-20.07,-8.185,0.001,-1
,SPX 18P2280D27,AprW4 2280 Puts,180312,16:00:00,2280,P,180427,0.301,3.8,3.2,3.5,-0.118,,23,-0.682,0.003,69.452,-19.966,-11.44,0.003,-1
,SPX 18P2280D30,AprM 2280 Puts,180312,16:00:00,2280,P,180430,0.295,4.01,3.4,3.7,-0.115,,,-0.723,0.003,73.957,-19.561,-12.657,0.004,-1
,SPX 18Q2280,May 2280 Puts,180312,16:00:00,2280,P,180518,0.279,6.54,5.6,5.9,-0.121,,17,-1.255,0.005,112.679,-21.01,-23.935,0.011,-1
,SPX 18Q2280D31,MayM 2280 Puts,180312,16:00:00,2280,P,180531,0.268,8.34,7.3,7.6,-0.107,,,-1.647,0.007,140.878,-21.102,-34.133,0.019,-1
,SPX 18R2280,Jun 2280 Puts,180312,16:00:00,2280,P,180615,0.266,11.1,10.1,10.6,-0.068,,,-2.164,0.008,176.234,-22.809,-48.397,0.027,-1
,SPX 18R2280D29,JunQ 2280 Puts,180312,16:00:00,2280,P,180629,0.261,13.33,12.7,13.2,-0.029,,,-2.721,0.01,207.068,-23.105,-63.069,0.036,-1
,SPX 18U2280,Sep 2280 Puts,,,2280,P,180921,,26.84,,,,,,-5.042,0.016,370.066,-21.548,-169.128,0.085,
,SPX 18X2280,Dec 2280 Puts,,,2280,P,181221,,40.84,,,,,,-6.193,0.015,520.246,-18.935,-312.95,0.125,
,SPX 18O2285,Mar 2285 Puts,180312,16:00:00,2285,P,180316,,0.15,,0.1,,,58,-0.01,0,2.309,-12.377,-0.079,0,-1
,SPX 18O2285D23,MarW4 2285 Puts,,,2285,P,180323,,0.33,,,,,,-0.055,0,6.98,-10.858,-0.442,0,
,SPX 18P2285D6,AprW1 2285 Puts,,,2285,P,180406,,1.53,,,,,,-0.217,0.001,29.694,-19.177,-3.25,0,
,SPX 18P2285D13,AprW2 2285 Puts,,,2285,P,180413,,2.34,,,,,,-0.341,0.002,43.811,-21.335,-5.686,0.001,
,SPX 18P2285,Apr 2285 Puts,180312,16:00:00,2285,P,180420,0.316,3.13,2.65,2.8,-0.131,,171,-0.51,0.002,56.844,-20.362,-8.325,0.002,-1
,SPX 18P2285D27,AprW4 2285 Puts,,,2285,P,180427,,3.85,,,,,,-0.702,0.003,70.481,-22.11,-11.643,0.004,
,SPX 18Q2285,May 2285 Puts,180312,16:00:00,2285,P,180518,0.277,6.63,5.7,6,-0.118,,112,-1.289,0.006,114.278,-21.324,-24.354,0.012,-1
,SPX 18R2285,Jun 2285 Puts,180312,16:00:00,2285,P,180615,0.265,11.25,10.3,10.8,-0.062,,,-2.216,0.009,178.538,-23.121,-49.205,0.028,-1
,SPX 18U2285,Sep 2285 Puts,,,2285,P,180921,,27.21,,,,,,-5.138,0.016,373.95,-21.68,-171.588,0.087,
,SPX 18X2285,Dec 2285 Puts,,,2285,P,181221,,41.31,,,,,,-6.288,0.016,524.645,-19.013,-316.781,0.127,
,SPX 18O2290,Mar 2290 Puts,180312,16:00:00,2290,P,180316,,0.15,,0.1,,,486,-0.01,0,2.34,-12.441,-0.08,0,-1
,SPX 18O2290D23,MarW4 2290 Puts,180312,16:00:00,2290,P,180323,0.425,0.33,0.3,0.4,0.061,,82,-0.057,0,7.102,-11.578,-0.45,0,-1
,SPX 18O2290D29,MarQ 2290 Puts,180312,16:00:00,2290,P,180329,0.38,0.74,0.7,0.8,0.014,,322,-0.123,0.001,15.358,-15.147,-1.292,0,-1
,SPX 18P2290D6,AprW1 2290 Puts,180312,16:00:00,2290,P,180406,0.346,1.55,1.35,1.5,-0.077,,,-0.224,0.001,30.133,-18.12,-3.305,0,-1
,SPX 18P2290D13,AprW2 2290 Puts,180312,16:00:00,2290,P,180413,0.324,2.37,1.95,2.15,-0.131,21,72,-0.352,0.002,44.439,-19.16,-5.782,0.001,2.2
,SPX 18P2290,Apr 2290 Puts,180312,16:00:00,2290,P,180420,0.314,3.17,2.7,2.85,-0.123,,286,-0.526,0.003,57.672,-20.66,-8.468,0.002,-1
,SPX 18P2290D27,AprW4 2290 Puts,180312,16:00:00,2290,P,180427,0.297,3.9,3.3,3.6,-0.115,,11,-0.722,0.003,71.533,-20.28,-11.851,0.004,-1
,SPX 18P2290D30,AprM 2290 Puts,180312,16:00:00,2290,P,180430,0.291,4.12,3.5,3.8,-0.114,,,-0.765,0.004,76.161,-19.868,-13.111,0.005,-1
,SPX 18Q2290,May 2290 Puts,180312,16:00:00,2290,P,180518,0.275,6.73,5.7,6.1,-0.123,,135,-1.323,0.006,115.906,-21.347,-24.783,0.013,-1
,SPX 18Q2290D31,MayM 2290 Puts,180312,16:00:00,2290,P,180531,0.265,8.58,7.6,7.9,-0.097,,,-1.732,0.007,144.808,-21.584,-35.329,0.021,-1
,SPX 18R2290,Jun 2290 Puts,180312,16:00:00,2290,P,180615,0.264,11.42,10.5,10.9,-0.063,,,-2.27,0.009,180.878,-23.296,-50.031,0.03,-1
,SPX 18R2290D29,JunQ 2290 Puts,180312,16:00:00,2290,P,180629,0.259,13.73,13.1,13.6,-0.028,,,-2.849,0.011,212.439,-23.463,-65.198,0.04,-1
,SPX 18U2290,Sep 2290 Puts,,,2290,P,180921,,27.58,,,,,,-5.237,0.016,377.867,-21.813,-174.087,0.09,
,SPX 18X2290,Dec 2290 Puts,,,2290,P,181221,,41.79,,,,,,-6.384,0.016,529.068,-19.091,-320.66,0.13,
,SPX 18O2295,Mar 2295 Puts,180312,16:00:00,2295,P,180316,,0.16,,0.1,,,73,-0.011,0,2.371,-12.506,-0.082,0,-1
,SPX 18O2295D23,MarW4 2295 Puts,,,2295,P,180323,,0.33,,,,,,-0.059,0,7.229,-11.067,-0.459,0,
,SPX 18P2295D6,AprW1 2295 Puts,,,2295,P,180406,,1.56,,,,,,-0.232,0.001,30.583,-19.441,-3.362,0,
,SPX 18P2295D13,AprW2 2295 Puts,,,2295,P,180413,,2.4,,,,,,-0.363,0.002,45.083,-21.621,-5.88,0.001,
,SPX 18P2295,Apr 2295 Puts,180312,16:00:00,2295,P,180420,0.311,3.21,2.75,2.9,-0.118,,144,-0.541,0.003,58.519,-20.808,-8.616,0.002,-1
,SPX 18P2295D27,AprW4 2295 Puts,,,2295,P,180427,,3.95,,,,,,-0.743,0.004,72.608,-22.463,-12.065,0.004,
,SPX 18Q2295,May 2295 Puts,180312,16:00:00,2295,P,180518,0.274,6.82,5.9,6.2,-0.113,,45,-1.359,0.006,117.565,-21.667,-25.222,0.013,-1
,SPX 18R2295,Jun 2295 Puts,180312,16:00:00,2295,P,180615,0.262,11.58,10.6,11.1,-0.063,,,-2.325,0.009,183.255,-23.473,-50.875,0.031,-1
,SPX 18U2295,Sep 2295 Puts,,,2295,P,180921,,27.96,,,,,,-5.337,0.017,381.818,-21.945,-176.625,0.092,
,SPX 18X2295,Dec 2295 Puts,,,2295,P,181221,,42.27,,,,,,-6.482,0.016,533.516,-19.168,-324.587,0.132,
,SPX 18O2300,Mar 2300 Puts,180312,16:00:00,2300,P,180316,,0.16,,0.1,,97,4132,-0.011,0,2.404,-12.573,-0.083,0,0.05
,SPX 18O2300D23,MarW4 2300 Puts,180312,16:00:00,2300,P,180323,0.416,0.34,0.3,0.4,0.029,4,8477,-0.061,0,7.359,-11.49,-0.469,0,0.43
,SPX 18O2300D29,MarQ 2300 Puts,180312,16:00:00,2300,P,180329,0.373,0.76,0.7,0.8,0,505,26692,-0.132,0.001,15.878,-15.28,-1.341,0,0.95
,SPX 18P2300D6,AprW1 2300 Puts,180312,16:00:00,2300,P,180406,0.341,1.58,1.4,1.55,-0.063,,2214,-0.239,0.001,31.044,-18.515,-3.42,0,-1
,SPX 18P2300D13,AprW2 2300 Puts,180312,16:00:00,2300,P,180413,0.32,2.42,2.05,2.2,-0.12,,77,-0.374,0.002,45.741,-19.717,-5.981,0.001,-1
,SPX 18P2300,Apr 2300 Puts,180312,16:00:00,2300,P,180420,0.31,3.25,2.8,2.95,-0.117,27,1155,-0.558,0.003,59.384,-21.116,-8.767,0.002,2.7
,SPX 18P2300D27,AprW4 2300 Puts,180312,16:00:00,2300,P,180427,0.293,4.01,3.5,3.7,-0.107,2,1544,-0.765,0.004,73.706,-20.759,-12.285,0.005,3.27
,SPX 18P2300D30,AprM 2300 Puts,180312,16:00:00,2300,P,180430,0.287,4.23,3.7,3.9,-0.102,,5012,-0.81,0.004,78.461,-20.49,-13.589,0.006,-1
,SPX 18Q2300,May 2300 Puts,180312,16:00:00,2300,P,180518,0.273,6.92,6,6.3,-0.11,1425,1374,-1.395,0.006,119.256,-21.993,-25.671,0.014,6.43
,SPX 18Q2300D31,MayM 2300 Puts,180312,16:00:00,2300,P,180531,0.263,8.84,7.9,8.2,-0.089,,4490,-1.822,0.008,148.875,-22.077,-36.58,0.023,-1
,SPX 18R2300,Jun 2300 Puts,180312,16:00:00,2300,P,180615,0.261,11.75,10.8,11.2,-0.065,2088,724,-2.381,0.009,185.668,-23.651,-51.736,0.033,10.8
,SPX 18R2300D29,JunQ 2300 Puts,180312,16:00:00,2300,P,180629,0.257,14.14,13.6,14.1,-0.021,353,8419,-2.983,0.011,217.963,-23.962,-67.415,0.043,13.6
