Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 14L1605D31,DecQ 1605 Calls,141024,16:00:00,1605,C,141231,,354.98,345.1,363.2,-0.002,,,98.519,0.01,42.865,-6.945,295.237,0.988,-1
,SPX 15F1605,Jun15 1605 Calls,,,1605,C,150618,,355.99,,,,,,92.743,0.031,267.314,-11.967,909.448,0.881,
,SPX 14V1605D24,OctW4 1605 Puts,141024,16:00:00,1605,P,141024,,0,,0.05,,,523,0,0,0,0,0,0,-1
,SPX 14V1605D31,OctW5 1605 Puts,141024,16:00:00,1605,P,141031,,0.03,,0.1,,,224,-0.014,0,0.748,-1.501,-0.032,0,-1
,SPX 14W1605D7,NovW2 1605 Puts,141024,16:00:00,1605,P,141107,,0.14,0.05,0.3,,,51,-0.093,0.001,3.822,-4.178,-0.258,0,-1
,SPX 14W1605D14,NovW3 1605 Puts,141024,16:00:00,1605,P,141114,0.339,0.33,0.25,0.5,0.152,,54,-0.212,0.002,8.496,-6.822,-0.751,0,-1
,SPX 14W1605,Nov 1605 Puts,141024,16:00:00,1605,P,141121,0.33,0.6,0.55,1.05,0.333,,713,-0.371,0.003,14.521,-9.954,-1.539,0,-1
,SPX 14X1605,Dec 1605 Puts,141024,16:00:00,1605,P,141219,0.277,2.51,1.95,3,-0.008,4,27,-1.361,0.01,51.596,-12.483,-9.192,0.006,2.85
,SPX 14X1605D31,DecQ 1605 Puts,141024,16:00:00,1605,P,141231,0.264,3.39,3.2,3.6,0.003,,176,-1.751,0.012,68.337,-12.89,-14.089,0.012,-1
,SPX 15R1605,Jun15 1605 Puts,,,1605,P,150618,,27.31,,,,,,-7.603,0.03,338.899,-16.69,-186.179,0.119,
,SPX 14J1610D24,OctW4 1610 Calls,141024,16:00:00,1610,C,141024,,354.51,347.4,350.6,-0.016,,,99.995,0,0,0.543,4.408,1,-1
,SPX 14J1610D31,OctW5 1610 Calls,141024,16:00:00,1610,C,141031,,355.71,346.5,362.3,-0.004,,,100,0.001,16.306,-63.905,34.202,1,-1
,SPX 14K1610D7,NovW2 1610 Calls,141024,16:00:00,1610,C,141107,,353.22,344.9,360.8,-0.001,,22,99.906,0,0.848,-0.262,66.072,1,-1
,SPX 14K1610D14,NovW3 1610 Calls,141024,16:00:00,1610,C,141114,,352.62,344.1,360.4,-0.001,,11,99.824,0.001,2.688,-1.13,96.771,1,-1
,SPX 14K1610,Nov 1610 Calls,141024,16:00:00,1610,C,141121,,354,350,353.7,-0.006,,10,99.431,0.003,31.853,-20.312,119.524,1,-1
,SPX 14L1610,Dec 1610 Calls,141024,16:00:00,1610,C,141219,,350.43,349.5,353,0.002,,,98.964,0.008,27.43,-5.39,242.545,0.993,-1
,SPX 14L1610D31,DecQ 1610 Calls,141024,16:00:00,1610,C,141231,,350.06,340.2,358.3,-0.002,,71,98.454,0.011,44.663,-7.201,295.784,0.987,-1
,SPX 15A1610,Jan15 1610 Calls,141024,16:00:00,1610,C,150116,,349.8,350.4,353.9,0.007,,,97.854,0.014,65.752,-8.691,355.786,0.977,-1
,SPX 15F1610,Jun15 1610 Calls,,,1610,C,150618,,351.43,,,,,,92.548,0.032,272.683,-12.145,909.085,0.877,
,SPX 15I1610,Sep15 1610 Calls,,,1610,C,150917,,354.17,,,,,,90.097,0.037,377.121,-12.16,1204.498,0.835,
,SPX 14V1610D24,OctW4 1610 Puts,141024,16:00:00,1610,P,141024,,0,,0.05,,,458,0,0,0,0,0,0,-1
,SPX 14V1610D31,OctW5 1610 Puts,141024,16:00:00,1610,P,141031,,0.03,,0.05,,800,211,-0.015,0,0.781,-1.553,-0.034,0,-1
,SPX 14W1610D7,NovW2 1610 Puts,141024,16:00:00,1610,P,141107,,0.15,0.05,0.25,,,91,-0.099,0.001,3.994,-4.33,-0.271,0,-1
,SPX 14W1610D14,NovW3 1610 Puts,141024,16:00:00,1610,P,141114,0.334,0.34,0.25,0.5,0.118,,35,-0.225,0.002,8.858,-6.769,-0.787,0,-1
,SPX 14W1610,Nov 1610 Puts,141024,16:00:00,1610,P,141121,0.32,0.62,0.55,0.85,0.129,2,1623,-0.391,0.004,15.101,-8.939,-1.61,0,0.6
,SPX 14X1610,Dec 1610 Puts,141024,16:00:00,1610,P,141219,0.274,2.6,2.05,3,-0.027,1,3158,-1.424,0.011,53.244,-12.599,-9.547,0.007,2.65
,SPX 14X1610D31,DecQ 1610 Puts,141024,16:00:00,1610,P,141231,0.262,3.51,3.4,3.7,0.011,,1982,-1.828,0.013,70.373,-13.293,-14.604,0.013,-1
,SPX 15M1610,Jan15 1610 Puts,141024,16:00:00,1610,P,150116,0.258,5.32,4.6,6.1,0.006,,11,-2.524,0.016,97.605,-14.923,-23.78,0.023,-1
,SPX 15R1610,Jun15 1610 Puts,,,1610,P,150618,,27.87,,,,,,-7.788,0.03,343.547,-16.844,-189.932,0.123,
,SPX 15U1610,Sep15 1610 Puts,,,1610,P,150917,,42.09,,,,,,-9.513,0.033,460.292,-15.843,-327.734,0.165,
,SPX 14J1615D24,OctW4 1615 Calls,141024,16:00:00,1615,C,141024,,349.51,342.4,345.6,-0.016,,11,99.995,0,0,0.544,4.422,1,-1
,SPX 14J1615D31,OctW5 1615 Calls,141024,16:00:00,1615,C,141031,,350.72,341.5,357.3,-0.004,,21,100,0.001,16.491,-63.825,34.298,1,-1
,SPX 14K1615D7,NovW2 1615 Calls,141024,16:00:00,1615,C,141107,,348.22,339.9,355.8,-0.001,,11,99.904,0,0.918,-0.316,66.273,1,-1
,SPX 14K1615D14,NovW3 1615 Calls,141024,16:00:00,1615,C,141114,,347.63,335.9,354.2,-0.007,,25,99.817,0.001,2.877,-1.227,97.057,1,-1
