Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,120123,16:00:00,, ,,,,,,,,,1,0,,,,,1316
,SPX 12M1070D27,JanW4 1070 Puts,,,1070,P,120127,,0.05,,,,,,-0.019,0,0.926,-3.856,-0.034,0,
,SPX 12N1070,Feb 1070 Puts,120123,16:00:00,1070,P,120217,0.365,0.63,0.4,0.85,0,,5851,-0.382,0.004,12.233,-8.545,-1.288,0,-1
,SPX 12O1070,Mar 1070 Puts,120123,16:00:00,1070,P,120316,0.315,2.67,1.9,3.3,-0.026,,91,-1.636,0.016,43.233,-12.516,-7.986,0,-1
,SPX 12P1070,Apr 1070 Puts,120123,16:00:00,1070,P,120420,0.303,7.16,6.1,8,-0.015,,,-3.425,0.026,92.741,-15.792,-25.853,0,-1
,SPX 12M1075D27,JanW4 1075 Puts,120123,16:00:00,1075,P,120127,,0.05,,0.05,,,1735,-0.021,0,0.963,-3.949,-0.036,0,-1
,SPX 12N1075,Feb 1075 Puts,120123,16:00:00,1075,P,120217,0.353,0.66,0.4,0.75,-0.121,47,22672,-0.409,0.005,12.779,-7.936,-1.354,0,0.6
,SPX 12O1075,Mar 1075 Puts,120123,16:00:00,1075,P,120316,0.311,2.79,2,3.4,-0.032,66,26756,-1.735,0.017,44.888,-12.785,-8.363,0,2.7
,SPX 12P1075,Apr 1075 Puts,120123,16:00:00,1075,P,120420,0.301,7.41,6.4,8.2,-0.015,46,4501,-3.592,0.028,95.361,-16.094,-26.817,0.001,7.2
,SPX 12R1075,Jun 1075 Puts,120123,16:00:00,1075,P,120615,0.291,15.95,14.6,17,-0.009,,13328,-6.274,0.039,168.195,-16.831,-70.023,0.006,-1
,SPX 12U1075,Sep 1075 Puts,120123,16:00:00,1075,P,120921,0.284,31.58,29.8,32.8,-0.009,,416,-9.04,0.045,272.259,-15.78,-170.656,0.03,-1
,SPX 12M1080D27,JanW4 1080 Puts,,,1080,P,120127,,0.06,,,,,,-0.022,0,1.002,-4.049,-0.038,0,
,SPX 12N1080,Feb 1080 Puts,120123,16:00:00,1080,P,120217,0.354,0.69,0.4,0.95,-0.014,,3702,-0.439,0.005,13.357,-9.018,-1.425,0,-1
,SPX 12O1080,Mar 1080 Puts,120123,16:00:00,1080,P,120316,0.309,2.91,2.2,3.5,-0.021,,1747,-1.841,0.018,46.612,-13.224,-8.762,0,-1
,SPX 12P1080,Apr 1080 Puts,120123,16:00:00,1080,P,120420,0.298,7.67,6.7,8.5,-0.009,,1,-3.767,0.03,98.052,-16.476,-27.821,0.001,-1
,SPX 12M1085D27,JanW4 1085 Puts,,,1085,P,120127,,0.06,,,,,,-0.024,0,1.044,-4.154,-0.039,0,
,SPX 12N1085,Feb 1085 Puts,120123,16:00:00,1085,P,120217,0.35,0.72,0.65,0.8,0,9,4760,-0.471,0.006,13.97,-9.38,-1.502,0,0.7
,SPX 12O1085,Mar 1085 Puts,120123,16:00:00,1085,P,120316,0.306,3.04,2.3,3.7,-0.013,,,-1.954,0.019,48.408,-13.676,-9.182,0,-1
,SPX 12R1085,Jun 1085 Puts,120123,16:00:00,1085,P,120615,0.287,16.9,15.6,18,-0.007,2,359,-6.776,0.043,175.301,-17.346,-74.316,0.009,16.55
,SPX 12M1090D27,JanW4 1090 Puts,,,1090,P,120127,,0.06,,,,,,-0.026,0,1.088,-4.267,-0.041,0,
,SPX 12N1090,Feb 1090 Puts,120123,16:00:00,1090,P,120217,0.336,0.75,0.5,0.75,-0.16,25,7965,-0.506,0.006,14.62,-8.443,-1.583,0,0.7
,SPX 12O1090,Mar 1090 Puts,120123,16:00:00,1090,P,120316,0.304,3.17,2.5,3.9,0.009,,99,-2.074,0.021,50.279,-14.312,-9.626,0,-1
,SPX 12P1090,Apr 1090 Puts,120123,16:00:00,1090,P,120420,0.293,8.22,7.2,9.1,-0.009,,,-4.146,0.033,103.653,-17.104,-29.959,0.001,-1
,SPX 12M1095D27,JanW4 1095 Puts,,,1095,P,120127,,0.06,,,,,,-0.028,0,1.137,-4.387,-0.043,0,
,SPX 12N1095,Feb 1095 Puts,120123,16:00:00,1095,P,120217,0.339,0.78,0.45,1.1,0,3,2634,-0.544,0.007,15.309,-9.927,-1.67,0,0.85
,SPX 12O1095,Mar 1095 Puts,120123,16:00:00,1095,P,120316,0.3,3.32,2.6,4,-0.006,11,40,-2.203,0.022,52.227,-14.539,-10.095,0,3.35
,SPX 12A1100D27,JanW4 1100 Calls,120123,16:00:00,1100,C,120127,,215.78,212.6,216.2,-0.006,,,99.938,0.001,2.212,-9.653,14.967,1,-1
,SPX 12B1100,Feb 1100 Calls,120123,16:00:00,1100,C,120217,,217.33,210.7,215.8,-0.019,,7,99.426,0.006,35.186,-29.357,70.64,1,-1
,SPX 12C1100,Mar 1100 Calls,120123,16:00:00,1100,C,120316,,218.03,210.4,216.9,-0.02,,8885,97.732,0.018,70.227,-22.032,144.687,1,-1
,SPX 12D1100,Apr 1100 Calls,120123,16:00:00,1100,C,120420,,223.16,213.5,221,-0.026,,11,96.094,0.027,129.371,-23.99,223.709,0.998,-1
,SPX 12F1100,Jun 1100 Calls,120123,16:00:00,1100,C,120615,,226.41,218.4,227.1,-0.016,,8629,92.851,0.041,192.332,-19.621,347.805,0.986,-1
,SPX 12I1100,Sep 1100 Calls,120123,16:00:00,1100,C,120921,,235.87,228.5,238.6,-0.01,,952,89.096,0.049,293.252,-17.222,535.102,0.951,-1
