Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,160809,16:00:00,, ,,,,,,,,,1,0,,,,,2181.7
,SPX 16T1825D12,AugW2 1825 Puts,160809,16:00:00,1825,P,160812,,0.21,,0.05,,,14397,0,0,2.97,-16.373,-0.108,0,-1
,SPX 16T1825,Aug 1825 Puts,160809,16:00:00,1825,P,160819,,0.21,0.05,0.1,,195,17863,-0.031,0,4.742,-8.448,-0.271,0,0.1
,SPX 16T1825D26,AugW4 1825 Puts,160809,16:00:00,1825,P,160826,0.316,0.25,0.2,0.3,0,,279,-0.084,0.001,7.165,-5.75,-0.557,0,-1
,SPX 16T1825D31,AugM 1825 Puts,160809,16:00:00,1825,P,160831,0.29,0.32,0.3,0.4,0.094,3,2999,-0.127,0.001,9.572,-6.07,-0.859,0,0.3
,SPX 16U1825D2,SepW1 1825 Puts,160809,16:00:00,1825,P,160902,0.282,0.4,0.35,0.45,0,,59,-0.164,0.001,11.877,-6.249,-1.14,0,-1
,SPX 16U1825D9,SepW2 1825 Puts,160809,16:00:00,1825,P,160909,0.265,0.62,0.6,0.7,0.048,,192,-0.267,0.002,17.971,-7.407,-2.037,0,-1
,SPX 16U1825,Sep 1825 Puts,160809,16:00:00,1825,P,160916,0.256,0.96,0.75,1.15,-0.01,4,57628,-0.426,0.003,26.271,-8.552,-3.409,0,0.9
,SPX 16U1825D30,SepQ 1825 Puts,160809,16:00:00,1825,P,160930,0.241,1.92,1.85,2,0,70,15524,-0.896,0.007,48.341,-10.725,-8.066,0,1.91
,SPX 16V1825,Oct 1825 Puts,160809,16:00:00,1825,P,161021,0.23,4.01,3.5,4,-0.065,39,5647,-1.6,0.01,87.394,-13.074,-18.946,0,3.7
,SPX 16V1825D31,OctM 1825 Puts,160809,16:00:00,1825,P,161031,0.226,4.9,4.7,5,-0.014,2400,1029,-2.006,0.013,104.755,-13.774,-25.101,0,4.5
,SPX 16W1825,Nov 1825 Puts,160809,16:00:00,1825,P,161118,0.227,7.84,7.4,7.9,-0.024,,826,-2.914,0.017,146.491,-15.983,-41.474,0,-1
,SPX 16X1825,Dec 1825 Puts,160809,16:00:00,1825,P,161216,0.223,11.98,11.7,12.3,0,1,18725,-4.051,0.021,202.621,-17.293,-69.753,0,11.5
,SPX 16X1825D30,DecQ 1825 Puts,160809,16:00:00,1825,P,161230,0.221,14.18,14,14.3,-0.002,,205,-4.56,0.023,230.771,-17.429,-86.561,0,-1
,SPX 17M1825,Jan17 1825 Puts,160809,16:00:00,1825,P,170120,0.218,16.97,16.6,17.5,0.005,,5136,-5.26,0.025,265.796,-17.403,-110.06,0,-1
,SPX 17O1825,Mar17 1825 Puts,160809,16:00:00,1825,P,170317,0.215,26.87,26.4,27.4,0.001,,12485,-7.153,0.027,367.261,-17.577,-193.124,0.001,-1
,SPX 17R1825,Jun17 1825 Puts,160809,16:00:00,1825,P,170616,0.212,42.7,42,43.5,0.001,1,226,-9.408,0.03,506.766,-16.739,-350.591,0.004,42.7
,SPX 17X1825,Dec17 1825 Puts,160809,16:00:00,1825,P,171215,0.211,73.9,72.7,75.6,0.003,,837,-12.066,0.032,730.346,-14.708,-726.515,0.021,-1
,SPX 16T1830D12,AugW2 1830 Puts,160809,16:00:00,1830,P,160812,,0.21,,0.05,,,5338,0,0,2.997,-16.304,-0.109,0,-1
,SPX 16T1830,Aug 1830 Puts,160809,16:00:00,1830,P,160819,,0.22,0.05,0.3,-0.182,,1618,-0.032,0,4.838,-8.518,-0.278,0,-1
,SPX 16T1830D26,AugW4 1830 Puts,160809,16:00:00,1830,P,160826,0.311,0.26,0.2,0.3,-0.038,,4681,-0.088,0.001,7.369,-5.71,-0.575,0,-1
,SPX 16T1830D31,AugM 1830 Puts,160809,16:00:00,1830,P,160831,0.286,0.32,0.3,0.4,0.094,,5,-0.133,0.001,9.868,-6.046,-0.889,0,-1
,SPX 16U1830D2,SepW1 1830 Puts,160809,16:00:00,1830,P,160902,0.278,0.42,0.35,0.45,-0.048,,126,-0.172,0.001,12.242,-6.223,-1.179,0,-1
,SPX 16U1830D9,SepW2 1830 Puts,160809,16:00:00,1830,P,160909,0.262,0.63,0.6,0.7,0.032,,187,-0.28,0.002,18.528,-7.39,-2.11,0,-1
,SPX 16U1830,Sep 1830 Puts,160809,16:00:00,1830,P,160916,0.254,0.99,0.8,1.15,-0.01,,1163,-0.446,0.004,27.071,-8.734,-3.53,0,-1
,SPX 16U1830D30,SepQ 1830 Puts,160809,16:00:00,1830,P,160930,0.239,1.98,1.9,2.05,-0.005,,57,-0.937,0.007,49.756,-10.953,-8.348,0,-1
,SPX 16V1830,Oct 1830 Puts,160809,16:00:00,1830,P,161021,0.229,4.12,3.7,4.1,-0.056,32,187,-1.663,0.011,89.526,-13.408,-19.517,0,3.75
,SPX 16W1830,Nov 1830 Puts,160809,16:00:00,1830,P,161118,0.226,8.04,7.6,8.3,-0.011,,,-3.016,0.017,149.569,-16.439,-42.601,0,-1
,SPX 16T1835D12,AugW2 1835 Puts,160809,16:00:00,1835,P,160812,,0.21,,0.05,,,173,0,0,3.025,-16.236,-0.11,0,-1
,SPX 16T1835,Aug 1835 Puts,160809,16:00:00,1835,P,160819,,0.22,0.05,0.3,-0.182,,1260,-0.034,0,4.937,-8.59,-0.284,0,-1
,SPX 16T1835D26,AugW4 1835 Puts,160809,16:00:00,1835,P,160826,0.307,0.26,0.2,0.3,-0.038,,69,-0.093,0.001,7.583,-5.741,-0.594,0,-1
,SPX 16T1835D31,AugM 1835 Puts,160809,16:00:00,1835,P,160831,0.282,0.33,0.3,0.4,0.061,,12,-0.14,0.001,10.178,-6.022,-0.921,0,-1
,SPX 16U1835D2,SepW1 1835 Puts,160809,16:00:00,1835,P,160902,0.279,0.43,0.4,0.5,0.047,1,54,-0.181,0.002,12.623,-6.916,-1.221,0,0.4
,SPX 16U1835D9,SepW2 1835 Puts,160809,16:00:00,1835,P,160909,0.259,0.65,0.6,0.75,0.046,,123,-0.294,0.002,19.11,-7.639,-2.186,0,-1
,SPX 16U1835,Sep 1835 Puts,160809,16:00:00,1835,P,160916,0.251,1.01,0.8,1.2,-0.01,,80,-0.467,0.004,27.902,-8.824,-3.656,0,-1
,SPX 16U1835D30,SepQ 1835 Puts,160809,16:00:00,1835,P,160930,0.237,2.04,2,2.1,0.005,,6,-0.979,0.007,51.22,-11.186,-8.642,0,-1
,SPX 16V1835,Oct 1835 Puts,160809,16:00:00,1835,P,161021,0.228,4.23,3.9,4.3,-0.033,31,,-1.73,0.011,91.718,-13.865,-20.11,0,3.9
,SPX 16T1840D12,AugW2 1840 Puts,160809,16:00:00,1840,P,160812,,0.21,,0.05,,,6629,0,0,3.054,-16.168,-0.111,0,-1
,SPX 16T1840,Aug 1840 Puts,160809,16:00:00,1840,P,160819,,0.22,0.05,0.15,,2100,3773,-0.036,0,5.041,-8.665,-0.29,0,0.1
,SPX 16T1840D26,AugW4 1840 Puts,160809,16:00:00,1840,P,160826,0.302,0.27,0.2,0.3,-0.074,,155,-0.097,0.001,7.806,-5.702,-0.613,0,-1
,SPX 16T1840D31,AugM 1840 Puts,160809,16:00:00,1840,P,160831,0.278,0.34,0.3,0.4,0.029,,716,-0.147,0.001,10.502,-5.997,-0.954,0,-1
,SPX 16U1840D2,SepW1 1840 Puts,160809,16:00:00,1840,P,160902,0.275,0.44,0.4,0.5,0.023,,110,-0.19,0.002,13.021,-6.896,-1.265,0,-1
,SPX 16U1840D9,SepW2 1840 Puts,160809,16:00:00,1840,P,160909,0.257,0.67,0.65,0.75,0.045,,27,-0.309,0.003,19.716,-7.806,-2.265,0,-1
,SPX 16U1840,Sep 1840 Puts,160809,16:00:00,1840,P,160916,0.248,1.05,0.85,1.2,-0.029,3,240,-0.49,0.004,28.767,-8.916,-3.788,0,0.89
,SPX 16U1840D30,SepQ 1840 Puts,160809,16:00:00,1840,P,160930,0.235,2.11,2.05,2.2,0.005,6,51,-1.024,0.008,52.736,-11.426,-8.949,0,2.05
,SPX 16V1840,Oct 1840 Puts,160809,16:00:00,1840,P,161021,0.227,4.35,4,4.4,-0.034,39,349,-1.799,0.012,93.973,-14.101,-20.725,0,4.28
,SPX 16W1840,Nov 1840 Puts,160809,16:00:00,1840,P,161118,0.223,8.45,8.1,8.7,-0.006,,8,-3.232,0.019,155.925,-16.918,-44.964,0,-1
,SPX 16T1845D12,AugW2 1845 Puts,160809,16:00:00,1845,P,160812,,0.21,,0.05,,,118,0,0,3.084,-16.102,-0.112,0,-1
,SPX 16T1845,Aug 1845 Puts,160809,16:00:00,1845,P,160819,,0.22,0.05,0.3,-0.182,,3244,-0.038,0,5.149,-8.744,-0.297,0,-1
