Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,120426,16:00:00,, ,,,,,,,,,1,0,,,,,1400
,SPX 12P1130D27,AprW4 1130 Puts,,,1130,P,120427,,0.01,,,,,,0,0,0.169,-1.1,-0.004,0,
,SPX 12Q1130D4,MayW1 1130 Puts,,,1130,P,120504,,0.02,,,,,,-0.016,0,0.683,-1.297,-0.032,0,
,SPX 12Q1130,May 1130 Puts,120426,16:00:00,1130,P,120518,,0.15,0.05,1,,,704,-0.135,0.002,4.241,-2.982,-0.358,0,-1
,SPX 12R1130,Jun 1130 Puts,120426,16:00:00,1130,P,120615,0.282,1.22,0.65,1.4,-0.156,2,4005,-0.87,0.009,26.464,-6.565,-4.214,0,1.15
,SPX 12S1130,Jul 1130 Puts,120426,16:00:00,1130,P,120720,0.274,3.97,3.2,4.7,-0.005,,1,-2.246,0.019,68.698,-10.892,-16.829,0.001,-1
,SPX 12P1135D27,AprW4 1135 Puts,,,1135,P,120427,,0.01,,,,,,0,0,0.173,-1.104,-0.004,0,
,SPX 12Q1135D4,MayW1 1135 Puts,,,1135,P,120504,,0.03,,,,,,-0.018,0,0.72,-1.351,-0.034,0,
,SPX 12Q1135,May 1135 Puts,120426,16:00:00,1135,P,120518,,0.16,0.05,1,2.313,,2344,-0.146,0.002,4.501,-3.129,-0.382,0,-1
,SPX 12R1135,Jun 1135 Puts,120426,16:00:00,1135,P,120615,0.284,1.28,0.7,1.7,-0.062,,8430,-0.928,0.01,27.664,-7.37,-4.441,0,-1
,SPX 12P1140D27,AprW4 1140 Puts,,,1140,P,120427,,0.01,,,,,,0,0,0.176,-1.108,-0.004,0,
,SPX 12Q1140D4,MayW1 1140 Puts,,,1140,P,120504,,0.03,,,,,,-0.019,0,0.76,-1.408,-0.036,0,
,SPX 12Q1140,May 1140 Puts,120426,16:00:00,1140,P,120518,,0.17,0.05,1,2.118,,1348,-0.158,0.002,4.779,-3.286,-0.409,0,-1
,SPX 12R1140,Jun 1140 Puts,120426,16:00:00,1140,P,120615,0.283,1.34,0.85,1.8,-0.007,,48,-0.99,0.01,28.923,-7.967,-4.681,0,-1
,SPX 12S1140,Jul 1140 Puts,120426,16:00:00,1140,P,120720,0.27,4.3,3.6,5.1,0.012,,,-2.491,0.021,73.424,-11.591,-18.297,0.002,-1
,SPX 12P1145D27,AprW4 1145 Puts,,,1145,P,120427,,0.01,,,,,,0,0,0.18,-1.112,-0.004,0,
,SPX 12Q1145D4,MayW1 1145 Puts,,,1145,P,120504,,0.03,,,,,,-0.021,0,0.804,-1.469,-0.038,0,
,SPX 12Q1145,May 1145 Puts,120426,16:00:00,1145,P,120518,,0.18,0.05,1,1.944,,1686,-0.172,0.002,5.079,-3.453,-0.438,0,-1
,SPX 12R1145,Jun 1145 Puts,120426,16:00:00,1145,P,120615,0.28,1.41,0.9,1.9,-0.007,,16,-1.056,0.011,30.246,-8.251,-4.937,0,-1
,SPX 12P1150D27,AprW4 1150 Puts,120426,16:00:00,1150,P,120427,,0.01,,0.05,,,9227,0,0,0.184,-1.118,-0.004,0,-1
,SPX 12Q1150D4,MayW1 1150 Puts,120426,16:00:00,1150,P,120504,,0.03,,0.05,,6615,,-0.023,0,0.851,-1.534,-0.04,0,0.05
,SPX 12Q1150,May 1150 Puts,120426,16:00:00,1150,P,120518,0.315,0.19,0.15,0.2,-0.053,3942,40321,-0.187,0.003,5.4,-3.422,-0.469,0,0.2
,SPX 12R1150,Jun 1150 Puts,120426,16:00:00,1150,P,120615,0.273,1.48,0.95,1.7,-0.101,4157,73150,-1.128,0.012,31.634,-7.917,-5.209,0,1.5
,SPX 12S1150,Jul 1150 Puts,120426,16:00:00,1150,P,120720,0.265,4.66,3.9,5.4,0,6516,22208,-2.765,0.024,78.475,-12.1,-19.906,0.003,4.8
,SPX 12T1150,Aug 1150 Puts,120426,16:00:00,1150,P,120817,0.262,8.07,7.2,9.2,0.016,,110,-4.138,0.031,118.217,-13.693,-37.962,0.009,-1
,SPX 12U1150,Sep 1150 Puts,120426,16:00:00,1150,P,120921,0.259,12.94,11.6,14.2,-0.003,1010,43554,-5.481,0.036,165.785,-14.399,-66.553,0.021,12.8
,SPX 12X1150,Dec 1150 Puts,120426,16:00:00,1150,P,121221,0.256,26.49,24.4,28.4,-0.002,1377,82193,-8.633,0.043,271.847,-14.421,-161.156,0.059,27
,SPX 13O1150,Mar13 1150 Puts,120426,16:00:00,1150,P,130315,0.257,39.39,37.4,41.4,0,,4294,-10.59,0.045,352.736,-13.769,-266.64,0.093,-1
,SPX 12P1155D27,AprW4 1155 Puts,,,1155,P,120427,,0.01,,,,,,0,0,0.188,-1.123,-0.004,0,
,SPX 12Q1155D4,MayW1 1155 Puts,,,1155,P,120504,,0.03,,,,,,-0.025,0,0.901,-1.604,-0.043,0,
,SPX 12Q1155,May 1155 Puts,120426,16:00:00,1155,P,120518,,0.21,0.05,1,1.524,,939,-0.204,0.003,5.746,-3.819,-0.503,0,-1
,SPX 12R1155,Jun 1155 Puts,120426,16:00:00,1155,P,120615,0.274,1.56,1.05,2.05,-0.006,,151,-1.204,0.013,33.093,-8.852,-5.498,0,-1
,SPX 12P1160D27,AprW4 1160 Puts,,,1160,P,120427,,0.01,,,,,,0,0,0.192,-1.129,-0.004,0,
,SPX 12Q1160D4,MayW1 1160 Puts,,,1160,P,120504,,0.03,,,,,,-0.027,0,0.956,-1.679,-0.046,0,
,SPX 12Q1160,May 1160 Puts,120426,16:00:00,1160,P,120518,,0.22,0.05,0.65,0.636,1785,5855,-0.222,0.003,6.118,-4.021,-0.54,0,0.5
,SPX 12R1160,Jun 1160 Puts,120426,16:00:00,1160,P,120615,0.272,1.64,1.15,2.1,-0.006,,899,-1.287,0.014,34.624,-9.171,-5.805,0,-1
,SPX 12S1160,Jul 1160 Puts,120426,16:00:00,1160,P,120720,0.26,5.05,4.3,5.8,0,,,-3.072,0.027,83.867,-12.708,-21.671,0.005,-1
,SPX 12D1165D27,AprW4 1165 Calls,,,1165,C,120427,,235.31,,,,,,100,0,3.106,-44.727,6.289,1,
,SPX 12E1165D4,MayW1 1165 Calls,,,1165,C,120504,,234.92,,,,,,99.854,0.001,7.861,-21.12,28.21,1,
,SPX 12E1165,May 1165 Calls,120426,16:00:00,1165,C,120518,,233.39,230.9,236.7,0.002,,,99.797,0.002,1.788,-0.956,70.033,1,-1
,SPX 12F1165,Jun 1165 Calls,120426,16:00:00,1165,C,120615,,232.17,230.3,236.2,0.005,,200,98.716,0.014,23.837,-5.692,155.774,1,-1
,SPX 12P1165D27,AprW4 1165 Puts,,,1165,P,120427,,0.01,,,,,,0,0,0.197,-1.136,-0.004,0,
,SPX 12Q1165D4,MayW1 1165 Puts,,,1165,P,120504,,0.03,,,,,,-0.029,0,1.016,-1.76,-0.049,0,
,SPX 12Q1165,May 1165 Puts,120426,16:00:00,1165,P,120518,,0.23,0.05,1,1.261,1,1883,-0.242,0.004,6.519,-4.235,-0.58,0,0.5
,SPX 12R1165,Jun 1165 Puts,120426,16:00:00,1165,P,120615,0.268,1.73,1.2,2.15,-0.035,,3377,-1.376,0.015,36.232,-9.349,-6.131,0,-1
,SPX 12D1170D27,AprW4 1170 Calls,,,1170,C,120427,,230.31,,,,,,100,0,3.143,-44.4,6.315,1,
,SPX 12E1170D4,MayW1 1170 Calls,,,1170,C,120504,,229.93,,,,,,99.845,0.001,8.066,-21.302,28.318,1,
,SPX 12E1170,May 1170 Calls,120426,16:00:00,1170,C,120518,,228.4,225.9,231.8,0.002,,,99.784,0.002,2.014,-1.066,70.315,1,-1
,SPX 12F1170,Jun 1170 Calls,120426,16:00:00,1170,C,120615,,227.23,225.4,231.3,0.005,,,98.628,0.015,25.385,-6.006,156.174,0.999,-1
,SPX 12G1170,Jul 1170 Calls,120426,16:00:00,1170,C,120720,,226.67,227.7,231.6,0.013,,,96.917,0.029,64.306,-8.472,256.923,0.993,-1
,SPX 13C1170,Mar13 1170 Calls,120426,16:00:00,1170,C,130315,,252.45,246.4,252.3,-0.012,,,88.269,0.046,372.454,-15.262,739.073,0.884,-1
,SPX 12P1170D27,AprW4 1170 Puts,,,1170,P,120427,,0.01,,,,,,-0.001,0,0.202,-1.144,-0.004,0,
,SPX 12Q1170D4,MayW1 1170 Puts,,,1170,P,120504,,0.04,,,,,,-0.032,0,1.08,-1.847,-0.052,0,
,SPX 12Q1170,May 1170 Puts,120426,16:00:00,1170,P,120518,,0.25,0.05,1,1.12,3,3162,-0.264,0.004,6.951,-4.463,-0.624,0,0.55
,SPX 12R1170,Jun 1170 Puts,120426,16:00:00,1170,P,120615,0.265,1.82,1.3,2.25,-0.022,2,470,-1.471,0.017,37.92,-9.767,-6.479,0.001,1.8
,SPX 12S1170,Jul 1170 Puts,120426,16:00:00,1170,P,120720,0.254,5.49,4.6,6.2,-0.016,,,-3.414,0.03,89.615,-13.184,-23.608,0.007,-1
,SPX 13O1170,Mar13 1170 Puts,120426,16:00:00,1170,P,130315,0.251,42.78,40.8,44.8,0,,,-11.705,0.049,370.636,-14.14,-289.564,0.116,-1
,SPX 12D1175D27,AprW4 1175 Calls,120426,16:00:00,1175,C,120427,,225.31,223.9,228.2,0.003,,,100,0,3.182,-44.078,6.341,1,-1
,SPX 12E1175D4,MayW1 1175 Calls,120426,16:00:00,1175,C,120504,,224.94,223.4,227.7,0.003,,,99.836,0.002,8.283,-21.495,28.425,1,-1
,SPX 12E1175,May 1175 Calls,120426,16:00:00,1175,C,120518,,223.4,220.9,226.8,0.002,,51,99.769,0.003,2.268,-1.19,70.595,1,-1
