Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,110902,16:00:00,, ,,,,,,,,,1,0,,,,,1174
,SPX 11U870D2,SepW1 870 Puts,,,870,P,110902,,0,,,,,,0,0,0,0,0,0,
,SPX 11U870D9,SepW2 870 Puts,,,870,P,110909,,0.01,,,,,,-0.012,0,0.189,-0.498,-0.008,0,
,SPX 11U870,Sep 870 Puts,110902,16:00:00,870,P,110916,0.607,0.29,0.15,0.3,-0.207,9,2892,-0.24,0.003,3.934,-6.551,-0.281,0,0.35
,SPX 11V870,Oct 870 Puts,110902,16:00:00,870,P,111021,0.503,4.4,3.4,5,-0.045,,47,-2.061,0.015,41.272,-20.431,-7.766,0.012,-1
,SPX 11X870,Dec 870 Puts,110902,16:00:00,870,P,111216,0.438,12.02,10.4,13.5,-0.006,,,-4.165,0.024,98.573,-20.468,-32.346,0.064,-1
,SPX 11U875D2,SepW1 875 Puts,,,875,P,110902,,0,,,,,,0,0,0,0,0,0,
,SPX 11U875D9,SepW2 875 Puts,,,875,P,110909,,0.01,,,,,,-0.014,0,0.21,-0.551,-0.009,0,
,SPX 11U875,Sep 875 Puts,110902,16:00:00,875,P,110916,0.615,0.31,0.25,0.35,-0.032,330,25015,-0.259,0.003,4.17,-8.206,-0.301,0,0.25
,SPX 11V875,Oct 875 Puts,110902,16:00:00,875,P,111021,0.496,4.57,3.5,5,-0.068,1,24641,-2.164,0.016,42.599,-20.56,-8.078,0.013,4.4
,SPX 11W875,Nov 875 Puts,110902,16:00:00,875,P,111118,0.46,8.53,7.4,9.3,-0.021,,14637,-3.397,0.021,73.028,-21.496,-19.288,0.04,-1
,SPX 11X875,Dec 875 Puts,110902,16:00:00,875,P,111216,0.435,12.38,10.8,13.9,-0.004,1200,26048,-4.328,0.025,100.829,-20.795,-33.339,0.068,12
,SPX 12O875,Mar12 875 Puts,110902,16:00:00,875,P,120316,0.39,24.56,22.4,26.3,-0.009,,10631,-6.634,0.031,179.443,-17.74,-93.611,0.141,-1
,SPX 11U880D2,SepW1 880 Puts,,,880,P,110902,,0,,,,,,0,0,0,0,0,0,
,SPX 11U880D9,SepW2 880 Puts,,,880,P,110909,,0.01,,,,,,-0.016,0,0.234,-0.61,-0.01,0,
,SPX 11U880,Sep 880 Puts,110902,16:00:00,880,P,110916,0.616,0.33,0.15,0.55,0.061,27,4208,-0.28,0.003,4.422,-9.348,-0.321,0,0.4
,SPX 11V880,Oct 880 Puts,110902,16:00:00,880,P,111021,0.494,4.75,3.8,5.2,-0.053,,419,-2.273,0.017,43.966,-21.368,-8.402,0.015,-1
,SPX 11W880,Nov 880 Puts,110902,16:00:00,880,P,111118,0.458,8.81,7.8,9.7,-0.007,,2240,-3.545,0.023,74.946,-22.11,-19.95,0.043,-1
,SPX 11X880,Dec 880 Puts,110902,16:00:00,880,P,111216,0.433,12.74,11.2,14.3,0.001,,1,-4.498,0.026,103.125,-21.186,-34.362,0.072,-1
,SPX 11U885D2,SepW1 885 Puts,,,885,P,110902,,0,,,,,,0,0,0,0,0,0,
,SPX 11U885D9,SepW2 885 Puts,,,885,P,110909,,0.01,,,,,,-0.018,0,0.26,-0.676,-0.011,0,
,SPX 11U885,Sep 885 Puts,110902,16:00:00,885,P,110916,0.611,0.35,0.15,0.6,0.086,,10644,-0.303,0.004,4.691,-9.996,-0.343,0,-1
,SPX 11V885,Oct 885 Puts,110902,16:00:00,885,P,111021,0.494,4.93,4.1,5.6,-0.016,,24,-2.387,0.018,45.375,-22.506,-8.741,0.017,-1
,SPX 11U890D2,SepW1 890 Puts,,,890,P,110902,,0,,,,,,0,0,0,0,0,0,
,SPX 11U890D9,SepW2 890 Puts,,,890,P,110909,,0.01,,,,,,-0.02,0,0.29,-0.75,-0.012,0,
,SPX 11U890,Sep 890 Puts,110902,16:00:00,890,P,110916,0.594,0.37,0.2,0.5,-0.054,2,3641,-0.328,0.004,4.977,-9.294,-0.367,0,0.45
,SPX 11V890,Oct 890 Puts,110902,16:00:00,890,P,111021,0.49,5.12,4.3,5.8,-0.014,,1837,-2.507,0.019,46.826,-23.048,-9.094,0.019,-1
,SPX 11X890,Dec 890 Puts,110902,16:00:00,890,P,111216,0.428,13.51,12.1,15.2,0.01,,139,-4.856,0.028,107.836,-22.039,-36.504,0.08,-1
,SPX 11U895D2,SepW1 895 Puts,,,895,P,110902,,0,,,,,,0,0,0,0,0,0,
,SPX 11U895D9,SepW2 895 Puts,,,895,P,110909,,0.01,,,,,,-0.023,0,0.323,-0.832,-0.014,0,
,SPX 11U895,Sep 895 Puts,110902,16:00:00,895,P,110916,0.597,0.39,0.2,0.65,0.077,170,2537,-0.355,0.004,5.282,-10.824,-0.393,0,0.4
,SPX 11V895,Oct 895 Puts,110902,16:00:00,895,P,111021,0.487,5.32,4.5,6,-0.011,3,54,-2.633,0.02,48.321,-23.68,-9.462,0.021,5.5
,SPX 11U900D2,SepW1 900 Puts,110902,16:00:00,900,P,110902,,0,,0.05,,,2675,0,0,0,0,0,0,-1
,SPX 11U900D9,SepW2 900 Puts,,,900,P,110909,,0.02,,,,,,-0.026,0.001,0.36,-0.924,-0.015,0,
,SPX 11U900,Sep 900 Puts,110902,16:00:00,900,P,110916,0.588,0.42,0.35,0.5,0.024,2930,155646,-0.384,0.005,5.606,-10.963,-0.421,0,0.45
,SPX 11V900,Oct 900 Puts,110902,16:00:00,900,P,111021,0.482,5.52,4.7,6.2,-0.016,1857,76486,-2.766,0.021,49.859,-24.083,-9.845,0.023,5
