Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,100827,16:00:00,, ,,,,,,,,,1,0,,,,,1064.6
,SPX 10T820D27,AugW4 820 Puts,,,820,P,100827,,0,,,,,,0,0,0,0,0,0,
,SPX 10U820D3,SepW1 820 Puts,,,820,P,100903,,0.02,,,,,,-0.017,0,0.365,-0.936,-0.016,0,
,SPX 10U820,Sep 820 Puts,100827,16:00:00,820,P,100917,0.44,0.14,0.15,0.3,,,2909,-0.177,0.003,3.096,-4.23,-0.257,0,-1
,SPX 10V820,Oct 820 Puts,100827,16:00:00,820,P,101015,0.384,1.76,1.3,2.1,-0.034,,6311,-1.504,0.017,25.741,-9.746,-4.343,0,-1
,SPX 10W820,Nov 820 Puts,100827,16:00:00,820,P,101119,0.377,6.02,5.1,6.7,-0.02,,5,-3.59,0.03,65.655,-14.461,-17.538,0.002,-1
,SPX 10X820,Dec 820 Puts,100827,16:00:00,820,P,101217,0.371,9.95,9,10.6,-0.015,,,-4.91,0.035,95.39,-15.605,-32.23,0.007,-1
,SPX 10T825D27,AugW4 825 Puts,,,825,P,100827,,0,,,,,,0,0,0,0,0,0,
,SPX 10U825D3,SepW1 825 Puts,,,825,P,100903,,0.02,,,,,,-0.019,0,0.395,-1.003,-0.017,0,
,SPX 10U825,Sep 825 Puts,100827,16:00:00,825,P,100917,0.421,0.15,0.15,0.2,,6,28783,-0.197,0.003,3.363,-3.544,-0.282,0,0.2
,SPX 10V825,Oct 825 Puts,100827,16:00:00,825,P,101015,0.385,1.87,1.65,2.2,0.032,,9976,-1.616,0.018,27.103,-10.702,-4.622,0,-1
,SPX 10W825,Nov 825 Puts,100827,16:00:00,825,P,101119,0.374,6.3,5.4,7,-0.016,64,183,-3.787,0.031,67.967,-14.918,-18.343,0.002,6.2
,SPX 10X825,Dec 825 Puts,100827,16:00:00,825,P,101217,0.369,10.34,9,11.5,-0.008,9,29050,-5.142,0.037,98.118,-15.99,-33.483,0.008,10.5
,SPX 11M825,Jan11 825 Puts,100827,16:00:00,825,P,110121,0.362,15.45,13,17.6,-0.007,300,,-6.484,0.041,131.895,-16.08,-55.891,0.018,16.2
,SPX 11O825,Mar11 825 Puts,100827,16:00:00,825,P,110318,0.358,24.15,21,27.1,-0.004,,2117,-8.436,0.045,180.541,-15.75,-99.138,0.038,-1
,SPX 10T830D27,AugW4 830 Puts,,,830,P,100827,,0,,,,,,0,0,0,0,0,0,
,SPX 10U830D3,SepW1 830 Puts,,,830,P,100903,,0.02,,,,,,-0.021,0,0.429,-1.077,-0.019,0,
,SPX 10U830,Sep 830 Puts,100827,16:00:00,830,P,100917,0.421,0.17,0.15,0.3,0.294,,2929,-0.219,0.004,3.655,-4.189,-0.309,0,-1
,SPX 10V830,Oct 830 Puts,100827,16:00:00,830,P,101015,0.377,1.99,1.3,2.55,-0.035,,6,-1.736,0.019,28.533,-10.569,-4.919,0,-1
,SPX 10T835D27,AugW4 835 Puts,,,835,P,100827,,0,,,,,,0,0,0,0,0,0,
,SPX 10U835D3,SepW1 835 Puts,,,835,P,100903,,0.02,,,,,,-0.024,0,0.467,-1.158,-0.021,0,
