Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,151006,16:00:00,, ,,,,,,,,,1,0,,,,,1979.9
,SPX 15V1570D9,OctW2 1570 Puts,151006,16:00:00,1570,P,151009,,0,,0.05,,,599,0,0,0.007,-0.015,0,0,-1
,SPX 15V1570,Oct 1570 Puts,151006,16:00:00,1570,P,151016,,0.04,0.05,0.15,,,2135,-0.027,0,1.05,-1.902,-0.052,0,-1
,SPX 15V1570D23,OctW4 1570 Puts,151006,16:00:00,1570,P,151023,0.4,0.12,0.15,0.3,,24,145,-0.093,0.001,3.357,-5.474,-0.243,0,0.25
,SPX 15V1570D30,OctW5 1570 Puts,151006,16:00:00,1570,P,151030,0.366,0.33,0.35,0.55,0.364,,47,-0.231,0.002,8.187,-7.095,-0.763,0,-1
,SPX 15W1570D6,NovW1 1570 Puts,151006,16:00:00,1570,P,151106,0.345,0.65,0.65,0.85,0.154,,99,-0.42,0.004,14.93,-8.526,-1.688,0,-1
,SPX 15W1570,Nov 1570 Puts,151006,16:00:00,1570,P,151120,0.325,1.66,1.2,2.15,0.006,,371,-0.904,0.007,32.888,-11.698,-4.915,0.001,-1
,SPX 15W1570D30,NovM 1570 Puts,151006,16:00:00,1570,P,151130,0.311,2.5,2.3,2.7,0,,37,-1.239,0.008,47.296,-12.907,-8.311,0.004,-1
,SPX 15X1570,Dec 1570 Puts,151006,16:00:00,1570,P,151218,0.307,4.89,4.2,5.5,-0.008,,36,-2.049,0.012,79.632,-16.481,-17.567,0.009,-1
,SPX 15X1570D31,DecQ 1570 Puts,151006,16:00:00,1570,P,151231,0.297,6.62,6.3,6.6,-0.026,,6,-2.554,0.014,102.393,-17.145,-25.837,0.016,-1
,SPX 16M1570D29,Jan16M 1570 Puts,151006,16:00:00,1570,P,160129,0.288,10.85,10.4,11.1,-0.009,,,-3.58,0.017,151.719,-18.676,-48.004,0.033,-1
,SPX 15V1575D9,OctW2 1575 Puts,151006,16:00:00,1575,P,151009,,0,,0.05,,,2531,0,0,0.007,-0.016,0,0,-1
,SPX 15V1575,Oct 1575 Puts,151006,16:00:00,1575,P,151016,,0.04,0.05,0.35,,1,18884,-0.029,0,1.102,-1.983,-0.055,0,0.1
,SPX 15V1575D23,OctW4 1575 Puts,151006,16:00:00,1575,P,151023,0.404,0.13,0.2,0.35,,,679,-0.099,0.001,3.527,-6.465,-0.256,0,-1
,SPX 15V1575D30,OctW5 1575 Puts,151006,16:00:00,1575,P,151030,0.364,0.34,0.4,0.55,0.412,586,936,-0.245,0.002,8.559,-7.431,-0.802,0,0.5
,SPX 15W1575D6,NovW1 1575 Puts,151006,16:00:00,1575,P,151106,0.343,0.68,0.7,0.9,0.176,,84,-0.443,0.004,15.54,-8.974,-1.767,0,-1
,SPX 15W1575,Nov 1575 Puts,151006,16:00:00,1575,P,151120,0.323,1.72,1.25,2.2,0,1,1869,-0.947,0.007,33.991,-11.929,-5.11,0.001,1.64
,SPX 15W1575D30,NovM 1575 Puts,151006,16:00:00,1575,P,151130,0.309,2.59,2.4,2.8,0.004,,1076,-1.293,0.009,48.726,-13.223,-8.612,0.004,-1
,SPX 15X1575,Dec 1575 Puts,151006,16:00:00,1575,P,151218,0.304,5.04,4.4,5.5,-0.018,,7790,-2.126,0.012,81.624,-16.701,-18.112,0.01,-1
,SPX 15X1575D31,DecQ 1575 Puts,151006,16:00:00,1575,P,151231,0.296,6.8,6.5,6.9,-0.015,,290,-2.643,0.014,104.723,-17.547,-26.58,0.017,-1
,SPX 16M1575,Jan16 1575 Puts,151006,16:00:00,1575,P,160115,0.293,8.97,8.2,9.7,-0.002,,898,-3.152,0.016,129.968,-18.731,-37.196,0.025,-1
