Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,121019,16:00:00,, ,,,,,,,,,1,0,,,,,1433.2
,SPX 12V1200,Oct 1200 Puts,121019,16:00:00,1200,P,121019,,0,,,,,40188,0,0,0,0,0,,-1
,SPX 12V1200D26,OctW4 1200 Puts,121019,16:00:00,1200,P,121026,,0.52,0.1,0.15,,10729,9651,-0.088,0.001,6.94,-20.678,-0.407,0,0.15
,SPX 12W1200D2,NovW1 1200 Puts,121019,16:00:00,1200,P,121102,0.384,0.55,0.35,0.45,-0.273,1256,2183,-0.256,0.003,9.913,-9.45,-0.799,0,0.35
,SPX 12W1200D9,NovW2 1200 Puts,121019,16:00:00,1200,P,121109,0.352,0.79,0.6,1.15,0.089,423,907,-0.465,0.005,15.256,-12.268,-1.553,0,0.5
,SPX 12W1200,Nov 1200 Puts,121019,16:00:00,1200,P,121116,0.314,1.04,0.8,1,-0.135,3973,32518,-0.658,0.007,20.429,-10.138,-2.423,0,0.95
,SPX 12W1200D23,NovW4 1200 Puts,121019,16:00:00,1200,P,121123,0.292,1.31,0.85,1.7,-0.031,,,-0.846,0.009,26.716,-10.371,-3.698,0,-1
,SPX 12X1200,Dec 1200 Puts,121019,16:00:00,1200,P,121221,0.261,3.2,2.7,3.7,0,4928,198888,-2.196,0.022,59.346,-12.135,-12.315,0,3.25
,SPX 13M1200,Jan13 1200 Puts,121019,16:00:00,1200,P,130118,0.246,5.89,5.2,6.2,-0.032,2956,20941,-3.47,0.03,97.599,-12.855,-26.838,0.001,5.7
,SPX 13O1200,Mar13 1200 Puts,121019,16:00:00,1200,P,130315,0.24,13.14,12,14,-0.01,6015,30478,-6.151,0.042,176.53,-14.283,-71.433,0.007,13.2
,SPX 13U1200,Sep13 1200 Puts,121019,16:00:00,1200,P,130920,0.239,42.02,39.2,43.6,-0.015,,8076,-11.549,0.055,384.327,-13.399,-303.291,0.061,-1
,SPX 12V1205,Oct 1205 Puts,121019,16:00:00,1205,P,121019,,0,,,,,2489,0,0,0,0,0,,-1
,SPX 12V1205D26,OctW4 1205 Puts,,,1205,P,121026,,0.53,,,,,,-0.096,0.001,7.125,-20.866,-0.419,0,
,SPX 12W1205D2,NovW1 1205 Puts,,,1205,P,121102,,0.57,,,,,,-0.274,0.003,10.295,-12.611,-0.835,0,
,SPX 12W1205D9,NovW2 1205 Puts,,,1205,P,121109,,0.83,,,,,,-0.497,0.006,15.899,-11.869,-1.63,0,
,SPX 12W1205,Nov 1205 Puts,121019,16:00:00,1205,P,121116,0.315,1.08,0.6,1.5,-0.028,,2400,-0.703,0.008,21.305,-11.405,-2.546,0,-1
,SPX 12W1205D23,NovW4 1205 Puts,,,1205,P,121123,,1.36,,,,,,-0.903,0.01,27.849,-10.939,-3.885,0,
,SPX 12X1205,Dec 1205 Puts,121019,16:00:00,1205,P,121221,0.258,3.35,2.85,3.8,-0.006,,5,-2.329,0.023,61.653,-12.401,-12.917,0,-1
,SPX 12V1210,Oct 1210 Puts,121019,16:00:00,1210,P,121019,,0,,,,,3207,0,0,0,0,0,,-1
,SPX 12V1210D26,OctW4 1210 Puts,,,1210,P,121026,,0.54,,,,,,-0.104,0.001,7.319,-21.066,-0.432,0,
,SPX 12W1210D2,NovW1 1210 Puts,,,1210,P,121102,,0.59,,,,,,-0.294,0.003,10.7,-12.91,-0.873,0,
,SPX 12W1210D9,NovW2 1210 Puts,,,1210,P,121109,,0.86,,,,,,-0.533,0.006,16.579,-12.207,-1.711,0,
