Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 14M1540D24,JanW4 1540 Puts,140110,16:00:00,1540,P,140124,,0.18,0.05,0.2,,,39,-0.04,0,4.906,-5.019,-0.343,0,-1
,SPX 14M1540D31,JanW5 1540 Puts,140110,16:00:00,1540,P,140131,0.298,0.25,0.2,0.4,0.2,,,-0.104,0.001,7.486,-5.423,-0.653,0,-1
,SPX 14N1540D7,FebW2 1540 Puts,140110,16:00:00,1540,P,140207,0.269,0.4,0.3,0.5,0,,,-0.192,0.002,12,-5.29,-1.259,0,-1
,SPX 14N1540,Feb 1540 Puts,140110,16:00:00,1540,P,140221,0.25,1.03,0.65,1.2,-0.097,,5374,-0.433,0.004,27.244,-7.35,-3.824,0,-1
,SPX 14O1540,Mar 1540 Puts,140110,16:00:00,1540,P,140321,0.223,2.41,1.95,2.65,-0.046,,,-1.126,0.009,59.262,-9.033,-11.966,0,-1
,SPX 14O1540D31,MarQ 1540 Puts,140110,16:00:00,1540,P,140331,0.216,2.85,2.45,3.3,0.011,,,-1.43,0.011,70.27,-9.303,-15.621,0,-1
,SPX 14P1540,Apr 1540 Puts,140110,16:00:00,1540,P,140418,0.21,4.13,3.6,4.6,-0.007,,,-2.015,0.015,95.108,-10.001,-24.563,0,-1
,SPX 14X1540,Dec 1540 Puts,,,1540,P,141219,,33.43,,,,,,-8.997,0.043,435.491,-12.182,-309.247,0.011,
,SPX 15M1540,Jan15 1540 Puts,,,1540,P,150117,,36.28,,,,,,-9.856,0.044,464.109,-11.782,-349.441,0.014,
,SPX 14M1545D10,JanW2 1545 Puts,140110,16:00:00,1545,P,140110,,0,,0.05,,,1063,0,0,0,0,0,0,-1
,SPX 14M1545,Jan 1545 Puts,140110,16:00:00,1545,P,140117,,0.07,,0.05,,67,1350,-0.007,0,1.592,-3.825,-0.07,0,-1
,SPX 14M1545D24,JanW4 1545 Puts,140110,16:00:00,1545,P,140124,,0.18,0.05,0.2,,300,106,-0.042,0,5.034,-5.079,-0.353,0,0.15
,SPX 14M1545D31,JanW5 1545 Puts,140110,16:00:00,1545,P,140131,0.294,0.26,0.2,0.4,0.154,,,-0.111,0.001,7.745,-5.413,-0.678,0,-1
,SPX 14N1545D7,FebW2 1545 Puts,140110,16:00:00,1545,P,140207,0.267,0.41,0.3,0.55,0.049,,,-0.203,0.002,12.434,-5.621,-1.311,0,-1
,SPX 14N1545,Feb 1545 Puts,140110,16:00:00,1545,P,140221,0.248,1.06,0.7,1.25,-0.075,,60,-0.456,0.004,28.093,-7.659,-3.963,0,-1
,SPX 14O1545,Mar 1545 Puts,140110,16:00:00,1545,P,140321,0.221,2.49,2,2.8,-0.036,,,-1.181,0.01,61.048,-9.307,-12.404,0,-1
,SPX 14X1545,Dec 1545 Puts,,,1545,P,141219,,34.08,,,,,,-9.259,0.044,440.989,-12.27,-315.319,0.012,
,SPX 14M1550D10,JanW2 1550 Puts,140110,16:00:00,1550,P,140110,,0,,0.05,,,6092,0,0,0,0,0,0,-1
,SPX 14M1550,Jan 1550 Puts,140110,16:00:00,1550,P,140117,,0.07,,0.05,,1521,66492,-0.008,0,1.628,-3.854,-0.072,0,0.05
,SPX 14M1550D24,JanW4 1550 Puts,140110,16:00:00,1550,P,140124,,0.19,0.05,0.2,,3300,7828,-0.045,0,5.169,-5.142,-0.364,0,0.2
,SPX 14M1550D31,JanW5 1550 Puts,140110,16:00:00,1550,P,140131,0.289,0.26,0.2,0.4,0.154,319,910,-0.117,0.001,8.017,-5.404,-0.705,0,0.35
,SPX 14N1550D7,FebW2 1550 Puts,140110,16:00:00,1550,P,140207,0.263,0.43,0.3,0.55,0,100,262,-0.215,0.002,12.891,-5.621,-1.365,0,0.45
,SPX 14N1550,Feb 1550 Puts,140110,16:00:00,1550,P,140221,0.244,1.09,0.8,1.2,-0.083,132,13573,-0.481,0.004,28.978,-7.728,-4.109,0,1.1
,SPX 14O1550,Mar 1550 Puts,140110,16:00:00,1550,P,140321,0.219,2.57,2.1,2.85,-0.035,128,42819,-1.24,0.01,62.901,-9.5,-12.862,0,2.6
,SPX 14O1550D31,MarQ 1550 Puts,140110,16:00:00,1550,P,140331,0.212,3.04,2.65,3.5,0.013,,155,-1.574,0.013,74.66,-9.712,-16.824,0,-1
,SPX 14P1550,Apr 1550 Puts,140110,16:00:00,1550,P,140418,0.207,4.41,4,4.9,0.009,,4943,-2.205,0.017,100.631,-10.591,-26.362,0,-1
,SPX 14R1550,Jun 1550 Puts,140110,16:00:00,1550,P,140620,0.197,10.74,9.8,11.1,-0.027,,25135,-4.413,0.027,199.32,-11.897,-77.683,0.001,-1
,SPX 14R1550D30,JunQ 1550 Puts,140110,16:00:00,1550,P,140630,0.196,11.84,10.8,12.1,-0.031,1,1000,-4.553,0.028,214.953,-11.918,-88.145,0.001,11.8
,SPX 14U1550,Sep 1550 Puts,140110,16:00:00,1550,P,140919,0.196,22.2,20.9,22.7,-0.018,,11042,-7.105,0.038,332.424,-12.532,-186.509,0.005,-1
,SPX 14X1550,Dec 1550 Puts,140110,16:00:00,1550,P,141219,0.197,34.75,33.2,35.3,-0.013,1,16619,-9.528,0.046,446.523,-12.249,-321.517,0.014,35.6
,SPX 15M1550,Jan15 1550 Puts,140110,16:00:00,1550,P,150117,0.196,37.72,36.3,38.6,-0.007,,1665,-10.39,0.046,475.501,-11.9,-363.088,0.017,-1
,SPX 14M1555D10,JanW2 1555 Puts,140110,16:00:00,1555,P,140110,,0,,0.05,,,2245,0,0,0,0,0,0,-1
,SPX 14M1555,Jan 1555 Puts,140110,16:00:00,1555,P,140117,,0.07,,0.05,,115,2075,-0.009,0,1.666,-3.885,-0.073,0,0.05
,SPX 14M1555D24,JanW4 1555 Puts,140110,16:00:00,1555,P,140124,,0.19,0.1,0.2,,,184,-0.047,0,5.31,-5.208,-0.375,0,-1
,SPX 14M1555D31,JanW5 1555 Puts,140110,16:00:00,1555,P,140131,0.284,0.27,0.2,0.4,0.111,,44,-0.124,0.001,8.304,-5.396,-0.733,0,-1
,SPX 14N1555D7,FebW2 1555 Puts,140110,16:00:00,1555,P,140207,0.259,0.44,0.35,0.55,0.023,,,-0.228,0.002,13.37,-5.762,-1.423,0,-1
,SPX 14N1555,Feb 1555 Puts,140110,16:00:00,1555,P,140221,0.242,1.13,0.75,1.3,-0.097,45,12,-0.507,0.005,29.903,-7.884,-4.263,0,1
,SPX 14O1555,Mar 1555 Puts,140110,16:00:00,1555,P,140321,0.217,2.65,2.15,2.9,-0.045,,,-1.302,0.011,64.822,-9.606,-13.342,0,-1
,SPX 14X1555,Dec 1555 Puts,,,1555,P,141219,,35.44,,,,,,-9.803,0.047,452.093,-12.446,-327.844,0.015,
,SPX 14M1560D10,JanW2 1560 Puts,140110,16:00:00,1560,P,140110,,0,,0.05,,,551,0,0,0,0,0,0,-1
,SPX 14M1560,Jan 1560 Puts,140110,16:00:00,1560,P,140117,,0.07,,0.05,,776,4912,-0.009,0,1.705,-3.918,-0.075,0,0.05
,SPX 14M1560D24,JanW4 1560 Puts,140110,16:00:00,1560,P,140124,,0.19,0.1,0.2,,,,-0.05,0.001,5.459,-5.277,-0.386,0,-1
,SPX 14M1560D31,JanW5 1560 Puts,140110,16:00:00,1560,P,140131,0.279,0.28,0.2,0.4,0.071,,25,-0.132,0.001,8.606,-5.388,-0.763,0,-1
,SPX 14N1560D7,FebW2 1560 Puts,140110,16:00:00,1560,P,140207,0.257,0.46,0.35,0.6,0.043,,,-0.242,0.002,13.876,-6.055,-1.485,0,-1
,SPX 14N1560,Feb 1560 Puts,140110,16:00:00,1560,P,140221,0.242,1.16,0.8,1.5,-0.009,,3898,-0.535,0.005,30.869,-8.58,-4.425,0,-1
,SPX 14O1560,Mar 1560 Puts,140110,16:00:00,1560,P,140321,0.215,2.74,2.25,3.1,-0.022,,4837,-1.368,0.011,66.815,-9.995,-13.844,0,-1
,SPX 14O1560D31,MarQ 1560 Puts,140110,16:00:00,1560,P,140331,0.209,3.26,2.9,3.8,0.028,,,-1.734,0.014,79.367,-10.234,-18.14,0,-1
,SPX 14P1560,Apr 1560 Puts,140110,16:00:00,1560,P,140418,0.203,4.71,4.2,5.1,-0.013,,,-2.415,0.019,106.504,-10.843,-28.316,0,-1
,SPX 14X1560,Dec 1560 Puts,,,1560,P,141219,,36.14,,,,,,-10.085,0.048,457.695,-12.533,-334.3,0.017,
,SPX 15M1560,Jan15 1560 Puts,,,1560,P,150117,,39.24,,,,,,-10.949,0.048,486.992,-12.119,-377.258,0.021,
,SPX 14M1565D10,JanW2 1565 Puts,140110,16:00:00,1565,P,140110,,0,,0.05,,,683,0,0,0,0,0,0,-1
,SPX 14M1565,Jan 1565 Puts,140110,16:00:00,1565,P,140117,,0.07,,0.1,,,6921,-0.01,0,1.746,-3.952,-0.077,0,-1
,SPX 14M1565D24,JanW4 1565 Puts,140110,16:00:00,1565,P,140124,,0.2,0.1,0.2,,200,140,-0.054,0.001,5.614,-5.349,-0.399,0,0.2
,SPX 14M1565D31,JanW5 1565 Puts,140110,16:00:00,1565,P,140131,0.279,0.29,0.25,0.45,0.207,,361,-0.14,0.001,8.925,-6.086,-0.795,0,-1
,SPX 14N1565D7,FebW2 1565 Puts,140110,16:00:00,1565,P,140207,0.253,0.47,0.35,0.6,0.021,,,-0.257,0.003,14.407,-6.062,-1.55,0,-1
,SPX 14N1565,Feb 1565 Puts,140110,16:00:00,1565,P,140221,0.237,1.2,0.85,1.4,-0.058,,52,-0.565,0.005,31.879,-8.484,-4.595,0,-1
,SPX 14O1565,Mar 1565 Puts,140110,16:00:00,1565,P,140321,0.213,2.83,2.35,3.1,-0.032,12,,-1.438,0.012,68.882,-10.111,-14.371,0,2.95
,SPX 14R1565,Jun 1565 Puts,140110,16:00:00,1565,P,140620,0.193,11.68,10.7,12.1,-0.024,,690,-4.945,0.034,212.536,-12.43,-84.76,0.001,-1
,SPX 14X1565,Dec 1565 Puts,,,1565,P,141219,,36.86,,,,,,-10.374,0.05,463.327,-12.621,-340.888,0.019,
,SPX 14A1570D10,JanW2 1570 Calls,140110,16:00:00,1570,C,140110,,272.32,266,277.6,-0.002,,,99.996,0,0,0.5,4.298,1,-1
,SPX 14A1570,Jan 1570 Calls,140110,16:00:00,1570,C,140117,,271.88,272,274,0.004,,,99.973,0,0,0.467,30.089,1,-1
,SPX 14A1570D24,JanW4 1570 Calls,140110,16:00:00,1570,C,140124,,271.29,268.5,276.8,0.005,,,99.943,0,0.012,0.393,64.477,1,-1
,SPX 14A1570D31,JanW5 1570 Calls,140110,16:00:00,1570,C,140131,,270.79,268.6,277,0.007,,,99.91,0,0.22,0.263,94.554,1,-1
,SPX 14B1570D7,FebW2 1570 Calls,140110,16:00:00,1570,C,140207,,270.3,267.4,275.8,0.005,,,99.856,0.001,1.126,-0.028,124.567,1,-1
,SPX 14B1570,Feb 1570 Calls,140110,16:00:00,1570,C,140221,,269.45,269.4,271.6,0.004,,13,99.722,0.002,4.056,-0.575,180.103,1,-1
,SPX 14C1570,Mar 1570 Calls,140110,16:00:00,1570,C,140321,,273.64,268.8,271.3,-0.013,,,98.455,0.01,104.414,-18.448,276.259,1,-1
,SPX 14C1570D31,MarQ 1570 Calls,140110,16:00:00,1570,C,140331,,267.73,268.8,271.9,0.01,,,98.62,0.014,37.023,-3.742,340.998,1,-1
,SPX 14D1570,Apr 1570 Calls,140110,16:00:00,1570,C,140418,,273.44,269.7,272.3,-0.009,,,97.58,0.015,137.765,-15.696,381.279,1,-1
,SPX 14L1570,Dec 1570 Calls,,,1570,C,141219,,286.63,,,,,,88.197,0.048,439.937,-13.273,1155.77,0.979,
,SPX 15A1570,Jan15 1570 Calls,,,1570,C,150117,,288.66,,,,,,87.35,0.05,468.573,-13.121,1238.228,0.975,
,SPX 14M1570D10,JanW2 1570 Puts,140110,16:00:00,1570,P,140110,,0,,0.05,,,1625,0,0,0,0,0,0,-1
,SPX 14M1570,Jan 1570 Puts,140110,16:00:00,1570,P,140117,,0.07,,0.1,,,1574,-0.011,0,1.79,-3.989,-0.079,0,-1
,SPX 14M1570D24,JanW4 1570 Puts,140110,16:00:00,1570,P,140124,0.308,0.2,0.1,0.25,-0.1,,30,-0.057,0.001,5.778,-4.914,-0.412,0,-1
,SPX 14M1570D31,JanW5 1570 Puts,140110,16:00:00,1570,P,140131,0.275,0.3,0.25,0.45,0.167,,,-0.149,0.002,9.261,-6.088,-0.829,0,-1
,SPX 14N1570D7,FebW2 1570 Puts,140110,16:00:00,1570,P,140207,0.252,0.49,0.4,0.65,0.082,,,-0.273,0.003,14.968,-6.534,-1.619,0,-1
,SPX 14N1570,Feb 1570 Puts,140110,16:00:00,1570,P,140221,0.233,1.24,0.85,1.4,-0.089,2,3471,-0.596,0.006,32.934,-8.388,-4.775,0,1.15
,SPX 14O1570,Mar 1570 Puts,140110,16:00:00,1570,P,140321,0.211,2.92,2.45,3.2,-0.027,13,5951,-1.511,0.013,71.027,-10.423,-14.922,0,3.1
,SPX 14O1570D31,MarQ 1570 Puts,140110,16:00:00,1570,P,140331,0.205,3.5,3.1,4,0.014,,,-1.913,0.016,84.414,-10.593,-19.581,0,-1
,SPX 14P1570,Apr 1570 Puts,140110,16:00:00,1570,P,140418,0.199,5.04,4.5,5.4,-0.018,,,-2.648,0.021,112.744,-11.198,-30.439,0,-1
,SPX 14X1570,Dec 1570 Puts,,,1570,P,141219,,37.6,,,,,,-10.67,0.051,468.987,-12.707,-347.609,0.021,
,SPX 15M1570,Jan15 1570 Puts,,,1570,P,150117,,40.81,,,,,,-11.534,0.051,498.564,-12.284,-391.962,0.025,
,SPX 14A1575D10,JanW2 1575 Calls,140110,16:00:00,1575,C,140110,,267.32,261,272.6,-0.002,,,99.996,0,0,0.501,4.312,1,-1
,SPX 14A1575,Jan 1575 Calls,140110,16:00:00,1575,C,140117,,266.88,267,269,0.004,,17201,99.973,0,0,0.468,30.185,1,-1
,SPX 14A1575D24,JanW4 1575 Calls,140110,16:00:00,1575,C,140124,,266.29,263.5,271.9,0.005,,,99.942,0,0.015,0.393,64.682,1,-1
,SPX 14A1575D31,JanW5 1575 Calls,140110,16:00:00,1575,C,140131,,265.79,263.6,272,0.008,,,99.908,0,0.258,0.252,94.852,1,-1
,SPX 14B1575D7,FebW2 1575 Calls,140110,16:00:00,1575,C,140207,,265.3,262.4,270.8,0.005,,,99.851,0.001,1.274,-0.065,124.951,1,-1
,SPX 14B1575,Feb 1575 Calls,140110,16:00:00,1575,C,140221,,264.45,264.5,266.7,0.004,,,99.707,0.003,4.501,-0.651,180.625,1,-1
,SPX 14C1575,Mar 1575 Calls,140110,16:00:00,1575,C,140321,,268.74,263.9,266.4,-0.013,,6286,98.394,0.011,106.37,-18.567,276.629,1,-1
,SPX 14C1575D31,MarQ 1575 Calls,140110,16:00:00,1575,C,140331,,262.8,264.2,267,0.011,,155,98.532,0.016,39.383,-3.949,341.569,1,-1
,SPX 14D1575,Apr 1575 Calls,140110,16:00:00,1575,C,140418,,268.59,264.7,267.3,-0.01,,2,97.492,0.016,140.467,-15.829,381.6,1,-1
,SPX 14F1575,Jun 1575 Calls,140110,16:00:00,1575,C,140620,,273.2,266.2,269.3,-0.02,,3903,95.207,0.025,243.7,-16.287,590.112,0.998,-1
,SPX 14F1575D30,JunQ 1575 Calls,140110,16:00:00,1575,C,140630,,273.01,267,270.1,-0.016,,2,94.727,0.028,253.952,-15.567,628.952,0.998,-1
,SPX 14I1575,Sep 1575 Calls,140110,16:00:00,1575,C,140919,,277.79,272.3,275.4,-0.014,,30,91.712,0.038,354.505,-14.557,878.604,0.99,-1
,SPX 14L1575,Dec 1575 Calls,140110,16:00:00,1575,C,141219,,282.38,279,282.3,-0.006,,2980,87.911,0.05,446.317,-13.384,1153.353,0.977,-1
,SPX 15A1575,Jan15 1575 Calls,140110,16:00:00,1575,C,150117,,284.46,281.3,284.7,-0.005,,5,87.055,0.051,475.113,-13.226,1235.478,0.972,-1
,SPX 14M1575D10,JanW2 1575 Puts,140110,16:00:00,1575,P,140110,,0,,0.05,,,2729,0,0,0,0,0,0,-1
,SPX 14M1575,Jan 1575 Puts,140110,16:00:00,1575,P,140117,,0.07,,0.05,,270,41463,-0.012,0,1.836,-4.028,-0.082,0,0.1
,SPX 14M1575D24,JanW4 1575 Puts,140110,16:00:00,1575,P,140124,0.301,0.21,0.15,0.2,-0.19,940,3060,-0.061,0.001,5.951,-4.672,-0.425,0,0.15
,SPX 14M1575D31,JanW5 1575 Puts,140110,16:00:00,1575,P,140131,0.27,0.31,0.25,0.45,0.129,200,892,-0.159,0.002,9.616,-6.015,-0.865,0,0.45
,SPX 14N1575D7,FebW2 1575 Puts,140110,16:00:00,1575,P,140207,0.248,0.51,0.4,0.65,0.039,208,100,-0.291,0.003,15.559,-6.548,-1.692,0,0.6
,SPX 14N1575,Feb 1575 Puts,140110,16:00:00,1575,P,140221,0.231,1.28,0.9,1.45,-0.078,448,7026,-0.63,0.006,34.039,-8.662,-4.964,0,1.2
,SPX 14O1575,Mar 1575 Puts,140110,16:00:00,1575,P,140321,0.208,3.02,2.65,3,-0.063,29,31449,-1.589,0.014,73.253,-10.352,-15.5,0,3
,SPX 14O1575D31,MarQ 1575 Puts,140110,16:00:00,1575,P,140331,0.201,3.62,3.1,4,-0.019,,1209,-2.01,0.017,87.072,-10.54,-20.353,0,-1
,SPX 14P1575,Apr 1575 Puts,140110,16:00:00,1575,P,140418,0.197,5.22,4.6,5.6,-0.023,,6004,-2.773,0.022,116.008,-11.428,-31.57,0,-1
,SPX 14R1575,Jun 1575 Puts,140110,16:00:00,1575,P,140620,0.192,12.36,11.7,13.1,0.003,,16176,-5.363,0.037,221.799,-13.043,-89.885,0.002,-1
,SPX 14R1575D30,JunQ 1575 Puts,140110,16:00:00,1575,P,140630,0.19,13.53,12.8,14.1,-0.006,,11,-5.566,0.039,237.904,-12.903,-101.366,0.002,-1
,SPX 14U1575,Sep 1575 Puts,140110,16:00:00,1575,P,140919,0.192,24.86,24,25.9,0.004,,1148,-8.392,0.048,359.124,-13.338,-209.232,0.01,-1
,SPX 14X1575,Dec 1575 Puts,140110,16:00:00,1575,P,141219,0.194,38.36,37.1,39.4,-0.003,,7997,-10.974,0.053,474.673,-12.793,-354.467,0.023,-1
,SPX 15M1575,Jan15 1575 Puts,140110,16:00:00,1575,P,150117,0.192,41.63,40.3,42.7,-0.003,,303,-11.836,0.052,504.373,-12.314,-399.52,0.028,-1
,SPX 14A1580D10,JanW2 1580 Calls,140110,16:00:00,1580,C,140110,,262.32,256,267.6,-0.002,,,99.996,0,0,0.503,4.326,1,-1
,SPX 14A1580,Jan 1580 Calls,140110,16:00:00,1580,C,140117,,261.88,262,264,0.004,,3,99.973,0,0,0.47,30.281,1,-1
,SPX 14A1580D24,JanW4 1580 Calls,140110,16:00:00,1580,C,140124,,261.29,258.5,266.9,0.005,,,99.942,0,0.019,0.392,64.887,1,-1
,SPX 14A1580D31,JanW5 1580 Calls,140110,16:00:00,1580,C,140131,,260.79,258.6,267,0.008,,,99.907,0,0.301,0.239,95.151,1,-1
,SPX 14B1580D7,FebW2 1580 Calls,140110,16:00:00,1580,C,140207,,260.31,257.5,265.8,0.005,,,99.845,0.001,1.441,-0.107,125.334,1,-1
,SPX 14B1580,Feb 1580 Calls,140110,16:00:00,1580,C,140221,,259.46,259.5,261.7,0.004,,3,99.689,0.003,4.995,-0.735,181.141,1,-1
,SPX 14C1580,Mar 1580 Calls,140110,16:00:00,1580,C,140321,,263.84,259.2,261.7,-0.013,,10,98.329,0.011,108.387,-18.689,276.976,1,-1
,SPX 14C1580D31,MarQ 1580 Calls,140110,16:00:00,1580,C,140331,,257.87,259.3,262.1,0.011,,,98.437,0.017,41.881,-4.166,342.101,1,-1
,SPX 14D1580,Apr 1580 Calls,140110,16:00:00,1580,C,140418,,263.75,260.1,262.7,-0.009,,,97.399,0.016,143.243,-15.965,381.882,1,-1
,SPX 14L1580,Dec 1580 Calls,,,1580,C,141219,,278.14,,,,,,87.617,0.051,452.723,-13.494,1150.792,0.975,
,SPX 15A1580,Jan15 1580 Calls,,,1580,C,150117,,280.28,,,,,,86.752,0.052,481.67,-13.329,1232.578,0.97,
,SPX 14M1580D10,JanW2 1580 Puts,140110,16:00:00,1580,P,140110,,0,,0.05,,,400,0,0,0,0,0,0,-1
,SPX 14M1580,Jan 1580 Puts,140110,16:00:00,1580,P,140117,,0.07,,0.1,,132,6517,-0.013,0,1.884,-4.069,-0.084,0,0.05
,SPX 14M1580D24,JanW4 1580 Puts,140110,16:00:00,1580,P,140124,0.297,0.21,0.1,0.25,-0.143,,3465,-0.065,0.001,6.132,-4.924,-0.44,0,-1
,SPX 14M1580D31,JanW5 1580 Puts,140110,16:00:00,1580,P,140131,0.265,0.32,0.25,0.45,0.094,,527,-0.169,0.002,9.992,-6.017,-0.903,0,-1
,SPX 14N1580D7,FebW2 1580 Puts,140110,16:00:00,1580,P,140207,0.244,0.53,0.45,0.65,0.038,,90,-0.309,0.003,16.182,-6.727,-1.77,0,-1
,SPX 14N1580,Feb 1580 Puts,140110,16:00:00,1580,P,140221,0.228,1.32,0.95,1.5,-0.068,1,1821,-0.667,0.006,35.194,-8.946,-5.164,0,1.35
,SPX 14O1580,Mar 1580 Puts,140110,16:00:00,1580,P,140321,0.206,3.13,2.65,3.4,-0.032,,72,-1.672,0.015,75.563,-10.774,-16.106,0,-1
,SPX 14O1580D31,MarQ 1580 Puts,140110,16:00:00,1580,P,140331,0.2,3.75,3.3,4.2,0,,,-2.113,0.018,89.824,-10.971,-21.161,0,-1
,SPX 14P1580,Apr 1580 Puts,140110,16:00:00,1580,P,140418,0.196,5.4,4.9,5.8,-0.009,,,-2.905,0.023,119.372,-11.758,-32.749,0,-1
,SPX 14X1580,Dec 1580 Puts,,,1580,P,141219,,39.13,,,,,,-11.284,0.054,480.381,-12.879,-361.461,0.025,
,SPX 15M1580,Jan15 1580 Puts,,,1580,P,150117,,42.46,,,,,,-12.146,0.054,510.195,-12.446,-407.215,0.03,
,SPX 14A1585D10,JanW2 1585 Calls,140110,16:00:00,1585,C,140110,,257.32,251,262.6,-0.002,,,99.996,0,0,0.504,4.34,1,-1
,SPX 14A1585,Jan 1585 Calls,140110,16:00:00,1585,C,140117,,256.88,257,259,0.004,,,99.973,0,0,0.471,30.377,1,-1
,SPX 14A1585D24,JanW4 1585 Calls,140110,16:00:00,1585,C,140124,,256.29,253.5,261.9,0.006,,9,99.942,0,0.023,0.392,65.093,1,-1
,SPX 14A1585D31,JanW5 1585 Calls,140110,16:00:00,1585,C,140131,,255.79,253.7,262,0.008,,,99.905,0,0.352,0.223,95.448,1,-1
,SPX 14B1585D7,FebW2 1585 Calls,140110,16:00:00,1585,C,140207,,255.31,252.5,260.8,0.005,,,99.839,0.001,1.63,-0.154,125.714,1,-1
,SPX 14B1585,Feb 1585 Calls,140110,16:00:00,1585,C,140221,,254.47,254.6,256.8,0.005,,,99.669,0.004,5.542,-0.827,181.65,1,-1
,SPX 14C1585,Mar 1585 Calls,140110,16:00:00,1585,C,140321,,258.94,254.3,256.8,-0.013,,,98.262,0.012,110.466,-18.814,277.298,1,-1
,SPX 14L1585,Dec 1585 Calls,,,1585,C,141219,,273.92,,,,,,87.317,0.052,459.151,-13.603,1148.084,0.972,
,SPX 14M1585D10,JanW2 1585 Puts,140110,16:00:00,1585,P,140110,,0,,0.05,,,265,0,0,0,0,0,0,-1
,SPX 14M1585,Jan 1585 Puts,140110,16:00:00,1585,P,140117,,0.07,,0.1,,102,1067,-0.014,0,1.935,-4.112,-0.086,0,0.1
,SPX 14M1585D24,JanW4 1585 Puts,140110,16:00:00,1585,P,140124,0.291,0.21,0.1,0.25,-0.143,,37,-0.069,0.001,6.324,-4.867,-0.455,0,-1
