Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,120604,16:00:00,, ,,,,,,,,,1,0,,,,,1278.1
,SPX 12R1010D8,JunW2 1010 Puts,,,1010,P,120608,,0,,,,,,-0.002,0,0.033,-0.085,-0.001,0,
,SPX 12R1010,Jun 1010 Puts,120604,16:00:00,1010,P,120615,,0.03,0.05,0.15,,20,2127,-0.054,0.001,0.821,-1.365,-0.043,0,0.15
,SPX 12R1010D22,JunW4 1010 Puts,,,1010,P,120622,,0.3,,,,,,-0.368,0.005,5.825,-6.109,-0.491,0,
,SPX 12S1010D6,JulW1 1010 Puts,,,1010,P,120706,,1.41,,,,,,-1.197,0.013,21.239,-12.629,-2.813,0,
,SPX 12S1010,Jul 1010 Puts,120604,16:00:00,1010,P,120720,0.395,3.18,2.55,3.8,0,,2729,-2.105,0.019,40.432,-17.113,-7.082,0,-1
,SPX 12R1015D8,JunW2 1015 Puts,,,1015,P,120608,,0,,,,,,-0.003,0,0.038,-0.098,-0.001,0,
,SPX 12R1015,Jun 1015 Puts,120604,16:00:00,1015,P,120615,,0.03,0.05,0.15,,,2483,-0.061,0.001,0.913,-1.512,-0.048,0,-1
,SPX 12R1015D22,JunW4 1015 Puts,,,1015,P,120622,,0.33,,,,,,-0.403,0.006,6.266,-6.526,-0.533,0,
,SPX 12S1015D6,JulW1 1015 Puts,,,1015,P,120706,,1.49,,,,,,-1.282,0.014,22.328,-13.176,-2.986,0,
,SPX 12S1015,Jul 1015 Puts,120604,16:00:00,1015,P,120720,0.391,3.34,2.75,3.9,-0.003,,5,-2.228,0.02,42.024,-17.65,-7.429,0,-1
,SPX 12R1020D8,JunW2 1020 Puts,,,1020,P,120608,,0,,,,,,-0.003,0,0.044,-0.113,-0.001,0,
,SPX 12R1020,Jun 1020 Puts,120604,16:00:00,1020,P,120615,,0.04,0.05,0.15,,55,2691,-0.069,0.001,1.016,-1.674,-0.054,0,0.15
,SPX 12R1020D22,JunW4 1020 Puts,,,1020,P,120622,,0.35,,,,,,-0.442,0.007,6.741,-6.972,-0.579,0,
,SPX 12S1020D6,JulW1 1020 Puts,,,1020,P,120706,,1.58,,,,,,-1.373,0.015,23.472,-13.746,-3.169,0,
,SPX 12S1020,Jul 1020 Puts,120604,16:00:00,1020,P,120720,0.388,3.5,2.85,4.1,0,2689,2716,-2.358,0.021,43.674,-18.202,-7.793,0,4.1
,SPX 12T1020,Aug 1020 Puts,120604,16:00:00,1020,P,120817,0.373,8.48,7.6,9.2,-0.009,,31,-4.212,0.03,86.262,-21.542,-22.61,0.003,-1
,SPX 12R1025D8,JunW2 1025 Puts,120604,16:00:00,1025,P,120608,,0,,0.05,,,3901,-0.004,0,0.05,-0.131,-0.001,0,-1
,SPX 12R1025,Jun 1025 Puts,120604,16:00:00,1025,P,120615,,0.04,0.05,0.2,,54,39898,-0.079,0.002,1.131,-1.854,-0.061,0,0.15
,SPX 12R1025D22,JunW4 1025 Puts,120604,16:00:00,1025,P,120622,,0.39,0.1,0.6,-0.077,2828,,-0.485,0.007,7.251,-7.448,-0.63,0,0.6
,SPX 12S1025D6,JulW1 1025 Puts,120604,16:00:00,1025,P,120706,,1.68,0.35,3.6,0.179,,,-1.471,0.016,24.672,-14.338,-3.365,0,-1
,SPX 12S1025,Jul 1025 Puts,120604,16:00:00,1025,P,120720,0.384,3.67,3,4.2,-0.019,,5357,-2.496,0.023,45.386,-18.508,-8.176,0,-1
,SPX 12T1025,Aug 1025 Puts,120604,16:00:00,1025,P,120817,0.371,8.79,7.9,9.6,-0.003,1003,979,-4.406,0.032,88.679,-22.066,-23.456,0.003,9
,SPX 12U1025,Sep 1025 Puts,120604,16:00:00,1025,P,120921,0.356,15.3,14.1,16.2,-0.008,72,13272,-6.133,0.037,135.651,-22.028,-48.437,0.013,15.8
,SPX 12W1025,Nov 1025 Puts,120604,16:00:00,1025,P,121116,0.344,25.8,24.4,27,-0.004,,,-8.165,0.042,200.278,-20.777,-98.372,0.037,-1
,SPX 12X1025,Dec 1025 Puts,120604,16:00:00,1025,P,121221,0.337,31.62,30.1,33,-0.002,501,11581,-9.27,0.044,234.366,-19.645,-132.828,0.053,32
,SPX 13O1025,Mar13 1025 Puts,120604,16:00:00,1025,P,130315,0.328,45.95,43.8,47.8,-0.003,,3263,-11.263,0.045,307.303,-17.561,-227.435,0.093,-1
,SPX 12R1030D8,JunW2 1030 Puts,,,1030,P,120608,,0,,,,,,-0.004,0,0.058,-0.152,-0.002,0,
,SPX 12R1030,Jun 1030 Puts,120604,16:00:00,1030,P,120615,,0.05,0.05,0.25,,,1905,-0.09,0.002,1.26,-2.054,-0.069,0,-1
