Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,151103,16:00:00,, ,,,,,,,,,1,0,,,,,2109.8
,SPX 15W1735D6,NovW1 1735 Puts,151103,16:00:00,1735,P,151106,,0,,0.05,,,284,-0.002,0,0.126,-0.38,-0.003,0,-1
,SPX 15W1735D13,NovW2 1735 Puts,151103,16:00:00,1735,P,151113,,0.04,,0.15,,,6766,-0.027,0,1.337,-1.832,-0.07,0,-1
,SPX 15W1735,Nov 1735 Puts,151103,16:00:00,1735,P,151120,,0.21,0.1,0.55,0.571,,7421,-0.112,0.001,5.627,-5.208,-0.417,0,-1
,SPX 15W1735D27,NovW4 1735 Puts,151103,16:00:00,1735,P,151127,0.305,0.4,0.3,0.45,-0.05,,125,-0.202,0.002,10.993,-6.028,-1.052,0,-1
,SPX 15W1735D30,NovM 1735 Puts,151103,16:00:00,1735,P,151130,0.293,0.41,0.35,0.5,0.049,,20,-0.227,0.002,11.73,-6.054,-1.188,0,-1
,SPX 15X1735D4,DecW1 1735 Puts,151103,16:00:00,1735,P,151204,0.291,0.78,0.6,0.8,-0.103,,18,-0.386,0.003,19.453,-7.94,-2.256,0,-1
,SPX 15X1735,Dec 1735 Puts,151103,16:00:00,1735,P,151218,0.279,1.74,1.35,2.05,-0.023,,187,-0.83,0.006,38.957,-11.622,-5.896,0,-1
,SPX 15X1735D31,DecQ 1735 Puts,151103,16:00:00,1735,P,151231,0.264,2.95,2.65,3,-0.041,,468,-1.271,0.008,61.386,-13.205,-11.404,0,-1
,SPX 16M1735,Jan16 1735 Puts,,,1735,P,160115,,4.6,,,,,,-1.802,0.011,87.963,-15.474,-19.379,0,
,SPX 16M1735D29,Jan16M 1735 Puts,151103,16:00:00,1735,P,160129,0.253,6.37,6.1,6.6,-0.003,,,-2.414,0.014,115.142,-16.375,-29.291,0,-1
,SPX 15W1740D6,NovW1 1740 Puts,151103,16:00:00,1740,P,151106,,0,,0.05,,2,1359,-0.003,0,0.131,-0.395,-0.004,0,0.02
,SPX 15W1740D13,NovW2 1740 Puts,151103,16:00:00,1740,P,151113,,0.04,0.05,0.1,,,118,-0.029,0,1.399,-1.901,-0.073,0,-1
,SPX 15W1740,Nov 1740 Puts,151103,16:00:00,1740,P,151120,,0.22,0.1,0.55,0.5,,6794,-0.118,0.001,5.841,-5.36,-0.435,0,-1
,SPX 15W1740D27,NovW4 1740 Puts,151103,16:00:00,1740,P,151127,0.301,0.42,0.3,0.45,-0.095,,152,-0.213,0.002,11.378,-6.044,-1.093,0,-1
,SPX 15W1740D30,NovM 1740 Puts,151103,16:00:00,1740,P,151130,0.29,0.42,0.35,0.55,0.071,,2798,-0.239,0.002,12.168,-6.228,-1.238,0,-1
,SPX 15X1740D4,DecW1 1740 Puts,151103,16:00:00,1740,P,151204,0.29,0.8,0.65,0.85,-0.062,,59,-0.405,0.003,20.101,-8.399,-2.342,0,-1
,SPX 15X1740,Dec 1740 Puts,151103,16:00:00,1740,P,151218,0.274,1.8,1.3,2.05,-0.072,10,3517,-0.867,0.006,40.131,-11.367,-6.107,0,1.65
,SPX 15X1740D31,DecQ 1740 Puts,151103,16:00:00,1740,P,151231,0.263,3.04,2.75,3.1,-0.036,,21,-1.324,0.009,63.028,-13.574,-11.774,0,-1
,SPX 16M1740,Jan16 1740 Puts,151103,16:00:00,1740,P,160115,0.256,4.72,4.1,5,-0.036,,1829,-1.871,0.012,90.06,-15.29,-19.953,0,-1
,SPX 16M1740D29,Jan16M 1740 Puts,151103,16:00:00,1740,P,160129,0.251,6.54,6.3,6.8,0.002,,,-2.501,0.015,117.699,-16.634,-30.117,0,-1
,SPX 16N1740,Feb16 1740 Puts,151103,16:00:00,1740,P,160219,0.246,9.56,8.9,10,-0.012,,,-3.262,0.017,157.62,-17.746,-47.578,0.001,-1
,SPX 15W1745D6,NovW1 1745 Puts,151103,16:00:00,1745,P,151106,,0,,0.05,,,800,-0.003,0,0.138,-0.41,-0.004,0,-1
,SPX 15W1745D13,NovW2 1745 Puts,151103,16:00:00,1745,P,151113,,0.05,,0.15,,,410,-0.03,0,1.464,-1.973,-0.077,0,-1
,SPX 15W1745,Nov 1745 Puts,151103,16:00:00,1745,P,151120,,0.22,0.1,0.55,0.5,,904,-0.124,0.001,6.065,-5.518,-0.453,0,-1
,SPX 15W1745D27,NovW4 1745 Puts,151103,16:00:00,1745,P,151127,0.297,0.43,0.3,0.45,-0.116,,153,-0.224,0.002,11.779,-6.061,-1.137,0,-1
,SPX 15W1745D30,NovM 1745 Puts,151103,16:00:00,1745,P,151130,0.289,0.44,0.4,0.55,0.091,,3,-0.252,0.002,12.626,-6.559,-1.291,0,-1
,SPX 15X1745D4,DecW1 1745 Puts,151103,16:00:00,1745,P,151204,0.286,0.83,0.65,0.85,-0.096,,54,-0.425,0.003,20.774,-8.347,-2.433,0,-1
,SPX 15X1745,Dec 1745 Puts,151103,16:00:00,1745,P,151218,0.273,1.86,1.45,2.1,-0.043,,166,-0.907,0.007,41.346,-11.945,-6.326,0,-1
,SPX 15X1745D31,DecQ 1745 Puts,151103,16:00:00,1745,P,151231,0.261,3.13,2.85,3.2,-0.032,,224,-1.379,0.009,64.719,-13.842,-12.159,0,-1
,SPX 16M1745,Jan16 1745 Puts,,,1745,P,160115,,4.85,,,,,,-1.943,0.012,92.212,-16.005,-20.547,0,
,SPX 16M1745D29,Jan16M 1745 Puts,151103,16:00:00,1745,P,160129,0.249,6.72,6.4,7,-0.003,,,-2.591,0.015,120.315,-16.897,-30.969,0,-1
,SPX 15W1750D6,NovW1 1750 Puts,151103,16:00:00,1750,P,151106,,0,,0.05,,,12020,-0.003,0,0.144,-0.427,-0.004,0,-1
,SPX 15W1750D13,NovW2 1750 Puts,151103,16:00:00,1750,P,151113,,0.05,0.05,0.1,,40,4507,-0.032,0,1.533,-2.05,-0.081,0,0.05
,SPX 15W1750,Nov 1750 Puts,151103,16:00:00,1750,P,151120,0.331,0.23,0.15,0.25,-0.13,452,38690,-0.131,0.001,6.3,-4.993,-0.473,0,0.18
,SPX 15W1750D27,NovW4 1750 Puts,151103,16:00:00,1750,P,151127,0.297,0.45,0.35,0.5,-0.067,1251,9743,-0.236,0.002,12.199,-6.519,-1.183,0,0.4
,SPX 15W1750D30,NovM 1750 Puts,151103,16:00:00,1750,P,151130,0.286,0.46,0.45,0.55,0.087,,13645,-0.266,0.002,13.105,-6.751,-1.347,0,-1
,SPX 15X1750D4,DecW1 1750 Puts,151103,16:00:00,1750,P,151204,0.285,0.86,0.7,0.9,-0.07,,3401,-0.446,0.004,21.476,-8.741,-2.528,0,-1
,SPX 15X1750,Dec 1750 Puts,151103,16:00:00,1750,P,151218,0.271,1.92,1.5,2.15,-0.052,2005,61049,-0.948,0.007,42.603,-12.112,-6.556,0,1.8
,SPX 15X1750D31,DecQ 1750 Puts,151103,16:00:00,1750,P,151231,0.259,3.22,2.95,3.3,-0.031,22,7338,-1.437,0.01,66.462,-14.116,-12.558,0,3.1
,SPX 16M1750,Jan16 1750 Puts,151103,16:00:00,1750,P,160115,0.253,4.99,4.4,5.4,-0.022,15,27682,-2.017,0.013,94.42,-16.048,-21.162,0,4.49
,SPX 16M1750D29,Jan16M 1750 Puts,151103,16:00:00,1750,P,160129,0.248,6.89,6.6,7.2,0.001,,22,-2.685,0.016,122.992,-17.164,-31.849,0,-1
,SPX 16N1750,Feb16 1750 Puts,151103,16:00:00,1750,P,160219,0.243,10.02,9.3,10.5,-0.012,,1049,-3.481,0.019,163.83,-18.225,-50.043,0.001,-1
