Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 12W1075,Nov 1075 Puts,120629,16:00:00,1075,P,121116,0.288,10.04,8.8,11.1,-0.009,,15,-4.122,0.026,129.804,-13.225,-47.428,0.018,-1
,SPX 12X1075,Dec 1075 Puts,120629,16:00:00,1075,P,121221,0.285,14.52,13.1,15.9,-0.002,12,19988,-5.226,0.03,169.854,-13.748,-74.459,0.031,14.3
,SPX 13O1075,Mar13 1075 Puts,120629,16:00:00,1075,P,130315,0.285,26.99,25.1,28.6,-0.005,,1465,-7.621,0.036,258.837,-14.066,-157.331,0.066,-1
,SPX 12S1080D6,JulW1 1080 Puts,,,1080,P,120706,,0.02,,,,,,-0.01,0,0.514,-1.187,-0.022,0,
,SPX 12S1080D13,JulW2 1080 Puts,,,1080,P,120713,,0.03,,,,,,-0.026,0,0.882,-0.933,-0.053,0,
,SPX 12S1080,Jul 1080 Puts,120629,16:00:00,1080,P,120720,,0.08,0.05,0.2,,129,9478,-0.081,0.001,2.524,-1.906,-0.197,0,0.2
,SPX 12S1080D27,JulW4 1080 Puts,,,1080,P,120727,,0.21,,,,,,-0.186,0.002,5.68,-3,-0.565,0,
,SPX 12T1080D3,AugW1 1080 Puts,,,1080,P,120803,,0.38,,,,,,-0.323,0.004,9.8,-4.09,-1.155,0,
,SPX 12T1080,Aug 1080 Puts,120629,16:00:00,1080,P,120817,,1.08,0.4,1.85,0.056,32,123,-0.76,0.008,22.73,-7.006,-3.517,0,1.45
,SPX 12U1080,Sep 1080 Puts,120629,16:00:00,1080,P,120921,0.294,3.79,3,4.6,0.003,,15,-2.075,0.017,62.643,-10.842,-15.084,0.004,-1
,SPX 12S1085D6,JulW1 1085 Puts,,,1085,P,120706,,0.02,,,,,,-0.011,0,0.538,-1.227,-0.023,0,
,SPX 12S1085D13,JulW2 1085 Puts,,,1085,P,120713,,0.03,,,,,,-0.029,0,0.944,-0.989,-0.057,0,
,SPX 12S1085,Jul 1085 Puts,120629,16:00:00,1085,P,120720,,0.09,0.05,0.25,,,1894,-0.088,0.001,2.691,-2.011,-0.212,0,-1
,SPX 12S1085D27,JulW4 1085 Puts,,,1085,P,120727,,0.22,,,,,,-0.201,0.003,6.028,-3.152,-0.604,0,
,SPX 12T1085D3,AugW1 1085 Puts,,,1085,P,120803,,0.41,,,,,,-0.348,0.004,10.351,-4.278,-1.229,0,
,SPX 12T1085,Aug 1085 Puts,120629,16:00:00,1085,P,120817,0.308,1.13,0.45,1.9,0.044,,2,-0.81,0.008,23.772,-7.501,-3.707,0,-1
,SPX 12S1090D6,JulW1 1090 Puts,,,1090,P,120706,,0.02,,,,,,-0.012,0,0.564,-1.268,-0.025,0,
,SPX 12S1090D13,JulW2 1090 Puts,,,1090,P,120713,,0.03,,,,,,-0.031,0,1.012,-1.048,-0.062,0,
,SPX 12S1090,Jul 1090 Puts,120629,16:00:00,1090,P,120720,,0.1,0.05,0.2,,249,4141,-0.096,0.001,2.872,-2.124,-0.227,0,0.2
,SPX 12S1090D27,JulW4 1090 Puts,,,1090,P,120727,,0.23,,,,,,-0.218,0.003,6.401,-3.313,-0.646,0,
,SPX 12T1090D3,AugW1 1090 Puts,,,1090,P,120803,,0.43,,,,,,-0.375,0.005,10.937,-4.476,-1.309,0,
,SPX 12T1090,Aug 1090 Puts,120629,16:00:00,1090,P,120817,0.3,1.19,0.5,1.7,-0.067,4,36,-0.864,0.009,24.866,-7.095,-3.908,0,1.4
,SPX 12S1095D6,JulW1 1095 Puts,,,1095,P,120706,,0.02,,,,,,-0.013,0,0.592,-1.313,-0.026,0,
,SPX 12S1095D13,JulW2 1095 Puts,,,1095,P,120713,,0.03,,,,,,-0.034,0.001,1.086,-1.112,-0.067,0,
,SPX 12S1095,Jul 1095 Puts,120629,16:00:00,1095,P,120720,,0.1,0.05,0.2,,3,2836,-0.104,0.001,3.067,-2.244,-0.245,0,0.15
,SPX 12S1095D27,JulW4 1095 Puts,,,1095,P,120727,,0.25,,,,,,-0.237,0.003,6.8,-3.483,-0.691,0,
,SPX 12T1095D3,AugW1 1095 Puts,,,1095,P,120803,,0.46,,,,,,-0.405,0.005,11.56,-4.684,-1.395,0,
,SPX 12T1095,Aug 1095 Puts,120629,16:00:00,1095,P,120817,0.302,1.25,0.55,2,0.032,1,111,-0.921,0.01,26.016,-7.988,-4.123,0,1.55
,SPX 12S1100D6,JulW1 1100 Puts,120629,16:00:00,1100,P,120706,,0.02,,0.05,,,5251,-0.014,0,0.621,-1.361,-0.027,0,-1
,SPX 12S1100D13,JulW2 1100 Puts,120629,16:00:00,1100,P,120713,,0.04,0.1,0.15,,492,3684,-0.038,0.001,1.166,-1.181,-0.072,0,0.1
,SPX 12S1100,Jul 1100 Puts,120629,16:00:00,1100,P,120720,0.347,0.11,0.15,0.2,,4507,49031,-0.114,0.002,3.277,-3.422,-0.263,0,0.15
,SPX 12S1100D27,JulW4 1100 Puts,120629,16:00:00,1100,P,120727,,0.26,0.1,0.6,0.346,,11,-0.257,0.003,7.227,-3.664,-0.741,0,-1
,SPX 12T1100D3,AugW1 1100 Puts,120629,16:00:00,1100,P,120803,,0.48,0.05,1.5,0.625,,,-0.437,0.005,12.223,-4.903,-1.487,0,-1
,SPX 12T1100,Aug 1100 Puts,120629,16:00:00,1100,P,120817,0.306,1.32,1.05,2.1,0.189,2423,32075,-0.983,0.01,27.223,-9.296,-4.35,0.001,1.55
,SPX 12U1100,Sep 1100 Puts,120629,16:00:00,1100,P,120921,0.283,4.44,3.6,5.2,-0.009,5800,51193,-2.548,0.021,71.535,-11.904,-17.812,0.007,4.3
,SPX 12V1100,Oct 1100 Puts,120629,16:00:00,1100,P,121019,0.281,7.84,6.8,8.9,0.008,65,730,-3.822,0.028,109.402,-13.652,-34.605,0.017,8.8
,SPX 12W1100,Nov 1100 Puts,120629,16:00:00,1100,P,121116,0.28,11.72,11,12.9,0.02,,11790,-5.04,0.033,146.125,-14.62,-55.641,0.029,-1
,SPX 12X1100,Dec 1100 Puts,120629,16:00:00,1100,P,121221,0.276,16.67,15.2,18.2,0.002,230,93566,-6.263,0.037,188.005,-14.713,-85.825,0.047,17
,SPX 13O1100,Mar13 1100 Puts,120629,16:00:00,1100,P,130315,0.278,30.21,28.3,32.1,0.004,1250,7827,-8.833,0.042,279.176,-14.828,-176.406,0.088,32.7
,SPX 12G1105D6,JulW1 1105 Calls,,,1105,C,120706,,257.45,,,,,,99.952,0.001,8.091,-30.335,23.708,1,
,SPX 12G1105D13,JulW2 1105 Calls,,,1105,C,120713,,258.95,,,,,,99.992,0.002,23.549,-46.038,43.061,1,
,SPX 12G1105,Jul 1105 Calls,120629,16:00:00,1105,C,120720,,258.72,255.9,259.4,-0.004,,,99.693,0.003,28.872,-34.834,60.138,1,-1
,SPX 12G1105D27,JulW4 1105 Calls,,,1105,C,120727,,255.33,,,,,,99.67,0.003,3.868,-1.816,87.365,1,
,SPX 12H1105D3,AugW1 1105 Calls,,,1105,C,120803,,254.93,,,,,,99.517,0.005,6.386,-2.32,108.199,1,
,SPX 12H1105,Aug 1105 Calls,120629,16:00:00,1105,C,120817,,254.76,254.2,258.4,0.006,,,98.827,0.012,21.566,-6.026,144.937,0.999,-1
,SPX 12S1105D6,JulW1 1105 Puts,,,1105,P,120706,,0.02,,,,,,-0.015,0,0.653,-1.411,-0.029,0,
,SPX 12S1105D13,JulW2 1105 Puts,,,1105,P,120713,,0.04,,,,,,-0.042,0.001,1.253,-1.256,-0.078,0,
,SPX 12S1105,Jul 1105 Puts,120629,16:00:00,1105,P,120720,,0.12,0.05,0.2,,6,1597,-0.124,0.002,3.505,-2.51,-0.284,0,0.55
,SPX 12S1105D27,JulW4 1105 Puts,,,1105,P,120727,,0.28,,,,,,-0.279,0.004,7.685,-3.856,-0.794,0,
,SPX 12T1105D3,AugW1 1105 Puts,,,1105,P,120803,,0.51,,,,,,-0.471,0.006,12.928,-5.134,-1.586,0,
,SPX 12T1105,Aug 1105 Puts,120629,16:00:00,1105,P,120817,0.293,1.38,0.7,2,-0.022,,113,-1.05,0.011,28.491,-8.242,-4.592,0.001,-1
,SPX 12G1110D6,JulW1 1110 Calls,120629,16:00:00,1110,C,120706,,252.46,247.3,258.4,0.002,,,99.947,0.001,8.242,-30.373,23.807,1,-1
,SPX 12G1110D13,JulW2 1110 Calls,,,1110,C,120713,,253.96,,,,,,99.979,0.002,23.907,-45.947,43.225,1,
,SPX 12G1110,Jul 1110 Calls,120629,16:00:00,1110,C,120720,,253.74,250.9,254.4,-0.004,,,99.672,0.004,29.4,-34.912,60.351,1,-1
,SPX 12G1110D27,JulW4 1110 Calls,,,1110,C,120727,,250.34,,,,,,99.647,0.004,4.26,-1.977,87.72,1,
,SPX 12H1110D3,AugW1 1110 Calls,,,1110,C,120803,,249.95,,,,,,99.482,0.006,6.991,-2.515,108.615,1,
,SPX 12H1110,Aug 1110 Calls,120629,16:00:00,1110,C,120817,,249.82,249.3,253.5,0.006,,,98.752,0.013,22.871,-6.334,145.373,0.999,-1
,SPX 12S1110D6,JulW1 1110 Puts,120629,16:00:00,1110,P,120706,,0.03,,0.05,,,719,-0.016,0,0.687,-1.465,-0.03,0,-1
,SPX 12S1110D13,JulW2 1110 Puts,,,1110,P,120713,,0.04,,,,,,-0.046,0.001,1.349,-1.336,-0.084,0,
,SPX 12S1110,Jul 1110 Puts,120629,16:00:00,1110,P,120720,,0.13,0.1,0.2,,268,8175,-0.136,0.002,3.75,-2.656,-0.306,0,0.2
,SPX 12S1110D27,JulW4 1110 Puts,,,1110,P,120727,,0.3,,,,,,-0.303,0.004,8.176,-4.06,-0.852,0,
,SPX 12T1110D3,AugW1 1110 Puts,,,1110,P,120803,,0.55,,,,,,-0.509,0.006,13.678,-5.378,-1.692,0,
,SPX 12T1110,Aug 1110 Puts,120629,16:00:00,1110,P,120817,0.289,1.46,0.75,2,-0.055,3,2082,-1.122,0.012,29.823,-8.342,-4.849,0.001,1.5
,SPX 12G1115D6,JulW1 1115 Calls,,,1115,C,120706,,247.46,,,,,,99.941,0.001,8.398,-30.417,23.905,1,
,SPX 12G1115D13,JulW2 1115 Calls,,,1115,C,120713,,248.97,,,,,,99.966,0.002,24.278,-45.863,43.387,1,
,SPX 12G1115,Jul 1115 Calls,120629,16:00:00,1115,C,120720,,248.77,245.9,249.4,-0.005,,,99.649,0.004,29.948,-34.996,60.561,1,-1
,SPX 12G1115D27,JulW4 1115 Calls,,,1115,C,120727,,245.35,,,,,,99.622,0.004,4.691,-2.154,88.071,1,
,SPX 12H1115D3,AugW1 1115 Calls,,,1115,C,120803,,244.97,,,,,,99.443,0.007,7.653,-2.725,109.024,1,
,SPX 12H1115,Aug 1115 Calls,120629,16:00:00,1115,C,120817,,244.89,244.3,248.6,0.006,,,98.671,0.014,24.254,-6.657,145.791,0.999,-1
,SPX 12S1115D6,JulW1 1115 Puts,,,1115,P,120706,,0.03,,,,,,-0.018,0,0.724,-1.522,-0.032,0,
,SPX 12S1115D13,JulW2 1115 Puts,,,1115,P,120713,,0.04,,,,,,-0.05,0.001,1.453,-1.423,-0.092,0,
,SPX 12S1115,Jul 1115 Puts,120629,16:00:00,1115,P,120720,,0.14,0.05,0.25,,1107,4730,-0.149,0.002,4.016,-2.814,-0.33,0,0.3
,SPX 12S1115D27,JulW4 1115 Puts,,,1115,P,120727,,0.32,,,,,,-0.33,0.005,8.702,-4.276,-0.914,0,
,SPX 12T1115D3,AugW1 1115 Puts,,,1115,P,120803,,0.58,,,,,,-0.551,0.007,14.477,-5.634,-1.807,0,
,SPX 12T1115,Aug 1115 Puts,120629,16:00:00,1115,P,120817,0.288,1.54,0.85,2.2,-0.006,,475,-1.198,0.013,31.221,-9.004,-5.122,0.001,-1
,SPX 12G1120D6,JulW1 1120 Calls,120629,16:00:00,1120,C,120706,,242.46,237.3,248.4,0.002,,10,99.935,0.001,8.562,-30.469,24.003,1,-1
,SPX 12G1120D13,JulW2 1120 Calls,120629,16:00:00,1120,C,120713,,243.98,237.2,248.4,-0.005,,,99.951,0.002,24.663,-45.783,43.547,1,-1
,SPX 12G1120,Jul 1120 Calls,120629,16:00:00,1120,C,120720,,243.8,240.9,244.4,-0.005,,50,99.625,0.004,30.517,-35.086,60.767,1,-1
,SPX 12G1120D27,JulW4 1120 Calls,120629,16:00:00,1120,C,120727,,240.37,240.7,244.5,0.009,,,99.593,0.005,5.165,-2.347,88.416,1,-1
,SPX 12H1120D3,AugW1 1120 Calls,120629,16:00:00,1120,C,120803,,240,237.2,248.3,0.011,,,99.399,0.008,8.374,-2.953,109.424,1,-1
,SPX 12H1120,Aug 1120 Calls,120629,16:00:00,1120,C,120817,,239.96,239.4,243.6,0.006,,,98.583,0.015,25.718,-6.997,146.191,0.999,-1
,SPX 12I1120,Sep 1120 Calls,120629,16:00:00,1120,C,120921,,239.87,240.5,245.5,0.013,,,96.835,0.028,64.52,-9.642,242.017,0.988,-1
,SPX 12S1120D6,JulW1 1120 Puts,120629,16:00:00,1120,P,120706,,0.03,,0.05,,5,312,-0.019,0,0.764,-1.584,-0.034,0,-1
,SPX 12S1120D13,JulW2 1120 Puts,120629,16:00:00,1120,P,120713,,0.05,0.05,0.15,,,250,-0.056,0.001,1.567,-1.517,-0.1,0,-1
,SPX 12S1120,Jul 1120 Puts,120629,16:00:00,1120,P,120720,,0.15,0.05,0.25,,144,1781,-0.163,0.002,4.304,-2.982,-0.357,0,0.15
,SPX 12S1120D27,JulW4 1120 Puts,120629,16:00:00,1120,P,120727,0.304,0.34,0.2,0.65,0.265,,,-0.359,0.005,9.266,-5.396,-0.982,0,-1
,SPX 12T1120D3,AugW1 1120 Puts,120629,16:00:00,1120,P,120803,,0.62,0.15,1.6,0.419,,,-0.596,0.008,15.327,-5.904,-1.93,0,-1
,SPX 12T1120,Aug 1120 Puts,120629,16:00:00,1120,P,120817,0.285,1.62,0.9,2.3,-0.006,27,2875,-1.281,0.014,32.69,-9.336,-5.413,0.001,1.9
,SPX 12U1120,Sep 1120 Puts,120629,16:00:00,1120,P,120921,0.274,5.22,4.3,6.1,-0.004,,53,-3.137,0.027,81.66,-13.139,-21.084,0.012,-1
,SPX 12G1125D6,JulW1 1125 Calls,120629,16:00:00,1125,C,120706,,237.47,236.2,240.1,0.003,,105,99.929,0.001,8.734,-30.529,24.101,1,-1
,SPX 12G1125D13,JulW2 1125 Calls,120629,16:00:00,1125,C,120713,,238.99,236.1,240,-0.004,,,99.936,0.003,25.062,-45.709,43.705,1,-1
,SPX 12G1125,Jul 1125 Calls,120629,16:00:00,1125,C,120720,,238.83,235.9,239.4,-0.005,,,99.599,0.004,31.109,-35.183,60.97,1,-1
,SPX 12G1125D27,JulW4 1125 Calls,120629,16:00:00,1125,C,120727,,235.38,235.7,239.6,0.01,,,99.561,0.006,5.687,-2.557,88.756,1,-1
,SPX 12H1125D3,AugW1 1125 Calls,120629,16:00:00,1125,C,120803,,235.03,232.3,243.3,0.012,,,99.351,0.008,9.16,-3.2,109.814,1,-1
,SPX 12H1125,Aug 1125 Calls,120629,16:00:00,1125,C,120817,,235.04,234.5,238.7,0.007,,1,98.488,0.016,27.267,-7.352,146.57,0.998,-1
,SPX 12I1125,Sep 1125 Calls,120629,16:00:00,1125,C,120921,,235.06,235.5,240.5,0.013,,4450,96.661,0.03,67.352,-9.985,242.308,0.986,-1
,SPX 12J1125,Oct 1125 Calls,120629,16:00:00,1125,C,121019,,236.46,237.3,242.8,0.015,,,95.168,0.036,107.985,-12.082,311.138,0.971,-1
,SPX 12K1125,Nov 1125 Calls,120629,16:00:00,1125,C,121116,,236.08,238.6,244.7,0.024,,,94,0.043,131.91,-11.122,383.375,0.954,-1
,SPX 12L1125,Dec 1125 Calls,120629,16:00:00,1125,C,121221,,236.94,241.3,248.1,0.033,,9745,92.553,0.048,169.298,-11.173,466.107,0.932,-1
,SPX 13C1125,Mar13 1125 Calls,120629,16:00:00,1125,C,130315,,245.7,248.2,256.8,0.028,,,87.954,0.058,275.252,-13.122,627.187,0.886,-1
,SPX 12S1125D6,JulW1 1125 Puts,120629,16:00:00,1125,P,120706,,0.03,,0.05,,100,6042,-0.021,0,0.807,-1.649,-0.036,0,-1
,SPX 12S1125D13,JulW2 1125 Puts,120629,16:00:00,1125,P,120713,,0.05,0.05,0.15,,,4469,-0.062,0.001,1.692,-1.619,-0.108,0,-1
,SPX 12S1125,Jul 1125 Puts,120629,16:00:00,1125,P,120720,0.323,0.16,0.15,0.3,0.375,1050,25876,-0.179,0.003,4.616,-4.188,-0.386,0,0.2
,SPX 12S1125D27,JulW4 1125 Puts,120629,16:00:00,1125,P,120727,0.288,0.37,0.2,0.45,-0.108,,,-0.391,0.006,9.872,-4.344,-1.056,0,-1
,SPX 12T1125D3,AugW1 1125 Puts,120629,16:00:00,1125,P,120803,,0.66,0.05,1.65,0.288,,,-0.645,0.008,16.232,-6.189,-2.063,0,-1
,SPX 12T1125,Aug 1125 Puts,120629,16:00:00,1125,P,120817,0.282,1.71,1,2.4,0,689,29225,-1.37,0.015,34.232,-9.681,-5.722,0.002,1.95
,SPX 12U1125,Sep 1125 Puts,120629,16:00:00,1125,P,120921,0.275,5.44,5,6.4,0.051,3023,30299,-3.305,0.029,84.398,-14.079,-22,0.014,6.1
,SPX 12V1125,Oct 1125 Puts,120629,16:00:00,1125,P,121019,0.269,9.34,8.2,10.5,0.001,,5652,-4.791,0.036,125.29,-14.959,-41.471,0.029,-1
,SPX 12W1125,Nov 1125 Puts,120629,16:00:00,1125,P,121116,0.268,13.71,12.2,15,-0.008,,3801,-6.166,0.041,164.049,-15.557,-65.335,0.046,-1
,SPX 12X1125,Dec 1125 Puts,120629,16:00:00,1125,P,121221,0.267,19.17,17.7,20.7,0.005,6,45042,-7.504,0.045,207.46,-15.749,-98.949,0.068,20.45
,SPX 13O1125,Mar13 1125 Puts,120629,16:00:00,1125,P,130315,0.269,33.83,31.9,35.9,0.002,,5553,-10.147,0.046,300.102,-15.425,-197.634,0.114,-1
,SPX 12G1130D6,JulW1 1130 Calls,120629,16:00:00,1130,C,120706,,232.48,227.3,238.4,0.002,,,99.922,0.001,8.913,-30.597,24.198,1,-1
,SPX 12G1130D13,JulW2 1130 Calls,120629,16:00:00,1130,C,120713,,234,227.2,238.4,-0.005,,,99.919,0.003,25.478,-45.641,43.861,1,-1
,SPX 12G1130,Jul 1130 Calls,120629,16:00:00,1130,C,120720,,233.87,230.9,234.4,-0.005,,,99.571,0.005,31.724,-35.285,61.169,1,-1
,SPX 12G1130D27,JulW4 1130 Calls,120629,16:00:00,1130,C,120727,,230.4,230.7,234.6,0.01,,,99.525,0.006,6.26,-2.786,89.089,1,-1
,SPX 12H1130D3,AugW1 1130 Calls,120629,16:00:00,1130,C,120803,,230.06,227.3,238.3,0.012,,,99.297,0.009,10.017,-3.467,110.193,1,-1
,SPX 12H1130,Aug 1130 Calls,120629,16:00:00,1130,C,120817,,230.13,229.6,233.8,0.007,,,98.384,0.018,28.906,-7.726,146.929,0.998,-1
,SPX 12I1130,Sep 1130 Calls,120629,16:00:00,1130,C,120921,,230.26,230.7,235.8,0.013,,,96.476,0.032,70.29,-10.338,242.553,0.984,-1
,SPX 12S1130D6,JulW1 1130 Puts,120629,16:00:00,1130,P,120706,,0.03,,0.05,,,2069,-0.023,0,0.854,-1.72,-0.039,0,-1
,SPX 12S1130D13,JulW2 1130 Puts,120629,16:00:00,1130,P,120713,,0.06,0.05,0.2,,,,-0.068,0.001,1.828,-1.729,-0.118,0,-1
,SPX 12S1130,Jul 1130 Puts,120629,16:00:00,1130,P,120720,,0.17,0.05,0.3,0.059,21,5275,-0.197,0.003,4.954,-3.357,-0.418,0,0.35
,SPX 12S1130D27,JulW4 1130 Puts,120629,16:00:00,1130,P,120727,0.292,0.4,0.2,0.65,0.075,,10,-0.426,0.006,10.522,-5.34,-1.136,0,-1
,SPX 12T1130D3,AugW1 1130 Puts,120629,16:00:00,1130,P,120803,,0.7,0.25,1.7,0.4,,,-0.698,0.009,17.196,-6.489,-2.207,0,-1
,SPX 12T1130,Aug 1130 Puts,120629,16:00:00,1130,P,120817,0.28,1.8,1.05,2.55,0.017,26,7024,-1.465,0.016,35.851,-10.194,-6.05,0.002,2.35
,SPX 12U1130,Sep 1130 Puts,120629,16:00:00,1130,P,120921,0.269,5.67,4.7,6.6,-0.004,,6,-3.483,0.03,87.222,-13.874,-22.958,0.016,-1
,SPX 12G1135D6,JulW1 1135 Calls,,,1135,C,120706,,227.48,,,,,,99.915,0.001,9.101,-30.674,24.294,1,
,SPX 12G1135D13,JulW2 1135 Calls,,,1135,C,120713,,229.02,,,,,,99.901,0.003,25.91,-45.579,44.015,1,
,SPX 12G1135,Jul 1135 Calls,120629,16:00:00,1135,C,120720,,228.9,226,229.5,-0.005,,,99.541,0.005,32.364,-35.395,61.363,1,-1
,SPX 12G1135D27,JulW4 1135 Calls,,,1135,C,120727,,225.43,,,,,,99.484,0.007,6.889,-3.036,89.414,1,
,SPX 12H1135D3,AugW1 1135 Calls,,,1135,C,120803,,225.09,,,,,,99.236,0.011,10.949,-3.755,110.56,0.999,
,SPX 12H1135,Aug 1135 Calls,120629,16:00:00,1135,C,120817,,225.22,224.6,229,0.007,,,98.273,0.019,30.64,-8.117,147.264,0.997,-1
,SPX 12S1135D6,JulW1 1135 Puts,,,1135,P,120706,,0.03,,,,,,-0.025,0,0.904,-1.795,-0.041,0,
,SPX 12S1135D13,JulW2 1135 Puts,,,1135,P,120713,,0.06,,,,,,-0.076,0.001,1.978,-1.849,-0.129,0,
,SPX 12S1135,Jul 1135 Puts,120629,16:00:00,1135,P,120720,,0.18,0.05,0.95,1.722,1,4949,-0.217,0.003,5.321,-3.565,-0.453,0,0.35
,SPX 12S1135D27,JulW4 1135 Puts,,,1135,P,120727,,0.42,,,,,,-0.465,0.007,11.219,-5.283,-1.223,0,
,SPX 12T1135D3,AugW1 1135 Puts,,,1135,P,120803,,0.75,,,,,,-0.756,0.01,18.222,-6.804,-2.362,0.001,
,SPX 12T1135,Aug 1135 Puts,120629,16:00:00,1135,P,120817,0.277,1.9,1.15,2.6,0,8,33,-1.568,0.018,37.551,-10.413,-6.4,0.003,2.5
,SPX 12G1140D6,JulW1 1140 Calls,120629,16:00:00,1140,C,120706,,222.49,217.3,228.4,0.002,,122,99.907,0.001,9.298,-30.76,24.389,1,-1
,SPX 12G1140D13,JulW2 1140 Calls,120629,16:00:00,1140,C,120713,,224.03,217.2,228.4,-0.005,,,99.882,0.003,26.361,-45.524,44.166,1,-1
,SPX 12G1140,Jul 1140 Calls,120629,16:00:00,1140,C,120720,,223.94,221,224.5,-0.005,,,99.509,0.006,33.031,-35.512,61.553,1,-1
,SPX 12G1140D27,JulW4 1140 Calls,120629,16:00:00,1140,C,120727,,220.45,220.8,224.6,0.01,,,99.438,0.008,7.58,-3.309,89.731,1,-1
,SPX 12H1140D3,AugW1 1140 Calls,120629,16:00:00,1140,C,120803,,220.13,217.4,228.4,0.013,,,99.169,0.012,11.963,-4.066,110.913,0.999,-1
,SPX 12H1140,Aug 1140 Calls,120629,16:00:00,1140,C,120817,,220.32,219.7,224.1,0.007,,,98.151,0.021,32.472,-8.526,147.574,0.997,-1
,SPX 12I1140,Sep 1140 Calls,120629,16:00:00,1140,C,120921,,220.69,221.4,226.5,0.015,,,96.071,0.036,76.5,-11.074,242.89,0.98,-1
,SPX 12S1140D6,JulW1 1140 Puts,120629,16:00:00,1140,P,120706,,0.03,,0.05,,,172,-0.027,0,0.959,-1.876,-0.044,0,-1
,SPX 12S1140D13,JulW2 1140 Puts,120629,16:00:00,1140,P,120713,,0.06,0.05,0.2,,,,-0.084,0.001,2.142,-1.979,-0.141,0,-1
,SPX 12S1140,Jul 1140 Puts,120629,16:00:00,1140,P,120720,,0.2,0.05,0.35,0,38,2357,-0.238,0.004,5.718,-3.788,-0.491,0,0.25
,SPX 12S1140D27,JulW4 1140 Puts,120629,16:00:00,1140,P,120727,0.277,0.45,0.25,0.55,-0.111,,,-0.507,0.007,11.968,-4.998,-1.317,0,-1
,SPX 12T1140D3,AugW1 1140 Puts,120629,16:00:00,1140,P,120803,,0.8,0.05,1.8,0.162,,,-0.82,0.011,19.315,-7.137,-2.528,0.001,-1
,SPX 12T1140,Aug 1140 Puts,120629,16:00:00,1140,P,120817,0.273,2,1.25,2.7,-0.01,34,1574,-1.679,0.019,39.335,-10.719,-6.773,0.003,2.15
,SPX 12U1140,Sep 1140 Puts,120629,16:00:00,1140,P,120921,0.265,6.16,5.2,7.1,-0.002,,317,-3.87,0.034,93.135,-14.56,-25.013,0.02,-1
,SPX 12G1145D6,JulW1 1145 Calls,,,1145,C,120706,,217.5,,,,,,99.898,0.002,9.505,-30.856,24.484,1,
,SPX 12G1145D13,JulW2 1145 Calls,,,1145,C,120713,,219.05,,,,,,99.861,0.004,26.83,-45.475,44.315,1,
,SPX 12G1145,Jul 1145 Calls,120629,16:00:00,1145,C,120720,,218.97,216,219.5,-0.006,,,99.475,0.006,33.725,-35.637,61.737,1,-1
