Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,110506,16:00:00,, ,,,,,,,,,1,0,,,,,1340.2
,SPX 11Q1095D5,MayW1 1095 Puts,,,1095,P,110505,,0,,,,,,0,0,0,0,0,,
,SPX 11Q1095D12,MayW2 1095 Puts,,,1095,P,110512,,0,,,,,,0,0,0,0,0,0,
,SPX 11Q1095,May 1095 Puts,110506,16:00:00,1095,P,110520,0.447,0.54,0.3,0.5,-0.278,20,2776,-0.246,0.003,8.394,-9.925,-0.65,0,0.25
,SPX 11R1095,Jun 1095 Puts,110506,16:00:00,1095,P,110617,0.312,1.58,1.05,1.9,-0.07,2,76,-1.096,0.012,28.996,-10.099,-4.429,0,1.4
,SPX 11X1095,Dec 1095 Puts,110506,16:00:00,1095,P,111216,0.261,23.14,21.5,24.2,-0.013,,500,-8.394,0.046,241.631,-13.81,-135.267,0.02,-1
,SPX 11Q1100D5,MayW1 1100 Puts,,,1100,P,110505,,0,,,,,,0,0,0,0,0,,
,SPX 11Q1100D12,MayW2 1100 Puts,,,1100,P,110512,,0,,,,,,0,0,0,0,0,0,
,SPX 11Q1100,May 1100 Puts,110506,16:00:00,1100,P,110520,0.433,0.55,0.25,0.45,-0.364,8293,73845,-0.263,0.003,8.719,-9.08,-0.679,0,0.45
,SPX 11R1100,Jun 1100 Puts,110506,16:00:00,1100,P,110617,0.309,1.65,1.1,2,-0.067,236,107946,-1.169,0.012,30.269,-10.435,-4.663,0,1.4
,SPX 11S1100,Jul 1100 Puts,110506,16:00:00,1100,P,110715,0.284,3.86,3.3,4.4,-0.005,2641,41258,-2.43,0.022,63.076,-12.608,-14.189,0,3.7
,SPX 11T1100,Aug 1100 Puts,110506,16:00:00,1100,P,110819,0.271,7.67,6.9,8.3,-0.009,,959,-4.089,0.032,108.384,-13.843,-33.485,0.001,-1
,SPX 11U1100,Sep 1100 Puts,110506,16:00:00,1100,P,110916,0.265,10.93,10.2,11.6,-0.001,209,47267,-5.52,0.039,142.526,-14.081,-52.906,0.004,11.3
,SPX 11X1100,Dec 1100 Puts,110506,16:00:00,1100,P,111216,0.26,23.77,22.8,24.7,-0.007,1024,116071,-8.678,0.047,245.927,-14.018,-138.915,0.023,20.8
,SPX 12O1100,Mar12 1100 Puts,110506,16:00:00,1100,P,120316,0.258,36.28,34.9,37.5,-0.005,200,12107,-10.397,0.05,328.262,-12.991,-242.171,0.048,33.8
,SPX 11Q1105D5,MayW1 1105 Puts,,,1105,P,110505,,0,,,,,,0,0,0,0,0,,
,SPX 11Q1105D12,MayW2 1105 Puts,,,1105,P,110512,,0,,,,,,0,0,0,0,0,0,
,SPX 11Q1105,May 1105 Puts,110506,16:00:00,1105,P,110520,0.44,0.57,0.35,0.6,-0.175,3,2757,-0.281,0.003,9.062,-11.569,-0.71,0,0.45
,SPX 11R1105,Jun 1105 Puts,110506,16:00:00,1105,P,110617,0.307,1.73,1.2,2.1,-0.046,,4,-1.248,0.013,31.604,-11.02,-4.912,0,-1
,SPX 11Q1110D5,MayW1 1110 Puts,,,1110,P,110505,,0,,,,,,0,0,0,0,0,,
,SPX 11Q1110D12,MayW2 1110 Puts,,,1110,P,110512,,0,,,,,,0,0,0,0,0,0,
,SPX 11Q1110,May 1110 Puts,110506,16:00:00,1110,P,110520,0.435,0.59,0.35,0.65,-0.153,4,7820,-0.301,0.003,9.426,-12.105,-0.743,0,0.5
,SPX 11R1110,Jun 1110 Puts,110506,16:00:00,1110,P,110617,0.304,1.82,1.3,2.2,-0.038,,1327,-1.333,0.015,33.005,-11.47,-5.176,0,-1
,SPX 11S1110,Jul 1110 Puts,110506,16:00:00,1110,P,110715,0.278,4.21,3.6,4.7,-0.014,,108,-2.719,0.025,67.763,-13.216,-15.536,0,-1
,SPX 11Q1115D5,MayW1 1115 Puts,,,1115,P,110505,,0,,,,,,0,0,0,0,0,,
,SPX 11Q1115D12,MayW2 1115 Puts,,,1115,P,110512,,0,,,,,,0,0,0,0,0,0,
,SPX 11Q1115,May 1115 Puts,110506,16:00:00,1115,P,110520,0.428,0.61,0.35,0.7,-0.148,4,3383,-0.323,0.004,9.812,-12.498,-0.778,0,0.4
,SPX 11R1115,Jun 1115 Puts,110506,16:00:00,1115,P,110617,0.3,1.91,1.4,2.3,-0.031,,280,-1.424,0.016,34.476,-11.855,-5.457,0,-1
,SPX 11Q1120D5,MayW1 1120 Puts,,,1120,P,110505,,0,,,,,,0,0,0,0,0,,
,SPX 11Q1120D12,MayW2 1120 Puts,,,1120,P,110512,,0,,,,,,0,0,0,0,0,0,
,SPX 11Q1120,May 1120 Puts,110506,16:00:00,1120,P,110520,0.423,0.64,0.4,0.75,-0.125,10,5521,-0.347,0.004,10.22,-13.183,-0.815,0,0.35
,SPX 11R1120,Jun 1120 Puts,110506,16:00:00,1120,P,110617,0.295,2.01,1.4,2.35,-0.065,,3083,-1.522,0.017,36.02,-11.999,-5.756,0,-1
,SPX 11S1120,Jul 1120 Puts,110506,16:00:00,1120,P,110715,0.273,4.6,4,5.1,-0.011,,555,-3.046,0.029,72.797,-14.018,-17.026,0,-1
,SPX 11T1120,Aug 1120 Puts,110506,16:00:00,1120,P,110819,0.262,8.9,8.2,9.6,0,,1000,-4.952,0.04,121.534,-15.092,-39.052,0.003,-1
,SPX 11U1120,Sep 1120 Puts,110506,16:00:00,1120,P,110916,0.257,12.6,11.9,13.3,0,,,-6.565,0.048,157.793,-15.141,-60.972,0.008,-1
,SPX 11E1125D5,MayW1 1125 Calls,,,1125,C,110505,,215.2,,,,,,100,0,0,0,0,,
,SPX 11E1125D12,MayW2 1125 Calls,,,1125,C,110512,,214.66,,,,,,99.963,0,0,0.491,21.561,1,
