Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,120312,16:00:00,, ,,,,,,,,,1,0,,,,,1371.1
,SPX 12O1120,Mar 1120 Puts,120312,16:00:00,1120,P,120316,,0.08,,0.05,,,5921,-0.01,0,1.209,-6.754,-0.042,0,-1
,SPX 12P1120,Apr 1120 Puts,120312,16:00:00,1120,P,120420,0.323,1.34,1.15,1.75,0.082,,4773,-0.718,0.007,25.536,-10.816,-3.668,0,-1
,SPX 12Q1120,May 1120 Puts,120312,16:00:00,1120,P,120518,0.294,3.9,3,4.5,-0.033,13320,580,-1.965,0.017,61.729,-13.183,-13.519,0,4.1
,SPX 12R1120,Jun 1120 Puts,120312,16:00:00,1120,P,120615,0.286,7.26,6.4,8,-0.008,,,-3.318,0.025,100.283,-14.92,-28.972,0,-1
,SPX 12O1125,Mar 1125 Puts,120312,16:00:00,1125,P,120316,,0.09,,0.05,,2838,50108,-0.011,0,1.241,-6.821,-0.043,0,-1
,SPX 12P1125,Apr 1125 Puts,120312,16:00:00,1125,P,120420,0.311,1.4,0.8,1.8,-0.071,33,14543,-0.764,0.008,26.511,-9.925,-3.835,0,1.4
,SPX 12Q1125,May 1125 Puts,120312,16:00:00,1125,P,120518,0.292,4.04,3.2,4.7,-0.02,26,7728,-2.072,0.018,63.709,-13.548,-14.065,0,4.2
,SPX 12R1125,Jun 1125 Puts,120312,16:00:00,1125,P,120615,0.283,7.5,6.6,8.2,-0.009,3,19165,-3.476,0.026,103.01,-15.188,-30.011,0,8
,SPX 12U1125,Sep 1125 Puts,120312,16:00:00,1125,P,120921,0.274,22.82,21.5,23.5,-0.014,,15691,-7.195,0.04,228.494,-16.03,-118.011,0.009,-1
,SPX 12X1125,Dec 1125 Puts,120312,16:00:00,1125,P,121221,0.272,36.94,35.7,38,-0.002,1,24542,-9.822,0.044,318.886,-15.02,-222.934,0.028,37
,SPX 12O1130,Mar 1130 Puts,120312,16:00:00,1130,P,120316,,0.09,,0.05,,,10514,-0.012,0,1.275,-6.893,-0.044,0,-1
,SPX 12P1130,Apr 1130 Puts,120312,16:00:00,1130,P,120420,0.314,1.45,1.2,1.85,0.055,,749,-0.813,0.008,27.535,-11.212,-4.011,0,-1
,SPX 12Q1130,May 1130 Puts,120312,16:00:00,1130,P,120518,0.288,4.19,3.3,4.8,-0.033,,12,-2.185,0.019,65.76,-13.761,-14.638,0,-1
,SPX 12O1135,Mar 1135 Puts,120312,16:00:00,1135,P,120316,,0.09,,0.05,,,3040,-0.013,0,1.311,-6.969,-0.046,0,-1
,SPX 12P1135,Apr 1135 Puts,120312,16:00:00,1135,P,120420,0.305,1.51,0.95,1.95,-0.04,,3141,-0.865,0.009,28.609,-10.688,-4.199,0,-1
,SPX 12Q1135,May 1135 Puts,120312,16:00:00,1135,P,120518,0.285,4.35,3.5,5,-0.023,,,-2.304,0.02,67.886,-14.143,-15.238,0,-1
,SPX 12R1135,Jun 1135 Puts,120312,16:00:00,1135,P,120615,0.278,8.01,7.2,8.8,-0.001,,9499,-3.816,0.03,108.686,-15.814,-32.219,0.001,-1
