Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,141204,16:00:00,, ,,,,,,,,,1,0,,,,,2071.7
,SPX 14X1720D5,DecW1 1720 Puts,141204,16:00:00,1720,P,141205,,0.06,,0.05,,,4951,0,0,0.74,-5.563,-0.017,0,-1
,SPX 14X1720D12,DecW2 1720 Puts,141204,16:00:00,1720,P,141212,,0.21,0.05,0.1,,280,2768,-0.028,0,4.177,-8.911,-0.227,0,0.1
,SPX 14X1720,Dec 1720 Puts,141204,16:00:00,1720,P,141219,,0.31,0.05,0.6,0.065,11,2276,-0.095,0.001,7.331,-8.237,-0.534,0,-1
,SPX 14X1720D26,DecW4 1720 Puts,141204,16:00:00,1720,P,141226,0.303,0.45,0.3,0.4,-0.222,,12,-0.156,0.001,11.605,-6.058,-1.082,0,-1
,SPX 14X1720D31,DecQ 1720 Puts,141204,16:00:00,1720,P,141231,0.284,0.49,0.4,0.5,-0.061,1,99,-0.206,0.002,13.793,-6.331,-1.433,0,0.6
,SPX 15M1720D2,Jan15W1 1720 Puts,141204,16:00:00,1720,P,150102,0.282,0.57,0.5,0.65,0,,,-0.24,0.002,15.809,-7.096,-1.727,0,-1
,SPX 15M1720,Jan15 1720 Puts,141204,16:00:00,1720,P,150116,0.254,1.3,0.7,1.35,-0.215,,3786,-0.589,0.005,32.522,-7.975,-4.669,0,-1
,SPX 15N1720,Feb15 1720 Puts,141204,16:00:00,1720,P,150220,0.239,4.2,3.6,4.8,0,,,-1.701,0.011,88.166,-13.345,-19.942,0,-1
,SPX 15N1720,Feb15 1720 Puts,141204,16:00:00,1720,P,150226,0.23,4.31,3.6,4.8,-0.026,,,-1.637,0.011,92.859,-12.429,-21.875,0,-1
,SPX 15O1720,Mar15 1720 Puts,,,1720,P,150320,,7.54,,,,,,-2.777,0.016,139.916,-15.161,-40.429,0,
,SPX 14X1725D5,DecW1 1725 Puts,141204,16:00:00,1725,P,141205,,0.06,,0.05,,,5127,0,0,0.75,-5.573,-0.017,0,-1
,SPX 14X1725D12,DecW2 1725 Puts,141204,16:00:00,1725,P,141212,,0.21,0.05,0.1,,,964,-0.03,0,4.261,-8.983,-0.232,0,-1
,SPX 14X1725,Dec 1725 Puts,141204,16:00:00,1725,P,141219,0.348,0.32,0.15,0.25,-0.375,4505,49820,-0.1,0.001,7.529,-5.59,-0.55,0,0.25
,SPX 14X1725D26,DecW4 1725 Puts,141204,16:00:00,1725,P,141226,0.303,0.46,0.35,0.45,-0.13,,28,-0.164,0.001,11.937,-6.756,-1.117,0,-1
,SPX 14X1725D31,DecQ 1725 Puts,141204,16:00:00,1725,P,141231,0.283,0.51,0.4,0.6,-0.02,15,902,-0.216,0.002,14.223,-6.771,-1.484,0,0.5
,SPX 15M1725D2,Jan15W1 1725 Puts,141204,16:00:00,1725,P,150102,0.277,0.59,0.5,0.65,-0.034,,5,-0.252,0.002,16.299,-7.003,-1.788,0,-1
,SPX 15M1725,Jan15 1725 Puts,141204,16:00:00,1725,P,150116,0.254,1.34,0.7,1.5,-0.172,2,18145,-0.617,0.005,33.507,-8.507,-4.835,0,1.35
,SPX 15N1725,Feb15 1725 Puts,141204,16:00:00,1725,P,150220,0.238,4.32,3.9,4.8,0.007,,434,-1.77,0.012,90.35,-13.683,-20.555,0,-1
,SPX 15N1725,Feb15 1725 Puts,141204,16:00:00,1725,P,150226,0.228,4.42,3.9,4.8,-0.016,,434,-1.701,0.011,95.072,-12.63,-22.523,0,-1
,SPX 15O1725,Mar15 1725 Puts,141204,16:00:00,1725,P,150320,0.23,7.73,6.8,8.5,-0.01,10,9196,-2.876,0.017,142.903,-15.279,-41.542,0,7.75
