Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 15N1660,Feb 1660 Puts,150114,16:00:00,1660,P,150220,0.341,3.18,2.6,3.7,-0.009,262,2334,-1.477,0.01,50.011,-22.528,-7.504,0,3.1
,SPX 15N1660,Feb 1660 Puts,150114,16:00:00,1660,P,150226,0.316,3.17,2.6,3.7,-0.006,262,2334,-1.48,0.01,53.896,-19.376,-8.712,0,3.1
,SPX 15O1660,Mar 1660 Puts,150114,16:00:00,1660,P,150320,0.307,7.74,6.7,8.4,-0.025,,13,-2.957,0.017,106.949,-24.742,-24.349,0.003,-1
,SPX 15P1660,Apr 1660 Puts,150114,16:00:00,1660,P,150417,0.29,12.53,11.3,13.4,-0.014,,1,-4.243,0.022,160.631,-24.755,-47.524,0.01,-1
,SPX 15P1660,Apr 1660 Puts,150114,16:00:00,1660,P,150429,0.272,12.53,11.3,13.4,-0.014,,1,-4.261,0.022,170.856,-21.897,-53.711,0.014,-1
,SPX 15M1665,Jan 1665 Puts,150114,16:00:00,1665,P,150116,,0,,0.05,,10,1879,0,0,0.001,-0.002,0,0,-1
,SPX 15M1665D23,JanW4 1665 Puts,150114,16:00:00,1665,P,150123,0.456,0.08,0.2,0.35,,17,31,-0.082,0.001,2.19,-10.636,-0.116,0,-1
,SPX 15M1665D30,JanW5 1665 Puts,150114,16:00:00,1665,P,150130,0.399,0.6,0.7,0.9,0.333,,40,-0.429,0.004,11.959,-16.046,-0.993,0,-1
,SPX 15N1665D6,FebW1 1665 Puts,150114,16:00:00,1665,P,150206,0.372,1.49,1.45,1.75,0.074,,,-0.886,0.007,25.751,-20.088,-2.82,0,-1
,SPX 15N1665D13,FebW2 1665 Puts,150114,16:00:00,1665,P,150213,0.353,2.51,2.35,2.7,0.008,,13,-1.277,0.009,40.263,-22.532,-5.362,0,-1
,SPX 15N1665,Feb 1665 Puts,150114,16:00:00,1665,P,150220,0.339,3.28,2.7,3.8,-0.003,1,345,-1.541,0.011,51.412,-23.139,-7.761,0,3.7
,SPX 15N1665,Feb 1665 Puts,150114,16:00:00,1665,P,150226,0.314,3.27,2.7,3.8,0,1,345,-1.544,0.011,55.411,-19.911,-9.012,0,3.7
,SPX 15O1665,Mar 1665 Puts,150114,16:00:00,1665,P,150320,0.306,7.95,6.9,8.7,-0.019,,2,-3.063,0.018,109.282,-25.257,-25.034,0.003,-1
,SPX 15M1670,Jan 1670 Puts,150114,16:00:00,1670,P,150116,,0,,0.05,,,2402,0,0,0.001,-0.002,0,0,-1
,SPX 15M1670D23,JanW4 1670 Puts,150114,16:00:00,1670,P,150123,0.457,0.09,0.3,0.35,,7,1787,-0.088,0.001,2.327,-11.916,-0.124,0,-1
,SPX 15M1670D30,JanW5 1670 Puts,150114,16:00:00,1670,P,150130,0.397,0.63,0.75,0.95,0.349,4,34,-0.455,0.004,12.481,-16.733,-1.043,0,0.95
,SPX 15N1670D6,FebW1 1670 Puts,150114,16:00:00,1670,P,150206,0.369,1.55,1.5,1.8,0.065,,50,-0.931,0.008,26.669,-20.657,-2.94,0,-1
,SPX 15N1670D13,FebW2 1670 Puts,150114,16:00:00,1670,P,150213,0.352,2.6,2.45,2.8,0.019,40,11,-1.335,0.01,41.491,-23.342,-5.56,0,3.2
,SPX 15N1670,Feb 1670 Puts,150114,16:00:00,1670,P,150220,0.336,3.39,2.8,3.9,-0.006,103,581,-1.608,0.011,52.857,-23.484,-8.029,0,3.7
,SPX 15N1670,Feb 1670 Puts,150114,16:00:00,1670,P,150226,0.312,3.38,2.8,3.9,-0.003,103,581,-1.611,0.011,56.972,-20.33,-9.323,0,3.7
,SPX 15O1670,Mar 1670 Puts,150114,16:00:00,1670,P,150320,0.304,8.16,7.1,8.9,-0.02,,20,-3.172,0.019,111.665,-25.651,-25.742,0.003,-1
,SPX 15P1670,Apr 1670 Puts,150114,16:00:00,1670,P,150417,0.286,13.13,11.9,14,-0.014,,,-4.517,0.023,166.63,-25.394,-49.923,0.012,-1
,SPX 15P1670,Apr 1670 Puts,150114,16:00:00,1670,P,150429,0.269,13.14,11.9,14,-0.014,,,-4.535,0.024,177.249,-22.464,-56.429,0.017,-1
,SPX 15M1675,Jan 1675 Puts,150114,16:00:00,1675,P,150116,,0,,0.05,,100,16236,0,0,0.001,-0.003,0,0,-1
,SPX 15M1675D23,JanW4 1675 Puts,150114,16:00:00,1675,P,150123,0.442,0.09,0.2,0.35,,12,9888,-0.095,0.001,2.473,-10.258,-0.132,0,0.25
,SPX 15M1675D30,JanW5 1675 Puts,150114,16:00:00,1675,P,150130,0.391,0.66,0.75,0.95,0.288,20,3030,-0.482,0.005,13.029,-16.699,-1.095,0,0.9
,SPX 15N1675D6,FebW1 1675 Puts,150114,16:00:00,1675,P,150206,0.365,1.61,1.55,1.85,0.056,,2027,-0.979,0.008,27.623,-20.963,-3.064,0,-1
,SPX 15N1675D13,FebW2 1675 Puts,150114,16:00:00,1675,P,150213,0.349,2.69,2.55,2.9,0.011,,40,-1.397,0.01,42.759,-23.741,-5.766,0,-1
,SPX 15N1675,Feb 1675 Puts,150114,16:00:00,1675,P,150220,0.333,3.5,2.95,3.9,-0.017,41,4764,-1.678,0.012,54.345,-23.836,-8.307,0,3.7
,SPX 15N1675,Feb 1675 Puts,150114,16:00:00,1675,P,150226,0.308,3.49,2.95,3.9,-0.014,41,4764,-1.681,0.012,58.581,-20.493,-9.647,0,3.7
,SPX 15O1675,Mar 1675 Puts,150114,16:00:00,1675,P,150320,0.308,8.38,8,9.8,0.058,271,15558,-3.287,0.019,114.099,-27.626,-26.471,0.004,8.2
,SPX 15O1675D31,MarQ 1675 Puts,150114,16:00:00,1675,P,150331,0.293,10.28,9.8,10.7,-0.003,,4661,-3.836,0.021,136.87,-25.881,-35.792,0.007,-1
,SPX 15P1675,Apr 1675 Puts,150114,16:00:00,1675,P,150417,0.285,13.45,12.2,14.4,-0.011,,204,-4.66,0.024,169.703,-25.718,-51.172,0.013,-1
,SPX 15P1675,Apr 1675 Puts,150114,16:00:00,1675,P,150429,0.268,13.46,12.2,14.4,-0.012,,204,-4.68,0.024,180.524,-22.751,-57.843,0.018,-1
,SPX 15R1675,Jun 1675 Puts,150114,16:00:00,1675,P,150619,0.266,25.19,24.3,25.9,0.004,50,7906,-7.195,0.031,281.698,-23.926,-124.264,0.045,29.05
,SPX 15R1675D30,JunQ 1675 Puts,150114,16:00:00,1675,P,150630,0.262,27.4,26.3,28,-0.009,,,-7.119,0.03,301.068,-23.24,-140.248,0.051,-1
,SPX 15U1675,Sep 1675 Puts,150114,16:00:00,1675,P,150918,0.253,41.97,40.5,42.6,-0.005,5,6199,-9.243,0.032,417.164,-20.979,-258.427,0.091,46
,SPX 15X1675,Dec 1675 Puts,150114,16:00:00,1675,P,151218,0.244,57.55,54.4,58.8,-0.017,,10279,-10.522,0.035,528.988,-18.489,-412.227,0.128,-1
,SPX 16M1675,Jan16 1675 Puts,150114,16:00:00,1675,P,160115,0.242,61.26,57.8,63.5,-0.01,,40,-10.988,0.036,558.914,-17.766,-460.626,0.138,-1
,SPX 15M1680,Jan 1680 Puts,150114,16:00:00,1680,P,150116,,0,,0.05,,,2507,0,0,0.001,-0.003,0,0,-1
,SPX 15M1680D23,JanW4 1680 Puts,150114,16:00:00,1680,P,150123,0.441,0.1,0.2,0.4,,17,350,-0.103,0.001,2.629,-11.249,-0.142,0,0.25
,SPX 15M1680D30,JanW5 1680 Puts,150114,16:00:00,1680,P,150130,0.388,0.69,0.8,1,0.29,10,98,-0.511,0.005,13.603,-17.295,-1.151,0,0.7
,SPX 15N1680D6,FebW1 1680 Puts,150114,16:00:00,1680,P,150206,0.363,1.68,1.65,1.9,0.06,27,31,-1.029,0.009,28.614,-21.704,-3.195,0,1.85
,SPX 15N1680D13,FebW2 1680 Puts,150114,16:00:00,1680,P,150213,0.346,2.78,2.6,3,0.007,,49,-1.462,0.011,44.071,-24.15,-5.981,0,-1
,SPX 15N1680,Feb 1680 Puts,150114,16:00:00,1680,P,150220,0.332,3.61,3.3,4,0.011,279,768,-1.751,0.013,55.88,-24.773,-8.596,0,3.6
,SPX 15N1680,Feb 1680 Puts,150114,16:00:00,1680,P,150226,0.308,3.6,3.3,4,0.014,279,768,-1.755,0.013,60.239,-21.465,-9.983,0.001,3.6
,SPX 15O1680,Mar 1680 Puts,150114,16:00:00,1680,P,150320,0.3,8.6,7.6,9.4,-0.012,,55,-3.405,0.02,116.585,-26.586,-27.224,0.004,-1
,SPX 15P1680,Apr 1680 Puts,150114,16:00:00,1680,P,150417,0.284,13.77,12.5,14.7,-0.003,383,20,-4.808,0.025,172.826,-26.161,-52.453,0.014,16.3
,SPX 15P1680,Apr 1680 Puts,150114,16:00:00,1680,P,150429,0.267,13.78,12.5,14.7,-0.004,383,20,-4.829,0.025,183.852,-23.15,-59.295,0.02,16.3
,SPX 15M1685,Jan 1685 Puts,150114,16:00:00,1685,P,150116,,0,,0.05,,,790,0,0,0.002,-0.004,0,0,-1
,SPX 15M1685D23,JanW4 1685 Puts,150114,16:00:00,1685,P,150123,0.439,0.11,0.25,0.4,,7,135,-0.111,0.001,2.796,-12.221,-0.152,0,-1
,SPX 15M1685D30,JanW5 1685 Puts,150114,16:00:00,1685,P,150130,0.383,0.72,0.8,1,0.25,,19,-0.542,0.005,14.206,-17.394,-1.21,0,-1
,SPX 15N1685D6,FebW1 1685 Puts,150114,16:00:00,1685,P,150206,0.36,1.74,1.7,1.95,0.052,46,5,-1.083,0.009,29.644,-22.179,-3.333,0,1.9
,SPX 15N1685D13,FebW2 1685 Puts,150114,16:00:00,1685,P,150213,0.343,2.88,2.7,3.1,0.007,,36,-1.53,0.012,45.426,-24.717,-6.206,0,-1
,SPX 15N1685,Feb 1685 Puts,150114,16:00:00,1685,P,150220,0.328,3.73,3.2,4.1,-0.013,326,754,-1.828,0.013,57.461,-24.855,-8.896,0,4.3
,SPX 15N1685,Feb 1685 Puts,150114,16:00:00,1685,P,150226,0.304,3.72,3.2,4.1,-0.011,326,754,-1.832,0.013,61.949,-21.507,-10.333,0.001,4.3
,SPX 15O1685,Mar 1685 Puts,150114,16:00:00,1685,P,150320,0.3,8.83,7.8,9.7,0.005,12,,-3.528,0.021,119.124,-27.396,-28.001,0.005,11.2
,SPX 15A1690,Jan 1690 Calls,150114,16:00:00,1690,C,150116,,321.15,320.1,322.8,0.001,,,99.989,0,0.094,0.214,9.252,1,-1
,SPX 15A1690D23,JanW4 1690 Calls,150114,16:00:00,1690,C,150123,,321.83,316.4,325.7,-0.002,,,99.544,0.003,16.114,-38.049,45.139,1,-1
,SPX 15A1690D30,JanW5 1690 Calls,150114,16:00:00,1690,C,150130,,326.19,317.3,325.9,-0.014,11,3,99.258,0.006,51.387,-78.705,72.813,1,320.8
,SPX 15B1690D6,FebW1 1690 Calls,150114,16:00:00,1690,C,150206,,325.14,316.9,326.2,-0.011,,,98.9,0.007,58.428,-52.373,103.263,1,-1
,SPX 15B1690D13,FebW2 1690 Calls,150114,16:00:00,1690,C,150213,,320.68,316.8,326.1,0.002,,,98.747,0.01,34.003,-16.098,139.095,1,-1
,SPX 15B1690,Feb 1690 Calls,150114,16:00:00,1690,C,150220,,320.4,319.1,322.2,0.001,,,98.514,0.012,39.268,-14.528,165.659,1,-1
,SPX 15B1690,Feb 1690 Calls,150114,16:00:00,1690,C,150226,,321.75,319.1,322.2,-0.003,,,98.345,0.011,62.123,-21.057,188.601,0.999,-1
,SPX 15C1690,Mar 1690 Calls,150114,16:00:00,1690,C,150320,,321.42,321.3,325.6,0.006,,,96.898,0.021,89.423,-17.437,281.612,0.994,-1
,SPX 15D1690,Apr 1690 Calls,150114,16:00:00,1690,C,150417,,323.48,325,329.4,0.011,,,95.198,0.028,143.806,-18.979,389.765,0.983,-1
,SPX 15D1690,Apr 1690 Calls,150114,16:00:00,1690,C,150429,,336.57,325,329.4,-0.028,,,96.64,0.016,226.748,-32.825,404.872,0.976,-1
,SPX 15M1690,Jan 1690 Puts,150114,16:00:00,1690,P,150116,,0,,0.05,,10,1017,0,0,0.002,-0.004,0,0,-1
,SPX 15M1690D23,JanW4 1690 Puts,150114,16:00:00,1690,P,150123,0.432,0.11,0.25,0.4,,61,175,-0.12,0.002,2.975,-12.125,-0.162,0,0.35
,SPX 15M1690D30,JanW5 1690 Puts,150114,16:00:00,1690,P,150130,0.381,0.76,0.85,1.05,0.25,,47,-0.575,0.006,14.837,-18.156,-1.273,0,-1
,SPX 15N1690D6,FebW1 1690 Puts,150114,16:00:00,1690,P,150206,0.357,1.81,1.75,2.05,0.05,,52,-1.139,0.01,30.714,-22.666,-3.477,0,-1
,SPX 15N1690D13,FebW2 1690 Puts,150114,16:00:00,1690,P,150213,0.341,2.98,2.8,3.2,0.017,41,12,-1.601,0.012,46.826,-25.451,-6.44,0,3.7
,SPX 15N1690,Feb 1690 Puts,150114,16:00:00,1690,P,150220,0.328,3.85,3.4,4.4,0.016,102,277,-1.909,0.014,59.091,-25.978,-9.209,0,4.15
,SPX 15N1690,Feb 1690 Puts,150114,16:00:00,1690,P,150226,0.304,3.84,3.4,4.4,0.018,102,277,-1.913,0.014,63.71,-22.378,-10.698,0.001,4.15
,SPX 15O1690,Mar 1690 Puts,150114,16:00:00,1690,P,150320,0.297,9.08,8.1,9.9,-0.009,,116,-3.656,0.022,121.717,-27.547,-28.802,0.006,-1
,SPX 15P1690,Apr 1690 Puts,150114,16:00:00,1690,P,150417,0.28,14.45,13.2,15.5,-0.007,,1,-5.12,0.027,179.221,-26.822,-55.122,0.017,-1
,SPX 15P1690,Apr 1690 Puts,150114,16:00:00,1690,P,150429,0.263,14.46,13.2,15.5,-0.008,,1,-5.142,0.027,190.666,-23.736,-62.319,0.024,-1
,SPX 15A1695,Jan 1695 Calls,150114,16:00:00,1695,C,150116,,316.15,315.1,317.8,0.001,,3,99.988,0,0.101,0.189,9.279,1,-1
,SPX 15A1695D23,JanW4 1695 Calls,150114,16:00:00,1695,C,150123,,316.86,312.1,321.5,0,,,99.524,0.003,16.529,-38.649,45.242,1,-1
,SPX 15A1695D30,JanW5 1695 Calls,150114,16:00:00,1695,C,150130,,321.25,312.4,321.7,-0.014,1,25,99.225,0.006,52.131,-78.966,72.94,1,310.8
,SPX 15B1695D6,FebW1 1695 Calls,150114,16:00:00,1695,C,150206,,320.22,312.2,321.5,-0.011,,,98.857,0.007,59.412,-52.707,103.428,1,-1
,SPX 15B1695D13,FebW2 1695 Calls,150114,16:00:00,1695,C,150213,,315.75,311.4,320.8,0.001,,,98.686,0.011,35.28,-16.598,139.324,1,-1
,SPX 15B1695,Feb 1695 Calls,150114,16:00:00,1695,C,150220,,315.49,314.2,317.3,0.001,,,98.44,0.013,40.806,-15.013,165.904,1,-1
,SPX 15B1695,Feb 1695 Calls,150114,16:00:00,1695,C,150226,,316.85,314.2,317.3,-0.003,,,98.28,0.011,63.722,-21.424,188.861,0.999,-1
,SPX 15C1695,Mar 1695 Calls,150114,16:00:00,1695,C,150320,,316.61,316.6,320.8,0.007,,,96.77,0.022,92.131,-17.869,281.768,0.994,-1
,SPX 15M1695,Jan 1695 Puts,150114,16:00:00,1695,P,150116,,0,,0.05,,,917,0,0,0.002,-0.005,0,0,-1
,SPX 15M1695D23,JanW4 1695 Puts,150114,16:00:00,1695,P,150123,0.426,0.12,0.25,0.4,,7,131,-0.13,0.002,3.167,-12.13,-0.174,0,-1
,SPX 15M1695D30,JanW5 1695 Puts,150114,16:00:00,1695,P,150130,0.378,0.8,0.9,1.1,0.25,50,57,-0.611,0.006,15.5,-18.813,-1.339,0,1
,SPX 15N1695D6,FebW1 1695 Puts,150114,16:00:00,1695,P,150206,0.354,1.89,1.85,2.1,0.048,22,10,-1.199,0.01,31.826,-23.47,-3.627,0,2.15
,SPX 15N1695D13,FebW2 1695 Puts,150114,16:00:00,1695,P,150213,0.338,3.09,2.9,3.3,0.003,,36,-1.676,0.013,48.273,-25.895,-6.684,0,-1
,SPX 15N1695,Feb 1695 Puts,150114,16:00:00,1695,P,150220,0.325,3.98,3.6,4.5,0.018,,238,-1.993,0.015,60.771,-26.525,-9.535,0,-1
,SPX 15N1695,Feb 1695 Puts,150114,16:00:00,1695,P,150226,0.301,3.97,3.6,4.5,0.02,,238,-1.998,0.015,65.526,-22.85,-11.077,0.001,-1
,SPX 15O1695,Mar 1695 Puts,150114,16:00:00,1695,P,150320,0.296,9.32,8.3,10.2,-0.002,5,,-3.789,0.023,124.363,-28.105,-29.629,0.006,10.2
,SPX 15A1700,Jan 1700 Calls,150114,16:00:00,1700,C,150116,,311.15,310.1,312.8,0.001,,3506,99.988,0,0.108,0.162,9.307,1,-1
,SPX 15A1700D23,JanW4 1700 Calls,150114,16:00:00,1700,C,150123,,311.89,307.1,316.5,0,,,99.503,0.004,16.96,-39.267,45.343,1,-1
,SPX 15A1700D30,JanW5 1700 Calls,150114,16:00:00,1700,C,150130,,316.32,307.2,316.5,-0.016,8,6,99.189,0.006,52.895,-79.234,73.064,1,301.7
,SPX 15B1700D6,FebW1 1700 Calls,150114,16:00:00,1700,C,150206,,315.3,307.3,316.6,-0.011,,20,98.812,0.008,60.423,-53.049,103.587,1,-1
,SPX 15B1700D13,FebW2 1700 Calls,150114,16:00:00,1700,C,150213,,310.83,306.8,316.1,0.002,,,98.621,0.011,36.607,-17.114,139.543,1,-1
,SPX 15B1700,Feb 1700 Calls,150114,16:00:00,1700,C,150220,,310.58,309.4,312.5,0,1,15,98.362,0.014,42.405,-15.515,166.135,0.999,305
,SPX 15B1700,Feb 1700 Calls,150114,16:00:00,1700,C,150226,,311.95,309.4,312.5,-0.004,1,15,98.212,0.012,65.37,-21.798,189.107,0.999,305
,SPX 15C1700,Mar 1700 Calls,150114,16:00:00,1700,C,150320,,311.81,311.9,316.1,0.007,,667,96.636,0.023,94.912,-18.309,281.894,0.993,-1
,SPX 15C1700D31,MarQ 1700 Calls,150114,16:00:00,1700,C,150331,,314.27,311.6,320.7,0.006,,6,95.669,0.026,131.301,-22.14,324.744,0.988,-1
,SPX 15D1700,Apr 1700 Calls,150114,16:00:00,1700,C,150417,,314.08,315.9,320.1,0.012,,10,94.85,0.031,151.029,-19.734,389.6,0.979,-1
,SPX 15D1700,Apr 1700 Calls,150114,16:00:00,1700,C,150429,,327.07,315.9,320.1,-0.028,,10,96.439,0.018,231.896,-32.999,405.143,0.972,-1
,SPX 15F1700,Jun 1700 Calls,150114,16:00:00,1700,C,150619,,321.46,323.1,325.6,0.009,,2789,91.813,0.037,271.203,-20.748,609.432,0.94,-1
,SPX 15F1700D30,JunQ 1700 Calls,150114,16:00:00,1700,C,150630,,324.32,321.9,330.1,0.005,,,91.466,0.037,297.834,-21.521,644.635,0.933,-1
,SPX 15I1700,Sep 1700 Calls,150114,16:00:00,1700,C,150918,,329.1,333.3,336,0.017,,1,88.469,0.044,398.943,-18.48,910.724,0.889,-1
,SPX 15L1700,Dec 1700 Calls,150114,16:00:00,1700,C,151218,,336.01,340.6,346.6,0.022,30,11491,85.719,0.048,503.408,-16.759,1196.295,0.851,337.6
,SPX 16A1700,Jan16 1700 Calls,150114,16:00:00,1700,C,160115,,338.41,342.8,350.1,0.023,1,6,84.971,0.048,534.075,-16.38,1283.657,0.84,338.65
,SPX 15M1700,Jan 1700 Puts,150114,16:00:00,1700,P,150116,,0,,0.05,,397,65725,0,0,0.003,-0.006,0,0,-1
,SPX 15M1700D23,JanW4 1700 Puts,150114,16:00:00,1700,P,150123,0.422,0.13,0.25,0.45,,2262,3397,-0.141,0.002,3.372,-12.764,-0.187,0,0.4
,SPX 15M1700D30,JanW5 1700 Puts,150114,16:00:00,1700,P,150130,0.373,0.84,0.9,1.1,0.214,58,2564,-0.648,0.007,16.196,-19.076,-1.409,0,1.35
,SPX 15N1700D6,FebW1 1700 Puts,150114,16:00:00,1700,P,150206,0.351,1.97,1.9,2.15,0.036,10,1601,-1.262,0.011,32.982,-23.838,-3.786,0,2.35
,SPX 15N1700D13,FebW2 1700 Puts,150114,16:00:00,1700,P,150213,0.336,3.2,3,3.4,0.013,4,1338,-1.755,0.014,49.768,-26.663,-6.938,0,4
,SPX 15N1700,Feb 1700 Puts,150114,16:00:00,1700,P,150220,0.319,4.11,3.7,4.2,-0.036,464,37243,-2.082,0.015,62.502,-26.014,-9.873,0.001,4.1
,SPX 15N1700,Feb 1700 Puts,150114,16:00:00,1700,P,150226,0.296,4.1,3.7,4.2,-0.034,464,37243,-2.087,0.015,67.397,-22.481,-11.472,0.001,4.1
,SPX 15O1700,Mar 1700 Puts,150114,16:00:00,1700,P,150320,0.294,9.58,8.6,10.5,-0.003,8119,52347,-3.927,0.024,127.065,-28.534,-30.482,0.007,9.5
