Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,181030,16:00:00,, ,,,,,,,,,1,0,,,,,2682.6
,SPX 18W2110,Nov 2110 Puts,181030,16:00:00,2110,P,181116,0.486,0.66,0.8,1.05,0.409,,394,-0.303,0.002,11.759,-19.678,-0.94,0,-1
,SPX 18X2110,Dec 2110 Puts,181030,16:00:00,2110,P,181221,0.356,4.59,4.5,4.8,0.013,,297,-1.338,0.006,71.488,-24.226,-12.565,0.001,-1
,SPX 18X2110D31,DecQ 2110 Puts,181030,16:00:00,2110,P,181231,0.337,5.67,5.5,5.9,0.005,,,-1.582,0.007,88.798,-23.385,-17.695,0.003,-1
,SPX 19M2110,Jan19 2110 Puts,181030,16:00:00,2110,P,190118,0.326,8.73,8.5,8.9,-0.003,,20,-2.168,0.008,126.567,-25.321,-30.31,0.008,-1
,SPX 19N2110,Feb19 2110 Puts,181030,16:00:00,2110,P,190215,0.308,13.32,12.8,13.5,-0.013,,5,-2.992,0.01,182.109,-25.308,-54.246,0.018,-1
,SPX 19O2110D29,Mar19Q 2110 Puts,181030,16:00:00,2110,P,190329,0.291,20.58,19.7,21,-0.011,,,-4.091,0.013,262.981,-24.659,-99.935,0.038,-1
,SPX 18W2115,Nov 2115 Puts,181030,16:00:00,2115,P,181116,0.483,0.69,0.85,1.05,0.377,,,-0.315,0.002,12.106,-20.024,-0.972,0,-1
,SPX 18X2115,Dec 2115 Puts,181030,16:00:00,2115,P,181221,0.355,4.69,4.6,4.9,0.013,,,-1.375,0.006,72.818,-24.569,-12.848,0.002,-1
,SPX 19M2115,Jan19 2115 Puts,181030,16:00:00,2115,P,190118,0.324,8.89,8.6,9.1,-0.004,,,-2.221,0.008,128.534,-25.472,-30.9,0.008,-1
,SPX 19N2115,Feb19 2115 Puts,181030,16:00:00,2115,P,190215,0.306,13.54,12.9,13.7,-0.018,,,-3.058,0.011,184.601,-25.43,-55.202,0.019,-1
,SPX 18W2120,Nov 2120 Puts,181030,16:00:00,2120,P,181116,0.48,0.71,0.85,1.1,0.38,,298,-0.327,0.002,12.466,-20.512,-1.005,0,-1
,SPX 18X2120,Dec 2120 Puts,181030,16:00:00,2120,P,181221,0.352,4.79,4.6,5,0.002,,234,-1.413,0.006,74.175,-24.625,-13.139,0.002,-1
,SPX 18X2120D31,DecQ 2120 Puts,181030,16:00:00,2120,P,181231,0.334,5.91,5.8,6.1,0.007,,,-1.668,0.007,91.963,-24.012,-18.468,0.004,-1
,SPX 19M2120,Jan19 2120 Puts,181030,16:00:00,2120,P,190118,0.323,9.05,8.8,9.3,0,,47,-2.275,0.009,130.531,-25.901,-31.502,0.009,-1
,SPX 19N2120,Feb19 2120 Puts,181030,16:00:00,2120,P,190215,0.306,13.77,13.3,14,-0.009,,5,-3.126,0.011,187.124,-25.937,-56.175,0.02,-1
,SPX 19O2120D29,Mar19Q 2120 Puts,181030,16:00:00,2120,P,190329,0.29,21.21,20.4,21.7,-0.008,,,-4.254,0.013,269.189,-25.179,-103.09,0.041,-1
,SPX 18V2125D31,OctM 2125 Puts,181030,16:00:00,2125,P,181031,,0,,0.05,,,3568,0,0,0.001,-0.002,0,0,-1
,SPX 18W2125,Nov 2125 Puts,181030,16:00:00,2125,P,181116,0.479,0.73,0.9,1.15,0.397,,915,-0.34,0.002,12.836,-21.151,-1.039,0,-1
,SPX 18W2125D30,NovM 2125 Puts,181030,16:00:00,2125,P,181130,0.395,2.17,2.25,2.5,0.097,,697,-0.765,0.004,36.321,-22.965,-4.557,0,-1
,SPX 18X2125,Dec 2125 Puts,181030,16:00:00,2125,P,181221,0.351,4.89,4.7,5.1,0.002,,310,-1.453,0.006,75.559,-24.975,-13.436,0.002,-1
,SPX 18X2125D31,DecQ 2125 Puts,181030,16:00:00,2125,P,181231,0.333,6.03,5.9,6.3,0.012,,3405,-1.713,0.007,93.589,-24.475,-18.869,0.004,-1
,SPX 19M2125,Jan19 2125 Puts,181030,16:00:00,2125,P,190118,0.321,9.22,8.9,9.4,-0.008,,7,-2.331,0.009,132.56,-26.056,-32.117,0.009,-1
,SPX 19N2125,Feb19 2125 Puts,181030,16:00:00,2125,P,190215,0.304,14,13.5,14.2,-0.011,,,-3.195,0.011,189.679,-26.062,-57.167,0.021,-1
,SPX 19O2125,Mar19 2125 Puts,181030,16:00:00,2125,P,190315,0.293,18.95,18.4,19.1,-0.011,,86,-4.02,0.013,244.562,-25.667,-87.194,0.035,-1
,SPX 19O2125D29,Mar19Q 2125 Puts,181030,16:00:00,2125,P,190329,0.289,21.53,20.7,22,-0.008,,32,-4.337,0.013,272.339,-25.383,-104.706,0.043,-1
,SPX 19R2125,Jun19 2125 Puts,181030,16:00:00,2125,P,190621,0.27,35,34.2,35.5,0.002,1500,10,-5.942,0.016,410.061,-22.805,-215.392,0.082,39.2
,SPX 19U2125,Sep19 2125 Puts,181030,16:00:00,2125,P,190920,0.257,47.52,46.4,48.5,-0.001,,1916,-7.43,0.016,534.317,-19.883,-352.13,0.116,-1
,SPX 19X2125,Dec19 2125 Puts,181030,16:00:00,2125,P,191220,0.245,57.03,55,59.4,0.003,,1602,-8.183,0.017,636.142,-17.332,-493.11,0.142,-1
,SPX 18W2130,Nov 2130 Puts,181030,16:00:00,2130,P,181116,0.474,0.75,0.9,1.15,0.36,,559,-0.354,0.002,13.219,-21.108,-1.074,0,-1
,SPX 18X2130,Dec 2130 Puts,181030,16:00:00,2130,P,181221,0.349,5,4.8,5.2,0,,54,-1.494,0.007,76.969,-25.33,-13.741,0.002,-1
,SPX 18X2130D31,DecQ 2130 Puts,181030,16:00:00,2130,P,181231,0.331,6.15,6,6.4,0.008,,,-1.759,0.007,95.244,-24.656,-19.279,0.004,-1
,SPX 19M2130,Jan19 2130 Puts,181030,16:00:00,2130,P,190118,0.32,9.39,9.1,9.7,0.001,,13,-2.388,0.009,134.619,-26.493,-32.745,0.01,-1
,SPX 19N2130,Feb19 2130 Puts,181030,16:00:00,2130,P,190215,0.304,14.24,13.7,14.6,-0.006,,8,-3.266,0.011,192.266,-26.447,-58.178,0.023,-1
,SPX 19O2130D29,Mar19Q 2130 Puts,181030,16:00:00,2130,P,190329,0.288,21.86,21.1,22.3,-0.007,,,-4.423,0.014,275.519,-25.589,-106.348,0.044,-1
,SPX 18W2135,Nov 2135 Puts,181030,16:00:00,2135,P,181116,0.472,0.78,0.95,1.15,0.346,,,-0.368,0.002,13.614,-21.627,-1.111,0,-1
,SPX 18X2135,Dec 2135 Puts,181030,16:00:00,2135,P,181221,0.348,5.1,5,5.3,0.01,,,-1.536,0.007,78.407,-25.841,-14.054,0.002,-1
