Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,181123,16:00:00,, ,,,,,,,,,1,0,,,,,2632.6
,SPX 18X2120,Dec 2120 Puts,181123,16:00:00,2120,P,181221,0.367,1.18,1.3,1.5,0.186,,168,-0.578,0.004,23.885,-16.844,-2.628,0,-1
,SPX 18X2120D31,DecQ 2120 Puts,181123,16:00:00,2120,P,181231,0.334,2.15,2.1,2.35,0.037,,152,-0.913,0.005,41.473,-17.623,-5.778,0.001,-1
,SPX 19M2120,Jan19 2120 Puts,181123,16:00:00,2120,P,190118,0.32,4.9,4.7,5.1,0,,47,-1.755,0.008,81.472,-22.743,-15.178,0.005,-1
,SPX 19N2120,Feb19 2120 Puts,181123,16:00:00,2120,P,190215,0.303,10.1,9.8,10.2,-0.01,,5,-3.076,0.013,146.891,-25.888,-37.387,0.018,-1
,SPX 19O2120,Mar19 2120 Puts,181123,16:00:00,2120,P,190315,0.294,15.96,15.5,16,-0.013,,,-4.199,0.015,211.097,-26.879,-67.003,0.034,-1
,SPX 19O2120D29,Mar19Q 2120 Puts,181123,16:00:00,2120,P,190329,0.291,19.22,17.9,20.5,-0.001,,1,-4.648,0.016,244.089,-27.28,-85.284,0.043,-1
,SPX 18W2125D30,NovM 2125 Puts,181123,16:00:00,2125,P,181130,,0.02,0.05,0.15,,461,5368,-0.014,0,0.513,-0.984,-0.021,0,0.15
,SPX 18X2125,Dec 2125 Puts,181123,16:00:00,2125,P,181221,0.364,1.22,1.35,1.5,0.172,,323,-0.601,0.004,24.597,-16.994,-2.719,0,-1
,SPX 18X2125D31,DecQ 2125 Puts,181123,16:00:00,2125,P,181231,0.332,2.21,2.15,2.45,0.041,,3395,-0.946,0.005,42.538,-17.991,-5.953,0.001,-1
,SPX 19M2125,Jan19 2125 Puts,181123,16:00:00,2125,P,190118,0.319,5.03,4.9,5.2,0.004,,12,-1.808,0.009,83.176,-23.266,-15.567,0.006,-1
,SPX 19M2125D31,Jan19M 2125 Puts,181123,16:00:00,2125,P,190131,0.306,7.3,7,7.4,-0.014,,288,-2.417,0.011,114.059,-24.216,-25.213,0.012,-1
,SPX 19N2125,Feb19 2125 Puts,181123,16:00:00,2125,P,190215,0.302,10.31,9.9,10.4,-0.016,,,-3.156,0.013,149.386,-26.089,-38.2,0.019,-1
,SPX 19O2125,Mar19 2125 Puts,181123,16:00:00,2125,P,190315,0.293,16.26,15.9,16.4,-0.007,,136,-4.295,0.016,214.117,-27.297,-68.273,0.036,-1
,SPX 19O2125D29,Mar19Q 2125 Puts,181123,16:00:00,2125,P,190329,0.29,19.56,19.1,19.9,-0.003,,286,-4.748,0.016,247.294,-27.54,-86.79,0.045,-1
,SPX 19R2125,Jun19 2125 Puts,181123,16:00:00,2125,P,190621,0.27,34.98,34.5,35.2,-0.004,,11,-6.741,0.019,398.556,-24.55,-200.978,0.091,-1
,SPX 19U2125,Sep19 2125 Puts,181123,16:00:00,2125,P,190920,0.257,49.43,48.2,50,-0.007,,1916,-8.298,0.02,532.511,-21.294,-345.205,0.129,-1
,SPX 19X2125,Dec19 2125 Puts,181123,16:00:00,2125,P,191220,0.247,61.62,60.4,62,-0.008,150,1677,-9.146,0.02,644.18,-18.532,-499.642,0.157,59.65
,SPX 18X2130,Dec 2130 Puts,181123,16:00:00,2130,P,181221,0.363,1.26,1.4,1.55,0.175,,58,-0.626,0.004,25.332,-17.546,-2.813,0,-1
,SPX 18X2130D31,DecQ 2130 Puts,181123,16:00:00,2130,P,181231,0.329,2.27,2.2,2.4,0.013,,32,-0.98,0.006,43.632,-17.959,-6.135,0.001,-1
,SPX 19M2130,Jan19 2130 Puts,181123,16:00:00,2130,P,190118,0.317,5.15,5,5.3,0,,13,-1.864,0.009,84.915,-23.503,-15.967,0.006,-1
,SPX 19N2130,Feb19 2130 Puts,181123,16:00:00,2130,P,190215,0.301,10.54,10.2,10.7,-0.009,,8,-3.238,0.013,151.919,-26.573,-39.03,0.02,-1
,SPX 19O2130,Mar19 2130 Puts,181123,16:00:00,2130,P,190315,0.292,16.56,16.2,16.7,-0.007,,,-4.393,0.016,217.173,-27.588,-69.567,0.037,-1
,SPX 19O2130D29,Mar19Q 2130 Puts,181123,16:00:00,2130,P,190329,0.289,19.9,19.4,20.2,-0.005,,,-4.85,0.017,250.531,-27.677,-88.322,0.047,-1
,SPX 18X2135,Dec 2135 Puts,181123,16:00:00,2135,P,181221,0.36,1.3,1.4,1.6,0.154,,157,-0.651,0.004,26.09,-17.706,-2.911,0,-1
,SPX 19M2135,Jan19 2135 Puts,181123,16:00:00,2135,P,190118,0.315,5.28,5.1,5.4,-0.006,,3,-1.921,0.009,86.69,-23.744,-16.377,0.007,-1
