Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,151113,16:00:00,, ,,,,,,,,,1,0,,,,,2023.1
,SPX 15W1675D13,NovW2 1675 Puts,151113,16:00:00,1675,P,151113,,0,,0.1,,,2434,0,0,0,0,0,0,-1
,SPX 15W1675,Nov 1675 Puts,151113,16:00:00,1675,P,151120,0.549,0.08,0.2,0.4,,444,15176,-0.061,0.001,1.718,-15.235,-0.076,0,0.3
,SPX 15W1675D27,NovW4 1675 Puts,151113,16:00:00,1675,P,151127,0.41,0.39,0.55,0.7,0.615,,164,-0.253,0.002,8.35,-14.758,-0.622,0,-1
,SPX 15W1675D30,NovM 1675 Puts,151113,16:00:00,1675,P,151130,0.383,0.47,0.65,0.85,0.596,,1192,-0.31,0.003,10.525,-14.393,-0.876,0,-1
,SPX 15X1675D4,DecW1 1675 Puts,151113,16:00:00,1675,P,151204,0.367,0.8,1.05,1.2,0.412,,405,-0.524,0.005,16.521,-16.564,-1.607,0,-1
,SPX 15X1675D11,DecW2 1675 Puts,151113,16:00:00,1675,P,151211,0.337,1.34,1.5,1.7,0.194,,5316,-0.835,0.007,26.614,-16.805,-3.159,0,-1
,SPX 15X1675,Dec 1675 Puts,151113,16:00:00,1675,P,151218,0.324,2.15,1.95,2.5,0.037,,26808,-1.265,0.01,39.228,-18.111,-5.433,0,-1
,SPX 15X1675D31,DecQ 1675 Puts,151113,16:00:00,1675,P,151231,0.301,3.74,3.7,4,0.029,,3579,-1.965,0.014,64.164,-19.733,-11.351,0,-1
,SPX 16M1675,Jan16 1675 Puts,151113,16:00:00,1675,P,160115,0.291,6.02,5.6,6.5,0,49,3551,-2.818,0.018,94.166,-21.54,-20.302,0,5.46
,SPX 16M1675D29,Jan16M 1675 Puts,151113,16:00:00,1675,P,160129,0.284,8.71,8.4,9,-0.001,,22,-3.688,0.021,126.178,-22.805,-32.158,0,-1
,SPX 16N1675,Feb16 1675 Puts,151113,16:00:00,1675,P,160219,0.278,12.64,12.1,13.2,0.001,,1333,-4.704,0.025,168.261,-23.705,-51.324,0.001,-1
,SPX 16O1675,Mar16 1675 Puts,151113,16:00:00,1675,P,160318,0.271,18.48,17.8,18.9,-0.01,10,7342,-6.062,0.028,224.009,-23.813,-83.227,0.002,17.2
