Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,110908,16:00:00,, ,,,,,,,,,1,0,,,,,1185.9
,SPX 11U865D9,SepW2 865 Puts,,,865,P,110909,,0,,,,,,0,0,0.002,-0.008,0,0,
,SPX 11U865,Sep 865 Puts,110908,16:00:00,865,P,110916,,0.06,0.05,0.1,,,6706,-0.055,0.001,0.905,-3.244,-0.042,0,-1
,SPX 11V865,Oct 865 Puts,110908,16:00:00,865,P,111021,0.532,3.28,2.5,4,-0.009,,4,-1.573,0.012,31.95,-19.371,-5.351,0.006,-1
,SPX 11W865,Nov 865 Puts,110908,16:00:00,865,P,111118,0.48,7.03,5.8,7.6,-0.047,,,-2.695,0.017,61.645,-20.222,-14.982,0.026,-1
,SPX 11U870D9,SepW2 870 Puts,,,870,P,110909,,0,,,,,,0,0,0.002,-0.008,0,0,
,SPX 11U870,Sep 870 Puts,110908,16:00:00,870,P,110916,,0.06,0.05,0.1,,,2912,-0.06,0.001,0.968,-3.447,-0.046,0,-1
,SPX 11V870,Oct 870 Puts,110908,16:00:00,870,P,111021,0.528,3.4,2.65,4.1,-0.006,3,72,-1.654,0.012,33.04,-19.954,-5.574,0.007,3.5
,SPX 11W870,Nov 870 Puts,110908,16:00:00,870,P,111118,0.477,7.26,6,7.8,-0.05,,,-2.812,0.018,63.303,-20.623,-15.496,0.028,-1
,SPX 11X870,Dec 870 Puts,110908,16:00:00,870,P,111216,0.446,10.5,9.6,11.3,-0.005,,,-3.796,0.022,89.071,-19.934,-27.517,0.054,-1
,SPX 11U875D9,SepW2 875 Puts,,,875,P,110909,,0,,,,,,0,0,0.002,-0.009,0,0,
,SPX 11U875,Sep 875 Puts,110908,16:00:00,875,P,110916,,0.07,0.05,0.1,,39,25031,-0.066,0.001,1.036,-3.664,-0.049,0,0.1
,SPX 11V875,Oct 875 Puts,110908,16:00:00,875,P,111021,0.526,3.54,3,4.2,0.017,31,24672,-1.74,0.013,34.166,-20.854,-5.807,0.008,3.5
,SPX 11W875,Nov 875 Puts,110908,16:00:00,875,P,111118,0.473,7.49,6.2,8.1,-0.045,,14639,-2.935,0.019,65.001,-21.03,-16.03,0.031,-1
,SPX 11X875,Dec 875 Puts,110908,16:00:00,875,P,111216,0.443,10.82,9.9,11.7,-0.006,1099,31286,-3.947,0.023,91.216,-20.282,-28.393,0.058,10
,SPX 12O875,Mar12 875 Puts,110908,16:00:00,875,P,120316,0.393,22.66,20.4,24.3,-0.017,2,10631,-6.279,0.029,170.313,-17.452,-85.428,0.132,20.95
,SPX 11U880D9,SepW2 880 Puts,,,880,P,110909,,0,,,,,,0,0,0.002,-0.01,0,0,
,SPX 11U880,Sep 880 Puts,110908,16:00:00,880,P,110916,,0.07,0.05,0.15,,,4233,-0.072,0.001,1.109,-3.897,-0.053,0,-1
,SPX 11V880,Oct 880 Puts,110908,16:00:00,880,P,111021,0.517,3.68,2.8,4.4,-0.022,,444,-1.83,0.014,35.329,-20.709,-6.051,0.009,-1
,SPX 11W880,Nov 880 Puts,110908,16:00:00,880,P,111118,0.47,7.74,6.4,8.4,-0.044,,2242,-3.063,0.019,66.739,-21.513,-16.582,0.033,-1
,SPX 11X880,Dec 880 Puts,110908,16:00:00,880,P,111216,0.439,11.16,10,12,-0.014,,1,-4.105,0.024,93.401,-20.509,-29.296,0.061,-1
,SPX 11U885D9,SepW2 885 Puts,,,885,P,110909,,0,,,,,,0,0,0.003,-0.011,0,0,
,SPX 11U885,Sep 885 Puts,110908,16:00:00,885,P,110916,,0.08,0.05,0.15,,,10648,-0.078,0.001,1.188,-4.147,-0.057,0,-1
,SPX 11V885,Oct 885 Puts,110908,16:00:00,885,P,111021,0.515,3.83,3,4.6,-0.008,,24,-1.925,0.015,36.53,-21.484,-6.305,0.01,-1
,SPX 11W885,Nov 885 Puts,110908,16:00:00,885,P,111118,0.466,7.99,6.7,8.6,-0.046,1092,,-3.197,0.02,68.518,-21.863,-17.153,0.036,7
,SPX 11U890D9,SepW2 890 Puts,,,890,P,110909,,0,,,,,,0,0,0.003,-0.012,0,0,
,SPX 11U890,Sep 890 Puts,110908,16:00:00,890,P,110916,,0.09,0.05,0.15,,,3626,-0.085,0.001,1.273,-4.414,-0.062,0,-1
,SPX 11V890,Oct 890 Puts,110908,16:00:00,890,P,111021,0.508,3.98,3.1,4.6,-0.033,,1867,-2.025,0.015,37.771,-21.651,-6.57,0.011,-1
,SPX 11W890,Nov 890 Puts,110908,16:00:00,890,P,111118,0.463,8.26,6.9,8.9,-0.044,,,-3.336,0.021,70.338,-22.359,-17.745,0.039,-1
,SPX 11X890,Dec 890 Puts,110908,16:00:00,890,P,111216,0.435,11.86,10.4,13.5,0.008,,139,-4.438,0.026,97.893,-21.531,-31.188,0.069,-1
,SPX 11U895D9,SepW2 895 Puts,,,895,P,110909,,0,,,,,,0,0,0.003,-0.013,0,0,
,SPX 11U895,Sep 895 Puts,110908,16:00:00,895,P,110916,,0.09,,0.15,,,2533,-0.093,0.001,1.365,-4.702,-0.067,0,-1
,SPX 11V895,Oct 895 Puts,110908,16:00:00,895,P,111021,0.506,4.14,3.3,4.9,-0.01,3,57,-2.131,0.016,39.052,-22.618,-6.848,0.013,4.1
,SPX 11W895,Nov 895 Puts,110908,16:00:00,895,P,111118,0.464,8.53,7.6,9.3,-0.009,,,-3.482,0.022,72.2,-23.363,-18.359,0.042,-1
,SPX 11U900D9,SepW2 900 Puts,,,900,P,110909,,0,,,,,,0,0,0.004,-0.015,0,0,
,SPX 11U900,Sep 900 Puts,110908,16:00:00,900,P,110916,,0.1,0.05,0.15,,163,157443,-0.102,0.001,1.465,-5.01,-0.072,0,0.1
,SPX 11V900,Oct 900 Puts,110908,16:00:00,900,P,111021,0.501,4.31,3.4,5,-0.023,2620,69121,-2.242,0.017,40.374,-22.961,-7.137,0.014,4.45
,SPX 11W900,Nov 900 Puts,110908,16:00:00,900,P,111118,0.461,8.81,7.9,9.6,-0.006,371,35767,-3.634,0.024,74.104,-23.879,-18.993,0.045,9
,SPX 11X900,Dec 900 Puts,110908,16:00:00,900,P,111216,0.431,12.61,11.5,14.3,0.022,29,141634,-4.798,0.028,102.548,-22.448,-33.2,0.077,12.7
,SPX 12O900,Mar12 900 Puts,110908,16:00:00,900,P,120316,0.382,25.61,23.4,27.3,-0.013,4,20858,-7.346,0.035,185.563,-18.488,-96.672,0.156,23.65
,SPX 11I905D9,SepW2 905 Calls,,,905,C,110909,,280.75,,,,,,99.987,0,0.015,0.138,4.955,1,
,SPX 11I905,Sep 905 Calls,110908,16:00:00,905,C,110916,,280.92,277.6,281.2,-0.005,,1,99.659,0.003,5.456,-24.577,19.5,1,-1
,SPX 11J905,Oct 905 Calls,110908,16:00:00,905,C,111021,,285.61,279.9,283,-0.015,,,97.421,0.016,55.316,-36.305,95.698,0.984,-1
,SPX 11K905,Nov 905 Calls,110908,16:00:00,905,C,111118,,288.68,282,285.3,-0.017,,,96.166,0.02,88.684,-31.422,151.4,0.951,-1
,SPX 11U905D9,SepW2 905 Puts,,,905,P,110909,,0,,,,,,0,0,0.004,-0.016,0,0,
,SPX 11U905,Sep 905 Puts,110908,16:00:00,905,P,110916,,0.11,0.05,0.15,,1,2037,-0.112,0.002,1.572,-5.341,-0.078,0,0.1
,SPX 11V905,Oct 905 Puts,110908,16:00:00,905,P,111021,0.498,4.49,3.6,5.2,-0.013,1,11,-2.359,0.018,41.739,-23.723,-7.44,0.016,5
,SPX 11W905,Nov 905 Puts,110908,16:00:00,905,P,111118,0.457,9.11,8.2,9.9,-0.007,,,-3.793,0.025,76.051,-24.256,-19.651,0.049,-1
,SPX 11I910D9,SepW2 910 Calls,,,910,C,110909,,275.75,,,,,,99.987,0,0.016,0.133,4.983,1,
,SPX 11I910,Sep 910 Calls,110908,16:00:00,910,C,110916,,275.94,272.6,276.2,-0.006,,1,99.64,0.003,5.673,-25.286,19.594,1,-1
,SPX 11J910,Oct 910 Calls,110908,16:00:00,910,C,111021,,280.81,274.6,278.5,-0.015,,,97.317,0.016,56.595,-36.785,95.963,0.982,-1
,SPX 11K910,Nov 910 Calls,110908,16:00:00,910,C,111118,,283.98,277.3,280.8,-0.017,,,96.029,0.021,90.443,-31.762,151.717,0.948,-1
