Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,180817,16:00:00,, ,,,,,,,,,1,0,,,,,2850.1
,SPX 18T2395,Aug 2395 Puts,180817,16:00:00,2395,P,180817,,0,,,,,180,0,0,0,0,0,,-1
,SPX 18U2395,Sep 2395 Puts,180817,16:00:00,2395,P,180921,0.28,2.12,1.8,1.9,-0.127,,70,-0.385,0.002,46.522,-16.544,-6.19,0,-1
,SPX 18U2395D28,SepQ 2395 Puts,180817,16:00:00,2395,P,180928,0.268,3.04,2.55,2.7,-0.135,,393,-0.544,0.003,64.12,-17.837,-9.902,0,-1
,SPX 18V2395,Oct 2395 Puts,180817,16:00:00,2395,P,181019,0.246,4.92,4.6,4.9,-0.035,,231,-1.104,0.005,102.501,-19.256,-20.466,0,-1
,SPX 18W2395,Nov 2395 Puts,180817,16:00:00,2395,P,181116,0.234,8.9,8.6,9,-0.011,,27,-2.208,0.01,168.612,-21.067,-44.242,0,-1
,SPX 18X2395,Dec 2395 Puts,,,2395,P,181221,,14.07,,,,,,-3.458,0.014,246.993,-21.285,-82.249,0,
,SPX 19M2395,Jan19 2395 Puts,,,2395,P,190118,,18.09,,,,,,-4.273,0.016,304.669,-20.729,-117.189,0.001,
,SPX 18T2400,Aug 2400 Puts,180817,16:00:00,2400,P,180817,,0,,,,,2932,0,0,0,0,0,,-1
,SPX 18T2400D31,AugM 2400 Puts,180817,16:00:00,2400,P,180831,0.361,0.55,0.55,0.65,0.091,4183,12070,-0.091,0.001,12.586,-14.762,-0.944,0,0.69
,SPX 18U2400,Sep 2400 Puts,180817,16:00:00,2400,P,180921,0.278,2.15,1.8,1.95,-0.126,714,5633,-0.398,0.002,47.271,-16.672,-6.307,0,1.88
,SPX 18U2400D28,SepQ 2400 Puts,180817,16:00:00,2400,P,180928,0.265,3.08,2.6,2.75,-0.13,,9987,-0.561,0.003,65.107,-17.968,-10.083,0,-1
,SPX 18V2400,Oct 2400 Puts,180817,16:00:00,2400,P,181019,0.245,5,4.7,4.9,-0.032,1003,36,-1.136,0.006,104.14,-19.432,-20.866,0,5.7
,SPX 18V2400D31,OctM 2400 Puts,180817,16:00:00,2400,P,181031,0.236,6.57,6.3,6.6,-0.018,,7866,-1.556,0.007,132.712,-19.961,-30.407,0,-1
,SPX 18W2400,Nov 2400 Puts,180817,16:00:00,2400,P,181116,0.232,9.05,8.8,9.1,-0.008,323,44,-2.267,0.01,171.187,-21.268,-45.102,0,9.6
,SPX 18X2400,Dec 2400 Puts,180817,16:00:00,2400,P,181221,0.222,14.31,14.2,14.5,0.001,22,1631,-3.542,0.014,250.414,-21.474,-83.756,0,13.98
,SPX 18X2400D31,DecQ 2400 Puts,180817,16:00:00,2400,P,181231,0.218,15.54,15.3,15.8,0.001,,6667,-3.782,0.015,270.775,-20.908,-95.78,0.001,-1
,SPX 19M2400,Jan19 2400 Puts,180817,16:00:00,2400,P,190118,0.215,18.38,18.2,18.6,0,12,9998,-4.37,0.016,308.573,-20.898,-119.222,0.001,18.03
,SPX 19O2400,Mar19 2400 Puts,180817,16:00:00,2400,P,190315,0.211,28.08,27.8,28.3,-0.001,,15994,-5.764,0.017,425.361,-20.393,-207.634,0.004,-1
