Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 15X1755D24,DecW4 1755 Puts,151124,16:00:00,1755,P,151224,0.285,0.97,0.95,1.15,0.103,35,13,-0.622,0.006,23.978,-11.309,-2.839,0,1.4
,SPX 15X1755D31,DecQ 1755 Puts,151124,16:00:00,1755,P,151231,0.268,1.4,1.35,1.5,0.021,,58,-0.889,0.008,33.534,-11.696,-4.591,0,-1
,SPX 16M1755,Jan16 1755 Puts,151124,16:00:00,1755,P,160115,0.26,3.01,2.6,3.4,-0.003,,26,-1.685,0.013,62.257,-15.304,-11.031,0,-1
,SPX 16M1755D29,Jan16M 1755 Puts,151124,16:00:00,1755,P,160129,0.255,5.18,5,5.5,0.014,,4,-2.56,0.017,95.408,-18.157,-20.789,0,-1
,SPX 15K1760D27,NovW4 1760 Calls,151124,16:00:00,1760,C,151127,,330.56,321.9,339.2,0,,,100,0,12.204,-104.202,18.716,1,-1
,SPX 15K1760D30,NovM 1760 Calls,151124,16:00:00,1760,C,151130,,330.52,323.6,339.1,0.003,,,100,0,17.755,-74.384,32.635,1,-1
,SPX 15L1760D4,DecW1 1760 Calls,151124,16:00:00,1760,C,151204,,329.37,320.3,338.2,0,,,99.84,0.001,16.63,-33.39,51.794,1,-1
,SPX 15L1760D11,DecW2 1760 Calls,151124,16:00:00,1760,C,151211,,335.73,319.6,337.7,-0.021,,2,100,0.001,62.852,-93.436,79.049,1,-1
,SPX 15L1760,Dec 1760 Calls,151124,16:00:00,1760,C,151218,,326.88,325.3,329.6,0.002,,21,99.778,0.002,3.571,-1.411,115.356,1,-1
,SPX 15L1760D24,DecW4 1760 Calls,151124,16:00:00,1760,C,151224,,326.21,319.5,336.1,0.005,,,99.679,0.003,5.741,-1.745,148.824,1,-1
,SPX 15L1760D31,DecQ 1760 Calls,151124,16:00:00,1760,C,151231,,325.65,319.6,337.3,0.009,,,99.493,0.004,11.093,-2.876,181.838,1,-1
,SPX 16A1760,Jan16 1760 Calls,151124,16:00:00,1760,C,160115,,333.22,325.9,329.6,-0.016,,1,98.349,0.009,112.717,-35.219,226.722,1,-1
,SPX 16A1760D29,Jan16M 1760 Calls,151124,16:00:00,1760,C,160129,,334.97,325.9,334.9,-0.014,,,97.593,0.012,146.591,-33.949,285.745,1,-1
,SPX 16B1760,Feb16 1760 Calls,151124,16:00:00,1760,C,160219,,339.55,328.5,331.9,-0.028,,,97.522,0.013,198.747,-35.222,357.189,0.998,-1
,SPX 16C1760,Mar16 1760 Calls,151124,16:00:00,1760,C,160318,,334.56,331.4,334.6,-0.005,,,94.548,0.025,216.409,-24.358,478.418,0.994,-1
,SPX 15W1760D27,NovW4 1760 Puts,151124,16:00:00,1760,P,151127,,0.09,,0.05,,,3363,-0.003,0,1.574,-7.125,-0.053,0,-1
,SPX 15W1760D30,NovM 1760 Puts,151124,16:00:00,1760,P,151130,,0.08,,0.1,,,471,-0.014,0,1.934,-4.583,-0.086,0,-1
,SPX 15X1760D4,DecW1 1760 Puts,151124,16:00:00,1760,P,151204,0.378,0.14,0.15,0.2,,,5041,-0.083,0.001,3.765,-6.671,-0.219,0,-1
,SPX 15X1760D11,DecW2 1760 Puts,151124,16:00:00,1760,P,151211,0.321,0.29,0.3,0.45,0.31,,15256,-0.197,0.002,8.168,-8.051,-0.65,0,-1
,SPX 15X1760,Dec 1760 Puts,151124,16:00:00,1760,P,151218,0.301,0.63,0.4,1,0.111,,842,-0.417,0.004,15.916,-10.218,-1.58,0,-1
,SPX 15X1760D24,DecW4 1760 Puts,151124,16:00:00,1760,P,151224,0.278,1.01,0.8,1.2,-0.01,,23,-0.656,0.006,24.904,-10.681,-2.967,0,-1
,SPX 15X1760D31,DecQ 1760 Puts,151124,16:00:00,1760,P,151231,0.264,1.46,1.35,1.5,-0.021,,39,-0.936,0.008,34.78,-11.598,-4.793,0,-1
,SPX 16M1760,Jan16 1760 Puts,151124,16:00:00,1760,P,160115,0.258,3.12,2.7,3.5,-0.006,,520,-1.764,0.014,64.209,-15.557,-11.456,0,-1
,SPX 16M1760D29,Jan16M 1760 Puts,151124,16:00:00,1760,P,160129,0.253,5.35,5.1,5.6,0,,9,-2.666,0.018,97.968,-18.277,-21.495,0,-1
,SPX 16N1760,Feb16 1760 Puts,151124,16:00:00,1760,P,160219,0.248,8.82,8.3,9.4,0.003,,5,-3.808,0.023,143.569,-20.309,-38.954,0.002,-1
,SPX 16O1760,Mar16 1760 Puts,151124,16:00:00,1760,P,160318,0.247,14.73,14.3,15.5,0.012,,,-5.373,0.028,207.79,-22.315,-71.05,0.006,-1
,SPX 15K1765D27,NovW4 1765 Calls,151124,16:00:00,1765,C,151127,,325.54,316.9,334.2,0,,,100,0,12.269,-103.179,18.768,1,-1
,SPX 15K1765D30,NovM 1765 Calls,151124,16:00:00,1765,C,151130,,325.51,318.5,336.8,0.007,,,100,0,17.874,-73.768,32.723,1,-1
,SPX 15L1765D4,DecW1 1765 Calls,151124,16:00:00,1765,C,151204,,324.38,315.3,333.2,0,,,99.833,0.001,16.905,-33.522,51.921,1,-1
,SPX 15L1765D11,DecW2 1765 Calls,151124,16:00:00,1765,C,151211,,330.7,314.6,332.7,-0.021,,,100,0.001,63.295,-92.802,79.23,1,-1
,SPX 15L1765,Dec 1765 Calls,151124,16:00:00,1765,C,151218,,321.88,320.4,324.1,0.001,,,99.768,0.002,3.852,-1.526,115.66,1,-1
,SPX 15L1765D24,DecW4 1765 Calls,151124,16:00:00,1765,C,151224,,321.22,315.3,332.7,0.009,,,99.662,0.003,6.191,-1.88,149.201,1,-1
,SPX 15L1765D31,DecQ 1765 Calls,151124,16:00:00,1765,C,151231,,320.67,314.7,332.8,0.01,,,99.466,0.005,11.846,-3.058,182.261,1,-1
,SPX 16A1765,Jan16 1765 Calls,151124,16:00:00,1765,C,160115,,328.33,321.7,325.2,-0.015,,,98.294,0.009,114.344,-35.375,226.99,1,-1
,SPX 16A1765D29,Jan16M 1765 Calls,151124,16:00:00,1765,C,160129,,330.13,321,330.1,-0.014,,,97.519,0.013,148.638,-34.111,285.975,0.999,-1
,SPX 15W1765D27,NovW4 1765 Puts,151124,16:00:00,1765,P,151127,,0.09,,0.05,,,1725,-0.003,0,1.601,-7.151,-0.054,0,-1
,SPX 15W1765D30,NovM 1765 Puts,151124,16:00:00,1765,P,151130,,0.08,,0.1,,,22,-0.015,0,1.98,-4.634,-0.088,0,-1
,SPX 15X1765D4,DecW1 1765 Puts,151124,16:00:00,1765,P,151204,0.372,0.15,0.15,0.2,,,250,-0.088,0.001,3.921,-6.664,-0.229,0,-1
,SPX 15X1765D11,DecW2 1765 Puts,151124,16:00:00,1765,P,151211,0.316,0.31,0.3,0.45,0.226,,211,-0.209,0.002,8.524,-8.06,-0.682,0,-1
,SPX 15X1765,Dec 1765 Puts,151124,16:00:00,1765,P,151218,0.299,0.65,0.45,1.05,0.154,,857,-0.441,0.004,16.571,-10.76,-1.655,0,-1
,SPX 15X1765D24,DecW4 1765 Puts,151124,16:00:00,1765,P,151224,0.279,1.06,1.05,1.2,0.066,,22,-0.692,0.006,25.87,-11.78,-3.102,0,-1
,SPX 15X1765D31,DecQ 1765 Puts,151124,16:00:00,1765,P,151231,0.264,1.52,1.45,1.6,0.007,,130,-0.986,0.009,36.077,-12.285,-5.006,0,-1
,SPX 16M1765,Jan16 1765 Puts,151124,16:00:00,1765,P,160115,0.256,3.24,2.8,3.5,-0.015,27,51,-1.846,0.014,66.225,-15.94,-11.899,0,4.01
,SPX 16M1765D29,Jan16M 1765 Puts,151124,16:00:00,1765,P,160129,0.252,5.52,5.3,5.8,0.005,,17,-2.777,0.019,100.596,-18.776,-22.228,0.001,-1
,SPX 15K1770D27,NovW4 1770 Calls,151124,16:00:00,1770,C,151127,,320.53,311.9,329.2,0,,,100,0,12.337,-102.158,18.819,1,-1
,SPX 15K1770D30,NovM 1770 Calls,151124,16:00:00,1770,C,151130,,320.5,308.4,327.1,-0.009,,,100,0,17.995,-73.154,32.81,1,-1
,SPX 15L1770D4,DecW1 1770 Calls,151124,16:00:00,1770,C,151204,,319.39,310.3,328.4,0,,,99.825,0.001,17.189,-33.659,52.048,1,-1
,SPX 15L1770D11,DecW2 1770 Calls,151124,16:00:00,1770,C,151211,,325.67,309.5,327.7,-0.022,,,100,0.002,63.75,-92.169,79.41,1,-1
,SPX 15L1770,Dec 1770 Calls,151124,16:00:00,1770,C,151218,,316.89,314.9,319.1,0,,13,99.756,0.002,4.157,-1.65,115.961,1,-1
,SPX 15L1770D24,DecW4 1770 Calls,151124,16:00:00,1770,C,151224,,316.24,311.5,327.7,0.011,,,99.645,0.003,6.676,-2.025,149.572,1,-1
,SPX 15L1770D31,DecQ 1770 Calls,151124,16:00:00,1770,C,151231,,315.7,309.8,325.2,0.006,,,99.436,0.005,12.65,-3.251,182.676,1,-1
,SPX 16A1770,Jan16 1770 Calls,151124,16:00:00,1770,C,160115,,323.45,315.9,319.8,-0.017,,,98.237,0.01,116.009,-35.534,227.244,1,-1
,SPX 16A1770D29,Jan16M 1770 Calls,151124,16:00:00,1770,C,160129,,325.3,316.2,325.3,-0.014,,,97.442,0.013,150.727,-34.274,286.184,0.999,-1
,SPX 16B1770,Feb16 1770 Calls,151124,16:00:00,1770,C,160219,,329.91,310.9,328.8,-0.03,,,97.366,0.014,203.237,-35.355,357.641,0.997,-1
,SPX 15W1770D27,NovW4 1770 Puts,151124,16:00:00,1770,P,151127,,0.09,,0.05,,,3042,-0.003,0,1.628,-7.178,-0.055,0,-1
,SPX 15W1770D30,NovM 1770 Puts,151124,16:00:00,1770,P,151130,,0.08,,0.1,,,192,-0.016,0,2.028,-4.688,-0.09,0,-1
,SPX 15X1770D4,DecW1 1770 Puts,151124,16:00:00,1770,P,151204,,0.15,0.1,0.2,,,161,-0.093,0.001,4.086,-5.753,-0.24,0,-1
,SPX 15X1770D11,DecW2 1770 Puts,151124,16:00:00,1770,P,151211,0.314,0.32,0.35,0.45,0.25,,453,-0.222,0.002,8.899,-8.428,-0.716,0,-1
,SPX 15X1770,Dec 1770 Puts,151124,16:00:00,1770,P,151218,0.297,0.68,0.55,1.05,0.176,,7066,-0.467,0.005,17.259,-11.328,-1.735,0,-1
,SPX 15X1770D24,DecW4 1770 Puts,151124,16:00:00,1770,P,151224,0.277,1.1,1.1,1.25,0.073,,125,-0.731,0.007,26.88,-12.141,-3.244,0,-1
,SPX 15X1770D31,DecQ 1770 Puts,151124,16:00:00,1770,P,151231,0.262,1.58,1.5,1.7,0.013,,220,-1.039,0.009,37.426,-12.651,-5.229,0,-1
