Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 11T1105,Aug 1105 Puts,110701,16:00:00,1105,P,110819,0.269,1.33,0.7,1.75,-0.075,10,83,-1.009,0.011,29.176,-7.496,-4.723,0.001,1.25
,SPX 11G1110D1,JulW1 1110 Calls,,,1110,C,110701,,229.63,,,,,,99.995,0,0,0.432,3.039,1,
,SPX 11G1110D8,JulW2 1110 Calls,,,1110,C,110708,,229.16,,,,,,99.962,0,0.001,0.41,24.313,1,
,SPX 11G1110,Jul 1110 Calls,110701,16:00:00,1110,C,110715,,228.77,226.4,232.4,0.003,,,99.918,0,0.346,0.093,42.529,1,-1
,SPX 11H1110,Aug 1110 Calls,110701,16:00:00,1110,C,110819,,227.39,225.3,231.3,0.004,,,98.856,0.012,23.157,-5.591,145.345,0.999,-1
,SPX 11I1110,Sep 1110 Calls,110701,16:00:00,1110,C,110916,,230.05,225.4,231.4,-0.007,,,97.292,0.02,79.569,-14.3,214.138,0.993,-1
,SPX 11S1110D1,JulW1 1110 Puts,,,1110,P,110701,,0,,,,,,0,0,0,0,0,0,
,SPX 11S1110D8,JulW2 1110 Puts,,,1110,P,110708,,0.1,,,,,,-0.031,0,2.009,-4.813,-0.1,0,
,SPX 11S1110,Jul 1110 Puts,110701,16:00:00,1110,P,110715,0.401,0.17,0.25,0.3,0.588,20,5429,-0.109,0.001,4.051,-7.228,-0.28,0,0.25
,SPX 11T1110,Aug 1110 Puts,110701,16:00:00,1110,P,110819,0.267,1.4,0.8,1.85,-0.057,158,1820,-1.081,0.012,30.555,-7.903,-4.991,0.001,1.2
,SPX 11U1110,Sep 1110 Puts,110701,16:00:00,1110,P,110916,0.252,3.33,2.5,4.1,-0.009,,76,-2.39,0.024,62.905,-10.127,-14.571,0.007,-1
,SPX 11G1115D1,JulW1 1115 Calls,,,1115,C,110701,,224.63,,,,,,99.995,0,0,0.434,3.053,1,
,SPX 11G1115D8,JulW2 1115 Calls,,,1115,C,110708,,224.16,,,,,,99.962,0,0.002,0.412,24.422,1,
,SPX 11G1115,Jul 1115 Calls,110701,16:00:00,1115,C,110715,,223.77,221.5,227.5,0.003,,1,99.915,0,0.397,0.055,42.718,1,-1
,SPX 11H1115,Aug 1115 Calls,110701,16:00:00,1115,C,110819,,222.45,220.4,226.4,0.004,,,98.78,0.013,24.543,-5.876,145.763,0.999,-1
,SPX 11S1115D1,JulW1 1115 Puts,,,1115,P,110701,,0,,,,,,0,0,0,0,0,0,
,SPX 11S1115D8,JulW2 1115 Puts,,,1115,P,110708,,0.1,,,,,,-0.033,0,2.083,-4.904,-0.104,0,
,SPX 11S1115,Jul 1115 Puts,110701,16:00:00,1115,P,110715,,0.18,0.05,1,1.944,,5527,-0.118,0.002,4.254,-5.117,-0.296,0,-1
,SPX 11T1115,Aug 1115 Puts,110701,16:00:00,1115,P,110819,0.263,1.47,0.85,1.9,-0.061,25,1023,-1.159,0.013,32.009,-8.119,-5.277,0.001,1.4
,SPX 11G1120D1,JulW1 1120 Calls,,,1120,C,110701,,219.63,,,,,,99.995,0,0,0.436,3.066,1,
,SPX 11G1120D8,JulW2 1120 Calls,,,1120,C,110708,,219.16,,,,,,99.962,0,0.002,0.413,24.532,1,
,SPX 11G1120,Jul 1120 Calls,110701,16:00:00,1120,C,110715,,218.77,216.5,222.5,0.003,,1,99.912,0.001,0.455,0.012,42.906,1,-1
,SPX 11H1120,Aug 1120 Calls,110701,16:00:00,1120,C,110819,,217.51,215.5,221.5,0.005,,,98.697,0.014,26.015,-6.175,146.161,0.998,-1
,SPX 11I1120,Sep 1120 Calls,110701,16:00:00,1120,C,110916,,220.4,215.8,221.8,-0.007,,,97.033,0.023,84.258,-14.798,214.725,0.991,-1
,SPX 11S1120D1,JulW1 1120 Puts,,,1120,P,110701,,0,,,,,,0,0,0,0,0,0,
,SPX 11S1120D8,JulW2 1120 Puts,,,1120,P,110708,,0.1,,,,,,-0.036,0,2.162,-5.002,-0.108,0,
,SPX 11S1120,Jul 1120 Puts,110701,16:00:00,1120,P,110715,0.384,0.19,0.25,0.3,0.421,309,11249,-0.128,0.002,4.472,-7.167,-0.313,0,0.25
,SPX 11T1120,Aug 1120 Puts,110701,16:00:00,1120,P,110819,0.261,1.55,0.95,2,-0.045,444,5889,-1.243,0.015,33.541,-8.56,-5.582,0.002,1.5
,SPX 11U1120,Sep 1120 Puts,110701,16:00:00,1120,P,110916,0.249,3.66,3.2,4.4,0.033,2018,402,-2.698,0.027,68.088,-11.058,-16.099,0.009,3.4
,SPX 11G1125D1,JulW1 1125 Calls,110701,16:00:00,1125,C,110701,,214.63,214.4,214.8,0,,1,99.995,0,0,0.438,3.08,1,-1
,SPX 11G1125D8,JulW2 1125 Calls,110701,16:00:00,1125,C,110708,,214.16,212.9,216.2,0,1,,99.962,0,0.003,0.414,24.641,1,205.7
,SPX 11G1125,Jul 1125 Calls,110701,16:00:00,1125,C,110715,,213.77,211.5,217.5,0.003,,106,99.908,0.001,0.522,-0.038,43.094,1,-1
,SPX 11H1125,Aug 1125 Calls,110701,16:00:00,1125,C,110819,,212.58,210.6,216.6,0.005,,,98.607,0.016,27.579,-6.49,146.537,0.998,-1
,SPX 11I1125,Sep 1125 Calls,110701,16:00:00,1125,C,110916,,215.58,210.9,216.9,-0.008,,1851,96.891,0.025,86.724,-15.054,214.963,0.989,-1
,SPX 11J1125,Oct 1125 Calls,110701,16:00:00,1125,C,111021,,212.41,213,219,0.017,,,95.485,0.041,94.456,-8.95,316.798,0.97,-1
,SPX 11L1125,Dec 1125 Calls,110701,16:00:00,1125,C,111216,,218.41,216.8,222.5,0.006,,20735,92.22,0.05,185.147,-12.969,435.024,0.935,-1
,SPX 12C1125,Mar12 1125 Calls,110701,16:00:00,1125,C,120316,,228.91,223.6,229.3,-0.011,,,89.337,0.052,291.263,-14.081,608.746,0.885,-1
,SPX 11S1125D1,JulW1 1125 Puts,110701,16:00:00,1125,P,110701,,0,,0.05,,1,6312,0,0,0,0,0,0,-1
,SPX 11S1125D8,JulW2 1125 Puts,110701,16:00:00,1125,P,110708,,0.1,0.05,0.1,,1878,2253,-0.039,0.001,2.247,-5.105,-0.113,0,0.1
,SPX 11S1125,Jul 1125 Puts,110701,16:00:00,1125,P,110715,0.372,0.2,0.2,0.3,0.25,2894,45427,-0.139,0.002,4.706,-6.723,-0.332,0,0.25
,SPX 11T1125,Aug 1125 Puts,110701,16:00:00,1125,P,110819,0.263,1.63,1.35,2.1,0.055,390,22283,-1.334,0.016,35.155,-9.556,-5.908,0.002,1.7
,SPX 11U1125,Sep 1125 Puts,110701,16:00:00,1125,P,110916,0.244,3.85,3,4.6,-0.016,217,30657,-2.868,0.029,70.835,-11.013,-16.928,0.011,3.6
,SPX 11V1125,Oct 1125 Puts,110701,16:00:00,1125,P,111021,0.238,7.54,6.6,8.5,0.001,1038,1637,-4.829,0.042,118.341,-12.489,-38.226,0.03,7.5
,SPX 11X1125,Dec 1125 Puts,110701,16:00:00,1125,P,111216,0.239,15.09,14,17,0.024,13,38370,-7.686,0.053,192.119,-13.678,-86.81,0.065,14.5
,SPX 12O1125,Mar12 1125 Puts,110701,16:00:00,1125,P,120316,0.237,27.88,25.9,29.8,-0.001,,3333,-10.637,0.057,290.343,-13.041,-185.916,0.115,-1
,SPX 11G1130D1,JulW1 1130 Calls,,,1130,C,110701,,209.63,,,,,,99.995,0,0,0.44,3.094,1,
,SPX 11G1130D8,JulW2 1130 Calls,,,1130,C,110708,,209.16,,,,,,99.962,0,0.004,0.415,24.751,1,
,SPX 11G1130,Jul 1130 Calls,110701,16:00:00,1130,C,110715,,208.77,206.5,212.5,0.003,,30,99.903,0.001,0.6,-0.096,43.281,1,-1
,SPX 11H1130,Aug 1130 Calls,110701,16:00:00,1130,C,110819,,207.66,205.7,211.7,0.005,,,98.508,0.017,29.24,-6.821,146.89,0.998,-1
,SPX 11I1130,Sep 1130 Calls,110701,16:00:00,1130,C,110916,,210.78,206.1,212.1,-0.008,,,96.74,0.026,89.274,-15.316,215.161,0.987,-1
,SPX 11S1130D1,JulW1 1130 Puts,,,1130,P,110701,,0,,,,,,0,0,0,0,0,0,
,SPX 11S1130D8,JulW2 1130 Puts,,,1130,P,110708,,0.11,,,,,,-0.042,0.001,2.337,-5.215,-0.118,0,
,SPX 11S1130,Jul 1130 Puts,110701,16:00:00,1130,P,110715,0.363,0.21,0.2,0.3,0.19,745,14173,-0.151,0.002,4.957,-6.656,-0.352,0,0.3
,SPX 11T1130,Aug 1130 Puts,110701,16:00:00,1130,P,110819,0.258,1.72,1.45,2.05,0.017,41,1223,-1.432,0.017,36.856,-9.586,-6.256,0.002,1.7
,SPX 11U1130,Sep 1130 Puts,110701,16:00:00,1130,P,110916,0.243,4.04,3.3,4.9,0.015,4,16,-3.049,0.032,73.689,-11.659,-17.803,0.013,4.2
,SPX 11G1135D1,JulW1 1135 Calls,,,1135,C,110701,,204.63,,,,,,99.995,0,0,0.442,3.107,1,
,SPX 11G1135D8,JulW2 1135 Calls,,,1135,C,110708,,204.16,,,,,,99.962,0,0.005,0.416,24.86,1,
,SPX 11G1135,Jul 1135 Calls,110701,16:00:00,1135,C,110715,,203.77,201.5,207.5,0.004,,24,99.898,0.001,0.69,-0.163,43.467,1,-1
,SPX 11H1135,Aug 1135 Calls,110701,16:00:00,1135,C,110819,,202.74,200.8,206.8,0.005,,,98.401,0.019,31.004,-7.168,147.219,0.997,-1
,SPX 11S1135D1,JulW1 1135 Puts,,,1135,P,110701,,0,,,,,,0,0,0,0,0,0,
,SPX 11S1135D8,JulW2 1135 Puts,,,1135,P,110708,,0.11,,,,,,-0.046,0.001,2.434,-5.333,-0.123,0,
,SPX 11S1135,Jul 1135 Puts,110701,16:00:00,1135,P,110715,0.351,0.22,0.1,0.35,0.045,9,4276,-0.164,0.002,5.228,-6.212,-0.373,0,0.25
,SPX 11T1135,Aug 1135 Puts,110701,16:00:00,1135,P,110819,0.252,1.82,1.2,2.3,-0.038,,408,-1.538,0.019,38.649,-9.538,-6.628,0.003,-1
,SPX 11G1140D1,JulW1 1140 Calls,,,1140,C,110701,,199.63,,,,,,99.995,0,0,0.444,3.121,1,
,SPX 11G1140D8,JulW2 1140 Calls,,,1140,C,110708,,199.16,,,,,,99.962,0,0.007,0.416,24.969,1,
,SPX 11G1140,Jul 1140 Calls,110701,16:00:00,1140,C,110715,,198.77,197.3,201.9,0.004,,23,99.891,0.001,0.795,-0.24,43.652,1,-1
,SPX 11H1140,Aug 1140 Calls,110701,16:00:00,1140,C,110819,,197.83,196.6,201.2,0.005,,,98.284,0.021,32.877,-7.533,147.52,0.996,-1
,SPX 11I1140,Sep 1140 Calls,110701,16:00:00,1140,C,110916,,201.19,197.4,201.9,-0.008,,1,96.409,0.03,94.637,-15.855,215.43,0.983,-1
,SPX 11L1140,Dec 1140 Calls,110701,16:00:00,1140,C,111216,,204.94,203.5,209.2,0.007,,,91.263,0.058,198.951,-13.609,432.89,0.919,-1
,SPX 11S1140D1,JulW1 1140 Puts,,,1140,P,110701,,0,,,,,,0,0,0,0,0,0,
,SPX 11S1140D8,JulW2 1140 Puts,,,1140,P,110708,,0.11,,,,,,-0.05,0.001,2.538,-5.458,-0.129,0,
,SPX 11S1140,Jul 1140 Puts,110701,16:00:00,1140,P,110715,0.347,0.23,0.2,0.3,0.087,98,23835,-0.179,0.003,5.52,-6.649,-0.397,0,0.3
,SPX 11T1140,Aug 1140 Puts,110701,16:00:00,1140,P,110819,0.249,1.92,1.35,2.4,-0.026,44,1737,-1.654,0.02,40.538,-9.972,-7.027,0.004,1.75
,SPX 11U1140,Sep 1140 Puts,110701,16:00:00,1140,P,110916,0.237,4.46,3.6,5.2,-0.013,4,1375,-3.447,0.036,79.73,-12.132,-19.703,0.017,-1
,SPX 11X1140,Dec 1140 Puts,110701,16:00:00,1140,P,111216,0.233,16.75,14.8,18.8,0.008,20,2209,-8.665,0.058,205.895,-14.167,-96.138,0.081,18.55
,SPX 11G1145D1,JulW1 1145 Calls,,,1145,C,110701,,194.63,,,,,,99.995,0,0,0.446,3.135,1,
,SPX 11G1145D8,JulW2 1145 Calls,,,1145,C,110708,,194.16,,,,,,99.962,0,0.009,0.416,25.079,1,
,SPX 11G1145,Jul 1145 Calls,110701,16:00:00,1145,C,110715,,193.78,192.3,196.9,0.004,,7,99.883,0.001,0.916,-0.328,43.836,1,-1
,SPX 11H1145,Aug 1145 Calls,110701,16:00:00,1145,C,110819,,192.93,191.7,196.3,0.006,,,98.156,0.023,34.864,-7.915,147.792,0.995,-1
,SPX 11S1145D1,JulW1 1145 Puts,,,1145,P,110701,,0,,,,,,0,0,0,0,0,0,
,SPX 11S1145D8,JulW2 1145 Puts,,,1145,P,110708,,0.12,,,,,,-0.055,0.001,2.65,-5.592,-0.136,0,
,SPX 11S1145,Jul 1145 Puts,110701,16:00:00,1145,P,110715,0.338,0.24,0.15,0.35,0.042,81,6664,-0.195,0.003,5.836,-6.581,-0.423,0,0.3
,SPX 11T1145,Aug 1145 Puts,110701,16:00:00,1145,P,110819,0.247,2.03,1.45,2.5,-0.025,51,316,-1.779,0.022,42.528,-10.426,-7.453,0.005,2
,SPX 11G1150D1,JulW1 1150 Calls,110701,16:00:00,1150,C,110701,,189.63,189.4,189.8,0,,,99.995,0,0,0.448,3.149,1,-1
,SPX 11G1150D8,JulW2 1150 Calls,110701,16:00:00,1150,C,110708,,189.16,187.9,191.2,0.002,,,99.961,0,0.012,0.416,25.188,1,-1
,SPX 11G1150,Jul 1150 Calls,110701,16:00:00,1150,C,110715,,188.78,187.3,191.9,0.004,,3531,99.874,0.002,1.056,-0.431,44.019,1,-1
,SPX 11H1150,Aug 1150 Calls,110701,16:00:00,1150,C,110819,,188.03,186.9,191.5,0.006,,4002,98.016,0.025,36.972,-8.316,148.033,0.994,-1
,SPX 11I1150,Sep 1150 Calls,110701,16:00:00,1150,C,110916,,191.65,187.8,192.4,-0.01,1,4201,96.034,0.034,100.366,-16.413,215.51,0.977,182.3
,SPX 11J1150,Oct 1150 Calls,110701,16:00:00,1150,C,111021,,188.9,190.6,195.2,0.02,1,,94.065,0.056,115.7,-10.545,315.852,0.949,189
,SPX 11L1150,Dec 1150 Calls,110701,16:00:00,1150,C,111216,,196.05,195.2,199.8,0.007,,36569,90.555,0.063,208.486,-14.036,430.929,0.906,-1
,SPX 12C1150,Mar12 1150 Calls,110701,16:00:00,1150,C,120316,,207.65,202.8,208.5,-0.01,,45,87.645,0.063,314.429,-14.637,601.592,0.851,-1
,SPX 11S1150D1,JulW1 1150 Puts,110701,16:00:00,1150,P,110701,,0,,0.05,,5,2950,0,0,0,0,0,0,-1
,SPX 11S1150D8,JulW2 1150 Puts,110701,16:00:00,1150,P,110708,,0.12,0.05,0.1,,3247,695,-0.06,0.001,2.771,-5.735,-0.143,0,0.1
,SPX 11S1150,Jul 1150 Puts,110701,16:00:00,1150,P,110715,0.337,0.25,0.25,0.35,0.2,5553,79713,-0.213,0.003,6.176,-7.635,-0.451,0,0.35
,SPX 11T1150,Aug 1150 Puts,110701,16:00:00,1150,P,110819,0.25,2.15,2,2.85,0.121,2925,42441,-1.914,0.024,44.625,-11.947,-7.909,0.006,2.2
,SPX 11U1150,Sep 1150 Puts,110701,16:00:00,1150,P,110916,0.232,4.93,4.1,5.7,-0.006,369,70917,-3.902,0.042,86.234,-12.872,-21.823,0.023,4.8
,SPX 11V1150,Oct 1150 Puts,110701,16:00:00,1150,P,111021,0.228,9.35,8.3,10.3,-0.005,10,1961,-6.252,0.056,138.36,-13.94,-47.351,0.051,9.2
,SPX 11X1150,Dec 1150 Puts,110701,16:00:00,1150,P,111216,0.229,17.95,15.9,19.8,0,985,72917,-9.37,0.063,215.337,-14.547,-102.867,0.094,20
,SPX 12O1150,Mar12 1150 Puts,110701,16:00:00,1150,P,120316,0.23,31.93,30.1,33.9,0.003,4,12662,-12.476,0.068,314.527,-13.74,-211.96,0.149,32.75
,SPX 11G1155D1,JulW1 1155 Calls,,,1155,C,110701,,184.63,,,,,,99.995,0,0,0.45,3.162,1,
,SPX 11G1155D8,JulW2 1155 Calls,,,1155,C,110708,,184.16,,,,,,99.961,0,0.016,0.414,25.298,1,
,SPX 11G1155,Jul 1155 Calls,110701,16:00:00,1155,C,110715,,183.78,182.3,186.9,0.004,,3525,99.863,0.002,1.219,-0.549,44.2,1,-1
,SPX 11H1155,Aug 1155 Calls,110701,16:00:00,1155,C,110819,,183.15,182,186.6,0.006,,,97.863,0.027,39.208,-8.737,148.239,0.993,-1
,SPX 11S1155D1,JulW1 1155 Puts,,,1155,P,110701,,0,,,,,,0,0,0,0,0,0,
,SPX 11S1155D8,JulW2 1155 Puts,,,1155,P,110708,,0.13,,,,,,-0.065,0.001,2.901,-5.888,-0.15,0,
,SPX 11S1155,Jul 1155 Puts,110701,16:00:00,1155,P,110715,,0.27,0.2,1,1.222,45,4025,-0.234,0.004,6.545,-6.928,-0.482,0,0.65
,SPX 11T1155,Aug 1155 Puts,110701,16:00:00,1155,P,110819,0.241,2.27,1.5,2.95,-0.018,,323,-2.061,0.026,46.835,-11.215,-8.397,0.007,-1
,SPX 11G1160D1,JulW1 1160 Calls,,,1160,C,110701,,179.63,,,,,,99.995,0,0,0.452,3.176,1,
,SPX 11G1160D8,JulW2 1160 Calls,,,1160,C,110708,,179.16,,,,,,99.961,0,0.021,0.412,25.407,1,
,SPX 11G1160,Jul 1160 Calls,110701,16:00:00,1160,C,110715,,178.79,177.3,181.9,0.004,20,20,99.85,0.003,1.408,-0.685,44.379,1,175.95
,SPX 11H1160,Aug 1160 Calls,110701,16:00:00,1160,C,110819,,178.27,177.1,181.7,0.005,20,,97.697,0.03,41.577,-9.177,148.408,0.991,176.1
,SPX 11I1160,Sep 1160 Calls,110701,16:00:00,1160,C,110916,,182.15,178.4,183,-0.008,,1,95.61,0.039,106.482,-16.992,215.381,0.97,-1
,SPX 11S1160D1,JulW1 1160 Puts,,,1160,P,110701,,0,,,,,,0,0,0,0,0,0,
,SPX 11S1160D8,JulW2 1160 Puts,,,1160,P,110708,,0.13,,,,,,-0.072,0.001,3.042,-6.053,-0.158,0,
,SPX 11S1160,Jul 1160 Puts,110701,16:00:00,1160,P,110715,0.346,0.28,0.3,0.75,0.857,6573,19325,-0.256,0.004,6.945,-11.943,-0.515,0,0.35
,SPX 11T1160,Aug 1160 Puts,110701,16:00:00,1160,P,110819,0.238,2.41,1.65,3.1,-0.012,152,2985,-2.221,0.029,49.161,-11.724,-8.92,0.009,2.4
,SPX 11U1160,Sep 1160 Puts,110701,16:00:00,1160,P,110916,0.228,5.46,4.6,6.2,-0.009,18,9998,-4.419,0.048,93.22,-13.647,-24.189,0.03,5.55
,SPX 11G1165D1,JulW1 1165 Calls,,,1165,C,110701,,174.63,,,,,,99.995,0,0,0.454,3.19,1,
,SPX 11G1165D8,JulW2 1165 Calls,,,1165,C,110708,,174.16,,,,,,99.96,0,0.027,0.408,25.516,1,
,SPX 11G1165,Jul 1165 Calls,110701,16:00:00,1165,C,110715,,173.79,172.4,177,0.005,1,1,99.834,0.003,1.628,-0.843,44.556,1,175.25
,SPX 11H1165,Aug 1165 Calls,110701,16:00:00,1165,C,110819,,173.4,172.3,176.9,0.007,,,97.515,0.033,44.088,-9.638,148.537,0.989,-1
,SPX 11S1165D1,JulW1 1165 Puts,,,1165,P,110701,,0,,,,,,0,0,0,0,0,0,
,SPX 11S1165D8,JulW2 1165 Puts,,,1165,P,110708,,0.14,,,,,,-0.079,0.001,3.194,-6.23,-0.167,0,
,SPX 11S1165,Jul 1165 Puts,110701,16:00:00,1165,P,110715,,0.3,0.05,1,0.733,72,4027,-0.282,0.005,7.379,-7.549,-0.552,0,0.5
,SPX 11T1165,Aug 1165 Puts,110701,16:00:00,1165,P,110819,0.237,2.55,1.8,3.3,0.02,3,2811,-2.395,0.031,51.611,-12.439,-9.481,0.011,3.55
