Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,100108,16:00:00,, ,,,,,,,,,1,0,,,,,1145
,SXBMG,JanW2 935 Puts,100108,16:00:00,935,P,100109,,0,0.05,0.1,,5,2884,0,0,0,0,0,0,0.05
,SXBMG,Jan 935 Puts,100108,16:00:00,935,P,100115,,0.1,0.05,0.1,,5,2884,-0.036,0.001,1.79,-5.619,-0.085,0,0.05
,SXBNG,Feb 935 Puts,100108,16:00:00,935,P,100219,0.3,1.08,0.8,1.1,-0.111,2,1252,-0.883,0.011,21.571,-7.022,-3.197,0,1.1
,SXBOG,Mar 935 Puts,100108,16:00:00,935,P,100319,0.291,3.31,3,3.6,-0.003,,1,-2.372,0.025,53.092,-10.916,-11.91,0,-1
,SXBPG,Apr 935 Puts,,,935,P,100416,,5.87,,,,,,-3.868,0.036,83.807,-11.865,-24.455,0,
,SXBRG,Jun 935 Puts,,,935,P,100618,,13.16,,,,,,-6.849,0.05,151.401,-12.656,-65.874,0.001,
,SXBUG,Sep 935 Puts,,,935,P,100917,,24.24,,,,,,-9.266,0.057,231.982,-12.028,-143.848,0.008,
,SXBXG,Dec 935 Puts,100108,16:00:00,935,P,101217,0.266,34.2,32.6,35.7,-0.001,,236,-11.314,0.06,295.564,-10.853,-231.522,0.02,-1
,SXBMH,JanW2 940 Puts,100108,16:00:00,940,P,100109,,0,0.05,0.1,,43,19473,0,0,0,0,0,0,0.05
,SXBMH,Jan 940 Puts,100108,16:00:00,940,P,100115,,0.11,0.05,0.1,,43,19473,-0.04,0.001,1.863,-5.742,-0.088,0,0.05
,SXBNH,Feb 940 Puts,100108,16:00:00,940,P,100219,0.3,1.14,1,1.2,-0.035,112,2283,-0.955,0.012,22.719,-7.789,-3.4,0,1.2
,SXBOH,Mar 940 Puts,100108,16:00:00,940,P,100319,0.287,3.47,3,3.9,-0.006,,2049,-2.531,0.027,55.333,-11.189,-12.547,0,-1
,SXBPH,Apr 940 Puts,,,940,P,100416,,6.15,,,,,,-4.095,0.038,86.831,-12.18,-25.624,0,
,SXBRH,Jun 940 Puts,,,940,P,100618,,13.66,,,,,,-7.163,0.053,155.346,-12.887,-68.344,0.002,
,SXBUH,Sep 940 Puts,,,940,P,100917,,24.95,,,,,,-9.636,0.063,236.274,-12.164,-148.003,0.01,
,SXBXH,Dec 940 Puts,100108,16:00:00,940,P,101217,0.263,35.09,33.3,36.4,-0.007,,2,-11.706,0.066,300.041,-10.882,-237.326,0.023,-1
,SXBMI,JanW2 945 Puts,100108,16:00:00,945,P,100109,,0,0.05,0.1,,,8976,0,0,0,0,0,0,-1
,SXBMI,Jan 945 Puts,100108,16:00:00,945,P,100115,,0.11,0.05,0.1,,,8976,-0.043,0.001,1.942,-5.874,-0.093,0,-1
,SXBNI,Feb 945 Puts,100108,16:00:00,945,P,100219,0.296,1.2,0.9,1.45,-0.017,,2525,-1.033,0.013,23.938,-8.165,-3.619,0,-1
,SXBOI,Mar 945 Puts,100108,16:00:00,945,P,100319,0.284,3.65,3.3,4,0,,2111,-2.701,0.029,57.669,-11.605,-13.222,0,-1
,SXBPI,Apr 945 Puts,,,945,P,100416,,6.44,,,,,,-4.336,0.041,89.949,-12.501,-26.85,0,
,SXBRI,Jun 945 Puts,,,945,P,100618,,14.18,,,,,,-7.49,0.055,159.353,-13.119,-70.902,0.002,
,SXBUI,Sep 945 Puts,,,945,P,100917,,25.68,,,,,,-10.024,0.065,240.598,-12.298,-152.276,0.011,
,SXBXI,Dec 945 Puts,100108,16:00:00,945,P,101217,0.262,36,34.3,37.4,-0.004,,1,-12.115,0.068,304.526,-11.006,-243.262,0.026,-1
,JXBMS,JanW2 950 Puts,100108,16:00:00,950,P,100109,,0,,,,,3169,0,0,0,0,0,0,-1
,JXBMS,Jan 950 Puts,100108,16:00:00,950,P,100115,,0.11,,,,,3169,-0.047,0.001,2.027,-6.015,-0.097,0,-1
,SXBNJ,Feb 950 Puts,100108,16:00:00,950,P,100219,0.294,1.28,1.25,1.35,0.016,3613,35635,-1.118,0.015,25.231,-8.76,-3.854,0,1.3
,SXBOJ,Mar 950 Puts,100108,16:00:00,950,P,100319,0.281,3.84,3.4,4.3,0.003,1108,96044,-2.883,0.031,60.103,-11.964,-13.937,0,3.9
