Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 17T2145,Aug 2145 Puts,170727,16:00:00,2145,P,170818,0.27,4.23,0.8,0.9,-0.799,,30,0,0,58.834,-12.957,-7.11,0,-1
,SPX 17T2145D25,AugW4 2145 Puts,,,2145,P,170825,,7.42,,,,,,0,0,92.082,-51.555,-14.171,0,
,SPX 17T2145D31,AugM 2145 Puts,170727,16:00:00,2145,P,170831,0.227,7.34,1.3,1.45,-0.812,,44,0,0,100.39,-11.863,-16.889,0,-1
,SPX 17U2145,Sep 2145 Puts,170727,16:00:00,2145,P,170915,0.214,3.55,2.55,2.65,-0.268,,107,-0.63,0.005,80.865,-13.943,-14.327,0,-1
,SPX 17U2145D29,SepQ 2145 Puts,170727,16:00:00,2145,P,170929,0.202,7.54,3.7,4,-0.489,,46,0,0.003,136.907,-14.496,-31.039,0,-1
,SPX 17S2150D28,JulW5 2150 Puts,170727,16:00:00,2150,P,170728,,2.19,,0.05,,,4709,0,0,12.249,-201.849,-0.409,0,-1
,SPX 17S2150D31,JulM 2150 Puts,170727,16:00:00,2150,P,170731,,1.8,,0.05,,,3897,0,0,17.218,-92.4,-0.886,0,-1
,SPX 17T2150D4,AugW1 2150 Puts,170727,16:00:00,2150,P,170804,,1.18,0.1,0.2,,6,7388,0,0,17.757,-38.948,-1.162,0,0.05
,SPX 17T2150D11,AugW2 2150 Puts,170727,16:00:00,2150,P,170811,0.295,2.53,0.5,0.6,-0.783,,2435,0,0,37.854,-12.235,-3.636,0,-1
,SPX 17T2150,Aug 2150 Puts,170727,16:00:00,2150,P,170818,0.268,4.2,0.8,0.95,-0.79,,536,0,0,59.172,-13.235,-7.157,0,-1
,SPX 17T2150D25,AugW4 2150 Puts,170727,16:00:00,2150,P,170825,0.238,7.33,1.05,1.2,-0.846,,181,0,0,92.35,-11.973,-14.214,0,-1
,SPX 17T2150D31,AugM 2150 Puts,170727,16:00:00,2150,P,170831,0.224,7.27,1.35,1.5,-0.806,1,7918,0,0,100.757,-11.935,-16.957,0,1.13
,SPX 17U2150,Sep 2150 Puts,170727,16:00:00,2150,P,170915,0.212,3.6,2.6,2.75,-0.264,302,299,-0.657,0.005,82.24,-14.152,-14.624,0,2.2
,SPX 17U2150D29,SepQ 2150 Puts,170727,16:00:00,2150,P,170929,0.2,7.55,3.8,4.1,-0.481,6,8154,0,0.003,138.259,-14.529,-31.421,0,3.4
,SPX 17V2150,Oct 2150 Puts,170727,16:00:00,2150,P,171020,0.191,7.17,5.8,6,-0.177,172,97,-1.649,0.01,154.323,-15.098,-39.734,0,5.85
,SPX 17W2150,Nov 2150 Puts,170727,16:00:00,2150,P,171117,0.184,11.4,9.3,9.5,-0.173,82,,-2.024,0.012,221.307,-15.747,-71.052,0,9.98
,SPX 17X2150,Dec 2150 Puts,170727,16:00:00,2150,P,171215,0.18,13.51,13,13.3,-0.024,455,68,-4.154,0.021,266.316,-15.86,-98.427,0,13.85
,SPX 17X2150D29,DecQ 2150 Puts,170727,16:00:00,2150,P,171229,0.178,16.35,14.8,15.1,-0.086,,1236,-3.666,0.022,303.098,-15.682,-122.05,0,-1
,SPX 18M2150,Jan18 2150 Puts,170727,16:00:00,2150,P,180119,0.175,18.43,17.1,17.8,-0.052,81,6720,-4.292,0.024,337.559,-15.318,-147.677,0.001,17.87
,SPX 18O2150,Mar18 2150 Puts,170727,16:00:00,2150,P,180316,0.174,26.95,25.8,26.9,-0.022,,4737,-6.466,0.028,444.639,-15.126,-240.71,0.002,-1
,SPX 18R2150,Jun18 2150 Puts,170727,16:00:00,2150,P,180615,0.173,41.19,40,41.4,-0.01,180,259,-8.822,0.033,596.975,-14.188,-416.813,0.008,42.02
,SPX 18X2150,Dec18 2150 Puts,170727,16:00:00,2150,P,181222,0.174,70.38,69.1,69.9,-0.013,,61,-12.251,0.036,850.417,-11.89,-843.59,0.028,-1
,SPX 17G2155D28,JulW5 2155 Calls,,,2155,C,170728,,320.3,,,,,,99.991,0,0,-6.481,11.799,1,
,SPX 17G2155D31,JulM 2155 Calls,170727,16:00:00,2155,C,170731,,320.53,314,325.9,-0.002,,,100,0,6.323,-30.536,29.222,1,-1
,SPX 17H2155D4,AugW1 2155 Calls,170727,16:00:00,2155,C,170804,,319.95,314.1,325.5,0,,,99.958,0,0,-6.513,53.086,1,-1
,SPX 17H2155D11,AugW2 2155 Calls,,,2155,C,170811,,319.6,,,,,,99.926,0,0,-6.545,94.353,1,
,SPX 17H2155,Aug 2155 Calls,170727,16:00:00,2155,C,170818,,319.31,310.3,321.2,-0.011,,,99.898,0,0,-6.572,129.71,1,-1
,SPX 17H2155D25,AugW4 2155 Calls,,,2155,C,170825,,318.93,,,,,,99.86,0,0.002,-6.608,176.832,1,
,SPX 17H2155D31,AugM 2155 Calls,170727,16:00:00,2155,C,170831,,318.64,311.2,320.3,-0.009,,,99.832,0,0.006,-6.636,212.156,1,-1
,SPX 17I2155,Sep 2155 Calls,170727,16:00:00,2155,C,170915,,329.73,314.3,323.4,-0.033,,,100,0.001,149.902,-49.296,262.226,1,-1
,SPX 17I2155D29,SepQ 2155 Calls,170727,16:00:00,2155,C,170929,,333.41,316,325.1,-0.039,,,100,0.002,195.407,-47.587,331.866,1,-1
,SPX 17S2155D28,JulW5 2155 Puts,,,2155,P,170728,,2.16,,,,,,0,0,12.265,-198.776,-0.41,0,
,SPX 17S2155D31,JulM 2155 Puts,170727,16:00:00,2155,P,170731,,1.77,,0.05,,,1904,0,0,17.257,-91.107,-0.888,0,-1
,SPX 17T2155D4,AugW1 2155 Puts,170727,16:00:00,2155,P,170804,,1.16,0.1,0.2,,,187,0,0,17.83,-38.49,-1.167,0,-1
,SPX 17T2155D11,AugW2 2155 Puts,,,2155,P,170811,,2.5,,,,,,0,0,37.968,-41.481,-3.647,0,
,SPX 17T2155,Aug 2155 Puts,170727,16:00:00,2155,P,170818,0.265,4.17,0.85,0.95,-0.784,,229,0,0,59.52,-13.524,-7.205,0,-1
,SPX 17T2155D25,AugW4 2155 Puts,,,2155,P,170825,,7.25,,,,,,0,0,92.623,-50.232,-14.258,0,
,SPX 17T2155D31,AugM 2155 Puts,170727,16:00:00,2155,P,170831,0.223,7.19,1.4,1.55,-0.794,,291,0,0,101.133,-12.42,-17.026,0,-1
,SPX 17U2155,Sep 2155 Puts,170727,16:00:00,2155,P,170915,0.209,3.65,2.65,2.8,-0.26,4,,-0.686,0.005,83.657,-14.223,-14.932,0,2.29
,SPX 17U2155D29,SepQ 2155 Puts,170727,16:00:00,2155,P,170929,0.198,7.57,3.9,4.2,-0.465,,139,-0.012,0.004,139.645,-14.84,-31.815,0,-1
,SPX 17G2160D28,JulW5 2160 Calls,170727,16:00:00,2160,C,170728,,315.3,306.3,317.5,-0.011,,8,99.991,0,0,-6.496,11.827,1,-1
,SPX 17G2160D31,JulM 2160 Calls,170727,16:00:00,2160,C,170731,,315.53,308.2,319.9,-0.005,,,100,0,6.358,-30.306,29.289,1,-1
,SPX 17H2160D4,AugW1 2160 Calls,170727,16:00:00,2160,C,170804,,314.95,310.1,318.7,-0.002,,,99.958,0,0,-6.528,53.209,1,-1
,SPX 17H2160D11,AugW2 2160 Calls,170727,16:00:00,2160,C,170811,,314.61,307.6,319,-0.004,,,99.926,0,0,-6.56,94.572,1,-1
,SPX 17H2160,Aug 2160 Calls,170727,16:00:00,2160,C,170818,,314.32,308.9,318,-0.003,,,99.898,0,0,-6.587,130.011,1,-1
,SPX 17H2160D25,AugW4 2160 Calls,170727,16:00:00,2160,C,170825,,313.93,309.1,318.2,-0.001,,,99.86,0,0.003,-6.624,177.242,1,-1
,SPX 17H2160D31,AugM 2160 Calls,170727,16:00:00,2160,C,170831,,313.65,304.3,321.6,-0.002,,,99.832,0,0.008,-6.651,212.648,1,-1
,SPX 17I2160,Sep 2160 Calls,170727,16:00:00,2160,C,170915,,324.65,310.8,316,-0.035,,,100,0.001,150.673,-48.9,262.709,1,-1
,SPX 17I2160D29,SepQ 2160 Calls,170727,16:00:00,2160,C,170929,,328.33,309.4,318.9,-0.043,,,100,0.002,196.472,-47.245,332.407,1,-1
,SPX 17J2160,Oct 2160 Calls,170727,16:00:00,2160,C,171020,,330.67,316,317.3,-0.042,,,100,0.003,241.403,-41.778,426.853,1,-1
,SPX 18L2160,Dec18 2160 Calls,,,2160,C,181222,,349.53,,,,,,81.128,0.055,785.434,-17.564,2252.11,0.968,
,SPX 17S2160D28,JulW5 2160 Puts,170727,16:00:00,2160,P,170728,,2.12,,0.05,,,254,0,0,12.281,-195.704,-0.41,0,-1
,SPX 17S2160D31,JulM 2160 Puts,170727,16:00:00,2160,P,170731,,1.75,,0.05,,,98,0,0,17.296,-89.814,-0.89,0,-1
,SPX 17T2160D4,AugW1 2160 Puts,170727,16:00:00,2160,P,170804,,1.15,0.1,0.2,,20,1277,0,0,17.904,-38.032,-1.172,0,0.1
,SPX 17T2160D11,AugW2 2160 Puts,170727,16:00:00,2160,P,170811,0.287,2.46,0.5,0.65,-0.772,240,232,0,0,38.084,-12.349,-3.658,0,0.35
,SPX 17T2160,Aug 2160 Puts,170727,16:00:00,2160,P,170818,0.262,4.14,0.85,1,-0.775,,105,0,0.001,59.876,-13.825,-7.255,0,-1
,SPX 17T2160D25,AugW4 2160 Puts,170727,16:00:00,2160,P,170825,0.233,7.16,1.1,1.25,-0.835,,504,0,0,92.902,-12.344,-14.303,0,-1
,SPX 17T2160D31,AugM 2160 Puts,170727,16:00:00,2160,P,170831,0.22,7.11,1.4,1.55,-0.792,,70,0,0,101.517,-12.366,-17.098,0,-1
,SPX 17U2160,Sep 2160 Puts,170727,16:00:00,2160,P,170915,0.208,3.7,2.6,2.9,-0.257,,40,-0.716,0.005,85.117,-14.441,-15.251,0,-1
,SPX 17U2160D29,SepQ 2160 Puts,170727,16:00:00,2160,P,170929,0.197,7.59,4,4.3,-0.457,4,305,-0.033,0.004,141.068,-15.019,-32.221,0,3.58
,SPX 17V2160,Oct 2160 Puts,170727,16:00:00,2160,P,171020,0.187,7.4,6.1,6.3,-0.162,,22,-1.773,0.011,159.56,-15.443,-41.47,0,-1
,SPX 18X2160,Dec18 2160 Puts,,,2160,P,181222,,72.14,,,,,,-12.677,0.038,862.419,-12.033,-864.721,0.032,
,SPX 17G2165D28,JulW5 2165 Calls,170727,16:00:00,2165,C,170728,,310.3,302.8,311.5,-0.01,,,99.991,0,0,-6.511,11.854,1,-1
,SPX 17G2165D31,JulM 2165 Calls,170727,16:00:00,2165,C,170731,,310.53,305.4,314.5,-0.002,,,100,0,6.394,-30.076,29.356,1,-1
,SPX 17H2165D4,AugW1 2165 Calls,170727,16:00:00,2165,C,170804,,309.95,303.4,314.5,-0.003,,,99.958,0,0,-6.543,53.332,1,-1
,SPX 17H2165D11,AugW2 2165 Calls,,,2165,C,170811,,309.61,,,,,,99.926,0,0,-6.575,94.791,1,
,SPX 17H2165,Aug 2165 Calls,170727,16:00:00,2165,C,170818,,309.32,304.5,310,-0.007,,,99.898,0,0,-6.602,130.312,1,-1
,SPX 17H2165D25,AugW4 2165 Calls,,,2165,C,170825,,308.94,,,,,,99.86,0,0.004,-6.639,177.652,1,
,SPX 17H2165D31,AugM 2165 Calls,170727,16:00:00,2165,C,170831,,308.66,298.7,315.2,-0.006,,,99.832,0,0.01,-6.667,213.14,1,-1
,SPX 17I2165,Sep 2165 Calls,170727,16:00:00,2165,C,170915,,319.58,297,316.6,-0.04,,,100,0.001,151.463,-48.505,263.186,1,-1
,SPX 17I2165D29,SepQ 2165 Calls,170727,16:00:00,2165,C,170929,,323.26,306.2,315.3,-0.039,,,100,0.002,197.561,-46.903,332.939,1,-1
,SPX 17S2165D28,JulW5 2165 Puts,170727,16:00:00,2165,P,170728,,2.09,,0.05,,,110,0,0,12.296,-192.63,-0.411,0,-1
,SPX 17S2165D31,JulM 2165 Puts,170727,16:00:00,2165,P,170731,,1.72,,0.1,,,114,0,0,17.335,-88.521,-0.892,0,-1
,SPX 17T2165D4,AugW1 2165 Puts,170727,16:00:00,2165,P,170804,,1.14,0.1,0.2,,6400,150,0,0,17.981,-37.574,-1.177,0,0.1
,SPX 17T2165D11,AugW2 2165 Puts,,,2165,P,170811,,2.43,,,,,,0,0,38.202,-40.378,-3.67,0,
,SPX 17T2165,Aug 2165 Puts,170727,16:00:00,2165,P,170818,0.259,4.11,0.9,1,-0.769,,92,0,0.001,60.243,-13.989,-7.306,0,-1
,SPX 17T2165D25,AugW4 2165 Puts,,,2165,P,170825,,7.07,,,,,,0,0,93.186,-48.909,-14.349,0,
,SPX 17T2165D31,AugM 2165 Puts,170727,16:00:00,2165,P,170831,0.218,7.04,1.45,1.6,-0.783,,599,0,0,101.909,-12.594,-17.171,0,-1
,SPX 17U2165,Sep 2165 Puts,170727,16:00:00,2165,P,170915,0.206,3.75,2.8,2.95,-0.232,,82,-0.747,0.006,86.622,-14.812,-15.582,0,-1
,SPX 17U2165D29,SepQ 2165 Puts,170727,16:00:00,2165,P,170929,0.195,7.61,4.1,4.4,-0.442,,16,-0.055,0.004,142.528,-15.344,-32.64,0,-1
,SPX 17G2170D28,JulW5 2170 Calls,170727,16:00:00,2170,C,170728,,305.3,298.8,310.7,-0.002,,,99.991,0,0,-6.526,11.882,1,-1
,SPX 17G2170D31,JulM 2170 Calls,170727,16:00:00,2170,C,170731,,305.52,299,310.9,-0.002,,,100,0,6.432,-29.847,29.423,1,-1
,SPX 17H2170D4,AugW1 2170 Calls,170727,16:00:00,2170,C,170804,,304.95,300.1,309.2,-0.001,,,99.958,0,0,-6.558,53.455,1,-1
,SPX 17H2170D11,AugW2 2170 Calls,170727,16:00:00,2170,C,170811,,304.61,297.6,306.8,-0.008,,,99.926,0,0,-6.59,95.01,1,-1
,SPX 17H2170,Aug 2170 Calls,170727,16:00:00,2170,C,170818,,304.32,300.2,305.2,-0.005,,,99.898,0,0,-6.618,130.613,1,-1
,SPX 17H2170D25,AugW4 2170 Calls,170727,16:00:00,2170,C,170825,,303.94,297.3,308.8,-0.003,,,99.86,0,0.005,-6.655,178.062,1,-1
,SPX 17H2170D31,AugM 2170 Calls,170727,16:00:00,2170,C,170831,,303.66,299.6,308.7,0.002,,,99.832,0,0.013,-6.683,213.632,1,-1
,SPX 17I2170,Sep 2170 Calls,170727,16:00:00,2170,C,170915,,314.51,301,305.7,-0.035,,,100,0.001,152.271,-48.109,263.657,1,-1
,SPX 17I2170D29,SepQ 2170 Calls,170727,16:00:00,2170,C,170929,,318.18,301.4,309.1,-0.041,,,100,0.002,198.674,-46.562,333.46,1,-1
