Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,171114,16:00:00,, ,,,,,,,,,1,0,,,,,2578.9
,SPX 17W2190,Nov 2190 Puts,171114,16:00:00,2190,P,171117,,0.26,,0.05,,,743,0,0,3.346,-23.084,-0.106,0,-1
,SPX 17W2190D24,NovW4 2190 Puts,171114,16:00:00,2190,P,171124,,0.22,0.1,0.15,,,1120,-0.05,0,5.664,-8.032,-0.337,0,-1
,SPX 17W2190D30,NovM 2190 Puts,171114,16:00:00,2190,P,171130,0.295,0.29,0.2,0.3,-0.138,,413,-0.104,0.001,8.709,-6.073,-0.661,0,-1
,SPX 17X2190D1,DecW1 2190 Puts,171114,16:00:00,2190,P,171201,0.298,0.39,0.3,0.4,-0.103,,269,-0.127,0.001,10.882,-7.692,-0.874,0,-1
,SPX 17X2190D8,DecW2 2190 Puts,171114,16:00:00,2190,P,171208,0.273,0.73,0.6,0.7,-0.11,,1686,-0.244,0.002,19.859,-9.473,-2.005,0,-1
,SPX 17X2190,Dec 2190 Puts,171114,16:00:00,2190,P,171215,0.26,1.04,0.95,1.05,-0.038,,131,-0.413,0.003,27.964,-10.853,-3.269,0,-1
,SPX 17X2190D22,DecW4 2190 Puts,171114,16:00:00,2190,P,171222,0.242,1.35,1.25,1.4,-0.015,,51,-0.573,0.004,37.188,-10.918,-5.025,0,-1
,SPX 17X2190D29,DecQ 2190 Puts,171114,16:00:00,2190,P,171229,0.229,1.56,1.55,1.65,0.026,,964,-0.72,0.005,44.407,-10.777,-6.631,0,-1
,SPX 18M2190,Jan18 2190 Puts,171114,16:00:00,2190,P,180119,0.22,3.79,3.6,3.7,-0.037,,26,-1.387,0.008,90.569,-14.225,-18.213,0,-1
,SPX 18M2190D31,Jan18M 2190 Puts,171114,16:00:00,2190,P,180131,0.216,5.31,5.2,5.4,-0.002,,,-1.916,0.011,119.308,-15.689,-27.566,0,-1
,SPX 18N2190,Feb18 2190 Puts,171114,16:00:00,2190,P,180216,0.215,8.19,7.6,7.8,-0.06,,90,-2.388,0.012,162.945,-17.321,-43.951,0,-1
