Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 10L1030D3,DecW1 1030 Calls,,,1030,C,101203,,194.63,,,,,,99.995,0,0,0.012,2.82,1,
,SPX 10L1030D10,DecW2 1030 Calls,,,1030,C,101210,,195.12,,,,,,99.924,0.002,9.787,-33.042,21.931,1,
,SPX 10L1030,Dec 1030 Calls,101203,16:00:00,1030,C,101217,,194.48,192.8,195.2,-0.002,,26603,99.599,0.004,10.759,-15.516,38.599,1,-1
,SPX 11A1030,Jan11 1030 Calls,101203,16:00:00,1030,C,110121,,192.8,192.8,195.9,0.008,,,98.109,0.025,28.811,-7.4,133.436,0.999,-1
,SPX 11B1030,Feb11 1030 Calls,101203,16:00:00,1030,C,110218,,200.6,194.1,197.4,-0.024,,,96.811,0.026,107.839,-23.002,185.677,0.992,-1
,SPX 10X1030D3,DecW1 1030 Puts,,,1030,P,101203,,0,,,,,,0,0,0,0,0,0,
,SPX 10X1030D10,DecW2 1030 Puts,,,1030,P,101210,,0.1,,,,,,-0.062,0.001,2.129,-4.828,-0.107,0,
,SPX 10X1030,Dec 1030 Puts,101203,16:00:00,1030,P,101217,0.367,0.22,0.2,0.25,0,11632,23526,-0.196,0.003,4.929,-5.915,-0.354,0,0.2
,SPX 11M1030,Jan11 1030 Puts,101203,16:00:00,1030,P,110121,0.269,1.88,1.4,2.35,-0.005,332,1351,-1.77,0.023,36.909,-9.901,-6.414,0.001,1.8
,SPX 11N1030,Feb11 1030 Puts,101203,16:00:00,1030,P,110218,0.268,5.26,4.5,6,0.006,2,37,-3.859,0.039,79.327,-13.71,-20.287,0.008,6
,SPX 10L1035D3,DecW1 1035 Calls,,,1035,C,101203,,189.63,,,,,,99.995,0,0,0.012,2.834,1,
,SPX 10L1035D10,DecW2 1035 Calls,,,1035,C,101210,,190.12,,,,,,99.913,0.002,10.016,-33.087,22.024,1,
,SPX 10L1035,Dec 1035 Calls,101203,16:00:00,1035,C,101217,,189.5,188.1,190.2,-0.002,,8,99.572,0.005,11.2,-15.861,38.748,1,-1
,SPX 11A1035,Jan11 1035 Calls,101203,16:00:00,1035,C,110121,,187.91,188,191.3,0.009,,,97.953,0.028,30.835,-7.838,133.703,0.998,-1
,SPX 10X1035D3,DecW1 1035 Puts,,,1035,P,101203,,0,,,,,,0,0,0,0,0,0,
,SPX 10X1035D10,DecW2 1035 Puts,,,1035,P,101210,,0.1,,,,,,-0.067,0.001,2.243,-4.997,-0.114,0,
,SPX 10X1035,Dec 1035 Puts,101203,16:00:00,1035,P,101217,0.363,0.23,0.2,0.3,0.087,50,11209,-0.215,0.003,5.245,-6.553,-0.38,0,0.3
,SPX 11M1035,Jan11 1035 Puts,101203,16:00:00,1035,P,110121,0.267,2,1.55,2.5,0.015,10,40,-1.911,0.025,38.869,-10.539,-6.835,0.002,2.05
,SPX 10L1040D3,DecW1 1040 Calls,,,1040,C,101203,,184.63,,,,,,99.995,0,0,0.012,2.847,1,
,SPX 10L1040D10,DecW2 1040 Calls,,,1040,C,101210,,185.13,,,,,,99.901,0.002,10.258,-33.144,22.115,1,
,SPX 10L1040,Dec 1040 Calls,101203,16:00:00,1040,C,101217,,184.53,183.1,185.2,-0.002,,930,99.542,0.005,11.67,-16.226,38.895,1,-1
,SPX 11A1040,Jan11 1040 Calls,101203,16:00:00,1040,C,110121,,183.03,182.9,186.2,0.008,,1,97.782,0.03,32.99,-8.3,133.936,0.998,-1
,SPX 11B1040,Feb11 1040 Calls,101203,16:00:00,1040,C,110218,,191.05,184.4,187.7,-0.026,,,96.488,0.029,112.444,-23.296,185.918,0.988,-1
,SPX 10X1040D3,DecW1 1040 Puts,,,1040,P,101203,,0,,,,,,0,0,0,0,0,0,
,SPX 10X1040D10,DecW2 1040 Puts,,,1040,P,101210,,0.11,,,,,,-0.074,0.001,2.367,-5.178,-0.121,0,
,SPX 10X1040,Dec 1040 Puts,101203,16:00:00,1040,P,101217,0.35,0.25,0.1,0.35,-0.08,817,24885,-0.237,0.004,5.587,-6.071,-0.408,0,0.3
,SPX 11M1040,Jan11 1040 Puts,101203,16:00:00,1040,P,110121,0.263,2.13,1.65,2.6,0,,1119,-2.065,0.027,40.937,-10.814,-7.287,0.002,-1
,SPX 11N1040,Feb11 1040 Puts,101203,16:00:00,1040,P,110218,0.263,5.79,5,6.8,0.022,831,13,-4.357,0.045,85.529,-14.643,-22.409,0.012,6.3
,SPX 10L1045D3,DecW1 1045 Calls,,,1045,C,101203,,179.63,,,,,,99.995,0,0,0.012,2.861,1,
,SPX 10L1045D10,DecW2 1045 Calls,,,1045,C,101210,,180.14,,,,,,99.888,0.002,10.513,-33.215,22.205,1,
,SPX 10L1045,Dec 1045 Calls,101203,16:00:00,1045,C,101217,,179.56,178.1,180.2,-0.002,,1160,99.51,0.006,12.171,-16.611,39.037,1,-1
,SPX 11A1045,Jan11 1045 Calls,101203,16:00:00,1045,C,110121,,178.15,178.2,181.3,0.009,,,97.594,0.033,35.282,-8.786,134.131,0.997,-1
,SPX 10X1045D3,DecW1 1045 Puts,,,1045,P,101203,,0,,,,,,0,0,0,0,0,0,
,SPX 10X1045D10,DecW2 1045 Puts,,,1045,P,101210,,0.11,,,,,,-0.081,0.001,2.503,-5.374,-0.129,0,
,SPX 10X1045,Dec 1045 Puts,101203,16:00:00,1045,P,101217,0.341,0.26,0.1,0.35,-0.115,29,6258,-0.261,0.004,5.959,-6.065,-0.439,0,0.3
,SPX 11M1045,Jan11 1045 Puts,101203,16:00:00,1045,P,110121,0.26,2.26,1.8,2.75,0.009,,245,-2.232,0.03,43.118,-11.34,-7.772,0.003,-1
,SPX 10L1050D3,DecW1 1050 Calls,101203,16:00:00,1050,C,101203,,174.63,,,,,,99.995,0,0,0.012,2.875,1,-1
,SPX 10L1050D10,DecW2 1050 Calls,101203,16:00:00,1050,C,101210,,175.15,173.1,175.2,-0.006,,,99.874,0.003,10.784,-33.3,22.294,1,-1
,SPX 10L1050,Dec 1050 Calls,101203,16:00:00,1050,C,101217,,174.59,172.9,175.3,-0.004,50,44519,99.474,0.006,12.707,-17.018,39.176,1,168.5
,SPX 11A1050,Jan11 1050 Calls,101203,16:00:00,1050,C,110121,,173.29,173.4,176.7,0.01,,4617,97.389,0.037,37.718,-9.297,134.286,0.996,-1
,SPX 11B1050,Feb11 1050 Calls,101203,16:00:00,1050,C,110218,,181.55,175,178.3,-0.027,,1017,96.123,0.033,117.32,-23.595,185.986,0.983,-1
,SPX 11C1050,Mar11 1050 Calls,101203,16:00:00,1050,C,110318,,181.98,178.3,181.6,-0.011,,10892,93.097,0.052,145.46,-19.452,248.856,0.964,-1
,SPX 11F1050,Jun11 1050 Calls,101203,16:00:00,1050,C,110617,,193.1,189.6,192.7,-0.01,,14474,88.212,0.066,249.674,-17.758,415.926,0.9,-1
,SPX 11I1050,Sep11 1050 Calls,101203,16:00:00,1050,C,110916,,202.82,199.6,203.5,-0.006,,250,84.91,0.069,327.408,-15.915,567.255,0.851,-1
,SPX 10X1050D3,DecW1 1050 Puts,101203,16:00:00,1050,P,101203,,0,,,,,3976,0,0,0,0,0,0,-1
,SPX 10X1050D10,DecW2 1050 Puts,101203,16:00:00,1050,P,101210,,0.12,0.1,0.15,,1756,11260,-0.09,0.002,2.65,-5.584,-0.137,0,0.1
,SPX 10X1050,Dec 1050 Puts,101203,16:00:00,1050,P,101217,0.339,0.28,0.2,0.35,-0.036,382,128016,-0.288,0.005,6.364,-6.89,-0.473,0,0.25
,SPX 11M1050,Jan11 1050 Puts,101203,16:00:00,1050,P,110121,0.255,2.41,2.2,2.5,-0.025,5214,78375,-2.413,0.032,45.418,-11.475,-8.293,0.004,2.4
,SPX 11N1050,Feb11 1050 Puts,101203,16:00:00,1050,P,110218,0.256,6.4,5.4,7.3,-0.006,573,18688,-4.923,0.052,92.155,-15.145,-24.768,0.017,6.5
,SPX 11O1050,Mar11 1050 Puts,101203,16:00:00,1050,P,110318,0.26,11.16,10,12.9,0.028,1541,49739,-7.055,0.062,135.24,-16.798,-47.134,0.036,11.9
,SPX 11R1050,Jun11 1050 Puts,101203,16:00:00,1050,P,110617,0.26,27.54,26,28.8,-0.001,1,45250,-12.224,0.074,245.626,-16.048,-141.815,0.1,29.5
,SPX 11U1050,Sep11 1050 Puts,101203,16:00:00,1050,P,110916,0.264,34.09,42.5,44.9,0.282,1,4237,-17.595,0.097,312.801,-14.679,-230.094,0.149,44
,SPX 10L1055D3,DecW1 1055 Calls,,,1055,C,101203,,169.63,,,,,,99.995,0,0,0.012,2.888,1,
,SPX 10L1055D10,DecW2 1055 Calls,,,1055,C,101210,,170.16,,,,,,99.858,0.003,11.072,-33.399,22.382,1,
,SPX 10L1055,Dec 1055 Calls,101203,16:00:00,1055,C,101217,,169.62,167.9,170.3,-0.003,,185,99.435,0.007,13.281,-17.448,39.311,1,-1
,SPX 11A1055,Jan11 1055 Calls,101203,16:00:00,1055,C,110121,,168.45,168.5,171.6,0.009,,,97.163,0.041,40.303,-9.833,134.397,0.995,-1
,SPX 10X1055D3,DecW1 1055 Puts,,,1055,P,101203,,0,,,,,,0,0,0,0,0,0,
,SPX 10X1055D10,DecW2 1055 Puts,,,1055,P,101210,,0.13,,,,,,-0.099,0.002,2.811,-5.811,-0.146,0,
,SPX 10X1055,Dec 1055 Puts,101203,16:00:00,1055,P,101217,,0.3,0.1,0.5,-0.033,19,9417,-0.319,0.006,6.806,-7.458,-0.511,0,0.15
,SPX 11M1055,Jan11 1055 Puts,101203,16:00:00,1055,P,110121,0.253,2.57,2.05,3.1,0.004,,274,-2.611,0.035,47.84,-12.204,-8.853,0.005,-1
,SPX 10L1060D3,DecW1 1060 Calls,,,1060,C,101203,,164.63,,,,,,99.995,0,0,0.012,2.902,1,
,SPX 10L1060D10,DecW2 1060 Calls,,,1060,C,101210,,165.17,,,,,,99.841,0.003,11.378,-33.516,22.468,1,
,SPX 10L1060,Dec 1060 Calls,101203,16:00:00,1060,C,101217,,164.65,162.9,165.3,-0.003,,3952,99.391,0.008,13.895,-17.902,39.441,1,-1
,SPX 11A1060,Jan11 1060 Calls,101203,16:00:00,1060,C,110121,,163.61,163.5,166.8,0.009,,5,96.917,0.045,43.044,-10.396,134.46,0.994,-1
,SPX 11B1060,Feb11 1060 Calls,101203,16:00:00,1060,C,110218,,172.09,165.7,169.2,-0.027,,,95.71,0.038,122.481,-23.898,185.863,0.976,-1
,SPX 11C1060,Mar11 1060 Calls,101203,16:00:00,1060,C,110318,,172.89,169.5,172.8,-0.01,,,92.452,0.059,152.483,-19.937,247.915,0.954,-1
,SPX 11F1060,Jun11 1060 Calls,101203,16:00:00,1060,C,110617,,184.7,181.4,184.7,-0.009,,22,87.414,0.071,257.676,-18.022,413.269,0.885,-1
,SPX 10X1060D3,DecW1 1060 Puts,,,1060,P,101203,,0,,,,,,0,0,0,0,0,0,
,SPX 10X1060D10,DecW2 1060 Puts,,,1060,P,101210,,0.13,,,,,,-0.109,0.002,2.987,-6.056,-0.157,0,
,SPX 10X1060,Dec 1060 Puts,101203,16:00:00,1060,P,101217,0.325,0.32,0.25,0.35,-0.062,724,23072,-0.353,0.006,7.288,-7.486,-0.553,0,0.3
,SPX 11M1060,Jan11 1060 Puts,101203,16:00:00,1060,P,110121,0.25,2.74,2.2,3.3,0.004,20,7398,-2.826,0.039,50.392,-12.703,-9.454,0.006,2.65
,SPX 11N1060,Feb11 1060 Puts,101203,16:00:00,1060,P,110218,0.251,7.07,6.1,8,-0.003,,1063,-5.565,0.059,99.212,-16.061,-27.389,0.024,-1
,SPX 11O1060,Mar11 1060 Puts,101203,16:00:00,1060,P,110318,0.254,12.13,10.8,13.8,0.014,,2070,-7.818,0.069,143.215,-17.247,-51.224,0.046,-1
,SPX 11R1060,Jun11 1060 Puts,101203,16:00:00,1060,P,110617,0.257,29.28,27.7,30.9,0.001,,7205,-13.109,0.079,254.292,-16.392,-150.343,0.115,-1
,SPX 10L1065D3,DecW1 1065 Calls,,,1065,C,101203,,159.63,,,,,,99.995,0,0,0.012,2.916,1,
,SPX 10L1065D10,DecW2 1065 Calls,,,1065,C,101210,,160.18,,,,,,99.822,0.003,11.704,-33.65,22.552,1,
,SPX 10L1065,Dec 1065 Calls,101203,16:00:00,1065,C,101217,,159.69,158,160.3,-0.003,,343,99.343,0.009,14.554,-18.384,39.566,1,-1
,SPX 11A1065,Jan11 1065 Calls,101203,16:00:00,1065,C,110121,,158.79,158.7,162,0.01,,,96.646,0.049,45.947,-10.985,134.473,0.992,-1
,SPX 10X1065D3,DecW1 1065 Puts,,,1065,P,101203,,0,,,,,,0,0,0,0,0,0,
,SPX 10X1065D10,DecW2 1065 Puts,,,1065,P,101210,,0.14,,,,,,-0.121,0.002,3.18,-6.322,-0.168,0,
,SPX 10X1065,Dec 1065 Puts,101203,16:00:00,1065,P,101217,,0.34,0.1,0.5,-0.118,448,6235,-0.392,0.007,7.816,-8.277,-0.599,0,0.3
,SPX 11M1065,Jan11 1065 Puts,101203,16:00:00,1065,P,110121,0.248,2.92,2.45,3.5,0.021,,285,-3.059,0.042,53.077,-13.4,-10.1,0.008,-1
,SPX 10L1070D3,DecW1 1070 Calls,,,1070,C,101203,,154.63,,,,,,99.995,0,0,0.012,2.929,1,
,SPX 10L1070D10,DecW2 1070 Calls,,,1070,C,101210,,155.19,,,,,,99.801,0.004,12.052,-33.803,22.634,1,
,SPX 10L1070,Dec 1070 Calls,101203,16:00:00,1070,C,101217,,154.73,153,155.3,-0.004,,2752,99.289,0.01,15.261,-18.894,39.684,1,-1
,SPX 11A1070,Jan11 1070 Calls,101203,16:00:00,1070,C,110121,,153.99,153.9,157.2,0.01,,,96.351,0.054,49.016,-11.6,134.43,0.99,-1
,SPX 11B1070,Feb11 1070 Calls,101203,16:00:00,1070,C,110218,,162.68,156.7,159.8,-0.027,,,95.241,0.044,127.939,-24.202,185.524,0.968,-1
,SPX 10X1070D3,DecW1 1070 Puts,,,1070,P,101203,,0,,,,,,0,0,0,0,0,0,
,SPX 10X1070D10,DecW2 1070 Puts,,,1070,P,101210,,0.15,,,,,,-0.135,0.003,3.392,-6.611,-0.181,0,
,SPX 10X1070,Dec 1070 Puts,101203,16:00:00,1070,P,101217,0.315,0.37,0.3,0.45,0,964,25048,-0.436,0.008,8.393,-8.818,-0.651,0,0.35
,SPX 11M1070,Jan11 1070 Puts,101203,16:00:00,1070,P,110121,0.245,3.12,2.6,3.7,0.013,6,461,-3.314,0.046,55.902,-13.85,-10.795,0.01,3.4
,SPX 11N1070,Feb11 1070 Puts,101203,16:00:00,1070,P,110218,0.246,7.82,6.9,8.8,0.004,,882,-6.294,0.068,106.701,-17.005,-30.301,0.032,-1
,SPX 10L1075D3,DecW1 1075 Calls,101203,16:00:00,1075,C,101203,,149.63,,,,,,99.995,0,0,0.012,2.943,1,-1
,SPX 10L1075D10,DecW2 1075 Calls,101203,16:00:00,1075,C,101210,,150.21,148.1,150.2,-0.007,,,99.777,0.004,12.424,-33.978,22.714,1,-1
,SPX 10L1075,Dec 1075 Calls,101203,16:00:00,1075,C,101217,,149.77,148,150.4,-0.006,11,32297,99.229,0.011,16.022,-19.435,39.797,1,143
,SPX 11A1075,Jan11 1075 Calls,101203,16:00:00,1075,C,110121,,149.2,149.3,152.4,0.011,,2867,96.027,0.059,52.258,-12.242,134.328,0.988,-1
,SPX 11B1075,Feb11 1075 Calls,101203,16:00:00,1075,C,110218,,158,151.9,155.2,-0.028,,1,94.983,0.047,130.783,-24.353,185.265,0.963,-1
