Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,100204,16:00:00,, ,,,,,,,,,1,0,,,,,1063.1
,SPXNK,FebW1 855 Puts,100204,16:00:00,855,P,100206,1.312,0.21,0.25,0.55,0.905,,2458,-0.323,0.006,1.462,-38.654,-0.04,0,-1
,SPXNK,Feb 855 Puts,100204,16:00:00,855,P,100219,0.477,0.41,0.25,0.55,-0.024,,2458,-0.411,0.006,6.371,-9.263,-0.506,0,-1
,SPXOK,Mar 855 Puts,100204,16:00:00,855,P,100319,0.367,2.28,1.4,2.9,-0.057,,320,-2.158,0.026,31.388,-12.807,-5.24,0,-1
,SPXPK,Apr 855 Puts,,,855,P,100416,,5.21,,,,,,-3.925,0.039,62.216,-14.985,-15.211,0.002,
,SPXQK,May 855 Puts,,,855,P,100521,,9.39,,,,,,-5.888,0.049,99.303,-15.258,-33.007,0.01,
,SPXRK,Jun 855 Puts,,,855,P,100618,,12.73,,,,,,-7.039,0.053,126.109,-14.867,-50.047,0.02,
,SPXUK,Sep 855 Puts,,,855,P,100917,,23.33,,,,,,-9.971,0.059,200.626,-13.161,-117.593,0.059,
,SPXXK,Dec 855 Puts,,,855,P,101217,,34.05,,,,,,-11.054,0.059,262.571,-11.816,-199.514,0.096,
,SPXNL,FebW1 860 Puts,100204,16:00:00,860,P,100206,1.259,0.23,0.25,0.45,0.522,57,3683,-0.362,0.007,1.602,-33.933,-0.044,0,0.4
,SPXNL,Feb 860 Puts,100204,16:00:00,860,P,100219,0.458,0.44,0.25,0.45,-0.205,57,3683,-0.451,0.007,6.801,-8.266,-0.545,0,0.4
,SPXOL,Mar 860 Puts,100204,16:00:00,860,P,100319,0.365,2.43,1.6,3.1,-0.037,100,1734,-2.326,0.028,33.08,-13.526,-5.591,0,2.1
,SPXPL,Apr 860 Puts,100204,16:00:00,860,P,100416,0.341,5.49,4.4,6.6,0.002,,1077,-4.173,0.041,64.75,-15.466,-16.025,0.003,-1
,SPXQL,May 860 Puts,100204,16:00:00,860,P,100521,0.326,9.82,8.8,10.9,0.003,,1,-6.198,0.051,102.494,-15.69,-34.479,0.012,-1
,SPXRL,Jun 860 Puts,,,860,P,100618,,13.26,,,,,,-7.373,0.055,129.606,-15.171,-52.038,0.022,
,SPXUL,Sep 860 Puts,,,860,P,100917,,24.09,,,,,,-10.346,0.062,204.658,-13.342,-121.282,0.064,
,SPXXL,Dec 860 Puts,,,860,P,101217,,34.95,,,,,,-11.438,0.063,266.651,-11.921,-204.636,0.102,
,SPXNM,FebW1 865 Puts,100204,16:00:00,865,P,100206,1.237,0.26,0.3,0.45,0.423,5,2626,-0.407,0.008,1.755,-35.809,-0.049,0,0.35
,SPXNM,Feb 865 Puts,100204,16:00:00,865,P,100219,0.45,0.47,0.3,0.45,-0.213,5,2626,-0.495,0.008,7.265,-8.611,-0.588,0,0.35
,SPXOM,Mar 865 Puts,100204,16:00:00,865,P,100319,0.363,2.59,1.8,3.3,-0.015,,456,-2.508,0.031,34.854,-14.349,-5.966,0,-1
,SPXPM,Apr 865 Puts,,,865,P,100416,,5.79,,,,,,-4.435,0.044,67.366,-15.958,-16.881,0.003,
,SPXQM,May 865 Puts,,,865,P,100521,,10.27,,,,,,-6.524,0.054,105.751,-16.01,-36.011,0.014,
,SPXRM,Jun 865 Puts,,,865,P,100618,,13.8,,,,,,-7.721,0.058,133.156,-15.476,-54.101,0.026,
,SPXUM,Sep 865 Puts,,,865,P,100917,,24.89,,,,,,-10.733,0.064,208.71,-13.521,-125.068,0.07,
,SPXXM,Dec 865 Puts,,,865,P,101217,,35.87,,,,,,-11.835,0.066,270.734,-12.025,-209.874,0.109,
,SPXNN,FebW1 870 Puts,100204,16:00:00,870,P,100206,1.235,0.29,0.35,0.55,0.517,50,2690,-0.458,0.009,1.924,-42.351,-0.054,0,0.25
,SPXNN,Feb 870 Puts,100204,16:00:00,870,P,100219,0.45,0.5,0.35,0.55,-0.12,50,2690,-0.544,0.008,7.766,-9.937,-0.635,0,0.25
,SPXON,Mar 870 Puts,100204,16:00:00,870,P,100319,0.357,2.77,1.9,3.4,-0.043,,9769,-2.704,0.033,36.715,-14.682,-6.367,0,-1
,SPXPN,Apr 870 Puts,100204,16:00:00,870,P,100416,0.334,6.1,5,7.2,-0.015,1,5,-4.714,0.047,70.064,-16.256,-17.783,0.004,4.25
,SPXQN,May 870 Puts,,,870,P,100521,,10.75,,,,,,-6.866,0.057,109.073,-16.391,-37.608,0.016,
,SPXRN,Jun 870 Puts,,,870,P,100618,,14.36,,,,,,-8.085,0.061,136.757,-15.781,-56.239,0.029,
,SPXUN,Sep 870 Puts,,,870,P,100917,,25.7,,,,,,-11.132,0.066,212.776,-13.699,-128.955,0.076,
,SPXXN,Dec 870 Puts,,,870,P,101217,,36.82,,,,,,-12.244,0.068,274.819,-12.127,-215.231,0.116,
,JXANY,FebW1 875 Puts,100204,16:00:00,875,P,100206,,0.32,,0.05,,,3097,-0.515,0.01,2.109,-30.73,-0.06,0,-1
,JXANY,Feb 875 Puts,100204,16:00:00,875,P,100219,,0.54,,0.05,,,3097,-0.599,0.009,8.307,-11.712,-0.687,0,-1
,SPXOO,Mar 875 Puts,100204,16:00:00,875,P,100319,0.354,2.96,2.1,3.6,-0.041,62,28322,-2.915,0.036,38.665,-15.406,-6.795,0,2.7
,SPXPO,Apr 875 Puts,100204,16:00:00,875,P,100416,0.333,6.43,5.4,7.6,0,6,655,-5.009,0.05,72.846,-16.971,-18.731,0.005,5
,SPXQO,May 875 Puts,100204,16:00:00,875,P,100521,0.317,11.24,10.2,12.3,-0.006,30,8,-7.224,0.06,112.459,-16.716,-39.269,0.019,9.6
,SPXRO,Jun 875 Puts,100204,16:00:00,875,P,100618,0.308,14.95,13.7,16.1,-0.011,350,27221,-8.464,0.064,140.407,-15.983,-58.454,0.033,12.3
,SPXUO,Sep 875 Puts,100204,16:00:00,875,P,100917,0.294,26.54,25.1,28.1,0,10,1154,-11.541,0.067,216.855,-13.874,-132.942,0.082,25.2
,SPXXO,Dec 875 Puts,100204,16:00:00,875,P,101217,0.286,37.79,35.7,38.9,-0.013,,9794,-12.664,0.07,278.902,-12.103,-220.706,0.123,-1
,SPXBP,FebW1 880 Calls,100204,16:00:00,880,C,100206,,183.27,179.9,183.2,-0.009,,,99.499,0.009,2.136,-29.914,4.758,1,-1
,SPXBP,Feb 880 Calls,100204,16:00:00,880,C,100219,,183.78,179.9,183.2,-0.012,,,98.955,0.012,17.136,-28.933,34.493,1,-1
,SPXCP,Mar 880 Calls,100204,16:00:00,880,C,100319,,186.77,181.1,184.9,-0.02,,,96.712,0.03,57.809,-28.084,91.956,0.999,-1
,SPXDP,Apr 880 Calls,100204,16:00:00,880,C,100416,,191.54,183.2,187.6,-0.032,,,95.307,0.036,98.262,-27.767,142.009,0.994,-1
,SPXEP,May 880 Calls,100204,16:00:00,880,C,100521,,191.11,185.9,190.7,-0.015,,,92.756,0.051,125.372,-20.268,208.879,0.978,-1
,SPXFP,Jun 880 Calls,,,880,C,100618,,193.53,,,,,,91.456,0.055,152.529,-18.975,255.786,0.963,
,SPXIP,Sep 880 Calls,,,880,C,100917,,199,,,,,,87.727,0.065,222.548,-15.391,401.493,0.911,
,SPXLP,Dec 880 Calls,,,880,C,101217,,205.49,,,,,,85.635,0.065,281.444,-13.759,532.859,0.869,
,SPXNP,FebW1 880 Puts,100204,16:00:00,880,P,100206,1.195,0.35,0.4,0.6,0.429,,11207,-0.58,0.011,2.312,-47.916,-0.067,0,-1
,SPXNP,Feb 880 Puts,100204,16:00:00,880,P,100219,0.435,0.58,0.4,0.6,-0.138,,11207,-0.66,0.011,8.89,-10.893,-0.743,0,-1
,SPXOP,Mar 880 Puts,100204,16:00:00,880,P,100319,0.353,3.16,2.4,3.9,-0.009,84,6393,-3.143,0.039,40.705,-16.473,-7.251,0.001,2.75
,SPXPP,Apr 880 Puts,100204,16:00:00,880,P,100416,0.33,6.78,5.7,7.9,0.003,,1939,-5.323,0.053,75.711,-17.491,-19.728,0.006,-1
,SPXQP,May 880 Puts,100204,16:00:00,880,P,100521,0.315,11.75,10.7,12.8,0,,1,-7.6,0.064,115.905,-17.16,-40.999,0.022,-1
,SPXRP,Jun 880 Puts,,,880,P,100618,,15.56,,,,,,-8.86,0.067,144.103,-16.393,-60.748,0.037,
,SPXUP,Sep 880 Puts,,,880,P,100917,,27.41,,,,,,-11.956,0.07,220.941,-14.047,-137.031,0.089,
,SPXXP,Dec 880 Puts,,,880,P,101217,,38.79,,,,,,-13.096,0.072,282.979,-12.325,-226.303,0.131,
,SPXBQ,FebW1 885 Calls,100204,16:00:00,885,C,100206,,178.31,174.9,178.8,-0.008,,4,99.438,0.011,2.336,-33.019,4.778,1,-1
,SPXBQ,Feb 885 Calls,100204,16:00:00,885,C,100219,,178.85,174.9,178.8,-0.011,,4,98.88,0.013,17.858,-29.668,34.614,1,-1
,SPXCQ,Mar 885 Calls,100204,16:00:00,885,C,100319,,182,176.3,179.7,-0.022,,,96.527,0.032,59.577,-28.549,92.068,0.999,-1
,SPXDQ,Apr 885 Calls,,,885,C,100416,,186.88,,,,,,95.081,0.039,100.459,-28.02,142.052,0.992,
,SPXEQ,May 885 Calls,,,885,C,100521,,186.6,,,,,,92.439,0.054,128.39,-20.548,208.683,0.975,
,SPXFQ,Jun 885 Calls,,,885,C,100618,,189.12,,,,,,91.114,0.058,155.801,-19.2,255.432,0.958,
,SPXIQ,Sep 885 Calls,,,885,C,100917,,194.84,,,,,,87.326,0.068,226.45,-15.541,400.545,0.904,
,SPXLQ,Dec 885 Calls,,,885,C,101217,,201.49,,,,,,85.234,0.068,285.518,-13.858,531.516,0.861,
,SPXNQ,FebW1 885 Puts,100204,16:00:00,885,P,100206,1.224,0.39,0.4,1,0.795,100,2490,-0.653,0.013,2.535,-66.128,-0.074,0,0.6
,SPXNQ,Feb 885 Puts,100204,16:00:00,885,P,100219,0.445,0.63,0.4,1,0.111,100,2490,-0.727,0.012,9.521,-14.313,-0.805,0,0.6
,SPXOQ,Mar 885 Puts,100204,16:00:00,885,P,100319,0.35,3.37,2.35,4.5,0.009,31,308,-3.389,0.042,42.84,-17.341,-7.739,0.001,3
,SPXPQ,Apr 885 Puts,,,885,P,100416,,7.15,,,,,,-5.656,0.057,78.658,-18.02,-20.776,0.008,
,SPXQQ,May 885 Puts,,,885,P,100521,,12.29,,,,,,-7.994,0.067,119.41,-17.547,-42.798,0.025,
,SPXRQ,Jun 885 Puts,,,885,P,100618,,16.2,,,,,,-9.273,0.07,147.841,-16.697,-63.122,0.042,
,SPXUQ,Sep 885 Puts,,,885,P,100917,,28.3,,,,,,-12.383,0.072,225.03,-14.217,-141.223,0.096,
,SPXXQ,Dec 885 Puts,,,885,P,101217,,39.82,,,,,,-13.54,0.075,287.045,-12.421,-232.021,0.139,
,SPXBR,FebW1 890 Calls,100204,16:00:00,890,C,100206,,173.34,170,173.8,-0.008,,,99.369,0.012,2.556,-36.467,4.798,1,-1
,SPXBR,Feb 890 Calls,100204,16:00:00,890,C,100219,,173.92,170,173.8,-0.012,,,98.798,0.014,18.623,-30.435,34.729,1,-1
,SPXCR,Mar 890 Calls,100204,16:00:00,890,C,100319,,177.23,171.6,175.4,-0.021,,,96.328,0.034,61.407,-29.022,92.156,0.999,-1
,SPXDR,Apr 890 Calls,100204,16:00:00,890,C,100416,,182.23,174,178.8,-0.032,,,94.842,0.041,102.707,-28.273,142.057,0.99,-1
,SPXER,May 890 Calls,,,890,C,100521,,182.11,,,,,,92.106,0.057,131.459,-20.826,208.423,0.971,
,SPXFR,Jun 890 Calls,,,890,C,100618,,184.73,,,,,,90.757,0.061,159.112,-19.423,255.003,0.953,
,SPXIR,Sep 890 Calls,,,890,C,100917,,190.71,,,,,,86.911,0.071,230.36,-15.689,399.492,0.896,
,SPXLR,Dec 890 Calls,,,890,C,101217,,197.52,,,,,,84.822,0.07,289.58,-13.954,530.05,0.853,
,SPXNR,FebW1 890 Puts,100204,16:00:00,890,P,100206,1.166,0.44,0.4,0.8,0.386,120,2086,-0.736,0.015,2.78,-57.821,-0.083,0,0.8
,SPXNR,Feb 890 Puts,100204,16:00:00,890,P,100219,0.424,0.68,0.4,0.8,-0.103,120,2086,-0.803,0.013,10.202,-12.687,-0.873,0,0.8
,SPXOR,Mar 890 Puts,100204,16:00:00,890,P,100319,0.348,3.6,2.6,4.8,0.019,142,2321,-3.654,0.046,45.07,-18.239,-8.26,0.001,3.15
,SPXPR,Apr 890 Puts,100204,16:00:00,890,P,100416,0.323,7.54,6.5,8.7,-0.007,1,988,-6.009,0.061,81.687,-18.485,-21.879,0.01,5.25
,SPXQR,May 890 Puts,,,890,P,100521,,12.85,,,,,,-8.406,0.071,122.97,-17.935,-44.67,0.029,
,SPXRR,Jun 890 Puts,,,890,P,100618,,16.86,,,,,,-9.703,0.074,151.619,-17.001,-65.58,0.047,
,SPXUR,Sep 890 Puts,,,890,P,100917,,29.21,,,,,,-12.823,0.075,229.118,-14.384,-145.52,0.104,
,SPXXR,Dec 890 Puts,,,890,P,101217,,40.87,,,,,,-13.995,0.077,291.099,-12.515,-237.863,0.147,
,SPXBS,FebW1 895 Calls,100204,16:00:00,895,C,100206,,168.38,165,168.9,-0.008,,,99.291,0.014,2.797,-40.298,4.818,1,-1
,SPXBS,Feb 895 Calls,100204,16:00:00,895,C,100219,,169,165,168.9,-0.012,,,98.708,0.016,19.433,-31.236,34.837,1,-1
,SPXCS,Mar 895 Calls,100204,16:00:00,895,C,100319,,172.48,166.8,170.2,-0.023,,,96.115,0.037,63.301,-29.504,92.216,0.998,-1
,SPXDS,Apr 895 Calls,,,895,C,100416,,177.6,,,,,,94.59,0.044,105.009,-28.527,142.02,0.988,
,SPXES,May 895 Calls,,,895,C,100521,,177.64,,,,,,91.756,0.06,134.577,-21.104,208.098,0.966,
,SPXFS,Jun 895 Calls,,,895,C,100618,,180.35,,,,,,90.384,0.064,162.46,-19.643,254.496,0.947,
,SPXIS,Sep 895 Calls,,,895,C,100917,,186.6,,,,,,86.483,0.073,234.274,-15.833,398.332,0.889,
,SPXLS,Dec 895 Calls,,,895,C,101217,,193.58,,,,,,84.398,0.072,293.628,-14.047,528.46,0.845,
,SPXNS,FebW1 895 Puts,100204,16:00:00,895,P,100206,1.146,0.48,0.45,0.85,0.354,100,2130,-0.83,0.017,3.048,-61.513,-0.092,0,0.75
,SPXNS,Feb 895 Puts,100204,16:00:00,895,P,100219,0.417,0.73,0.45,0.85,-0.11,100,2130,-0.887,0.015,10.939,-13.27,-0.948,0,0.75
,SPXOS,Mar 895 Puts,100204,16:00:00,895,P,100319,0.345,3.85,2.9,5,0.018,121,3150,-3.94,0.05,47.399,-18.997,-8.815,0.002,3.35
,SPXPS,Apr 895 Puts,,,895,P,100416,,7.96,,,,,,-6.383,0.065,84.796,-19.1,-23.037,0.012,
,SPXQS,May 895 Puts,,,895,P,100521,,13.44,,,,,,-8.839,0.075,126.583,-18.324,-46.616,0.034,
,SPXRS,Jun 895 Puts,,,895,P,100618,,17.55,,,,,,-10.151,0.077,155.432,-17.304,-68.123,0.053,
,SPXUS,Sep 895 Puts,,,895,P,100917,,30.16,,,,,,-13.277,0.078,233.201,-14.548,-149.922,0.111,
,SPXXS,Dec 895 Puts,,,895,P,101217,,41.95,,,,,,-14.463,0.08,295.135,-12.606,-243.828,0.155,
,JXABR,FebW1 900 Calls,100204,16:00:00,900,C,100206,,163.43,161,165.2,-0.002,,,99.203,0.016,3.062,-44.555,4.836,1,-1
,JXABR,Feb 900 Calls,100204,16:00:00,900,C,100219,,164.09,161,165.2,-0.006,,,98.609,0.018,20.291,-32.073,34.937,1,-1
,SXBCT,Mar 900 Calls,100204,16:00:00,900,C,100319,,167.74,162.1,165.9,-0.022,,47363,95.887,0.04,65.26,-29.992,92.249,0.998,-1
,SXBDT,Apr 900 Calls,100204,16:00:00,900,C,100416,,172.98,164.9,169.2,-0.031,5,,94.322,0.047,107.362,-28.779,141.94,0.986,178.45
,SXBET,May 900 Calls,100204,16:00:00,900,C,100521,,173.2,168.2,172.7,-0.016,,,91.389,0.064,137.742,-21.38,207.704,0.962,-1
,SXBFT,Jun 900 Calls,100204,16:00:00,900,C,100618,,176.01,171.1,175.8,-0.013,2,21662,89.995,0.067,165.842,-19.862,253.91,0.941,178.5
,SXBIT,Sep 900 Calls,100204,16:00:00,900,C,100917,,182.52,179.1,183.6,-0.006,,219,86.041,0.076,238.189,-15.974,397.064,0.88,-1
,SXBLT,Dec 900 Calls,100204,16:00:00,900,C,101217,,189.66,186.1,190.6,-0.007,,46639,83.962,0.075,297.657,-14.138,526.745,0.836,-1
,JXANR,FebW1 900 Puts,100204,16:00:00,900,P,100206,,0.54,,0.05,,,18674,-0.936,0.019,3.343,-51.297,-0.103,0,-1
,JXANR,Feb 900 Puts,100204,16:00:00,900,P,100219,,0.79,,0.05,,,18674,-0.981,0.017,11.735,-15.5,-1.03,0,-1
,SXBOT,Mar 900 Puts,100204,16:00:00,900,P,100319,0.344,4.11,4.2,4.5,0.056,12013,149373,-4.248,0.054,49.827,-20.297,-9.408,0.002,4.14
,SXBPT,Apr 900 Puts,100204,16:00:00,900,P,100416,0.319,8.39,7.4,9.6,0.013,,28477,-6.78,0.069,87.985,-19.795,-24.253,0.014,-1
,SXBQT,May 900 Puts,100204,16:00:00,900,P,100521,0.306,14.05,13.1,15.2,0.005,305,4144,-9.292,0.078,130.245,-18.772,-48.639,0.038,13.55
,SXBRT,Jun 900 Puts,100204,16:00:00,900,P,100618,0.3,18.26,18.1,19,0.013,542,47305,-10.618,0.081,159.276,-17.761,-70.754,0.059,17.5
,SXBUT,Sep 900 Puts,100204,16:00:00,900,P,100917,0.285,31.13,29.7,32.8,-0.001,4100,14043,-13.745,0.08,237.276,-14.708,-154.432,0.12,28
,SXBXT,Dec 900 Puts,100204,16:00:00,900,P,101217,0.279,43.05,41.4,44.6,-0.002,141,79369,-14.942,0.082,299.149,-12.664,-249.919,0.164,42
,SXBBA,FebW1 905 Calls,100204,16:00:00,905,C,100206,,158.48,155.1,158.9,-0.009,,,99.102,0.018,3.352,-49.285,4.853,1,-1
,SXBBA,Feb 905 Calls,100204,16:00:00,905,C,100219,,159.18,155.1,158.9,-0.014,,,98.501,0.019,21.201,-32.947,35.03,1,-1
,SXBCA,Mar 905 Calls,100204,16:00:00,905,C,100319,,163.02,157.4,161.2,-0.023,,,95.643,0.043,67.287,-30.488,92.25,0.997,-1
,SXBDA,Apr 905 Calls,,,905,C,100416,,168.38,,,,,,94.038,0.05,109.768,-29.031,141.815,0.983,
,SXBEA,May 905 Calls,,,905,C,100521,,168.77,,,,,,91.003,0.067,140.952,-21.655,207.24,0.956,
,SXBFA,Jun 905 Calls,,,905,C,100618,,171.68,,,,,,89.588,0.071,169.255,-20.077,253.242,0.934,
,SXBIA,Sep 905 Calls,,,905,C,100917,,178.47,,,,,,85.584,0.079,242.099,-16.112,395.684,0.872,
,SXBLA,Dec 905 Calls,,,905,C,101217,,185.77,,,,,,83.514,0.077,301.663,-14.225,524.904,0.827,
,SXBNA,FebW1 905 Puts,100204,16:00:00,905,P,100206,1.107,0.6,0.5,1,0.25,77,2860,-1.057,0.022,3.665,-70.38,-0.114,0,0.65
,SXBNA,Feb 905 Puts,100204,16:00:00,905,P,100219,0.402,0.86,0.5,1,-0.128,77,2860,-1.086,0.019,12.596,-14.73,-1.121,0,0.65
,SXBOA,Mar 905 Puts,100204,16:00:00,905,P,100319,0.338,4.4,3.4,5.6,0.025,63,278,-4.58,0.059,52.356,-20.667,-10.04,0.003,4.8
,SXBPA,Apr 905 Puts,,,905,P,100416,,8.85,,,,,,-7.2,0.074,91.251,-20.207,-25.531,0.017,
,SXBQA,May 905 Puts,,,905,P,100521,,14.69,,,,,,-9.766,0.083,133.953,-19.1,-50.742,0.044,
,SXBRA,Jun 905 Puts,,,905,P,100618,,19.01,,,,,,-11.105,0.084,163.148,-17.901,-73.474,0.066,
,SXBUA,Sep 905 Puts,,,905,P,100917,,32.13,,,,,,-14.226,0.083,241.336,-14.864,-159.051,0.128,
,SXBXA,Dec 905 Puts,,,905,P,101217,,44.19,,,,,,-15.435,0.085,303.136,-12.78,-256.137,0.173,
,SXBBB,FebW1 910 Calls,100204,16:00:00,910,C,100206,,153.54,150.2,154,-0.009,,40,98.988,0.021,3.67,-54.54,4.869,1,-1
,SXBBB,Feb 910 Calls,100204,16:00:00,910,C,100219,,154.28,150.2,154,-0.014,,40,98.381,0.021,22.167,-33.859,35.113,1,-1
,SXBCB,Mar 910 Calls,100204,16:00:00,910,C,100319,,158.31,152.7,156.1,-0.025,,,95.382,0.046,69.383,-30.991,92.22,0.996,-1
,SXBDB,Apr 910 Calls,100204,16:00:00,910,C,100416,,163.8,155.8,160.2,-0.035,,,93.738,0.053,112.227,-29.281,141.642,0.979,-1
,SXBEB,May 910 Calls,,,910,C,100521,,164.37,,,,,,90.599,0.071,144.205,-21.927,206.703,0.95,
,SXBFB,Jun 910 Calls,,,910,C,100618,,167.38,,,,,,89.164,0.074,172.695,-20.289,252.49,0.927,
,SXBIB,Sep 910 Calls,,,910,C,100917,,174.44,,,,,,85.112,0.082,246,-16.246,394.192,0.863,
,SXBLB,Dec 910 Calls,,,910,C,101217,,181.91,,,,,,83.055,0.08,305.643,-14.309,522.934,0.818,
,SXBNB,FebW1 910 Puts,100204,16:00:00,910,P,100206,1.099,0.67,0.55,1.2,0.284,25,13000,-1.193,0.025,4.017,-79.968,-0.127,0,0.65
,SXBNB,Feb 910 Puts,100204,16:00:00,910,P,100219,0.4,0.93,0.55,1.2,-0.075,25,13000,-1.204,0.021,13.528,-16.401,-1.221,0,0.65
,SXBOB,Mar 910 Puts,100204,16:00:00,910,P,100319,0.328,4.7,3.7,5.2,-0.053,4547,9140,-4.938,0.064,54.987,-20.335,-10.714,0.004,4.5
,SXBPB,Apr 910 Puts,100204,16:00:00,910,P,100416,0.313,9.34,8.3,10.5,-0.001,5,372,-7.645,0.078,94.592,-20.768,-26.872,0.021,8
,SXBQB,May 910 Puts,,,910,P,100521,,15.36,,,,,,-10.263,0.087,137.701,-19.486,-52.925,0.05,
,SXBRB,Jun 910 Puts,,,910,P,100618,,19.78,,,,,,-11.611,0.088,167.042,-18.196,-76.286,0.073,
,SXBUB,Sep 910 Puts,,,910,P,100917,,33.15,,,,,,-14.722,0.086,245.379,-15.016,-163.78,0.137,
,SXBXB,Dec 910 Puts,,,910,P,101217,,45.36,,,,,,-15.94,0.088,307.094,-12.863,-262.482,0.182,
,SXBBC,FebW1 915 Calls,100204,16:00:00,915,C,100206,,148.61,145.3,149.1,-0.009,,,98.859,0.024,4.02,-60.378,4.883,1,-1
,SXBBC,Feb 915 Calls,100204,16:00:00,915,C,100219,,149.38,145.3,149.1,-0.015,,,98.25,0.024,23.193,-34.812,35.188,1,-1
,SXBCC,Mar 915 Calls,100204,16:00:00,915,C,100319,,153.62,148.1,151.9,-0.024,,,95.101,0.05,71.549,-31.5,92.156,0.995,-1
,SXBDC,Apr 915 Calls,,,915,C,100416,,159.23,,,,,,93.419,0.056,114.738,-29.53,141.419,0.975,
,SXBEC,May 915 Calls,,,915,C,100521,,160,,,,,,90.174,0.075,147.497,-22.196,206.09,0.944,
,SXBFC,Jun 915 Calls,,,915,C,100618,,163.1,,,,,,88.72,0.078,176.161,-20.497,251.65,0.919,
,SXBIC,Sep 915 Calls,,,915,C,100917,,170.44,,,,,,84.624,0.085,249.889,-16.376,392.586,0.854,
,SXBLC,Dec 915 Calls,,,915,C,101217,,178.07,,,,,,82.582,0.082,309.591,-14.39,520.834,0.808,
,SXBNC,FebW1 915 Puts,100204,16:00:00,915,P,100206,1.128,0.75,1,1.4,0.587,40,2264,-1.347,0.028,4.403,-108.56,-0.142,0,1
,SXBNC,Feb 915 Puts,100204,16:00:00,915,P,100219,0.41,1.01,1,1.4,0.178,40,2264,-1.337,0.024,14.535,-21.018,-1.331,0,1
,SXBOC,Mar 915 Puts,100204,16:00:00,915,P,100319,0.33,5.03,4,6.2,0.012,1302,1220,-5.323,0.069,57.72,-22.156,-11.433,0.005,4.8
