Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 14U1665,Sep 1665 Puts,140910,16:00:00,1665,P,140919,,0.21,0.05,0.5,0.381,36,1891,-0.051,0,4.296,-9.039,-0.235,0,0.5
,SPX 14U1665D26,SepW4 1665 Puts,140910,16:00:00,1665,P,140926,0.349,0.42,0.3,0.45,-0.095,,10,-0.125,0.001,9.618,-8.562,-0.771,0,-1
,SPX 14U1665D30,SepQ 1665 Puts,140910,16:00:00,1665,P,140930,0.32,0.49,0.4,0.5,-0.082,,171,-0.166,0.001,12.002,-8.04,-1.088,0,-1
,SPX 14V1665D3,OctW1 1665 Puts,140910,16:00:00,1665,P,141003,0.311,0.63,0.55,0.65,-0.048,,13,-0.237,0.002,15.173,-9.05,-1.509,0,-1
,SPX 14V1665D10,OctW2 1665 Puts,140910,16:00:00,1665,P,141010,0.283,0.95,0.65,0.9,-0.179,,,-0.373,0.003,22.676,-8.783,-2.684,0,-1
,SPX 14V1665,Oct 1665 Puts,140910,16:00:00,1665,P,141017,0.268,1.13,0.7,1.3,-0.115,,32,-0.501,0.004,27.628,-8.962,-3.642,0,-1
,SPX 14V1665,Oct 1665 Puts,140910,16:00:00,1665,P,141030,0.23,1.01,0.7,1.3,-0.01,,32,-0.51,0.004,29.973,-6.73,-4.524,0,-1
,SPX 14W1665,Nov 1665 Puts,140910,16:00:00,1665,P,141121,0.231,3.26,2.6,3.7,-0.034,,,-1.524,0.011,73.633,-11.46,-15.554,0,-1
,SPX 14W1665,Nov 1665 Puts,140910,16:00:00,1665,P,141127,0.222,3.25,2.6,3.7,-0.031,,,-1.524,0.011,76.572,-10.54,-16.823,0,-1
,SPX 14X1665,Dec 1665 Puts,,,1665,P,141219,,5.84,,,,,,-2.477,0.016,119.194,-13.099,-32.402,0,
,SPX 15R1665,Jun15 1665 Puts,,,1665,P,150618,,31.42,,,,,,-7.495,0.034,408.493,-14.89,-254.632,0.002,
,SPX 14U1670D12,SepW2 1670 Puts,140910,16:00:00,1670,P,140912,,0.21,,0.05,,,3120,0,0,2.459,-18.239,-0.078,0,-1
,SPX 14U1670,Sep 1670 Puts,140910,16:00:00,1670,P,140919,,0.21,0.1,0.2,,85,1678,-0.054,0,4.406,-9.163,-0.242,0,0.15
,SPX 14U1670D26,SepW4 1670 Puts,140910,16:00:00,1670,P,140926,0.344,0.43,0.3,0.45,-0.116,,103,-0.131,0.001,9.878,-8.519,-0.795,0,-1
,SPX 14U1670D30,SepQ 1670 Puts,140910,16:00:00,1670,P,140930,0.319,0.51,0.4,0.55,-0.059,,136,-0.174,0.001,12.342,-8.517,-1.123,0,-1
,SPX 14V1670D3,OctW1 1670 Puts,140910,16:00:00,1670,P,141003,0.309,0.65,0.55,0.7,-0.031,,7,-0.249,0.002,15.621,-9.402,-1.56,0,-1
,SPX 14V1670D10,OctW2 1670 Puts,140910,16:00:00,1670,P,141010,0.28,0.98,0.65,0.95,-0.184,,5,-0.392,0.003,23.338,-8.855,-2.775,0,-1
,SPX 14V1670,Oct 1670 Puts,140910,16:00:00,1670,P,141017,0.266,1.16,0.75,1.35,-0.095,,5100,-0.526,0.004,28.48,-9.339,-3.774,0,-1
,SPX 14V1670,Oct 1670 Puts,140910,16:00:00,1670,P,141030,0.229,1.04,0.75,1.35,0.01,,5100,-0.536,0.005,30.982,-6.974,-4.702,0,-1
,SPX 14W1670,Nov 1670 Puts,140910,16:00:00,1670,P,141121,0.23,3.37,2.7,3.8,-0.036,,3,-1.592,0.012,75.708,-11.693,-16.093,0,-1
,SPX 14W1670,Nov 1670 Puts,140910,16:00:00,1670,P,141127,0.22,3.36,2.7,3.8,-0.033,,3,-1.592,0.012,78.735,-10.756,-17.408,0,-1
,SPX 14X1670,Dec 1670 Puts,,,1670,P,141219,,6.01,,,,,,-2.576,0.017,122.101,-13.323,-33.409,0,
,SPX 14X1670D31,DecQ 1670 Puts,140910,16:00:00,1670,P,141231,0.215,7.25,6.8,7.4,-0.021,,,-2.959,0.019,142.657,-13.312,-42.774,0,-1
,SPX 15M1670,Jan15 1670 Puts,,,1670,P,150116,,9.08,,,,,,-3.551,0.021,169.33,-14.018,-56.138,0,
,SPX 15R1670,Jun15 1670 Puts,,,1670,P,150618,,31.97,,,,,,-7.701,0.035,413.454,-14.988,-259.311,0.003,
,SPX 14U1675D12,SepW2 1675 Puts,140910,16:00:00,1675,P,140912,,0.2,,0.05,,,7344,0,0,2.481,-18.13,-0.079,0,-1
,SPX 14U1675,Sep 1675 Puts,140910,16:00:00,1675,P,140919,,0.22,0.1,0.2,,661,25068,-0.057,0.001,4.522,-9.293,-0.249,0,0.15
,SPX 14U1675D26,SepW4 1675 Puts,140910,16:00:00,1675,P,140926,0.341,0.44,0.35,0.45,-0.091,1,149,-0.138,0.001,10.151,-8.912,-0.82,0,0.45
,SPX 14U1675D30,SepQ 1675 Puts,140910,16:00:00,1675,P,140930,0.314,0.52,0.4,0.55,-0.077,,1383,-0.183,0.002,12.698,-8.486,-1.16,0,-1
,SPX 14V1675D3,OctW1 1675 Puts,140910,16:00:00,1675,P,141003,0.304,0.67,0.55,0.7,-0.06,,2,-0.262,0.002,16.089,-9.297,-1.614,0,-1
,SPX 14V1675D10,OctW2 1675 Puts,140910,16:00:00,1675,P,141010,0.277,1.01,0.7,0.95,-0.178,,,-0.411,0.003,24.028,-9.115,-2.871,0,-1
,SPX 14V1675,Oct 1675 Puts,140910,16:00:00,1675,P,141017,0.264,1.2,0.8,1.35,-0.1,,8455,-0.552,0.005,29.368,-9.539,-3.912,0,-1
,SPX 14V1675,Oct 1675 Puts,140910,16:00:00,1675,P,141030,0.226,1.08,0.8,1.35,0,,8455,-0.564,0.005,32.034,-7.06,-4.889,0,-1
,SPX 14W1675,Nov 1675 Puts,140910,16:00:00,1675,P,141121,0.228,3.47,2.8,3.9,-0.032,33,5959,-1.664,0.012,77.849,-11.932,-16.655,0,3.5
,SPX 14W1675,Nov 1675 Puts,140910,16:00:00,1675,P,141127,0.218,3.46,2.8,3.9,-0.029,33,5959,-1.663,0.012,80.967,-10.976,-18.016,0,3.5
,SPX 14X1675,Dec 1675 Puts,140910,16:00:00,1675,P,141219,0.217,6.19,5.2,6.7,-0.031,3,18414,-2.679,0.018,125.084,-13.252,-34.453,0,7
,SPX 14X1675D31,DecQ 1675 Puts,140910,16:00:00,1675,P,141231,0.214,7.45,7.1,7.6,-0.013,,2178,-3.072,0.019,145.938,-13.623,-44.049,0,-1
,SPX 15M1675,Jan15 1675 Puts,140910,16:00:00,1675,P,150116,0.211,9.32,8.2,9.9,-0.029,,7278,-3.68,0.022,172.969,-13.941,-57.731,0,-1
,SPX 15R1675,Jun15 1675 Puts,140910,16:00:00,1675,P,150618,0.207,32.53,30.4,33.4,-0.019,,9400,-7.911,0.036,418.456,-14.886,-264.087,0.003,-1
,SPX 15X1675,Dec15 1675 Puts,140910,16:00:00,1675,P,151219,0.206,46.43,57,60.9,0.27,1,3558,-13.605,0.049,593.586,-12.994,-521.831,0.019,59
,SPX 14U1680D12,SepW2 1680 Puts,140910,16:00:00,1680,P,140912,,0.2,,0.05,,,3373,0,0,2.503,-18.022,-0.079,0,-1
,SPX 14U1680,Sep 1680 Puts,140910,16:00:00,1680,P,140919,,0.22,0.1,0.2,,134,2304,-0.06,0.001,4.643,-9.428,-0.256,0,0.2
,SPX 14U1680D26,SepW4 1680 Puts,140910,16:00:00,1680,P,140926,0.336,0.45,0.35,0.45,-0.111,,12,-0.146,0.001,10.435,-8.873,-0.846,0,-1
,SPX 14U1680D30,SepQ 1680 Puts,140910,16:00:00,1680,P,140930,0.311,0.53,0.45,0.55,-0.057,,148,-0.193,0.002,13.069,-8.724,-1.198,0,-1
,SPX 14V1680D3,OctW1 1680 Puts,140910,16:00:00,1680,P,141003,0.303,0.68,0.6,0.75,0,,12,-0.275,0.002,16.576,-9.958,-1.67,0,-1
,SPX 14V1680D10,OctW2 1680 Puts,140910,16:00:00,1680,P,141010,0.276,1.03,0.75,1,-0.146,,3,-0.432,0.004,24.747,-9.579,-2.971,0,-1
,SPX 14V1680,Oct 1680 Puts,140910,16:00:00,1680,P,141017,0.261,1.23,0.85,1.4,-0.081,9,5391,-0.58,0.005,30.292,-9.843,-4.056,0,1.3
,SPX 14V1680,Oct 1680 Puts,140910,16:00:00,1680,P,141030,0.224,1.12,0.85,1.4,0.009,9,5391,-0.594,0.005,33.131,-7.319,-5.085,0,1.3
,SPX 14W1680,Nov 1680 Puts,140910,16:00:00,1680,P,141121,0.227,3.59,2.95,4.1,-0.017,,132,-1.739,0.013,80.059,-12.386,-17.239,0,-1
,SPX 14W1680,Nov 1680 Puts,140910,16:00:00,1680,P,141127,0.218,3.58,2.95,4.1,-0.014,,132,-1.738,0.013,83.27,-11.402,-18.65,0,-1
,SPX 14X1680,Dec 1680 Puts,140910,16:00:00,1680,P,141219,0.217,6.37,5.5,7.1,-0.011,,32,-2.787,0.019,128.143,-13.683,-35.534,0,-1
,SPX 14X1680D31,DecQ 1680 Puts,140910,16:00:00,1680,P,141231,0.212,7.66,7.3,7.8,-0.014,,,-3.19,0.02,149.296,-13.84,-45.369,0,-1
,SPX 15M1680,Jan15 1680 Puts,,,1680,P,150116,,9.57,,,,,,-3.814,0.023,176.684,-14.434,-59.375,0,
,SPX 15R1680,Jun15 1680 Puts,,,1680,P,150618,,33.11,,,,,,-8.127,0.037,423.498,-15.183,-268.961,0.004,
,SPX 14U1685D12,SepW2 1685 Puts,140910,16:00:00,1685,P,140912,,0.2,,0.05,,,1605,0,0,2.526,-17.915,-0.08,0,-1
,SPX 14U1685,Sep 1685 Puts,140910,16:00:00,1685,P,140919,0.42,0.23,0.15,0.25,-0.13,134,2638,-0.064,0.001,4.769,-8.562,-0.264,0,0.2
,SPX 14U1685D26,SepW4 1685 Puts,140910,16:00:00,1685,P,140926,0.334,0.46,0.35,0.5,-0.065,78,110,-0.153,0.001,10.733,-9.383,-0.873,0,0.5
,SPX 14U1685D30,SepQ 1685 Puts,140910,16:00:00,1685,P,140930,0.308,0.54,0.45,0.6,-0.019,,63,-0.203,0.002,13.457,-9.157,-1.239,0,-1
,SPX 14V1685D3,OctW1 1685 Puts,140910,16:00:00,1685,P,141003,0.298,0.7,0.6,0.75,-0.029,,3,-0.29,0.003,17.086,-9.854,-1.729,0,-1
,SPX 14V1685D10,OctW2 1685 Puts,140910,16:00:00,1685,P,141010,0.272,1.06,0.75,1.05,-0.151,,,-0.454,0.004,25.495,-9.667,-3.075,0,-1
,SPX 14V1685,Oct 1685 Puts,140910,16:00:00,1685,P,141017,0.259,1.27,0.9,1.45,-0.071,,9,-0.61,0.005,31.255,-10.159,-4.208,0,-1
,SPX 14V1685,Oct 1685 Puts,140910,16:00:00,1685,P,141030,0.222,1.15,0.9,1.45,0.026,,9,-0.626,0.006,34.275,-7.5,-5.292,0,-1
,SPX 14W1685,Nov 1685 Puts,140910,16:00:00,1685,P,141121,0.226,3.7,3.1,4.3,0.008,2,,-1.817,0.014,82.339,-12.852,-17.848,0,4.3
,SPX 14W1685,Nov 1685 Puts,140910,16:00:00,1685,P,141127,0.217,3.69,3.1,4.3,0.011,2,,-1.817,0.014,85.647,-11.84,-19.311,0,4.3
,SPX 14X1685,Dec 1685 Puts,,,1685,P,141219,,6.56,,,,,,-2.899,0.019,131.279,-14.021,-36.655,0,
,SPX 15R1685,Jun15 1685 Puts,,,1685,P,150618,,33.7,,,,,,-8.349,0.038,428.58,-15.281,-273.934,0.004,
,SPX 14U1690D12,SepW2 1690 Puts,140910,16:00:00,1690,P,140912,,0.2,,0.05,,20,277,0,0,2.55,-17.81,-0.081,0,-1
,SPX 14U1690,Sep 1690 Puts,140910,16:00:00,1690,P,140919,0.409,0.23,0.15,0.2,-0.217,196,11004,-0.067,0.001,4.902,-7.808,-0.272,0,0.2
,SPX 14U1690D26,SepW4 1690 Puts,140910,16:00:00,1690,P,140926,0.329,0.47,0.35,0.5,-0.085,,51,-0.162,0.001,11.043,-9.349,-0.902,0,-1
,SPX 14U1690D30,SepQ 1690 Puts,140910,16:00:00,1690,P,140930,0.303,0.56,0.45,0.6,-0.054,,11,-0.214,0.002,13.863,-9.134,-1.282,0,-1
,SPX 14V1690D3,OctW1 1690 Puts,140910,16:00:00,1690,P,141003,0.293,0.72,0.6,0.75,-0.056,,30,-0.305,0.003,17.618,-9.849,-1.791,0,-1
,SPX 14V1690D10,OctW2 1690 Puts,140910,16:00:00,1690,P,141010,0.27,1.09,0.8,1.1,-0.128,,2,-0.477,0.004,26.276,-10.06,-3.186,0,-1
,SPX 14V1690,Oct 1690 Puts,140910,16:00:00,1690,P,141017,0.257,1.31,0.95,1.5,-0.061,,158,-0.641,0.006,32.258,-10.487,-4.367,0,-1
,SPX 14V1690,Oct 1690 Puts,140910,16:00:00,1690,P,141030,0.22,1.2,0.95,1.5,0.025,,158,-0.66,0.006,35.469,-7.777,-5.509,0,-1
,SPX 14W1690,Nov 1690 Puts,140910,16:00:00,1690,P,141121,0.223,3.82,3.2,4.3,-0.018,,294,-1.9,0.014,84.692,-12.791,-18.483,0,-1
,SPX 14W1690,Nov 1690 Puts,140910,16:00:00,1690,P,141127,0.214,3.81,3.2,4.3,-0.016,,294,-1.9,0.014,88.1,-11.875,-19.999,0,-1
,SPX 14X1690,Dec 1690 Puts,,,1690,P,141219,,6.75,,,,,,-3.016,0.02,134.495,-14.262,-37.816,0,
,SPX 14X1690D31,DecQ 1690 Puts,140910,16:00:00,1690,P,141231,0.209,8.09,7.7,8.3,-0.011,,6,-3.442,0.022,156.25,-14.284,-48.144,0,-1
,SPX 15M1690,Jan15 1690 Puts,,,1690,P,150116,,10.1,,,,,,-4.099,0.025,184.346,-14.861,-62.824,0,
,SPX 15R1690,Jun15 1690 Puts,,,1690,P,150618,,34.3,,,,,,-8.576,0.039,433.7,-15.378,-279.009,0.005,
,SPX 14U1695D12,SepW2 1695 Puts,140910,16:00:00,1695,P,140912,,0.2,,0.05,,,199,0,0,2.574,-17.705,-0.082,0,-1
,SPX 14U1695,Sep 1695 Puts,140910,16:00:00,1695,P,140919,0.411,0.24,0.15,0.3,-0.083,134,708,-0.071,0.001,5.041,-9.245,-0.281,0,0.2
,SPX 14U1695D26,SepW4 1695 Puts,140910,16:00:00,1695,P,140926,0.325,0.48,0.4,0.5,-0.062,,47,-0.171,0.002,11.368,-9.7,-0.932,0,-1
,SPX 14U1695D30,SepQ 1695 Puts,140910,16:00:00,1695,P,140930,0.299,0.57,0.45,0.6,-0.07,40,19,-0.226,0.002,14.287,-9.111,-1.326,0,0.6
,SPX 14V1695D3,OctW1 1695 Puts,140910,16:00:00,1695,P,141003,0.292,0.74,0.65,0.8,-0.014,,12,-0.322,0.003,18.174,-10.458,-1.856,0,-1
,SPX 14V1695D10,OctW2 1695 Puts,140910,16:00:00,1695,P,141010,0.267,1.13,0.8,1.15,-0.133,,6,-0.502,0.004,27.089,-10.366,-3.301,0,-1
,SPX 14V1695,Oct 1695 Puts,140910,16:00:00,1695,P,141017,0.253,1.36,0.95,1.5,-0.096,,27,-0.675,0.006,33.302,-10.405,-4.534,0,-1
,SPX 14V1695,Oct 1695 Puts,140910,16:00:00,1695,P,141030,0.217,1.24,0.95,1.5,-0.008,,27,-0.695,0.006,36.715,-7.7,-5.737,0,-1
,SPX 14W1695,Nov 1695 Puts,140910,16:00:00,1695,P,141121,0.221,3.95,3.2,4.5,-0.025,,,-1.987,0.015,87.119,-13.054,-19.144,0,-1
,SPX 14W1695,Nov 1695 Puts,140910,16:00:00,1695,P,141127,0.212,3.94,3.2,4.5,-0.023,,,-1.987,0.015,90.631,-12.015,-20.716,0,-1
,SPX 14X1695,Dec 1695 Puts,,,1695,P,141219,,6.95,,,,,,-3.139,0.021,137.792,-14.506,-39.019,0,
,SPX 15R1695,Jun15 1695 Puts,,,1695,P,150618,,34.91,,,,,,-8.809,0.04,438.856,-15.475,-284.188,0.006,
,SPX 14I1700D12,SepW2 1700 Calls,140910,16:00:00,1700,C,140912,,295.67,293.7,297.1,-0.001,,,100,0,2.997,-20.507,13.866,1,-1
,SPX 14I1700,Sep 1700 Calls,140910,16:00:00,1700,C,140919,,294.87,293.2,296.7,0,,5903,99.961,0,0.021,0.669,41.889,1,-1
,SPX 14I1700D26,SepW4 1700 Calls,140910,16:00:00,1700,C,140926,,294.15,290.8,299.2,0.003,,31,99.924,0,0.12,0.557,79.121,1,-1
,SPX 14I1700D30,SepQ 1700 Calls,140910,16:00:00,1700,C,140930,,293.79,290.7,298.9,0.003,,55,99.903,0,0.262,0.477,97.73,1,-1
,SPX 14J1700D3,OctW1 1700 Calls,140910,16:00:00,1700,C,141003,,293.53,290.6,299,0.004,,,99.889,0,0.322,0.445,111.688,1,-1
,SPX 14J1700D10,OctW2 1700 Calls,140910,16:00:00,1700,C,141010,,292.92,290,298.4,0.004,,,99.847,0.001,0.762,0.301,144.232,1,-1
,SPX 14J1700,Oct 1700 Calls,140910,16:00:00,1700,C,141017,,292.42,292.7,296,0.007,,30,99.779,0.001,2.334,-0.054,172,1,-1
,SPX 14J1700,Oct 1700 Calls,140910,16:00:00,1700,C,141030,,294.13,292.7,296,0.001,,30,99.411,0.004,60.975,-14.527,222.051,1,-1
,SPX 14K1700,Nov 1700 Calls,140910,16:00:00,1700,C,141121,,300.29,291.3,295,-0.024,,5,98.808,0.009,144.147,-27.526,297.631,1,-1
,SPX 14K1700,Nov 1700 Calls,140910,16:00:00,1700,C,141127,,290.38,291.3,295,0.01,,5,98.446,0.013,49.283,-5.311,353.29,1,-1
,SPX 14L1700,Dec 1700 Calls,140910,16:00:00,1700,C,141219,,302.48,291.8,295.7,-0.029,20,14344,98.138,0.012,196.289,-25.368,401.333,1,292.3
,SPX 14L1700D31,DecQ 1700 Calls,140910,16:00:00,1700,C,141231,,302.13,293.1,296.5,-0.024,,24,97.638,0.013,212.102,-23.163,451.703,1,-1
,SPX 15A1700,Jan15 1700 Calls,140910,16:00:00,1700,C,150116,,302.2,293.8,297.7,-0.021,,3493,96.704,0.017,232.132,-21.573,508.037,1,-1
,SPX 15F1700,Jun15 1700 Calls,140910,16:00:00,1700,C,150618,,311.27,304.7,309.3,-0.014,,2790,91.124,0.033,439.043,-17.046,1019.529,0.993,-1
,SPX 15L1700,Dec15 1700 Calls,140910,16:00:00,1700,C,151219,,325,320.5,325.7,-0.006,,11743,85.075,0.044,630.809,-15.055,1563.461,0.971,-1
,SPX 14U1700D12,SepW2 1700 Puts,140910,16:00:00,1700,P,140912,,0.2,,0.05,,5,27966,0,0,2.6,-17.603,-0.083,0,-1
,SPX 14U1700,Sep 1700 Puts,140910,16:00:00,1700,P,140919,0.396,0.24,0.15,0.2,-0.25,5143,122023,-0.075,0.001,5.186,-7.795,-0.29,0,0.2
,SPX 14U1700D26,SepW4 1700 Puts,140910,16:00:00,1700,P,140926,0.323,0.49,0.4,0.55,-0.02,3557,331,-0.18,0.002,11.709,-10.169,-0.964,0,0.5
,SPX 14U1700D30,SepQ 1700 Puts,140910,16:00:00,1700,P,140930,0.297,0.59,0.5,0.65,-0.034,229,9243,-0.238,0.002,14.731,-9.677,-1.374,0,0.55
,SPX 14V1700D3,OctW1 1700 Puts,140910,16:00:00,1700,P,141003,0.287,0.76,0.65,0.8,-0.039,1015,4730,-0.339,0.003,18.756,-10.356,-1.925,0,0.75
,SPX 14V1700D10,OctW2 1700 Puts,140910,16:00:00,1700,P,141010,0.267,1.16,0.95,1.2,-0.069,,4,-0.529,0.005,27.938,-11.116,-3.423,0,-1
,SPX 14V1700,Oct 1700 Puts,140910,16:00:00,1700,P,141017,0.25,1.4,1,1.5,-0.1,740,32739,-0.71,0.006,34.391,-10.534,-4.71,0,1.5
,SPX 14V1700,Oct 1700 Puts,140910,16:00:00,1700,P,141030,0.215,1.29,1,1.5,-0.023,740,32739,-0.733,0.007,38.016,-7.897,-5.978,0,1.5
,SPX 14W1700,Nov 1700 Puts,140910,16:00:00,1700,P,141121,0.218,4.08,3.3,4.5,-0.039,33,15083,-2.079,0.016,89.624,-13.104,-19.834,0,4.4
,SPX 14W1700,Nov 1700 Puts,140910,16:00:00,1700,P,141127,0.21,4.07,3.3,4.5,-0.037,33,15083,-2.079,0.016,93.242,-12.158,-21.464,0,4.4
,SPX 14X1700,Dec 1700 Puts,140910,16:00:00,1700,P,141219,0.21,7.16,6.3,7.8,-0.015,500,60783,-3.267,0.022,141.172,-14.543,-40.266,0,7
,SPX 14X1700D31,DecQ 1700 Puts,140910,16:00:00,1700,P,141231,0.206,8.56,8.2,8.8,-0.007,,519,-3.715,0.024,163.527,-14.741,-51.115,0,-1
,SPX 15M1700,Jan15 1700 Puts,140910,16:00:00,1700,P,150116,0.205,10.66,9.7,11.6,-0.001,,16856,-4.406,0.027,192.322,-15.296,-66.497,0,-1
,SPX 15R1700,Jun15 1700 Puts,140910,16:00:00,1700,P,150618,0.201,35.54,33.4,36.5,-0.017,,17185,-9.048,0.041,444.048,-15.372,-289.472,0.007,-1
,SPX 15X1700,Dec15 1700 Puts,140910,16:00:00,1700,P,151219,0.203,51.4,61.8,65.7,0.24,2000,27794,-15.212,0.057,626.437,-13.312,-571.312,0.029,64
,SPX 14I1705D12,SepW2 1705 Calls,140910,16:00:00,1705,C,140912,,290.66,288.7,292.1,-0.001,,,100,0,3.028,-20.388,13.906,1,-1
,SPX 14I1705,Sep 1705 Calls,140910,16:00:00,1705,C,140919,,289.87,288.2,291.8,0,,,99.961,0,0.024,0.669,42.012,1,-1
,SPX 14I1705D26,SepW4 1705 Calls,140910,16:00:00,1705,C,140926,,289.15,285.9,294.2,0.003,,,99.924,0,0.138,0.551,79.352,1,-1
,SPX 14I1705D30,SepQ 1705 Calls,140910,16:00:00,1705,C,140930,,288.79,285.7,293.9,0.003,,25,99.902,0,0.301,0.465,98.015,1,-1
,SPX 14J1705D3,OctW1 1705 Calls,140910,16:00:00,1705,C,141003,,288.53,285.7,294,0.005,,,99.887,0,0.37,0.432,112.014,1,-1
,SPX 14J1705D10,OctW2 1705 Calls,140910,16:00:00,1705,C,141010,,287.92,285,293.4,0.004,,,99.843,0.001,0.871,0.278,144.647,1,-1
,SPX 14J1705,Oct 1705 Calls,140910,16:00:00,1705,C,141017,,287.43,287.5,290.8,0.006,,1,99.77,0.002,2.602,-0.105,172.479,1,-1
,SPX 14J1705,Oct 1705 Calls,140910,16:00:00,1705,C,141030,,289.16,287.5,290.8,0,,1,99.389,0.004,62.051,-14.59,222.509,1,-1
,SPX 14K1705,Nov 1705 Calls,140910,16:00:00,1705,C,141121,,295.37,286.7,290.3,-0.023,,,98.757,0.009,145.976,-27.545,297.994,1,-1
,SPX 14K1705,Nov 1705 Calls,140910,16:00:00,1705,C,141127,,285.46,286.7,290.3,0.011,,,98.366,0.014,51.648,-5.531,353.8,1,-1
,SPX 14L1705,Dec 1705 Calls,,,1705,C,141219,,297.61,,,,,,98.068,0.012,198.647,-25.39,401.659,1,
,SPX 15F1705,Jun15 1705 Calls,,,1705,C,150618,,306.84,,,,,,90.926,0.034,444.075,-17.127,1018.281,0.992,
,SPX 14U1705D12,SepW2 1705 Puts,140910,16:00:00,1705,P,140912,,0.2,,0.05,,,545,0,0,2.626,-17.501,-0.084,0,-1
,SPX 14U1705,Sep 1705 Puts,140910,16:00:00,1705,P,140919,0.389,0.25,0.15,0.2,-0.28,39,954,-0.08,0.001,5.339,-7.751,-0.299,0,0.25
,SPX 14U1705D26,SepW4 1705 Puts,140910,16:00:00,1705,P,140926,0.317,0.5,0.4,0.55,-0.04,,81,-0.19,0.002,12.065,-10.145,-0.997,0,-1
,SPX 14U1705D30,SepQ 1705 Puts,140910,16:00:00,1705,P,140930,0.292,0.6,0.5,0.65,-0.05,,56,-0.251,0.002,15.196,-9.56,-1.423,0,-1
,SPX 14V1705D3,OctW1 1705 Puts,140910,16:00:00,1705,P,141003,0.284,0.79,0.7,0.85,-0.025,,3,-0.358,0.003,19.365,-10.786,-1.998,0,-1
,SPX 14V1705D10,OctW2 1705 Puts,140910,16:00:00,1705,P,141010,0.263,1.2,1,1.2,-0.083,,,-0.557,0.005,28.824,-11.235,-3.55,0,-1
,SPX 14V1705,Oct 1705 Puts,140910,16:00:00,1705,P,141017,0.248,1.45,1.05,1.6,-0.083,,11,-0.748,0.007,35.527,-10.993,-4.895,0,-1
,SPX 14V1705,Oct 1705 Puts,140910,16:00:00,1705,P,141030,0.213,1.33,1.05,1.6,0,,11,-0.774,0.007,39.374,-8.194,-6.231,0,-1
,SPX 14W1705,Nov 1705 Puts,140910,16:00:00,1705,P,141121,0.218,4.22,3.5,4.8,-0.017,,,-2.175,0.017,92.208,-13.712,-20.552,0,-1
