Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,120327,16:00:00,, ,,,,,,,,,1,0,,,,,1412.5
,SPX 12P1170,Apr 1170 Puts,120327,16:00:00,1170,P,120420,0.326,0.36,0.2,0.75,0.306,60,16484,-0.271,0.003,8.949,-6.963,-0.866,0,0.3
,SPX 12Q1170,May 1170 Puts,120327,16:00:00,1170,P,120518,0.269,1.74,1.3,2.15,-0.011,18,2579,-1.195,0.013,36.536,-9.235,-6.283,0,1.7
,SPX 12R1170,Jun 1170 Puts,120327,16:00:00,1170,P,120615,0.259,4.29,3.7,4.8,-0.009,,18,-2.493,0.022,75.033,-11.952,-18.28,0,-1
,SPX 12P1175,Apr 1175 Puts,120327,16:00:00,1175,P,120420,0.308,0.37,0.3,0.4,-0.054,3714,30871,-0.293,0.004,9.419,-5.477,-0.918,0,0.35
,SPX 12Q1175,May 1175 Puts,120327,16:00:00,1175,P,120518,0.267,1.82,1.4,2.25,0.005,,9754,-1.273,0.013,38.09,-9.68,-6.606,0,-1
,SPX 12R1175,Jun 1175 Puts,120327,16:00:00,1175,P,120615,0.256,4.47,3.9,4.9,-0.018,1730,48883,-2.631,0.023,77.568,-12.161,-19.068,0,4.1
,SPX 12S1175,Jul 1175 Puts,120327,16:00:00,1175,P,120720,0.252,8.91,8.3,9.4,-0.011,1010,1502,-4.153,0.031,129.283,-13.952,-42.886,0.002,8
,SPX 12U1175,Sep 1175 Puts,120327,16:00:00,1175,P,120921,0.249,17.91,17.2,18.4,-0.006,,13512,-6.595,0.04,212.389,-14.67,-100.41,0.012,-1
,SPX 12X1175,Dec 1175 Puts,120327,16:00:00,1175,P,121221,0.247,31.45,30.3,32,-0.01,,22625,-8.845,0.047,311.57,-14.008,-204.722,0.036,-1
,SPX 13O1175,Mar13 1175 Puts,120327,16:00:00,1175,P,130315,0.248,44.07,41.5,45.8,-0.01,,,-10.399,0.049,387.889,-13.218,-316.141,0.061,-1
,SPX 12P1180,Apr 1180 Puts,120327,16:00:00,1180,P,120420,0.307,0.39,0.3,0.5,0.026,16,6853,-0.316,0.004,9.921,-6.061,-0.974,0,0.3
,SPX 12Q1180,May 1180 Puts,120327,16:00:00,1180,P,120518,0.264,1.91,1.5,2.35,-0.005,16,2690,-1.357,0.015,39.718,-9.905,-6.95,0,1.4
,SPX 12R1180,Jun 1180 Puts,120327,16:00:00,1180,P,120615,0.253,4.65,4.1,5.1,-0.011,,11,-2.776,0.025,80.191,-12.534,-19.895,0,-1
,SPX 12P1185,Apr 1185 Puts,120327,16:00:00,1185,P,120420,0.3,0.42,0.3,0.5,-0.048,,2273,-0.342,0.004,10.456,-6.051,-1.034,0,-1
,SPX 12Q1185,May 1185 Puts,120327,16:00:00,1185,P,120518,0.261,2,1.55,2.45,0,,203,-1.447,0.016,41.426,-10.219,-7.314,0,-1
,SPX 12R1185,Jun 1185 Puts,120327,16:00:00,1185,P,120615,0.251,4.84,4.3,5.3,-0.008,,,-2.93,0.027,82.906,-12.835,-20.762,0.001,-1
,SPX 12P1190,Apr 1190 Puts,120327,16:00:00,1190,P,120420,,0.44,0.1,0.5,-0.318,7,13854,-0.37,0.005,11.029,-6.498,-1.099,0,0.3
,SPX 12Q1190,May 1190 Puts,120327,16:00:00,1190,P,120518,0.258,2.09,1.65,2.55,0.005,27,272,-1.544,0.017,43.216,-10.544,-7.702,0,2.1
,SPX 12R1190,Jun 1190 Puts,120327,16:00:00,1190,P,120615,0.249,5.04,4.5,5.5,-0.008,,,-3.094,0.028,85.714,-13.143,-21.673,0.001,-1
,SPX 12P1195,Apr 1195 Puts,120327,16:00:00,1195,P,120420,0.292,0.46,0.35,0.55,-0.022,16,2415,-0.4,0.005,11.641,-6.631,-1.17,0,0.4
,SPX 12Q1195,May 1195 Puts,120327,16:00:00,1195,P,120518,0.255,2.2,1.75,2.65,0,,204,-1.649,0.018,45.092,-10.881,-8.113,0,-1
,SPX 12R1195,Jun 1195 Puts,120327,16:00:00,1195,P,120615,0.247,5.25,4.7,5.8,0,,,-3.267,0.03,88.618,-13.54,-22.629,0.001,-1
,SPX 12D1200,Apr 1200 Calls,120327,16:00:00,1200,C,120420,,213.98,210.6,212,-0.013,,498,99.491,0.006,36.637,-29.352,74.141,1,-1
,SPX 12E1200,May 1200 Calls,120327,16:00:00,1200,C,120518,,209.87,209.8,211.9,0.005,,56,98.843,0.016,20.758,-3.958,167.67,1,-1
,SPX 12F1200,Jun 1200 Calls,120327,16:00:00,1200,C,120615,,216.17,211,213.4,-0.018,,31721,96.957,0.023,112.032,-19.275,231.528,0.999,-1
,SPX 12G1200,Jul 1200 Calls,120327,16:00:00,1200,C,120720,,219.57,213.6,216.4,-0.02,1200,,95.532,0.03,163.632,-18.959,317.601,0.994,219
,SPX 12I1200,Sep 1200 Calls,120327,16:00:00,1200,C,120921,,224.4,219.1,222.1,-0.017,,12717,92.947,0.04,238.543,-16.94,464.341,0.976,-1
,SPX 12L1200,Dec 1200 Calls,120327,16:00:00,1200,C,121221,,230.65,226.5,229.8,-0.011,,54483,89.203,0.051,327.473,-14.808,660.993,0.943,-1
,SPX 13C1200,Mar13 1200 Calls,120327,16:00:00,1200,C,130315,,236.23,229.9,238.9,-0.008,,,86.64,0.056,396.96,-13.506,830.55,0.913,-1
,SPX 12P1200,Apr 1200 Puts,120327,16:00:00,1200,P,120420,0.29,0.49,0.45,0.55,0.02,1080,92697,-0.434,0.006,12.296,-7.198,-1.246,0,0.5
,SPX 12Q1200,May 1200 Puts,120327,16:00:00,1200,P,120518,0.252,2.31,1.9,2.75,0.009,2486,37825,-1.761,0.02,47.06,-11.317,-8.55,0,2.45
,SPX 12R1200,Jun 1200 Puts,120327,16:00:00,1200,P,120615,0.245,5.47,5,6,0.005,3644,126746,-3.451,0.032,91.621,-13.947,-23.633,0.001,5.5
,SPX 12S1200,Jul 1200 Puts,120327,16:00:00,1200,P,120720,0.241,10.5,9.9,11,-0.005,,536,-5.216,0.041,146.905,-15.239,-51.062,0.006,-1
,SPX 12U1200,Sep 1200 Puts,120327,16:00:00,1200,P,120921,0.239,20.47,19.9,21,-0.003,1276,43309,-7.96,0.052,233.329,-15.505,-115.429,0.024,19.5
,SPX 12X1200,Dec 1200 Puts,120327,16:00:00,1200,P,121221,0.239,35,34,35.8,-0.004,3435,142089,-10.427,0.058,333.782,-14.546,-228.81,0.057,34
,SPX 13O1200,Mar13 1200 Puts,120327,16:00:00,1200,P,130315,0.241,48.38,46,50.4,-0.004,,76053,-12.09,0.061,410.181,-13.581,-347.985,0.087,-1
,SPX 12D1205,Apr 1205 Calls,120327,16:00:00,1205,C,120420,,209.01,205.7,207.6,-0.011,,,99.455,0.006,37.436,-29.457,74.344,1,-1
,SPX 12E1205,May 1205 Calls,120327,16:00:00,1205,C,120518,,204.93,204.9,207.1,0.005,,,98.744,0.018,22.476,-4.249,168.074,1,-1
,SPX 12F1205,Jun 1205 Calls,120327,16:00:00,1205,C,120615,,211.37,206.3,208.7,-0.018,,,96.817,0.025,114.558,-19.453,231.672,0.998,-1
,SPX 12P1205,Apr 1205 Puts,120327,16:00:00,1205,P,120420,0.275,0.52,0.2,0.6,-0.231,101,2044,-0.471,0.007,12.997,-5.948,-1.329,0,0.5
,SPX 12Q1205,May 1205 Puts,120327,16:00:00,1205,P,120518,0.249,2.42,2,2.85,-0.004,4,16,-1.882,0.021,49.122,-11.504,-9.016,0,2.1
,SPX 12R1205,Jun 1205 Puts,120327,16:00:00,1205,P,120615,0.242,5.7,5.2,6.2,0,,,-3.647,0.034,94.724,-14.192,-24.687,0.002,-1
,SPX 12D1210,Apr 1210 Calls,120327,16:00:00,1210,C,120420,,204.05,200.7,202.6,-0.012,,,99.416,0.007,38.272,-29.569,74.54,1,-1
,SPX 12E1210,May 1210 Calls,120327,16:00:00,1210,C,120518,,200,200,202.2,0.005,,,98.634,0.02,24.327,-4.559,168.447,1,-1
,SPX 12F1210,Jun 1210 Calls,120327,16:00:00,1210,C,120615,,206.57,201.5,203.9,-0.019,,,96.669,0.026,117.16,-19.634,231.775,0.998,-1
,SPX 12P1210,Apr 1210 Puts,120327,16:00:00,1210,P,120420,0.275,0.55,0.25,0.7,-0.127,1644,12043,-0.512,0.007,13.748,-6.85,-1.418,0,0.6
,SPX 12Q1210,May 1210 Puts,120327,16:00:00,1210,P,120518,0.246,2.55,2.1,3,-0.008,1000,2189,-2.012,0.023,51.284,-11.876,-9.511,0,2.05
,SPX 12R1210,Jun 1210 Puts,120327,16:00:00,1210,P,120615,0.24,5.94,5.5,6.5,0.01,,3669,-3.854,0.037,97.93,-14.614,-25.794,0.002,-1
,SPX 12D1215,Apr 1215 Calls,120327,16:00:00,1215,C,120420,,199.09,195.7,197.7,-0.012,,,99.375,0.007,39.146,-29.689,74.728,1,-1
,SPX 12E1215,May 1215 Calls,120327,16:00:00,1215,C,120518,,195.07,195.2,197.3,0.006,,,98.513,0.022,26.32,-4.89,168.788,1,-1
,SPX 12F1215,Jun 1215 Calls,120327,16:00:00,1215,C,120615,,201.79,197.1,199.2,-0.018,,,96.512,0.028,119.841,-19.818,231.833,0.997,-1
,SPX 12P1215,Apr 1215 Puts,120327,16:00:00,1215,P,120420,0.287,0.58,0.55,1,0.31,75,2513,-0.557,0.008,14.554,-9.884,-1.515,0,0.55
,SPX 12Q1215,May 1215 Puts,120327,16:00:00,1215,P,120518,0.243,2.68,2.25,3.1,-0.007,2,2009,-2.153,0.025,53.55,-12.261,-10.037,0,2.3
,SPX 12R1215,Jun 1215 Puts,120327,16:00:00,1215,P,120615,0.237,6.2,5.7,6.7,-0.003,10,338,-4.075,0.039,101.24,-14.869,-26.957,0.003,5.7
,SPX 12D1220,Apr 1220 Calls,120327,16:00:00,1220,C,120420,,194.14,190.8,192.6,-0.013,,2,99.33,0.008,40.061,-29.816,74.909,1,-1
,SPX 12E1220,May 1220 Calls,120327,16:00:00,1220,C,120518,,190.15,190.3,192.5,0.007,,,98.379,0.024,28.464,-5.243,169.093,1,-1
,SPX 12F1220,Jun 1220 Calls,120327,16:00:00,1220,C,120615,,197.02,192.3,194.5,-0.018,,,96.346,0.03,122.603,-20.004,231.844,0.997,-1
,SPX 12L1220,Dec 1220 Calls,120327,16:00:00,1220,C,121221,,213.64,209.9,213.2,-0.01,,1756,87.911,0.059,345.926,-15.168,654.627,0.921,-1
,SPX 12P1220,Apr 1220 Puts,120327,16:00:00,1220,P,120420,0.272,0.62,0.5,0.75,0,23,12560,-0.606,0.009,15.418,-8.373,-1.621,0,0.6
,SPX 12Q1220,May 1220 Puts,120327,16:00:00,1220,P,120518,0.241,2.82,2.4,3.3,0.011,,2436,-2.304,0.027,55.924,-12.848,-10.598,0,-1
,SPX 12R1220,Jun 1220 Puts,120327,16:00:00,1220,P,120615,0.235,6.47,6,7,0.005,,1525,-4.308,0.042,104.658,-15.306,-28.178,0.003,-1
,SPX 12X1220,Dec 1220 Puts,120327,16:00:00,1220,P,121221,0.233,38.21,37.3,39,-0.004,1,2352,-11.877,0.066,351.903,-14.916,-250.223,0.079,36.45
,SPX 12D1225,Apr 1225 Calls,120327,16:00:00,1225,C,120420,,189.19,186.1,187.8,-0.012,,1457,99.281,0.009,41.019,-29.952,75.081,1,-1
,SPX 12E1225,May 1225 Calls,120327,16:00:00,1225,C,120518,,185.24,185.7,187.6,0.008,,12,98.23,0.027,30.768,-5.619,169.359,0.999,-1
,SPX 12F1225,Jun 1225 Calls,120327,16:00:00,1225,C,120615,,192.25,187.4,189.6,-0.02,,17782,96.169,0.032,125.448,-20.192,231.805,0.996,-1
,SPX 12G1225,Jul 1225 Calls,120327,16:00:00,1225,C,120720,,196.18,190.9,193.5,-0.02,,,94.521,0.04,179.933,-19.636,316.678,0.985,-1
,SPX 12I1225,Sep 1225 Calls,120327,16:00:00,1225,C,120921,,201.91,197.3,200.3,-0.015,,2695,91.625,0.051,258.477,-17.466,460.688,0.957,-1
,SPX 12L1225,Dec 1225 Calls,120327,16:00:00,1225,C,121221,,209.44,205.8,209.1,-0.01,,10972,87.562,0.062,350.577,-15.253,652.715,0.914,-1
,SPX 13C1225,Mar13 1225 Calls,120327,16:00:00,1225,C,130315,,215.91,210.2,219,-0.006,,,84.848,0.07,421.345,-13.868,818.597,0.88,-1
,SPX 12P1225,Apr 1225 Puts,120327,16:00:00,1225,P,120420,0.265,0.66,0.5,0.7,-0.091,2465,35577,-0.661,0.01,16.345,-8.156,-1.735,0,0.65
,SPX 12Q1225,May 1225 Puts,120327,16:00:00,1225,P,120518,0.234,2.97,2.55,3,-0.064,112,22886,-2.467,0.029,58.411,-12.5,-11.195,0.001,2.95
,SPX 12R1225,Jun 1225 Puts,120327,16:00:00,1225,P,120615,0.232,6.75,6.3,7.3,0.007,6182,95147,-4.557,0.044,108.183,-15.661,-29.462,0.004,6.8
,SPX 12S1225,Jul 1225 Puts,120327,16:00:00,1225,P,120720,0.231,12.44,12,13.1,0.006,1020,161,-6.575,0.053,166.61,-16.661,-61.012,0.015,12
,SPX 12U1225,Sep 1225 Puts,120327,16:00:00,1225,P,120921,0.231,23.48,22.9,24.2,0.003,22,16681,-9.635,0.064,255.531,-16.448,-132.885,0.043,23.7
,SPX 12X1225,Dec 1225 Puts,120327,16:00:00,1225,P,121221,0.232,39.06,38.2,39.9,0,,24226,-12.267,0.069,356.456,-15.051,-255.892,0.086,-1
,SPX 13O1225,Mar13 1225 Puts,120327,16:00:00,1225,P,130315,0.235,53.22,51.2,55.8,0.005,,150,-14.01,0.071,432.453,-13.952,-383.113,0.12,-1
,SPX 12D1230,Apr 1230 Calls,120327,16:00:00,1230,C,120420,,184.24,180.9,182.8,-0.013,,12,99.228,0.01,42.024,-30.097,75.244,1,-1
,SPX 12E1230,May 1230 Calls,120327,16:00:00,1230,C,120518,,180.34,180.6,182.8,0.008,,,98.066,0.03,33.241,-6.018,169.582,0.999,-1
,SPX 12F1230,Jun 1230 Calls,120327,16:00:00,1230,C,120615,,187.5,182.7,184.9,-0.02,,466,95.981,0.034,128.379,-20.383,231.715,0.995,-1
,SPX 12P1230,Apr 1230 Puts,120327,16:00:00,1230,P,120420,0.27,0.7,0.5,1.15,0.171,3,4289,-0.722,0.011,17.341,-10.364,-1.86,0,0.8
