Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 10W970,Nov 970 Puts,101015,16:00:00,970,P,101119,0.319,1.07,1,1.1,-0.009,1,1453,-1.113,0.015,20.511,-9.053,-2.779,0,1.3
,SPX 10X970,Dec 970 Puts,101015,16:00:00,970,P,101217,0.306,4.02,3.4,4.7,0.007,,851,-3.233,0.034,58.02,-14.019,-12.758,0.001,-1
,SPX 10J975,Oct 975 Calls,101015,16:00:00,975,C,101015,,201.2,,,,,366,100,0,0,0,0,,-1
,SPX 10J975D22,OctW4 975 Calls,101015,16:00:00,975,C,101022,,202.88,199.5,203.4,-0.007,,,100,0.002,14.945,-65.087,20.284,1,-1
,SPX 10K975,Nov 975 Calls,101015,16:00:00,975,C,101119,,203.24,199,202.1,-0.013,,10,98.538,0.014,44.191,-25.416,86.127,1,-1
,SPX 10L975,Dec 975 Calls,101015,16:00:00,975,C,101217,,206.32,200.2,204.1,-0.02,,3957,96.97,0.024,84.474,-24.572,146.791,0.999,-1
,SPX 11A975,Jan11 975 Calls,101015,16:00:00,975,C,110121,,209.8,203.3,206.3,-0.024,,,95.112,0.034,127.372,-22.151,217.403,0.993,-1
,SPX 11C975,Mar11 975 Calls,101015,16:00:00,975,C,110318,,214.52,209,212.9,-0.017,,13,91.672,0.048,184.605,-19.02,322.892,0.974,-1
,SPX 11F975,Jun11 975 Calls,101015,16:00:00,975,C,110617,,223.86,220.4,224.3,-0.007,,1,87.859,0.057,265.469,-16.732,474.277,0.934,-1
,SPX 11I975,Sep11 975 Calls,101015,16:00:00,975,C,110916,,232.85,229.7,233.6,-0.005,,,85.588,0.057,331.4,-15.155,611.885,0.898,-1
,SPX 10V975,Oct 975 Puts,101015,16:00:00,975,P,101015,,0,,,,,47855,0,0,0,0,0,,-1
,SPX 10V975D22,OctW4 975 Puts,101015,16:00:00,975,P,101022,,0.25,0.1,0.15,,10378,3002,-0.059,0.001,3.805,-10.803,-0.21,0,0.15
,SPX 10W975,Nov 975 Puts,101015,16:00:00,975,P,101119,0.312,1.15,1,1.15,-0.061,8954,31422,-1.21,0.017,21.765,-9.084,-2.983,0,1.1
,SPX 10X975,Dec 975 Puts,101015,16:00:00,975,P,101217,0.301,4.25,3.8,4.4,-0.031,15160,63054,-3.447,0.037,60.522,-14.116,-13.468,0.001,4.5
,SPX 11M975,Jan11 975 Puts,101015,16:00:00,975,P,110121,0.295,9.32,8.4,9.9,-0.018,,6592,-5.787,0.049,108.36,-16.075,-34.544,0.007,-1
,SPX 11O975,Mar11 975 Puts,101015,16:00:00,975,P,110318,0.296,19.29,17.6,20.5,-0.012,,10571,-9.091,0.06,177.744,-16.864,-82.305,0.026,-1
,SPX 11R975,Jun11 975 Puts,101015,16:00:00,975,P,110617,0.298,35.41,33.5,37.4,0.001,,15435,-12.082,0.06,265.361,-15.925,-178.065,0.066,-1
,SPX 11U975,Sep11 975 Puts,101015,16:00:00,975,P,110916,0.298,50.24,48.1,52,-0.004,,2,-13.466,0.06,333.839,-14.449,-286.268,0.102,-1
,SPX 10J980,Oct 980 Calls,101015,16:00:00,980,C,101015,,196.2,,,,,12601,100,0,0,0,0,,-1
,SPX 10J980D22,OctW4 980 Calls,,,980,C,101022,,197.88,,,,,,100,0.002,15.193,-64.728,20.373,1,
,SPX 10K980,Nov 980 Calls,101015,16:00:00,980,C,101119,,198.34,193.9,197.2,-0.014,,20001,98.453,0.015,45.421,-25.706,86.349,1,-1
,SPX 10L980,Dec 980 Calls,101015,16:00:00,980,C,101217,,201.53,195.2,199.1,-0.022,,,96.819,0.026,86.466,-24.807,146.973,0.999,-1
,SPX 10V980,Oct 980 Puts,101015,16:00:00,980,P,101015,,0,,,,,9920,0,0,0,0,0,,-1
,SPX 10V980D22,OctW4 980 Puts,,,980,P,101022,,0.25,,,,,,-0.065,0.001,3.936,-10.953,-0.218,0,
,SPX 10W980,Nov 980 Puts,101015,16:00:00,980,P,101119,0.314,1.23,1,1.5,0.033,12,5378,-1.316,0.019,23.099,-10.271,-3.203,0,1.65
,SPX 10X980,Dec 980 Puts,101015,16:00:00,980,P,101217,0.301,4.48,3.9,5.1,0.007,18,316,-3.675,0.039,63.119,-14.977,-14.219,0.001,4.7
,SPX 10J985,Oct 985 Calls,101015,16:00:00,985,C,101015,,191.2,,,,,,100,0,0,0,0,,-1
,SPX 10J985D22,OctW4 985 Calls,,,985,C,101022,,192.88,,,,,,100,0.002,15.453,-64.379,20.46,1,
,SPX 10K985,Nov 985 Calls,101015,16:00:00,985,C,101119,,193.45,188.9,192.6,-0.014,,,98.362,0.016,46.704,-26.005,86.557,1,-1
,SPX 10L985,Dec 985 Calls,101015,16:00:00,985,C,101217,,196.75,190.7,194.6,-0.021,,,96.66,0.028,88.518,-25.045,147.124,0.998,-1
,SPX 10V985,Oct 985 Puts,101015,16:00:00,985,P,101015,,0,,,,,10484,0,0,0,0,0,,-1
,SPX 10V985D22,OctW4 985 Puts,,,985,P,101022,,0.26,,,,,,-0.071,0.001,4.077,-11.113,-0.226,0,
,SPX 10W985,Nov 985 Puts,101015,16:00:00,985,P,101119,0.31,1.32,1.1,1.6,0.038,1,808,-1.433,0.02,24.518,-10.855,-3.441,0,1.8
,SPX 10X985,Dec 985 Puts,101015,16:00:00,985,P,101217,0.298,4.73,4.1,5.4,0.004,2,3954,-3.919,0.042,65.812,-15.474,-15.012,0.002,4.8
,SPX 10J990,Oct 990 Calls,101015,16:00:00,990,C,101015,,186.2,,,,,1,100,0,0,0,0,,-1
,SPX 10J990D22,OctW4 990 Calls,,,990,C,101022,,187.88,,,,,,100,0.002,15.726,-64.039,20.547,1,
,SPX 10K990,Nov 990 Calls,101015,16:00:00,990,C,101119,,188.56,184,187.7,-0.014,,,98.263,0.017,48.041,-26.313,86.749,1,-1
,SPX 10L990,Dec 990 Calls,101015,16:00:00,990,C,101217,,191.99,185.9,189.8,-0.022,,,96.49,0.029,90.634,-25.286,147.243,0.998,-1
,SPX 10V990,Oct 990 Puts,101015,16:00:00,990,P,101015,,0,,,,,12856,0,0,0,0,0,,-1
,SPX 10V990D22,OctW4 990 Puts,,,990,P,101022,,0.27,,,,,,-0.079,0.001,4.226,-11.284,-0.236,0,
,SPX 10W990,Nov 990 Puts,101015,16:00:00,990,P,101119,0.306,1.42,1.15,1.75,0.028,116,3298,-1.56,0.022,26.026,-11.312,-3.699,0,1.7
,SPX 10X990,Dec 990 Puts,101015,16:00:00,990,P,101217,0.295,5,4.4,5.7,0.012,10,772,-4.179,0.045,68.603,-16.062,-15.851,0.002,5.25
,SPX 10J995,Oct 995 Calls,101015,16:00:00,995,C,101015,,181.2,,,,,,100,0,0,0,0,,-1
,SPX 10J995D22,OctW4 995 Calls,,,995,C,101022,,182.88,,,,,,100,0.003,16.012,-63.71,20.632,1,
,SPX 10K995,Nov 995 Calls,101015,16:00:00,995,C,101119,,183.68,179.1,182.8,-0.015,,,98.158,0.019,49.437,-26.63,86.926,1,-1
,SPX 10L995,Dec 995 Calls,101015,16:00:00,995,C,101217,,187.23,181.2,185.1,-0.022,,,96.309,0.032,92.813,-25.53,147.326,0.997,-1
,SPX 10V995,Oct 995 Puts,101015,16:00:00,995,P,101015,,0,,,,,10124,0,0,0,0,0,,-1
,SPX 10V995D22,OctW4 995 Puts,,,995,P,101022,,0.27,,,,,,-0.087,0.001,4.387,-11.468,-0.246,0,
,SPX 10W995,Nov 995 Puts,101015,16:00:00,995,P,101119,0.302,1.52,1.25,1.85,0.026,1,1016,-1.7,0.025,27.63,-11.871,-3.977,0,1.8
,SPX 10X995,Dec 995 Puts,101015,16:00:00,995,P,101217,0.292,5.28,4.7,5.9,0.006,60,289,-4.456,0.048,71.495,-16.503,-16.737,0.003,5.55
,SPX 10J1000,Oct 1000 Calls,101015,16:00:00,1000,C,101015,,176.2,,,,,1043,100,0,0,0,0,,-1
,SPX 10J1000D22,OctW4 1000 Calls,101015,16:00:00,1000,C,101022,,177.89,174.7,178.6,-0.007,,,100,0.003,16.313,-63.392,20.715,1,-1
,SPX 10K1000,Nov 1000 Calls,101015,16:00:00,1000,C,101119,,178.8,174.5,177.7,-0.015,,7222,98.044,0.02,50.894,-26.957,87.085,1,-1
,SPX 10L1000,Dec 1000 Calls,101015,16:00:00,1000,C,101217,,182.48,176.3,180.2,-0.023,,44888,96.117,0.034,95.059,-25.776,147.373,0.996,-1
,SPX 11A1000,Jan11 1000 Calls,101015,16:00:00,1000,C,110121,,186.66,180.6,184.5,-0.022,,111,93.945,0.045,141.074,-23.107,217.083,0.983,-1
,SPX 11C1000,Mar11 1000 Calls,101015,16:00:00,1000,C,110318,,192.61,188,191.9,-0.014,10,2915,90.056,0.061,201.934,-19.892,320.246,0.952,190
,SPX 11F1000,Jun11 1000 Calls,101015,16:00:00,1000,C,110617,,203.37,200.3,204.2,-0.006,,13253,86.019,0.067,284.529,-17.321,468.576,0.902,-1
,SPX 11I1000,Sep11 1000 Calls,101015,16:00:00,1000,C,110916,,213.27,210.3,214.2,-0.005,,,83.75,0.066,350.718,-15.554,604.197,0.861,-1
,SPX 10V1000,Oct 1000 Puts,101015,16:00:00,1000,P,101015,,0,,,,,109137,0,0,0,0,0,,-1
,SPX 10V1000D22,OctW4 1000 Puts,101015,16:00:00,1000,P,101022,,0.28,0.1,0.15,,1892,2484,-0.095,0.002,4.559,-11.665,-0.257,0,0.15
,SPX 10W1000,Nov 1000 Puts,101015,16:00:00,1000,P,101119,0.296,1.63,1.35,1.85,-0.018,10038,98128,-1.852,0.027,29.333,-12.038,-4.278,0,1.55
,SPX 10X1000,Dec 1000 Puts,101015,16:00:00,1000,P,101217,0.289,5.58,5,6.2,0.007,6155,223846,-4.752,0.052,74.486,-17.035,-17.674,0.004,5.95
,SPX 11M1000,Jan11 1000 Puts,101015,16:00:00,1000,P,110121,0.287,11.54,10.6,13.1,0.029,1436,85414,-7.464,0.064,125.88,-18.493,-42.662,0.017,12.5
,SPX 11O1000,Mar11 1000 Puts,101015,16:00:00,1000,P,110318,0.287,22.81,20.8,24.6,-0.004,2705,77161,-11.058,0.072,197.265,-18.212,-96.75,0.048,23.3
,SPX 11R1000,Jun11 1000 Puts,101015,16:00:00,1000,P,110617,0.29,40.24,38.1,42,-0.002,202,43223,-14.004,0.07,284.948,-16.601,-201.306,0.098,42.5
,SPX 11U1000,Sep11 1000 Puts,101015,16:00:00,1000,P,110916,0.291,55.87,53.9,57.8,0,,2357,-15.371,0.068,352.906,-14.883,-317.136,0.139,-1
,SPX 10J1005,Oct 1005 Calls,101015,16:00:00,1005,C,101015,,171.2,,,,,1,100,0,0,0,0,,-1
,SPX 10J1005D22,OctW4 1005 Calls,,,1005,C,101022,,172.89,,,,,,100,0.003,16.63,-63.087,20.797,1,
,SPX 10K1005,Nov 1005 Calls,101015,16:00:00,1005,C,101119,,173.93,169.3,173,-0.016,,,97.92,0.022,52.416,-27.292,87.225,1,-1
,SPX 10L1005,Dec 1005 Calls,101015,16:00:00,1005,C,101217,,177.75,171.8,175.7,-0.023,,,95.912,0.036,97.373,-26.025,147.381,0.995,-1
,SPX 10V1005,Oct 1005 Puts,101015,16:00:00,1005,P,101015,,0,,,,,6141,0,0,0,0,0,,-1
,SPX 10V1005D22,OctW4 1005 Puts,,,1005,P,101022,,0.29,,,,,,-0.105,0.002,4.745,-11.877,-0.269,0,
,SPX 10W1005,Nov 1005 Puts,101015,16:00:00,1005,P,101119,0.295,1.76,1.5,2.1,0.023,,622,-2.02,0.03,31.143,-13.073,-4.605,0,-1
,SPX 10X1005,Dec 1005 Puts,101015,16:00:00,1005,P,101217,0.286,5.9,5.2,6.5,-0.005,3,1,-5.068,0.056,77.579,-17.413,-18.663,0.005,6.3
,SPX 10J1010,Oct 1010 Calls,101015,16:00:00,1010,C,101015,,166.2,,,,,,100,0,0,0,0,,-1
,SPX 10J1010D22,OctW4 1010 Calls,,,1010,C,101022,,167.89,,,,,,100,0.004,16.965,-62.794,20.877,1,
,SPX 10K1010,Nov 1010 Calls,101015,16:00:00,1010,C,101119,,169.07,164.7,167.9,-0.016,,,97.787,0.024,54.004,-27.638,87.344,1,-1
,SPX 10L1010,Dec 1010 Calls,101015,16:00:00,1010,C,101217,,173.03,166.9,170.8,-0.024,,,95.694,0.039,99.756,-26.276,147.349,0.994,-1
,SPX 10V1010,Oct 1010 Puts,101015,16:00:00,1010,P,101015,,0,,,,,21638,0,0,0,0,0,,-1
,SPX 10V1010D22,OctW4 1010 Puts,,,1010,P,101022,,0.29,,,,,,-0.116,0.002,4.944,-12.104,-0.282,0,
,SPX 10W1010,Nov 1010 Puts,101015,16:00:00,1010,P,101119,0.289,1.89,1.6,2.05,-0.026,241,4655,-2.204,0.033,33.063,-13.18,-4.958,0,2.05
,SPX 10X1010,Dec 1010 Puts,101015,16:00:00,1010,P,101217,0.283,6.23,5.5,7,0.002,260,6229,-5.405,0.06,80.774,-18.048,-19.708,0.006,6
,SPX 10J1015,Oct 1015 Calls,101015,16:00:00,1015,C,101015,,161.2,,,,,,100,0,0,0,0,,-1
,SPX 10J1015D22,OctW4 1015 Calls,,,1015,C,101022,,162.9,,,,,,100,0.004,17.318,-62.516,20.955,1,
,SPX 10K1015,Nov 1015 Calls,101015,16:00:00,1015,C,101119,,164.22,159.6,162.8,-0.018,,,97.644,0.026,55.665,-27.993,87.442,0.999,-1
,SPX 10L1015,Dec 1015 Calls,101015,16:00:00,1015,C,101217,,168.32,162.5,166.4,-0.023,,,95.461,0.041,102.209,-26.529,147.272,0.992,-1
,SPX 10V1015,Oct 1015 Puts,101015,16:00:00,1015,P,101015,,0,,,,,5664,0,0,0,0,0,,-1
,SPX 10V1015D22,OctW4 1015 Puts,,,1015,P,101022,,0.3,,,,,,-0.128,0.002,5.16,-12.349,-0.296,0,
,SPX 10W1015,Nov 1015 Puts,101015,16:00:00,1015,P,101119,0.287,2.03,1.75,2.4,0.02,2603,4770,-2.405,0.036,35.101,-14.296,-5.34,0.001,2
,SPX 10X1015,Dec 1015 Puts,101015,16:00:00,1015,P,101217,0.282,6.59,6,7.4,0.018,2,16,-5.764,0.064,84.07,-18.863,-20.812,0.008,6.9
,SPX 10J1020,Oct 1020 Calls,101015,16:00:00,1020,C,101015,,156.2,,,,,223,100,0,0,0,0,,-1
,SPX 10J1020D22,OctW4 1020 Calls,,,1020,C,101022,,157.91,,,,,,100,0.004,17.691,-62.252,21.032,1,
,SPX 10K1020,Nov 1020 Calls,101015,16:00:00,1020,C,101119,,159.38,155,158.2,-0.017,,,97.488,0.028,57.399,-28.358,87.516,0.999,-1
,SPX 10L1020,Dec 1020 Calls,101015,16:00:00,1020,C,101217,,163.62,157.6,161.5,-0.025,,20,95.213,0.044,104.734,-26.783,147.15,0.99,-1
,SPX 10V1020,Oct 1020 Puts,101015,16:00:00,1020,P,101015,,0,,,,,16736,0,0,0,0,0,,-1
,SPX 10V1020D22,OctW4 1020 Puts,,,1020,P,101022,,0.31,,,,,,-0.142,0.003,5.393,-12.612,-0.311,0,
,SPX 10W1020,Nov 1020 Puts,101015,16:00:00,1020,P,101119,0.284,2.19,1.9,2.55,0.023,92,8658,-2.626,0.04,37.261,-15.092,-5.754,0.001,2.5
,SPX 10X1020,Dec 1020 Puts,101015,16:00:00,1020,P,101217,0.277,6.96,6.2,7.7,-0.009,10,3054,-6.148,0.069,87.468,-19.096,-21.977,0.01,6
,SPX 10J1025,Oct 1025 Calls,101015,16:00:00,1025,C,101015,,151.2,,,,,7675,100,0,0,0,0,,-1
,SPX 10J1025D22,OctW4 1025 Calls,101015,16:00:00,1025,C,101022,,152.92,149.8,153.7,-0.008,,,99.981,0.005,18.088,-62.005,21.106,1,-1
,SPX 10K1025,Nov 1025 Calls,101015,16:00:00,1025,C,101119,,154.54,150.1,153,-0.019,,1,97.319,0.031,59.212,-28.733,87.565,0.999,-1
,SPX 10L1025,Dec 1025 Calls,101015,16:00:00,1025,C,101217,,158.94,153,156.9,-0.025,,15000,94.948,0.048,107.333,-27.038,146.979,0.988,-1
,SPX 11A1025,Jan11 1025 Calls,101015,16:00:00,1025,C,110121,,163.91,158.3,162.2,-0.022,,3550,92.429,0.06,156.179,-24.041,215.265,0.963,-1
,SPX 11C1025,Mar11 1025 Calls,101015,16:00:00,1025,C,110318,,171.22,167.2,170.5,-0.014,,1373,88.087,0.076,219.944,-20.698,315.479,0.92,-1
,SPX 11F1025,Jun11 1025 Calls,101015,16:00:00,1025,C,110617,,183.47,180.8,184.7,-0.004,,5757,83.895,0.079,303.384,-17.834,460.309,0.861,-1
,SPX 11I1025,Sep11 1025 Calls,101015,16:00:00,1025,C,110916,,194.28,191.9,195.8,-0.002,,,81.655,0.08,369.405,-15.888,593.713,0.817,-1
,SPX 10V1025,Oct 1025 Puts,101015,16:00:00,1025,P,101015,,0,,,,,64550,0,0,0,0,0,,-1
,SPX 10V1025D22,OctW4 1025 Puts,101015,16:00:00,1025,P,101022,0.386,0.32,0.15,0.2,-0.469,5501,6845,-0.157,0.003,5.646,-7.47,-0.328,0,0.15
,SPX 10W1025,Nov 1025 Puts,101015,16:00:00,1025,P,101119,0.28,2.36,2.05,2.75,0.017,14221,55367,-2.869,0.044,39.549,-15.728,-6.203,0.001,2.4
,SPX 10X1025,Dec 1025 Puts,101015,16:00:00,1025,P,101217,0.276,7.36,6.7,8.1,0.005,489,108140,-6.556,0.073,90.965,-19.847,-23.207,0.012,7.3
,SPX 11M1025,Jan11 1025 Puts,101015,16:00:00,1025,P,110121,0.273,14.33,13.3,15.5,0.005,,22184,-9.611,0.084,145.054,-20.131,-52.625,0.037,-1
,SPX 11O1025,Mar11 1025 Puts,101015,16:00:00,1025,P,110318,0.278,26.96,24.9,28.8,-0.002,1,14270,-13.334,0.086,217.222,-19.433,-113.413,0.08,28.05
,SPX 11R1025,Jun11 1025 Puts,101015,16:00:00,1025,P,110617,0.281,45.67,43.6,47.5,0.002,4,8793,-16.192,0.081,304.112,-17.19,-227.011,0.139,49.5
,SPX 11U1025,Sep11 1025 Puts,101015,16:00:00,1025,P,110916,0.283,62.09,60.2,64.1,0.001,,,-17.493,0.078,371.243,-15.218,-350.668,0.183,-1
,SPX 10J1030,Oct 1030 Calls,101015,16:00:00,1030,C,101015,,146.2,,,,,15863,100,0,0,0,0,,-1
,SPX 10J1030D22,OctW4 1030 Calls,,,1030,C,101022,,147.93,,,,,,99.951,0.006,18.508,-61.775,21.177,1,
,SPX 10K1030,Nov 1030 Calls,101015,16:00:00,1030,C,101119,,149.72,145.3,148.2,-0.02,,24012,97.135,0.033,61.108,-29.117,87.587,0.998,-1
,SPX 10L1030,Dec 1030 Calls,101015,16:00:00,1030,C,101217,,154.28,148.7,152.6,-0.024,,6806,94.666,0.051,110.005,-27.294,146.756,0.985,-1
,SPX 10V1030,Oct 1030 Puts,101015,16:00:00,1030,P,101015,,0,,,,,21132,0,0,0,0,0,,-1
,SPX 10V1030D22,OctW4 1030 Puts,,,1030,P,101022,,0.33,,,,,,-0.174,0.003,5.92,-13.205,-0.346,0,
,SPX 10W1030,Nov 1030 Puts,101015,16:00:00,1030,P,101119,0.278,2.54,2.2,2.95,0.031,50,14154,-3.135,0.049,41.971,-16.692,-6.689,0.002,3.55
,SPX 10X1030,Dec 1030 Puts,101015,16:00:00,1030,P,101217,0.273,7.79,7.1,8.5,0.004,3,13832,-6.991,0.079,94.56,-20.435,-24.506,0.015,8.3
,SPX 10J1035,Oct 1035 Calls,101015,16:00:00,1035,C,101015,,141.2,,,,,16,100,0,0,0,0,,-1
,SPX 10J1035D22,OctW4 1035 Calls,,,1035,C,101022,,142.94,,,,,,99.918,0.006,18.955,-61.564,21.245,1,
,SPX 10K1035,Nov 1035 Calls,101015,16:00:00,1035,C,101119,,144.9,140.3,143.5,-0.021,,,96.936,0.037,63.089,-29.512,87.579,0.998,-1
,SPX 10L1035,Dec 1035 Calls,101015,16:00:00,1035,C,101217,,149.63,143.9,147.8,-0.025,,8,94.364,0.055,112.752,-27.55,146.479,0.982,-1
,SPX 10V1035,Oct 1035 Puts,101015,16:00:00,1035,P,101015,,0,,,,,4774,0,0,0,0,0,,-1
,SPX 10V1035D22,OctW4 1035 Puts,,,1035,P,101022,,0.34,,,,,,-0.194,0.004,6.22,-13.538,-0.366,0,
,SPX 10W1035,Nov 1035 Puts,101015,16:00:00,1035,P,101119,0.273,2.74,2.45,3.1,0.011,86,2405,-3.428,0.054,44.532,-17.182,-7.216,0.002,2.7
,SPX 10X1035,Dec 1035 Puts,101015,16:00:00,1035,P,101217,0.269,8.24,7.4,8.9,-0.011,,8072,-7.455,0.084,98.251,-20.768,-25.875,0.018,-1
,SPX 10J1040,Oct 1040 Calls,101015,16:00:00,1040,C,101015,,136.2,,,,,47,100,0,0,0,0,,-1
,SPX 10J1040D22,OctW4 1040 Calls,,,1040,C,101022,,137.95,,,,,,99.881,0.007,19.432,-61.374,21.311,1,
,SPX 10K1040,Nov 1040 Calls,101015,16:00:00,1040,C,101119,,140.1,135.5,138.5,-0.022,,68,96.719,0.04,65.161,-29.915,87.538,0.997,-1
,SPX 10L1040,Dec 1040 Calls,101015,16:00:00,1040,C,101217,,145,139.3,143.2,-0.026,,926,94.041,0.059,115.574,-27.805,146.143,0.978,-1
,SPX 10V1040,Oct 1040 Puts,101015,16:00:00,1040,P,101015,,0,,,,,35035,0,0,0,0,0,,-1
,SPX 10V1040D22,OctW4 1040 Puts,,,1040,P,101022,,0.36,,,,,,-0.216,0.004,6.547,-13.899,-0.388,0,
,SPX 10W1040,Nov 1040 Puts,101015,16:00:00,1040,P,101119,0.265,2.96,2.6,3,-0.054,82,17155,-3.749,0.059,47.236,-17.168,-7.786,0.003,2.85
,SPX 10X1040,Dec 1040 Puts,101015,16:00:00,1040,P,101217,0.267,8.72,8,9.4,0,4376,5196,-7.949,0.09,102.034,-21.541,-27.319,0.022,9.1
,SPX 10J1045,Oct 1045 Calls,101015,16:00:00,1045,C,101015,,131.2,,,,,108,100,0,0,0,0,,-1
,SPX 10J1045D22,OctW4 1045 Calls,,,1045,C,101022,,132.97,,,,,,99.84,0.008,19.941,-61.205,21.373,1,
,SPX 10K1045,Nov 1045 Calls,101015,16:00:00,1045,C,101119,,135.31,130.9,133.8,-0.022,,,96.482,0.044,67.327,-30.328,87.463,0.996,-1
,SPX 10L1045,Dec 1045 Calls,101015,16:00:00,1045,C,101217,,140.39,134.8,138.7,-0.026,,1160,93.695,0.063,118.471,-28.059,145.745,0.974,-1
,SPX 10V1045,Oct 1045 Puts,101015,16:00:00,1045,P,101015,,0,,,,,12039,0,0,0,0,0,,-1
,SPX 10V1045D22,OctW4 1045 Puts,,,1045,P,101022,,0.37,,,,,,-0.242,0.005,6.905,-14.291,-0.413,0,
,SPX 10W1045,Nov 1045 Puts,101015,16:00:00,1045,P,101119,0.265,3.19,2.9,3.4,-0.009,113,396,-4.101,0.066,50.09,-18.645,-8.404,0.004,3.45
,SPX 10X1045,Dec 1045 Puts,101015,16:00:00,1045,P,101217,0.265,9.22,8.5,9.9,0,201,3969,-8.475,0.096,105.906,-22.144,-28.842,0.026,9.6
,SPX 10J1050,Oct 1050 Calls,101015,16:00:00,1050,C,101015,,126.2,,,,,25782,100,0,0,0,0,,-1
,SPX 10J1050D22,OctW4 1050 Calls,101015,16:00:00,1050,C,101022,,127.99,124.8,128.7,-0.01,10,,99.793,0.009,20.486,-61.061,21.431,1,126.5
,SPX 10K1050,Nov 1050 Calls,101015,16:00:00,1050,C,101119,,130.54,126,129.7,-0.022,1,8567,96.224,0.048,69.591,-30.749,87.351,0.994,123.9
