Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,110830,16:00:00,, ,,,,,,,,,1,0,,,,,1212.9
,SPX 11U840D2,SepW1 840 Puts,,,840,P,110902,,0,,,,,,-0.003,0,0.049,-0.268,-0.001,0,
,SPX 11U840,Sep 840 Puts,110830,16:00:00,840,P,110916,,0.24,0.05,0.35,-0.167,,2958,-0.159,0.001,3.336,-5.97,-0.255,0,-1
,SPX 11V840,Oct 840 Puts,110830,16:00:00,840,P,111021,0.534,3.02,2.05,3.6,-0.063,,5,-1.119,0.007,30.694,-14.939,-5.502,0.009,-1
,SPX 11W840,Nov 840 Puts,110830,16:00:00,840,P,111118,0.489,5.63,4.8,6.3,-0.014,,710,-1.832,0.01,53.9,-16.233,-13.178,0.029,-1
,SPX 11X840,Dec 840 Puts,110830,16:00:00,840,P,111216,0.456,8.25,7.1,9,-0.024,,2000,-2.502,0.013,76.254,-15.833,-23.106,0.052,-1
,SPX 11U845D2,SepW1 845 Puts,,,845,P,110902,,0,,,,,,-0.003,0,0.053,-0.288,-0.001,0,
,SPX 11U845,Sep 845 Puts,110830,16:00:00,845,P,110916,,0.26,0.05,0.35,-0.231,,2584,-0.17,0.002,3.51,-6.235,-0.27,0,-1
,SPX 11V845,Oct 845 Puts,110830,16:00:00,845,P,111021,0.526,3.12,2.05,3.6,-0.093,,3,-1.172,0.008,31.624,-14.913,-5.703,0.01,-1
,SPX 11U850D2,SepW1 850 Puts,,,850,P,110902,,0,,,,,,-0.003,0,0.058,-0.311,-0.002,0,
,SPX 11U850,Sep 850 Puts,110830,16:00:00,850,P,110916,0.624,0.27,0.1,0.25,-0.333,206,85794,-0.182,0.002,3.693,-4.564,-0.286,0,0.2
,SPX 11V850,Oct 850 Puts,110830,16:00:00,850,P,111021,0.528,3.23,2.35,3.9,-0.034,31,25403,-1.227,0.008,32.582,-15.999,-5.911,0.011,3
,SPX 11W850,Nov 850 Puts,110830,16:00:00,850,P,111118,0.484,5.97,5,7,0.003,401,16723,-1.99,0.012,56.747,-17.089,-14.045,0.033,5.7
,SPX 11X850,Dec 850 Puts,110830,16:00:00,850,P,111216,0.449,8.73,7.6,9.4,-0.027,33,65956,-2.701,0.014,79.903,-16.32,-24.518,0.058,8.2
,SPX 12O850,Mar12 850 Puts,110830,16:00:00,850,P,120316,0.401,18.23,16.5,19.6,-0.01,46,46583,-4.588,0.02,150.74,-15.034,-72.411,0.127,17.9
,SPX 11U855D2,SepW1 855 Puts,,,855,P,110902,,0,,,,,,-0.004,0,0.062,-0.336,-0.002,0,
,SPX 11U855,Sep 855 Puts,110830,16:00:00,855,P,110916,,0.29,0.05,0.45,-0.138,,2259,-0.194,0.002,3.887,-6.803,-0.303,0,-1
,SPX 11V855,Oct 855 Puts,110830,16:00:00,855,P,111021,0.523,3.34,2.5,3.9,-0.039,3,8,-1.285,0.008,33.571,-16.297,-6.128,0.012,3.5
,SPX 11U860D2,SepW1 860 Puts,,,860,P,110902,,0,,,,,,-0.004,0,0.068,-0.363,-0.002,0,
,SPX 11U860,Sep 860 Puts,110830,16:00:00,860,P,110916,,0.3,0.05,0.5,-0.067,,3367,-0.208,0.002,4.093,-7.107,-0.321,0,-1
,SPX 11V860,Oct 860 Puts,110830,16:00:00,860,P,111021,0.517,3.45,2.4,4,-0.067,3,48,-1.346,0.009,34.589,-16.342,-6.353,0.013,3.7
,SPX 11W860,Nov 860 Puts,110830,16:00:00,860,P,111118,0.475,6.34,5.3,7.2,-0.014,,,-2.161,0.013,59.735,-17.487,-14.973,0.038,-1
