Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 15Q1745D29,MayW5 1745 Puts,150508,16:00:00,1745,P,150529,0.303,0.16,0.15,0.3,0.375,,3276,-0.096,0.001,5.265,-4.329,-0.432,0,-1
,SPX 15R1745D5,JunW1 1745 Puts,150508,16:00:00,1745,P,150605,0.28,0.31,0.3,0.45,0.226,,51,-0.202,0.002,10.03,-5.224,-1.007,0,-1
,SPX 15R1745,Jun 1745 Puts,150508,16:00:00,1745,P,150619,0.264,0.94,0.8,1.25,0.085,,1760,-0.549,0.005,25.645,-8.248,-3.481,0,-1
,SPX 15R1745D30,JunQ 1745 Puts,150508,16:00:00,1745,P,150630,0.247,1.56,1.45,1.65,-0.006,,,-0.891,0.007,40.314,-8.959,-6.59,0,-1
,SPX 15S1745,Jul 1745 Puts,150508,16:00:00,1745,P,150717,0.241,2.99,2.35,3.5,-0.02,,11,-1.522,0.011,68.163,-11.427,-13.823,0,-1
,SPX 15S1745,Jul 1745 Puts,150508,16:00:00,1745,P,150730,0.221,2.97,2.35,3.5,-0.013,,11,-1.535,0.011,74.009,-9.651,-16.313,0,-1
,SPX 15Q1750D8,MayW2 1750 Puts,150508,16:00:00,1750,P,150508,,0,,0.05,,,10634,0,0,0,0,0,0,-1
,SPX 15Q1750,May 1750 Puts,150508,16:00:00,1750,P,150515,,0.03,,0.05,,15089,43405,-0.009,0,0.779,-1.728,-0.032,0,0.05
,SPX 15Q1750D22,MayW4 1750 Puts,150508,16:00:00,1750,P,150522,,0.07,0.1,0.15,,,601,-0.043,0,2.445,-2.297,-0.155,0,-1
,SPX 15Q1750D29,MayW5 1750 Puts,150508,16:00:00,1750,P,150529,0.3,0.16,0.2,0.25,0.437,5501,21836,-0.101,0.001,5.486,-4.472,-0.452,0,0.3
,SPX 15R1750D5,JunW1 1750 Puts,150508,16:00:00,1750,P,150605,0.278,0.33,0.35,0.45,0.212,,167,-0.213,0.002,10.449,-5.465,-1.055,0,-1
,SPX 15R1750,Jun 1750 Puts,150508,16:00:00,1750,P,150619,0.265,0.98,0.9,1.4,0.163,277,35930,-0.577,0.005,26.575,-9.028,-3.628,0,1
,SPX 15R1750D30,JunQ 1750 Puts,150508,16:00:00,1750,P,150630,0.245,1.62,1.5,1.7,-0.012,,,-0.934,0.007,41.689,-9.204,-6.856,0,-1
,SPX 15S1750,Jul 1750 Puts,150508,16:00:00,1750,P,150717,0.242,3.1,2.75,3.6,0.019,173,4183,-1.587,0.011,70.168,-12.103,-14.318,0,2.9
,SPX 15S1750,Jul 1750 Puts,150508,16:00:00,1750,P,150730,0.221,3.07,2.75,3.6,0.029,173,4183,-1.602,0.011,76.213,-10.161,-16.905,0,2.9
,SPX 15T1750,Aug 1750 Puts,150508,16:00:00,1750,P,150821,0.232,7.27,6.4,8,-0.011,200,2999,-3.102,0.018,136.913,-14.949,-38.936,0.001,7
,SPX 15T1750,Aug 1750 Puts,150508,16:00:00,1750,P,150830,0.223,7.26,6.4,8,-0.01,200,2999,-3.123,0.018,142.663,-13.733,-42.255,0.002,7
,SPX 15U1750,Sep 1750 Puts,150508,16:00:00,1750,P,150918,0.229,11.37,10.3,12.2,-0.011,,22028,-4.186,0.022,191.349,-16.302,-66.082,0.003,-1
,SPX 15U1750D30,SepQ 1750 Puts,150508,16:00:00,1750,P,150930,0.227,13.04,12.4,13.6,-0.004,2,,-4.697,0.024,213.329,-16.448,-79.104,0.005,12.75
,SPX 15X1750,Dec 1750 Puts,150508,16:00:00,1750,P,151218,0.224,26.03,23.9,28.1,-0.001,210,40218,-7.185,0.028,349.32,-17.194,-183.462,0.02,26
,SPX 16M1750,Jan16 1750 Puts,150508,16:00:00,1750,P,160115,0.22,30.14,28.3,31.4,-0.01,24,4958,-7.769,0.029,390.013,-16.667,-224.038,0.027,29.55
,SPX 16R1750,Jun16 1750 Puts,150508,16:00:00,1750,P,160617,0.222,58.22,55,59.9,-0.013,1,3438,-10.712,0.032,599.545,-15.643,-507.444,0.068,58.3
,SPX 15Q1755D8,MayW2 1755 Puts,150508,16:00:00,1755,P,150508,,0,,0.05,,,963,0,0,0,0,0,0,-1
,SPX 15Q1755,May 1755 Puts,150508,16:00:00,1755,P,150515,,0.03,,0.05,,14764,5752,-0.01,0,0.804,-1.764,-0.033,0,0.05
,SPX 15Q1755D22,MayW4 1755 Puts,150508,16:00:00,1755,P,150522,,0.07,0.1,0.2,,,1016,-0.046,0,2.55,-2.374,-0.163,0,-1
,SPX 15Q1755D29,MayW5 1755 Puts,150508,16:00:00,1755,P,150529,0.299,0.17,0.2,0.3,0.471,,4132,-0.107,0.001,5.719,-4.801,-0.473,0,-1
,SPX 15R1755D5,JunW1 1755 Puts,150508,16:00:00,1755,P,150605,0.276,0.34,0.35,0.5,0.265,,21,-0.226,0.002,10.889,-5.789,-1.105,0,-1
,SPX 15R1755,Jun 1755 Puts,150508,16:00:00,1755,P,150619,0.252,1.02,0.35,1.4,-0.137,,820,-0.607,0.005,27.542,-7.325,-3.782,0,-1
,SPX 15R1755D30,JunQ 1755 Puts,150508,16:00:00,1755,P,150630,0.242,1.68,1.5,1.7,-0.048,,,-0.98,0.008,43.114,-9.172,-7.135,0,-1
,SPX 15S1755,Jul 1755 Puts,150508,16:00:00,1755,P,150717,0.237,3.2,2.35,3.7,-0.053,,,-1.657,0.012,72.234,-11.653,-14.834,0,-1
,SPX 15S1755,Jul 1755 Puts,150508,16:00:00,1755,P,150730,0.217,3.18,2.35,3.7,-0.047,,,-1.672,0.012,78.484,-9.825,-17.521,0,-1
,SPX 15Q1760D8,MayW2 1760 Puts,150508,16:00:00,1760,P,150508,,0,,0.05,,,319,0,0,0,0,0,0,-1
,SPX 15Q1760,May 1760 Puts,150508,16:00:00,1760,P,150515,,0.03,,0.05,,1084,6894,-0.01,0,0.829,-1.801,-0.034,0,0.05
,SPX 15Q1760D22,MayW4 1760 Puts,150508,16:00:00,1760,P,150522,,0.08,0.1,0.2,,,6532,-0.049,0,2.662,-2.456,-0.17,0,-1
,SPX 15Q1760D29,MayW5 1760 Puts,150508,16:00:00,1760,P,150529,0.294,0.18,0.2,0.3,0.389,,1949,-0.114,0.001,5.964,-4.775,-0.496,0,-1
,SPX 15R1760D5,JunW1 1760 Puts,150508,16:00:00,1760,P,150605,0.273,0.36,0.35,0.5,0.194,,41,-0.239,0.002,11.351,-5.766,-1.158,0,-1
,SPX 15R1760,Jun 1760 Puts,150508,16:00:00,1760,P,150619,0.251,1.06,0.4,1.45,-0.123,,265,-0.639,0.005,28.55,-7.628,-3.943,0,-1
,SPX 15R1760D30,JunQ 1760 Puts,150508,16:00:00,1760,P,150630,0.243,1.75,1.65,1.85,0,,,-1.028,0.008,44.593,-9.813,-7.426,0,-1
,SPX 15S1760,Jul 1760 Puts,150508,16:00:00,1760,P,150717,0.237,3.31,2.7,3.8,-0.018,,76,-1.729,0.012,74.363,-12.24,-15.37,0,-1
,SPX 15S1760,Jul 1760 Puts,150508,16:00:00,1760,P,150730,0.217,3.29,2.7,3.8,-0.012,,76,-1.745,0.013,80.824,-10.348,-18.162,0,-1
,SPX 15T1760,Aug 1760 Puts,150508,16:00:00,1760,P,150821,0.23,7.7,6.8,8.5,-0.006,,1,-3.33,0.02,143.314,-15.478,-41.292,0.001,-1
,SPX 15T1760,Aug 1760 Puts,150508,16:00:00,1760,P,150830,0.22,7.69,6.8,8.5,-0.005,,1,-3.354,0.02,149.37,-14.223,-44.827,0.002,-1
,SPX 15Q1765D8,MayW2 1765 Puts,150508,16:00:00,1765,P,150508,,0,,0.05,,,65,0,0,0,0,0,0,-1
,SPX 15Q1765,May 1765 Puts,150508,16:00:00,1765,P,150515,,0.03,,0.05,,1695,4296,-0.011,0,0.856,-1.841,-0.035,0,0.05
,SPX 15Q1765D22,MayW4 1765 Puts,150508,16:00:00,1765,P,150522,,0.08,0.1,0.2,,,165,-0.052,0.001,2.779,-2.541,-0.179,0,-1
,SPX 15Q1765D29,MayW5 1765 Puts,150508,16:00:00,1765,P,150529,0.29,0.18,0.2,0.3,0.389,,764,-0.121,0.001,6.222,-4.749,-0.52,0,-1
,SPX 15R1765D5,JunW1 1765 Puts,150508,16:00:00,1765,P,150605,0.269,0.37,0.35,0.5,0.162,,4109,-0.253,0.002,11.836,-5.743,-1.214,0,-1
,SPX 15R1765,Jun 1765 Puts,150508,16:00:00,1765,P,150619,0.256,1.1,0.75,1.65,0.082,5,363,-0.672,0.006,29.599,-9.235,-4.113,0,1.05
,SPX 15R1765D30,JunQ 1765 Puts,150508,16:00:00,1765,P,150630,0.24,1.82,1.7,1.9,-0.011,,,-1.079,0.009,46.125,-9.983,-7.731,0,-1
,SPX 15S1765,Jul 1765 Puts,150508,16:00:00,1765,P,150717,0.235,3.43,2.8,3.9,-0.023,,,-1.805,0.013,76.557,-12.524,-15.927,0,-1
,SPX 15S1765,Jul 1765 Puts,150508,16:00:00,1765,P,150730,0.215,3.41,2.8,3.9,-0.018,,,-1.822,0.013,83.237,-10.591,-18.828,0,-1
,SPX 15Q1770D8,MayW2 1770 Puts,150508,16:00:00,1770,P,150508,,0,,0.05,,,1302,0,0,0,0,0,0,-1
,SPX 15Q1770,May 1770 Puts,150508,16:00:00,1770,P,150515,,0.03,0.05,0.1,,415,2331,-0.011,0,0.884,-1.882,-0.036,0,0.05
,SPX 15Q1770D22,MayW4 1770 Puts,150508,16:00:00,1770,P,150522,,0.08,0.1,0.2,,,36,-0.055,0.001,2.903,-2.63,-0.187,0,-1
,SPX 15Q1770D29,MayW5 1770 Puts,150508,16:00:00,1770,P,150529,0.29,0.19,0.2,0.35,0.474,,479,-0.128,0.001,6.494,-5.238,-0.545,0,-1
,SPX 15R1770D5,JunW1 1770 Puts,150508,16:00:00,1770,P,150605,0.266,0.39,0.35,0.5,0.103,,56,-0.268,0.003,12.346,-5.793,-1.273,0,-1
,SPX 15R1770,Jun 1770 Puts,150508,16:00:00,1770,P,150619,0.251,1.14,0.9,1.4,0.009,22,8103,-0.707,0.006,30.692,-8.923,-4.291,0,1.1
,SPX 15R1770D30,JunQ 1770 Puts,150508,16:00:00,1770,P,150630,0.239,1.89,1.75,2,-0.005,,,-1.132,0.009,47.715,-10.359,-8.049,0,-1
,SPX 15S1770,Jul 1770 Puts,150508,16:00:00,1770,P,150717,0.234,3.55,2.9,4.1,-0.014,,393,-1.884,0.014,78.818,-12.923,-16.507,0,-1
,SPX 15S1770,Jul 1770 Puts,150508,16:00:00,1770,P,150730,0.214,3.53,2.9,4.1,-0.008,,393,-1.903,0.014,85.722,-10.839,-19.521,0.001,-1
,SPX 15T1770,Aug 1770 Puts,150508,16:00:00,1770,P,150821,0.228,8.16,7.3,9,-0.001,,,-3.577,0.021,149.992,-16.13,-43.799,0.002,-1
,SPX 15T1770,Aug 1770 Puts,150508,16:00:00,1770,P,150830,0.218,8.15,7.3,9,0,,,-3.602,0.022,156.366,-14.83,-47.564,0.003,-1
,SPX 15Q1775D8,MayW2 1775 Puts,150508,16:00:00,1775,P,150508,,0,,0.05,,,917,0,0,0,0,0,0,-1
,SPX 15Q1775,May 1775 Puts,150508,16:00:00,1775,P,150515,,0.03,0.05,0.1,,1809,6413,-0.012,0,0.914,-1.925,-0.037,0,0.1
,SPX 15Q1775D22,MayW4 1775 Puts,150508,16:00:00,1775,P,150522,,0.09,0.1,0.2,,20,540,-0.058,0.001,3.035,-2.724,-0.197,0,0.15
,SPX 15Q1775D29,MayW5 1775 Puts,150508,16:00:00,1775,P,150529,0.286,0.2,0.2,0.35,0.4,10,9300,-0.136,0.001,6.781,-5.215,-0.572,0,0.35
,SPX 15R1775D5,JunW1 1775 Puts,150508,16:00:00,1775,P,150605,0.265,0.41,0.4,0.55,0.171,,719,-0.284,0.003,12.882,-6.3,-1.336,0,-1
,SPX 15R1775,Jun 1775 Puts,150508,16:00:00,1775,P,150619,0.247,1.19,0.55,1.7,-0.059,95,15778,-0.745,0.006,31.83,-8.706,-4.478,0,1.1
,SPX 15R1775D30,JunQ 1775 Puts,150508,16:00:00,1775,P,150630,0.237,1.96,1.85,2.05,-0.005,,,-1.188,0.01,49.363,-10.541,-8.383,0,-1
,SPX 15S1775,Jul 1775 Puts,150508,16:00:00,1775,P,150717,0.232,3.68,3,4.2,-0.022,515,2603,-1.967,0.014,81.147,-13.112,-17.11,0,3.7
,SPX 15S1775,Jul 1775 Puts,150508,16:00:00,1775,P,150730,0.213,3.65,3,4.2,-0.014,515,2603,-1.987,0.014,88.283,-11.094,-20.242,0.001,3.7
,SPX 15T1775,Aug 1775 Puts,150508,16:00:00,1775,P,150821,0.228,8.4,7.3,10,0.03,2,97,-3.707,0.022,153.436,-16.735,-45.113,0.002,8.55
,SPX 15T1775,Aug 1775 Puts,150508,16:00:00,1775,P,150830,0.218,8.4,7.3,10,0.03,2,97,-3.734,0.022,159.975,-15.402,-48.999,0.003,8.55
,SPX 15U1775,Sep 1775 Puts,150508,16:00:00,1775,P,150918,0.224,12.91,11.6,14.4,0.007,,8348,-4.903,0.026,210.637,-17.685,-75.159,0.006,-1
,SPX 15U1775D30,SepQ 1775 Puts,150508,16:00:00,1775,P,150930,0.221,14.76,14.2,15.3,-0.001,,,-5.47,0.028,233.869,-17.582,-89.628,0.009,-1
,SPX 15X1775,Dec 1775 Puts,150508,16:00:00,1775,P,151218,0.218,28.7,26.8,29.8,-0.014,,12760,-8.03,0.03,373.367,-17.802,-202.317,0.029,-1
,SPX 16M1775,Jan16 1775 Puts,150508,16:00:00,1775,P,160115,0.216,33.05,31.3,34.4,-0.006,,1345,-8.642,0.031,414.778,-17.411,-245.699,0.038,-1
,SPX 16R1775,Jun16 1775 Puts,150508,16:00:00,1775,P,160617,0.218,62.44,58.6,64.3,-0.016,,269,-11.703,0.035,625.079,-15.929,-543.964,0.085,-1
,SPX 15Q1780D8,MayW2 1780 Puts,150508,16:00:00,1780,P,150508,,0,,0.05,,,3789,0,0,0,0,0,0,-1
,SPX 15Q1780,May 1780 Puts,150508,16:00:00,1780,P,150515,,0.03,0.05,0.1,,,4728,-0.013,0,0.946,-1.97,-0.039,0,-1
,SPX 15Q1780D22,MayW4 1780 Puts,150508,16:00:00,1780,P,150522,,0.09,0.1,0.2,,73,5254,-0.062,0.001,3.174,-2.823,-0.207,0,0.15
,SPX 15Q1780D29,MayW5 1780 Puts,150508,16:00:00,1780,P,150529,0.282,0.21,0.2,0.35,0.333,,6672,-0.144,0.001,7.084,-5.192,-0.601,0,-1
,SPX 15R1780D5,JunW1 1780 Puts,150508,16:00:00,1780,P,150605,0.261,0.42,0.4,0.55,0.143,,21,-0.301,0.003,13.445,-6.281,-1.403,0,-1
,SPX 15R1780,Jun 1780 Puts,150508,16:00:00,1780,P,150619,0.243,1.24,0.55,1.65,-0.113,27,383,-0.784,0.007,33.016,-8.582,-4.674,0,1
,SPX 15R1780D30,JunQ 1780 Puts,150508,16:00:00,1780,P,150630,0.236,2.04,1.9,2.15,-0.005,,,-1.248,0.01,51.072,-10.939,-8.731,0,-1
,SPX 15S1780,Jul 1780 Puts,150508,16:00:00,1780,P,150717,0.231,3.81,3.1,4.4,-0.016,,491,-2.054,0.015,83.546,-13.528,-17.737,0,-1
,SPX 15S1780,Jul 1780 Puts,150508,16:00:00,1780,P,150730,0.211,3.79,3.1,4.4,-0.011,,491,-2.076,0.015,90.921,-11.354,-20.993,0.001,-1
,SPX 15T1780,Aug 1780 Puts,150508,16:00:00,1780,P,150821,0.225,8.65,7.8,9.5,0.001,4,6,-3.842,0.023,156.952,-16.691,-46.469,0.003,8.8
,SPX 15T1780,Aug 1780 Puts,150508,16:00:00,1780,P,150830,0.216,8.65,7.8,9.5,0.001,4,6,-3.87,0.023,163.658,-15.35,-50.479,0.004,8.8
,SPX 15Q1785D8,MayW2 1785 Puts,150508,16:00:00,1785,P,150508,,0,,0.05,,,2648,0,0,0,0,0,0,-1
,SPX 15Q1785,May 1785 Puts,150508,16:00:00,1785,P,150515,,0.03,0.05,0.1,,,2306,-0.013,0,0.979,-2.017,-0.04,0,-1
,SPX 15Q1785D22,MayW4 1785 Puts,150508,16:00:00,1785,P,150522,,0.1,0.1,0.2,,21,50,-0.066,0.001,3.321,-2.927,-0.217,0,0.15
,SPX 15Q1785D29,MayW5 1785 Puts,150508,16:00:00,1785,P,150529,0.28,0.22,0.25,0.35,0.364,,3285,-0.153,0.002,7.403,-5.516,-0.631,0,-1
,SPX 15R1785D5,JunW1 1785 Puts,150508,16:00:00,1785,P,150605,0.259,0.44,0.45,0.55,0.136,,22,-0.32,0.003,14.037,-6.502,-1.473,0,-1
,SPX 15R1785,Jun 1785 Puts,150508,16:00:00,1785,P,150619,0.242,1.29,0.65,1.7,-0.093,7,554,-0.826,0.007,34.251,-9.038,-4.881,0,1.1
,SPX 15R1785D30,JunQ 1785 Puts,150508,16:00:00,1785,P,150630,0.234,2.12,2,2.25,0.005,,,-1.31,0.011,52.844,-11.241,-9.097,0,-1
,SPX 15S1785,Jul 1785 Puts,150508,16:00:00,1785,P,150717,0.229,3.94,3.3,4.5,-0.01,,10,-2.145,0.016,86.016,-13.84,-18.389,0,-1
,SPX 15S1785,Jul 1785 Puts,150508,16:00:00,1785,P,150730,0.21,3.92,3.3,4.5,-0.005,,10,-2.169,0.016,93.639,-11.725,-21.773,0.001,-1
,SPX 15E1790D8,MayW2 1790 Calls,150508,16:00:00,1790,C,150508,,325.9,315.3,336.9,0.001,,,99.995,0,0,0.682,4.901,1,-1
,SPX 15E1790,May 1790 Calls,150508,16:00:00,1790,C,150515,,325.28,320.9,324.7,-0.008,,,99.968,0,0,0.657,34.306,1,-1
,SPX 15E1790D22,MayW4 1790 Calls,150508,16:00:00,1790,C,150522,,324.9,317.8,326.9,-0.008,,,99.856,0.001,9.726,-9.754,72.781,1,-1
,SPX 15E1790D29,MayW5 1790 Calls,150508,16:00:00,1790,C,150529,,325.78,319.1,325.9,-0.01,,,99.824,0.001,32.681,-25.343,104.241,1,-1
,SPX 15F1790D5,JunW1 1790 Calls,150508,16:00:00,1790,C,150605,,326.27,316.8,325.9,-0.015,,,99.72,0.002,49.208,-27.817,135.54,1,-1
,SPX 15F1790,Jun 1790 Calls,150508,16:00:00,1790,C,150619,,323.8,318.4,321.5,-0.012,,,99.184,0.005,44.908,-13.183,199.071,1,-1
,SPX 15F1790D30,JunQ 1790 Calls,150508,16:00:00,1790,C,150630,,331.55,318.2,325.5,-0.029,,,99.74,0.005,126.35,-37.784,236.619,1,-1
,SPX 15G1790,Jul 1790 Calls,150508,16:00:00,1790,C,150717,,321.25,318.8,322.5,-0.002,,,98.36,0.011,59.433,-8.233,331.452,1,-1
,SPX 15G1790,Jul 1790 Calls,150508,16:00:00,1790,C,150730,,319.1,318.8,322.5,0.005,,,98.646,0.011,43.023,-4.16,398.347,0.999,-1
,SPX 15H1790,Aug 1790 Calls,150508,16:00:00,1790,C,150821,,319.96,320.3,324.3,0.007,,,96.796,0.022,105.278,-9.21,486.997,0.996,-1
,SPX 15H1790,Aug 1790 Calls,150508,16:00:00,1790,C,150830,,318.33,320.3,324.3,0.012,,,97.179,0.02,95.035,-7.075,533.665,0.995,-1
,SPX 15Q1790D8,MayW2 1790 Puts,150508,16:00:00,1790,P,150508,,0,,0.05,,5,1358,0,0,0,0,0,0,-1
,SPX 15Q1790,May 1790 Puts,150508,16:00:00,1790,P,150515,,0.03,0.05,0.1,,20,1592,-0.014,0,1.014,-2.066,-0.042,0,0.1
,SPX 15Q1790D22,MayW4 1790 Puts,150508,16:00:00,1790,P,150522,0.316,0.1,0.1,0.25,,,197,-0.071,0.001,3.477,-5.056,-0.229,0,-1
,SPX 15Q1790D29,MayW5 1790 Puts,150508,16:00:00,1790,P,150529,0.276,0.23,0.25,0.35,0.304,,26,-0.163,0.002,7.74,-5.496,-0.663,0,-1
,SPX 15R1790D5,JunW1 1790 Puts,150508,16:00:00,1790,P,150605,0.257,0.47,0.45,0.6,0.128,,75,-0.34,0.003,14.659,-6.815,-1.548,0,-1
,SPX 15R1790,Jun 1790 Puts,150508,16:00:00,1790,P,150619,0.241,1.34,0.7,1.85,-0.06,14,5449,-0.871,0.008,35.538,-9.514,-5.097,0,1
,SPX 15R1790D30,JunQ 1790 Puts,150508,16:00:00,1790,P,150630,0.232,2.21,2.1,2.3,-0.005,,,-1.376,0.011,54.681,-11.552,-9.479,0,-1
,SPX 15S1790,Jul 1790 Puts,150508,16:00:00,1790,P,150717,0.228,4.08,3.5,4.6,-0.007,,4255,-2.24,0.017,88.561,-14.16,-19.068,0,-1
,SPX 15S1790,Jul 1790 Puts,150508,16:00:00,1790,P,150730,0.209,4.07,3.5,4.6,-0.005,,4255,-2.266,0.017,96.438,-11.999,-22.586,0.001,-1
,SPX 15T1790,Aug 1790 Puts,150508,16:00:00,1790,P,150821,0.222,9.17,8.3,10.1,0.003,,,-4.128,0.025,164.201,-17.267,-49.31,0.004,-1
,SPX 15T1790,Aug 1790 Puts,150508,16:00:00,1790,P,150830,0.213,9.17,8.3,10.1,0.003,,,-4.159,0.025,171.253,-15.884,-53.582,0.005,-1
,SPX 15E1795D8,MayW2 1795 Calls,150508,16:00:00,1795,C,150508,,320.9,310.3,332.8,0.002,,,99.995,0,0,0.684,4.914,1,-1
,SPX 15E1795,May 1795 Calls,150508,16:00:00,1795,C,150515,,320.28,315.9,319.7,-0.008,,,99.968,0,0,0.659,34.402,1,-1
,SPX 15E1795D22,MayW4 1795 Calls,150508,16:00:00,1795,C,150522,,319.9,312.8,321.9,-0.008,,,99.851,0.001,9.94,-9.847,72.968,1,-1
,SPX 15E1795D29,MayW5 1795 Calls,150508,16:00:00,1795,C,150529,,320.79,315.3,321.2,-0.008,,,99.815,0.002,33.139,-25.362,104.484,1,-1
,SPX 15F1795D5,JunW1 1795 Calls,150508,16:00:00,1795,C,150605,,321.29,311.8,320.9,-0.015,,12,99.706,0.002,49.877,-27.838,135.83,1,-1
,SPX 15F1795,Jun 1795 Calls,150508,16:00:00,1795,C,150619,,318.84,313.2,316.4,-0.013,,7,99.156,0.005,45.996,-13.368,199.45,1,-1
,SPX 15F1795D30,JunQ 1795 Calls,150508,16:00:00,1795,C,150630,,326.58,313.3,320.5,-0.03,,,99.711,0.005,127.6,-37.698,237.004,1,-1
,SPX 15G1795,Jul 1795 Calls,150508,16:00:00,1795,C,150717,,316.34,314,317.7,-0.002,,,98.291,0.012,61.587,-8.476,331.903,0.999,-1
,SPX 15G1795,Jul 1795 Calls,150508,16:00:00,1795,C,150730,,314.16,314,317.7,0.005,,,98.582,0.011,45.172,-4.344,398.988,0.999,-1
,SPX 15Q1795D8,MayW2 1795 Puts,150508,16:00:00,1795,P,150508,,0,,0.05,,,1564,0,0,0,0,0,0,-1
,SPX 15Q1795,May 1795 Puts,150508,16:00:00,1795,P,150515,,0.03,0.05,0.1,,,1147,-0.015,0,1.05,-2.118,-0.043,0,-1
,SPX 15Q1795D22,MayW4 1795 Puts,150508,16:00:00,1795,P,150522,0.314,0.1,0.15,0.25,,100,123,-0.075,0.001,3.643,-5.516,-0.241,0,0.15
,SPX 15Q1795D29,MayW5 1795 Puts,150508,16:00:00,1795,P,150529,0.271,0.24,0.25,0.35,0.25,,3849,-0.174,0.002,8.097,-5.475,-0.698,0,-1
,SPX 15R1795D5,JunW1 1795 Puts,150508,16:00:00,1795,P,150605,0.253,0.49,0.45,0.6,0.082,,58,-0.361,0.004,15.314,-6.717,-1.627,0,-1
,SPX 15R1795,Jun 1795 Puts,150508,16:00:00,1795,P,150619,0.239,1.4,0.75,1.9,-0.05,,25,-0.918,0.008,36.879,-9.907,-5.325,0,-1
,SPX 15R1795D30,JunQ 1795 Puts,150508,16:00:00,1795,P,150630,0.231,2.3,2.2,2.4,0,,,-1.446,0.012,56.586,-11.872,-9.879,0,-1
,SPX 15S1795,Jul 1795 Puts,150508,16:00:00,1795,P,150717,0.226,4.23,3.5,4.8,-0.019,,11,-2.34,0.017,91.181,-14.369,-19.774,0.001,-1
,SPX 15S1795,Jul 1795 Puts,150508,16:00:00,1795,P,150730,0.207,4.21,3.5,4.8,-0.014,,11,-2.368,0.018,99.32,-12.171,-23.431,0.001,-1
,SPX 15E1800D8,MayW2 1800 Calls,150508,16:00:00,1800,C,150508,,315.9,306.4,323.7,-0.003,,1,99.995,0,0,0.686,4.928,1,-1
,SPX 15E1800,May 1800 Calls,150508,16:00:00,1800,C,150515,,315.28,310.6,313.9,-0.009,9,27,99.968,0,0,0.661,34.497,1,315.87
,SPX 15E1800D22,MayW4 1800 Calls,150508,16:00:00,1800,C,150522,,314.91,307.8,315.4,-0.01,6,,99.847,0.001,10.163,-9.945,73.154,1,313
,SPX 15E1800D29,MayW5 1800 Calls,150508,16:00:00,1800,C,150529,,315.8,308.3,316.3,-0.011,,26,99.806,0.002,33.613,-25.385,104.724,1,-1
