Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,150707,16:00:00,, ,,,,,,,,,1,0,,,,,2081.5
,SPX 15S1685D10,JulW2 1685 Puts,150707,16:00:00,1685,P,150710,,0,,0.05,,,5036,-0.001,0,0.036,-0.095,-0.001,0,-1
,SPX 15S1685,Jul 1685 Puts,150707,16:00:00,1685,P,150717,,0.01,0.05,0.15,,,1629,-0.014,0,0.532,-0.784,-0.024,0,-1
,SPX 15S1685D24,JulW4 1685 Puts,150707,16:00:00,1685,P,150724,0.361,0.07,0.15,0.25,,,6,-0.06,0.001,2.365,-4.828,-0.163,0,-1
,SPX 15S1685D31,JulW5 1685 Puts,150707,16:00:00,1685,P,150731,0.325,0.2,0.3,0.4,0.75,,10,-0.157,0.002,6.356,-5.736,-0.567,0,-1
,SPX 15T1685D7,AugW2 1685 Puts,150707,16:00:00,1685,P,150807,0.304,0.43,0.5,0.65,0.326,,22,-0.311,0.003,12.303,-6.752,-1.334,0,-1
,SPX 15T1685,Aug 1685 Puts,150707,16:00:00,1685,P,150821,0.29,1.23,1.15,1.65,0.138,,1942,-0.728,0.006,29.427,-10.045,-4.242,0,-1
,SPX 15U1685,Sep 1685 Puts,150707,16:00:00,1685,P,150918,0.264,3.42,3,3.9,0.009,,,-1.735,0.011,70.434,-12.649,-14.763,0,-1
,SPX 15U1685D30,SepQ 1685 Puts,150707,16:00:00,1685,P,150930,0.258,4.78,4.4,5.2,0.004,,,-2.181,0.013,92.384,-13.739,-22.063,0,-1
,SPX 15S1690D10,JulW2 1690 Puts,150707,16:00:00,1690,P,150710,,0,,0.05,,,7364,-0.001,0,0.038,-0.1,-0.001,0,-1
,SPX 15S1690,Jul 1690 Puts,150707,16:00:00,1690,P,150717,,0.02,0.05,0.1,,,6924,-0.015,0,0.564,-0.827,-0.026,0,-1
,SPX 15S1690D24,JulW4 1690 Puts,150707,16:00:00,1690,P,150724,0.36,0.07,0.15,0.3,,,5,-0.065,0.001,2.5,-5.221,-0.173,0,-1
,SPX 15S1690D31,JulW5 1690 Puts,150707,16:00:00,1690,P,150731,0.319,0.22,0.25,0.4,0.5,,2,-0.167,0.002,6.665,-5.452,-0.598,0,-1
,SPX 15T1690D7,AugW2 1690 Puts,150707,16:00:00,1690,P,150807,0.301,0.45,0.5,0.65,0.267,,40,-0.33,0.003,12.85,-6.779,-1.402,0,-1
,SPX 15T1690,Aug 1690 Puts,150707,16:00:00,1690,P,150821,0.288,1.28,1.2,1.7,0.133,,968,-0.764,0.006,30.485,-10.337,-4.421,0,-1
,SPX 15U1690,Sep 1690 Puts,150707,16:00:00,1690,P,150918,0.265,3.54,3.1,4.1,0.048,422,21,-1.807,0.012,72.478,-13.35,-15.287,0,5.83
,SPX 15U1690D30,SepQ 1690 Puts,150707,16:00:00,1690,P,150930,0.257,4.93,4.5,5.3,-0.006,,2,-2.265,0.014,94.781,-13.92,-22.776,0,-1
,SPX 15V1690,Oct 1690 Puts,150707,16:00:00,1690,P,151016,0.25,6.42,5.9,7,0.005,,,-2.892,0.017,118.391,-14.533,-32.112,0,-1
,SPX 15S1695D10,JulW2 1695 Puts,150707,16:00:00,1695,P,150710,,0,,0.05,,,1425,-0.001,0,0.04,-0.106,-0.001,0,-1
,SPX 15S1695,Jul 1695 Puts,150707,16:00:00,1695,P,150717,,0.02,0.05,0.15,,533,1392,-0.016,0,0.599,-0.873,-0.028,0,0.1
,SPX 15S1695D24,JulW4 1695 Puts,150707,16:00:00,1695,P,150724,0.355,0.08,0.15,0.3,,,,-0.069,0.001,2.643,-5.224,-0.184,0,-1
,SPX 15S1695D31,JulW5 1695 Puts,150707,16:00:00,1695,P,150731,0.32,0.23,0.3,0.45,0.652,,1,-0.178,0.002,6.991,-6.065,-0.631,0,-1
,SPX 15T1695D7,AugW2 1695 Puts,150707,16:00:00,1695,P,150807,0.301,0.48,0.55,0.7,0.312,,240,-0.349,0.003,13.423,-7.334,-1.473,0,-1
,SPX 15T1695,Aug 1695 Puts,150707,16:00:00,1695,P,150821,0.286,1.33,1.25,1.75,0.128,,845,-0.803,0.006,31.584,-10.543,-4.608,0,-1
,SPX 15U1695,Sep 1695 Puts,150707,16:00:00,1695,P,150918,0.261,3.66,3.2,4.2,0.011,,,-1.882,0.013,74.579,-13.25,-15.831,0,-1
,SPX 15U1695D30,SepQ 1695 Puts,150707,16:00:00,1695,P,150930,0.255,5.09,4.6,5.5,-0.008,,12,-2.352,0.014,97.238,-14.207,-23.514,0,-1
,SPX 15S1700D10,JulW2 1700 Puts,150707,16:00:00,1700,P,150710,,0,,0.05,,423,9340,-0.001,0,0.043,-0.112,-0.001,0,-1
,SPX 15S1700,Jul 1700 Puts,150707,16:00:00,1700,P,150717,,0.02,0.1,0.15,,440,86139,-0.017,0,0.637,-0.922,-0.03,0,0.1
,SPX 15S1700D24,JulW4 1700 Puts,150707,16:00:00,1700,P,150724,0.352,0.08,0.2,0.25,,,4717,-0.074,0.001,2.796,-5.406,-0.196,0,-1
,SPX 15S1700D31,JulW5 1700 Puts,150707,16:00:00,1700,P,150731,0.313,0.24,0.3,0.4,0.458,,6104,-0.189,0.002,7.335,-5.703,-0.665,0,-1
,SPX 15T1700D7,AugW2 1700 Puts,150707,16:00:00,1700,P,150807,0.297,0.5,0.55,0.7,0.26,,141,-0.37,0.003,14.023,-7.29,-1.548,0,-1
,SPX 15T1700,Aug 1700 Puts,150707,16:00:00,1700,P,150821,0.287,1.38,1.4,1.8,0.196,1305,13384,-0.843,0.007,32.723,-11.441,-4.804,0,2.65
,SPX 15U1700,Sep 1700 Puts,150707,16:00:00,1700,P,150918,0.261,3.79,3.4,4.3,0.029,50,24737,-1.961,0.013,76.74,-13.768,-16.395,0,5
,SPX 15U1700D30,SepQ 1700 Puts,150707,16:00:00,1700,P,150930,0.255,5.25,4.9,5.7,0.01,,5263,-2.443,0.015,99.755,-14.705,-24.276,0,-1
,SPX 15V1700,Oct 1700 Puts,150707,16:00:00,1700,P,151016,0.248,6.83,6.3,7.4,0.003,,1515,-3.108,0.018,124.268,-15.108,-34.148,0,-1
,SPX 15V1700D30,OctM 1700 Puts,150707,16:00:00,1700,P,151030,0.244,8.78,8.1,9.4,-0.003,,3174,-3.674,0.02,151.189,-15.8,-46.399,0.001,-1
,SPX 15X1700,Dec 1700 Puts,150707,16:00:00,1700,P,151218,0.236,15.23,14.2,15.9,0.004,700,39139,-5.256,0.025,232.044,-16.597,-93.347,0.003,20
,SPX 15X1700D31,DecQ 1700 Puts,150707,16:00:00,1700,P,151231,0.233,17.07,16.2,17.9,-0.001,,220,-5.617,0.025,253.755,-16.448,-108.655,0.004,-1
,SPX 16M1700,Jan16 1700 Puts,150707,16:00:00,1700,P,160115,0.231,18.79,17.7,19.7,0.003,400,8239,-6.173,0.027,274.229,-16.277,-124.226,0.006,21.7
