Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,111018,16:00:00,, ,,,,,,,,,1,0,,,,,1225.3
,SPX 11V900,Oct 900 Puts,111018,16:00:00,900,P,111021,,0,,0.05,,,73272,-0.002,0,0.03,-0.155,-0.001,0,-1
,SPX 11W900,Nov 900 Puts,111018,16:00:00,900,P,111118,0.547,2.03,1.45,2.05,-0.143,2838,73668,-0.915,0.007,21.078,-16.519,-2.794,0,1.6
,SPX 11X900,Dec 900 Puts,111018,16:00:00,900,P,111216,0.484,4.99,4.7,5.6,0.026,30745,142654,-2.043,0.014,48.545,-20.012,-10.128,0.008,4.5
,SPX 12M900,Jan12 900 Puts,111018,16:00:00,900,P,120120,0.437,9.24,8.1,9.9,-0.019,100,6276,-3.289,0.019,83.478,-19.131,-24.408,0.029,10.3
,SPX 12O900,Mar12 900 Puts,111018,16:00:00,900,P,120316,0.406,16.99,14.9,18.6,-0.016,29,28834,-5.106,0.025,137.482,-18.423,-57.113,0.069,16
,SPX 12U900,Sep12 900 Puts,111018,16:00:00,900,P,120921,0.368,42.27,40.3,43.8,-0.003,400,461,-8.503,0.031,280.572,-14.99,-215.996,0.169,44.45
,SPX 11V905,Oct 905 Puts,111018,16:00:00,905,P,111021,,0,,0.05,,,2496,-0.002,0,0.033,-0.17,-0.001,0,-1
,SPX 11W905,Nov 905 Puts,111018,16:00:00,905,P,111118,0.552,2.1,1.5,2.5,-0.048,,238,-0.964,0.007,21.806,-18.367,-2.908,0.001,-1
,SPX 11X905,Dec 905 Puts,111018,16:00:00,905,P,111216,0.475,5.16,4.3,5.7,-0.031,,20,-2.138,0.014,49.956,-19.571,-10.495,0.009,-1
,SPX 11V910,Oct 910 Puts,111018,16:00:00,910,P,111021,,0,,0.05,,,11023,-0.003,0,0.036,-0.186,-0.001,0,-1
,SPX 11W910,Nov 910 Puts,111018,16:00:00,910,P,111118,0.548,2.18,1.6,2.6,-0.037,,3888,-1.016,0.008,22.561,-19.074,-3.029,0.001,-1
,SPX 11X910,Dec 910 Puts,111018,16:00:00,910,P,111216,0.471,5.34,4.4,5.9,-0.036,1,1923,-2.236,0.015,51.406,-19.991,-10.877,0.01,-1
,SPX 11V915,Oct 915 Puts,111018,16:00:00,915,P,111021,,0,,0.05,,,2279,-0.003,0,0.04,-0.205,-0.001,0,-1
,SPX 11W915,Nov 915 Puts,111018,16:00:00,915,P,111118,0.543,2.26,1.7,2.7,-0.027,,217,-1.071,0.008,23.345,-19.646,-3.155,0.001,-1
,SPX 11X915,Dec 915 Puts,111018,16:00:00,915,P,111216,0.468,5.52,4.7,6.1,-0.022,,,-2.34,0.016,52.896,-20.567,-11.274,0.011,-1
,SPX 11V920,Oct 920 Puts,111018,16:00:00,920,P,111021,,0,,0.05,,,4690,-0.003,0,0.044,-0.225,-0.001,0,-1
,SPX 11W920,Nov 920 Puts,111018,16:00:00,920,P,111118,0.538,2.35,1.8,2.8,-0.034,1,437,-1.129,0.009,24.158,-20.073,-3.287,0.001,1.65
,SPX 11X920,Dec 920 Puts,111018,16:00:00,920,P,111216,0.464,5.71,4.8,6.3,-0.028,,14021,-2.448,0.017,54.428,-20.93,-11.686,0.013,-1
,SPX 12M920,Jan12 920 Puts,111018,16:00:00,920,P,120120,0.425,10.42,9.4,11.2,-0.012,,,-3.851,0.023,91.836,-20.557,-27.65,0.039,-1
,SPX 11V925,Oct 925 Puts,111018,16:00:00,925,P,111021,,0,,0.05,,,31209,-0.004,0,0.048,-0.248,-0.001,0,-1
,SPX 11W925,Nov 925 Puts,111018,16:00:00,925,P,111118,0.534,2.44,1.9,2.9,-0.025,1009,25672,-1.19,0.01,25.002,-20.76,-3.425,0.001,2.05
,SPX 11X925,Dec 925 Puts,111018,16:00:00,925,P,111216,0.461,5.91,5.1,6.5,-0.022,51,36449,-2.562,0.018,56.001,-21.451,-12.114,0.014,5.4
,SPX 12M925,Jan12 925 Puts,111018,16:00:00,925,P,120120,0.424,10.74,9.8,11.5,0.002,250,544,-4.006,0.024,94.03,-21.17,-28.526,0.042,13
,SPX 12O925,Mar12 925 Puts,111018,16:00:00,925,P,120316,0.396,19.36,17.4,21.1,-0.006,,10935,-6.034,0.03,151.26,-19.854,-65.203,0.089,-1
,SPX 12U925,Sep12 925 Puts,111018,16:00:00,925,P,120921,0.359,46.53,44.7,48.1,-0.003,,750,-9.615,0.035,298.373,-15.565,-237.666,0.192,-1
,SPX 11V930,Oct 930 Puts,111018,16:00:00,930,P,111021,,0,,0.05,,,5318,-0.004,0,0.053,-0.274,-0.001,0,-1
,SPX 11W930,Nov 930 Puts,111018,16:00:00,930,P,111118,0.529,2.53,2,3,-0.024,3,3777,-1.255,0.01,25.878,-21.299,-3.571,0.001,1.8
,SPX 11X930,Dec 930 Puts,111018,16:00:00,930,P,111216,0.457,6.11,5.2,6.7,-0.026,,294,-2.681,0.019,57.618,-21.829,-12.559,0.016,-1
,SPX 11V935,Oct 935 Puts,111018,16:00:00,935,P,111021,,0,,0.05,,,2048,-0.005,0,0.059,-0.302,-0.001,0,-1
,SPX 11W935,Nov 935 Puts,111018,16:00:00,935,P,111118,0.525,2.63,2.1,3.1,-0.011,,369,-1.324,0.011,26.788,-22.114,-3.723,0.002,-1
,SPX 11X935,Dec 935 Puts,111018,16:00:00,935,P,111216,0.455,6.33,5.3,7.2,-0.013,,12,-2.806,0.02,59.277,-22.524,-13.021,0.018,-1
,SPX 11J940,Oct 940 Calls,111018,16:00:00,940,C,111021,,285.73,279.1,284,-0.015,,5,99.941,0.001,3.538,-53.276,7.592,1,-1
,SPX 11K940,Nov 940 Calls,111018,16:00:00,940,C,111118,,286.18,279.5,284.1,-0.015,,,98.487,0.01,30.124,-25.451,75.472,0.998,-1
,SPX 11L940,Dec 940 Calls,111018,16:00:00,940,C,111216,,290.27,281.4,286,-0.023,,,97.271,0.015,71.829,-29.856,134.926,0.98,-1
,SPX 12A940,Jan12 940 Calls,111018,16:00:00,940,C,120120,,292.48,284.6,289.1,-0.019,,,95.323,0.024,108.224,-25.073,207.131,0.948,-1
,SPX 11V940,Oct 940 Puts,111018,16:00:00,940,P,111021,,0,,0.05,,,12770,-0.005,0,0.065,-0.334,-0.002,0,-1
,SPX 11W940,Nov 940 Puts,111018,16:00:00,940,P,111118,0.519,2.74,2.2,3.2,-0.022,410,2786,-1.397,0.012,27.732,-22.512,-3.882,0.002,2.25
,SPX 11X940,Dec 940 Puts,111018,16:00:00,940,P,111216,0.453,6.55,5.6,7.4,0.003,50,131,-2.937,0.021,60.981,-23.312,-13.502,0.02,8
,SPX 12M940,Jan12 940 Puts,111018,16:00:00,940,P,120120,0.415,11.75,10.9,12.6,0,,,-4.508,0.027,100.87,-22.18,-31.329,0.052,-1
,SPX 11J945,Oct 945 Calls,111018,16:00:00,945,C,111021,,280.74,274.4,279,-0.014,,11,99.936,0.001,3.612,-53.676,7.63,1,-1
