Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,111102,16:00:00,, ,,,,,,,,,1,0,,,,,1237.9
,SPX 11W935D4,NovW1 935 Puts,,,935,P,111104,,0,,,,,,-0.002,0,0.041,-0.2,-0.001,0,
,SPX 11W935,Nov 935 Puts,111102,16:00:00,935,P,111118,0.621,0.72,0.5,1.05,0.083,,2556,-0.468,0.005,8.449,-16.176,-0.712,0,-1
,SPX 11X935,Dec 935 Puts,111102,16:00:00,935,P,111216,0.497,4.24,3.5,4.8,-0.017,200,12,-1.947,0.014,40.851,-22.631,-7.224,0.002,4.5
,SPX 11W940D4,NovW1 940 Puts,,,940,P,111104,,0,,,,,,-0.003,0,0.044,-0.217,-0.001,0,
,SPX 11W940,Nov 940 Puts,111102,16:00:00,940,P,111118,0.613,0.76,0.5,1.1,0.053,,4449,-0.499,0.005,8.842,-16.468,-0.751,0,-1
,SPX 11X940,Dec 940 Puts,111102,16:00:00,940,P,111216,0.492,4.39,3.6,4.9,-0.025,200,214,-2.043,0.015,42.13,-22.988,-7.505,0.003,4.8
,SPX 12M940,Jan12 940 Puts,111102,16:00:00,940,P,120120,0.441,9.76,8.9,10.3,-0.016,,20,-3.614,0.022,83.91,-23.139,-22.931,0.019,-1
,SPX 11W945D4,NovW1 945 Puts,,,945,P,111104,,0,,,,,,-0.003,0,0.048,-0.236,-0.001,0,
,SPX 11W945,Nov 945 Puts,111102,16:00:00,945,P,111118,,0.8,0.25,1.2,-0.075,10,6282,-0.533,0.005,9.256,-16.379,-0.792,0,0.95
,SPX 11X945,Dec 945 Puts,111102,16:00:00,945,P,111216,0.488,4.55,3.8,5.1,-0.018,200,13,-2.145,0.016,43.449,-23.607,-7.799,0.003,4.9
,SPX 11W950D4,NovW1 950 Puts,,,950,P,111104,,0,,,,,,-0.003,0,0.052,-0.256,-0.001,0,
,SPX 11W950,Nov 950 Puts,111102,16:00:00,950,P,111118,0.605,0.84,0.65,1.2,0.107,177,51888,-0.569,0.006,9.692,-18.473,-0.835,0,0.95
,SPX 11X950,Dec 950 Puts,111102,16:00:00,950,P,111216,0.485,4.72,4,5.3,-0.011,2525,92180,-2.251,0.017,44.808,-24.326,-8.105,0.004,5
,SPX 12M950,Jan12 950 Puts,111102,16:00:00,950,P,120120,0.435,10.36,9.5,10.9,-0.014,5372,17539,-3.917,0.024,87.997,-23.995,-24.416,0.023,10.4
,SPX 12N950,Feb12 950 Puts,111102,16:00:00,950,P,120217,0.417,15.4,13.6,16.7,-0.016,,15,-5.138,0.028,121.039,-23.348,-42.205,0.044,-1
,SPX 12O950,Mar12 950 Puts,111102,16:00:00,950,P,120316,0.405,20.42,18.6,21.7,-0.012,1110,37352,-6.06,0.031,151.334,-22.528,-62.858,0.066,20.7
,SPX 12U950,Sep12 950 Puts,111102,16:00:00,950,P,120921,0.36,48.95,46.7,50.7,-0.005,,1560,-9.338,0.035,304.054,-16.614,-240.639,0.173,-1
,SPX 11W955D4,NovW1 955 Puts,,,955,P,111104,,0,,,,,,-0.004,0,0.057,-0.278,-0.001,0,
,SPX 11W955,Nov 955 Puts,111102,16:00:00,955,P,111118,,0.88,0.25,1.25,-0.148,,2287,-0.607,0.006,10.15,-17.648,-0.881,0,-1
,SPX 11X955,Dec 955 Puts,111102,16:00:00,955,P,111216,0.48,4.9,4.2,5.4,-0.02,,10,-2.364,0.018,46.21,-24.712,-8.424,0.004,-1
,SPX 11W960D4,NovW1 960 Puts,,,960,P,111104,,0,,,,,,-0.004,0,0.063,-0.303,-0.001,0,
,SPX 11W960,Nov 960 Puts,111102,16:00:00,960,P,111118,0.571,0.93,0.3,1.3,-0.14,,11476,-0.649,0.007,10.633,-16.257,-0.93,0,-1
,SPX 11X960,Dec 960 Puts,111102,16:00:00,960,P,111216,0.476,5.08,4.4,5.6,-0.014,1,1051,-2.482,0.019,47.654,-25.371,-8.757,0.005,5.3
,SPX 12M960,Jan12 960 Puts,111102,16:00:00,960,P,120120,0.429,11,10.2,11.6,-0.009,,30,-4.246,0.027,92.252,-24.869,-26.001,0.028,-1
,SPX 11W965D4,NovW1 965 Puts,,,965,P,111104,,0,,,,,,-0.004,0,0.068,-0.331,-0.002,0,
,SPX 11W965,Nov 965 Puts,111102,16:00:00,965,P,111118,0.571,0.97,0.45,1.35,-0.072,2,5856,-0.694,0.007,11.141,-17.817,-0.982,0,1
,SPX 11X965,Dec 965 Puts,111102,16:00:00,965,P,111216,0.473,5.27,4.6,5.9,-0.004,,16,-2.606,0.02,49.142,-26.134,-9.104,0.006,-1
,SPX 12M965,Jan12 965 Puts,111102,16:00:00,965,P,120120,0.43,11.33,10.6,12.6,0.024,,350,-4.421,0.028,94.443,-25.876,-26.834,0.031,-1
,SPX 11K970D4,NovW1 970 Calls,,,970,C,111104,,267.73,,,,,,99.946,0,0.627,-4.648,7.949,1,
,SPX 11K970,Nov 970 Calls,111102,16:00:00,970,C,111118,,268.68,265.3,268.9,-0.006,,,99.02,0.008,17.323,-32.812,40.819,1,-1
,SPX 11L970,Dec 970 Calls,111102,16:00:00,970,C,111216,,281.98,267.9,271.8,-0.043,,,98.752,0.012,83.918,-61.006,97.486,0.993,-1
,SPX 12A970,Jan12 970 Calls,111102,16:00:00,970,C,120120,,276.98,271.8,275.4,-0.012,,,95.115,0.026,106.048,-30.337,178.018,0.967,-1
