Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 14V1665,Oct 1665 Puts,,,1665,P,141030,,5.16,,,,,,-2.819,0.021,123.888,-10.388,-35.386,0,
,SPX 14W1665,Nov 1665 Puts,,,1665,P,141127,,0.11,,,,,,-0.312,0.008,11.948,-0.387,-2.364,0,
,SPX 14X1665,Dec 1665 Puts,,,1665,P,141219,,12.38,,,,,,-5.607,0.031,225.703,-13.44,-90.089,0,
,SPX 15R1665,Jun15 1665 Puts,,,1665,P,150619,,40.07,,,,,,-9.458,0.045,496.706,-13.604,-367.878,0.01,
,SPX 14S1670D11,JulW2 1670 Puts,140710,16:00:00,1670,P,140711,,0.02,,0.05,,,1837,0,0,0.412,-2.318,-0.009,0,-1
,SPX 14S1670,Jul 1670 Puts,140710,16:00:00,1670,P,140718,,0.18,0.1,0.15,,40,3467,-0.046,0,3.914,-8.571,-0.201,0,0.15
,SPX 14S1670D25,JulW4 1670 Puts,140710,16:00:00,1670,P,140725,0.324,0.46,0.3,0.4,-0.239,,56,-0.141,0.001,10.665,-8.277,-0.846,0,-1
,SPX 14T1670D1,AugW1 1670 Puts,140710,16:00:00,1670,P,140801,0.286,0.51,0.5,0.6,0.078,,,-0.266,0.003,13.833,-8.61,-1.329,0,-1
,SPX 14T1670D8,AugW2 1670 Puts,140710,16:00:00,1670,P,140808,0.262,0.81,0.75,0.8,-0.037,,2,-0.407,0.004,21.478,-8.803,-2.48,0,-1
,SPX 14T1670,Aug 1670 Puts,140710,16:00:00,1670,P,140815,0.243,0.99,0.7,1.05,-0.111,5,7614,-0.571,0.005,26.841,-8.106,-3.475,0,1
,SPX 14U1670,Sep 1670 Puts,140710,16:00:00,1670,P,140919,0.212,3.01,2.4,3.6,0,1,37,-1.781,0.015,74.162,-10.907,-15.587,0,3.15
,SPX 14U1670D30,SepQ 1670 Puts,140710,16:00:00,1670,P,140930,0.204,3.89,3.6,4,-0.023,6,10,-2.189,0.017,92.507,-11.125,-21.828,0,3.85
,SPX 14V1670,Oct 1670 Puts,,,1670,P,141017,,5.47,,,,,,-2.852,0.021,120.99,-12.222,-32.871,0,
,SPX 14V1670,Oct 1670 Puts,,,1670,P,141030,,5.35,,,,,,-2.946,0.022,127.474,-10.615,-36.696,0,
,SPX 14W1670,Nov 1670 Puts,,,1670,P,141127,,0.13,,,,,,-0.364,0.009,13.685,-0.444,-2.755,0,
,SPX 14X1670,Dec 1670 Puts,,,1670,P,141219,,12.76,,,,,,-5.79,0.031,230.579,-13.654,-92.776,0,
,SPX 14X1670D31,DecQ 1670 Puts,,,1670,P,141231,,14.81,,,,,,-5.382,0.033,254.902,-14.01,-109.649,0.001,
,SPX 15M1670,Jan15 1670 Puts,,,1670,P,150129,,16.8,,,,,,-6.052,0.034,288.792,-13.114,-137.104,0.001,
,SPX 15R1670,Jun15 1670 Puts,,,1670,P,150619,,40.76,,,,,,-9.728,0.046,502.142,-13.678,-374.354,0.011,
,SPX 14S1675D11,JulW2 1675 Puts,140710,16:00:00,1675,P,140711,,0.02,,0.05,,2,11840,0,0,0.419,-2.322,-0.009,0,-1
,SPX 14S1675,Jul 1675 Puts,140710,16:00:00,1675,P,140718,,0.18,0.1,0.2,,4084,27722,-0.048,0,4.021,-8.691,-0.207,0,0.15
,SPX 14S1675D25,JulW4 1675 Puts,140710,16:00:00,1675,P,140725,0.319,0.47,0.3,0.4,-0.255,,3580,-0.149,0.001,10.966,-8.214,-0.873,0,-1
,SPX 14T1675D1,AugW1 1675 Puts,140710,16:00:00,1675,P,140801,0.282,0.53,0.45,0.65,0.057,50,52,-0.281,0.003,14.342,-8.639,-1.385,0,0.7
,SPX 14T1675D8,AugW2 1675 Puts,140710,16:00:00,1675,P,140808,0.26,0.84,0.75,0.85,-0.036,50,26,-0.43,0.004,22.225,-9.109,-2.58,0,0.95
,SPX 14T1675,Aug 1675 Puts,140710,16:00:00,1675,P,140815,0.244,1.03,0.5,1.45,-0.049,1,13442,-0.603,0.006,27.835,-8.899,-3.626,0,1
,SPX 14U1675,Sep 1675 Puts,140710,16:00:00,1675,P,140919,0.21,3.12,2.55,3.7,0.003,,12665,-1.871,0.016,76.615,-11.18,-16.224,0,-1
,SPX 14U1675D30,SepQ 1675 Puts,140710,16:00:00,1675,P,140930,0.202,4.03,3.7,4.1,-0.03,6,1178,-2.293,0.018,95.364,-11.282,-22.675,0,4.2
,SPX 14V1675,Oct 1675 Puts,140710,16:00:00,1675,P,141017,0.199,5.65,4.8,6.1,-0.035,,2471,-2.979,0.022,124.368,-12.172,-34.05,0,-1
,SPX 14V1675,Oct 1675 Puts,140710,16:00:00,1675,P,141030,0.187,5.54,4.8,6.1,-0.016,,2471,-3.079,0.023,131.16,-10.752,-38.059,0,-1
,SPX 14W1675,Nov 1675 Puts,,,1675,P,141127,,0.16,,,,,,-0.422,0.011,15.629,-0.508,-3.202,0,
,SPX 14X1675,Dec 1675 Puts,140710,16:00:00,1675,P,141219,0.192,13.14,12.1,14.1,-0.005,810,13310,-5.977,0.033,235.527,-13.782,-95.538,0,12.4
,SPX 14X1675D31,DecQ 1675 Puts,140710,16:00:00,1675,P,141231,0.191,15.18,14.2,15.1,-0.035,,180,-5.577,0.034,259.619,-13.837,-112.496,0.001,-1
,SPX 15M1675,Jan15 1675 Puts,140710,16:00:00,1675,P,150129,0.185,17.21,15.7,17.8,-0.027,,5828,-6.257,0.035,293.922,-13.028,-140.577,0.002,-1
,SPX 15R1675,Jun15 1675 Puts,140710,16:00:00,1675,P,150619,0.194,41.46,39.3,42.3,-0.016,1,6782,-10.004,0.048,507.609,-13.578,-380.958,0.013,40.5
,SPX 14S1680D11,JulW2 1680 Puts,140710,16:00:00,1680,P,140711,,0.02,,0.05,,,471,0,0,0.426,-2.326,-0.009,0,-1
,SPX 14S1680,Jul 1680 Puts,140710,16:00:00,1680,P,140718,,0.19,0.05,0.3,-0.105,629,5824,-0.051,0.001,4.134,-8.817,-0.213,0,0.15
,SPX 14S1680D25,JulW4 1680 Puts,140710,16:00:00,1680,P,140725,0.314,0.48,0.3,0.4,-0.271,206,75,-0.157,0.002,11.282,-8.24,-0.902,0,0.4
,SPX 14T1680D1,AugW1 1680 Puts,140710,16:00:00,1680,P,140801,0.278,0.55,0.5,0.65,0.036,,,-0.298,0.003,14.876,-8.765,-1.445,0,-1
,SPX 14T1680D8,AugW2 1680 Puts,140710,16:00:00,1680,P,140808,0.258,0.86,0.8,0.9,0,20,4,-0.455,0.004,23.008,-9.529,-2.686,0,1
,SPX 14T1680,Aug 1680 Puts,140710,16:00:00,1680,P,140815,0.241,1.07,0.55,1.5,-0.047,,770,-0.638,0.006,28.875,-9.14,-3.785,0,-1
,SPX 14U1680,Sep 1680 Puts,140710,16:00:00,1680,P,140919,0.208,3.25,2.65,3.8,0,1,1075,-1.966,0.017,79.154,-11.46,-16.892,0,3.7
,SPX 14U1680D30,SepQ 1680 Puts,140710,16:00:00,1680,P,140930,0.201,4.18,3.9,4.3,-0.019,,,-2.404,0.019,98.314,-11.648,-23.559,0,-1
,SPX 14V1680,Oct 1680 Puts,140710,16:00:00,1680,P,141017,0.197,5.85,5,6.3,-0.034,,1807,-3.111,0.023,127.84,-12.424,-35.276,0,-1
,SPX 14V1680,Oct 1680 Puts,140710,16:00:00,1680,P,141030,0.185,5.74,5,6.3,-0.016,,1807,-3.219,0.024,134.949,-10.987,-39.478,0,-1
,SPX 14W1680,Nov 1680 Puts,,,1680,P,141127,,0.18,,,,,,-0.489,0.012,17.797,-0.579,-3.711,0,
,SPX 14X1680,Dec 1680 Puts,,,1680,P,141219,,13.53,,,,,,-6.171,0.034,240.545,-14.086,-98.378,0.001,
,SPX 14X1680D31,DecQ 1680 Puts,,,1680,P,141231,,15.56,,,,,,-5.779,0.035,264.415,-14.342,-115.428,0.001,
,SPX 15M1680,Jan15 1680 Puts,,,1680,P,150129,,17.64,,,,,,-6.468,0.037,299.126,-13.414,-144.147,0.002,
,SPX 15R1680,Jun15 1680 Puts,,,1680,P,150619,,42.18,,,,,,-10.287,0.049,513.105,-13.824,-387.692,0.014,
,SPX 14S1685D11,JulW2 1685 Puts,140710,16:00:00,1685,P,140711,,0.02,,0.05,,,430,0,0,0.433,-2.331,-0.009,0,-1
,SPX 14S1685,Jul 1685 Puts,140710,16:00:00,1685,P,140718,0.413,0.19,0.15,0.3,0.158,225,3746,-0.055,0.001,4.253,-10.122,-0.22,0,0.2
,SPX 14S1685D25,JulW4 1685 Puts,140710,16:00:00,1685,P,140725,0.314,0.49,0.35,0.45,-0.184,,62,-0.166,0.002,11.613,-9.205,-0.932,0,-1
,SPX 14T1685D1,AugW1 1685 Puts,140710,16:00:00,1685,P,140801,0.277,0.57,0.55,0.7,0.105,,,-0.316,0.003,15.438,-9.492,-1.508,0,-1
,SPX 14T1685D8,AugW2 1685 Puts,140710,16:00:00,1685,P,140808,0.254,0.89,0.8,0.95,-0.011,,26,-0.481,0.005,23.829,-9.656,-2.798,0,-1
,SPX 14T1685,Aug 1685 Puts,140710,16:00:00,1685,P,140815,0.237,1.11,0.55,1.5,-0.081,,506,-0.675,0.007,29.964,-9.086,-3.953,0,-1
,SPX 14V1685,Oct 1685 Puts,,,1685,P,141017,,6.05,,,,,,-3.251,0.024,131.408,-12.989,-36.551,0,
,SPX 14V1685,Oct 1685 Puts,,,1685,P,141030,,5.95,,,,,,-3.365,0.026,138.844,-11.323,-40.953,0,
,SPX 14W1685,Nov 1685 Puts,,,1685,P,141127,,0.21,,,,,,-0.565,0.014,20.207,-0.659,-4.288,0,
,SPX 14X1685,Dec 1685 Puts,,,1685,P,141219,,13.94,,,,,,-6.371,0.035,245.632,-14.303,-101.298,0.001,
,SPX 15R1685,Jun15 1685 Puts,,,1685,P,150619,,42.92,,,,,,-10.576,0.05,518.628,-13.897,-394.559,0.016,
,SPX 14S1690D11,JulW2 1690 Puts,140710,16:00:00,1690,P,140711,,0.02,,0.05,,,865,0,0,0.441,-2.336,-0.01,0,-1
,SPX 14S1690,Jul 1690 Puts,140710,16:00:00,1690,P,140718,0.397,0.2,0.15,0.2,-0.1,25,9343,-0.058,0.001,4.377,-8.479,-0.227,0,0.2
,SPX 14S1690D25,JulW4 1690 Puts,140710,16:00:00,1690,P,140725,0.308,0.5,0.35,0.45,-0.2,47,134,-0.176,0.002,11.96,-9.151,-0.964,0,0.5
,SPX 14T1690D1,AugW1 1690 Puts,140710,16:00:00,1690,P,140801,0.271,0.59,0.5,0.7,0.017,,20,-0.335,0.003,16.029,-9.131,-1.574,0,-1
,SPX 14T1690D8,AugW2 1690 Puts,140710,16:00:00,1690,P,140808,0.251,0.93,0.85,0.95,-0.032,,200,-0.509,0.005,24.689,-9.789,-2.916,0,-1
,SPX 14T1690,Aug 1690 Puts,140710,16:00:00,1690,P,140815,0.235,1.15,0.6,1.55,-0.061,,3279,-0.715,0.007,31.105,-9.442,-4.131,0,-1
,SPX 14U1690,Sep 1690 Puts,140710,16:00:00,1690,P,140919,0.205,3.51,2.95,4.1,0.011,10,46,-2.172,0.019,84.505,-12.15,-18.322,0,3.95
,SPX 14U1690D30,SepQ 1690 Puts,140710,16:00:00,1690,P,140930,0.198,4.5,4.2,4.6,-0.022,,,-2.642,0.022,104.499,-12.196,-25.445,0,-1
,SPX 14V1690,Oct 1690 Puts,,,1690,P,141017,,6.26,,,,,,-3.397,0.026,135.074,-13.254,-37.878,0,
,SPX 14V1690,Oct 1690 Puts,,,1690,P,141030,,6.17,,,,,,-3.518,0.027,142.845,-11.567,-42.489,0,
,SPX 14W1690,Nov 1690 Puts,,,1690,P,141127,,0.25,,,,,,-0.651,0.016,22.878,-0.747,-4.943,0,
,SPX 14X1690,Dec 1690 Puts,,,1690,P,141219,,14.36,,,,,,-6.578,0.036,250.789,-14.52,-104.299,0.001,
,SPX 14X1690D31,DecQ 1690 Puts,,,1690,P,141231,,16.35,,,,,,-6.206,0.038,274.244,-14.679,-121.558,0.001,
,SPX 15M1690,Jan15 1690 Puts,,,1690,P,150129,,18.52,,,,,,-6.912,0.04,309.751,-13.716,-151.588,0.003,
,SPX 15R1690,Jun15 1690 Puts,,,1690,P,150619,,43.67,,,,,,-10.872,0.052,524.174,-13.969,-401.559,0.018,
,SPX 14G1695D11,JulW2 1695 Calls,140710,16:00:00,1695,C,140711,,269.55,263.8,275.5,0,,,99.991,0,0.531,-2.03,9.27,1,-1
,SPX 14G1695,Jul 1695 Calls,140710,16:00:00,1695,C,140718,,268.98,268,270.9,0.002,,,99.967,0,0,0.815,37.126,1,-1
,SPX 14G1695D25,JulW4 1695 Calls,140710,16:00:00,1695,C,140725,,268.28,263.7,275.3,0.005,,,99.931,0,0.085,0.7,74.25,1,-1
,SPX 14H1695D1,AugW1 1695 Calls,140710,16:00:00,1695,C,140801,,267.69,263.5,275.1,0.006,,,99.888,0,0.601,0.474,106.701,1,-1
,SPX 14H1695D8,AugW2 1695 Calls,140710,16:00:00,1695,C,140808,,267.1,262.8,274.1,0.005,,,99.841,0.001,1.23,0.308,139.13,1,-1
,SPX 14H1695,Aug 1695 Calls,140710,16:00:00,1695,C,140815,,266.63,266,269.1,0.003,,1,99.76,0.002,3.299,-0.135,166.759,1,-1
,SPX 14J1695,Oct 1695 Calls,,,1695,C,141017,,270.45,,,,,,96.581,0.021,159.342,-16.826,411.944,1,
,SPX 14J1695,Oct 1695 Calls,,,1695,C,141030,,263.01,,,,,,97.344,0.024,82.784,-5.47,498.584,1,
,SPX 14K1695,Nov 1695 Calls,,,1695,C,141127,,259.3,,,,,,98.673,0.018,25.83,-1.326,643.628,1,
,SPX 14L1695,Dec 1695 Calls,,,1695,C,141219,,269.83,,,,,,94.25,0.032,236.69,-13.532,655.47,0.999,
,SPX 15F1695,Jun15 1695 Calls,,,1695,C,150619,,285.88,,,,,,87.431,0.048,500.677,-14.522,1224.61,0.98,
,SPX 14S1695D11,JulW2 1695 Puts,140710,16:00:00,1695,P,140711,,0.02,,0.05,,,5421,0,0,0.449,-2.343,-0.01,0,-1
,SPX 14S1695,Jul 1695 Puts,140710,16:00:00,1695,P,140718,0.39,0.2,0.15,0.2,-0.1,2,2850,-0.062,0.001,4.509,-8.437,-0.235,0,-1
,SPX 14S1695D25,JulW4 1695 Puts,140710,16:00:00,1695,P,140725,0.304,0.51,0.35,0.45,-0.196,50,381,-0.187,0.002,12.325,-9.295,-0.997,0,0.55
,SPX 14T1695D1,AugW1 1695 Puts,140710,16:00:00,1695,P,140801,0.269,0.61,0.5,0.8,0.066,7,16,-0.356,0.004,16.651,-9.688,-1.645,0,0.75
,SPX 14T1695D8,AugW2 1695 Puts,140710,16:00:00,1695,P,140808,0.25,0.96,0.9,1.05,0.021,,196,-0.539,0.005,25.592,-10.469,-3.041,0,-1
,SPX 14T1695,Aug 1695 Puts,140710,16:00:00,1695,P,140815,0.23,1.2,0.65,1.45,-0.125,,4891,-0.757,0.008,32.3,-9.184,-4.319,0,-1
,SPX 14V1695,Oct 1695 Puts,,,1695,P,141017,,6.48,,,,,,-3.55,0.027,138.839,-13.524,-39.258,0,
,SPX 14V1695,Oct 1695 Puts,,,1695,P,141030,,6.4,,,,,,-3.679,0.028,146.954,-11.817,-44.087,0,
,SPX 14W1695,Nov 1695 Puts,,,1695,P,141127,,0.29,,,,,,-0.748,0.018,25.83,-0.845,-5.681,0,
,SPX 14X1695,Dec 1695 Puts,,,1695,P,141219,,14.79,,,,,,-6.792,0.038,256.013,-14.738,-107.384,0.001,
,SPX 15R1695,Jun15 1695 Puts,,,1695,P,150619,,44.44,,,,,,-11.175,0.053,529.743,-14.04,-408.695,0.02,
,SPX 14G1700D11,JulW2 1700 Calls,140710,16:00:00,1700,C,140711,,264.55,259.3,270.5,0.001,,,99.991,0,0.542,-2.04,9.297,1,-1
,SPX 14G1700,Jul 1700 Calls,140710,16:00:00,1700,C,140718,,263.98,263,265.9,0.002,1,35,99.967,0,0.001,0.817,37.236,1,-1
,SPX 14G1700D25,JulW4 1700 Calls,140710,16:00:00,1700,C,140725,,263.28,258.7,270.3,0.005,,,99.931,0,0.1,0.696,74.468,1,-1
,SPX 14H1700D1,AugW1 1700 Calls,140710,16:00:00,1700,C,140801,,262.69,258.6,270.1,0.006,,,99.885,0.001,0.685,0.45,107.01,1,-1
,SPX 14H1700D8,AugW2 1700 Calls,140710,16:00:00,1700,C,140808,,262.1,257.9,269.1,0.005,,,99.836,0.001,1.397,0.272,139.527,1,-1
,SPX 14H1700,Aug 1700 Calls,140710,16:00:00,1700,C,140815,,261.63,261,264.2,0.004,,6,99.748,0.002,3.665,-0.203,167.213,1,-1
,SPX 14I1700,Sep 1700 Calls,140710,16:00:00,1700,C,140919,,260.34,260.3,263.7,0.006,,5951,98.357,0.015,54.169,-6.164,319.957,1,-1
,SPX 14I1700D30,SepQ 1700 Calls,140710,16:00:00,1700,C,140930,,258.93,256.8,268.3,0.014,11,43,98.405,0.017,46.069,-3.908,377.126,1,260.5
,SPX 14J1700,Oct 1700 Calls,140710,16:00:00,1700,C,141017,,265.65,260.9,264.5,-0.011,,,96.458,0.022,162.656,-17.014,411.984,1,-1
,SPX 14J1700,Oct 1700 Calls,140710,16:00:00,1700,C,141030,,258.14,260.9,264.5,0.018,,,97.198,0.026,86.852,-5.7,498.842,1,-1
,SPX 14K1700,Nov 1700 Calls,,,1700,C,141127,,254.34,,,,,,98.564,0.02,29.08,-1.435,644.711,0.999,
,SPX 14L1700,Dec 1700 Calls,140710,16:00:00,1700,C,141219,,265.16,263.4,267.3,0.001,,14149,94.058,0.034,241.64,-13.706,654.903,0.999,-1
,SPX 14L1700D31,DecQ 1700 Calls,140710,16:00:00,1700,C,141231,,270.95,263.5,269.6,-0.016,,24,93.989,0.03,294.842,-16.932,678.18,0.998,-1
,SPX 15A1700,Jan15 1700 Calls,140710,16:00:00,1700,C,150129,,272.36,265.7,269.7,-0.017,,3483,93.656,0.031,333.825,-16.311,773.319,0.996,-1
,SPX 15F1700,Jun15 1700 Calls,140710,16:00:00,1700,C,150619,,281.66,277.8,282.3,-0.006,,2790,87.144,0.051,507.005,-14.619,1221.731,0.978,-1
,SPX 14S1700D11,JulW2 1700 Puts,140710,16:00:00,1700,P,140711,,0.02,,0.05,,,15335,0,0,0.457,-2.35,-0.01,0,-1
,SPX 14S1700,Jul 1700 Puts,140710,16:00:00,1700,P,140718,0.383,0.2,0.15,0.2,-0.1,1735,65251,-0.066,0.001,4.647,-8.395,-0.243,0,0.2
,SPX 14S1700D25,JulW4 1700 Puts,140710,16:00:00,1700,P,140725,0.3,0.52,0.4,0.45,-0.173,30,12505,-0.198,0.002,12.708,-9.651,-1.033,0,0.5
,SPX 14T1700D1,AugW1 1700 Puts,140710,16:00:00,1700,P,140801,0.264,0.63,0.55,0.75,0.032,71,14543,-0.378,0.004,17.307,-9.633,-1.72,0,0.7
,SPX 14T1700D8,AugW2 1700 Puts,140710,16:00:00,1700,P,140808,0.247,0.99,0.95,1.1,0.03,6,9032,-0.571,0.006,26.538,-10.733,-3.174,0,1
,SPX 14T1700,Aug 1700 Puts,140710,16:00:00,1700,P,140815,0.23,1.25,0.7,1.65,-0.064,2513,29985,-0.803,0.008,33.553,-9.981,-4.518,0,1.05
,SPX 14U1700,Sep 1700 Puts,140710,16:00:00,1700,P,140919,0.201,3.79,3.2,4.4,0,80,72749,-2.402,0.021,90.237,-12.654,-19.891,0,3.55
,SPX 14U1700D30,SepQ 1700 Puts,140710,16:00:00,1700,P,140930,0.195,4.85,4.6,5,-0.006,57,7136,-2.907,0.024,111.081,-12.878,-27.502,0,5.15
,SPX 14V1700,Oct 1700 Puts,140710,16:00:00,1700,P,141017,0.192,6.71,5.9,7.3,-0.019,5,8935,-3.71,0.028,142.705,-13.586,-40.693,0,6.2
,SPX 14V1700,Oct 1700 Puts,140710,16:00:00,1700,P,141030,0.18,6.63,5.9,7.3,-0.008,5,8935,-3.848,0.03,151.174,-11.971,-45.75,0,6.2
,SPX 14W1700,Nov 1700 Puts,,,1700,P,141127,,0.34,,,,,,-0.857,0.02,29.08,-0.953,-6.513,0.001,
,SPX 14X1700,Dec 1700 Puts,140710,16:00:00,1700,P,141219,0.187,15.24,14.2,16.3,0.001,2702,53767,-7.013,0.039,261.306,-14.956,-110.556,0.001,15.3
,SPX 14X1700D31,DecQ 1700 Puts,140710,16:00:00,1700,P,141231,0.186,17.19,16.4,17.4,-0.017,,209,-6.664,0.041,284.385,-14.849,-128.058,0.002,-1
,SPX 15M1700,Jan15 1700 Puts,140710,16:00:00,1700,P,150129,0.179,19.47,18.1,20.3,-0.014,,14961,-7.388,0.043,320.661,-13.861,-159.446,0.004,-1
,SPX 15R1700,Jun15 1700 Puts,140710,16:00:00,1700,P,150619,0.19,45.23,43.4,46.5,-0.007,3450,12237,-11.485,0.054,535.331,-14.054,-415.968,0.022,44
,SPX 14G1705D11,JulW2 1705 Calls,140710,16:00:00,1705,C,140711,,259.55,253.8,265.3,0,,,99.991,0,0.553,-2.05,9.324,1,-1
,SPX 14G1705,Jul 1705 Calls,140710,16:00:00,1705,C,140718,,258.98,258,260.9,0.002,,,99.967,0,0.001,0.82,37.345,1,-1
,SPX 14G1705D25,JulW4 1705 Calls,140710,16:00:00,1705,C,140725,,258.28,253.7,265.3,0.005,,,99.93,0,0.117,0.691,74.686,1,-1
,SPX 14H1705D1,AugW1 1705 Calls,140710,16:00:00,1705,C,140801,,257.69,253.6,265.1,0.006,,,99.882,0.001,0.78,0.423,107.318,1,-1
,SPX 14H1705D8,AugW2 1705 Calls,140710,16:00:00,1705,C,140808,,257.1,252.9,264.1,0.005,,,99.83,0.001,1.586,0.231,139.921,1,-1
,SPX 14H1705,Aug 1705 Calls,140710,16:00:00,1705,C,140815,,256.64,256.1,259.3,0.004,,,99.735,0.003,4.072,-0.279,167.662,1,-1
