Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,120106,16:00:00,, ,,,,,,,,,1,0,,,,,1277.8
,SPX 12M1030D6,JanW1 1030 Puts,,,1030,P,120106,,0,,,,,,0,0,0,0,0,0,
,SPX 12M1030D13,JanW2 1030 Puts,,,1030,P,120113,,0.02,,,,,,-0.014,0,0.431,-0.906,-0.018,0,
,SPX 12M1030,Jan 1030 Puts,120106,16:00:00,1030,P,120120,,0.06,0.05,0.2,,25,7479,-0.066,0.001,1.648,-1.986,-0.103,0,0.15
,SPX 12N1030,Feb 1030 Puts,120106,16:00:00,1030,P,120217,0.334,1.56,1,1.95,-0.038,6,69,-1.264,0.014,27.056,-10.339,-4.127,0,1.9
,SPX 12O1030,Mar 1030 Puts,120106,16:00:00,1030,P,120316,0.327,4.99,4.2,5.8,0.002,,3191,-3.021,0.026,66.711,-15.452,-15.601,0.002,-1
,SPX 12M1035D6,JanW1 1035 Puts,,,1035,P,120106,,0,,,,,,0,0,0,0,0,0,
,SPX 12M1035D13,JanW2 1035 Puts,,,1035,P,120113,,0.02,,,,,,-0.016,0,0.462,-0.96,-0.02,0,
,SPX 12M1035,Jan 1035 Puts,120106,16:00:00,1035,P,120120,,0.06,0.05,0.2,,98,3326,-0.072,0.001,1.773,-2.113,-0.112,0,0.15
,SPX 12N1035,Feb 1035 Puts,120106,16:00:00,1035,P,120217,0.338,1.65,1.5,2.05,0.079,85,1792,-1.353,0.015,28.381,-11.714,-4.371,0,1.95
,SPX 12O1035,Mar 1035 Puts,120106,16:00:00,1035,P,120316,0.325,5.2,4.5,6.1,0.019,,,-3.185,0.027,69.022,-16.088,-16.296,0.002,-1
,SPX 12M1040D6,JanW1 1040 Puts,,,1040,P,120106,,0,,,,,,0,0,0,0,0,0,
,SPX 12M1040D13,JanW2 1040 Puts,,,1040,P,120113,,0.02,,,,,,-0.017,0,0.496,-1.017,-0.021,0,
,SPX 12M1040,Jan 1040 Puts,120106,16:00:00,1040,P,120120,,0.07,0.05,0.2,,,8818,-0.08,0.001,1.91,-2.25,-0.121,0,-1
,SPX 12N1040,Feb 1040 Puts,120106,16:00:00,1040,P,120217,0.329,1.74,1.25,2.2,-0.006,,1034,-1.449,0.016,29.772,-11.402,-4.63,0,-1
,SPX 12O1040,Mar 1040 Puts,120106,16:00:00,1040,P,120316,0.32,5.43,4.5,6.1,-0.022,10,106,-3.359,0.029,71.405,-16.036,-17.024,0.002,5.45
,SPX 12M1045D6,JanW1 1045 Puts,,,1045,P,120106,,0,,,,,,0,0,0,0,0,0,
,SPX 12M1045D13,JanW2 1045 Puts,,,1045,P,120113,,0.02,,,,,,-0.019,0,0.533,-1.08,-0.023,0,
,SPX 12M1045,Jan 1045 Puts,120106,16:00:00,1045,P,120120,,0.07,0.05,0.2,,,9126,-0.088,0.001,2.06,-2.399,-0.132,0,-1
,SPX 12N1045,Feb 1045 Puts,120106,16:00:00,1045,P,120217,0.326,1.84,1.6,2,-0.011,2,495,-1.552,0.017,31.233,-11.852,-4.906,0,2.2
,SPX 12O1045,Mar 1045 Puts,120106,16:00:00,1045,P,120316,0.316,5.67,4.9,6.1,-0.03,,,-3.543,0.031,73.863,-16.297,-17.786,0.003,-1
,SPX 12M1050D6,JanW1 1050 Puts,120106,16:00:00,1050,P,120106,,0,,0.05,,,8262,0,0,0,0,0,0,-1
,SPX 12M1050D13,JanW2 1050 Puts,120106,16:00:00,1050,P,120113,,0.02,,0.05,,707,293,-0.021,0,0.574,-1.148,-0.025,0,-1
,SPX 12M1050,Jan 1050 Puts,120106,16:00:00,1050,P,120120,,0.08,0.1,0.15,,2315,61826,-0.098,0.002,2.223,-2.56,-0.144,0,0.15
,SPX 12N1050,Feb 1050 Puts,120106,16:00:00,1050,P,120217,0.323,1.95,1.75,2.1,-0.01,1272,25915,-1.663,0.019,32.766,-12.32,-5.2,0,2
,SPX 12O1050,Mar 1050 Puts,120106,16:00:00,1050,P,120316,0.314,5.92,5,6.6,-0.02,6216,84355,-3.736,0.033,76.396,-16.882,-18.584,0.004,5.85
,SPX 12P1050,Apr 1050 Puts,120106,16:00:00,1050,P,120420,0.306,11.49,10.7,12.2,-0.003,50,1434,-5.818,0.042,125.629,-18.214,-42.22,0.015,11.5
,SPX 12R1050,Jun 1050 Puts,120106,16:00:00,1050,P,120615,0.303,21.4,19.6,23.6,0.009,,36438,-8.273,0.048,195.367,-18.341,-92.36,0.042,-1
,SPX 12U1050,Sep 1050 Puts,120106,16:00:00,1050,P,120921,0.295,37.72,35.7,39.7,-0.001,,5185,-11.142,0.05,291.117,-16.422,-198.816,0.091,-1
,SPX 12M1055D6,JanW1 1055 Puts,,,1055,P,120106,,0,,,,,,0,0,0,0,0,0,
,SPX 12M1055D13,JanW2 1055 Puts,,,1055,P,120113,,0.02,,,,,,-0.023,0,0.619,-1.222,-0.027,0,
,SPX 12M1055,Jan 1055 Puts,120106,16:00:00,1055,P,120120,,0.09,0.05,0.2,,20,2244,-0.108,0.002,2.402,-2.734,-0.157,0,0.15
,SPX 12N1055,Feb 1055 Puts,120106,16:00:00,1055,P,120217,0.316,2.06,1.55,2.2,-0.073,100,295,-1.783,0.02,34.375,-12.158,-5.513,0,2.55
,SPX 12O1055,Mar 1055 Puts,120106,16:00:00,1055,P,120316,0.314,6.18,5.2,7.2,0.003,,,-3.941,0.035,79.007,-17.641,-19.419,0.005,-1
,SPX 12A1060D6,JanW1 1060 Calls,,,1060,C,120106,,217.73,,,,,,99.995,0,0,0.229,2.902,1,
,SPX 12A1060D13,JanW2 1060 Calls,,,1060,C,120113,,217.79,,,,,,99.819,0.002,6.451,-20.278,22.836,1,
,SPX 12A1060,Jan 1060 Calls,120106,16:00:00,1060,C,120120,,218.55,216.6,220.6,0,,2,99.602,0.004,17.761,-31.676,39.025,1,-1
,SPX 12B1060,Feb 1060 Calls,120106,16:00:00,1060,C,120217,,221.43,215.6,221,-0.014,,,97.856,0.017,62.726,-29.673,109.84,1,-1
