Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 12M1025,Jan12 1025 Puts,111206,16:00:00,1025,P,120120,0.379,4.17,3.6,4.8,0.005,25,16576,-3.2,0.031,49.685,-20.792,-9.125,0.01,4.05
,SPX 12N1025,Feb12 1025 Puts,111206,16:00:00,1025,P,120217,0.37,10.09,9.5,10.7,0.003,23,3009,-5.706,0.042,96.077,-24.315,-26.188,0.035,10.5
,SPX 12O1025,Mar12 1025 Puts,111206,16:00:00,1025,P,120316,0.363,16.42,15.8,17.1,0.002,413,26618,-7.451,0.047,136.932,-24.563,-48.311,0.063,16.5
,SPX 12U1025,Sep12 1025 Puts,111206,16:00:00,1025,P,120921,0.333,51.99,50.7,53.4,0.001,,2898,-12.732,0.047,321.549,-18.261,-250.897,0.193,-1
,SPX 11L1030D9,DecW2 1030 Calls,,,1030,C,111209,,228.24,,,,,,99.96,0,0.25,-0.757,11.273,1,
,SPX 11L1030,Dec 1030 Calls,111206,16:00:00,1030,C,111216,,229.65,226.2,229.3,-0.008,,50,99.276,0.007,15.023,-47.3,27.044,1,-1
,SPX 12A1030,Jan12 1030 Calls,111206,16:00:00,1030,C,120120,,239.31,228.5,231.8,-0.038,,,97.47,0.019,86.328,-48.801,107.213,0.988,-1
,SPX 12B1030,Feb12 1030 Calls,111206,16:00:00,1030,C,120217,,240.93,232.2,235.7,-0.029,,,95.02,0.031,119.518,-35.075,169.521,0.962,-1
,SPX 12C1030,Mar12 1030 Calls,111206,16:00:00,1030,C,120316,,243.2,236.5,240.2,-0.02,,,93.115,0.038,151.171,-29.295,228.245,0.932,-1
,SPX 11X1030D9,DecW2 1030 Puts,,,1030,P,111209,,0,,,,,,-0.005,0,0.059,-0.177,-0.002,0,
,SPX 11X1030,Dec 1030 Puts,111206,16:00:00,1030,P,111216,,0.11,0.05,0.2,,50,31030,-0.196,0.004,2.365,-4.611,-0.133,0,0.15
,SPX 12M1030,Jan12 1030 Puts,111206,16:00:00,1030,P,120120,0.375,4.39,3.8,4.9,-0.007,7,389,-3.395,0.033,51.727,-21.303,-9.605,0.012,4.65
,SPX 12N1030,Feb12 1030 Puts,111206,16:00:00,1030,P,120217,0.367,10.5,9.7,11.3,0,,32,-5.973,0.045,98.827,-24.764,-27.221,0.038,-1
,SPX 12O1030,Mar12 1030 Puts,111206,16:00:00,1030,P,120316,0.361,16.96,16.3,17.7,0.004,3,1666,-7.745,0.049,139.994,-25.027,-49.883,0.068,17.7
,SPX 11L1035D9,DecW2 1035 Calls,,,1035,C,111209,,223.24,,,,,,99.958,0,0.277,-0.862,11.326,1,
,SPX 11L1035,Dec 1035 Calls,111206,16:00:00,1035,C,111216,,224.7,221.2,224.3,-0.009,,,99.232,0.007,15.502,-48.136,27.136,1,-1
,SPX 12A1035,Jan12 1035 Calls,111206,16:00:00,1035,C,120120,,234.52,223.8,227,-0.039,,,97.35,0.02,87.784,-48.993,107.372,0.987,-1
,SPX 12B1035,Feb12 1035 Calls,111206,16:00:00,1035,C,120217,,236.3,227.6,231.1,-0.029,,,94.83,0.032,121.665,-35.349,169.584,0.958,-1
,SPX 11X1035D9,DecW2 1035 Puts,,,1035,P,111209,,0,,,,,,-0.006,0,0.069,-0.207,-0.002,0,
,SPX 11X1035,Dec 1035 Puts,111206,16:00:00,1035,P,111216,,0.13,0.05,0.2,,64,2627,-0.221,0.004,2.612,-5.063,-0.149,0,0.15
,SPX 12M1035,Jan12 1035 Puts,111206,16:00:00,1035,P,120120,0.373,4.62,4.1,5.1,-0.002,12,168,-3.602,0.035,53.839,-22.014,-10.11,0.013,4.75
,SPX 12N1035,Feb12 1035 Puts,111206,16:00:00,1035,P,120217,0.365,10.92,10.2,11.7,0.003,,,-6.251,0.047,101.629,-25.382,-28.292,0.042,-1
,SPX 11L1040D9,DecW2 1040 Calls,,,1040,C,111209,,218.24,,,,,,99.955,0.001,0.309,-0.98,11.38,1,
,SPX 11L1040,Dec 1040 Calls,111206,16:00:00,1040,C,111216,,219.75,216.2,219.3,-0.009,,,99.185,0.008,16.004,-49.004,27.226,1,-1
,SPX 12A1040,Jan12 1040 Calls,111206,16:00:00,1040,C,120120,,229.74,219,222.3,-0.04,,1,97.223,0.022,89.275,-49.187,107.515,0.985,-1
,SPX 12B1040,Feb12 1040 Calls,111206,16:00:00,1040,C,120217,,231.68,223.1,226.6,-0.029,,,94.631,0.034,123.849,-35.623,169.616,0.954,-1
,SPX 12C1040,Mar12 1040 Calls,111206,16:00:00,1040,C,120316,,234.21,227.7,231.4,-0.02,,,92.631,0.042,156.453,-29.81,228.049,0.922,-1
,SPX 11X1040D9,DecW2 1040 Puts,,,1040,P,111209,,0,,,,,,-0.007,0,0.081,-0.242,-0.002,0,
,SPX 11X1040,Dec 1040 Puts,111206,16:00:00,1040,P,111216,,0.14,0.1,0.2,,965,4823,-0.25,0.005,2.884,-5.561,-0.167,0,0.2
,SPX 12M1040,Jan12 1040 Puts,111206,16:00:00,1040,P,120120,0.37,4.87,4.3,5.4,-0.002,24,5129,-3.822,0.037,56.023,-22.839,-10.642,0.015,5.1
,SPX 12N1040,Feb12 1040 Puts,111206,16:00:00,1040,P,120217,0.363,11.36,10.8,12.1,0.008,,339,-6.542,0.049,104.485,-26.006,-29.404,0.046,-1
,SPX 12O1040,Mar12 1040 Puts,111206,16:00:00,1040,P,120316,0.357,18.11,17.5,18.9,0.005,,14,-8.365,0.053,146.228,-25.815,-53.171,0.078,-1
,SPX 11L1045D9,DecW2 1045 Calls,,,1045,C,111209,,213.24,,,,,,99.951,0.001,0.344,-1.113,11.434,1,
,SPX 11L1045,Dec 1045 Calls,111206,16:00:00,1045,C,111216,,214.81,211.2,214.3,-0.01,,,99.134,0.009,16.531,-49.905,27.314,1,-1
,SPX 12A1045,Jan12 1045 Calls,111206,16:00:00,1045,C,120120,,224.97,214.3,217.6,-0.04,,,97.089,0.023,90.803,-49.382,107.641,0.982,-1
,SPX 12B1045,Feb12 1045 Calls,111206,16:00:00,1045,C,120217,,227.07,218.6,222.1,-0.03,,,94.423,0.035,126.071,-35.897,169.617,0.949,-1
,SPX 11X1045D9,DecW2 1045 Puts,,,1045,P,111209,,0,,,,,,-0.008,0,0.095,-0.284,-0.003,0,
,SPX 11X1045,Dec 1045 Puts,111206,16:00:00,1045,P,111216,0.451,0.16,0.1,0.25,0.125,107,2634,-0.282,0.006,3.184,-6.817,-0.186,0,0.2
,SPX 12M1045,Jan12 1045 Puts,111206,16:00:00,1045,P,120120,0.371,5.13,5,5.7,0.041,2005,52,-4.054,0.04,58.28,-24.273,-11.201,0.018,5.1
,SPX 12N1045,Feb12 1045 Puts,111206,16:00:00,1045,P,120217,0.36,11.82,11.1,12.6,0.003,,,-6.846,0.052,107.392,-26.468,-30.557,0.051,-1
,SPX 11L1050D9,DecW2 1050 Calls,111206,16:00:00,1050,C,111209,,208.24,204.1,212,-0.001,,,99.947,0.001,0.384,-1.264,11.487,1,-1
,SPX 11L1050,Dec 1050 Calls,111206,16:00:00,1050,C,111216,,209.87,206.2,209.3,-0.01,,17144,99.08,0.009,17.084,-50.84,27.398,1,-1
,SPX 12A1050,Jan12 1050 Calls,111206,16:00:00,1050,C,120120,,220.2,209.6,212.8,-0.041,,805,96.948,0.024,92.367,-49.578,107.748,0.98,-1
,SPX 12B1050,Feb12 1050 Calls,111206,16:00:00,1050,C,120217,,222.48,214.1,217.6,-0.03,,,94.205,0.037,128.331,-36.17,169.586,0.945,-1
,SPX 12C1050,Mar12 1050 Calls,111206,16:00:00,1050,C,120316,,225.28,219,222.6,-0.02,,170,92.109,0.045,161.864,-30.32,227.678,0.911,-1
,SPX 12I1050,Sep12 1050 Calls,111206,16:00:00,1050,C,120921,,238.38,245,249.9,0.038,,100,83.039,0.066,327.702,-17.125,577.79,0.776,-1
,SPX 11X1050D9,DecW2 1050 Puts,111206,16:00:00,1050,P,111209,,0,,0.05,,172,10981,-0.01,0,0.111,-0.333,-0.003,0,-1
,SPX 11X1050,Dec 1050 Puts,111206,16:00:00,1050,P,111216,0.453,0.18,0.2,0.25,0.278,8634,167508,-0.319,0.007,3.517,-8.359,-0.208,0,0.25
,SPX 12M1050,Jan12 1050 Puts,111206,16:00:00,1050,P,120120,0.366,5.41,5.2,5.9,0.024,689,37840,-4.301,0.042,60.61,-24.748,-11.789,0.02,5.35
,SPX 12N1050,Feb12 1050 Puts,111206,16:00:00,1050,P,120217,0.358,12.3,11.8,13,0.005,31,10085,-7.163,0.054,110.349,-27.016,-31.753,0.055,11.5
,SPX 12O1050,Mar12 1050 Puts,111206,16:00:00,1050,P,120316,0.352,19.34,18.6,20.1,0,997,61352,-9.031,0.058,152.596,-26.53,-56.658,0.089,19.2
,SPX 12U1050,Sep12 1050 Puts,111206,16:00:00,1050,P,120921,0.325,57.4,55.9,58.9,0,,2663,-14.265,0.054,339.308,-18.803,-276.045,0.224,-1
,SPX 11L1055D9,DecW2 1055 Calls,,,1055,C,111209,,203.24,,,,,,99.943,0.001,0.43,-1.435,11.54,1,
,SPX 11L1055,Dec 1055 Calls,111206,16:00:00,1055,C,111216,,204.93,201.3,204.4,-0.01,,10,99.021,0.01,17.664,-51.812,27.479,1,-1
,SPX 12A1055,Jan12 1055 Calls,111206,16:00:00,1055,C,120120,,215.44,204.9,208.1,-0.041,,,96.8,0.026,93.968,-49.775,107.837,0.977,-1
,SPX 12B1055,Feb12 1055 Calls,111206,16:00:00,1055,C,120217,,217.9,209.6,213.1,-0.03,,,93.978,0.039,130.629,-36.442,169.52,0.94,-1
,SPX 11X1055D9,DecW2 1055 Puts,,,1055,P,111209,,0,,,,,,-0.012,0,0.13,-0.392,-0.004,0,
,SPX 11X1055,Dec 1055 Puts,111206,16:00:00,1055,P,111216,0.47,0.2,0.25,0.5,0.85,30,2215,-0.361,0.007,3.884,-12.473,-0.233,0,0.3
,SPX 12M1055,Jan12 1055 Puts,111206,16:00:00,1055,P,120120,0.363,5.7,5.2,6.3,0.009,3,18,-4.562,0.045,63.014,-25.332,-12.407,0.023,5.8
,SPX 12N1055,Feb12 1055 Puts,111206,16:00:00,1055,P,120217,0.355,12.8,12.1,13.6,0.004,,,-7.494,0.057,113.356,-27.567,-32.992,0.06,-1
,SPX 11L1060D9,DecW2 1060 Calls,,,1060,C,111209,,198.25,,,,,,99.937,0.001,0.482,-1.629,11.593,1,
,SPX 11L1060,Dec 1060 Calls,111206,16:00:00,1060,C,111216,,200,196.3,199.4,-0.011,,17,98.957,0.011,18.273,-52.822,27.557,1,-1
,SPX 12A1060,Jan12 1060 Calls,111206,16:00:00,1060,C,120120,,210.69,200.2,203.4,-0.042,,1,96.643,0.027,95.608,-49.973,107.905,0.974,-1
,SPX 12B1060,Feb12 1060 Calls,111206,16:00:00,1060,C,120217,,213.33,205.1,208.6,-0.03,,,93.741,0.041,132.964,-36.714,169.419,0.935,-1
,SPX 12C1060,Mar12 1060 Calls,111206,16:00:00,1060,C,120316,,216.42,210.3,213.9,-0.02,,,91.545,0.049,167.395,-30.823,227.122,0.899,-1
,SPX 11X1060D9,DecW2 1060 Puts,,,1060,P,111209,,0.01,,,,,,-0.014,0,0.153,-0.462,-0.004,0,
,SPX 11X1060,Dec 1060 Puts,111206,16:00:00,1060,P,111216,0.456,0.22,0.2,0.5,0.591,3,10283,-0.409,0.009,4.29,-11.917,-0.261,0,0.3
,SPX 12M1060,Jan12 1060 Puts,111206,16:00:00,1060,P,120120,0.36,6.01,5.5,6.6,0.008,10,2259,-4.839,0.048,65.493,-26.132,-13.056,0.026,6.25
,SPX 12N1060,Feb12 1060 Puts,111206,16:00:00,1060,P,120217,0.353,13.32,12.8,14.1,0.009,2,116,-7.839,0.059,116.41,-28.206,-34.277,0.065,13.3
,SPX 12O1060,Mar12 1060 Puts,111206,16:00:00,1060,P,120316,0.347,20.65,19.8,21.5,0,1000,2015,-9.746,0.062,159.085,-27.312,-60.356,0.101,20.6
,SPX 11L1065D9,DecW2 1065 Calls,,,1065,C,111209,,193.25,,,,,,99.931,0.001,0.54,-1.849,11.646,1,
,SPX 11L1065,Dec 1065 Calls,111206,16:00:00,1065,C,111216,,195.07,191.3,194.4,-0.011,,3,98.888,0.012,18.914,-53.871,27.63,1,-1
,SPX 12A1065,Jan12 1065 Calls,111206,16:00:00,1065,C,120120,,205.96,195.5,198.8,-0.043,,,96.478,0.029,97.287,-50.171,107.952,0.97,-1
,SPX 12B1065,Feb12 1065 Calls,111206,16:00:00,1065,C,120217,,208.78,200.7,204.1,-0.031,,,93.493,0.043,135.336,-36.984,169.281,0.929,-1
,SPX 11X1065D9,DecW2 1065 Puts,,,1065,P,111209,,0.01,,,,,,-0.017,0.001,0.18,-0.546,-0.005,0,
,SPX 11X1065,Dec 1065 Puts,111206,16:00:00,1065,P,111216,,0.25,0.1,0.5,0.2,,6311,-0.462,0.01,4.738,-8.888,-0.292,0,-1
,SPX 12M1065,Jan12 1065 Puts,111206,16:00:00,1065,P,120120,0.356,6.33,5.8,6.9,0.003,3,2042,-5.132,0.051,68.047,-26.843,-13.739,0.03,6.45
,SPX 12N1065,Feb12 1065 Puts,111206,16:00:00,1065,P,120217,0.351,13.85,13.2,14.7,0.007,,,-8.199,0.062,119.51,-28.762,-35.608,0.071,-1
,SPX 11L1070D9,DecW2 1070 Calls,,,1070,C,111209,,188.25,,,,,,99.923,0.001,0.607,-2.099,11.698,1,
,SPX 11L1070,Dec 1070 Calls,111206,16:00:00,1070,C,111216,,190.14,186.3,189.4,-0.012,,1355,98.813,0.013,19.587,-54.961,27.7,1,-1
,SPX 12A1070,Jan12 1070 Calls,111206,16:00:00,1070,C,120120,,201.23,190.9,194.1,-0.043,,1,96.303,0.03,99.006,-50.369,107.976,0.967,-1
,SPX 12B1070,Feb12 1070 Calls,111206,16:00:00,1070,C,120217,,204.25,196.3,199.7,-0.031,,,93.233,0.045,137.744,-37.251,169.105,0.923,-1
,SPX 11X1070D9,DecW2 1070 Puts,,,1070,P,111209,,0.01,,,,,,-0.021,0.001,0.212,-0.645,-0.006,0,
,SPX 11X1070,Dec 1070 Puts,111206,16:00:00,1070,P,111216,0.445,0.28,0.35,0.5,0.5,52,15088,-0.524,0.011,5.233,-13.781,-0.327,0,0.35
,SPX 12M1070,Jan12 1070 Puts,111206,16:00:00,1070,P,120120,0.354,6.67,6.2,7.3,0.013,523,4254,-5.443,0.054,70.675,-27.776,-14.456,0.033,7
,SPX 12N1070,Feb12 1070 Puts,111206,16:00:00,1070,P,120217,0.348,14.42,13.7,15.2,0.001,4,4,-8.575,0.065,122.654,-29.148,-36.987,0.077,14.3
,SPX 11L1075D9,DecW2 1075 Calls,111206,16:00:00,1075,C,111209,,183.26,179.1,186,-0.004,,,99.915,0.002,0.683,-2.384,11.751,1,-1
,SPX 11L1075,Dec 1075 Calls,111206,16:00:00,1075,C,111216,,185.22,181.4,184.5,-0.012,,9367,98.732,0.014,20.295,-56.095,27.766,1,-1
,SPX 12A1075,Jan12 1075 Calls,111206,16:00:00,1075,C,120120,,196.51,186.2,189.4,-0.044,,2,96.119,0.032,100.766,-50.566,107.978,0.962,-1
,SPX 12B1075,Feb12 1075 Calls,111206,16:00:00,1075,C,120217,,199.73,191.9,195.3,-0.031,,,92.962,0.047,140.188,-37.517,168.889,0.917,-1
,SPX 12C1075,Mar12 1075 Calls,111206,16:00:00,1075,C,120316,,203.26,197.5,201,-0.02,,575,90.614,0.056,175.897,-31.557,225.918,0.878,-1
,SPX 12I1075,Sep12 1075 Calls,111206,16:00:00,1075,C,120921,,219.47,226.1,230.9,0.041,,100,80.974,0.074,347.691,-17.795,568.361,0.743,-1
,SPX 11X1075D9,DecW2 1075 Puts,111206,16:00:00,1075,P,111209,,0.01,,0.05,,1261,7431,-0.026,0.001,0.25,-0.764,-0.007,0,0.05
,SPX 11X1075,Dec 1075 Puts,111206,16:00:00,1075,P,111216,0.431,0.31,0.35,0.45,0.29,6920,66036,-0.593,0.013,5.778,-13.184,-0.367,0,0.35
,SPX 12M1075,Jan12 1075 Puts,111206,16:00:00,1075,P,120120,0.351,7.03,6.5,7.6,0.004,30,29175,-5.771,0.058,73.378,-28.514,-15.209,0.038,7.2
,SPX 12N1075,Feb12 1075 Puts,111206,16:00:00,1075,P,120217,0.347,15,14.6,15.8,0.013,475,11660,-8.967,0.068,125.839,-29.963,-38.416,0.083,15
,SPX 12O1075,Mar12 1075 Puts,111206,16:00:00,1075,P,120316,0.341,22.78,22.1,23.6,0.002,2800,17050,-10.918,0.07,169.002,-28.541,-66.316,0.122,22.5
,SPX 12U1075,Sep12 1075 Puts,111206,16:00:00,1075,P,120921,0.318,63.29,61.7,64.8,-0.001,,281,-15.96,0.061,356.589,-19.275,-303.139,0.257,-1
,SPX 11L1080D9,DecW2 1080 Calls,111206,16:00:00,1080,C,111209,,178.26,174.1,181,-0.004,,,99.904,0.002,0.77,-2.709,11.802,1,-1
,SPX 11L1080,Dec 1080 Calls,111206,16:00:00,1080,C,111216,,180.31,176.4,179.5,-0.013,,8628,98.644,0.016,21.041,-57.273,27.827,1,-1
,SPX 12A1080,Jan12 1080 Calls,111206,16:00:00,1080,C,120120,,191.8,181.6,184.8,-0.045,,,95.924,0.034,102.566,-50.763,107.955,0.958,-1
,SPX 12B1080,Feb12 1080 Calls,111206,16:00:00,1080,C,120217,,195.22,187.5,190.9,-0.031,,,92.678,0.05,142.667,-37.78,168.633,0.91,-1
,SPX 12C1080,Mar12 1080 Calls,111206,16:00:00,1080,C,120316,,198.91,193.3,196.8,-0.019,,,90.279,0.059,178.779,-31.795,225.412,0.871,-1
,SPX 11X1080D9,DecW2 1080 Puts,111206,16:00:00,1080,P,111209,,0.01,,0.05,,11,250,-0.031,0.001,0.295,-0.906,-0.009,0,-1
,SPX 11X1080,Dec 1080 Puts,111206,16:00:00,1080,P,111216,0.419,0.35,0.25,0.55,0.143,87,24946,-0.672,0.014,6.38,-13.048,-0.411,0,0.45
,SPX 12M1080,Jan12 1080 Puts,111206,16:00:00,1080,P,120120,0.348,7.42,6.9,8.1,0.011,39,3384,-6.119,0.061,76.154,-29.477,-15.999,0.042,7.55
,SPX 12N1080,Feb12 1080 Puts,111206,16:00:00,1080,P,120217,0.343,15.6,15,16.4,0.006,,2,-9.376,0.072,129.064,-30.349,-39.895,0.09,-1
,SPX 12O1080,Mar12 1080 Puts,111206,16:00:00,1080,P,120316,0.338,23.53,22.7,24.4,0.001,,2,-11.336,0.073,172.346,-28.849,-68.418,0.129,-1
