Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 12V1215,Oct 1215 Puts,120928,16:00:00,1215,P,121019,,0.46,0.1,0.6,-0.239,,1733,-0.299,0.004,10.729,-7.664,-1.004,0,-1
,SPX 12V1215D26,OctW4 1215 Puts,,,1215,P,121026,,0.85,,,,,,-0.516,0.006,18.949,-9.305,-2.239,0,
,SPX 12W1215D2,NovW1 1215 Puts,,,1215,P,121102,,1.27,,,,,,-0.789,0.009,27.056,-10.319,-3.744,0,
,SPX 12W1215,Nov 1215 Puts,120928,16:00:00,1215,P,121116,0.26,2,1.6,2.35,-0.01,24,15,-1.386,0.015,41.337,-10.725,-7.09,0,2.05
,SPX 12V1220D5,OctW1 1220 Puts,120928,16:00:00,1220,P,121005,,0.4,0.1,0.15,,732,515,-0.047,0.001,6.163,-16.585,-0.353,0,0.15
,SPX 12V1220D12,OctW2 1220 Puts,120928,16:00:00,1220,P,121012,0.351,0.44,0.25,0.4,-0.273,80,66,-0.194,0.002,9.008,-7.751,-0.712,0,0.3
,SPX 12V1220,Oct 1220 Puts,120928,16:00:00,1220,P,121019,,0.48,0.15,0.7,-0.104,602,4815,-0.321,0.004,11.234,-7.909,-1.059,0,0.55
,SPX 12V1220D26,OctW4 1220 Puts,,,1220,P,121026,,0.89,,,,,,-0.553,0.007,19.759,-9.567,-2.352,0,
,SPX 12W1220D2,NovW1 1220 Puts,,,1220,P,121102,,1.32,,,,,,-0.844,0.01,28.184,-10.607,-3.93,0,
,SPX 12W1220,Nov 1220 Puts,120928,16:00:00,1220,P,121116,0.257,2.09,1.7,2.45,-0.005,,1531,-1.478,0.016,43.071,-11.048,-7.454,0,-1
,SPX 12X1220,Dec 1220 Puts,120928,16:00:00,1220,P,121221,0.238,5.3,4.7,5.9,0,,11118,-3.375,0.031,92.593,-13.014,-24.212,0.001,-1
,SPX 13M1220,Jan13 1220 Puts,120928,16:00:00,1220,P,130118,0.233,8.67,7.9,9.4,-0.002,,,-4.788,0.039,134.297,-13.87,-44.198,0.005,-1
,SPX 12J1225D5,OctW1 1225 Calls,120928,16:00:00,1225,C,121005,,215.05,213.7,218.6,0.005,,41,99.959,0,0.038,-0.218,26.829,1,-1
,SPX 12J1225D12,OctW2 1225 Calls,120928,16:00:00,1225,C,121012,,214.57,214.3,218.7,0.009,,,99.917,0,0.188,-0.303,50.296,1,-1
,SPX 12J1225,Oct 1225 Calls,120928,16:00:00,1225,C,121019,,219.05,208.6,224.4,-0.012,,2,100,0.005,44.673,-48.841,64.64,1,-1
,SPX 12J1225D26,OctW4 1225 Calls,120928,16:00:00,1225,C,121026,,213.71,214.4,218.7,0.013,,,99.671,0.004,4.115,-1.627,96.869,1,-1
,SPX 12K1225D2,NovW1 1225 Calls,120928,16:00:00,1225,C,121102,,213.21,210.7,221.2,0.013,,,99.645,0.005,3.792,-1.153,120.341,1,-1
,SPX 12K1225,Nov 1225 Calls,120928,16:00:00,1225,C,121116,,213.07,207.5,223.3,0.011,,5,98.709,0.016,24.496,-5.479,160.573,1,-1
,SPX 12L1225,Dec 1225 Calls,120928,16:00:00,1225,C,121221,,217.18,208.4,224.2,-0.004,,11299,96.442,0.027,108.279,-16.513,251.673,0.998,-1
,SPX 13A1225,Jan13 1225 Calls,120928,16:00:00,1225,C,130118,,222.21,210.1,225.9,-0.019,,,95.68,0.029,164.649,-19.745,315.842,0.994,-1
,SPX 13C1225,Mar13 1225 Calls,120928,16:00:00,1225,C,130315,,224.84,213.7,229.5,-0.014,,60,92.52,0.043,229.422,-16.953,453.253,0.978,-1
,SPX 13I1225,Sep13 1225 Calls,120928,16:00:00,1225,C,130920,,242.35,237.6,242.5,-0.009,,,85.637,0.056,421.372,-14.532,834.017,0.907,-1
,SPX 12V1225D5,OctW1 1225 Puts,120928,16:00:00,1225,P,121005,0.437,0.41,0.15,0.2,-0.585,2064,37743,-0.053,0.001,6.321,-7.816,-0.363,0,0.15
,SPX 12V1225D12,OctW2 1225 Puts,120928,16:00:00,1225,P,121012,0.345,0.46,0.3,0.35,-0.283,143,1819,-0.209,0.003,9.355,-7.979,-0.744,0,0.35
,SPX 12V1225,Oct 1225 Puts,120928,16:00:00,1225,P,121019,0.3,0.5,0.15,0.65,-0.18,2612,32686,-0.346,0.004,11.773,-6.971,-1.117,0,0.6
,SPX 12V1225D26,OctW4 1225 Puts,120928,16:00:00,1225,P,121026,0.29,0.93,0.55,1.45,0.075,,1000,-0.593,0.007,20.618,-10.455,-2.472,0,-1
,SPX 12W1225D2,NovW1 1225 Puts,120928,16:00:00,1225,P,121102,,1.38,0.05,3.1,0.145,,23,-0.902,0.01,29.372,-10.907,-4.129,0,-1
,SPX 12W1225,Nov 1225 Puts,120928,16:00:00,1225,P,121116,0.252,2.19,1.8,2.3,-0.059,12,14318,-1.577,0.017,44.89,-10.941,-7.842,0,2.25
,SPX 12X1225,Dec 1225 Puts,120928,16:00:00,1225,P,121221,0.236,5.53,4.9,6.1,-0.005,155,44007,-3.564,0.033,95.747,-13.248,-25.292,0.002,5.5
,SPX 13M1225,Jan13 1225 Puts,120928,16:00:00,1225,P,130118,0.231,9,8.2,9.7,-0.003,3,2020,-5.023,0.041,138.095,-14.139,-45.911,0.006,9.35
,SPX 13O1225,Mar13 1225 Puts,120928,16:00:00,1225,P,130315,0.232,17.85,16.8,18.8,-0.002,139,11271,-7.938,0.052,220.414,-15.078,-102.684,0.022,18
,SPX 13U1225,Sep13 1225 Puts,120928,16:00:00,1225,P,130920,0.241,51.19,49.1,53,-0.003,,200,-13.495,0.06,425.793,-14.04,-367.94,0.093,-1
,SPX 12J1230D5,OctW1 1230 Calls,120928,16:00:00,1230,C,121005,,210.05,209.5,213.8,0.008,,1,99.959,0,0.046,-0.227,26.938,1,-1
,SPX 12J1230D12,OctW2 1230 Calls,120928,16:00:00,1230,C,121012,,209.57,209.1,213.4,0.008,,,99.915,0,0.227,-0.327,50.499,1,-1
,SPX 12J1230,Oct 1230 Calls,120928,16:00:00,1230,C,121019,,214.07,203.6,219.4,-0.012,,,100,0.005,45.348,-48.642,64.819,1,-1
,SPX 12J1230D26,OctW4 1230 Calls,,,1230,C,121026,,208.72,,,,,,99.643,0.005,4.613,-1.786,97.214,1,
,SPX 12K1230D2,NovW1 1230 Calls,,,1230,C,121102,,208.23,,,,,,99.614,0.006,4.35,-1.283,120.77,1,
,SPX 12K1230,Nov 1230 Calls,120928,16:00:00,1230,C,121116,,208.14,202.6,218.4,0.011,,,98.61,0.018,26.238,-5.803,160.928,1,-1
,SPX 12L1230,Dec 1230 Calls,120928,16:00:00,1230,C,121221,,212.4,203.6,219.4,-0.004,,,96.28,0.029,111.151,-16.752,251.76,0.998,-1
,SPX 12V1230D5,OctW1 1230 Puts,120928,16:00:00,1230,P,121005,0.43,0.41,0.15,0.2,-0.561,141,483,-0.058,0.001,6.487,-8.198,-0.374,0,0.2
,SPX 12V1230D12,OctW2 1230 Puts,120928,16:00:00,1230,P,121012,0.344,0.47,0.3,0.45,-0.191,,,-0.224,0.003,9.724,-8.936,-0.778,0,-1
,SPX 12V1230,Oct 1230 Puts,120928,16:00:00,1230,P,121019,,0.52,0.2,0.95,0.115,1,1441,-0.374,0.005,12.347,-8.44,-1.181,0,0.6
,SPX 12V1230D26,OctW4 1230 Puts,,,1230,P,121026,,0.97,,,,,,-0.637,0.008,21.527,-10.127,-2.601,0,
,SPX 12W1230D2,NovW1 1230 Puts,,,1230,P,121102,,1.44,,,,,,-0.966,0.011,30.626,-11.22,-4.341,0,
,SPX 12W1230,Nov 1230 Puts,120928,16:00:00,1230,P,121116,0.251,2.29,1.9,2.65,-0.004,,118,-1.683,0.019,46.797,-11.729,-8.253,0,-1
,SPX 12X1230,Dec 1230 Puts,120928,16:00:00,1230,P,121221,0.234,5.77,5,6.5,-0.003,1,52,-3.765,0.035,99.004,-13.655,-26.426,0.002,-1
,SPX 12J1235D5,OctW1 1235 Calls,,,1235,C,121005,,205.05,,,,,,99.958,0,0.055,-0.237,27.047,1,
,SPX 12J1235D12,OctW2 1235 Calls,,,1235,C,121012,,204.57,,,,,,99.913,0.001,0.275,-0.355,50.702,1,
,SPX 12J1235,Oct 1235 Calls,120928,16:00:00,1235,C,121019,,209.08,201.7,211.5,-0.012,,,99.971,0.005,46.05,-48.448,64.993,1,-1
,SPX 12J1235D26,OctW4 1235 Calls,,,1235,C,121026,,203.73,,,,,,99.611,0.006,5.171,-1.962,97.552,1,
,SPX 12K1235D2,NovW1 1235 Calls,,,1235,C,121102,,203.24,,,,,,99.578,0.007,4.984,-1.43,121.19,1,
,SPX 12K1235,Nov 1235 Calls,120928,16:00:00,1235,C,121116,,203.21,200.7,210.5,0.012,,,98.5,0.02,28.101,-6.146,161.255,1,-1
,SPX 12V1235D5,OctW1 1235 Puts,,,1235,P,121005,,0.42,,,,,,-0.065,0.001,6.663,-16.924,-0.386,0,
,SPX 12V1235D12,OctW2 1235 Puts,,,1235,P,121012,,0.49,,,,,,-0.242,0.003,10.117,-10.897,-0.814,0,
,SPX 12V1235,Oct 1235 Puts,120928,16:00:00,1235,P,121019,,0.55,0.2,0.95,0.036,,1245,-0.404,0.005,12.961,-8.727,-1.249,0,-1
,SPX 12V1235D26,OctW4 1235 Puts,,,1235,P,121026,,1.01,,,,,,-0.684,0.008,22.49,-10.427,-2.739,0,
,SPX 12W1235D2,NovW1 1235 Puts,,,1235,P,121102,,1.51,,,,,,-1.035,0.012,31.949,-11.546,-4.568,0,
,SPX 12W1235,Nov 1235 Puts,120928,16:00:00,1235,P,121116,0.248,2.41,2,2.75,-0.012,,,-1.798,0.02,48.796,-12.088,-8.691,0,-1
,SPX 12J1240D5,OctW1 1240 Calls,120928,16:00:00,1240,C,121005,,200.05,199.3,203.6,0.007,,3,99.957,0,0.067,-0.25,27.156,1,-1
,SPX 12J1240D12,OctW2 1240 Calls,120928,16:00:00,1240,C,121012,,199.58,199.4,203.7,0.01,,,99.909,0.001,0.333,-0.389,50.904,1,-1
,SPX 12J1240,Oct 1240 Calls,120928,16:00:00,1240,C,121019,,204.1,196.7,206.5,-0.012,,,99.939,0.006,46.781,-48.258,65.161,1,-1
,SPX 12J1240D26,OctW4 1240 Calls,120928,16:00:00,1240,C,121026,,198.75,199.8,204.1,0.016,,,99.575,0.007,5.796,-2.158,97.881,1,-1
,SPX 12K1240D2,NovW1 1240 Calls,120928,16:00:00,1240,C,121102,,198.26,197.9,205.4,0.017,,,99.536,0.008,5.705,-1.595,121.597,1,-1
,SPX 12K1240,Nov 1240 Calls,120928,16:00:00,1240,C,121116,,198.29,195.8,205.7,0.012,,,98.38,0.022,30.091,-6.508,161.551,1,-1
,SPX 12L1240,Dec 1240 Calls,120928,16:00:00,1240,C,121221,,202.87,197.2,207,-0.004,,10,95.925,0.032,117.161,-17.243,251.786,0.997,-1
,SPX 13A1240,Jan13 1240 Calls,120928,16:00:00,1240,C,130118,,208.1,199.2,209,-0.019,,,95.132,0.034,174.004,-20.129,315.554,0.99,-1
,SPX 12V1240D5,OctW1 1240 Puts,120928,16:00:00,1240,P,121005,0.415,0.43,0.15,0.25,-0.535,160,3284,-0.072,0.001,6.85,-8.893,-0.398,0,0.2
,SPX 12V1240D12,OctW2 1240 Puts,120928,16:00:00,1240,P,121012,0.333,0.5,0.35,0.5,-0.14,,50,-0.261,0.003,10.536,-9.774,-0.853,0,-1
,SPX 12V1240,Oct 1240 Puts,120928,16:00:00,1240,P,121019,0.297,0.57,0.25,1,0.105,302,2027,-0.437,0.006,13.615,-9.734,-1.322,0,0.7
,SPX 12V1240D26,OctW4 1240 Puts,120928,16:00:00,1240,P,121026,0.274,1.05,0.6,1.55,0.029,,10,-0.736,0.009,23.513,-10.929,-2.887,0,-1
,SPX 12W1240D2,NovW1 1240 Puts,120928,16:00:00,1240,P,121102,,1.57,0.25,2.6,-0.089,,,-1.11,0.013,33.345,-11.885,-4.81,0,-1
,SPX 12W1240,Nov 1240 Puts,120928,16:00:00,1240,P,121116,0.246,2.52,2.15,2.9,0,124,8905,-1.922,0.022,50.893,-12.555,-9.156,0,2.5
,SPX 12X1240,Dec 1240 Puts,120928,16:00:00,1240,P,121221,0.23,6.28,5.6,7.1,0.008,4,247,-4.202,0.04,105.838,-14.408,-28.866,0.003,6
,SPX 13M1240,Jan13 1240 Puts,120928,16:00:00,1240,P,130118,0.225,10.06,9.3,10.8,-0.001,,,-5.801,0.048,150.049,-14.965,-51.491,0.01,-1
,SPX 12J1245D5,OctW1 1245 Calls,,,1245,C,121005,,195.05,,,,,,99.957,0,0.081,-0.265,27.265,1,
,SPX 12J1245D12,OctW2 1245 Calls,,,1245,C,121012,,194.58,,,,,,99.905,0.001,0.403,-0.43,51.105,1,
,SPX 12J1245,Oct 1245 Calls,120928,16:00:00,1245,C,121019,,199.12,191.7,201.5,-0.013,,,99.905,0.006,47.542,-48.073,65.323,1,-1
,SPX 12J1245D26,OctW4 1245 Calls,,,1245,C,121026,,193.77,,,,,,99.533,0.008,6.496,-2.376,98.2,1,
,SPX 12K1245D2,NovW1 1245 Calls,,,1245,C,121102,,193.27,,,,,,99.487,0.009,6.522,-1.782,121.991,1,
,SPX 12K1245,Nov 1245 Calls,120928,16:00:00,1245,C,121116,,193.38,191,200.8,0.013,,,98.248,0.024,32.216,-6.892,161.816,1,-1
,SPX 12V1245D5,OctW1 1245 Puts,,,1245,P,121005,,0.43,,,,,,-0.08,0.001,7.048,-17.197,-0.411,0,
,SPX 12V1245D12,OctW2 1245 Puts,,,1245,P,121012,,0.52,,,,,,-0.282,0.004,10.982,-11.425,-0.894,0,
,SPX 12V1245,Oct 1245 Puts,120928,16:00:00,1245,P,121019,0.29,0.6,0.25,1,0.05,,2015,-0.473,0.007,14.316,-9.711,-1.401,0,-1
,SPX 12V1245D26,OctW4 1245 Puts,,,1245,P,121026,,1.1,,,,,,-0.792,0.01,24.598,-11.07,-3.046,0,
,SPX 12W1245D2,NovW1 1245 Puts,,,1245,P,121102,,1.65,,,,,,-1.191,0.015,34.82,-12.239,-5.069,0,
,SPX 12W1245,Nov 1245 Puts,120928,16:00:00,1245,P,121116,0.242,2.65,2,3.2,-0.015,100,277,-2.056,0.024,53.092,-12.845,-9.652,0,2.8
,SPX 12J1250D5,OctW1 1250 Calls,120928,16:00:00,1250,C,121005,,190.05,188.8,193.7,0.006,,18,99.956,0,0.098,-0.284,27.374,1,-1
,SPX 12J1250D12,OctW2 1250 Calls,120928,16:00:00,1250,C,121012,,189.58,189.2,193.5,0.009,,,99.9,0.001,0.487,-0.479,51.305,1,-1
,SPX 12J1250,Oct 1250 Calls,120928,16:00:00,1250,C,121019,,194.14,186.8,196.6,-0.013,,55,99.868,0.007,48.336,-47.892,65.479,1,-1
,SPX 12J1250D26,OctW4 1250 Calls,120928,16:00:00,1250,C,121026,,188.79,189.9,194.2,0.017,,,99.484,0.009,7.278,-2.617,98.509,1,-1
,SPX 12K1250D2,NovW1 1250 Calls,120928,16:00:00,1250,C,121102,,188.3,188,195.5,0.018,,,99.429,0.011,7.448,-1.992,122.37,1,-1
,SPX 12K1250,Nov 1250 Calls,120928,16:00:00,1250,C,121116,,188.48,186.1,195.9,0.013,,9,98.103,0.026,34.484,-7.297,162.045,1,-1
,SPX 12L1250,Dec 1250 Calls,120928,16:00:00,1250,C,121221,,193.39,187.8,197.6,-0.004,,57812,95.528,0.037,123.542,-17.747,251.595,0.995,-1
,SPX 13A1250,Jan13 1250 Calls,120928,16:00:00,1250,C,130118,,198.75,190,199.9,-0.019,,5,94.717,0.038,180.595,-20.385,315.042,0.986,-1
,SPX 13C1250,Mar13 1250 Calls,120928,16:00:00,1250,C,130315,,202.43,194.7,204.6,-0.014,,1683,91.125,0.053,250.09,-17.64,449.254,0.961,-1
,SPX 13I1250,Sep13 1250 Calls,120928,16:00:00,1250,C,130920,,222.37,218.2,223.1,-0.008,,,83.849,0.07,444.287,-14.865,821.811,0.873,-1
,SPX 12V1250D5,OctW1 1250 Puts,120928,16:00:00,1250,P,121005,0.402,0.44,0.2,0.25,-0.477,30539,11693,-0.088,0.002,7.258,-10.042,-0.425,0,0.25
,SPX 12V1250D12,OctW2 1250 Puts,120928,16:00:00,1250,P,121012,0.323,0.54,0.4,0.55,-0.111,,224,-0.305,0.004,11.459,-10.629,-0.939,0,-1
,SPX 12V1250,Oct 1250 Puts,120928,16:00:00,1250,P,121019,0.292,0.63,0.7,0.85,0.238,1210,40952,-0.513,0.007,15.065,-11.421,-1.487,0,0.8
,SPX 12V1250D26,OctW4 1250 Puts,120928,16:00:00,1250,P,121026,0.268,1.16,0.75,1.7,0.06,,,-0.854,0.011,25.75,-12.017,-3.217,0,-1
,SPX 12W1250D2,NovW1 1250 Puts,120928,16:00:00,1250,P,121102,,1.73,0.4,2.95,-0.029,,,-1.28,0.016,36.378,-12.607,-5.346,0,-1
,SPX 12W1250,Nov 1250 Puts,120928,16:00:00,1250,P,121116,0.24,2.78,2.2,3.4,0.007,610,27906,-2.2,0.026,55.398,-13.442,-10.18,0,2.85
,SPX 12X1250,Dec 1250 Puts,120928,16:00:00,1250,P,121221,0.224,6.84,6.1,7.5,-0.007,91,154187,-4.694,0.045,113.108,-14.924,-31.556,0.005,6.6
,SPX 13M1250,Jan13 1250 Puts,120928,16:00:00,1250,P,130118,0.221,10.85,10.1,11.6,0,,21352,-6.389,0.054,158.48,-15.528,-55.613,0.014,-1
,SPX 13O1250,Mar13 1250 Puts,120928,16:00:00,1250,P,130315,0.223,20.78,19.8,21.8,0.001,,25449,-9.629,0.064,243.617,-16.06,-119.577,0.039,-1
,SPX 13U1250,Sep13 1250 Puts,120928,16:00:00,1250,P,130920,0.235,56.47,54.5,58.5,0.002,900,1227,-15.347,0.068,448.252,-14.42,-404.805,0.127,58
,SPX 12J1255D5,OctW1 1255 Calls,,,1255,C,121005,,185.05,,,,,,99.954,0,0.118,-0.307,27.483,1,
,SPX 12J1255D12,OctW2 1255 Calls,,,1255,C,121012,,184.58,,,,,,99.893,0.001,0.59,-0.538,51.504,1,
,SPX 12J1255,Oct 1255 Calls,120928,16:00:00,1255,C,121019,,189.16,181.8,191.6,-0.013,,,99.828,0.007,49.165,-47.717,65.628,1,-1
,SPX 12J1255D26,OctW4 1255 Calls,,,1255,C,121026,,183.81,,,,,,99.429,0.01,8.153,-2.884,98.806,1,
,SPX 12K1255D2,NovW1 1255 Calls,,,1255,C,121102,,183.32,,,,,,99.362,0.013,8.494,-2.228,122.731,1,
,SPX 12K1255,Nov 1255 Calls,120928,16:00:00,1255,C,121116,,183.58,181.3,191.1,0.014,,,97.943,0.029,36.902,-7.724,162.235,0.999,-1
,SPX 12V1255D5,OctW1 1255 Puts,,,1255,P,121005,,0.44,,,,,,-0.097,0.002,7.482,-17.515,-0.44,0,
,SPX 12V1255D12,OctW2 1255 Puts,,,1255,P,121012,,0.56,,,,,,-0.33,0.005,11.969,-12.014,-0.988,0,
,SPX 12V1255,Oct 1255 Puts,120928,16:00:00,1255,P,121019,0.283,0.67,0.35,1.1,0.09,,1309,-0.557,0.008,15.868,-10.824,-1.58,0,-1
,SPX 12V1255D26,OctW4 1255 Puts,,,1255,P,121026,,1.21,,,,,,-0.922,0.012,26.974,-11.776,-3.401,0,
,SPX 12W1255D2,NovW1 1255 Puts,,,1255,P,121102,,1.81,,,,,,-1.376,0.017,38.024,-12.991,-5.643,0,
,SPX 12W1255,Nov 1255 Puts,120928,16:00:00,1255,P,121116,0.236,2.93,2.3,3.5,-0.01,,5,-2.355,0.028,57.815,-13.655,-10.742,0.001,-1
,SPX 12J1260D5,OctW1 1260 Calls,120928,16:00:00,1260,C,121005,,180.05,179.6,183.9,0.009,,42,99.953,0,0.144,-0.334,27.591,1,-1
,SPX 12J1260D12,OctW2 1260 Calls,120928,16:00:00,1260,C,121012,,179.58,179.5,183.8,0.012,,,99.885,0.002,0.714,-0.609,51.702,1,-1
,SPX 12J1260,Oct 1260 Calls,120928,16:00:00,1260,C,121019,,184.18,176.8,186.6,-0.013,,1,99.784,0.008,50.03,-47.547,65.77,1,-1
,SPX 12J1260D26,OctW4 1260 Calls,120928,16:00:00,1260,C,121026,,178.84,179.7,184.1,0.017,,,99.364,0.012,9.129,-3.18,99.089,1,-1
,SPX 12K1260D2,NovW1 1260 Calls,120928,16:00:00,1260,C,121102,,178.35,178.2,185.6,0.02,,,99.285,0.015,9.674,-2.492,123.072,1,-1
,SPX 12K1260,Nov 1260 Calls,120928,16:00:00,1260,C,121116,,178.7,176.4,186.2,0.015,,13,97.769,0.032,39.479,-8.174,162.384,0.999,-1
,SPX 12L1260,Dec 1260 Calls,120928,16:00:00,1260,C,121221,,183.95,178.4,188.2,-0.004,,,95.08,0.042,130.308,-18.265,251.163,0.992,-1
