Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,120323,16:00:00,, ,,,,,,,,,1,0,,,,,1397.2
,SPX 12O1145D23,MarW4 1145 Puts,,,1145,P,120323,,0,,,,,,0,0,0,0,0,0,
,SPX 12P1145,Apr 1145 Puts,120323,16:00:00,1145,P,120420,,0.46,0.05,0.8,-0.065,,2152,-0.298,0.003,10.977,-5.924,-1.174,0,-1
,SPX 12Q1145,May 1145 Puts,120323,16:00:00,1145,P,120518,0.27,1.69,1.1,2.15,-0.036,,32,-1.132,0.012,35.847,-8.324,-6.346,0,-1
,SPX 12O1150D23,MarW4 1150 Puts,120323,16:00:00,1150,P,120323,,0,,0.05,,,4453,0,0,0,0,0,0,-1
,SPX 12P1150,Apr 1150 Puts,120323,16:00:00,1150,P,120420,0.294,0.48,0.2,0.4,-0.375,2669,46723,-0.32,0.004,11.492,-4.181,-1.237,0,0.3
,SPX 12Q1150,May 1150 Puts,120323,16:00:00,1150,P,120518,0.271,1.77,1.5,2.25,0.056,4,29813,-1.205,0.012,37.356,-9.16,-6.669,0,1.8
,SPX 12R1150,Jun 1150 Puts,120323,16:00:00,1150,P,120615,0.263,4.54,3.9,5.1,-0.009,427,57181,-2.559,0.022,77.268,-11.917,-19.425,0,4.45
,SPX 12S1150,Jul 1150 Puts,120323,16:00:00,1150,P,120720,0.26,9.1,8.3,9.7,-0.011,,3230,-4.096,0.03,128.301,-13.837,-43.244,0.001,-1
,SPX 12U1150,Sep 1150 Puts,120323,16:00:00,1150,P,120921,0.257,17.85,17.1,18.5,0.002,600,35967,-6.661,0.04,208.031,-14.539,-98.865,0.006,19.7
,SPX 12X1150,Dec 1150 Puts,120323,16:00:00,1150,P,121221,0.255,31.22,30.2,32,-0.002,1,80899,-9.008,0.044,304.718,-14.001,-200.386,0.021,32.5
,SPX 13O1150,Mar13 1150 Puts,120323,16:00:00,1150,P,130315,0.255,43.46,40.8,45.7,-0.001,11,468,-10.409,0.046,378.959,-13.193,-308.191,0.04,47
,SPX 12O1155D23,MarW4 1155 Puts,,,1155,P,120323,,0,,,,,,0,0,0,0,0,0,
,SPX 12P1155,Apr 1155 Puts,120323,16:00:00,1155,P,120420,,0.5,0.05,0.45,-0.5,,2730,-0.343,0.004,12.038,-6.331,-1.305,0,-1
,SPX 12Q1155,May 1155 Puts,120323,16:00:00,1155,P,120518,0.265,1.85,1.3,2.35,-0.011,,2,-1.283,0.013,38.936,-9.002,-7.011,0,-1
,SPX 12O1160D23,MarW4 1160 Puts,,,1160,P,120323,,0,,,,,,0,0,0,0,0,0,
,SPX 12P1160,Apr 1160 Puts,120323,16:00:00,1160,P,120420,,0.52,0.05,0.45,-0.5,182,4143,-0.369,0.004,12.618,-6.55,-1.378,0,0.45
,SPX 12Q1160,May 1160 Puts,120323,16:00:00,1160,P,120518,0.263,1.94,1.4,2.45,-0.005,,19,-1.366,0.014,40.592,-9.362,-7.373,0,-1
,SPX 12R1160,Jun 1160 Puts,120323,16:00:00,1160,P,120615,0.258,4.91,4.3,5.5,-0.002,2,375,-2.842,0.025,82.454,-12.56,-21.103,0,5
,SPX 12O1165D23,MarW4 1165 Puts,,,1165,P,120323,,0,,,,,,0,0,0,0,0,0,
