Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 10X940,Dec 940 Puts,100713,16:00:00,940,P,101217,0.317,29.75,27.9,31.8,0.003,,276,-12.732,0.077,205.567,-20.555,-110.838,0.16,-1
,SPX 10G945,Jul 945 Calls,100713,16:00:00,945,C,100716,,152.3,148.7,152.3,-0.012,,2,100,0.004,10.261,-145.998,7.293,1,-1
,SPX 10H945,Aug 945 Calls,100713,16:00:00,945,C,100820,,158.52,150.5,153.7,-0.04,,1,96.981,0.034,74.879,-42.117,82.385,0.978,-1
,SPX 10I945,Sep 945 Calls,100713,16:00:00,945,C,100917,,160.93,154.8,158.6,-0.026,,10,93.551,0.056,110.47,-30.33,137.652,0.936,-1
,SPX 10L945,Dec 945 Calls,100713,16:00:00,945,C,101217,,172.06,170.7,174.6,0.003,,7,86.488,0.082,208.341,-21.179,292.342,0.831,-1
,SPX 10S945,Jul 945 Puts,100713,16:00:00,945,P,100716,,0.02,0.05,0.1,,3308,5025,-0.037,0.001,0.361,-1.52,-0.01,0,0.1
,SPX 10T945,Aug 945 Puts,100713,16:00:00,945,P,100820,0.33,4.2,3.7,4.8,0.01,8,608,-4.592,0.062,51.09,-22.097,-9.191,0.022,4.03
,SPX 10U945,Sep 945 Puts,100713,16:00:00,945,P,100917,0.32,10.15,9.3,11.2,0.01,,10472,-7.832,0.078,97.842,-23.711,-27.264,0.064,-1
,SPX 10X945,Dec 945 Puts,100713,16:00:00,945,P,101217,0.314,30.66,28.8,32.7,0.001,2,79,-13.186,0.08,209.081,-20.703,-114.131,0.169,29.6
,SPX 10G950,Jul 950 Calls,100713,16:00:00,950,C,100716,,147.31,143.7,147.1,-0.013,,265,100,0.005,10.494,-145.671,7.322,1,-1
,SPX 10H950,Aug 950 Calls,100713,16:00:00,950,C,100820,,153.74,145.8,149.1,-0.043,8,197,96.779,0.036,76.599,-42.3,82.385,0.974,142
,SPX 10I950,Sep 950 Calls,100713,16:00:00,950,C,100917,,156.37,150.4,154.3,-0.025,5,281,93.217,0.06,113.055,-30.623,137.384,0.928,153.9
,SPX 10J950,Oct 950 Calls,100713,16:00:00,950,C,101015,,162.74,157.1,159.9,-0.026,,,91.666,0.064,152.276,-28.707,184.035,0.888,-1
,SPX 10L950,Dec 950 Calls,100713,16:00:00,950,C,101217,,167.98,166.5,170.4,0.003,10,28843,86.007,0.085,211.84,-21.362,291.147,0.821,167.45
,SPX 11C950,Mar11 950 Calls,100713,16:00:00,950,C,110318,,182.29,179.5,183.4,-0.005,,1001,83.673,0.079,288.365,-18.678,419.831,0.763,-1
,SPX 10S950,Jul 950 Puts,100713,16:00:00,950,P,100716,,0.02,0.05,0.1,,1124,117201,-0.044,0.001,0.415,-1.742,-0.011,0,0.05
,SPX 10T950,Aug 950 Puts,100713,16:00:00,950,P,100820,0.321,4.5,4,4.5,-0.056,15612,51595,-4.964,0.067,53.741,-21.928,-9.829,0.026,4.2
,SPX 10U950,Sep 950 Puts,100713,16:00:00,950,P,100917,0.316,10.67,9.8,11.7,0.005,3686,100124,-8.3,0.083,101.153,-24.208,-28.619,0.072,10.2
,SPX 10V950,Oct 950 Puts,100713,16:00:00,950,P,101015,0.319,17.81,17,19.2,0.013,1631,4369,-10.954,0.09,142.572,-24.148,-53.549,0.112,17.1
,SPX 10X950,Dec 950 Puts,100713,16:00:00,950,P,101217,0.313,31.6,29.8,33.7,0.007,1016,63876,-13.655,0.083,212.586,-20.99,-117.51,0.179,33.05
,SPX 11O950,Mar11 950 Puts,100713,16:00:00,950,P,110318,0.308,48.89,47.1,51,0.003,22,11941,-16.279,0.077,288.256,-17.486,-222.743,0.237,49.34
,SPX 10G955,Jul 955 Calls,100713,16:00:00,955,C,100716,,142.32,138.7,142.1,-0.013,,11,100,0.006,10.742,-145.401,7.349,1,-1
,SPX 10H955,Aug 955 Calls,100713,16:00:00,955,C,100820,,148.98,141.2,144.5,-0.041,,,96.561,0.039,78.378,-42.485,82.356,0.97,-1
,SPX 10I955,Sep 955 Calls,100713,16:00:00,955,C,100917,,151.83,145.9,149.8,-0.026,,,92.863,0.064,115.693,-30.914,137.063,0.92,-1
,SPX 10S955,Jul 955 Puts,100713,16:00:00,955,P,100716,,0.02,0.05,0.2,,36,3461,-0.053,0.002,0.478,-2.004,-0.013,0,0.1
,SPX 10T955,Aug 955 Puts,100713,16:00:00,955,P,100820,0.322,4.82,4.3,5.4,0.006,564,1078,-5.366,0.073,56.5,-23.842,-10.511,0.03,4.8
,SPX 10U955,Sep 955 Puts,100713,16:00:00,955,P,100917,0.313,11.22,10,12.4,-0.002,,,-8.794,0.089,104.527,-24.707,-30.039,0.08,-1
,SPX 10G960,Jul 960 Calls,100713,16:00:00,960,C,100716,,137.33,133.7,137.1,-0.014,,14,99.982,0.006,11.007,-145.194,7.375,1,-1
,SPX 10H960,Aug 960 Calls,100713,16:00:00,960,C,100820,,144.23,136.8,139.8,-0.041,,4,96.327,0.043,80.218,-42.67,82.297,0.964,-1
,SPX 10I960,Sep 960 Calls,100713,16:00:00,960,C,100917,,147.31,141.5,145.4,-0.026,,,92.487,0.068,118.384,-31.201,136.687,0.912,-1
,SPX 10S960,Jul 960 Puts,100713,16:00:00,960,P,100716,,0.02,0.05,0.15,,14009,10636,-0.064,0.002,0.553,-2.313,-0.016,0,0.1
,SPX 10T960,Aug 960 Puts,100713,16:00:00,960,P,100820,0.321,5.16,4.7,6,0.037,92,2518,-5.8,0.079,59.367,-25.305,-11.239,0.036,5.25
,SPX 10U960,Sep 960 Puts,100713,16:00:00,960,P,100917,0.313,11.8,10.5,13.6,0.021,,4886,-9.316,0.094,107.96,-25.683,-31.527,0.088,-1
,SPX 10G965,Jul 965 Calls,100713,16:00:00,965,C,100716,,132.34,128.7,132.3,-0.014,3,28,99.943,0.007,11.289,-145.054,7.4,1,-1
,SPX 10H965,Aug 965 Calls,100713,16:00:00,965,C,100820,,139.49,132,135,-0.043,,16,96.073,0.046,82.121,-42.855,82.205,0.958,-1
,SPX 10I965,Sep 965 Calls,100713,16:00:00,965,C,100917,,142.81,137.1,141,-0.026,,,92.088,0.072,121.125,-31.484,136.252,0.903,-1
,SPX 10S965,Jul 965 Puts,100713,16:00:00,965,P,100716,,0.03,0.1,0.15,,259,3741,-0.077,0.003,0.641,-2.68,-0.018,0,0.1
,SPX 10T965,Aug 965 Puts,100713,16:00:00,965,P,100820,0.316,5.53,5.1,6.2,0.02,93,91,-6.269,0.086,62.342,-25.978,-12.018,0.042,5.5
,SPX 10U965,Sep 965 Puts,100713,16:00:00,965,P,100917,0.309,12.4,11,14.1,0.012,5,510,-9.869,0.1,111.447,-26.1,-33.084,0.097,12.48
,SPX 10G970,Jul 970 Calls,100713,16:00:00,970,C,100716,,127.36,123.8,127.3,-0.014,,5,99.901,0.008,11.592,-144.988,7.423,1,-1
,SPX 10H970,Aug 970 Calls,100713,16:00:00,970,C,100820,,134.77,127.5,130.7,-0.042,,3,95.8,0.05,84.088,-43.039,82.079,0.951,-1
,SPX 10I970,Sep 970 Calls,100713,16:00:00,970,C,100917,,138.34,132.7,136.6,-0.027,,,91.664,0.077,123.915,-31.762,135.756,0.893,-1
