Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,110222,16:00:00,, ,,,,,,,,,1,0,,,,,1315.5
,SPX 11N1105D24,FebW4 1105 Puts,,,1105,P,110224,,0,,,,,,0,0,0,0,0,0,
,SPX 11O1105,Mar 1105 Puts,110222,16:00:00,1105,P,110318,0.369,1.72,1.1,1.9,-0.128,5,3397,-1.027,0.012,25.034,-17.275,-2.978,0,1.45
,SPX 11P1105,Apr 1105 Puts,110222,16:00:00,1105,P,110415,0.306,4.35,3.7,4.7,-0.041,3,,-2.598,0.025,61.205,-17.444,-12.305,0,3.5
,SPX 11N1110D24,FebW4 1110 Puts,,,1110,P,110224,,0,,,,,,0,0,0,0,0,0,
,SPX 11O1110,Mar 1110 Puts,110222,16:00:00,1110,P,110318,0.364,1.79,1.15,2,-0.117,908,7009,-1.098,0.013,26.049,-17.843,-3.125,0,1.65
,SPX 11P1110,Apr 1110 Puts,110222,16:00:00,1110,P,110415,0.303,4.53,3.9,4.9,-0.029,,1575,-2.754,0.027,63.353,-18.047,-12.861,0,-1
,SPX 11Q1110,May 1110 Puts,110222,16:00:00,1110,P,110520,0.277,8.8,8.1,9.2,-0.017,,,-4.7,0.039,111.573,-17.502,-32.898,0,-1
,SPX 11N1115D24,FebW4 1115 Puts,,,1115,P,110224,,0,,,,,,0,0,0,0,0,0,
,SPX 11O1115,Mar 1115 Puts,110222,16:00:00,1115,P,110318,0.359,1.87,1.25,2.05,-0.123,101,3774,-1.176,0.014,27.118,-18.326,-3.281,0,1.45
,SPX 11P1115,Apr 1115 Puts,110222,16:00:00,1115,P,110415,0.299,4.71,4,5.1,-0.034,,4,-2.92,0.029,65.583,-18.381,-13.448,0,-1
,SPX 11N1120D24,FebW4 1120 Puts,,,1120,P,110224,,0,,,,,,0,0,0,0,0,0,
,SPX 11O1120,Mar 1120 Puts,110222,16:00:00,1120,P,110318,0.352,1.95,1.2,2.15,-0.133,256,6463,-1.26,0.015,28.243,-18.607,-3.448,0,2
,SPX 11P1120,Apr 1120 Puts,110222,16:00:00,1120,P,110415,0.296,4.91,4.3,5.3,-0.035,40,7239,-3.097,0.031,67.896,-18.819,-14.066,0,3.5
,SPX 11Q1120,May 1120 Puts,110222,16:00:00,1120,P,110520,0.272,9.47,8.8,9.9,-0.013,,21,-5.193,0.044,117.99,-18.239,-35.527,0.001,-1
,SPX 11R1120,Jun 1120 Puts,110222,16:00:00,1120,P,110617,0.262,13.38,12.7,13.9,-0.016,16,2926,-6.779,0.052,155.274,-17.425,-57.494,0.002,10.5
,SPX 11N1125D24,FebW4 1125 Puts,,,1125,P,110224,,0,,,,,,0,0,0,0,0,0,
,SPX 11O1125,Mar 1125 Puts,110222,16:00:00,1125,P,110318,0.347,2.03,1.3,2.2,-0.133,6786,79629,-1.351,0.016,29.429,-19.126,-3.626,0,1.95
,SPX 11P1125,Apr 1125 Puts,110222,16:00:00,1125,P,110415,0.294,5.12,4.5,5.6,-0.012,6191,25467,-3.286,0.033,70.297,-19.562,-14.718,0,5.25
,SPX 11Q1125,May 1125 Puts,110222,16:00:00,1125,P,110520,0.27,9.82,9.2,10.3,-0.007,25,5329,-5.46,0.047,121.321,-18.653,-36.928,0.001,9.7
,SPX 11R1125,Jun 1125 Puts,110222,16:00:00,1125,P,110617,0.261,13.84,13.3,14.4,0.001,159,30595,-7.091,0.055,159.084,-17.913,-59.552,0.003,14.1
,SPX 11U1125,Sep 1125 Puts,110222,16:00:00,1125,P,110916,0.25,27.88,26.9,28.6,-0.003,1,8412,-10.577,0.064,264.713,-15.746,-154.098,0.022,28.6
,SPX 11X1125,Dec 1125 Puts,110222,16:00:00,1125,P,111216,0.247,41.17,40,42.4,-0.005,2,23740,-13.072,0.066,347.313,-13.862,-265.805,0.049,36
,SPX 11N1130D24,FebW4 1130 Puts,,,1130,P,110224,,0,,,,,,0,0,0,0,0,0,
,SPX 11O1130,Mar 1130 Puts,110222,16:00:00,1130,P,110318,0.344,2.12,1.4,2.4,-0.099,1317,5140,-1.45,0.018,30.679,-20.25,-3.816,0,2.05
,SPX 11P1130,Apr 1130 Puts,110222,16:00:00,1130,P,110415,0.29,5.34,4.7,5.8,-0.017,,854,-3.489,0.036,72.787,-19.926,-15.407,0,-1
,SPX 11Q1130,May 1130 Puts,110222,16:00:00,1130,P,110520,0.267,10.19,9.6,10.7,-0.004,,,-5.742,0.05,124.732,-18.991,-38.391,0.001,-1
,SPX 11B1135D24,FebW4 1135 Calls,,,1135,C,110224,,180.29,,,,,,99.985,0,0,0.449,9.322,1,
,SPX 11C1135,Mar 1135 Calls,110222,16:00:00,1135,C,110318,,186.58,179.7,182.7,-0.029,,51,99.446,0.012,58.839,-56.393,65.517,1,-1
,SPX 11D1135,Apr 1135 Calls,110222,16:00:00,1135,C,110415,,186.54,182,185.2,-0.016,,,97.251,0.026,94.604,-30.189,139.293,1,-1
,SPX 11N1135D24,FebW4 1135 Puts,,,1135,P,110224,,0,,,,,,0,0,0,0,0,0,
,SPX 11O1135,Mar 1135 Puts,110222,16:00:00,1135,P,110318,0.338,2.22,1.45,2.5,-0.108,,4663,-1.557,0.019,31.996,-20.707,-4.02,0,-1
,SPX 11P1135,Apr 1135 Puts,110222,16:00:00,1135,P,110415,0.287,5.58,5,6.1,-0.005,,,-3.705,0.039,75.37,-20.599,-16.133,0,-1
,SPX 11B1140D24,FebW4 1140 Calls,,,1140,C,110224,,175.29,,,,,,99.985,0,0,0.451,9.364,1,
,SPX 11C1140,Mar 1140 Calls,110222,16:00:00,1140,C,110318,,181.64,174.8,178,-0.029,,34,99.373,0.013,59.882,-56.259,65.633,1,-1
,SPX 11D1140,Apr 1140 Calls,110222,16:00:00,1140,C,110415,,181.73,177.3,180.5,-0.016,,1,97.098,0.027,96.654,-30.357,139.338,1,-1
,SPX 11E1140,May 1140 Calls,110222,16:00:00,1140,C,110520,,185.14,180.2,183.3,-0.018,,,94.467,0.043,147.643,-24.934,221.883,0.998,-1
,SPX 11L1140,Dec 1140 Calls,110222,16:00:00,1140,C,111216,,198.39,201.3,204.9,0.024,,,83.227,0.081,347.705,-14.394,659.454,0.934,-1
,SPX 11N1140D24,FebW4 1140 Puts,,,1140,P,110224,,0,,,,,,0,0,0,0,0,0,
,SPX 11O1140,Mar 1140 Puts,110222,16:00:00,1140,P,110318,0.335,2.32,1.6,2.65,-0.078,2542,7802,-1.674,0.021,33.386,-21.797,-4.237,0,2.4
,SPX 11P1140,Apr 1140 Puts,110222,16:00:00,1140,P,110415,0.283,5.82,5.2,6.3,-0.012,58,540,-3.936,0.041,78.046,-20.981,-16.899,0,5.8
,SPX 11Q1140,May 1140 Puts,110222,16:00:00,1140,P,110520,0.262,10.99,10.4,11.5,-0.004,,4,-6.353,0.056,131.796,-19.673,-41.513,0.002,-1
,SPX 11X1140,Dec 1140 Puts,110222,16:00:00,1140,P,111216,0.243,44.12,43,45.4,0.002,,81,-14.302,0.074,360.574,-14.153,-284.289,0.066,-1
,SPX 11B1145D24,FebW4 1145 Calls,,,1145,C,110224,,170.29,,,,,,99.985,0,0,0.453,9.405,1,
,SPX 11C1145,Mar 1145 Calls,110222,16:00:00,1145,C,110318,,176.7,169.9,172.9,-0.03,,38,99.293,0.014,60.966,-56.13,65.738,1,-1
,SPX 11D1145,Apr 1145 Calls,110222,16:00:00,1145,C,110415,,176.92,172.6,175.8,-0.015,,,96.934,0.029,98.772,-30.527,139.35,1,-1
,SPX 11N1145D24,FebW4 1145 Puts,,,1145,P,110224,,0,,,,,,0,0,0,0,0,0,
,SPX 11O1145,Mar 1145 Puts,110222,16:00:00,1145,P,110318,0.329,2.43,1.7,2.8,-0.074,,2967,-1.801,0.023,34.851,-22.431,-4.47,0,-1
,SPX 11P1145,Apr 1145 Puts,110222,16:00:00,1145,P,110415,0.28,6.08,5.5,6.6,-0.008,10,,-4.183,0.044,80.818,-21.577,-17.709,0,5.55
,SPX 11B1150D24,FebW4 1150 Calls,,,1150,C,110224,,165.29,,,,,,99.985,0,0,0.455,9.446,1,
,SPX 11C1150,Mar 1150 Calls,110222,16:00:00,1150,C,110318,,171.77,165.1,168.3,-0.026,1,18840,99.208,0.016,62.095,-56.005,65.831,1,179.5
,SPX 11D1150,Apr 1150 Calls,110222,16:00:00,1150,C,110415,,172.13,167.9,171.1,-0.015,,8,96.759,0.032,100.96,-30.7,139.327,1,-1
,SPX 11E1150,May 1150 Calls,110222,16:00:00,1150,C,110520,,175.89,171.1,174.3,-0.018,,1,93.944,0.048,153.682,-25.292,221.219,0.997,-1
,SPX 11F1150,Jun 1150 Calls,110222,16:00:00,1150,C,110617,,180.24,174.2,177.3,-0.025,,17729,93.058,0.051,194.263,-23.808,280.103,0.99,-1
,SPX 11I1150,Sep 1150 Calls,110222,16:00:00,1150,C,110916,,188.48,184.3,187.6,-0.013,,4101,88.072,0.067,290.521,-18.458,465.903,0.957,-1
,SPX 11L1150,Dec 1150 Calls,110222,16:00:00,1150,C,111216,,190.58,193.7,197.1,0.025,,34776,82.259,0.093,357.83,-14.631,653.592,0.92,-1
,SPX 11N1150D24,FebW4 1150 Puts,,,1150,P,110224,,0,,,,,,0,0,0,0,0,0,
,SPX 11O1150,Mar 1150 Puts,110222,16:00:00,1150,P,110318,0.321,2.55,1.9,2.6,-0.114,5891,100929,-1.94,0.025,36.397,-22.32,-4.72,0,2.5
,SPX 11P1150,Apr 1150 Puts,110222,16:00:00,1150,P,110415,0.277,6.35,5.8,6.9,0.002,5523,43191,-4.448,0.048,83.689,-22.185,-18.563,0,6.5
,SPX 11Q1150,May 1150 Puts,110222,16:00:00,1150,P,110520,0.257,11.85,11.3,12.5,0.005,2425,10932,-7.033,0.063,139.178,-20.529,-44.915,0.003,12.2
,SPX 11R1150,Jun 1150 Puts,110222,16:00:00,1150,P,110617,0.25,16.48,15.9,17.2,0.004,754,50233,-8.894,0.071,179.075,-19.36,-71.068,0.01,16.6
,SPX 11U1150,Sep 1150 Puts,110222,16:00:00,1150,P,110916,0.242,31.88,30.8,32.8,-0.001,8,14219,-12.668,0.079,286.61,-16.479,-176.081,0.043,32.8
,SPX 11X1150,Dec 1150 Puts,110222,16:00:00,1150,P,111216,0.24,46.21,45.1,47.6,0.001,4401,45890,-15.178,0.079,369.329,-14.307,-297.252,0.08,44
,SPX 11B1155D24,FebW4 1155 Calls,,,1155,C,110224,,160.29,,,,,,99.985,0,0,0.457,9.487,1,
,SPX 11C1155,Mar 1155 Calls,110222,16:00:00,1155,C,110318,,166.85,160.2,163.2,-0.031,,33,99.116,0.017,63.271,-55.885,65.912,1,-1
