Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 10U920D24,SepW4 920 Puts,,,920,P,100924,,0,,,,,,0,0,0,0,0,0,
,SPX 10V920,Oct 920 Puts,100917,16:00:00,920,P,101015,0.372,0.93,0.8,1.25,0.097,1,2323,-0.88,0.012,16.002,-10.902,-1.908,0,0.95
,SPX 10W920,Nov 920 Puts,100917,16:00:00,920,P,101119,0.333,4.7,4.2,5.3,0.011,,435,-3.303,0.033,59.782,-15.781,-13.515,0.001,-1
,SPX 10X920,Dec 920 Puts,100917,16:00:00,920,P,101217,0.324,8.87,8.2,9.4,-0.008,,2015,-5.243,0.044,96.153,-16.923,-29.229,0.005,-1
,SPX 10U925,Sep 925 Puts,100917,16:00:00,925,P,100917,,0,,,,,51210,0,0,0,0,0,,-1
,SPX 10U925D24,SepW4 925 Puts,,,925,P,100924,,0,,,,,,0,0,0,0,0,0,
,SPX 10V925,Oct 925 Puts,100917,16:00:00,925,P,101015,0.359,0.99,0.8,1.1,-0.04,1078,19797,-0.957,0.013,16.95,-10.249,-2.043,0,1.05
,SPX 10W925,Nov 925 Puts,100917,16:00:00,925,P,101119,0.329,4.94,4.4,5.4,-0.008,215,6297,-3.511,0.035,62.128,-16.019,-14.205,0.001,5
,SPX 10X925,Dec 925 Puts,100917,16:00:00,925,P,101217,0.322,9.25,8.6,9.8,-0.005,34,43417,-5.519,0.047,99.141,-17.369,-30.48,0.006,9.2
,SPX 11M925,Jan11 925 Puts,100917,16:00:00,925,P,110121,0.315,14.68,13,16.4,0.001,,5928,-7.4,0.054,139.516,-17.296,-55.299,0.017,-1
,SPX 11O925,Mar11 925 Puts,100917,16:00:00,925,P,110318,0.314,24.68,22.2,27,-0.004,2,27849,-9.834,0.059,198.165,-16.886,-105.638,0.041,24.3
,SPX 10I930,Sep 930 Calls,100917,16:00:00,930,C,100917,,195.6,,,,,11,100,0,0,0,0,,-1
,SPX 10I930D24,SepW4 930 Calls,,,930,C,100924,,195.15,,,,,,99.96,0,0,-0.002,20.369,1,
,SPX 10J930,Oct 930 Calls,100917,16:00:00,930,C,101015,,198.7,191.8,197.1,-0.021,,24,99.077,0.01,40.64,-34.421,65.134,1,-1
,SPX 10K930,Nov 930 Calls,100917,16:00:00,930,C,101119,,200.79,193.4,198.5,-0.024,,,96.798,0.026,80.824,-24.003,139.919,0.998,-1
,SPX 10L930,Dec 930 Calls,100917,16:00:00,930,C,101217,,201.82,197.4,200.9,-0.013,,2,94.612,0.04,107.651,-19.9,197.255,0.993,-1
,SPX 10U930,Sep 930 Puts,100917,16:00:00,930,P,100917,,0,,,,,10094,0,0,0,0,0,,-1
,SPX 10U930D24,SepW4 930 Puts,,,930,P,100924,,0,,,,,,0,0,0,0,0,0,
,SPX 10V930,Oct 930 Puts,100917,16:00:00,930,P,101015,0.358,1.06,0.95,1.2,0.019,7,5962,-1.04,0.014,17.959,-11.246,-2.188,0,1.15
,SPX 10W930,Nov 930 Puts,100917,16:00:00,930,P,101119,0.323,5.19,4.7,5.3,-0.035,19,2778,-3.732,0.038,64.559,-16.112,-14.934,0.002,5.2
,SPX 10X930,Dec 930 Puts,100917,16:00:00,930,P,101217,0.318,9.65,8.8,10.2,-0.016,,1701,-5.81,0.049,102.199,-17.622,-31.784,0.007,-1
,SPX 10I935,Sep 935 Calls,100917,16:00:00,935,C,100917,,190.6,,,,,2,100,0,0,0,0,,-1
,SPX 10I935D24,SepW4 935 Calls,,,935,C,100924,,190.15,,,,,,99.96,0,0,-0.002,20.479,1,
,SPX 10J935,Oct 935 Calls,100917,16:00:00,935,C,101015,,193.78,186.8,192,-0.023,,1,99.012,0.011,41.59,-34.588,65.335,1,-1
,SPX 10K935,Nov 935 Calls,100917,16:00:00,935,C,101119,,196.02,189.3,194,-0.022,,,96.635,0.028,82.832,-24.261,140.093,0.998,-1
,SPX 10L935,Dec 935 Calls,100917,16:00:00,935,C,101217,,197.19,192.8,196.3,-0.013,,,94.363,0.042,110.437,-20.195,197.25,0.991,-1
,SPX 10U935,Sep 935 Puts,100917,16:00:00,935,P,100917,,0,,,,,11626,0,0,0,0,0,,-1
,SPX 10U935D24,SepW4 935 Puts,,,935,P,100924,,0,,,,,,0,0,0,0,0,0,
,SPX 10V935,Oct 935 Puts,100917,16:00:00,935,P,101015,0.356,1.13,1,1.45,0.08,37,3478,-1.132,0.016,19.036,-12.317,-2.345,0,1.15
,SPX 10W935,Nov 935 Puts,100917,16:00:00,935,P,101119,0.322,5.45,4.8,6.1,0,,,-3.967,0.04,67.075,-17.037,-15.701,0.002,-1
,SPX 10X935,Dec 935 Puts,100917,16:00:00,935,P,101217,0.315,10.06,9.2,10.7,-0.011,,427,-6.115,0.052,105.326,-18.076,-33.145,0.009,-1
,SPX 10I940,Sep 940 Calls,100917,16:00:00,940,C,100917,,185.6,,,,,19,100,0,0,0,0,,-1
,SPX 10I940D24,SepW4 940 Calls,,,940,C,100924,,185.15,,,,,,99.96,0,0,-0.002,20.588,1,
,SPX 10J940,Oct 940 Calls,100917,16:00:00,940,C,101015,,188.85,182.4,187.2,-0.021,,1,98.941,0.012,42.581,-34.762,65.527,1,-1
,SPX 10K940,Nov 940 Calls,100917,16:00:00,940,C,101119,,191.26,184.6,189.7,-0.021,,,96.461,0.03,84.903,-24.523,140.235,0.997,-1
,SPX 10L940,Dec 940 Calls,100917,16:00:00,940,C,101217,,192.57,188.3,191.8,-0.013,,,94.1,0.045,113.286,-20.491,197.193,0.989,-1
,SPX 10U940,Sep 940 Puts,100917,16:00:00,940,P,100917,,0,,,,,10878,0,0,0,0,0,,-1
,SPX 10U940D24,SepW4 940 Puts,,,940,P,100924,,0,,,,,,0,0,0,0,0,0,
,SPX 10V940,Oct 940 Puts,100917,16:00:00,940,P,101015,0.343,1.21,0.9,1.35,-0.074,21,10557,-1.233,0.018,20.182,-11.463,-2.515,0,1
,SPX 10W940,Nov 940 Puts,100917,16:00:00,940,P,101119,0.319,5.72,5.1,6.3,-0.002,61,6378,-4.219,0.043,69.678,-17.524,-16.51,0.003,6
,SPX 10X940,Dec 940 Puts,100917,16:00:00,940,P,101217,0.313,10.49,9.7,11.2,-0.004,,1215,-6.437,0.055,108.521,-18.534,-34.564,0.011,-1
,SPX 10I945,Sep 945 Calls,100917,16:00:00,945,C,100917,,180.6,,,,,10,100,0,0,0,0,,-1
,SPX 10I945D24,SepW4 945 Calls,,,945,C,100924,,180.15,,,,,,99.96,0,0,-0.002,20.698,1,
,SPX 10J945,Oct 945 Calls,100917,16:00:00,945,C,101015,,183.94,177,182.4,-0.023,,1,98.865,0.013,43.615,-34.944,65.708,1,-1
,SPX 10K945,Nov 945 Calls,100917,16:00:00,945,C,101119,,186.5,179.9,185,-0.022,,,96.277,0.032,87.037,-24.789,140.344,0.996,-1
,SPX 10L945,Dec 945 Calls,100917,16:00:00,945,C,101217,,187.97,183.8,187.7,-0.012,,7,93.823,0.048,116.2,-20.789,197.081,0.987,-1
,SPX 10U945,Sep 945 Puts,100917,16:00:00,945,P,100917,,0,,,,,14552,0,0,0,0,0,,-1
,SPX 10U945D24,SepW4 945 Puts,,,945,P,100924,,0,,,,,,0,0,0,0,0,0,
,SPX 10V945,Oct 945 Puts,100917,16:00:00,945,P,101015,0.343,1.29,1,1.6,0.008,,2210,-1.344,0.019,21.405,-12.826,-2.7,0,-1
,SPX 10W945,Nov 945 Puts,100917,16:00:00,945,P,101119,0.316,6.01,5.4,6.6,-0.002,,543,-4.486,0.046,72.369,-18.021,-17.363,0.004,-1
,SPX 10X945,Dec 945 Puts,100917,16:00:00,945,P,101217,0.309,10.94,9.9,11.7,-0.013,20,100,-6.775,0.058,111.784,-18.793,-36.044,0.013,10.75
,SPX 10I950,Sep 950 Calls,100917,16:00:00,950,C,100917,,175.6,,,,,1163,100,0,0,0,0,,-1
,SPX 10I950D24,SepW4 950 Calls,,,950,C,100924,,175.15,,,,,,99.96,0,0,-0.002,20.807,1,
,SPX 10J950,Oct 950 Calls,100917,16:00:00,950,C,101015,,179.02,172.1,177,-0.025,,562,98.783,0.014,44.695,-35.134,65.877,1,-1
,SPX 10K950,Nov 950 Calls,100917,16:00:00,950,C,101119,,181.76,175.2,180.3,-0.022,,40,96.08,0.034,89.237,-25.057,140.416,0.995,-1
,SPX 10L950,Dec 950 Calls,100917,16:00:00,950,C,101217,,183.39,179.2,182.9,-0.012,50,30344,93.531,0.051,119.177,-21.088,196.913,0.984,182.3
,SPX 11A950,Jan11 950 Calls,100917,16:00:00,950,C,110121,,187.63,183.4,187.7,-0.011,,,91.463,0.058,159.622,-19.897,259.698,0.965,-1
,SPX 11C950,Mar11 950 Calls,100917,16:00:00,950,C,110318,,194.45,189.9,195.2,-0.01,,1001,88.641,0.065,215.043,-18.259,352.44,0.932,-1
,SPX 10U950,Sep 950 Puts,100917,16:00:00,950,P,100917,,0,,,,,97243,0,0,0,0,0,,-1
,SPX 10U950D24,SepW4 950 Puts,,,950,P,100924,,0,,,,,,0,0,0,0,0,0,
,SPX 10V950,Oct 950 Puts,100917,16:00:00,950,P,101015,0.339,1.38,1.2,1.6,0.014,7895,56337,-1.466,0.022,22.707,-13.52,-2.9,0,1.5
,SPX 10W950,Nov 950 Puts,100917,16:00:00,950,P,101119,0.314,6.32,5.9,6.9,0.011,67,55603,-4.771,0.05,75.148,-18.685,-18.263,0.005,6.2
,SPX 10X950,Dec 950 Puts,100917,16:00:00,950,P,101217,0.308,11.41,10.5,12.4,0.002,3362,87700,-7.131,0.062,115.112,-19.393,-37.587,0.016,11.1
,SPX 11M950,Jan11 950 Puts,100917,16:00:00,950,P,110121,0.302,17.59,15.9,18.9,-0.011,,13046,-9.215,0.068,157.32,-18.649,-66.097,0.035,-1
,SPX 11O950,Mar11 950 Puts,100917,16:00:00,950,P,110318,0.304,28.62,26.3,30.9,-0.001,401,34403,-11.75,0.068,216.819,-17.905,-122.054,0.068,28.3
,SPX 10I955,Sep 955 Calls,100917,16:00:00,955,C,100917,,170.6,,,,,,100,0,0,0,0,,-1
,SPX 10I955D24,SepW4 955 Calls,,,955,C,100924,,170.15,,,,,,99.96,0,0,-0.002,20.917,1,
,SPX 10J955,Oct 955 Calls,100917,16:00:00,955,C,101015,,174.12,167.2,172.1,-0.026,,5,98.693,0.016,45.823,-35.333,66.034,1,-1
,SPX 10K955,Nov 955 Calls,100917,16:00:00,955,C,101119,,177.03,170.3,175.6,-0.023,,,95.871,0.037,91.503,-25.328,140.45,0.994,-1
,SPX 10U955,Sep 955 Puts,100917,16:00:00,955,P,100917,,0,,,,,3121,0,0,0,0,0,,-1
,SPX 10U955D24,SepW4 955 Puts,,,955,P,100924,,0,,,,,,0,0,0,0,0,0,
,SPX 10V955,Oct 955 Puts,100917,16:00:00,955,P,101015,0.334,1.48,1.2,1.8,0.007,1,2213,-1.6,0.024,24.095,-14.075,-3.117,0,1.3
,SPX 10W955,Nov 955 Puts,100917,16:00:00,955,P,101119,0.309,6.64,6,7.2,-0.006,,14,-5.075,0.053,78.017,-18.964,-19.211,0.006,-1
,SPX 10I960,Sep 960 Calls,100917,16:00:00,960,C,100917,,165.6,,,,,16,100,0,0,0,0,,-1
,SPX 10I960D24,SepW4 960 Calls,,,960,C,100924,,165.15,,,,,,99.96,0,0,-0.002,21.026,1,
,SPX 10J960,Oct 960 Calls,100917,16:00:00,960,C,101015,,169.22,162.3,167.5,-0.026,,4,98.597,0.017,47.002,-35.539,66.178,1,-1
,SPX 10K960,Nov 960 Calls,100917,16:00:00,960,C,101119,,172.32,165.2,170.3,-0.027,,10,95.647,0.039,93.839,-25.601,140.443,0.993,-1
,SPX 10L960,Dec 960 Calls,100917,16:00:00,960,C,101217,,174.27,169.8,174,-0.014,,,92.898,0.057,125.32,-21.687,196.394,0.978,-1
,SPX 10U960,Sep 960 Puts,100917,16:00:00,960,P,100917,,0,,,,,7510,0,0,0,0,0,,-1
,SPX 10U960D24,SepW4 960 Puts,,,960,P,100924,,0,,,,,,0,0,0,0,0,0,
,SPX 10V960,Oct 960 Puts,100917,16:00:00,960,P,101015,0.329,1.59,1.3,1.9,0.006,57,13650,-1.747,0.026,25.574,-14.747,-3.352,0,1.6
,SPX 10W960,Nov 960 Puts,100917,16:00:00,960,P,101119,0.306,6.99,6.3,7.7,-0.001,10,6078,-5.398,0.057,80.976,-19.567,-20.21,0.007,6.55
,SPX 10X960,Dec 960 Puts,100917,16:00:00,960,P,101217,0.303,12.42,11.5,13.5,0.006,,753,-7.9,0.069,121.958,-20.26,-40.871,0.022,-1
,SPX 10I965,Sep 965 Calls,100917,16:00:00,965,C,100917,,160.6,,,,,37,100,0,0,0,0,,-1
,SPX 10I965D24,SepW4 965 Calls,,,965,C,100924,,160.15,,,,,,99.96,0,0,-0.002,21.136,1,
,SPX 10J965,Oct 965 Calls,100917,16:00:00,965,C,101015,,164.32,157.4,162.6,-0.026,,1,98.492,0.019,48.235,-35.754,66.308,1,-1
,SPX 10K965,Nov 965 Calls,100917,16:00:00,965,C,101119,,167.61,160.6,166.3,-0.025,,,95.409,0.042,96.243,-25.877,140.395,0.991,-1
,SPX 10U965,Sep 965 Puts,100917,16:00:00,965,P,100917,,0,,,,,2529,0,0,0,0,0,,-1
,SPX 10U965D24,SepW4 965 Puts,,,965,P,100924,,0,,,,,,0,0,0,0,0,0,
,SPX 10V965,Oct 965 Puts,100917,16:00:00,965,P,101015,0.327,1.7,1.45,2.15,0.059,51,2127,-1.91,0.029,27.149,-16.019,-3.607,0,1.8
,SPX 10W965,Nov 965 Puts,100917,16:00:00,965,P,101119,0.304,7.35,6.8,8.1,0.014,,13,-5.743,0.061,84.025,-20.261,-21.263,0.009,-1
,SPX 10I970,Sep 970 Calls,100917,16:00:00,970,C,100917,,155.6,,,,,36,100,0,0,0,0,,-1
,SPX 10I970D24,SepW4 970 Calls,,,970,C,100924,,155.15,,,,,,99.96,0,0,-0.002,21.245,1,
,SPX 10J970,Oct 970 Calls,100917,16:00:00,970,C,101015,,159.43,152.6,157.5,-0.027,,,98.378,0.02,49.525,-35.977,66.422,1,-1
,SPX 10K970,Nov 970 Calls,100917,16:00:00,970,C,101119,,162.93,156.6,161.7,-0.023,,,95.155,0.045,98.719,-26.155,140.301,0.989,-1
,SPX 10L970,Dec 970 Calls,,,970,C,101217,,165.24,,,,,,92.194,0.064,131.707,-22.286,195.616,0.97,
,SPX 10U970,Sep 970 Puts,100917,16:00:00,970,P,100917,,0,,,,,6604,0,0,0,0,0,,-1
,SPX 10U970D24,SepW4 970 Puts,,,970,P,100924,,0,,,,,,0,0,0,0,0,0,
,SPX 10V970,Oct 970 Puts,100917,16:00:00,970,P,101015,0.316,1.83,1.55,1.9,-0.055,275,12037,-2.089,0.032,28.826,-15.425,-3.884,0,1.9
,SPX 10W970,Nov 970 Puts,100917,16:00:00,970,P,101119,0.301,7.73,7.1,8.5,0.009,56,1263,-6.11,0.065,87.163,-20.802,-22.373,0.011,7.7
,SPX 10X970,Dec 970 Puts,,,970,P,101217,,13.53,,,,,,-8.749,0.077,129.041,-20.992,-44.435,0.03,
,SPX 10I975,Sep 975 Calls,100917,16:00:00,975,C,100917,,150.6,,,,,1089,100,0,0,0,0,,-1
,SPX 10I975D24,SepW4 975 Calls,,,975,C,100924,,150.15,,,,,,99.96,0,0,-0.002,21.355,1,
,SPX 10J975,Oct 975 Calls,100917,16:00:00,975,C,101015,,154.55,147.7,153.3,-0.026,,156,98.255,0.022,50.876,-36.209,66.519,1,-1
,SPX 10K975,Nov 975 Calls,100917,16:00:00,975,C,101119,,158.25,151.4,156.9,-0.026,,10,94.884,0.049,101.267,-26.433,140.159,0.986,-1
,SPX 10L975,Dec 975 Calls,100917,16:00:00,975,C,101217,,160.75,157,160.9,-0.011,,3957,91.813,0.068,134.988,-22.583,195.123,0.965,-1
,SPX 11A975,Jan11 975 Calls,100917,16:00:00,975,C,110121,,165.75,161.4,166.8,-0.01,,,89.529,0.075,177.024,-21.008,256.39,0.937,-1
,SPX 11C975,Mar11 975 Calls,100917,16:00:00,975,C,110318,,173.61,169.9,175,-0.007,,13,86.531,0.08,233.584,-19.037,346.87,0.895,-1
,SPX 10U975,Sep 975 Puts,100917,16:00:00,975,P,100917,,0,,,,,82998,0,0,0,0,0,,-1
,SPX 10U975D24,SepW4 975 Puts,,,975,P,100924,,0,,,,,,0,0,0,0,0,0,
,SPX 10V975,Oct 975 Puts,100917,16:00:00,975,P,101015,0.317,1.96,1.85,2.2,0.031,3761,46572,-2.287,0.036,30.61,-17.268,-4.185,0,2
,SPX 10W975,Nov 975 Puts,100917,16:00:00,975,P,101119,0.297,8.14,7.5,8.8,0.006,512,18184,-6.502,0.07,90.39,-21.266,-23.543,0.014,9
,SPX 10X975,Dec 975 Puts,100917,16:00:00,975,P,101217,0.296,14.12,13.3,15.3,0.012,1011,52004,-9.206,0.081,132.663,-21.598,-46.33,0.035,14
,SPX 11M975,Jan11 975 Puts,100917,16:00:00,975,P,110121,0.291,21.1,19,23.4,0.005,,4882,-11.432,0.081,176.057,-20.247,-78.873,0.063,-1
,SPX 11O975,Mar11 975 Puts,100917,16:00:00,975,P,110318,0.294,33.16,30.8,35.7,0.002,1,8727,-13.941,0.082,235.594,-18.837,-140.681,0.105,32.9
,SPX 10I980,Sep 980 Calls,100917,16:00:00,980,C,100917,,145.6,,,,,11332,100,0,0,0,0,,-1
,SPX 10I980D24,SepW4 980 Calls,,,980,C,100924,,145.15,,,,,,99.96,0,0,-0.002,21.465,1,
,SPX 10J980,Oct 980 Calls,100917,16:00:00,980,C,101015,,149.67,143.3,148,-0.027,,20000,98.12,0.024,52.291,-36.45,66.598,0.999,-1
,SPX 10K980,Nov 980 Calls,100917,16:00:00,980,C,101119,,153.6,147.5,152.2,-0.024,,,94.595,0.052,103.888,-26.713,139.966,0.983,-1
,SPX 10L980,Dec 980 Calls,100917,16:00:00,980,C,101217,,156.28,152.2,156.5,-0.012,,,91.411,0.072,138.326,-22.879,194.555,0.96,-1
,SPX 10U980,Sep 980 Puts,100917,16:00:00,980,P,100917,,0,,,,,7896,0,0,0,0,0,,-1
,SPX 10U980D24,SepW4 980 Puts,,,980,P,100924,,0,,,,,,0,0,0,0,0,0,
,SPX 10V980,Oct 980 Puts,100917,16:00:00,980,P,101015,0.311,2.11,1.85,2.45,0.019,1522,6626,-2.505,0.04,32.509,-17.883,-4.513,0.001,2.1
,SPX 10W980,Nov 980 Puts,100917,16:00:00,980,P,101119,0.295,8.57,8.1,9.3,0.013,1,1102,-6.918,0.075,93.704,-21.901,-24.775,0.017,8.35
,SPX 10X980,Dec 980 Puts,100917,16:00:00,980,P,101217,0.293,14.73,13.8,16,0.007,1,40,-9.687,0.086,136.334,-21.927,-48.302,0.04,13.6
,SPX 10I985,Sep 985 Calls,100917,16:00:00,985,C,100917,,140.6,,,,,2,100,0,0,0,0,,-1
,SPX 10I985D24,SepW4 985 Calls,,,985,C,100924,,140.15,,,,,,99.96,0,0.001,-0.002,21.574,1,
,SPX 10J985,Oct 985 Calls,100917,16:00:00,985,C,101015,,144.8,138.1,143.2,-0.029,,,97.973,0.027,53.775,-36.7,66.657,0.999,-1
,SPX 10K985,Nov 985 Calls,100917,16:00:00,985,C,101119,,148.96,142.7,147.4,-0.026,,,94.285,0.056,106.582,-26.993,139.72,0.98,-1
,SPX 10L985,Dec 985 Calls,100917,16:00:00,985,C,101217,,151.84,148.2,152.1,-0.011,,,90.986,0.076,141.716,-23.172,193.911,0.954,-1
,SPX 10U985,Sep 985 Puts,100917,16:00:00,985,P,100917,,0,,,,,8209,0,0,0,0,0,,-1
,SPX 10U985D24,SepW4 985 Puts,,,985,P,100924,,0,,,,,,0,0,0.001,-0.001,0,0,
,SPX 10V985,Oct 985 Puts,100917,16:00:00,985,P,101015,0.31,2.27,2,2.85,0.062,27,9890,-2.745,0.044,34.527,-19.373,-4.869,0.001,2.2
,SPX 10W985,Nov 985 Puts,100917,16:00:00,985,P,101119,0.292,9.02,8.5,9.8,0.011,15,39,-7.362,0.08,97.104,-22.458,-26.073,0.02,8.6
,SPX 10X985,Dec 985 Puts,100917,16:00:00,985,P,101217,0.291,15.38,14.5,16.6,0.011,,168,-10.191,0.091,140.05,-22.322,-50.355,0.046,-1
,SPX 10I990,Sep 990 Calls,100917,16:00:00,990,C,100917,,135.6,,,,,121,100,0,0,0,0,,-1
,SPX 10I990D24,SepW4 990 Calls,,,990,C,100924,,135.15,,,,,,99.96,0,0.002,-0.003,21.683,1,
,SPX 10J990,Oct 990 Calls,100917,16:00:00,990,C,101015,,139.95,133.3,138.6,-0.029,,1,97.812,0.03,55.331,-36.959,66.695,0.999,-1
,SPX 10K990,Nov 990 Calls,100917,16:00:00,990,C,101119,,144.33,137.8,142.9,-0.028,,,93.955,0.06,109.35,-27.272,139.417,0.975,-1
,SPX 10L990,Dec 990 Calls,100917,16:00:00,990,C,101217,,147.43,143.5,147.8,-0.012,,,90.539,0.081,145.156,-23.462,193.187,0.947,-1
,SPX 10U990,Sep 990 Puts,100917,16:00:00,990,P,100917,,0,,,,,16050,0,0,0,0,0,,-1
,SPX 10U990D24,SepW4 990 Puts,,,990,P,100924,,0,,,,,,0,0,0.002,-0.001,0,0,
,SPX 10V990,Oct 990 Puts,100917,16:00:00,990,P,101015,0.296,2.45,2,2.5,-0.078,1496,13483,-3.011,0.049,36.671,-18.336,-5.256,0.001,2.4
,SPX 10W990,Nov 990 Puts,100917,16:00:00,990,P,101119,0.288,9.5,8.9,10.3,0.009,634,91,-7.834,0.086,100.586,-23.018,-27.44,0.025,9.35
,SPX 10X990,Dec 990 Puts,100917,16:00:00,990,P,101217,0.288,16.06,15.1,17.3,0.009,,271,-10.721,0.096,143.805,-22.713,-52.491,0.053,-1
,SPX 10I995,Sep 995 Calls,100917,16:00:00,995,C,100917,,130.6,,,,,2,100,0,0,0,0,,-1
,SPX 10I995D24,SepW4 995 Calls,,,995,C,100924,,130.15,,,,,,99.96,0,0.005,-0.005,21.793,1,
,SPX 10J995,Oct 995 Calls,100917,16:00:00,995,C,101015,,135.1,128.5,133.4,-0.031,,,97.636,0.033,56.963,-37.226,66.709,0.998,-1
,SPX 10K995,Nov 995 Calls,100917,16:00:00,995,C,101119,,139.73,133.3,138.4,-0.028,,,93.601,0.065,112.191,-27.55,139.053,0.97,-1
,SPX 10L995,Dec 995 Calls,100917,16:00:00,995,C,101217,,143.04,139.2,143.5,-0.012,,,90.066,0.086,148.643,-23.748,192.38,0.94,-1
,SPX 10U995,Sep 995 Puts,100917,16:00:00,995,P,100917,,0,,,,,2887,0,0,0,0,0,,-1
,SPX 10U995D24,SepW4 995 Puts,,,995,P,100924,,0,,,,,,-0.001,0,0.005,-0.003,0,0,
,SPX 10V995,Oct 995 Puts,100917,16:00:00,995,P,101015,0.3,2.64,2.3,3.2,0.042,7,4030,-3.305,0.055,38.946,-21.002,-5.678,0.002,2.75
,SPX 10W995,Nov 995 Puts,100917,16:00:00,995,P,101119,0.285,10.01,9.4,10.8,0.009,517,492,-8.337,0.092,104.147,-23.581,-28.879,0.03,10
,SPX 10X995,Dec 995 Puts,100917,16:00:00,995,P,101217,0.285,16.76,15.9,17.9,0.008,,268,-11.267,0.095,147.595,-23.1,-54.714,0.06,-1
,SPX 10I1000,Sep 1000 Calls,100917,16:00:00,1000,C,100917,,125.6,,,,,11928,100,0,0,0,0,,-1
,SPX 10I1000D24,SepW4 1000 Calls,,,1000,C,100924,,125.15,,,,,,99.959,0,0.01,-0.008,21.902,1,
,SPX 10J1000,Oct 1000 Calls,100917,16:00:00,1000,C,101015,,130.26,123.7,128.6,-0.032,,1057,97.443,0.036,58.676,-37.502,66.698,0.997,-1
,SPX 10K1000,Nov 1000 Calls,100917,16:00:00,1000,C,101119,,135.15,129,134.6,-0.025,,7105,93.222,0.07,115.106,-27.826,138.626,0.965,-1
,SPX 10L1000,Dec 1000 Calls,100917,16:00:00,1000,C,101217,,138.68,135.3,139.2,-0.01,,44748,89.568,0.091,152.172,-24.028,191.486,0.932,-1
,SPX 11A1000,Jan11 1000 Calls,100917,16:00:00,1000,C,110121,,144.49,140.5,145.7,-0.01,,110,87.114,0.096,195.132,-22.023,250.863,0.894,-1
