Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 12W1165D23,NovW4 1165 Puts,,,1165,P,121123,,0.1,,,,,,-0.118,0.002,3.46,-2.07,-0.289,0,
,SPX 12W1165D30,NovW5 1165 Puts,,,1165,P,121130,,0.34,,,,,,-0.308,0.004,9.163,-4.334,-0.978,0,
,SPX 12X1165,Dec 1165 Puts,121101,16:00:00,1165,P,121221,0.274,1.18,0.8,1.55,0.008,3,126,-0.95,0.01,27.089,-7.322,-4.305,0,1.55
,SPX 12W1170D2,NovW1 1170 Puts,,,1170,P,121102,,0.02,,,,,,-0.001,0,0.259,-1.727,-0.006,0,
,SPX 12W1170D9,NovW2 1170 Puts,,,1170,P,121109,,0.02,,,,,,-0.025,0,0.683,-1.198,-0.032,0,
,SPX 12W1170,Nov 1170 Puts,121101,16:00:00,1170,P,121116,,0.09,0.05,0.25,,14,4464,-0.096,0.001,2.625,-2.791,-0.176,0,0.15
,SPX 12W1170D23,NovW4 1170 Puts,,,1170,P,121123,,0.11,,,,,,-0.13,0.002,3.715,-2.2,-0.313,0,
,SPX 12W1170D30,NovW5 1170 Puts,,,1170,P,121130,,0.36,,,,,,-0.333,0.004,9.704,-4.542,-1.044,0,
,SPX 12X1170,Dec 1170 Puts,121101,16:00:00,1170,P,121221,0.272,1.24,0.9,1.6,0.008,1,165,-1.016,0.011,28.412,-7.608,-4.555,0,1.35
,SPX 13M1170,Jan13 1170 Puts,121101,16:00:00,1170,P,130118,0.257,3.25,2.75,3.7,-0.006,,,-2.118,0.019,62.381,-10.081,-14.272,0,-1
,SPX 13O1170,Mar13 1170 Puts,121101,16:00:00,1170,P,130315,0.245,8.95,8.2,9.6,-0.006,,962,-4.55,0.033,135.901,-12.285,-48.206,0.003,-1
,SPX 12W1175D2,NovW1 1175 Puts,121101,16:00:00,1175,P,121102,,0.02,,0.05,,,7665,-0.001,0,0.265,-1.742,-0.006,0,-1
,SPX 12W1175D9,NovW2 1175 Puts,121101,16:00:00,1175,P,121109,,0.02,,0.05,,1518,3907,-0.027,0,0.735,-1.276,-0.034,0,-1
,SPX 12W1175,Nov 1175 Puts,121101,16:00:00,1175,P,121116,,0.1,0.1,0.15,,5353,23964,-0.105,0.002,2.805,-2.951,-0.189,0,0.15
,SPX 12W1175D23,NovW4 1175 Puts,121101,16:00:00,1175,P,121123,,0.12,0.05,0.25,,295,,-0.143,0.002,3.992,-2.34,-0.339,0,0.2
,SPX 12W1175D30,NovW5 1175 Puts,121101,16:00:00,1175,P,121130,0.286,0.38,0.15,0.5,-0.132,80,,-0.36,0.005,10.281,-4.253,-1.115,0,0.4
,SPX 12X1175,Dec 1175 Puts,121101,16:00:00,1175,P,121221,0.269,1.31,0.95,1.65,0,29,72807,-1.087,0.012,29.804,-7.837,-4.821,0,1.45
,SPX 13M1175,Jan13 1175 Puts,121101,16:00:00,1175,P,130118,0.257,3.4,3.2,3.9,0.044,1,13676,-2.24,0.021,64.728,-10.819,-14.943,0,3.5
,SPX 13N1175,Feb13 1175 Puts,121101,16:00:00,1175,P,130215,0.248,6.16,5.6,6.7,0.002,100,214,-3.503,0.028,102.579,-11.9,-30.381,0.001,6.5
,SPX 13O1175,Mar13 1175 Puts,121101,16:00:00,1175,P,130315,0.244,9.27,8.6,9.9,-0.002,,5588,-4.755,0.034,139.579,-12.593,-49.967,0.004,-1
,SPX 13U1175,Sep13 1175 Puts,121101,16:00:00,1175,P,130920,0.239,35.06,33.4,36.5,-0.003,,3000,-10.738,0.049,349.542,-12.651,-256.82,0.053,-1
,SPX 12W1180D2,NovW1 1180 Puts,,,1180,P,121102,,0.02,,,,,,-0.002,0,0.272,-1.758,-0.006,0,
,SPX 12W1180D9,NovW2 1180 Puts,,,1180,P,121109,,0.03,,,,,,-0.03,0,0.792,-1.361,-0.037,0,
,SPX 12W1180,Nov 1180 Puts,121101,16:00:00,1180,P,121116,,0.11,0.05,0.2,,13,4397,-0.115,0.002,3,-3.123,-0.204,0,0.2
,SPX 12W1180D23,NovW4 1180 Puts,,,1180,P,121123,,0.13,,,,,,-0.157,0.002,4.293,-2.491,-0.367,0,
,SPX 12W1180D30,NovW5 1180 Puts,,,1180,P,121130,,0.4,,,,,,-0.39,0.005,10.898,-4.995,-1.192,0,
,SPX 12X1180,Dec 1180 Puts,121101,16:00:00,1180,P,121221,0.267,1.39,1,1.75,0.007,8,4459,-1.164,0.013,31.268,-8.217,-5.105,0,1.85
,SPX 13M1180,Jan13 1180 Puts,121101,16:00:00,1180,P,130118,0.256,3.55,3.5,4,0.054,6,13102,-2.37,0.022,67.164,-11.201,-15.65,0,3.6
,SPX 13N1180,Feb13 1180 Puts,121101,16:00:00,1180,P,130215,0.246,6.4,5.9,6.9,0,,50,-3.679,0.03,105.774,-12.172,-31.62,0.002,-1
,SPX 13O1180,Mar13 1180 Puts,121101,16:00:00,1180,P,130315,0.242,9.6,8.9,10.2,-0.005,,1058,-4.969,0.036,143.339,-12.77,-51.795,0.005,-1
,SPX 12K1185D2,NovW1 1185 Calls,,,1185,C,121102,,242.48,,,,,,99.986,0,0.586,-4.705,6.475,1,
,SPX 12K1185D9,NovW2 1185 Calls,,,1185,C,121109,,241.88,,,,,,99.913,0.001,0.877,-1.621,29.157,1,
,SPX 12K1185,Nov 1185 Calls,121101,16:00:00,1185,C,121116,,241.8,239.1,241.4,-0.006,,,99.691,0.002,8.292,-10.515,48.013,1,-1
,SPX 12K1185D23,NovW4 1185 Calls,,,1185,C,121123,,241.76,,,,,,99.476,0.004,18.166,-14.26,72.663,1,
,SPX 12K1185D30,NovW5 1185 Calls,,,1185,C,121130,,242.27,,,,,,99.263,0.006,31.663,-19.059,93.057,1,
,SPX 12L1185,Dec 1185 Calls,121101,16:00:00,1185,C,121221,,245.53,237.9,240.4,-0.026,,,99.008,0.009,76.222,-27.844,146.246,1,-1
,SPX 12W1185D2,NovW1 1185 Puts,,,1185,P,121102,,0.02,,,,,,-0.002,0,0.279,-1.775,-0.006,0,
,SPX 12W1185D9,NovW2 1185 Puts,,,1185,P,121109,,0.03,,,,,,-0.033,0.001,0.855,-1.453,-0.04,0,
,SPX 12W1185,Nov 1185 Puts,121101,16:00:00,1185,P,121116,,0.12,0.05,0.25,,,3126,-0.126,0.002,3.212,-3.306,-0.22,0,-1
,SPX 12W1185D23,NovW4 1185 Puts,,,1185,P,121123,,0.14,,,,,,-0.172,0.003,4.62,-2.652,-0.399,0,
,SPX 12W1185D30,NovW5 1185 Puts,,,1185,P,121130,,0.43,,,,,,-0.423,0.006,11.558,-5.241,-1.275,0,
,SPX 12X1185,Dec 1185 Puts,121101,16:00:00,1185,P,121221,0.264,1.46,1.1,1.85,0.021,6,2828,-1.247,0.014,32.809,-8.614,-5.407,0,1.85
,SPX 12K1190D2,NovW1 1190 Calls,,,1190,C,121102,,237.48,,,,,,99.986,0,0.6,-4.739,6.502,1,
,SPX 12K1190D9,NovW2 1190 Calls,,,1190,C,121109,,236.88,,,,,,99.91,0.001,0.946,-1.722,29.277,1,
,SPX 12K1190,Nov 1190 Calls,121101,16:00:00,1190,C,121116,,236.81,234.1,236.4,-0.007,,,99.675,0.003,8.627,-10.781,48.188,1,-1
,SPX 12K1190D23,NovW4 1190 Calls,,,1190,C,121123,,236.79,,,,,,99.451,0.004,18.752,-14.502,72.903,1,
,SPX 12K1190D30,NovW5 1190 Calls,121101,16:00:00,1190,C,121130,,237.31,233.2,235.8,-0.012,,,99.228,0.006,32.49,-19.265,93.334,1,-1
,SPX 12L1190,Dec 1190 Calls,121101,16:00:00,1190,C,121221,,240.61,233,235.5,-0.026,,,98.954,0.009,77.514,-27.892,146.585,1,-1
,SPX 13A1190,Jan13 1190 Calls,121101,16:00:00,1190,C,130118,,233.52,233.2,236.1,0.005,,,97.265,0.026,53.862,-7.873,242.261,0.999,-1
,SPX 13C1190,Mar13 1190 Calls,121101,16:00:00,1190,C,130315,,234.12,234.3,237.3,0.007,,,94.362,0.041,129.126,-10.79,391.712,0.993,-1
,SPX 12W1190D2,NovW1 1190 Puts,,,1190,P,121102,,0.02,,,,,,-0.002,0,0.287,-1.794,-0.006,0,
,SPX 12W1190D9,NovW2 1190 Puts,,,1190,P,121109,,0.03,,,,,,-0.037,0.001,0.923,-1.553,-0.044,0,
,SPX 12W1190,Nov 1190 Puts,121101,16:00:00,1190,P,121116,,0.12,0.05,0.25,,,6267,-0.138,0.002,3.441,-3.504,-0.238,0,-1
,SPX 12W1190D23,NovW4 1190 Puts,,,1190,P,121123,,0.15,,,,,,-0.19,0.003,4.974,-2.826,-0.433,0,
,SPX 12W1190D30,NovW5 1190 Puts,121101,16:00:00,1190,P,121130,0.276,0.46,0.15,0.65,-0.13,,,-0.458,0.006,12.262,-4.923,-1.364,0,-1
,SPX 12X1190,Dec 1190 Puts,121101,16:00:00,1190,P,121221,0.261,1.55,1.2,1.9,0.006,2,112,-1.335,0.015,34.429,-8.877,-5.729,0,1.8
,SPX 13M1190,Jan13 1190 Puts,121101,16:00:00,1190,P,130118,0.248,3.89,3.4,4.4,0.003,,2920,-2.654,0.025,72.313,-11.365,-17.175,0.001,-1
,SPX 13O1190,Mar13 1190 Puts,121101,16:00:00,1190,P,130315,0.239,10.31,9.7,11,0.004,,1278,-5.427,0.04,151.103,-13.403,-55.661,0.007,-1
,SPX 12K1195D2,NovW1 1195 Calls,,,1195,C,121102,,232.48,,,,,,99.985,0,0.615,-4.775,6.529,1,
,SPX 12K1195D9,NovW2 1195 Calls,,,1195,C,121109,,231.89,,,,,,99.906,0.001,1.022,-1.833,29.396,1,
,SPX 12K1195,Nov 1195 Calls,121101,16:00:00,1195,C,121116,,231.83,229.1,231.4,-0.007,,,99.658,0.003,8.981,-11.06,48.361,1,-1
,SPX 12K1195D23,NovW4 1195 Calls,,,1195,C,121123,,231.82,,,,,,99.423,0.005,19.369,-14.753,73.14,1,
,SPX 12K1195D30,NovW5 1195 Calls,,,1195,C,121130,,232.36,,,,,,99.191,0.006,33.354,-19.478,93.603,1,
,SPX 12L1195,Dec 1195 Calls,121101,16:00:00,1195,C,121221,,235.68,228.1,230.6,-0.027,,,98.898,0.01,78.848,-27.943,146.91,1,-1
,SPX 12W1195D2,NovW1 1195 Puts,,,1195,P,121102,,0.02,,,,,,-0.002,0,0.295,-1.813,-0.006,0,
,SPX 12W1195D9,NovW2 1195 Puts,,,1195,P,121109,,0.03,,,,,,-0.041,0.001,0.999,-1.663,-0.048,0,
,SPX 12W1195,Nov 1195 Puts,121101,16:00:00,1195,P,121116,,0.13,0.05,0.3,,,2757,-0.152,0.002,3.69,-3.715,-0.257,0,-1
,SPX 12W1195D23,NovW4 1195 Puts,,,1195,P,121123,,0.17,,,,,,-0.209,0.003,5.359,-3.013,-0.471,0,
,SPX 12W1195D30,NovW5 1195 Puts,,,1195,P,121130,,0.49,,,,,,-0.498,0.007,13.016,-5.776,-1.461,0,
,SPX 12X1195,Dec 1195 Puts,121101,16:00:00,1195,P,121221,0.259,1.64,1.3,2,0.006,,35,-1.431,0.017,36.133,-9.227,-6.073,0,-1
,SPX 12K1200D2,NovW1 1200 Calls,121101,16:00:00,1200,C,121102,,227.48,226.2,228.7,0,,51,99.984,0,0.631,-4.815,6.556,1,-1
,SPX 12K1200D9,NovW2 1200 Calls,121101,16:00:00,1200,C,121109,,226.89,225.1,227.1,-0.003,,,99.901,0.001,1.105,-1.953,29.515,1,-1
,SPX 12K1200,Nov 1200 Calls,121101,16:00:00,1200,C,121116,,226.85,224.1,226.4,-0.007,,88,99.64,0.003,9.357,-11.353,48.532,1,-1
,SPX 12K1200D23,NovW4 1200 Calls,121101,16:00:00,1200,C,121123,,226.85,223.6,226.2,-0.009,,10,99.394,0.005,20.017,-15.016,73.372,1,-1
,SPX 12K1200D30,NovW5 1200 Calls,121101,16:00:00,1200,C,121130,,227.41,223.2,225.9,-0.013,,,99.15,0.007,34.256,-19.699,93.865,1,-1
,SPX 12L1200,Dec 1200 Calls,121101,16:00:00,1200,C,121221,,230.76,223.2,225.7,-0.027,,55795,98.837,0.01,80.226,-27.996,147.219,1,-1
,SPX 13A1200,Jan13 1200 Calls,121101,16:00:00,1200,C,130118,,223.84,223.6,226.5,0.005,,8,96.924,0.031,59.607,-8.567,242.822,0.999,-1
,SPX 13B1200,Feb13 1200 Calls,121101,16:00:00,1200,C,130215,,223.64,224.4,227.2,0.01,,4,95.394,0.04,94.427,-9.685,321.11,0.996,-1
,SPX 13C1200,Mar13 1200 Calls,121101,16:00:00,1200,C,130315,,224.8,225,228.1,0.008,,1404,93.85,0.045,137.759,-11.336,391.341,0.99,-1
,SPX 13I1200,Sep13 1200 Calls,121101,16:00:00,1200,C,130920,,242.15,238.1,242.5,-0.008,,,86.944,0.053,371.991,-14.041,773.674,0.923,-1
,SPX 12W1200D2,NovW1 1200 Puts,121101,16:00:00,1200,P,121102,,0.02,,0.05,,,10542,-0.002,0,0.303,-1.835,-0.007,0,-1
,SPX 12W1200D9,NovW2 1200 Puts,121101,16:00:00,1200,P,121109,,0.04,0.05,0.1,,695,7104,-0.045,0.001,1.082,-1.782,-0.052,0,0.05
,SPX 12W1200,Nov 1200 Puts,121101,16:00:00,1200,P,121116,0.339,0.14,0.15,0.2,,12855,41263,-0.167,0.003,3.96,-4.576,-0.278,0,0.15
,SPX 12W1200D23,NovW4 1200 Puts,121101,16:00:00,1200,P,121123,0.292,0.18,0.25,0.35,0.667,201,1073,-0.231,0.004,5.778,-4.96,-0.512,0,0.35
,SPX 12W1200D30,NovW5 1200 Puts,121101,16:00:00,1200,P,121130,0.273,0.52,0.25,0.75,-0.038,,,-0.541,0.008,13.822,-5.875,-1.566,0,-1
,SPX 12X1200,Dec 1200 Puts,121101,16:00:00,1200,P,121221,0.253,1.73,1.4,1.85,-0.052,21418,200731,-1.534,0.018,37.924,-9.115,-6.439,0,1.9
,SPX 13M1200,Jan13 1200 Puts,121101,16:00:00,1200,P,130118,0.243,4.26,3.7,4.7,-0.007,20,23158,-2.974,0.029,77.849,-11.939,-18.862,0.001,4.85
,SPX 13N1200,Feb13 1200 Puts,121101,16:00:00,1200,P,130215,0.238,7.49,6.9,8,-0.005,,12020,-4.48,0.037,119.467,-13.233,-37.138,0.004,-1
,SPX 13O1200,Mar13 1200 Puts,121101,16:00:00,1200,P,130315,0.235,11.08,10.3,11.8,-0.001,1003,34183,-5.927,0.044,159.195,-13.84,-59.823,0.01,11.5
,SPX 13U1200,Sep13 1200 Puts,121101,16:00:00,1200,P,130920,0.233,39.3,37.6,40.8,-0.003,,8476,-12.327,0.057,373.817,-13.166,-286.942,0.077,-1
,SPX 12K1205D2,NovW1 1205 Calls,,,1205,C,121102,,222.48,,,,,,99.984,0,0.647,-4.858,6.583,1,
,SPX 12K1205D9,NovW2 1205 Calls,,,1205,C,121109,,221.89,,,,,,99.896,0.001,1.197,-2.084,29.633,1,
,SPX 12K1205,Nov 1205 Calls,121101,16:00:00,1205,C,121116,,221.87,219.1,221.4,-0.007,,,99.62,0.004,9.757,-11.66,48.701,1,-1
,SPX 12K1205D23,NovW4 1205 Calls,,,1205,C,121123,,221.88,,,,,,99.363,0.006,20.699,-15.289,73.598,1,
,SPX 12K1205D30,NovW5 1205 Calls,,,1205,C,121130,,222.46,,,,,,99.107,0.008,35.199,-19.928,94.119,1,
,SPX 12L1205,Dec 1205 Calls,121101,16:00:00,1205,C,121221,,225.85,218.3,220.8,-0.028,,,98.773,0.011,81.651,-28.053,147.512,1,-1
,SPX 12W1205D2,NovW1 1205 Puts,,,1205,P,121102,,0.02,,,,,,-0.003,0,0.312,-1.858,-0.007,0,
,SPX 12W1205D9,NovW2 1205 Puts,,,1205,P,121109,,0.04,,,,,,-0.05,0.001,1.173,-1.911,-0.057,0,
,SPX 12W1205,Nov 1205 Puts,121101,16:00:00,1205,P,121116,,0.15,0.05,0.3,,,3203,-0.183,0.003,4.254,-4.188,-0.302,0,-1
,SPX 12W1205D23,NovW4 1205 Puts,,,1205,P,121123,,0.19,,,,,,-0.255,0.004,6.234,-3.43,-0.558,0,
,SPX 12W1205D30,NovW5 1205 Puts,,,1205,P,121130,,0.56,,,,,,-0.588,0.008,14.684,-6.375,-1.68,0,
,SPX 12X1205,Dec 1205 Puts,121101,16:00:00,1205,P,121221,0.253,1.84,1.5,2.2,0.011,1,65,-1.645,0.019,39.808,-9.97,-6.829,0,2.05
,SPX 12K1210D2,NovW1 1210 Calls,,,1210,C,121102,,217.48,,,,,,99.983,0,0.665,-4.904,6.61,1,
,SPX 12K1210D9,NovW2 1210 Calls,,,1210,C,121109,,216.89,,,,,,99.891,0.001,1.298,-2.226,29.751,1,
,SPX 12K1210,Nov 1210 Calls,121101,16:00:00,1210,C,121116,,216.89,214.1,216.4,-0.008,,,99.598,0.004,10.181,-11.983,48.867,1,-1
,SPX 12K1210D23,NovW4 1210 Calls,,,1210,C,121123,,216.92,,,,,,99.328,0.006,21.417,-15.574,73.819,1,
,SPX 12K1210D30,NovW5 1210 Calls,121101,16:00:00,1210,C,121130,,217.51,213.3,216,-0.013,,,99.061,0.008,36.185,-20.166,94.364,1,-1
,SPX 12L1210,Dec 1210 Calls,121101,16:00:00,1210,C,121221,,220.94,213.4,216,-0.028,,,98.705,0.012,83.123,-28.111,147.788,1,-1
,SPX 13A1210,Jan13 1210 Calls,121101,16:00:00,1210,C,130118,,214.2,214,216.9,0.006,,,96.533,0.035,65.875,-9.311,243.18,0.999,-1
,SPX 12W1210D2,NovW1 1210 Puts,,,1210,P,121102,,0.02,,,,,,-0.003,0,0.322,-1.883,-0.007,0,
,SPX 12W1210D9,NovW2 1210 Puts,,,1210,P,121109,,0.04,,,,,,-0.056,0.001,1.274,-2.053,-0.063,0,
,SPX 12W1210,Nov 1210 Puts,121101,16:00:00,1210,P,121116,,0.17,0.05,0.3,0.059,,8465,-0.202,0.003,4.573,-4.451,-0.327,0,-1
,SPX 12W1210D23,NovW4 1210 Puts,,,1210,P,121123,,0.21,,,,,,-0.282,0.005,6.729,-3.663,-0.609,0,
,SPX 12W1210D30,NovW5 1210 Puts,121101,16:00:00,1210,P,121130,0.268,0.6,0.3,0.9,0,,,-0.64,0.009,15.607,-6.701,-1.803,0,-1
,SPX 12X1210,Dec 1210 Puts,121101,16:00:00,1210,P,121221,0.25,1.94,1.6,2.3,0.005,,2197,-1.765,0.021,41.787,-10.28,-7.246,0,-1
,SPX 13M1210,Jan13 1210 Puts,121101,16:00:00,1210,P,130118,0.239,4.67,4.2,5.1,-0.004,,29,-3.335,0.033,83.792,-12.706,-20.73,0.001,-1
,SPX 12K1215D2,NovW1 1215 Calls,,,1215,C,121102,,212.48,,,,,,99.983,0,0.684,-4.954,6.637,1,
,SPX 12K1215D9,NovW2 1215 Calls,,,1215,C,121109,,211.9,,,,,,99.884,0.001,1.41,-2.382,29.868,1,
,SPX 12K1215,Nov 1215 Calls,121101,16:00:00,1215,C,121116,,211.91,209.1,211.5,-0.008,,,99.574,0.004,10.632,-12.323,49.03,1,-1
,SPX 12K1215D23,NovW4 1215 Calls,,,1215,C,121123,,211.96,,,,,,99.291,0.007,22.174,-15.871,74.035,1,
,SPX 12K1215D30,NovW5 1215 Calls,,,1215,C,121130,,212.57,,,,,,99.011,0.009,37.216,-20.412,94.6,1,
,SPX 12L1215,Dec 1215 Calls,121101,16:00:00,1215,C,121221,,216.03,208.5,211.1,-0.029,,,98.632,0.013,84.647,-28.173,148.046,1,-1
,SPX 12W1215D2,NovW1 1215 Puts,,,1215,P,121102,,0.02,,,,,,-0.003,0,0.332,-1.91,-0.007,0,
,SPX 12W1215D9,NovW2 1215 Puts,,,1215,P,121109,,0.05,,,,,,-0.062,0.001,1.385,-2.209,-0.069,0,
,SPX 12W1215,Nov 1215 Puts,121101,16:00:00,1215,P,121116,,0.18,0.05,0.35,0.111,,3559,-0.223,0.004,4.92,-4.735,-0.355,0,-1
,SPX 12W1215D23,NovW4 1215 Puts,,,1215,P,121123,,0.23,,,,,,-0.312,0.005,7.269,-3.914,-0.664,0,
,SPX 12W1215D30,NovW5 1215 Puts,,,1215,P,121130,,0.64,,,,,,-0.696,0.01,16.594,-7.046,-1.937,0,
,SPX 12X1215,Dec 1215 Puts,121101,16:00:00,1215,P,121221,0.248,2.06,1.7,2.4,-0.005,,31,-1.894,0.023,43.868,-10.687,-7.69,0,-1
,SPX 12K1220D2,NovW1 1220 Calls,,,1220,C,121102,,207.48,,,,,,99.982,0,0.703,-5.009,6.664,1,
,SPX 12K1220D9,NovW2 1220 Calls,,,1220,C,121109,,206.9,,,,,,99.877,0.001,1.533,-2.553,29.984,1,
,SPX 12K1220,Nov 1220 Calls,121101,16:00:00,1220,C,121116,,206.93,204.1,206.5,-0.008,,75,99.548,0.005,11.113,-12.681,49.19,1,-1
,SPX 12K1220D23,NovW4 1220 Calls,,,1220,C,121123,,207,,,,,,99.251,0.007,22.973,-16.181,74.243,1,
,SPX 12K1220D30,NovW5 1220 Calls,121101,16:00:00,1220,C,121130,,207.63,203.4,206.1,-0.014,,,98.958,0.009,38.296,-20.668,94.826,1,-1
,SPX 12L1220,Dec 1220 Calls,121101,16:00:00,1220,C,121221,,211.12,203.6,206.2,-0.029,,1656,98.555,0.014,86.223,-28.238,148.285,1,-1
,SPX 13A1220,Jan13 1220 Calls,121101,16:00:00,1220,C,130118,,204.6,204.4,207.4,0.006,,,96.086,0.041,72.694,-10.107,243.309,0.998,-1
,SPX 13B1220,Feb13 1220 Calls,121101,16:00:00,1220,C,130215,,204.79,205.7,208.5,0.011,,,94.318,0.051,111.169,-11.058,320.496,0.992,-1
,SPX 12W1220D2,NovW1 1220 Puts,,,1220,P,121102,,0.02,,,,,,-0.004,0,0.344,-1.939,-0.008,0,
,SPX 12W1220D9,NovW2 1220 Puts,,,1220,P,121109,,0.05,,,,,,-0.07,0.001,1.508,-2.379,-0.075,0,
,SPX 12W1220,Nov 1220 Puts,121101,16:00:00,1220,P,121116,0.324,0.19,0.15,0.35,0.316,25,6741,-0.246,0.004,5.299,-6.283,-0.386,0,0.25
,SPX 12W1220D23,NovW4 1220 Puts,,,1220,P,121123,,0.25,,,,,,-0.345,0.006,7.857,-4.184,-0.726,0,
,SPX 12W1220D30,NovW5 1220 Puts,121101,16:00:00,1220,P,121130,0.261,0.68,0.35,1,0,,,-0.759,0.011,17.652,-7.335,-2.082,0,-1
,SPX 12X1220,Dec 1220 Puts,121101,16:00:00,1220,P,121221,0.245,2.18,1.8,2.55,0,42,9241,-2.034,0.025,46.053,-11.11,-8.164,0,2.3
,SPX 13M1220,Jan13 1220 Puts,121101,16:00:00,1220,P,130118,0.235,5.12,4.6,5.6,0.002,5,193,-3.743,0.037,90.161,-13.426,-22.799,0.002,5.75
