Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 16M1610D29,Jan16M 1610 Puts,151012,16:00:00,1610,P,160129,0.267,7.73,7.4,8.1,0.003,,2,-2.828,0.015,128.225,-15.437,-37.293,0.018,-1
,SPX 15V1615,Oct 1615 Puts,151012,16:00:00,1615,P,151016,,0.03,,0.05,,,1022,-0.006,0,0.516,-2.376,-0.016,0,-1
,SPX 15V1615D23,OctW4 1615 Puts,151012,16:00:00,1615,P,151023,,0.08,0.05,0.15,,,188,-0.033,0,1.979,-2.942,-0.113,0,-1
,SPX 15V1615D30,OctW5 1615 Puts,151012,16:00:00,1615,P,151030,0.378,0.19,0.2,0.3,0.316,,110,-0.098,0.001,4.929,-5.555,-0.381,0,-1
,SPX 15W1615D6,NovW1 1615 Puts,151012,16:00:00,1615,P,151106,0.343,0.37,0.35,0.5,0.162,,236,-0.195,0.002,9.378,-6.555,-0.902,0,-1
,SPX 15W1615D13,NovW2 1615 Puts,151012,16:00:00,1615,P,151113,0.32,0.61,0.55,0.75,0.066,,140,-0.323,0.003,15.072,-7.314,-1.72,0,-1
,SPX 15W1615,Nov 1615 Puts,151012,16:00:00,1615,P,151120,0.305,0.93,0.6,1.1,-0.086,,33,-0.483,0.004,21.739,-7.786,-2.824,0,-1
,SPX 15W1615D30,NovM 1615 Puts,151012,16:00:00,1615,P,151130,0.289,1.42,1.25,1.6,0.007,,,-0.718,0.005,32.613,-9.22,-5.043,0.001,-1
,SPX 15X1615,Dec 1615 Puts,151012,16:00:00,1615,P,151218,0.284,3.04,2.6,3.7,0.036,,,-1.401,0.009,60.228,-12.895,-11.897,0.004,-1
,SPX 15X1615D31,DecQ 1615 Puts,151012,16:00:00,1615,P,151231,0.276,4.53,4.4,4.7,0.004,,2,-1.866,0.011,83.267,-14.136,-19.147,0.007,-1
,SPX 15V1620,Oct 1620 Puts,151012,16:00:00,1620,P,151016,,0.03,,,,,3610,-0.006,0,0.529,-2.414,-0.016,0,-1
,SPX 15V1620D23,OctW4 1620 Puts,151012,16:00:00,1620,P,151023,,0.08,0.1,0.15,,4,194,-0.035,0,2.049,-3.019,-0.117,0,0.1
,SPX 15V1620D30,OctW5 1620 Puts,151012,16:00:00,1620,P,151030,0.373,0.19,0.2,0.3,0.316,36,455,-0.103,0.001,5.116,-5.544,-0.397,0,0.25
,SPX 15W1620D6,NovW1 1620 Puts,151012,16:00:00,1620,P,151106,0.339,0.38,0.35,0.5,0.132,,517,-0.205,0.002,9.724,-6.541,-0.94,0,-1
,SPX 15W1620D13,NovW2 1620 Puts,151012,16:00:00,1620,P,151113,0.318,0.63,0.6,0.75,0.079,,81,-0.34,0.003,15.61,-7.593,-1.79,0,-1
,SPX 15W1620,Nov 1620 Puts,151012,16:00:00,1620,P,151120,0.305,0.96,0.65,1.2,-0.031,,153,-0.506,0.004,22.481,-8.313,-2.935,0,-1
,SPX 15W1620D30,NovM 1620 Puts,151012,16:00:00,1620,P,151130,0.287,1.47,1.3,1.65,0.007,,1,-0.751,0.005,33.663,-9.454,-5.234,0.001,-1
,SPX 15X1620,Dec 1620 Puts,151012,16:00:00,1620,P,151218,0.282,3.14,2.7,3.8,0.035,,25,-1.459,0.009,61.918,-13.176,-12.301,0.004,-1
,SPX 15X1620D31,DecQ 1620 Puts,151012,16:00:00,1620,P,151231,0.275,4.66,4.5,4.9,0.009,,10,-1.937,0.012,85.34,-14.403,-19.737,0.008,-1
,SPX 16M1620,Jan16 1620 Puts,151012,16:00:00,1620,P,160115,0.27,6.26,5.7,7.1,0.022,,40,-2.475,0.014,108.499,-15.505,-28.436,0.013,-1
,SPX 16M1620D29,Jan16M 1620 Puts,151012,16:00:00,1620,P,160129,0.265,8.14,7.9,8.5,0.007,,,-3.021,0.016,133.762,-16.03,-39.361,0.02,-1
,SPX 15V1625,Oct 1625 Puts,151012,16:00:00,1625,P,151016,,0.03,,0.05,,5,9631,-0.007,0,0.542,-2.454,-0.017,0,0.05
,SPX 15V1625D23,OctW4 1625 Puts,151012,16:00:00,1625,P,151023,,0.08,0.1,0.15,,,9721,-0.037,0,2.123,-3.1,-0.122,0,-1
,SPX 15V1625D30,OctW5 1625 Puts,151012,16:00:00,1625,P,151030,0.368,0.2,0.2,0.3,0.25,28,3611,-0.109,0.001,5.312,-5.533,-0.414,0,0.3
,SPX 15W1625D6,NovW1 1625 Puts,151012,16:00:00,1625,P,151106,0.336,0.39,0.35,0.55,0.154,28,414,-0.216,0.002,10.086,-6.801,-0.979,0,0.45
,SPX 15W1625D13,NovW2 1625 Puts,151012,16:00:00,1625,P,151113,0.314,0.66,0.6,0.75,0.03,,263,-0.357,0.003,16.17,-7.58,-1.864,0,-1
,SPX 15W1625,Nov 1625 Puts,151012,16:00:00,1625,P,151120,0.302,0.99,0.8,1.1,-0.04,49,6492,-0.531,0.004,23.252,-8.458,-3.052,0,1.05
,SPX 15W1625D30,NovM 1625 Puts,151012,16:00:00,1625,P,151130,0.285,1.53,1.35,1.7,0,,188,-0.786,0.006,34.751,-9.696,-5.433,0.001,-1
,SPX 15X1625,Dec 1625 Puts,151012,16:00:00,1625,P,151218,0.278,3.24,2.8,3.6,-0.012,40,9876,-1.519,0.01,63.657,-12.97,-12.721,0.004,3.2
,SPX 15X1625D31,DecQ 1625 Puts,151012,16:00:00,1625,P,151231,0.273,4.8,4.6,5,0,,265,-2.011,0.012,87.466,-14.576,-20.346,0.009,-1
,SPX 16M1625,Jan16 1625 Puts,151012,16:00:00,1625,P,160115,0.268,6.44,5.8,7.2,0.011,108,1578,-2.563,0.015,111.007,-15.576,-29.266,0.015,6.81
,SPX 16M1625D29,Jan16M 1625 Puts,151012,16:00:00,1625,P,160129,0.263,8.36,8.1,8.7,0.005,,727,-3.123,0.017,136.613,-16.284,-40.44,0.022,-1
,SPX 16O1625,Mar16 1625 Puts,151012,16:00:00,1625,P,160318,0.256,15.9,14.8,16.8,-0.006,,2628,-5.002,0.023,221.094,-17.721,-87.93,0.048,-1
,SPX 16O1625D31,Mar16Q 1625 Puts,151012,16:00:00,1625,P,160331,0.253,17.79,17.3,18.3,0.001,,,-5.435,0.024,241.973,-17.67,-102.583,0.056,-1
,SPX 16R1625,Jun16 1625 Puts,151012,16:00:00,1625,P,160617,0.249,31.04,29.8,32.4,0.005,4,661,-7.774,0.028,360.097,-17.802,-205.772,0.096,32.78
,SPX 16U1625,Sep16 1625 Puts,151012,16:00:00,1625,P,160916,0.244,46.03,43.9,47.9,-0.003,,475,-9.617,0.028,476.451,-16.607,-347.537,0.136,-1
,SPX 16X1625,Dec16 1625 Puts,151012,16:00:00,1625,P,161216,0.241,60.13,57.6,62.4,-0.002,,247,-10.903,0.029,576.251,-15.389,-505.188,0.168,-1
,SPX 15V1630,Oct 1630 Puts,151012,16:00:00,1630,P,151016,,0.03,,0.05,,,1098,-0.007,0,0.557,-2.496,-0.017,0,-1
,SPX 15V1630D23,OctW4 1630 Puts,151012,16:00:00,1630,P,151023,,0.08,0.1,0.15,,,118,-0.039,0,2.2,-3.184,-0.126,0,-1
,SPX 15V1630D30,OctW5 1630 Puts,151012,16:00:00,1630,P,151030,0.368,0.21,0.2,0.35,0.333,,330,-0.115,0.001,5.517,-6.067,-0.431,0,-1
,SPX 15W1630D6,NovW1 1630 Puts,151012,16:00:00,1630,P,151106,0.335,0.41,0.4,0.55,0.171,,389,-0.228,0.002,10.464,-7.142,-1.021,0,-1
,SPX 15W1630D13,NovW2 1630 Puts,151012,16:00:00,1630,P,151113,0.313,0.68,0.65,0.8,0.074,,6057,-0.375,0.003,16.753,-8.028,-1.941,0,-1
,SPX 15W1630,Nov 1630 Puts,151012,16:00:00,1630,P,151120,0.302,1.03,0.9,1.15,0,3,1309,-0.557,0.004,24.053,-9.024,-3.174,0,1.05
,SPX 15W1630D30,NovM 1630 Puts,151012,16:00:00,1630,P,151130,0.284,1.58,1.4,1.8,0.013,,21,-0.823,0.006,35.878,-10.033,-5.641,0.001,-1
,SPX 15X1630,Dec 1630 Puts,151012,16:00:00,1630,P,151218,0.277,3.35,2.9,3.7,-0.015,,18,-1.582,0.01,65.446,-13.256,-13.157,0.005,-1
,SPX 15X1630D31,DecQ 1630 Puts,151012,16:00:00,1630,P,151231,0.272,4.94,4.8,5.2,0.012,,11,-2.087,0.013,89.644,-14.953,-20.977,0.01,-1
,SPX 16M1630,Jan16 1630 Puts,151012,16:00:00,1630,P,160115,0.266,6.62,6,7.4,0.012,,,-2.655,0.015,113.571,-15.847,-30.122,0.016,-1
,SPX 16M1630D29,Jan16M 1630 Puts,151012,16:00:00,1630,P,160129,0.262,8.58,8.3,9,0.008,,17,-3.228,0.017,139.521,-16.542,-41.55,0.023,-1
,SPX 15V1635,Oct 1635 Puts,151012,16:00:00,1635,P,151016,,0.03,,0.05,,,11917,-0.007,0,0.571,-2.539,-0.018,0,-1
,SPX 15V1635D23,OctW4 1635 Puts,151012,16:00:00,1635,P,151023,,0.09,0.1,0.2,,,3701,-0.041,0,2.28,-3.272,-0.131,0,-1
,SPX 15V1635D30,OctW5 1635 Puts,151012,16:00:00,1635,P,151030,0.363,0.22,0.2,0.35,0.273,,2047,-0.121,0.001,5.731,-6.06,-0.45,0,-1
,SPX 15W1635D6,NovW1 1635 Puts,151012,16:00:00,1635,P,151106,0.33,0.42,0.4,0.55,0.143,,140,-0.24,0.002,10.859,-7.134,-1.064,0,-1
,SPX 15W1635D13,NovW2 1635 Puts,151012,16:00:00,1635,P,151113,0.309,0.71,0.65,0.8,0.028,,21,-0.395,0.003,17.361,-8.018,-2.022,0,-1
,SPX 15W1635,Nov 1635 Puts,151012,16:00:00,1635,P,151120,0.296,1.07,0.75,1.2,-0.084,5,133,-0.584,0.005,24.886,-8.678,-3.302,0,1.05
,SPX 15W1635D30,NovM 1635 Puts,151012,16:00:00,1635,P,151130,0.282,1.64,1.45,1.85,0.006,,17,-0.861,0.006,37.045,-10.29,-5.857,0.002,-1
,SPX 15X1635,Dec 1635 Puts,151012,16:00:00,1635,P,151218,0.275,3.46,3,3.9,-0.003,,,-1.648,0.011,67.286,-13.65,-13.609,0.006,-1
,SPX 15X1635D31,DecQ 1635 Puts,151012,16:00:00,1635,P,151231,0.27,5.09,5,5.3,0.012,,102,-2.167,0.013,91.878,-15.235,-21.628,0.011,-1
,SPX 15V1640,Oct 1640 Puts,151012,16:00:00,1640,P,151016,,0.03,,0.05,,,1673,-0.008,0,0.587,-2.584,-0.018,0,-1
,SPX 15V1640D23,OctW4 1640 Puts,151012,16:00:00,1640,P,151023,,0.09,0.1,0.15,,,201,-0.043,0,2.365,-3.363,-0.137,0,-1
,SPX 15V1640D30,OctW5 1640 Puts,151012,16:00:00,1640,P,151030,0.358,0.22,0.2,0.35,0.273,,617,-0.128,0.001,5.957,-6.053,-0.47,0,-1
,SPX 15W1640D6,NovW1 1640 Puts,151012,16:00:00,1640,P,151106,0.328,0.44,0.4,0.6,0.136,10,203,-0.253,0.002,11.272,-7.346,-1.11,0,0.5
,SPX 15W1640D13,NovW2 1640 Puts,151012,16:00:00,1640,P,151113,0.308,0.73,0.7,0.85,0.082,16,73,-0.415,0.003,17.995,-8.494,-2.107,0,1
,SPX 15W1640,Nov 1640 Puts,151012,16:00:00,1640,P,151120,0.295,1.11,0.75,1.35,-0.045,4,530,-0.613,0.005,25.751,-9.177,-3.436,0,1.3
,SPX 15W1640D30,NovM 1640 Puts,151012,16:00:00,1640,P,151130,0.279,1.7,1.5,1.9,0,,16,-0.902,0.007,38.253,-10.461,-6.084,0.002,-1
,SPX 15X1640,Dec 1640 Puts,151012,16:00:00,1640,P,151218,0.273,3.57,3.1,4,-0.006,,25,-1.717,0.011,69.18,-13.848,-14.078,0.006,-1
,SPX 15X1640D31,DecQ 1640 Puts,151012,16:00:00,1640,P,151231,0.268,5.24,5.1,5.4,0.002,,6,-2.25,0.014,94.167,-15.419,-22.302,0.012,-1
,SPX 16M1640,Jan16 1640 Puts,151012,16:00:00,1640,P,160115,0.264,7,6.5,7.9,0.029,,5,-2.85,0.016,118.869,-16.605,-31.916,0.019,-1
,SPX 16M1640D29,Jan16M 1640 Puts,151012,16:00:00,1640,P,160129,0.259,9.05,8.8,9.4,0.006,,1,-3.45,0.019,145.507,-17.067,-43.869,0.027,-1
,SPX 15V1645,Oct 1645 Puts,151012,16:00:00,1645,P,151016,,0.03,,0.05,,,940,-0.008,0,0.603,-2.631,-0.019,0,-1
,SPX 15V1645D23,OctW4 1645 Puts,151012,16:00:00,1645,P,151023,,0.09,0.1,0.2,,,293,-0.046,0,2.454,-3.459,-0.142,0,-1
,SPX 15V1645D30,OctW5 1645 Puts,151012,16:00:00,1645,P,151030,0.354,0.23,0.2,0.35,0.217,,65,-0.135,0.001,6.193,-6.047,-0.491,0,-1
,SPX 15W1645D6,NovW1 1645 Puts,151012,16:00:00,1645,P,151106,0.325,0.46,0.45,0.6,0.13,31,288,-0.266,0.002,11.704,-7.566,-1.159,0,0.5
,SPX 15W1645D13,NovW2 1645 Puts,151012,16:00:00,1645,P,151113,0.305,0.76,0.7,0.9,0.053,,68,-0.437,0.004,18.655,-8.571,-2.196,0,-1
,SPX 15W1645,Nov 1645 Puts,151012,16:00:00,1645,P,151120,0.293,1.15,0.8,1.4,-0.043,,539,-0.644,0.005,26.65,-9.432,-3.576,0.001,-1
,SPX 15W1645D30,NovM 1645 Puts,151012,16:00:00,1645,P,151130,0.278,1.76,1.6,1.95,0.011,,22,-0.944,0.007,39.505,-10.826,-6.32,0.002,-1
,SPX 15X1645,Dec 1645 Puts,151012,16:00:00,1645,P,151218,0.271,3.69,3.2,4.1,-0.011,,,-1.788,0.012,71.128,-14.153,-14.565,0.007,-1
,SPX 15X1645D31,DecQ 1645 Puts,151012,16:00:00,1645,P,151231,0.266,5.39,5.2,5.6,0.002,,119,-2.336,0.014,96.513,-15.71,-22.999,0.013,-1
,SPX 15V1650,Oct 1650 Puts,151012,16:00:00,1650,P,151016,,0.03,,0.05,,,32197,-0.009,0,0.62,-2.68,-0.019,0,-1
,SPX 15V1650D23,OctW4 1650 Puts,151012,16:00:00,1650,P,151023,,0.09,0.1,0.15,,10,5938,-0.048,0,2.548,-3.558,-0.148,0,0.15
,SPX 15V1650D30,OctW5 1650 Puts,151012,16:00:00,1650,P,151030,0.352,0.24,0.25,0.35,0.25,75,4722,-0.143,0.001,6.441,-6.437,-0.513,0,0.35
,SPX 15W1650D6,NovW1 1650 Puts,151012,16:00:00,1650,P,151106,0.321,0.48,0.45,0.6,0.083,5,3633,-0.281,0.002,12.156,-7.562,-1.21,0,0.49
,SPX 15W1650D13,NovW2 1650 Puts,151012,16:00:00,1650,P,151113,0.302,0.79,0.75,0.9,0.051,3,654,-0.46,0.004,19.344,-8.82,-2.289,0,0.95
,SPX 15W1650,Nov 1650 Puts,151012,16:00:00,1650,P,151120,0.295,1.2,1.05,1.45,0.042,2309,11874,-0.676,0.005,27.584,-10.435,-3.723,0.001,1.2
,SPX 15W1650D30,NovM 1650 Puts,151012,16:00:00,1650,P,151130,0.276,1.82,1.65,2.05,0.016,32,3995,-0.989,0.008,40.801,-11.106,-6.566,0.002,1.85
,SPX 15X1650,Dec 1650 Puts,151012,16:00:00,1650,P,151218,0.271,3.81,3.7,4,0.016,84,41915,-1.863,0.013,73.132,-14.783,-15.07,0.008,4.2
,SPX 15X1650D31,DecQ 1650 Puts,151012,16:00:00,1650,P,151231,0.265,5.56,5.4,5.8,0.009,1,2819,-2.426,0.015,98.917,-16.112,-23.72,0.014,5.85
,SPX 16M1650,Jan16 1650 Puts,151012,16:00:00,1650,P,160115,0.26,7.41,6.7,8.2,0.009,13,22895,-3.059,0.018,124.402,-16.972,-33.825,0.022,8
,SPX 16M1650D29,Jan16M 1650 Puts,151012,16:00:00,1650,P,160129,0.256,9.54,9.3,9.9,0.006,,622,-3.688,0.02,151.726,-17.605,-46.325,0.031,-1
,SPX 16O1650,Mar16 1650 Puts,151012,16:00:00,1650,P,160318,0.25,17.82,16.8,18.8,-0.001,,20111,-5.754,0.026,240.303,-18.907,-98.573,0.061,-1
,SPX 16O1650D31,Mar16Q 1650 Puts,151012,16:00:00,1650,P,160331,0.247,19.87,19.4,20.4,0.002,,6,-6.224,0.028,262.07,-18.706,-114.599,0.07,-1
,SPX 16R1650,Jun16 1650 Puts,151012,16:00:00,1650,P,160617,0.244,34.06,32.7,35.5,0.001,,10604,-8.66,0.028,382.993,-18.482,-225.531,0.114,-1
,SPX 16U1650,Sep16 1650 Puts,151012,16:00:00,1650,P,160916,0.24,49.85,47.7,51.7,-0.003,,1165,-10.486,0.029,500.622,-17.123,-375.775,0.155,-1
,SPX 16X1650,Dec16 1650 Puts,151012,16:00:00,1650,P,161216,0.237,64.58,62,66.9,-0.002,,7779,-11.804,0.03,600.979,-15.758,-541.532,0.188,-1
,SPX 15V1655,Oct 1655 Puts,151012,16:00:00,1655,P,151016,,0.03,,0.1,,,1628,-0.009,0,0.638,-2.731,-0.02,0,-1
,SPX 15V1655D23,OctW4 1655 Puts,151012,16:00:00,1655,P,151023,,0.1,0.1,0.2,,,75,-0.051,0,2.646,-3.662,-0.155,0,-1
,SPX 15V1655D30,OctW5 1655 Puts,151012,16:00:00,1655,P,151030,0.347,0.25,0.25,0.35,0.2,,124,-0.151,0.001,6.702,-6.366,-0.536,0,-1
,SPX 15W1655D6,NovW1 1655 Puts,151012,16:00:00,1655,P,151106,0.318,0.5,0.45,0.65,0.1,1,55,-0.296,0.003,12.628,-7.872,-1.263,0,0.5
,SPX 15W1655D13,NovW2 1655 Puts,151012,16:00:00,1655,P,151113,0.299,0.82,0.75,0.95,0.037,,41,-0.484,0.004,20.061,-8.99,-2.388,0,-1
,SPX 15W1655,Nov 1655 Puts,151012,16:00:00,1655,P,151120,0.289,1.24,0.85,1.55,-0.032,,231,-0.71,0.006,28.555,-10.061,-3.876,0.001,-1
,SPX 15W1655D30,NovM 1655 Puts,151012,16:00:00,1655,P,151130,0.273,1.89,1.7,2.1,0.005,,15,-1.036,0.008,42.143,-11.295,-6.824,0.003,-1
,SPX 15X1655,Dec 1655 Puts,151012,16:00:00,1655,P,151218,0.268,3.94,3.5,4.4,0.003,,,-1.942,0.013,75.192,-14.891,-15.594,0.008,-1
,SPX 15X1655D31,DecQ 1655 Puts,151012,16:00:00,1655,P,151231,0.263,5.72,5.5,5.9,-0.003,,10,-2.519,0.016,101.38,-16.308,-24.465,0.015,-1
,SPX 15J1660,Oct 1660 Calls,151012,16:00:00,1660,C,151016,,357.6,353.8,359.7,-0.002,,,100,0,6.149,-46.751,17.928,1,-1
,SPX 15J1660D23,OctW4 1660 Calls,151012,16:00:00,1660,C,151023,,358.43,345.7,361.4,-0.014,,,99.96,0.001,24.255,-54.989,52.537,1,-1
,SPX 15J1660D30,OctW5 1660 Calls,151012,16:00:00,1660,C,151030,,358.92,346.1,363.5,-0.011,,2,99.764,0.002,39.158,-49.464,82.04,1,-1
,SPX 15K1660D6,NovW1 1660 Calls,151012,16:00:00,1660,C,151106,,360.19,345.2,362.2,-0.018,,,99.719,0.003,58.191,-50.864,110.16,1,-1
,SPX 15K1660D13,NovW2 1660 Calls,151012,16:00:00,1660,C,151113,,359.59,343.2,361.1,-0.021,,,99.412,0.004,66.888,-41.234,139.556,1,-1
,SPX 15K1660,Nov 1660 Calls,151012,16:00:00,1660,C,151120,,354.29,350.1,355.5,-0.004,,,99.128,0.005,32.296,-11.482,172.768,0.999,-1
,SPX 15K1660D30,NovM 1660 Calls,151012,16:00:00,1660,C,151130,,358.63,342.1,360.2,-0.021,,,98.762,0.006,89.173,-30.513,209.72,0.997,-1
,SPX 15L1660,Dec 1660 Calls,151012,16:00:00,1660,C,151218,,353.98,350,355.4,-0.004,,30,97.965,0.011,79.939,-15.748,287.66,0.991,-1
,SPX 15L1660D31,DecQ 1660 Calls,151012,16:00:00,1660,C,151231,,360.59,351.4,356.7,-0.018,,,97.528,0.011,149.03,-28.598,327.035,0.983,-1
,SPX 16A1660,Jan16 1660 Calls,151012,16:00:00,1660,C,160115,,353.63,352.2,357.3,0.003,,,96.738,0.016,123.173,-16.115,398.386,0.975,-1
,SPX 16A1660D29,Jan16M 1660 Calls,151012,16:00:00,1660,C,160129,,354.4,354.4,359.3,0.007,,,95.917,0.019,152.854,-17.271,453.124,0.965,-1
,SPX 15V1660,Oct 1660 Puts,151012,16:00:00,1660,P,151016,,0.03,,0.1,,,9708,-0.01,0,0.657,-2.784,-0.02,0,-1
,SPX 15V1660D23,OctW4 1660 Puts,151012,16:00:00,1660,P,151023,,0.1,0.1,0.15,,,194,-0.054,0.001,2.75,-3.771,-0.161,0,-1
,SPX 15V1660D30,OctW5 1660 Puts,151012,16:00:00,1660,P,151030,0.346,0.26,0.25,0.4,0.269,,535,-0.16,0.001,6.976,-6.924,-0.561,0,-1
,SPX 15W1660D6,NovW1 1660 Puts,151012,16:00:00,1660,P,151106,0.316,0.52,0.5,0.65,0.115,15,101,-0.313,0.003,13.123,-8.196,-1.32,0,0.6
,SPX 15W1660D13,NovW2 1660 Puts,151012,16:00:00,1660,P,151113,0.297,0.86,0.8,0.95,0.035,10,6027,-0.509,0.004,20.81,-9.255,-2.491,0,1.2
,SPX 15W1660,Nov 1660 Puts,151012,16:00:00,1660,P,151120,0.292,1.29,1.25,1.55,0.085,6,186,-0.746,0.006,29.564,-11.318,-4.037,0.001,1.4
,SPX 15W1660D30,NovM 1660 Puts,151012,16:00:00,1660,P,151130,0.272,1.96,1.75,2.2,0.01,,15,-1.086,0.008,43.534,-11.689,-7.093,0.003,-1
,SPX 15X1660,Dec 1660 Puts,151012,16:00:00,1660,P,151218,0.266,4.07,3.6,4.5,-0.005,,60,-2.024,0.014,77.311,-15.109,-16.138,0.009,-1
,SPX 15X1660D31,DecQ 1660 Puts,151012,16:00:00,1660,P,151231,0.261,5.9,5.7,6,-0.008,,156,-2.616,0.016,103.903,-16.506,-25.235,0.017,-1
,SPX 16M1660,Jan16 1660 Puts,151012,16:00:00,1660,P,160115,0.257,7.84,7.1,8.7,0.008,,5,-3.284,0.019,130.176,-17.56,-35.856,0.025,-1
,SPX 16M1660D29,Jan16M 1660 Puts,151012,16:00:00,1660,P,160129,0.253,10.07,9.8,10.5,0.008,,,-3.942,0.022,158.183,-18.156,-48.926,0.035,-1
,SPX 15J1665,Oct 1665 Calls,151012,16:00:00,1665,C,151016,,352.6,348.8,354.8,-0.002,,,100,0,6.22,-46.71,17.98,1,-1
,SPX 15J1665D23,OctW4 1665 Calls,151012,16:00:00,1665,C,151023,,353.43,341.6,357.9,-0.01,,,99.953,0.001,24.532,-54.936,52.675,1,-1
,SPX 15J1665D30,OctW5 1665 Calls,151012,16:00:00,1665,C,151030,,353.94,343.1,358.4,-0.009,,,99.751,0.002,39.646,-49.502,82.236,1,-1
,SPX 15K1665D6,NovW1 1665 Calls,151012,16:00:00,1665,C,151106,,355.21,340.9,357.3,-0.017,,6,99.702,0.003,58.852,-50.855,110.406,1,-1
,SPX 15K1665D13,NovW2 1665 Calls,151012,16:00:00,1665,C,151113,,354.63,338.8,356.1,-0.02,,1,99.389,0.004,67.736,-41.306,139.845,1,-1
,SPX 15K1665,Nov 1665 Calls,151012,16:00:00,1665,C,151120,,349.33,345.2,350.7,-0.004,,,99.098,0.005,33.251,-11.73,173.146,0.999,-1
,SPX 15K1665D30,NovM 1665 Calls,151012,16:00:00,1665,C,151130,,353.71,338.3,355.2,-0.02,,,98.724,0.006,90.47,-30.656,210.085,0.996,-1
,SPX 15L1665,Dec 1665 Calls,151012,16:00:00,1665,C,151218,,349.09,345.2,350.3,-0.004,,,97.9,0.011,81.864,-16.011,288.074,0.99,-1
,SPX 15L1665D31,DecQ 1665 Calls,151012,16:00:00,1665,C,151231,,355.75,346.6,351.8,-0.018,,,97.46,0.011,151.081,-28.747,327.399,0.982,-1
,SPX 15V1665,Oct 1665 Puts,151012,16:00:00,1665,P,151016,,0.03,,0.05,,,695,-0.01,0,0.676,-2.839,-0.021,0,-1
,SPX 15V1665D23,OctW4 1665 Puts,151012,16:00:00,1665,P,151023,,0.11,0.1,0.2,,,165,-0.057,0.001,2.859,-3.885,-0.169,0,-1
,SPX 15V1665D30,OctW5 1665 Puts,151012,16:00:00,1665,P,151030,0.341,0.27,0.25,0.4,0.222,,5376,-0.169,0.002,7.263,-6.926,-0.587,0,-1
,SPX 15W1665D6,NovW1 1665 Puts,151012,16:00:00,1665,P,151106,0.312,0.54,0.5,0.65,0.056,,22,-0.33,0.003,13.64,-8.114,-1.379,0,-1
,SPX 15W1665D13,NovW2 1665 Puts,151012,16:00:00,1665,P,151113,0.295,0.89,0.85,1,0.045,,58,-0.537,0.005,21.591,-9.621,-2.6,0,-1
,SPX 15W1665,Nov 1665 Puts,151012,16:00:00,1665,P,151120,0.285,1.34,1,1.6,-0.03,,168,-0.784,0.006,30.614,-10.636,-4.206,0.001,-1
,SPX 15W1665D30,NovM 1665 Puts,151012,16:00:00,1665,P,151130,0.27,2.03,1.85,2.25,0.01,,13,-1.138,0.009,44.974,-11.992,-7.374,0.004,-1
,SPX 15X1665,Dec 1665 Puts,151012,16:00:00,1665,P,151218,0.264,4.21,3.7,4.6,-0.014,,,-2.109,0.014,79.49,-15.332,-16.703,0.01,-1
,SPX 15X1665D31,DecQ 1665 Puts,151012,16:00:00,1665,P,151231,0.26,6.08,5.9,6.3,0.003,,14,-2.717,0.017,106.488,-16.927,-26.033,0.018,-1
