Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,101007,16:00:00,, ,,,,,,,,,1,0,,,,,1158.1
,SPX 10V930D8,OctW2 930 Puts,,,930,P,101008,,0.12,,,,,,0,0,0.971,-11.421,-0.025,0,
,SPX 10V930,Oct 930 Puts,101007,16:00:00,930,P,101015,,0.05,0.05,0.1,,,7085,-0.041,0.001,1,-2.519,-0.047,0,-1
,SPX 10W930,Nov 930 Puts,101007,16:00:00,930,P,101119,0.337,1.37,1,1.8,0.022,2,6205,-1.278,0.016,24.076,-9.39,-3.694,0,1.45
,SPX 10X930,Dec 930 Puts,101007,16:00:00,930,P,101217,0.329,4.58,4.1,5,-0.007,,4020,-3.212,0.03,60.665,-13.896,-14.29,0,-1
,SPX 10V935D8,OctW2 935 Puts,,,935,P,101008,,0.12,,,,,,0,0,0.987,-11.381,-0.025,0,
,SPX 10V935,Oct 935 Puts,101007,16:00:00,935,P,101015,,0.05,0.05,0.1,,50,7101,-0.045,0.001,1.067,-2.653,-0.05,0,0.1
,SPX 10W935,Nov 935 Puts,101007,16:00:00,935,P,101119,0.334,1.46,1.1,1.9,0.027,,2,-1.379,0.017,25.421,-9.818,-3.943,0,-1
,SPX 10X935,Dec 935 Puts,101007,16:00:00,935,P,101217,0.326,4.81,4.3,5.2,-0.012,,417,-3.406,0.032,63.047,-14.254,-15.013,0,-1
,SPX 10V940D8,OctW2 940 Puts,,,940,P,101008,,0.11,,,,,,0,0,1.004,-11.343,-0.026,0,
,SPX 10V940,Oct 940 Puts,101007,16:00:00,940,P,101015,,0.05,0.05,0.1,,,13141,-0.049,0.001,1.14,-2.797,-0.054,0,-1
,SPX 10W940,Nov 940 Puts,101007,16:00:00,940,P,101119,0.33,1.56,1.2,2,0.026,4,7660,-1.489,0.019,26.841,-10.265,-4.21,0,1.55
,SPX 10X940,Dec 940 Puts,101007,16:00:00,940,P,101217,0.324,5.05,4.6,5.5,0,,1216,-3.612,0.034,65.509,-14.831,-15.774,0.001,-1
,SPX 10V945D8,OctW2 945 Puts,,,945,P,101008,,0.11,,,,,,0,0,1.022,-11.308,-0.026,0,
,SPX 10V945,Oct 945 Puts,101007,16:00:00,945,P,101015,,0.06,0.05,0.1,,324,3809,-0.054,0.001,1.22,-2.952,-0.058,0,0.1
,SPX 10W945,Nov 945 Puts,101007,16:00:00,945,P,101119,0.327,1.66,1.3,2.1,0.024,,1594,-1.607,0.02,28.34,-10.731,-4.496,0,-1
,SPX 10X945,Dec 945 Puts,101007,16:00:00,945,P,101217,0.32,5.31,4.8,5.7,-0.011,,180,-3.829,0.037,68.054,-15.136,-16.573,0.001,-1
,SPX 10V950D8,OctW2 950 Puts,101007,16:00:00,950,P,101008,,0.11,,0.05,,,6746,0,0,1.04,-11.276,-0.027,0,-1
,SPX 10V950,Oct 950 Puts,101007,16:00:00,950,P,101015,,0.06,0.05,0.1,,6249,65914,-0.06,0.001,1.308,-3.121,-0.063,0,0.1
,SPX 10W950,Nov 950 Puts,101007,16:00:00,950,P,101119,0.323,1.77,1.55,2,0.006,37,57211,-1.736,0.022,29.921,-11.074,-4.802,0,1.8
,SPX 10X950,Dec 950 Puts,101007,16:00:00,950,P,101217,0.318,5.58,5.2,5.8,-0.013,1992,119072,-4.061,0.039,70.682,-15.592,-17.414,0.001,5.7
,SPX 11M950,Jan11 950 Puts,101007,16:00:00,950,P,110121,0.311,10.84,10.1,11.6,0.001,,20578,-6.267,0.049,115.743,-16.874,-39.345,0.006,-1
,SPX 11O950,Mar11 950 Puts,101007,16:00:00,950,P,110318,0.315,21.86,20.3,22.8,-0.014,75,38665,-8.879,0.054,183.537,-17.617,-89.205,0.022,21.6
,SPX 11R950,Jun11 950 Puts,101007,16:00:00,950,P,110617,0.314,37.72,35.7,39.6,-0.002,,59040,-11.637,0.057,265.481,-16.177,-183.137,0.056,-1
,SPX 11U950,Sep11 950 Puts,101007,16:00:00,950,P,110916,0.313,52.58,50.5,54.3,-0.003,,206,-12.904,0.055,330.74,-14.645,-289.388,0.09,-1
,SPX 10V955D8,OctW2 955 Puts,,,955,P,101008,,0.11,,,,,,0,0,1.06,-11.248,-0.027,0,
,SPX 10V955,Oct 955 Puts,101007,16:00:00,955,P,101015,,0.06,0.05,0.1,,42,6984,-0.066,0.001,1.403,-3.303,-0.068,0,0.1
,SPX 10W955,Nov 955 Puts,101007,16:00:00,955,P,101119,0.32,1.89,1.55,2.3,0.016,,45,-1.876,0.024,31.588,-11.651,-5.13,0,-1
,SPX 10J960D8,OctW2 960 Calls,,,960,C,101008,,197.98,,,,,,99.989,0,0,-0.078,5.257,1,
,SPX 10J960,Oct 960 Calls,101007,16:00:00,960,C,101015,,198.3,196.6,200.5,0.001,,4,99.719,0.003,7.448,-25.591,20.566,1,-1
,SPX 10K960,Nov 960 Calls,101007,16:00:00,960,C,101119,,203.48,196.6,200.5,-0.024,6,10,98.18,0.017,66.171,-33.364,99.4,1,198.25
,SPX 10L960,Dec 960 Calls,101007,16:00:00,960,C,101217,,205.08,199.2,202.6,-0.02,,,95.846,0.031,97.944,-25.759,158.967,0.998,-1
,SPX 10V960D8,OctW2 960 Puts,,,960,P,101008,,0.11,,,,,,0,0,1.081,-11.224,-0.028,0,
,SPX 10V960,Oct 960 Puts,101007,16:00:00,960,P,101015,,0.07,0.1,0.15,,89,13108,-0.073,0.001,1.508,-3.501,-0.074,0,0.1
,SPX 10W960,Nov 960 Puts,101007,16:00:00,960,P,101119,0.313,2.02,1.65,2.2,-0.04,10,5853,-2.027,0.026,33.346,-11.649,-5.482,0,2.15
,SPX 10X960,Dec 960 Puts,101007,16:00:00,960,P,101217,0.313,6.16,5.7,6.6,-0.005,378,900,-4.566,0.044,76.192,-16.605,-19.225,0.002,5.8
,SPX 10J965D8,OctW2 965 Calls,,,965,C,101008,,192.98,,,,,,99.989,0,0,-0.079,5.284,1,
,SPX 10J965,Oct 965 Calls,101007,16:00:00,965,C,101015,,193.32,191.6,195.5,0.001,,1,99.699,0.003,7.721,-26.052,20.656,1,-1
,SPX 10K965,Nov 965 Calls,101007,16:00:00,965,C,101119,,198.62,191.5,195.4,-0.026,,,98.074,0.018,67.591,-33.536,99.602,1,-1
,SPX 10V965D8,OctW2 965 Puts,,,965,P,101008,,0.11,,,,,,0,0,1.103,-11.204,-0.028,0,
,SPX 10V965,Oct 965 Puts,101007,16:00:00,965,P,101015,,0.07,0.1,0.15,,60,2895,-0.081,0.001,1.623,-3.716,-0.08,0,0.1
,SPX 10W965,Nov 965 Puts,101007,16:00:00,965,P,101119,0.315,2.15,1.8,2.7,0.042,45,2888,-2.191,0.028,35.197,-12.959,-5.86,0,2.1
,SPX 10J970D8,OctW2 970 Calls,,,970,C,101008,,187.98,,,,,,99.989,0,0,-0.079,5.311,1,
,SPX 10J970,Oct 970 Calls,101007,16:00:00,970,C,101015,,188.34,186.5,190.3,0,,,99.677,0.004,8.011,-26.539,20.745,1,-1
,SPX 10K970,Nov 970 Calls,101007,16:00:00,970,C,101119,,193.76,187.1,190,-0.027,,4,97.96,0.02,69.061,-33.711,99.785,1,-1
