Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 12W1205,Nov 1205 Puts,120911,16:00:00,1205,P,121116,0.25,3.37,2.6,3.9,-0.036,,,-2.46,0.025,63.406,-11.635,-13.612,0,-1
,SPX 12I1210D14,SepW3 1210 Calls,120911,16:00:00,1210,C,120914,,223.49,220.8,223.5,-0.006,,,99.927,0.001,2.697,-15.6,13.149,1,-1
,SPX 12I1210,Sep 1210 Calls,120911,16:00:00,1210,C,120921,,223.25,220.5,222.9,-0.007,,5,99.779,0.002,7.307,-15.146,32.654,1,-1
,SPX 12J1210D5,OctW1 1210 Calls,120911,16:00:00,1210,C,121005,,221.73,219.6,222.4,-0.003,,10,99.667,0.004,4.429,-2.192,82.422,1,-1
,SPX 12J1210D12,OctW2 1210 Calls,120911,16:00:00,1210,C,121012,,221.2,219.6,222.6,0,,,99.566,0.005,5.744,-2.057,105.415,1,-1
,SPX 12J1210,Oct 1210 Calls,120911,16:00:00,1210,C,121019,,225.47,219.4,222.7,-0.02,,,98.996,0.009,58.653,-27.411,115.704,1,-1
,SPX 12K1210,Nov 1210 Calls,120911,16:00:00,1210,C,121116,,221.86,218.4,222.5,-0.006,,,97.355,0.023,65.013,-12.36,204.552,1,-1
,SPX 12U1210D14,SepW3 1210 Puts,120911,16:00:00,1210,P,120914,,0.08,,0.05,,,2416,-0.044,0.001,1.301,-6.101,-0.045,0,-1
,SPX 12U1210,Sep 1210 Puts,120911,16:00:00,1210,P,120921,0.443,0.2,0.15,0.55,0.75,,7514,-0.136,0.002,4.16,-12.086,-0.247,0,-1
,SPX 12V1210D5,OctW1 1210 Puts,120911,16:00:00,1210,P,121005,0.293,0.49,0.4,0.6,0.02,,,-0.476,0.007,12.295,-6.987,-1.266,0,-1
,SPX 12V1210D12,OctW2 1210 Puts,120911,16:00:00,1210,P,121012,0.276,0.84,0.5,1.1,-0.048,,,-0.758,0.01,19.814,-7.971,-2.458,0,-1
,SPX 12V1210,Oct 1210 Puts,120911,16:00:00,1210,P,121019,0.263,1.11,0.5,1.55,-0.081,,762,-1.002,0.013,25.608,-8.206,-3.579,0,-1
,SPX 12W1210,Nov 1210 Puts,120911,16:00:00,1210,P,121116,0.249,3.53,2.8,4.2,-0.011,8620,307,-2.612,0.026,65.942,-12.247,-14.301,0,3.3
,SPX 12I1215D14,SepW3 1215 Calls,,,1215,C,120914,,218.49,,,,,,99.922,0.001,2.783,-15.843,13.2,1,
,SPX 12I1215,Sep 1215 Calls,120911,16:00:00,1215,C,120921,,218.27,215.5,217.9,-0.007,,,99.767,0.002,7.566,-15.425,32.772,1,-1
,SPX 12J1215D5,OctW1 1215 Calls,,,1215,C,121005,,216.74,,,,,,99.643,0.004,4.868,-2.372,82.72,1,
,SPX 12J1215D12,OctW2 1215 Calls,,,1215,C,121012,,216.22,,,,,,99.533,0.006,6.352,-2.239,105.783,1,
,SPX 12J1215,Oct 1215 Calls,120911,16:00:00,1215,C,121019,,220.54,214.3,217.5,-0.021,,,98.941,0.01,59.856,-27.527,115.961,1,-1
,SPX 12K1215,Nov 1215 Calls,120911,16:00:00,1215,C,121116,,217.01,213.6,217.7,-0.006,,,97.217,0.024,67.463,-12.686,204.785,1,-1
,SPX 12U1215D14,SepW3 1215 Puts,,,1215,P,120914,,0.08,,,,,,-0.048,0.001,1.365,-6.321,-0.047,0,
,SPX 12U1215,Sep 1215 Puts,120911,16:00:00,1215,P,120921,0.4,0.21,0.15,0.2,-0.143,60,3955,-0.147,0.002,4.374,-6.811,-0.262,0,0.2
,SPX 12V1215D5,OctW1 1215 Puts,,,1215,P,121005,,0.52,,,,,,-0.517,0.007,13.034,-7.174,-1.354,0,
,SPX 12V1215D12,OctW2 1215 Puts,,,1215,P,121012,,0.89,,,,,,-0.818,0.011,20.892,-8.709,-2.616,0,
,SPX 12V1215,Oct 1215 Puts,120911,16:00:00,1215,P,121019,0.264,1.17,0.65,1.7,0.009,,618,-1.079,0.014,26.969,-9.201,-3.807,0,-1
,SPX 12W1215,Nov 1215 Puts,120911,16:00:00,1215,P,121116,0.247,3.71,2.95,4.4,-0.008,,,-2.774,0.028,68.579,-12.62,-15.029,0,-1
,SPX 12I1220D14,SepW3 1220 Calls,120911,16:00:00,1220,C,120914,,213.5,210.8,213.5,-0.006,,,99.918,0.001,2.875,-16.101,13.251,1,-1
,SPX 12I1220,Sep 1220 Calls,120911,16:00:00,1220,C,120921,,213.28,210.7,213.2,-0.006,,11,99.753,0.002,7.84,-15.718,32.888,1,-1
,SPX 12J1220D5,OctW1 1220 Calls,120911,16:00:00,1220,C,121005,,211.75,209.6,212.4,-0.004,,10,99.616,0.005,5.352,-2.569,83.014,1,-1
,SPX 12J1220D12,OctW2 1220 Calls,120911,16:00:00,1220,C,121012,,211.23,209.7,212.7,0,,,99.495,0.007,7.025,-2.438,106.142,1,-1
,SPX 12J1220,Oct 1220 Calls,120911,16:00:00,1220,C,121019,,215.61,209.3,212.6,-0.022,,,98.882,0.01,61.106,-27.649,116.205,1,-1
,SPX 12K1220,Nov 1220 Calls,120911,16:00:00,1220,C,121116,,212.17,208.8,212.9,-0.006,,,97.07,0.026,70.011,-13.02,204.981,1,-1
,SPX 12L1220,Dec 1220 Calls,120911,16:00:00,1220,C,121221,,215.02,210.7,215.4,-0.009,,1656,95.206,0.034,132.799,-16.325,294.962,0.999,-1
,SPX 12U1220D14,SepW3 1220 Puts,120911,16:00:00,1220,P,120914,,0.08,,0.05,,,2559,-0.052,0.001,1.435,-6.557,-0.05,0,-1
,SPX 12U1220,Sep 1220 Puts,120911,16:00:00,1220,P,120921,0.42,0.22,0.15,0.5,0.455,52,11646,-0.16,0.002,4.604,-11.165,-0.277,0,0.2
,SPX 12V1220D5,OctW1 1220 Puts,120911,16:00:00,1220,P,121005,0.284,0.56,0.45,0.65,-0.018,,,-0.562,0.008,13.825,-7.444,-1.45,0,-1
,SPX 12V1220D12,OctW2 1220 Puts,120911,16:00:00,1220,P,121012,0.268,0.95,0.6,1.1,-0.105,,,-0.884,0.012,22.037,-8.346,-2.786,0,-1
,SPX 12V1220,Oct 1220 Puts,120911,16:00:00,1220,P,121019,0.26,1.24,0.65,1.75,-0.024,9,406,-1.164,0.015,28.41,-9.333,-4.051,0,1.35
,SPX 12W1220,Nov 1220 Puts,120911,16:00:00,1220,P,121116,0.243,3.89,3,4.6,-0.023,,26,-2.947,0.03,71.32,-12.827,-15.797,0,-1
,SPX 12X1220,Dec 1220 Puts,120911,16:00:00,1220,P,121221,0.239,8.41,7.5,9.5,0.011,,11344,-5.195,0.044,127.497,-14.991,-39.851,0.001,-1
,SPX 12I1225D14,SepW3 1225 Calls,120911,16:00:00,1225,C,120914,,208.5,205.9,208.5,-0.006,,13,99.912,0.001,2.973,-16.376,13.302,1,-1
,SPX 12I1225,Sep 1225 Calls,120911,16:00:00,1225,C,120921,,208.29,205.5,208,-0.007,,2647,99.739,0.003,8.131,-16.028,33.003,1,-1
,SPX 12J1225D5,OctW1 1225 Calls,120911,16:00:00,1225,C,121005,,206.77,204.7,207.5,-0.003,,41,99.586,0.006,5.887,-2.785,83.301,1,-1
,SPX 12J1225D12,OctW2 1225 Calls,120911,16:00:00,1225,C,121012,,206.26,204.8,207.8,0,,,99.452,0.008,7.768,-2.657,106.492,1,-1
,SPX 12J1225,Oct 1225 Calls,120911,16:00:00,1225,C,121019,,210.69,204.4,207.7,-0.022,,2,98.819,0.011,62.404,-27.776,116.435,1,-1
,SPX 12K1225,Nov 1225 Calls,120911,16:00:00,1225,C,121116,,207.35,204,208.2,-0.006,,4,96.912,0.028,72.661,-13.364,205.137,1,-1
,SPX 12L1225,Dec 1225 Calls,120911,16:00:00,1225,C,121221,,210.32,205.9,210.5,-0.01,,11298,95,0.036,136.185,-16.563,294.861,0.999,-1
,SPX 13A1225,Jan13 1225 Calls,120911,16:00:00,1225,C,130118,,214.67,208.1,213.7,-0.018,,,93.441,0.041,187.634,-18.516,357.051,0.997,-1
,SPX 13C1225,Mar13 1225 Calls,120911,16:00:00,1225,C,130315,,218.44,213.5,219.6,-0.009,,60,89.799,0.055,256.319,-16.974,485.54,0.987,-1
,SPX 12U1225D14,SepW3 1225 Puts,120911,16:00:00,1225,P,120914,,0.09,,0.05,,20,9187,-0.057,0.001,1.509,-6.809,-0.053,0,-1
,SPX 12U1225,Sep 1225 Puts,120911,16:00:00,1225,P,120921,0.397,0.23,0.2,0.3,0.087,1968,53748,-0.173,0.002,4.851,-8.958,-0.294,0,0.25
,SPX 12V1225D5,OctW1 1225 Puts,120911,16:00:00,1225,P,121005,0.281,0.59,0.5,0.7,0.017,,552,-0.612,0.009,14.672,-7.963,-1.553,0,-1
,SPX 12V1225D12,OctW2 1225 Puts,120911,16:00:00,1225,P,121012,0.269,1.01,0.7,1.3,-0.01,,,-0.956,0.013,23.253,-9.47,-2.969,0,-1
,SPX 12V1225,Oct 1225 Puts,120911,16:00:00,1225,P,121019,0.256,1.32,1.1,1.45,-0.03,408,28812,-1.255,0.016,29.935,-9.642,-4.313,0,1.4
,SPX 12W1225,Nov 1225 Puts,120911,16:00:00,1225,P,121116,0.242,4.09,3.3,4.8,-0.012,19,11921,-3.132,0.033,74.167,-13.396,-16.608,0,3.9
,SPX 12X1225,Dec 1225 Puts,120911,16:00:00,1225,P,121221,0.237,8.76,7.8,9.9,0.009,530,43510,-5.459,0.046,131.349,-15.317,-41.506,0.001,8.7
,SPX 13M1225,Jan13 1225 Puts,120911,16:00:00,1225,P,130118,0.234,13.16,11.9,14.2,-0.008,,1920,-7.153,0.053,175.004,-15.733,-67.578,0.003,-1
,SPX 13O1225,Mar13 1225 Puts,120911,16:00:00,1225,P,130315,0.24,24.16,22.6,25.5,-0.005,,7201,-10.134,0.06,257.28,-16.507,-135.131,0.013,-1
,SPX 12I1230D14,SepW3 1230 Calls,120911,16:00:00,1230,C,120914,,203.51,200.9,203.5,-0.006,,,99.907,0.001,3.077,-16.669,13.352,1,-1
,SPX 12I1230,Sep 1230 Calls,120911,16:00:00,1230,C,120921,,203.31,200.5,203,-0.008,,9,99.723,0.003,8.441,-16.355,33.117,1,-1
,SPX 12J1230D5,OctW1 1230 Calls,120911,16:00:00,1230,C,121005,,201.79,199.7,202.5,-0.003,,,99.551,0.006,6.478,-3.02,83.581,1,-1
,SPX 12J1230D12,OctW2 1230 Calls,120911,16:00:00,1230,C,121012,,201.28,199.9,202.8,0,,,99.404,0.009,8.59,-2.896,106.83,1,-1
,SPX 12J1230,Oct 1230 Calls,120911,16:00:00,1230,C,121019,,205.77,199.5,202.8,-0.022,,,98.751,0.012,63.754,-27.908,116.651,1,-1
,SPX 12K1230,Nov 1230 Calls,120911,16:00:00,1230,C,121116,,202.53,199.2,203.4,-0.006,,,96.743,0.03,75.418,-13.717,205.251,1,-1
,SPX 12U1230D14,SepW3 1230 Puts,120911,16:00:00,1230,P,120914,,0.09,,0.05,,100,2940,-0.062,0.001,1.59,-7.079,-0.056,0,-1
,SPX 12U1230,Sep 1230 Puts,120911,16:00:00,1230,P,120921,0.408,0.24,0.15,0.6,0.542,71,2187,-0.188,0.003,5.116,-12.541,-0.312,0,0.2
,SPX 12V1230D5,OctW1 1230 Puts,120911,16:00:00,1230,P,121005,0.278,0.63,0.55,0.75,0.032,,,-0.666,0.01,15.579,-8.435,-1.666,0,-1
,SPX 12V1230D12,OctW2 1230 Puts,120911,16:00:00,1230,P,121012,0.265,1.07,0.75,1.35,-0.019,,,-1.034,0.014,24.547,-9.791,-3.167,0,-1
,SPX 12V1230,Oct 1230 Puts,120911,16:00:00,1230,P,121019,0.254,1.4,0.85,1.95,0,,273,-1.355,0.018,31.55,-10.321,-4.595,0,-1
,SPX 12W1230,Nov 1230 Puts,120911,16:00:00,1230,P,121116,0.24,4.29,3.5,5,-0.009,10,47,-3.328,0.035,77.124,-13.8,-17.465,0,4.2
,SPX 12I1235D14,SepW3 1235 Calls,,,1235,C,120914,,198.51,,,,,,99.9,0.001,3.188,-16.981,13.402,1,
,SPX 12I1235,Sep 1235 Calls,120911,16:00:00,1235,C,120921,,198.32,195.5,198,-0.008,,,99.705,0.003,8.771,-16.7,33.229,1,-1
,SPX 12J1235D5,OctW1 1235 Calls,,,1235,C,121005,,196.81,,,,,,99.512,0.007,7.131,-3.277,83.855,1,
,SPX 12J1235D12,OctW2 1235 Calls,,,1235,C,121012,,196.31,,,,,,99.349,0.01,9.497,-3.157,107.157,1,
,SPX 12J1235,Oct 1235 Calls,120911,16:00:00,1235,C,121019,,200.85,194.6,197.9,-0.023,,,98.679,0.013,65.157,-28.045,116.852,1,-1
,SPX 12K1235,Nov 1235 Calls,120911,16:00:00,1235,C,121116,,197.72,194.4,198.6,-0.006,,,96.563,0.032,78.283,-14.08,205.321,1,-1
,SPX 12U1235D14,SepW3 1235 Puts,,,1235,P,120914,,0.09,,,,,,-0.068,0.001,1.678,-7.37,-0.059,0,
,SPX 12U1235,Sep 1235 Puts,120911,16:00:00,1235,P,120921,0.4,0.25,0.15,0.6,0.52,,1458,-0.205,0.003,5.402,-12.746,-0.332,0,-1
,SPX 12V1235D5,OctW1 1235 Puts,,,1235,P,121005,,0.68,,,,,,-0.726,0.011,16.552,-8.68,-1.788,0,
,SPX 12V1235D12,OctW2 1235 Puts,,,1235,P,121012,,1.14,,,,,,-1.12,0.015,25.922,-10.31,-3.379,0,
,SPX 12V1235,Oct 1235 Puts,120911,16:00:00,1235,P,121019,0.252,1.49,1.05,2,0.027,,121,-1.464,0.02,33.26,-10.945,-4.898,0,-1
,SPX 12W1235,Nov 1235 Puts,120911,16:00:00,1235,P,121116,0.237,4.51,3.6,5.3,-0.013,,,-3.538,0.037,80.193,-14.214,-18.369,0,-1
,SPX 12I1240D14,SepW3 1240 Calls,120911,16:00:00,1240,C,120914,,193.52,190.7,193.5,-0.007,,5,99.894,0.001,3.307,-17.314,13.451,1,-1
,SPX 12I1240,Sep 1240 Calls,120911,16:00:00,1240,C,120921,,193.34,190.5,193,-0.008,,19,99.686,0.003,9.122,-17.064,33.339,1,-1
,SPX 12J1240D5,OctW1 1240 Calls,120911,16:00:00,1240,C,121005,,191.83,189.8,192.6,-0.003,,,99.467,0.008,7.851,-3.559,84.119,1,-1
,SPX 12J1240D12,OctW2 1240 Calls,120911,16:00:00,1240,C,121012,,191.34,190,193,0.001,,,99.287,0.011,10.498,-3.443,107.469,1,-1
,SPX 12J1240,Oct 1240 Calls,120911,16:00:00,1240,C,121019,,195.94,189.6,193,-0.024,,,98.601,0.014,66.617,-28.187,117.036,1,-1
,SPX 12K1240,Nov 1240 Calls,120911,16:00:00,1240,C,121116,,192.92,189.7,193.9,-0.006,,,96.371,0.034,81.26,-14.451,205.344,1,-1
,SPX 12L1240,Dec 1240 Calls,120911,16:00:00,1240,C,121221,,196.27,192.1,196.7,-0.01,,10,94.312,0.043,146.871,-17.292,294.167,0.998,-1
,SPX 12U1240D14,SepW3 1240 Puts,120911,16:00:00,1240,P,120914,,0.1,,0.1,,518,3318,-0.074,0.001,1.773,-7.683,-0.063,0,0.05
,SPX 12U1240,Sep 1240 Puts,120911,16:00:00,1240,P,120921,0.389,0.27,0.2,0.55,0.37,21,7445,-0.224,0.003,5.711,-12.454,-0.354,0,0.25
,SPX 12V1240D5,OctW1 1240 Puts,120911,16:00:00,1240,P,121005,0.268,0.72,0.6,0.8,-0.028,,,-0.792,0.012,17.595,-8.851,-1.921,0,-1
,SPX 12V1240D12,OctW2 1240 Puts,120911,16:00:00,1240,P,121012,0.256,1.21,0.9,1.4,-0.05,,,-1.213,0.017,27.384,-10.385,-3.609,0,-1
,SPX 12V1240,Oct 1240 Puts,120911,16:00:00,1240,P,121019,0.248,1.58,1.05,2.1,0,,318,-1.582,0.021,35.071,-11.217,-5.223,0,-1
,SPX 12W1240,Nov 1240 Puts,120911,16:00:00,1240,P,121116,0.235,4.74,3.8,5.5,-0.017,2,401,-3.762,0.04,83.376,-14.544,-19.325,0,4.85
,SPX 12X1240,Dec 1240 Puts,120911,16:00:00,1240,P,121221,0.231,9.9,8.9,11,0.005,,52,-6.337,0.055,143.462,-16.317,-46.911,0.002,-1
,SPX 12I1245D14,SepW3 1245 Calls,,,1245,C,120914,,188.52,,,,,,99.886,0.001,3.434,-17.67,13.501,1,
,SPX 12I1245,Sep 1245 Calls,120911,16:00:00,1245,C,120921,,188.36,185.5,188.1,-0.008,,63,99.665,0.004,9.497,-17.45,33.446,1,-1
,SPX 12J1245D5,OctW1 1245 Calls,,,1245,C,121005,,186.85,,,,,,99.416,0.009,8.647,-3.866,84.374,1,
,SPX 12J1245D12,OctW2 1245 Calls,,,1245,C,121012,,186.37,,,,,,99.216,0.013,11.602,-3.756,107.766,1,
,SPX 12J1245,Oct 1245 Calls,120911,16:00:00,1245,C,121019,,191.03,184.7,188.2,-0.024,,,98.518,0.015,68.138,-28.335,117.203,1,-1
,SPX 12K1245,Nov 1245 Calls,120911,16:00:00,1245,C,121116,,188.13,184.9,189.1,-0.006,,,96.165,0.037,84.354,-14.832,205.316,1,-1
,SPX 12U1245D14,SepW3 1245 Puts,,,1245,P,120914,,0.1,,,,,,-0.081,0.001,1.876,-8.021,-0.067,0,
,SPX 12U1245,Sep 1245 Puts,120911,16:00:00,1245,P,120921,0.388,0.28,0.2,0.65,0.536,,1876,-0.244,0.004,6.045,-14.052,-0.377,0,-1
,SPX 12V1245D5,OctW1 1245 Puts,,,1245,P,121005,,0.77,,,,,,-0.865,0.013,18.714,-9.573,-2.066,0,
,SPX 12V1245D12,OctW2 1245 Puts,,,1245,P,121012,,1.29,,,,,,-1.316,0.019,28.938,-11.236,-3.857,0,
,SPX 12V1245,Oct 1245 Puts,120911,16:00:00,1245,P,121019,0.246,1.68,1.2,2.25,0.03,,336,-1.711,0.023,36.987,-11.893,-5.573,0,-1
,SPX 12W1245,Nov 1245 Puts,120911,16:00:00,1245,P,121116,0.233,4.98,4.1,5.9,0.004,,,-4.001,0.043,86.678,-15.168,-20.334,0,-1
,SPX 12I1250D14,SepW3 1250 Calls,120911,16:00:00,1250,C,120914,,183.53,180.4,183.5,-0.009,,5,99.878,0.002,3.57,-18.051,13.549,1,-1
,SPX 12I1250,Sep 1250 Calls,120911,16:00:00,1250,C,120921,,183.37,180.8,183.3,-0.007,,15039,99.642,0.004,9.898,-17.858,33.552,1,-1
,SPX 12J1250D5,OctW1 1250 Calls,120911,16:00:00,1250,C,121005,,181.88,179.9,182.7,-0.003,,10,99.359,0.011,9.525,-4.202,84.619,1,-1
,SPX 12J1250D12,OctW2 1250 Calls,120911,16:00:00,1250,C,121012,,181.41,180.2,183.1,0.001,,,99.136,0.015,12.819,-4.098,108.046,1,-1
