Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,120208,16:00:00,, ,,,,,,,,,1,0,,,,,1350
,SPX 12N1100D10,FebW2 1100 Puts,120208,16:00:00,1100,P,120210,,0.01,,0.05,,,674,-0.005,0,0.264,-1.372,-0.007,0,-1
,SPX 12N1100,Feb 1100 Puts,120208,16:00:00,1100,P,120217,,0.14,0.05,0.1,,124,69373,-0.06,0.001,2.63,-6.144,-0.143,0,0.1
,SPX 12O1100,Mar 1100 Puts,120208,16:00:00,1100,P,120316,0.321,1.26,0.9,1.3,-0.127,203,89823,-0.774,0.008,23.545,-9.152,-3.27,0,1.15
,SPX 12P1100,Apr 1100 Puts,120208,16:00:00,1100,P,120420,0.29,3.95,3.3,4.7,0.013,3031,25587,-2.307,0.02,63.602,-12.795,-14.488,0,4.1
,SPX 12Q1100,May 1100 Puts,120208,16:00:00,1100,P,120518,0.282,7.37,6.5,8.2,-0.004,234,11739,-3.699,0.028,102.329,-14.281,-30.472,0.001,7.2
,SPX 12R1100,Jun 1100 Puts,120208,16:00:00,1100,P,120615,0.277,11.06,10,12.1,-0.001,3311,74458,-4.876,0.033,138.723,-14.935,-50.347,0.004,11
,SPX 12U1100,Sep 1100 Puts,120208,16:00:00,1100,P,120921,0.27,25.34,24,26.6,-0.002,,14238,-8.262,0.043,250.408,-14.816,-143.362,0.025,-1
,SPX 12N1105D10,FebW2 1105 Puts,,,1105,P,120210,,0.01,,,,,,-0.006,0,0.275,-1.409,-0.007,0,
,SPX 12N1105,Feb 1105 Puts,120208,16:00:00,1105,P,120217,,0.15,0.05,0.1,,,2599,-0.064,0.001,2.736,-6.297,-0.149,0,-1
,SPX 12O1105,Mar 1105 Puts,120208,16:00:00,1105,P,120316,0.319,1.31,0.75,1.65,-0.084,,12,-0.825,0.009,24.531,-9.797,-3.432,0,-1
,SPX 12N1110D10,FebW2 1110 Puts,,,1110,P,120210,,0.02,,,,,,-0.006,0,0.287,-1.45,-0.008,0,
,SPX 12N1110,Feb 1110 Puts,120208,16:00:00,1110,P,120217,,0.15,0.05,0.1,,110,5164,-0.069,0.001,2.848,-6.459,-0.156,0,0.1
,SPX 12O1110,Mar 1110 Puts,120208,16:00:00,1110,P,120316,0.315,1.37,0.8,1.75,-0.08,876,10829,-0.881,0.009,25.566,-10.094,-3.605,0,1
,SPX 12P1110,Apr 1110 Puts,120208,16:00:00,1110,P,120420,0.284,4.28,3.6,5,0.005,,12574,-2.572,0.023,68.111,-13.289,-15.796,0,-1
,SPX 12N1115D10,FebW2 1115 Puts,,,1115,P,120210,,0.02,,,,,,-0.007,0,0.299,-1.492,-0.008,0,
,SPX 12N1115,Feb 1115 Puts,120208,16:00:00,1115,P,120217,,0.16,0.05,0.1,,60,2505,-0.074,0.001,2.968,-6.63,-0.163,0,0.1
,SPX 12O1115,Mar 1115 Puts,120208,16:00:00,1115,P,120316,0.314,1.43,0.9,1.85,-0.035,,94,-0.94,0.01,26.655,-10.798,-3.789,0,-1
,SPX 12P1115,Apr 1115 Puts,120208,16:00:00,1115,P,120420,0.281,4.46,3.8,5.2,0.009,,,-2.716,0.025,70.487,-13.703,-16.499,0,-1
,SPX 12N1120D10,FebW2 1120 Puts,,,1120,P,120210,,0.02,,,,,,-0.007,0,0.313,-1.538,-0.008,0,
,SPX 12N1120,Feb 1120 Puts,120208,16:00:00,1120,P,120217,,0.16,0.05,0.15,,160,3486,-0.08,0.001,3.097,-6.811,-0.171,0,0.1
,SPX 12O1120,Mar 1120 Puts,120208,16:00:00,1120,P,120316,0.309,1.5,0.95,1.9,-0.053,,3893,-1.004,0.011,27.801,-10.967,-3.984,0,-1
,SPX 12P1120,Apr 1120 Puts,120208,16:00:00,1120,P,120420,0.278,4.65,3.9,5.4,0,,316,-2.87,0.026,72.945,-13.967,-17.237,0.001,-1
,SPX 12N1125D10,FebW2 1125 Puts,120208,16:00:00,1125,P,120210,,0.02,,0.05,,,1858,-0.008,0,0.327,-1.587,-0.009,0,-1
,SPX 12N1125,Feb 1125 Puts,120208,16:00:00,1125,P,120217,,0.17,0.05,0.15,,538,37647,-0.086,0.001,3.233,-7.002,-0.179,0,0.1
,SPX 12O1125,Mar 1125 Puts,120208,16:00:00,1125,P,120316,0.299,1.56,1,1.6,-0.167,1880,44448,-1.073,0.012,29.005,-10.249,-4.192,0,1.4
,SPX 12P1125,Apr 1125 Puts,120208,16:00:00,1125,P,120420,0.273,4.85,4.3,5,-0.041,190,8588,-3.032,0.028,75.49,-13.911,-18.013,0.001,4.6
,SPX 12Q1125,May 1125 Puts,120208,16:00:00,1125,P,120518,0.271,8.81,7.9,9.7,-0.001,,1069,-4.683,0.037,117.704,-15.825,-36.729,0.004,-1
,SPX 12R1125,Jun 1125 Puts,120208,16:00:00,1125,P,120615,0.267,12.98,12,14.1,0.005,5,15812,-6.022,0.042,156.276,-16.239,-59.401,0.009,13
,SPX 12U1125,Sep 1125 Puts,120208,16:00:00,1125,P,120921,0.261,28.66,27.3,30,0,,9325,-9.643,0.049,271.367,-15.541,-162.358,0.042,-1
