Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,160819,16:00:00,, ,,,,,,,,,1,0,,,,,2183.8
,SPX 16T1830,Aug 1830 Puts,160819,16:00:00,1830,P,160819,,0,,,,,1603,0,0,0,0,0,,-1
,SPX 16T1830D26,AugW4 1830 Puts,160819,16:00:00,1830,P,160826,,0.11,,0.05,,2935,4691,-0.012,0,2.581,-5.528,-0.125,0,0.05
,SPX 16T1830D31,AugM 1830 Puts,160819,16:00:00,1830,P,160831,,0.15,0.05,0.15,,,50,-0.039,0,4.229,-4.967,-0.267,0,-1
,SPX 16U1830D2,SepW1 1830 Puts,160819,16:00:00,1830,P,160902,,0.2,0.1,0.2,,,196,-0.061,0.001,5.678,-5.693,-0.396,0,-1
,SPX 16U1830D9,SepW2 1830 Puts,160819,16:00:00,1830,P,160909,0.283,0.29,0.2,0.3,-0.138,,239,-0.117,0.001,8.955,-4.725,-0.781,0,-1
,SPX 16U1830,Sep 1830 Puts,160819,16:00:00,1830,P,160916,0.272,0.57,0.3,0.7,-0.123,346,1674,-0.225,0.002,16.078,-6.721,-1.694,0,0.6
,SPX 16U1830D23,SepW4 1830 Puts,160819,16:00:00,1830,P,160923,0.258,1,0.85,0.9,-0.12,15,151,-0.43,0.003,26.472,-8.376,-3.364,0,0.88
,SPX 16U1830D30,SepQ 1830 Puts,160819,16:00:00,1830,P,160930,0.248,1.28,1.15,1.3,-0.039,30,131,-0.607,0.005,33.934,-9.253,-4.85,0,1.3
,SPX 16V1830,Oct 1830 Puts,160819,16:00:00,1830,P,161021,0.232,2.74,2.45,3,-0.007,10,275,-1.261,0.009,65.61,-11.784,-12.522,0,2.7
,SPX 16W1830,Nov 1830 Puts,160819,16:00:00,1830,P,161118,0.229,6.47,6.1,6.8,-0.003,,,-2.664,0.016,126.668,-15.731,-33.005,0,-1
,SPX 16T1835,Aug 1835 Puts,160819,16:00:00,1835,P,160819,,0,,,,,3559,0,0,0,0,0,,-1
,SPX 16T1835D26,AugW4 1835 Puts,160819,16:00:00,1835,P,160826,,0.11,,0.05,,,69,-0.013,0,2.631,-5.568,-0.127,0,-1
,SPX 16T1835D31,AugM 1835 Puts,160819,16:00:00,1835,P,160831,,0.15,0.05,0.15,,,57,-0.041,0,4.337,-5.037,-0.275,0,-1
,SPX 16U1835D2,SepW1 1835 Puts,160819,16:00:00,1835,P,160902,,0.21,0.1,0.2,,1,73,-0.064,0.001,5.833,-5.785,-0.408,0,0.15
,SPX 16U1835D9,SepW2 1835 Puts,160819,16:00:00,1835,P,160909,0.279,0.3,0.2,0.3,-0.167,,182,-0.123,0.001,9.233,-4.756,-0.809,0,-1
,SPX 16U1835,Sep 1835 Puts,160819,16:00:00,1835,P,160916,0.268,0.59,0.3,0.7,-0.153,,363,-0.236,0.002,16.553,-6.768,-1.751,0,-1
,SPX 16U1835D23,SepW4 1835 Puts,160819,16:00:00,1835,P,160923,0.256,1.03,0.85,0.95,-0.126,,104,-0.45,0.004,27.258,-8.547,-3.48,0,-1
,SPX 16U1835D30,SepQ 1835 Puts,160819,16:00:00,1835,P,160930,0.246,1.32,1.2,1.35,-0.038,,28,-0.636,0.005,34.979,-9.459,-5.026,0,-1
,SPX 16V1835,Oct 1835 Puts,160819,16:00:00,1835,P,161021,0.231,2.83,2.55,3.1,0,,51,-1.315,0.009,67.435,-12.133,-12.945,0,-1
,SPX 16T1840,Aug 1840 Puts,160819,16:00:00,1840,P,160819,,0,,,,,5923,0,0,0,0,0,,-1
,SPX 16T1840D26,AugW4 1840 Puts,160819,16:00:00,1840,P,160826,,0.11,,0.05,,,690,-0.014,0,2.684,-5.609,-0.13,0,-1
,SPX 16T1840D31,AugM 1840 Puts,160819,16:00:00,1840,P,160831,,0.16,0.05,0.15,,,753,-0.043,0,4.451,-5.11,-0.283,0,-1
,SPX 16U1840D2,SepW1 1840 Puts,160819,16:00:00,1840,P,160902,,0.21,0.1,0.2,,1500,157,-0.068,0.001,5.995,-5.88,-0.421,0,0.15
,SPX 16U1840D9,SepW2 1840 Puts,160819,16:00:00,1840,P,160909,0.275,0.31,0.2,0.3,-0.194,,75,-0.129,0.001,9.524,-4.722,-0.837,0,-1
