Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,110601,16:00:00,, ,,,,,,,,,1,0,,,,,1314.6
,SPX 11R1105D3,JunW1 1105 Puts,,,1105,P,110603,,0.02,,,,,,-0.021,0,0.444,-2.225,-0.012,0,
,SPX 11R1105,Jun 1105 Puts,110601,16:00:00,1105,P,110617,0.372,0.38,0.3,0.55,0.132,1002,1104,-0.359,0.005,7.899,-9.278,-0.638,0,0.45
,SPX 11S1105,Jul 1105 Puts,110601,16:00:00,1105,P,110715,0.283,1.94,1.5,2.35,-0.005,,338,-1.602,0.019,36.557,-11.567,-5.984,0,-1
,SPX 11R1110D3,JunW1 1110 Puts,,,1110,P,110603,,0.03,,,,,,-0.023,0,0.474,-2.351,-0.013,0,
,SPX 11R1110,Jun 1110 Puts,110601,16:00:00,1110,P,110617,,0.4,0.1,0.55,-0.15,510,6207,-0.391,0.006,8.386,-8.791,-0.684,0,0.55
,SPX 11S1110,Jul 1110 Puts,110601,16:00:00,1110,P,110715,0.279,2.05,1.6,2.45,-0.02,123,328,-1.719,0.021,38.309,-11.816,-6.337,0,1.8
,SPX 11T1110,Aug 1110 Puts,110601,16:00:00,1110,P,110819,0.255,5.39,4.9,5.8,-0.019,500,1004,-3.867,0.038,85.505,-13.594,-22.042,0.003,4
,SPX 11R1115D3,JunW1 1115 Puts,,,1115,P,110603,,0.03,,,,,,-0.025,0,0.508,-2.489,-0.014,0,
,SPX 11R1115,Jun 1115 Puts,110601,16:00:00,1115,P,110617,,0.43,0.15,0.95,0.279,,1728,-0.427,0.006,8.91,-9.217,-0.733,0,-1
,SPX 11S1115,Jul 1115 Puts,110601,16:00:00,1115,P,110715,0.276,2.16,1.75,2.6,0,20,3018,-1.846,0.022,40.152,-12.423,-6.714,0,1.85
,SPX 11R1120D3,JunW1 1120 Puts,,,1120,P,110603,,0.03,,,,,,-0.028,0,0.544,-2.64,-0.015,0,
,SPX 11R1120,Jun 1120 Puts,110601,16:00:00,1120,P,110617,,0.46,0.15,2.3,1.565,50,8173,-0.467,0.007,9.474,-9.67,-0.787,0,0.3
,SPX 11S1120,Jul 1120 Puts,110601,16:00:00,1120,P,110715,0.273,2.28,1.85,2.7,0,,575,-1.983,0.024,42.091,-12.876,-7.116,0,-1
,SPX 11T1120,Aug 1120 Puts,110601,16:00:00,1120,P,110819,0.251,5.93,5.5,6.4,0,4365,1536,-4.344,0.043,91.948,-14.517,-24.259,0.005,5.55
,SPX 11U1120,Sep 1120 Puts,110601,16:00:00,1120,P,110916,0.245,9.65,9,10.2,-0.005,,45,-5.871,0.05,132.434,-15.04,-44.437,0.014,-1
,SPX 11R1125D3,JunW1 1125 Puts,110601,16:00:00,1125,P,110603,,0.03,,0.05,,,3251,-0.031,0.001,0.584,-2.806,-0.016,0,-1
,SPX 11R1125,Jun 1125 Puts,110601,16:00:00,1125,P,110617,0.345,0.49,0.4,0.6,0.02,1044,84360,-0.511,0.008,10.083,-10.324,-0.846,0,0.55
,SPX 11S1125,Jul 1125 Puts,110601,16:00:00,1125,P,110715,0.27,2.41,2,2.85,0.008,364,15059,-2.131,0.026,44.129,-13.437,-7.547,0,2.5
,SPX 11T1125,Aug 1125 Puts,110601,16:00:00,1125,P,110819,0.249,6.22,5.8,6.7,0.005,,18129,-4.605,0.046,95.327,-14.994,-25.455,0.006,-1
,SPX 11U1125,Sep 1125 Puts,110601,16:00:00,1125,P,110916,0.243,10.05,9.4,10.6,-0.01,1000,24681,-6.174,0.053,136.339,-15.348,-46.281,0.016,9
,SPX 11X1125,Dec 1125 Puts,110601,16:00:00,1125,P,111216,0.24,24.14,23.5,24.9,0,213,36527,-10.592,0.067,250.337,-14.96,-138.586,0.062,23
,SPX 12O1125,Mar12 1125 Puts,110601,16:00:00,1125,P,120316,0.24,38.22,37.3,39.3,-0.003,83,3150,-12.886,0.068,338.585,-13.646,-251.736,0.105,34
,SPX 11R1130D3,JunW1 1130 Puts,,,1130,P,110603,,0.03,,,,,,-0.034,0.001,0.628,-2.988,-0.018,0,
,SPX 11R1130,Jun 1130 Puts,110601,16:00:00,1130,P,110617,,0.52,0.2,1.05,0.192,49,4978,-0.56,0.009,10.739,-10.666,-0.91,0,0.55
,SPX 11S1130,Jul 1130 Puts,110601,16:00:00,1130,P,110715,0.267,2.55,2.15,3,0,4098,9920,-2.292,0.029,46.271,-13.833,-8.007,0,2
,SPX 11T1130,Aug 1130 Puts,110601,16:00:00,1130,P,110819,0.246,6.52,6.1,7,0.002,108,882,-4.883,0.049,98.814,-15.313,-26.713,0.007,6.1
,SPX 11F1135D3,JunW1 1135 Calls,,,1135,C,110603,,179.61,,,,,,99.888,0.002,2.656,-18.62,9.233,1,
,SPX 11F1135,Jun 1135 Calls,110601,16:00:00,1135,C,110617,,182.7,177.1,179.7,-0.022,23,58,99.639,0.008,36.425,-53.966,45.59,1,185.5
,SPX 11G1135,Jul 1135 Calls,110601,16:00:00,1135,C,110715,,180.8,177.9,180.5,-0.007,23,1,97.46,0.026,60.563,-19.675,125.358,0.999,186
,SPX 11R1135D3,JunW1 1135 Puts,,,1135,P,110603,,0.03,,,,,,-0.038,0.001,0.677,-3.188,-0.019,0,
,SPX 11R1135,Jun 1135 Puts,110601,16:00:00,1135,P,110617,0.325,0.56,0.25,0.7,-0.161,25,2072,-0.615,0.01,11.447,-9.691,-0.98,0,0.35
,SPX 11S1135,Jul 1135 Puts,110601,16:00:00,1135,P,110715,0.264,2.7,2.3,3.2,0.019,,23,-2.466,0.031,48.522,-14.531,-8.499,0.001,-1
,SPX 11F1140D3,JunW1 1140 Calls,,,1140,C,110603,,174.62,,,,,,99.879,0.002,2.772,-19.13,9.27,1,
,SPX 11F1140,Jun 1140 Calls,110601,16:00:00,1140,C,110617,,177.73,172.2,174.8,-0.022,23,58,99.591,0.009,37.171,-53.917,45.702,1,180.5
,SPX 11G1140,Jul 1140 Calls,110601,16:00:00,1140,C,110715,,175.96,173,175.7,-0.007,23,1,97.307,0.028,62.662,-20.062,125.449,0.999,181.25
,SPX 11H1140,Aug 1140 Calls,110601,16:00:00,1140,C,110819,,178.11,174.9,177.6,-0.01,,,94.709,0.046,114.724,-18.525,213.586,0.989,-1
,SPX 11I1140,Sep 1140 Calls,110601,16:00:00,1140,C,110916,,182.92,177.3,180,-0.023,,1,93.772,0.047,164.237,-20.213,272.599,0.975,-1
,SPX 11L1140,Dec 1140 Calls,110601,16:00:00,1140,C,111216,,190.4,186.6,189.4,-0.013,,,88.413,0.067,266.296,-16.628,463.387,0.919,-1
,SPX 11R1140D3,JunW1 1140 Puts,,,1140,P,110603,,0.04,,,,,,-0.043,0.001,0.732,-3.409,-0.021,0,
,SPX 11R1140,Jun 1140 Puts,110601,16:00:00,1140,P,110617,,0.6,0.1,0.7,-0.333,2,7214,-0.676,0.011,12.212,-11.796,-1.057,0,0.4
,SPX 11S1140,Jul 1140 Puts,110601,16:00:00,1140,P,110715,0.26,2.86,2.45,3.3,0,100,2094,-2.655,0.034,50.887,-14.863,-9.025,0.001,2.5
,SPX 11T1140,Aug 1140 Puts,110601,16:00:00,1140,P,110819,0.242,7.18,6.8,7.7,0.006,173,17,-5.49,0.056,106.109,-16.222,-29.428,0.011,6.55
,SPX 11U1140,Sep 1140 Puts,110601,16:00:00,1140,P,110916,0.237,11.35,10.8,11.9,0,,802,-7.183,0.063,148.573,-16.362,-52.307,0.025,-1
,SPX 11X1140,Dec 1140 Puts,110601,16:00:00,1140,P,111216,0.235,26.42,25.7,27.2,0.001,,2110,-11.838,0.076,264.266,-15.462,-151.33,0.081,-1
,SPX 11F1145D3,JunW1 1145 Calls,,,1145,C,110603,,169.63,,,,,,99.869,0.002,2.897,-19.679,9.306,1,
,SPX 11F1145,Jun 1145 Calls,110601,16:00:00,1145,C,110617,,172.77,167.2,169.8,-0.025,,,99.538,0.01,37.953,-53.878,45.808,1,-1
,SPX 11G1145,Jul 1145 Calls,110601,16:00:00,1145,C,110715,,171.13,168.2,170.8,-0.01,,,97.141,0.03,64.853,-20.46,125.508,0.999,-1
,SPX 11R1145D3,JunW1 1145 Puts,,,1145,P,110603,,0.04,,,,,,-0.048,0.001,0.792,-3.654,-0.023,0,
,SPX 11R1145,Jun 1145 Puts,110601,16:00:00,1145,P,110617,,0.64,0.1,0.7,-0.359,60,2058,-0.744,0.012,13.038,-12.417,-1.142,0,0.7
,SPX 11S1145,Jul 1145 Puts,110601,16:00:00,1145,P,110715,0.256,3.03,2.6,3.5,-0.003,1,70,-2.86,0.037,53.37,-15.305,-9.588,0.001,2.5
,SPX 11F1150D3,JunW1 1150 Calls,110601,16:00:00,1150,C,110603,,164.63,162.7,165.6,-0.003,,,99.857,0.002,3.033,-20.272,9.342,1,-1
,SPX 11F1150,Jun 1150 Calls,110601,16:00:00,1150,C,110617,,167.81,162.3,164.9,-0.023,17,17823,99.481,0.01,38.774,-53.849,45.907,1,170.45
,SPX 11G1150,Jul 1150 Calls,110601,16:00:00,1150,C,110715,,166.3,163.4,166,-0.008,15,1,96.962,0.033,67.14,-20.869,125.534,0.998,171.2
,SPX 11H1150,Aug 1150 Calls,110601,16:00:00,1150,C,110819,,168.78,165.7,168.3,-0.011,,,94.14,0.053,121.574,-19.17,212.959,0.984,-1
,SPX 11I1150,Sep 1150 Calls,110601,16:00:00,1150,C,110916,,173.74,168.3,171,-0.02,2,4101,93.199,0.053,171.213,-20.559,271.597,0.966,183.75
,SPX 11L1150,Dec 1150 Calls,110601,16:00:00,1150,C,111216,,181.92,178.3,181.1,-0.012,,36566,87.608,0.073,275.163,-16.891,460.138,0.905,-1
,SPX 12C1150,Mar12 1150 Calls,110601,16:00:00,1150,C,120316,,190.27,187.3,191.1,-0.006,,30,84.161,0.079,357.552,-14.992,630.085,0.856,-1
,SPX 11R1150D3,JunW1 1150 Puts,110601,16:00:00,1150,P,110603,,0.04,,0.1,,868,21049,-0.054,0.001,0.86,-3.926,-0.025,0,0.05
,SPX 11R1150,Jun 1150 Puts,110601,16:00:00,1150,P,110617,0.317,0.69,0.35,1,-0.014,1277,106376,-0.819,0.014,13.932,-12.974,-1.235,0,0.8
,SPX 11S1150,Jul 1150 Puts,110601,16:00:00,1150,P,110715,0.254,3.22,2.8,3.7,0.006,1870,39730,-3.081,0.04,55.976,-16.069,-10.191,0.002,3.1
,SPX 11T1150,Aug 1150 Puts,110601,16:00:00,1150,P,110819,0.237,7.92,7.5,8.5,0.009,25,15528,-6.176,0.064,113.836,-17.072,-32.432,0.016,7.85
,SPX 11U1150,Sep 1150 Puts,110601,16:00:00,1150,P,110916,0.233,12.32,11.8,13,-0.002,910,37650,-7.952,0.072,157.146,-16.996,-56.769,0.034,10.2
,SPX 11X1150,Dec 1150 Puts,110601,16:00:00,1150,P,111216,0.232,28.07,27.4,28.9,0.004,9,66772,-12.743,0.082,273.629,-15.837,-160.43,0.095,28.65
,SPX 12O1150,Mar12 1150 Puts,110601,16:00:00,1150,P,120316,0.234,43.14,42.3,44.4,0.005,,7925,-15.053,0.081,361.33,-14.18,-283.011,0.144,-1
,SPX 11F1155D3,JunW1 1155 Calls,,,1155,C,110603,,159.64,,,,,,99.844,0.002,3.18,-20.912,9.377,1,
,SPX 11F1155,Jun 1155 Calls,110601,16:00:00,1155,C,110617,,162.86,157.3,159.9,-0.024,15,15,99.419,0.011,39.636,-53.831,45.999,1,165.45
,SPX 11G1155,Jul 1155 Calls,110601,16:00:00,1155,C,110715,,161.49,158.6,161.2,-0.008,15,,96.768,0.035,69.528,-21.288,125.523,0.998,166.45
,SPX 11R1155D3,JunW1 1155 Puts,,,1155,P,110603,,0.05,,,,,,-0.061,0.001,0.936,-4.229,-0.027,0,
,SPX 11R1155,Jun 1155 Puts,110601,16:00:00,1155,P,110617,0.318,0.74,0.4,1.25,0.122,,1097,-0.904,0.016,14.899,-15.027,-1.337,0,-1
,SPX 11S1155,Jul 1155 Puts,110601,16:00:00,1155,P,110715,0.251,3.41,3,3.9,0.003,37,27,-3.322,0.044,58.709,-16.546,-10.837,0.002,2.8
,SPX 11F1160D3,JunW1 1160 Calls,,,1160,C,110603,,154.65,,,,,,99.829,0.003,3.339,-21.605,9.412,1,
,SPX 11F1160,Jun 1160 Calls,110601,16:00:00,1160,C,110617,,157.91,152.4,155,-0.027,,20,99.352,0.013,40.542,-53.824,46.083,1,-1
,SPX 11G1160,Jul 1160 Calls,110601,16:00:00,1160,C,110715,,156.69,153.8,156.5,-0.01,,20,96.559,0.038,72.021,-21.718,125.474,0.997,-1
,SPX 11H1160,Aug 1160 Calls,110601,16:00:00,1160,C,110819,,159.52,156.5,159.2,-0.01,,,93.496,0.06,128.807,-19.827,212.049,0.978,-1
,SPX 11I1160,Sep 1160 Calls,110601,16:00:00,1160,C,110916,,164.64,159.5,162.1,-0.023,,,92.561,0.059,178.465,-20.901,270.265,0.956,-1
,SPX 11R1160D3,JunW1 1160 Puts,,,1160,P,110603,,0.05,,,,,,-0.069,0.002,1.02,-4.567,-0.03,0,
,SPX 11R1160,Jun 1160 Puts,110601,16:00:00,1160,P,110617,0.312,0.8,0.45,1.3,0.1,,7517,-0.999,0.018,15.946,-15.714,-1.449,0,-1
,SPX 11S1160,Jul 1160 Puts,110601,16:00:00,1160,P,110715,0.247,3.63,3.2,4.1,0.003,105,1097,-3.583,0.048,61.574,-17.145,-11.528,0.003,3.5
,SPX 11T1160,Aug 1160 Puts,110601,16:00:00,1160,P,110819,0.233,8.73,8.4,9.3,0.013,10,6,-6.95,0.072,121.99,-18.029,-35.752,0.022,8.65
,SPX 11U1160,Sep 1160 Puts,110601,16:00:00,1160,P,110916,0.229,13.39,12.9,14.1,0.008,,340,-8.823,0.081,166.034,-17.709,-61.624,0.044,-1
